Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2008-11-25,TLT,88.08330076451323,0.0,104.29,GLD,24.560196239970068,0.0,80.87,0.0,11172,0,28.485000000000003
2008-11-26,TLT,88.08330076451323,0.0,104.43,GLD,24.560196239970068,0.0,80.38,0.0,11172,0,29.665000000000003
2008-11-28,TLT,88.08330076451323,0.0,105.72,GLD,24.560196239970068,0.0,80.31,0.0,11284,0,29.435000000000002
2008-12-01,TLT,88.08330076451323,0.355,109.4,GLD,24.560196239970068,0.0,75.65,0.0,11494,0,27.245
2008-12-02,TLT,88.08330076451323,0.0,109.82,GLD,24.560196239970068,0.0,76.95,0.0,11563,0,28.145
2008-12-03,TLT,88.08330076451323,0.0,110.13,GLD,24.560196239970068,0.0,76.18,0.0,11571,0,28.935000000000002
2008-12-04,TLT,88.08330076451323,0.0,112.3,GLD,24.560196239970068,0.0,75.5,0.0,11746,0,28.125
2008-12-05,TLT,88.08330076451323,0.0,110.48,GLD,24.560196239970068,0.0,74.52,0.0,11561,0,29.255000000000003
2008-12-08,TLT,88.08330076451323,0.0,110.24,GLD,24.560196239970068,0.0,76.2,0.0,11581,0,30.395
2008-12-09,TLT,88.08330076451323,0.0,112.42,GLD,24.560196239970068,0.0,76.33,0.0,11777,0,30.325000000000003
2008-12-10,TLT,88.08330076451323,0.0,112.15,GLD,24.560196239970068,0.0,79.75,0.0,11837,0,30.225
2008-12-11,TLT,88.08330076451323,0.0,112.37,GLD,24.560196239970068,0.0,80.65,0.0,11878,0,29.405
2008-12-12,TLT,88.08330076451323,0.0,112.37,GLD,24.560196239970068,0.0,80.81,0.0,11882,0,29.995
2008-12-15,TLT,88.08330076451323,0.0,113.65,GLD,24.560196239970068,0.0,82.6,0.0,12039,0,29.475
2008-12-16,TLT,88.08330076451323,0.0,116.46,GLD,24.560196239970068,0.0,84.46,0.0,12332,0,30.875
2008-12-17,TLT,88.08330076451323,0.0,119.62,GLD,24.560196239970068,0.0,85.43,0.0,12634,0,30.505000000000003
2008-12-18,TLT,88.08330076451323,0.0,122.13,GLD,24.560196239970068,0.0,83.87,0.0,12817,0,29.975
2008-12-19,TLT,88.08330076451323,0.0,122.26,GLD,24.560196239970068,0.0,82.63,0.0,12798,0,30.218
2008-12-22,TLT,88.08330076451323,0.0,121.32,GLD,24.560196239970068,0.0,83.46,0.0,12736,0,29.568
2008-12-23,TLT,88.08330076451323,0.0,121.16,GLD,24.560196239970068,0.0,82.63,0.0,12701,0,29.418
2008-12-24,TLT,88.08330076451323,0.0,120.9,GLD,24.560196239970068,0.0,83.46,0.0,12699,0,29.498
2008-12-26,TLT,88.08330076451323,0.0,121.3,GLD,24.560196239970068,0.0,85.6,0.0,12786,0,29.488
2008-12-29,TLT,88.08330076451323,0.405,120.75,GLD,24.560196239970068,0.0,86.35,0.0,12756,0,29.248
2008-12-30,TLT,88.08330076451323,0.0,121.9,GLD,24.560196239970068,0.0,85.9,0.0,12847,0,29.848
2008-12-31,TLT,85.45729758393908,0.0,119.35,GLD,29.47101383103077,0.0,86.52,0.0,12749,0,30.098
2009-01-02,TLT,85.45729758393908,0.0,116.35,GLD,29.47101383103077,0.0,86.23,0.0,12484,0,31.388
2009-01-05,TLT,85.45729758393908,0.0,113.35,GLD,29.47101383103077,0.0,84.48,0.0,12176,0,31.378
2009-01-06,TLT,85.45729758393908,0.0,112.21,GLD,29.47101383103077,0.0,85.13,0.0,12098,0,31.688
2009-01-07,TLT,85.45729758393908,0.0,112.65,GLD,29.47101383103077,0.0,82.75,0.0,12065,0,30.798000000000002
2009-01-08,TLT,85.45729758393908,0.0,112.56,GLD,29.47101383103077,0.0,84.46,0.0,12108,0,31.118000000000002
2009-01-09,TLT,85.45729758393908,0.0,112.73,GLD,29.47101383103077,0.0,83.92,0.0,12106,0,30.428
2009-01-12,TLT,85.45729758393908,0.0,113.9,GLD,29.47101383103077,0.0,80.76,0.0,12113,0,29.878
2009-01-13,TLT,85.45729758393908,0.0,114.02,GLD,29.47101383103077,0.0,80.88,0.0,12127,0,29.888
2009-01-14,TLT,85.45729758393908,0.0,115.9,GLD,29.47101383103077,0.0,79.79,0.0,12255,0,28.988
2009-01-15,TLT,85.45729758393908,0.0,116.09,GLD,29.47101383103077,0.0,80.39,0.0,12289,0,29.458000000000002
2009-01-16,TLT,85.45729758393908,0.0,114.3,GLD,29.47101383103077,0.0,82.71,0.0,12205,0,29.778000000000002
2009-01-20,TLT,85.45729758393908,0.0,114.28,GLD,29.47101383103077,0.0,84.52,0.0,12256,0,28.318
2009-01-21,TLT,85.45729758393908,0.0,110.67,GLD,29.47101383103077,0.0,84.15,0.0,11937,0,29.508
2009-01-22,TLT,85.45729758393908,0.0,108.54,GLD,29.47101383103077,0.0,84.58,0.0,11768,0,29.118000000000002
2009-01-23,TLT,85.45729758393908,0.0,107.69,GLD,29.47101383103077,0.0,88.53,0.0,11811,0,29.258
2009-01-26,TLT,85.45729758393908,0.0,106.75,GLD,29.47101383103077,0.0,88.95,0.0,11744,0,29.468
2009-01-27,TLT,85.45729758393908,0.0,109.26,GLD,29.47101383103077,0.0,88.38,0.0,11941,0,29.678
2009-01-28,TLT,85.45729758393908,0.0,106.53,GLD,29.47101383103077,0.0,87.42,0.0,11680,0,30.708000000000002
2009-01-29,TLT,85.45729758393908,0.0,104.08,GLD,29.47101383103077,0.0,89.5,0.0,11532,0,29.938
2009-01-30,TLT,85.45729758393908,0.0,103.75,GLD,29.47101383103077,0.0,91.31,0.0,11557,0,29.418
2009-02-02,TLT,85.45729758393908,0.285,105.39,GLD,29.47101383103077,0.0,88.84,0.0,11624,0,29.768
2009-02-03,TLT,85.45729758393908,0.0,102.88,GLD,29.47101383103077,0.0,88.47,0.0,11399,0,30.228
2009-02-04,TLT,85.45729758393908,0.0,102.52,GLD,29.47101383103077,0.0,89.18,0.0,11389,0,30.268
2009-02-05,TLT,85.45729758393908,0.0,102.61,GLD,29.47101383103077,0.0,90.12,0.0,11424,0,30.928
2009-02-06,TLT,85.45729758393908,0.0,102.29,GLD,29.47101383103077,0.0,89.59,0.0,11381,0,31.728
2009-02-09,TLT,85.45729758393908,0.0,102.62,GLD,29.47101383103077,0.0,88.32,0.0,11372,0,31.858
2009-02-10,TLT,85.45729758393908,0.0,104.85,GLD,29.47101383103077,0.0,90.21,0.0,11618,0,30.698
2009-02-11,TLT,85.45729758393908,0.0,106.21,GLD,29.47101383103077,0.0,92.29,0.0,11796,0,30.558
2009-02-12,TLT,85.45729758393908,0.0,105.21,GLD,29.47101383103077,0.0,93.17,0.0,11736,0,30.928
2009-02-13,TLT,85.45729758393908,0.0,102.41,GLD,29.47101383103077,0.0,92.55,0.0,11479,0,30.788
2009-02-17,TLT,85.45729758393908,0.0,105.6,GLD,29.47101383103077,0.0,95.45,0.0,11837,0,29.578
2009-02-18,TLT,85.45729758393908,0.0,104.7,GLD,29.47101383103077,0.0,96.91,0.0,11803,0,29.598
2009-02-19,TLT,85.45729758393908,0.0,102.92,GLD,29.47101383103077,0.0,95.77,0.0,11617,0,29.148
2009-02-20,TLT,85.45729758393908,0.0,103.92,GLD,29.47101383103077,0.0,97.8,0.0,11762,0,29.228
2009-02-23,TLT,85.45729758393908,0.0,104.88,GLD,29.47101383103077,0.0,97.73,0.0,11842,0,28.218
2009-02-24,TLT,85.45729758393908,0.0,104.77,GLD,29.47101383103077,0.0,94.73,0.0,11745,0,29.138
2009-02-25,TLT,85.45729758393908,0.0,103.56,GLD,29.47101383103077,0.0,93.15,0.0,11595,0,28.948
2009-02-26,TLT,85.45729758393908,0.0,102.47,GLD,29.47101383103077,0.0,93.06,0.0,11499,0,28.148
2009-02-27,TLT,85.45729758393908,0.0,101.88,GLD,29.47101383103077,0.0,92.63,0.0,11436,0,27.888
2009-03-02,TLT,85.45729758393908,0.282,103.28,GLD,29.47101383103077,0.0,90.93,0.0,11505,0,26.998
2009-03-03,TLT,85.45729758393908,0.0,102.59,GLD,29.47101383103077,0.0,90.04,0.0,11420,0,26.978
2009-03-04,TLT,85.45729758393908,0.0,102.12,GLD,29.47101383103077,0.0,88.99,0.0,11349,0,27.688
2009-03-05,TLT,85.45729758393908,0.0,104.96,GLD,29.47101383103077,0.0,91.99,0.0,11680,0,26.868000000000002
2009-03-06,TLT,85.45729758393908,0.0,104.26,GLD,29.47101383103077,0.0,92.29,0.0,11629,0,26.658
2009-03-09,TLT,85.45729758393908,0.0,103.65,GLD,29.47101383103077,0.0,90.57,0.0,11526,0,26.098
2009-03-10,TLT,85.45729758393908,0.0,101.66,GLD,29.47101383103077,0.0,88.14,0.0,11285,0,27.688
2009-03-11,TLT,85.45729758393908,0.0,102.76,GLD,29.47101383103077,0.0,89.22,0.0,11410,0,28.108
2009-03-12,TLT,85.45729758393908,0.0,103.25,GLD,29.47101383103077,0.0,91.1,0.0,11508,0,29.028000000000002
2009-03-13,TLT,85.45729758393908,0.0,102.73,GLD,29.47101383103077,0.0,91.3,0.0,11469,0,29.098
2009-03-16,TLT,85.45729758393908,0.0,101.11,GLD,29.47101383103077,0.0,90.8,0.0,11316,0,28.618000000000002
2009-03-17,TLT,85.45729758393908,0.0,100.56,GLD,29.47101383103077,0.0,90.04,0.0,11247,0,29.688
2009-03-18,TLT,85.45729758393908,0.0,104.37,GLD,29.47101383103077,0.0,93.09,0.0,11662,0,30.058
2009-03-19,TLT,85.45729758393908,0.0,104.5,GLD,29.47101383103077,0.0,94.35,0.0,11710,0,30.038
2009-03-20,TLT,85.45729758393908,0.0,103.92,GLD,29.47101383103077,0.0,93.59,0.0,11638,0,29.587
2009-03-23,TLT,85.45729758393908,0.0,103.02,GLD,29.47101383103077,0.0,92.08,0.0,11517,0,31.307
2009-03-24,TLT,85.45729758393908,0.0,104.0,GLD,29.47101383103077,0.0,90.95,0.0,11567,0,30.737
2009-03-25,TLT,85.45729758393908,0.0,102.6,GLD,29.47101383103077,0.0,91.98,0.0,11478,0,30.877
2009-03-26,TLT,85.45729758393908,0.0,103.79,GLD,29.47101383103077,0.0,91.93,0.0,11578,0,31.817
2009-03-27,TLT,85.45729758393908,0.0,104.56,GLD,29.47101383103077,0.0,90.69,0.0,11608,0,31.227
2009-03-30,TLT,85.45729758393908,0.0,104.96,GLD,29.47101383103077,0.0,89.98,0.0,11621,0,30.467
2009-03-31,TLT,88.82295272137542,0.0,105.71,GLD,26.000981203413254,0.0,90.28,0.0,11736,0,30.727
2009-04-01,TLT,88.82295272137542,0.302,106.37,GLD,26.000981203413254,0.0,91.03,0.0,11814,0,31.177
2009-04-02,TLT,88.82295272137542,0.0,105.07,GLD,26.000981203413254,0.0,88.8,0.0,11641,0,32.167
2009-04-03,TLT,88.82295272137542,0.0,102.92,GLD,26.000981203413254,0.0,87.59,0.0,11419,0,32.757000000000005
2009-04-06,TLT,88.82295272137542,0.0,102.48,GLD,26.000981203413254,0.0,85.27,0.0,11319,0,32.67700000000001
2009-04-07,TLT,88.82295272137542,0.0,102.74,GLD,26.000981203413254,0.0,86.74,0.0,11380,0,31.827
2009-04-08,TLT,88.82295272137542,0.0,103.65,GLD,26.000981203413254,0.0,86.61,0.0,11458,0,32.357
2009-04-09,TLT,88.82295272137542,0.0,102.35,GLD,26.000981203413254,0.0,86.31,0.0,11335,0,33.346999999999994
2009-04-13,TLT,88.82295272137542,0.0,103.29,GLD,26.000981203413254,0.0,87.88,0.0,11459,0,33.297
2009-04-14,TLT,88.82295272137542,0.0,103.83,GLD,26.000981203413254,0.0,87.37,0.0,11494,0,32.897000000000006
2009-04-15,TLT,88.82295272137542,0.0,103.65,GLD,26.000981203413254,0.0,87.5,0.0,11481,0,32.807
2009-04-16,TLT,88.82295272137542,0.0,102.83,GLD,26.000981203413254,0.0,85.81,0.0,11364,0,33.647000000000006
2009-04-17,TLT,88.82295272137542,0.0,101.7,GLD,26.000981203413254,0.0,85.22,0.0,11249,0,33.717
2009-04-20,TLT,88.82295272137542,0.0,103.24,GLD,26.000981203413254,0.0,86.95,0.0,11430,0,32.647000000000006
2009-04-21,TLT,88.82295272137542,0.0,102.22,GLD,26.000981203413254,0.0,86.89,0.0,11338,0,33.096999999999994
2009-04-22,TLT,88.82295272137542,0.0,101.6,GLD,26.000981203413254,0.0,87.38,0.0,11296,0,33.197
2009-04-23,TLT,88.82295272137542,0.0,101.59,GLD,26.000981203413254,0.0,88.8,0.0,11332,0,33.516999999999996
2009-04-24,TLT,88.82295272137542,0.0,100.57,GLD,26.000981203413254,0.0,89.72,0.0,11265,0,34.096999999999994
2009-04-27,TLT,88.82295272137542,0.0,101.0,GLD,26.000981203413254,0.0,89.01,0.0,11285,0,34.137
2009-04-28,TLT,88.82295272137542,0.0,99.35,GLD,26.000981203413254,0.0,87.75,0.0,11106,0,33.887
2009-04-29,TLT,88.82295272137542,0.0,98.47,GLD,26.000981203413254,0.0,88.33,0.0,11043,0,34.346999999999994
2009-04-30,TLT,88.82295272137542,0.0,98.08,GLD,26.000981203413254,0.0,87.27,0.0,10980,0,34.687
2009-05-01,TLT,88.82295272137542,0.297,97.11,GLD,26.000981203413254,0.0,86.95,0.0,10886,0,34.777
2009-05-04,TLT,88.82295272137542,0.0,97.43,GLD,26.000981203413254,0.0,88.64,0.0,10958,0,35.456999999999994
2009-05-05,TLT,88.82295272137542,0.0,97.31,GLD,26.000981203413254,0.0,88.25,0.0,10937,0,35.42700000000001
2009-05-06,TLT,88.82295272137542,0.0,97.08,GLD,26.000981203413254,0.0,89.54,0.0,10951,0,35.437
2009-05-07,TLT,88.82295272137542,0.0,94.71,GLD,26.000981203413254,0.0,89.44,0.0,10737,0,34.617000000000004
2009-05-08,TLT,88.82295272137542,0.0,94.94,GLD,26.000981203413254,0.0,89.98,0.0,10772,0,34.637
2009-05-11,TLT,88.82295272137542,0.0,96.29,GLD,26.000981203413254,0.0,89.69,0.0,10884,0,34.757000000000005
2009-05-12,TLT,88.82295272137542,0.0,96.64,GLD,26.000981203413254,0.0,90.7,0.0,10942,0,34.337
2009-05-13,TLT,88.82295272137542,0.0,97.69,GLD,26.000981203413254,0.0,91.09,0.0,11045,0,33.42700000000001
2009-05-14,TLT,88.82295272137542,0.0,98.07,GLD,26.000981203413254,0.0,91.03,0.0,11077,0,33.797
2009-05-15,TLT,88.82295272137542,0.0,98.04,GLD,26.000981203413254,0.0,91.55,0.0,11088,0,33.777
2009-05-18,TLT,88.82295272137542,0.0,96.52,GLD,26.000981203413254,0.0,90.36,0.0,10922,0,34.647000000000006
2009-05-19,TLT,88.82295272137542,0.0,96.01,GLD,26.000981203413254,0.0,90.96,0.0,10892,0,34.807
2009-05-20,TLT,88.82295272137542,0.0,97.02,GLD,26.000981203413254,0.0,92.25,0.0,11016,0,34.687
2009-05-21,TLT,88.82295272137542,0.0,94.58,GLD,26.000981203413254,0.0,93.85,0.0,10841,0,34.057
2009-05-22,TLT,88.82295272137542,0.0,93.53,GLD,26.000981203413254,0.0,94.15,0.0,10755,0,33.947
2009-05-26,TLT,88.82295272137542,0.0,92.12,GLD,26.000981203413254,0.0,93.76,0.0,10620,0,35.197
2009-05-27,TLT,88.82295272137542,0.0,90.49,GLD,26.000981203413254,0.0,93.45,0.0,10467,0,34.956999999999994
2009-05-28,TLT,88.82295272137542,0.0,91.8,GLD,26.000981203413254,0.0,94.24,0.0,10604,0,35.357
2009-05-29,TLT,88.82295272137542,0.0,94.17,GLD,26.000981203413254,0.0,96.2,0.0,10865,0,35.787000000000006
2009-06-01,TLT,88.82295272137542,0.305,91.09,GLD,26.000981203413254,0.0,95.73,0.0,10579,0,36.797
2009-06-02,TLT,88.82295272137542,0.0,91.58,GLD,26.000981203413254,0.0,96.36,0.0,10639,0,36.846999999999994
2009-06-03,TLT,88.82295272137542,0.0,92.44,GLD,26.000981203413254,0.0,94.41,0.0,10665,0,36.736999999999995
2009-06-04,TLT,88.82295272137542,0.0,90.53,GLD,26.000981203413254,0.0,96.23,0.0,10543,0,37.147000000000006
2009-06-05,TLT,88.82295272137542,0.0,89.84,GLD,26.000981203413254,0.0,93.71,0.0,10416,0,37.187
2009-06-08,TLT,88.82295272137542,0.0,89.61,GLD,26.000981203413254,0.0,93.56,0.0,10392,0,37.077
2009-06-09,TLT,88.82295272137542,0.0,89.6,GLD,26.000981203413254,0.0,93.83,0.0,10398,0,37.357
2009-06-10,TLT,88.82295272137542,0.0,88.19,GLD,26.000981203413254,0.0,93.86,0.0,10273,0,37.227000000000004
2009-06-11,TLT,88.82295272137542,0.0,89.17,GLD,26.000981203413254,0.0,93.7,0.0,10356,0,37.227000000000004
2009-06-12,TLT,88.82295272137542,0.0,89.97,GLD,26.000981203413254,0.0,92.17,0.0,10387,0,37.057
2009-06-15,TLT,88.82295272137542,0.0,90.78,GLD,26.000981203413254,0.0,91.1,0.0,10432,0,36.307
2009-06-16,TLT,88.82295272137542,0.0,92.36,GLD,26.000981203413254,0.0,91.93,0.0,10593,0,35.956999999999994
2009-06-17,TLT,88.82295272137542,0.0,91.84,GLD,26.000981203413254,0.0,92.35,0.0,10558,0,36.297
2009-06-18,TLT,88.82295272137542,0.0,90.45,GLD,26.000981203413254,0.0,91.61,0.0,10415,0,36.227000000000004
2009-06-19,TLT,88.82295272137542,0.0,91.69,GLD,26.000981203413254,0.0,91.9,0.0,10533,0,36.611
2009-06-22,TLT,88.82295272137542,0.0,92.58,GLD,26.000981203413254,0.0,90.54,0.0,10577,0,35.531
2009-06-23,TLT,88.82295272137542,0.0,93.67,GLD,26.000981203413254,0.0,90.92,0.0,10684,0,35.451
2009-06-24,TLT,88.82295272137542,0.0,92.73,GLD,26.000981203413254,0.0,91.45,0.0,10614,0,36.041000000000004
2009-06-25,TLT,88.82295272137542,0.0,94.43,GLD,26.000981203413254,0.0,92.31,0.0,10787,0,36.741
2009-06-26,TLT,88.82295272137542,0.0,94.59,GLD,26.000981203413254,0.0,92.29,0.0,10801,0,36.821
2009-06-29,TLT,88.82295272137542,0.0,94.73,GLD,26.000981203413254,0.0,92.04,0.0,10807,0,36.901
2009-06-30,QQQ,178.77644119718394,0.0,36.38,FBT,204.911371479318,0.0,21.16,0.0,10839,0,36.831
2009-07-01,QQQ,178.77644119718394,0.0,36.4,FBT,204.911371479318,0.0,20.84,0.0,10777,0,36.851
2009-07-02,QQQ,178.77644119718394,0.0,35.6,FBT,204.911371479318,0.0,20.2,0.0,10503,0,36.051
2009-07-06,QQQ,178.77644119718394,0.0,35.41,FBT,204.911371479318,0.0,20.02,0.0,10432,0,35.861
2009-07-07,QQQ,178.77644119718394,0.0,34.53,FBT,204.911371479318,0.0,19.63,0.0,10195,0,34.981
2009-07-08,QQQ,178.77644119718394,0.0,34.71,FBT,204.911371479318,0.0,19.53,0.0,10207,0,35.161
2009-07-09,QQQ,178.77644119718394,0.0,34.77,FBT,204.911371479318,0.0,19.56,0.0,10224,0,35.221000000000004
2009-07-10,QQQ,178.77644119718394,0.0,34.92,FBT,204.911371479318,0.0,19.61,0.0,10261,0,35.371
2009-07-13,QQQ,178.77644119718394,0.0,35.59,FBT,204.911371479318,0.0,19.77,0.0,10413,0,36.041000000000004
2009-07-14,QQQ,178.77644119718394,0.0,35.72,FBT,204.911371479318,0.0,19.73,0.0,10428,0,36.171
2009-07-15,QQQ,178.77644119718394,0.0,36.92,FBT,204.911371479318,0.0,20.19,0.0,10737,0,37.371
2009-07-16,QQQ,178.77644119718394,0.0,37.36,FBT,204.911371479318,0.0,20.76,0.0,10933,0,37.811
2009-07-17,QQQ,178.77644119718394,0.0,37.56,FBT,204.911371479318,0.0,20.73,0.0,10962,0,38.011
2009-07-20,QQQ,178.77644119718394,0.0,37.92,FBT,204.911371479318,0.0,24.0,0.0,11697,0,38.371
2009-07-21,QQQ,178.77644119718394,0.0,38.18,FBT,204.911371479318,0.0,24.69,0.0,11884,0,38.631
2009-07-22,QQQ,178.77644119718394,0.0,38.5,FBT,204.911371479318,0.0,24.52,0.0,11907,0,38.951
2009-07-23,QQQ,178.77644119718394,0.0,39.35,FBT,204.911371479318,0.0,25.61,0.0,12282,0,39.801
2009-07-24,QQQ,178.77644119718394,0.0,39.05,FBT,204.911371479318,0.0,26.28,0.0,12366,0,39.501
2009-07-27,QQQ,178.77644119718394,0.0,39.35,FBT,204.911371479318,0.0,26.41,0.0,12446,0,39.801
2009-07-28,QQQ,178.77644119718394,0.0,39.08,FBT,204.911371479318,0.0,26.7,0.0,12457,0,39.531
2009-07-29,QQQ,178.77644119718394,0.0,39.34,FBT,204.911371479318,0.0,26.86,0.0,12536,0,39.791000000000004
2009-07-30,QQQ,178.77644119718394,0.0,39.57,FBT,204.911371479318,0.0,26.67,0.0,12539,0,40.021
2009-07-31,QQQ,178.77644119718394,0.0,39.45,FBT,204.911371479318,0.0,26.41,0.0,12464,0,39.901
2009-08-03,QQQ,178.77644119718394,0.0,40.04,FBT,204.911371479318,0.0,26.65,0.0,12619,0,40.491
2009-08-04,QQQ,178.77644119718394,0.0,40.04,FBT,204.911371479318,0.0,27.28,0.0,12748,0,40.491
2009-08-05,QQQ,178.77644119718394,0.0,39.73,FBT,204.911371479318,0.0,26.81,0.0,12596,0,40.181
2009-08-06,QQQ,178.77644119718394,0.0,39.38,FBT,204.911371479318,0.0,26.3,0.0,12429,0,39.831
2009-08-07,QQQ,178.77644119718394,0.0,39.88,FBT,204.911371479318,0.0,26.14,0.0,12485,0,40.331
2009-08-10,QQQ,178.77644119718394,0.0,39.6,FBT,204.911371479318,0.0,26.13,0.0,12433,0,40.051
2009-08-11,QQQ,178.77644119718394,0.0,39.26,FBT,204.911371479318,0.0,26.09,0.0,12364,0,39.711
2009-08-12,QQQ,178.77644119718394,0.0,39.87,FBT,204.911371479318,0.0,26.56,0.0,12570,0,40.321
2009-08-13,QQQ,178.77644119718394,0.0,40.09,FBT,204.911371479318,0.0,26.56,0.0,12609,0,40.541000000000004
2009-08-14,QQQ,178.77644119718394,0.0,39.63,FBT,204.911371479318,0.0,26.02,0.0,12416,0,40.081
2009-08-17,QQQ,178.77644119718394,0.0,38.48,FBT,204.911371479318,0.0,25.32,0.0,12067,0,38.931
2009-08-18,QQQ,178.77644119718394,0.0,39.03,FBT,204.911371479318,0.0,25.5,0.0,12202,0,39.481
2009-08-19,QQQ,178.77644119718394,0.0,39.3,FBT,204.911371479318,0.0,26.12,0.0,12378,0,39.751
2009-08-20,QQQ,178.77644119718394,0.0,39.76,FBT,204.911371479318,0.0,26.46,0.0,12530,0,40.211
2009-08-21,QQQ,178.77644119718394,0.0,40.29,FBT,204.911371479318,0.0,26.69,0.0,12671,0,40.741
2009-08-24,QQQ,178.77644119718394,0.0,40.25,FBT,204.911371479318,0.0,26.83,0.0,12693,0,40.701
2009-08-25,QQQ,178.77644119718394,0.0,40.37,FBT,204.911371479318,0.0,27.62,0.0,12876,0,40.821
2009-08-26,QQQ,178.77644119718394,0.0,40.3,FBT,204.911371479318,0.0,28.43,0.0,13030,0,40.751
2009-08-27,QQQ,178.77644119718394,0.0,40.4,FBT,204.911371479318,0.0,27.76,0.0,12910,0,40.851
2009-08-28,QQQ,178.77644119718394,0.0,40.44,FBT,204.911371479318,0.0,27.96,0.0,12959,0,40.891
2009-08-31,QQQ,178.77644119718394,0.0,40.03,FBT,204.911371479318,0.0,28.09,0.0,12912,0,40.481
2009-09-01,QQQ,178.77644119718394,0.0,39.28,FBT,204.911371479318,0.0,27.34,0.0,12624,0,39.731
2009-09-02,QQQ,178.77644119718394,0.0,39.25,FBT,204.911371479318,0.0,26.95,0.0,12539,0,39.701
2009-09-03,QQQ,178.77644119718394,0.0,39.51,FBT,204.911371479318,0.0,27.26,0.0,12649,0,39.961
2009-09-04,QQQ,178.77644119718394,0.0,40.36,FBT,204.911371479318,0.0,28.03,0.0,12959,0,40.811
2009-09-08,QQQ,178.77644119718394,0.0,40.74,FBT,204.911371479318,0.0,28.03,0.0,13027,0,41.191
2009-09-09,QQQ,178.77644119718394,0.0,41.09,FBT,204.911371479318,0.0,28.41,0.0,13167,0,41.541000000000004
2009-09-10,QQQ,178.77644119718394,0.0,41.48,FBT,204.911371479318,0.0,28.34,0.0,13222,0,41.931
2009-09-11,QQQ,178.77644119718394,0.0,41.52,FBT,204.911371479318,0.0,28.18,0.0,13197,0,41.971000000000004
2009-09-14,QQQ,178.77644119718394,0.0,41.68,FBT,204.911371479318,0.0,28.85,0.0,13363,0,42.131
2009-09-15,QQQ,178.77644119718394,0.0,41.81,FBT,204.911371479318,0.0,28.72,0.0,13359,0,42.261
2009-09-16,QQQ,178.77644119718394,0.0,42.42,FBT,204.911371479318,0.0,28.9,0.0,13505,0,42.871
2009-09-17,QQQ,178.77644119718394,0.0,42.41,FBT,204.911371479318,0.0,28.99,0.0,13522,0,42.861
2009-09-18,QQQ,178.77644119718394,0.040999999999999995,42.44,FBT,204.911371479318,0.0,29.02,0.0,13533,0,42.931999999999995
2009-09-21,QQQ,178.77644119718394,0.0,42.57,FBT,204.911371479318,0.0,29.3,0.0,13614,0,43.062
2009-09-22,QQQ,178.77644119718394,0.0,42.65,FBT,204.911371479318,0.0,29.05,0.0,13577,0,43.141999999999996
2009-09-23,QQQ,178.77644119718394,0.0,42.45,FBT,204.911371479318,0.0,28.68,0.0,13465,0,42.942
2009-09-24,QQQ,178.77644119718394,0.0,42.07,FBT,204.911371479318,0.0,28.2,0.0,13299,0,42.562
2009-09-25,QQQ,178.77644119718394,0.0,41.7,FBT,204.911371479318,0.0,28.14,0.0,13221,0,42.192
2009-09-28,QQQ,178.77644119718394,0.0,42.41,FBT,204.911371479318,0.0,28.63,0.0,13448,0,42.901999999999994
2009-09-29,QQQ,178.77644119718394,0.0,42.22,FBT,204.911371479318,0.0,28.08,0.0,13301,0,42.711999999999996
2009-09-30,DIA,82.15229526580443,0.0,97.09,XLP,208.85484020311478,0.0,25.46,0.0,13293,0,42.742
2009-10-01,DIA,82.15229526580443,0.0,95.12,XLP,208.85484020311478,0.0,25.23,0.0,13083,0,41.492
2009-10-02,DIA,82.15229526580443,0.0,94.86,XLP,208.85484020311478,0.0,25.31,0.0,13079,0,41.372
2009-10-05,DIA,82.15229526580443,0.0,95.97,XLP,208.85484020311478,0.0,25.37,0.0,13182,0,41.702
2009-10-06,DIA,82.15229526580443,0.0,97.29,XLP,208.85484020311478,0.0,25.6,0.0,13339,0,42.431999999999995
2009-10-07,DIA,82.15229526580443,0.0,97.28,XLP,208.85484020311478,0.0,25.71,0.0,13361,0,42.552
2009-10-08,DIA,82.15229526580443,0.0,97.91,XLP,208.85484020311478,0.0,25.86,0.0,13444,0,42.732
2009-10-09,DIA,82.15229526580443,0.0,98.69,XLP,208.85484020311478,0.0,25.92,0.0,13521,0,42.971999999999994
2009-10-12,DIA,82.15229526580443,0.0,98.94,XLP,208.85484020311478,0.0,26.03,0.0,13564,0,43.062
2009-10-13,DIA,82.15229526580443,0.0,98.83,XLP,208.85484020311478,0.0,25.94,0.0,13536,0,43.071999999999996
2009-10-14,DIA,82.15229526580443,0.0,100.23,XLP,208.85484020311478,0.0,26.03,0.0,13670,0,43.651999999999994
2009-10-15,DIA,82.15229526580443,0.0,100.65,XLP,208.85484020311478,0.0,26.23,0.0,13746,0,43.552
2009-10-16,DIA,82.15229526580443,0.094,99.99,XLP,208.85484020311478,0.0,26.37,0.0,13721,0,43.272
2009-10-19,DIA,82.15229526580443,0.0,100.86,XLP,208.85484020311478,0.0,26.52,0.0,13824,0,43.702
2009-10-20,DIA,82.15229526580443,0.0,100.39,XLP,208.85484020311478,0.0,26.49,0.0,13779,0,43.711999999999996
2009-10-21,DIA,82.15229526580443,0.0,99.43,XLP,208.85484020311478,0.0,26.29,0.0,13659,0,43.632
