Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
1941-06-10,DJIndex,21.328981878653128,0.0,121.89,Treasures,18.080668576664632,0.0,176.1477046,-740.7128826818654,5043,0,341.8264092529998
1941-06-11,DJIndex,21.328981878653128,0.0,122.18,Treasures,18.080668576664632,0.0,175.97208369999996,-740.7128826818654,5046,0,342.1164092529998
1941-06-12,DJIndex,21.328981878653128,0.0,122.98,Treasures,18.080668576664632,0.0,175.79681269999998,-740.7128826818654,5060,0,342.91640925299976
1941-06-13,DJIndex,21.328981878653128,0.0,122.31,Treasures,18.080668576664632,0.0,175.6218905,-740.7128826818654,5043,0,342.2464092529998
1941-06-14,DJIndex,21.328981878653128,0.0,122.04,Treasures,18.080668576664632,0.0,175.4473161,-740.7128826818654,5034,0,341.97640925299976
1941-06-16,DJIndex,21.328981878653128,0.0,121.95,Treasures,18.080668576664632,0.0,175.2730884,-740.7128826818654,5029,0,341.8864092529998
1941-06-17,DJIndex,21.328981878653128,0.0,123.12,Treasures,18.080668576664632,0.0,175.09920630000005,-740.7128826818654,5051,0,343.05640925299974
1941-06-18,DJIndex,21.328981878653128,0.0,123.5,Treasures,18.080668576664632,0.0,174.925669,-740.7128826818654,5056,0,343.43640925299974
1941-06-19,DJIndex,21.328981878653128,0.0,123.48,Treasures,18.080668576664632,0.0,174.7524752,-740.7128826818654,5052,0,343.41640925299976
1941-06-20,DJIndex,21.328981878653128,0.0,122.19,Treasures,18.080668576664632,0.0,174.5796241,-740.7128826818654,5021,0,342.1264092529998
1941-06-21,DJIndex,21.328981878653128,0.0,122.51,Treasures,18.080668576664632,0.0,174.4071146,-740.7128826818654,5025,0,342.4464092529998
1941-06-23,DJIndex,21.328981878653128,0.0,123.97,Treasures,18.080668576664632,0.0,174.2349457,-740.7128826818654,5053,0,343.90640925299977
1941-06-24,DJIndex,21.328981878653128,0.0,123.24,Treasures,18.080668576664632,0.0,174.0631164,-740.7128826818654,5035,0,343.17640925299975
1941-06-25,DJIndex,21.328981878653128,0.0,123.52,Treasures,18.080668576664632,0.0,173.8916256,-740.7128826818654,5037,0,343.4564092529998
1941-06-26,DJIndex,21.328981878653128,0.0,123.96,Treasures,18.080668576664632,0.0,173.7204724,-740.7128826818654,5044,0,343.8964092529998
1941-06-27,DJIndex,21.328981878653128,0.0,123.46,Treasures,18.080668576664632,0.0,173.5496559,-740.7128826818654,5030,0,343.3964092529998
1941-06-28,DJIndex,21.328981878653128,0.0,123.4,Treasures,18.080668576664632,0.0,173.3791749,-740.7128826818654,5026,0,343.3364092529998
1941-06-30,DJIndex,20.439252323956268,0.0,123.14,Treasures,18.890218476824767,0.0,173.2090285,-755.066859351592,5033,0,343.0764092529998
1941-07-01,DJIndex,20.439252323956268,0.65827125,122.85,Treasures,18.890218476824767,0.294166667,173.0392157,-755.066859351592,5024,0,343.44468050299974
1941-07-02,DJIndex,20.439252323956268,0.0,123.58,Treasures,18.890218476824767,0.0,172.9088169,-755.066859351592,5037,0,344.17468050299976
1941-07-03,DJIndex,20.439252323956268,0.0,124.04,Treasures,18.890218476824767,0.0,172.7786145,-755.066859351592,5044,0,344.6346805029998
1941-07-05,DJIndex,20.439252323956268,0.0,124.18,Treasures,18.890218476824767,0.0,172.648608,-755.066859351592,5044,0,344.7746805029998
1941-07-07,DJIndex,20.439252323956268,0.0,126.16,Treasures,18.890218476824767,0.0,172.518797,-755.066859351592,5082,0,346.7546805029998
1941-07-08,DJIndex,20.439252323956268,0.0,127.64,Treasures,18.890218476824767,0.0,172.3891811,-755.066859351592,5110,0,348.23468050299977
1941-07-09,DJIndex,20.439252323956268,0.0,127.63,Treasures,18.890218476824767,0.0,172.2597598,-755.066859351592,5107,0,348.2246805029998
1941-07-10,DJIndex,20.439252323956268,0.0,127.78,Treasures,18.890218476824767,0.0,172.13053259999995,-755.066859351592,5108,0,348.3746805029998
1941-07-11,DJIndex,20.439252323956268,0.0,127.9,Treasures,18.890218476824767,0.0,172.0014993,-755.066859351592,5108,0,348.4946805029998
1941-07-12,DJIndex,20.439252323956268,0.0,127.8,Treasures,18.890218476824767,0.0,171.8726592,-755.066859351592,5103,0,348.3946805029998
1941-07-14,DJIndex,20.439252323956268,0.0,127.89,Treasures,18.890218476824767,0.0,171.744012,-755.066859351592,5103,0,348.48468050299977
1941-07-15,DJIndex,20.439252323956268,0.0,128.19,Treasures,18.890218476824767,0.0,171.61555719999996,-755.066859351592,5106,0,348.7846805029998
1941-07-16,DJIndex,20.439252323956268,0.0,127.83,Treasures,18.890218476824767,0.0,171.48729450000005,-755.066859351592,5097,0,348.42468050299976
1941-07-17,DJIndex,20.439252323956268,0.0,127.14,Treasures,18.890218476824767,0.0,171.3592233,-755.066859351592,5080,0,347.73468050299977
1941-07-18,DJIndex,20.439252323956268,0.0,127.69,Treasures,18.890218476824767,0.0,171.23134330000005,-755.066859351592,5089,0,348.2846805029998
1941-07-19,DJIndex,20.439252323956268,0.0,127.98,Treasures,18.890218476824767,0.0,171.103654,-755.066859351592,5092,0,348.5746805029998
1941-07-21,DJIndex,20.439252323956268,0.0,129.51,Treasures,18.890218476824767,0.0,170.976155,-755.066859351592,5121,0,350.10468050299977
1941-07-22,DJIndex,20.439252323956268,0.0,129.58,Treasures,18.890218476824767,0.0,170.8488459,-755.066859351592,5120,0,350.17468050299976
1941-07-23,DJIndex,20.439252323956268,0.0,129.16,Treasures,18.890218476824767,0.0,170.72172619999995,-755.066859351592,5109,0,349.7546805029998
1941-07-24,DJIndex,20.439252323956268,0.0,128.59,Treasures,18.890218476824767,0.0,170.5947955,-755.066859351592,5095,0,349.18468050299975
1941-07-25,DJIndex,20.439252323956268,0.0,128.06,Treasures,18.890218476824767,0.0,170.4680535,-755.066859351592,5082,0,348.6546805029998
1941-07-26,DJIndex,20.439252323956268,0.0,128.7,Treasures,18.890218476824767,0.0,170.3414996,-755.066859351592,5093,0,349.29468050299977
1941-07-28,DJIndex,20.439252323956268,0.0,130.06,Treasures,18.890218476824767,0.0,170.2151335,-755.066859351592,5118,0,350.6546805029998
1941-07-29,DJIndex,20.439252323956268,0.0,129.19,Treasures,18.890218476824767,0.0,170.0889548,-755.066859351592,5098,0,349.7846805029998
1941-07-30,DJIndex,20.439252323956268,0.0,128.95,Treasures,18.890218476824767,0.0,169.962963,-755.066859351592,5091,0,349.54468050299977
1941-07-31,DJIndex,31.68926632311704,0.0,128.79,Treasures,6.0076085013200915,0.0,169.83715769999995,0.0,5101,0,349.3846805029998
1941-08-01,DJIndex,31.68926632311704,0.6955935000000001,128.22,Treasures,6.0076085013200915,0.294166667,169.7115385,0.0,5082,0,349.5102740029998
1941-08-02,DJIndex,31.68926632311704,0.0,128.21,Treasures,6.0076085013200915,0.0,169.586105,0.0,5081,0,349.5002740029998
1941-08-04,DJIndex,31.68926632311704,0.0,128.17,Treasures,6.0076085013200915,0.0,169.4608567,0.0,5079,0,349.46027400299977
1941-08-05,DJIndex,31.68926632311704,0.0,128.14,Treasures,6.0076085013200915,0.0,169.3357934,0.0,5077,0,349.4302740029998
1941-08-06,DJIndex,31.68926632311704,0.0,128.1,Treasures,6.0076085013200915,0.0,169.2109145,0.0,5075,0,349.3902740029998
1941-08-07,DJIndex,31.68926632311704,0.0,128.09,Treasures,6.0076085013200915,0.0,169.0862196,0.0,5074,0,349.3802740029998
1941-08-08,DJIndex,31.68926632311704,0.0,127.48,Treasures,6.0076085013200915,0.0,168.9617084,0.0,5054,0,348.77027400299977
1941-08-09,DJIndex,31.68926632311704,0.0,126.4,Treasures,6.0076085013200915,0.0,168.8373804,0.0,5019,0,347.6902740029998
1941-08-11,DJIndex,31.68926632311704,0.0,126.01,Treasures,6.0076085013200915,0.0,168.7132353,0.0,5006,0,347.3002740029998
1941-08-12,DJIndex,31.68926632311704,0.0,125.81,Treasures,6.0076085013200915,0.0,168.58927260000004,0.0,4999,0,347.10027400299975
1941-08-13,DJIndex,31.68926632311704,0.0,125.65,Treasures,6.0076085013200915,0.0,168.4654919,0.0,4993,0,346.9402740029998
1941-08-14,DJIndex,31.68926632311704,0.0,125.96,Treasures,6.0076085013200915,0.0,168.3418929,0.0,5002,0,347.2502740029998
1941-08-15,DJIndex,31.68926632311704,0.0,124.9,Treasures,6.0076085013200915,0.0,168.2184751,0.0,4968,0,346.1902740029998
1941-08-16,DJIndex,31.68926632311704,0.0,125.05,Treasures,6.0076085013200915,0.0,168.09523810000005,0.0,4972,0,346.34027400299976
1941-08-18,DJIndex,31.68926632311704,0.0,125.62,Treasures,6.0076085013200915,0.0,167.9721816,0.0,4989,0,346.9102740029998
1941-08-19,DJIndex,31.68926632311704,0.0,125.57,Treasures,6.0076085013200915,0.0,167.84930500000004,0.0,4987,0,346.86027400299974
1941-08-20,DJIndex,31.68926632311704,0.0,126.01,Treasures,6.0076085013200915,0.0,167.7266082,0.0,5000,0,347.3002740029998
1941-08-21,DJIndex,31.68926632311704,0.0,125.99,Treasures,6.0076085013200915,0.0,167.6040906,0.0,4999,0,347.28027400299976
1941-08-22,DJIndex,31.68926632311704,0.0,125.84,Treasures,6.0076085013200915,0.0,167.4817518,0.0,4993,0,347.1302740029998
1941-08-23,DJIndex,31.68926632311704,0.0,125.91,Treasures,6.0076085013200915,0.0,167.3595915,0.0,4995,0,347.2002740029998
1941-08-25,DJIndex,31.68926632311704,0.0,125.86,Treasures,6.0076085013200915,0.0,167.2376093,0.0,4993,0,347.15027400299977
1941-08-26,DJIndex,31.68926632311704,0.0,126.56,Treasures,6.0076085013200915,0.0,167.1158048,0.0,5014,0,347.85027400299975
1941-08-27,DJIndex,31.68926632311704,0.0,127.08,Treasures,6.0076085013200915,0.0,166.99417759999997,0.0,5030,0,348.3702740029998
1941-08-28,DJIndex,31.68926632311704,0.0,127.77,Treasures,6.0076085013200915,0.0,166.8727273,0.0,5051,0,349.0602740029998
1941-08-29,DJIndex,31.68926632311704,0.0,127.43,Treasures,6.0076085013200915,0.0,166.7514535,0.0,5039,0,348.72027400299976
1941-08-30,DJIndex,31.750028684750887,0.0,127.7,Treasures,6.083043278004402,0.0,166.63035580000005,0.0,5068,0,348.9902740029998
1941-09-02,DJIndex,31.750028684750887,0.7014279999999999,128.31,Treasures,6.083043278004402,0.294166667,166.509434,0.0,5086,0,350.3017020029998
1941-09-03,DJIndex,31.750028684750887,0.0,127.91,Treasures,6.083043278004402,0.0,166.38386119999996,0.0,5073,0,349.90170200299974
1941-09-04,DJIndex,31.750028684750887,0.0,127.51,Treasures,6.083043278004402,0.0,166.2584778,0.0,5059,0,349.50170200299976
1941-09-05,DJIndex,31.750028684750887,0.0,127.17,Treasures,6.083043278004402,0.0,166.1332831,0.0,5048,0,349.1617020029998
1941-09-06,DJIndex,31.750028684750887,0.0,127.26,Treasures,6.083043278004402,0.0,166.0082769,0.0,5050,0,349.25170200299976
1941-09-08,DJIndex,31.750028684750887,0.0,127.51,Treasures,6.083043278004402,0.0,165.88345859999995,0.0,5057,0,349.50170200299976
1941-09-09,DJIndex,31.750028684750887,0.0,127.43,Treasures,6.083043278004402,0.0,165.7588279,0.0,5054,0,349.4217020029998
1941-09-10,DJIndex,31.750028684750887,0.0,126.53,Treasures,6.083043278004402,0.0,165.63438440000004,0.0,5024,0,348.52170200299975
1941-09-11,DJIndex,31.750028684750887,0.0,127.15,Treasures,6.083043278004402,0.0,165.51012749999995,0.0,5043,0,349.14170200299975
1941-09-12,DJIndex,31.750028684750887,0.0,127.18,Treasures,6.083043278004402,0.0,165.386057,0.0,5044,0,349.1717020029998
1941-09-13,DJIndex,31.750028684750887,0.0,127.28,Treasures,6.083043278004402,0.0,165.26217230000003,0.0,5046,0,349.27170200299975
1941-09-15,DJIndex,31.750028684750887,0.0,127.2,Treasures,6.083043278004402,0.0,165.1384731,0.0,5043,0,349.19170200299976
1941-09-16,DJIndex,31.750028684750887,0.0,127.43,Treasures,6.083043278004402,0.0,165.0149589,0.0,5049,0,349.4217020029998
1941-09-17,DJIndex,31.750028684750887,0.0,129.32,Treasures,6.083043278004402,0.0,164.8916293,0.0,5108,0,351.31170200299977
1941-09-18,DJIndex,31.750028684750887,0.0,128.77,Treasures,6.083043278004402,0.0,164.7684839,0.0,5090,0,350.76170200299975
1941-09-19,DJIndex,31.750028684750887,0.0,127.95,Treasures,6.083043278004402,0.0,164.6455224,0.0,5063,0,349.94170200299976
1941-09-20,DJIndex,31.750028684750887,0.0,127.54,Treasures,6.083043278004402,0.0,164.52274419999995,0.0,5050,0,349.5317020029998
1941-09-22,DJIndex,31.750028684750887,0.0,127.64,Treasures,6.083043278004402,0.0,164.400149,0.0,5052,0,349.63170200299976
1941-09-23,DJIndex,31.750028684750887,0.0,128.03,Treasures,6.083043278004402,0.0,164.2777364,0.0,5064,0,350.02170200299975
1941-09-24,DJIndex,31.750028684750887,0.0,127.54,Treasures,6.083043278004402,0.0,164.155506,0.0,5047,0,349.5317020029998
1941-09-25,DJIndex,31.750028684750887,0.0,126.38,Treasures,6.083043278004402,0.0,164.0334572,0.0,5010,0,348.37170200299977
1941-09-26,DJIndex,31.750028684750887,0.0,125.81,Treasures,6.083043278004402,0.0,163.9115899,0.0,4991,0,347.8017020029998
1941-09-27,DJIndex,31.750028684750887,0.0,126.03,Treasures,6.083043278004402,0.0,163.78990349999995,0.0,4997,0,348.02170200299975
1941-09-29,DJIndex,31.750028684750887,0.0,126.05,Treasures,6.083043278004402,0.0,163.6683976,0.0,4997,0,348.0417020029998
1941-09-30,DJIndex,31.805433610324172,0.0,126.82,Treasures,8.015482265567398,0.0,163.5470719,-302.51738178459857,5041,0,348.81170200299977
1941-10-01,DJIndex,31.805433610324172,0.7293875,126.85,Treasures,8.015482265567398,0.294166667,163.4259259,-302.51738178459857,5041,0,349.57108950299977
1941-10-02,DJIndex,31.805433610324172,0.0,126.15,Treasures,8.015482265567398,0.0,163.2805551,-302.51738178459857,5018,0,348.8710895029998
1941-10-03,DJIndex,31.805433610324172,0.0,126.06,Treasures,8.015482265567398,0.0,163.1354426,-302.51738178459857,5014,0,348.78108950299975
1941-10-04,DJIndex,31.805433610324172,0.0,126.1,Treasures,8.015482265567398,0.0,162.9905878,-302.51738178459857,5014,0,348.82108950299977
1941-10-06,DJIndex,31.805433610324172,0.0,125.83,Treasures,8.015482265567398,0.0,162.8459901,-302.51738178459857,5004,0,348.5510895029998
1941-10-07,DJIndex,31.805433610324172,0.0,124.42,Treasures,8.015482265567398,0.0,162.7016486,-302.51738178459857,4958,0,347.14108950299976
1941-10-08,DJIndex,31.805433610324172,0.0,124.13,Treasures,8.015482265567398,0.0,162.5575629,-302.51738178459857,4948,0,346.8510895029998
1941-10-09,DJIndex,31.805433610324172,0.0,122.53,Treasures,8.015482265567398,0.0,162.4137321,-302.51738178459857,4896,0,345.2510895029998
1941-10-10,DJIndex,31.805433610324172,0.0,122.46,Treasures,8.015482265567398,0.0,162.27015559999995,-302.51738178459857,4893,0,345.1810895029998
1941-10-11,DJIndex,31.805433610324172,0.0,122.63,Treasures,8.015482265567398,0.0,162.1268327,-302.51738178459857,4897,0,345.3510895029998
1941-10-14,DJIndex,31.805433610324172,0.0,121.82,Treasures,8.015482265567398,0.0,161.9837628,-302.51738178459857,4870,0,344.54108950299974
1941-10-15,DJIndex,31.805433610324172,0.0,120.52,Treasures,8.015482265567398,0.0,161.8409452,-302.51738178459857,4827,0,343.2410895029998
1941-10-16,DJIndex,31.805433610324172,0.0,118.52,Treasures,8.015482265567398,0.0,161.6983791,-302.51738178459857,4763,0,341.2410895029998
1941-10-17,DJIndex,31.805433610324172,0.0,119.15,Treasures,8.015482265567398,0.0,161.5560641,-302.51738178459857,4782,0,341.8710895029998
1941-10-18,DJIndex,31.805433610324172,0.0,120.1,Treasures,8.015482265567398,0.0,161.4139993,-302.51738178459857,4811,0,342.82108950299977
1941-10-20,DJIndex,31.805433610324172,0.0,120.13,Treasures,8.015482265567398,0.0,161.2721842,-302.51738178459857,4810,0,342.8510895029998
1941-10-21,DJIndex,31.805433610324172,0.0,121.07,Treasures,8.015482265567398,0.0,161.130618,-302.51738178459857,4839,0,343.79108950299974
1941-10-22,DJIndex,31.805433610324172,0.0,120.56,Treasures,8.015482265567398,0.0,160.98930009999995,-302.51738178459857,4822,0,343.28108950299975
1941-10-23,DJIndex,31.805433610324172,0.0,120.47,Treasures,8.015482265567398,0.0,160.8482299,-302.51738178459857,4818,0,343.1910895029998
1941-10-24,DJIndex,31.805433610324172,0.0,121.18,Treasures,8.015482265567398,0.0,160.70740680000003,-302.51738178459857,4839,0,343.90108950299975
1941-10-25,DJIndex,31.805433610324172,0.0,120.73,Treasures,8.015482265567398,0.0,160.56683,-302.51738178459857,4824,0,343.45108950299976
1941-10-27,DJIndex,31.805433610324172,0.0,119.43,Treasures,8.015482265567398,0.0,160.4264989,-302.51738178459857,4781,0,342.15108950299975
1941-10-28,DJIndex,31.805433610324172,0.0,119.6,Treasures,8.015482265567398,0.0,160.2864129,-302.51738178459857,4786,0,342.32108950299977
1941-10-29,DJIndex,31.805433610324172,0.0,119.37,Treasures,8.015482265567398,0.0,160.14657130000003,-302.51738178459857,4777,0,342.0910895029998
1941-10-30,DJIndex,31.805433610324172,0.0,119.18,Treasures,8.015482265567398,0.0,160.00697350000004,-302.51738178459857,4770,0,341.90108950299975
1941-10-31,DJIndex,20.149871016738036,0.0,117.82,Treasures,19.30519241723502,0.0,159.8676189,-712.2173409576222,4748,0,340.54108950299974
1941-11-01,DJIndex,20.149871016738036,0.72539225,118.11,Treasures,19.30519241723502,0.294166667,159.72850680000005,-712.2173409576222,4751,0,341.5564817529998
1941-11-03,DJIndex,20.149871016738036,0.0,118.87,Treasures,19.30519241723502,0.0,159.5972051,-712.2173409576222,4764,0,342.3164817529998
1941-11-05,DJIndex,20.149871016738036,0.0,119.85,Treasures,19.30519241723502,0.0,159.4661191,-712.2173409576222,4781,0,343.29648175299974
1941-11-06,DJIndex,20.149871016738036,0.0,118.84,Treasures,19.30519241723502,0.0,159.3352483,-712.2173409576222,4758,0,342.28648175299975
1941-11-07,DJIndex,20.149871016738036,0.0,118.33,Treasures,19.30519241723502,0.0,159.204592,-712.2173409576222,4745,0,341.77648175299976
1941-11-08,DJIndex,20.149871016738036,0.0,118.26,Treasures,19.30519241723502,0.0,159.0741499,-712.2173409576222,4741,0,341.70648175299976
1941-11-10,DJIndex,20.149871016738036,0.0,117.45,Treasures,19.30519241723502,0.0,158.94392140000005,-712.2173409576222,4722,0,340.89648175299976
1941-11-12,DJIndex,20.149871016738036,0.0,115.44,Treasures,19.30519241723502,0.0,158.8139059,-712.2173409576222,4679,0,338.88648175299977
1941-11-13,DJIndex,20.149871016738036,0.0,115.67,Treasures,19.30519241723502,0.0,158.684103,-712.2173409576222,4681,0,339.1164817529998
1941-11-14,DJIndex,20.149871016738036,0.0,116.81,Treasures,19.30519241723502,0.0,158.55451200000005,-712.2173409576222,4702,0,340.2564817529998
1941-11-15,DJIndex,20.149871016738036,0.0,116.72,Treasures,19.30519241723502,0.0,158.42513259999996,-712.2173409576222,4698,0,340.16648175299974
1941-11-17,DJIndex,20.149871016738036,0.0,116.2,Treasures,19.30519241723502,0.0,158.2959641,-712.2173409576222,4685,0,339.64648175299976
1941-11-18,DJIndex,20.149871016738036,0.0,115.87,Treasures,19.30519241723502,0.0,158.1670061,-712.2173409576222,4675,0,339.3164817529998
1941-11-19,DJIndex,20.149871016738036,0.0,116.68,Treasures,19.30519241723502,0.0,158.038258,-712.2173409576222,4689,0,340.1264817529998
1941-11-21,DJIndex,20.149871016738036,0.0,117.05,Treasures,19.30519241723502,0.0,157.9097194,-712.2173409576222,4694,0,340.4964817529998
1941-11-22,DJIndex,20.149871016738036,0.0,117.04,Treasures,19.30519241723502,0.0,157.78138969999995,-712.2173409576222,4692,0,340.4864817529998
1941-11-24,DJIndex,20.149871016738036,0.0,117.3,Treasures,19.30519241723502,0.0,157.6532684,-712.2173409576222,4694,0,340.7464817529998
1941-11-25,DJIndex,20.149871016738036,0.0,116.96,Treasures,19.30519241723502,0.0,157.525355,-712.2173409576222,4685,0,340.40648175299975
1941-11-26,DJIndex,20.149871016738036,0.0,115.93,Treasures,19.30519241723502,0.0,157.397649,-712.2173409576222,4662,0,339.3764817529998
1941-11-27,DJIndex,20.149871016738036,0.0,115.64,Treasures,19.30519241723502,0.0,157.2701499,-712.2173409576222,4654,0,339.08648175299976
1941-11-28,DJIndex,20.149871016738036,0.0,114.66,Treasures,19.30519241723502,0.0,157.1428571,-712.2173409576222,4631,0,338.1064817529998
1941-11-29,DJIndex,20.30065673383144,0.0,114.23,Treasures,19.199518739788868,0.0,157.0157703,-695.6832056116691,4637,0,337.6764817529998
1941-12-01,DJIndex,20.30065673383144,0.76957225,113.59,Treasures,19.199518739788868,0.294166667,156.88888889999996,-695.6832056116691,4622,0,337.80605400299976
1941-12-02,DJIndex,20.30065673383144,0.0,115.57,Treasures,19.199518739788868,0.0,156.7816877,-695.6832056116691,4660,0,339.7860540029998
1941-12-03,DJIndex,20.30065673383144,0.0,116.65,Treasures,19.199518739788868,0.0,156.674633,-695.6832056116691,4680,0,340.8660540029998
1941-12-04,DJIndex,20.30065673383144,0.0,116.6,Treasures,19.199518739788868,0.0,156.5677243,-695.6832056116691,4677,0,340.81605400299975
1941-12-05,DJIndex,20.30065673383144,0.0,115.9,Treasures,19.199518739788868,0.0,156.4609615,-695.6832056116691,4661,0,340.1160540029998
1941-12-06,DJIndex,20.30065673383144,0.0,116.6,Treasures,19.199518739788868,0.0,156.3543441,-695.6832056116691,4673,0,340.81605400299975
1941-12-08,DJIndex,20.30065673383144,0.0,112.52,Treasures,19.199518739788868,0.0,156.247872,-695.6832056116691,4588,0,336.73605400299977
1941-12-09,DJIndex,20.30065673383144,0.0,109.27,Treasures,19.199518739788868,0.0,156.1415447,-695.6832056116691,4520,0,333.48605400299977
1941-12-10,DJIndex,20.30065673383144,0.0,109.01,Treasures,19.199518739788868,0.0,156.0353621,-695.6832056116691,4513,0,333.2260540029998
1941-12-11,DJIndex,20.30065673383144,0.0,110.91,Treasures,19.199518739788868,0.0,155.92932380000005,-695.6832056116691,4549,0,335.1260540029998
1941-12-12,DJIndex,20.30065673383144,0.0,110.58,Treasures,19.199518739788868,0.0,155.8234295,-695.6832056116691,4540,0,334.79605400299977
1941-12-13,DJIndex,20.30065673383144,0.0,110.73,Treasures,19.199518739788868,0.0,155.717679,-695.6832056116691,4541,0,334.9460540029998
