Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
1997-11-14,VFINX,288.8116842240011,0.0,87.04,0.0,25138,0,96.83
1997-11-17,VFINX,288.8116842240011,0.0,88.72,0.0,25623,0,98.50999999999999
1997-11-18,VFINX,288.8116842240011,0.0,87.98,0.0,25409,0,97.77
1997-11-19,VFINX,288.8116842240011,0.0,88.59,0.0,25585,0,98.38
1997-11-20,VFINX,288.8116842240011,0.0,89.94,0.0,25975,0,99.72999999999999
1997-11-21,VFINX,288.8116842240011,0.0,90.33,0.0,26088,0,100.11999999999999
1997-11-24,VFINX,288.8116842240011,0.0,88.79,0.0,25643,0,98.58
1997-11-25,VFINX,288.8116842240011,0.0,89.18,0.0,25756,0,98.97
1997-11-26,VFINX,288.8116842240011,0.0,89.28,0.0,25785,0,99.07
1997-11-28,VFINX,288.8055472010152,0.0,89.62,0.0,25882,0,99.41
1997-12-01,VFINX,288.8055472010152,0.0,91.45,0.0,26411,0,101.24
1997-12-02,VFINX,288.8055472010152,0.0,91.17,0.0,26330,0,100.96
1997-12-03,VFINX,288.8055472010152,0.0,91.66,0.0,26471,0,101.44999999999999
1997-12-04,VFINX,288.8055472010152,0.0,91.33,0.0,26376,0,101.11999999999999
1997-12-05,VFINX,288.8055472010152,0.0,92.32,0.0,26662,0,102.10999999999999
1997-12-08,VFINX,288.8055472010152,0.0,92.2,0.0,26627,0,101.99
1997-12-09,VFINX,288.8055472010152,0.0,91.58,0.0,26448,0,101.36999999999999
1997-12-10,VFINX,288.8055472010152,0.0,91.02,0.0,26287,0,100.80999999999999
1997-12-11,VFINX,288.8055472010152,0.0,89.65,0.0,25891,0,99.44
1997-12-12,VFINX,288.8055472010152,0.0,89.5,0.0,25848,0,99.28999999999999
1997-12-15,VFINX,288.8055472010152,0.0,90.44,0.0,26119,0,100.22999999999999
1997-12-16,VFINX,288.8055472010152,0.0,90.88,0.0,26246,0,100.66999999999999
1997-12-17,VFINX,288.8055472010152,0.0,90.65,0.0,26180,0,100.44
1997-12-18,VFINX,288.8055472010152,0.0,89.7,0.0,25905,0,99.49
1997-12-19,VFINX,288.8055472010152,0.0,88.9,0.0,25674,0,98.69
1997-12-22,VFINX,288.8055472010152,0.0,89.54,0.0,25859,0,99.33
1997-12-23,VFINX,288.8055472010152,1.06,87.11,0.0,25157,0,97.96
1997-12-24,VFINX,288.8055472010152,0.0,86.53,0.0,24990,0,97.38
1997-12-26,VFINX,288.8055472010152,0.0,86.86,0.0,25085,0,97.71
1997-12-29,VFINX,288.8055472010152,0.0,88.48,0.0,25553,0,99.33
1997-12-30,VFINX,288.8055472010152,0.0,90.11,0.0,26024,0,100.96
1997-12-31,VFINX,291.8584004488199,0.0,90.07,0.0,26287,0,100.91999999999999
1998-01-02,VFINX,291.8584004488199,0.0,90.5,0.0,26413,0,101.35
1998-01-05,VFINX,291.8584004488199,0.0,90.69,0.0,26468,0,101.53999999999999
1998-01-06,VFINX,291.8584004488199,0.0,89.72,0.0,26185,0,100.57
1998-01-07,VFINX,291.8584004488199,0.0,89.51,0.0,26124,0,100.36
1998-01-08,VFINX,291.8584004488199,0.0,88.76,0.0,25905,0,99.61
1998-01-09,VFINX,291.8584004488199,0.0,86.13,0.0,25137,0,96.97999999999999
1998-01-12,VFINX,291.8584004488199,0.0,87.2,0.0,25450,0,98.05
1998-01-13,VFINX,291.8584004488199,0.0,88.4,0.0,25800,0,99.25
1998-01-14,VFINX,291.8584004488199,0.0,88.95,0.0,25960,0,99.8
1998-01-15,VFINX,291.8584004488199,0.0,88.28,0.0,25765,0,99.13
1998-01-16,VFINX,291.8584004488199,0.0,89.29,0.0,26060,0,100.14
1998-01-20,VFINX,291.8584004488199,0.0,90.87,0.0,26521,0,101.72
1998-01-21,VFINX,291.8584004488199,0.0,90.15,0.0,26311,0,101.0
1998-01-22,VFINX,291.8584004488199,0.0,89.43,0.0,26100,0,100.28
1998-01-23,VFINX,291.8584004488199,0.0,88.93,0.0,25954,0,99.78
1998-01-26,VFINX,291.8584004488199,0.0,88.87,0.0,25937,0,99.72
1998-01-27,VFINX,291.8584004488199,0.0,89.99,0.0,26264,0,100.83999999999999
1998-01-28,VFINX,291.8584004488199,0.0,90.79,0.0,26497,0,101.64
1998-01-29,VFINX,291.8584004488199,0.0,91.54,0.0,26716,0,102.39
1998-01-30,VFINX,291.8523611383994,0.0,91.07,0.0,26578,0,101.91999999999999
1998-02-02,VFINX,291.8523611383994,0.0,93.01,0.0,27145,0,103.86
1998-02-03,VFINX,291.8523611383994,0.0,93.46,0.0,27276,0,104.30999999999999
1998-02-04,VFINX,291.8523611383994,0.0,93.55,0.0,27302,0,104.39999999999999
1998-02-05,VFINX,291.8523611383994,0.0,93.26,0.0,27218,0,104.11
1998-02-06,VFINX,291.8523611383994,0.0,94.1,0.0,27463,0,104.94999999999999
1998-02-09,VFINX,291.8523611383994,0.0,93.95,0.0,27419,0,104.8
1998-02-10,VFINX,291.8523611383994,0.0,94.72,0.0,27644,0,105.57
1998-02-11,VFINX,291.8523611383994,0.0,94.83,0.0,27676,0,105.67999999999999
1998-02-12,VFINX,291.8523611383994,0.0,95.22,0.0,27790,0,106.07
1998-02-13,VFINX,291.8523611383994,0.0,94.84,0.0,27679,0,105.69
1998-02-17,VFINX,291.8523611383994,0.0,95.1,0.0,27755,0,105.94999999999999
1998-02-18,VFINX,291.8523611383994,0.0,95.98,0.0,28011,0,106.83
1998-02-19,VFINX,291.8523611383994,0.0,95.64,0.0,27912,0,106.49
1998-02-20,VFINX,291.8523611383994,0.0,96.19,0.0,28073,0,107.03999999999999
1998-02-23,VFINX,291.8523611383994,0.0,96.56,0.0,28181,0,107.41
1998-02-24,VFINX,291.8523611383994,0.0,95.85,0.0,27974,0,106.69999999999999
1998-02-25,VFINX,291.8523611383994,0.0,97.01,0.0,28312,0,107.86
1998-02-26,VFINX,291.8523611383994,0.0,97.56,0.0,28473,0,108.41
1998-02-27,VFINX,291.8467270470247,0.0,97.62,0.0,28490,0,108.47
1998-03-02,VFINX,291.8467270470247,0.0,97.47,0.0,28446,0,108.32
1998-03-03,VFINX,291.8467270470247,0.0,97.88,0.0,28565,0,108.72999999999999
1998-03-04,VFINX,291.8467270470247,0.0,97.46,0.0,28443,0,108.30999999999999
1998-03-05,VFINX,291.8467270470247,0.0,96.33,0.0,28113,0,107.17999999999999
1998-03-06,VFINX,291.8467270470247,0.0,98.26,0.0,28676,0,109.11
1998-03-09,VFINX,291.8467270470247,0.0,97.94,0.0,28583,0,108.78999999999999
1998-03-10,VFINX,291.8467270470247,0.0,99.06,0.0,28910,0,109.91
1998-03-11,VFINX,291.8467270470247,0.0,99.47,0.0,29029,0,110.32
1998-03-12,VFINX,291.8467270470247,0.0,99.62,0.0,29073,0,110.47
1998-03-13,VFINX,291.8467270470247,0.0,99.49,0.0,29035,0,110.33999999999999
1998-03-16,VFINX,291.8467270470247,0.0,100.49,0.0,29327,0,111.33999999999999
1998-03-17,VFINX,291.8467270470247,0.0,100.6,0.0,29359,0,111.44999999999999
1998-03-18,VFINX,291.8467270470247,0.0,101.07,0.0,29496,0,111.91999999999999
1998-03-19,VFINX,291.8467270470247,0.0,101.47,0.0,29613,0,112.32
1998-03-20,VFINX,291.8467270470247,0.0,102.35,0.0,29870,0,113.19999999999999
1998-03-23,VFINX,291.8467270470247,0.0,102.01,0.0,29771,0,112.86
1998-03-24,VFINX,291.8467270470247,0.0,102.95,0.0,30045,0,113.8
1998-03-25,VFINX,291.8467270470247,0.0,102.61,0.0,29946,0,113.46
1998-03-26,VFINX,291.8467270470247,0.0,102.5,0.0,29914,0,113.35
1998-03-27,VFINX,291.8467270470247,0.39,101.63,0.0,29660,0,112.86999999999999
1998-03-30,VFINX,291.8467270470247,0.0,101.45,0.0,29607,0,112.69
1998-03-31,VFINX,292.8435786387819,0.0,102.21,0.0,29931,0,113.44999999999999
1998-04-01,VFINX,292.8435786387819,0.0,102.82,0.0,30110,0,114.05999999999999
1998-04-02,VFINX,292.8435786387819,0.0,103.92,0.0,30432,0,115.16
1998-04-03,VFINX,292.8435786387819,0.0,104.17,0.0,30505,0,115.41
1998-04-06,VFINX,292.8435786387819,0.0,104.04,0.0,30467,0,115.28
1998-04-07,VFINX,292.8435786387819,0.0,102.98,0.0,30157,0,114.22
1998-04-08,VFINX,292.8435786387819,0.0,102.24,0.0,29940,0,113.47999999999999
1998-04-09,VFINX,292.8435786387819,0.0,103.09,0.0,30189,0,114.33
1998-04-13,VFINX,292.8435786387819,0.0,103.0,0.0,30162,0,114.24
1998-04-14,VFINX,292.8435786387819,0.0,103.56,0.0,30326,0,114.8
1998-04-15,VFINX,292.8435786387819,0.0,103.9,0.0,30426,0,115.14
1998-04-16,VFINX,292.8435786387819,0.0,102.86,0.0,30121,0,114.1
1998-04-17,VFINX,292.8435786387819,0.0,104.21,0.0,30517,0,115.44999999999999
1998-04-20,VFINX,292.8435786387819,0.0,104.29,0.0,30540,0,115.53
1998-04-21,VFINX,292.8435786387819,0.0,104.58,0.0,30625,0,115.82
1998-04-22,VFINX,292.8435786387819,0.0,104.95,0.0,30733,0,116.19
1998-04-23,VFINX,292.8435786387819,0.0,103.93,0.0,30435,0,115.17
1998-04-24,VFINX,292.8435786387819,0.0,102.84,0.0,30116,0,114.08
1998-04-27,VFINX,292.8435786387819,0.0,100.86,0.0,29536,0,112.1
1998-04-28,VFINX,292.8435786387819,0.0,100.74,0.0,29501,0,111.97999999999999
1998-04-29,VFINX,292.8435786387819,0.0,101.63,0.0,29761,0,112.86999999999999
1998-04-30,VFINX,292.83825124629834,0.0,103.24,0.0,30232,0,114.47999999999999
1998-05-01,VFINX,292.83825124629834,0.0,104.1,0.0,30484,0,115.33999999999999
1998-05-04,VFINX,292.83825124629834,0.0,104.19,0.0,30510,0,115.42999999999999
1998-05-05,VFINX,292.83825124629834,0.0,103.58,0.0,30332,0,114.82
1998-05-06,VFINX,292.83825124629834,0.0,102.62,0.0,30051,0,113.86
1998-05-07,VFINX,292.83825124629834,0.0,101.72,0.0,29787,0,112.96
1998-05-08,VFINX,292.83825124629834,0.0,102.93,0.0,30141,0,114.17
1998-05-11,VFINX,292.83825124629834,0.0,102.81,0.0,30106,0,114.05
1998-05-12,VFINX,292.83825124629834,0.0,103.69,0.0,30364,0,114.92999999999999
1998-05-13,VFINX,292.83825124629834,0.0,104.0,0.0,30455,0,115.24
1998-05-14,VFINX,292.83825124629834,0.0,103.86,0.0,30414,0,115.1
1998-05-15,VFINX,292.83825124629834,0.0,103.06,0.0,30179,0,114.3
1998-05-18,VFINX,292.83825124629834,0.0,102.8,0.0,30103,0,114.03999999999999
1998-05-19,VFINX,292.83825124629834,0.0,103.15,0.0,30206,0,114.39
1998-05-20,VFINX,292.83825124629834,0.0,104.04,0.0,30466,0,115.28
1998-05-21,VFINX,292.83825124629834,0.0,103.63,0.0,30346,0,114.86999999999999
1998-05-22,VFINX,292.83825124629834,0.0,103.25,0.0,30235,0,114.49
1998-05-26,VFINX,292.83825124629834,0.0,101.71,0.0,29784,0,112.94999999999999
1998-05-27,VFINX,292.83825124629834,0.0,101.56,0.0,29740,0,112.8
1998-05-28,VFINX,292.83825124629834,0.0,102.07,0.0,29890,0,113.30999999999999
1998-05-29,VFINX,292.83282932200814,0.0,101.44,0.0,29704,0,112.67999999999999
1998-06-01,VFINX,292.83282932200814,0.0,101.47,0.0,29713,0,112.71
1998-06-02,VFINX,292.83282932200814,0.0,101.67,0.0,29772,0,112.91
1998-06-03,VFINX,292.83282932200814,0.0,100.71,0.0,29491,0,111.94999999999999
1998-06-04,VFINX,292.83282932200814,0.0,101.84,0.0,29822,0,113.08
1998-06-05,VFINX,292.83282932200814,0.0,103.62,0.0,30343,0,114.86
1998-06-08,VFINX,292.83282932200814,0.0,103.79,0.0,30393,0,115.03
1998-06-09,VFINX,292.83282932200814,0.0,104.04,0.0,30466,0,115.28
1998-06-10,VFINX,292.83282932200814,0.0,103.48,0.0,30302,0,114.72
1998-06-11,VFINX,292.83282932200814,0.0,101.86,0.0,29827,0,113.1
1998-06-12,VFINX,292.83282932200814,0.0,102.26,0.0,29945,0,113.5
1998-06-15,VFINX,292.83282932200814,0.0,100.23,0.0,29350,0,111.47
1998-06-16,VFINX,292.83282932200814,0.0,101.22,0.0,29640,0,112.46
1998-06-17,VFINX,292.83282932200814,0.0,103.04,0.0,30173,0,114.28
1998-06-18,VFINX,292.83282932200814,0.0,102.97,0.0,30152,0,114.21
1998-06-19,VFINX,292.83282932200814,0.0,102.44,0.0,29997,0,113.67999999999999
1998-06-22,VFINX,292.83282932200814,0.0,102.68,0.0,30068,0,113.92
1998-06-23,VFINX,292.83282932200814,0.0,104.2,0.0,30513,0,115.44
1998-06-24,VFINX,292.83282932200814,0.0,105.45,0.0,30879,0,116.69
1998-06-25,VFINX,292.83282932200814,0.0,105.12,0.0,30782,0,116.36
1998-06-26,VFINX,292.83282932200814,0.27,105.22,0.0,30811,0,116.72999999999999
1998-06-29,VFINX,292.83282932200814,0.0,105.72,0.0,30958,0,117.22999999999999
1998-06-30,VFINX,293.5033742177845,0.0,105.3,0.0,30905,0,116.81
1998-07-01,VFINX,293.5033742177845,0.0,106.68,0.0,31310,0,118.19
1998-07-02,VFINX,293.5033742177845,0.0,106.48,0.0,31252,0,117.99000000000001
1998-07-06,VFINX,293.5033742177845,0.0,107.51,0.0,31554,0,119.02000000000001
1998-07-07,VFINX,293.5033742177845,0.0,107.26,0.0,31481,0,118.77000000000001
1998-07-08,VFINX,293.5033742177845,0.0,108.37,0.0,31806,0,119.88
1998-07-09,VFINX,293.5033742177845,0.0,107.65,0.0,31595,0,119.16
1998-07-10,VFINX,293.5033742177845,0.0,108.19,0.0,31754,0,119.69999999999999
1998-07-13,VFINX,293.5033742177845,0.0,108.27,0.0,31777,0,119.78
1998-07-14,VFINX,293.5033742177845,0.0,109.42,0.0,32115,0,120.93
1998-07-15,VFINX,293.5033742177845,0.0,109.17,0.0,32041,0,120.68
1998-07-16,VFINX,293.5033742177845,0.0,110.03,0.0,32294,0,121.53999999999999
1998-07-17,VFINX,293.5033742177845,0.0,110.28,0.0,32367,0,121.78999999999999
1998-07-20,VFINX,293.5033742177845,0.0,110.04,0.0,32297,0,121.55000000000001
1998-07-21,VFINX,293.5033742177845,0.0,108.27,0.0,31777,0,119.78
1998-07-22,VFINX,293.5033742177845,0.0,108.19,0.0,31754,0,119.69999999999999
1998-07-23,VFINX,293.5033742177845,0.0,105.93,0.0,31090,0,117.44
1998-07-24,VFINX,293.5033742177845,0.0,106.02,0.0,31117,0,117.53
1998-07-27,VFINX,293.5033742177845,0.0,106.62,0.0,31293,0,118.13
1998-07-28,VFINX,293.5033742177845,0.0,105.04,0.0,30829,0,116.55000000000001
1998-07-29,VFINX,293.5033742177845,0.0,104.59,0.0,30697,0,116.1
1998-07-30,VFINX,293.5033742177845,0.0,106.26,0.0,31187,0,117.77000000000001
1998-07-31,VFINX,293.4980954002396,0.0,104.19,0.0,30579,0,115.69999999999999
1998-08-03,VFINX,293.4980954002396,0.0,103.42,0.0,30353,0,114.93
1998-08-04,VFINX,293.4980954002396,0.0,99.68,0.0,29255,0,111.19
1998-08-05,VFINX,293.4980954002396,0.0,100.56,0.0,29514,0,112.07
1998-08-06,VFINX,293.4980954002396,0.0,101.33,0.0,29740,0,112.84
1998-08-07,VFINX,293.4980954002396,0.0,101.31,0.0,29734,0,112.82
1998-08-10,VFINX,293.4980954002396,0.0,100.73,0.0,29564,0,112.24000000000001
1998-08-11,VFINX,293.4980954002396,0.0,99.44,0.0,29185,0,110.94999999999999
1998-08-12,VFINX,293.4980954002396,0.0,100.87,0.0,29605,0,112.38
1998-08-13,VFINX,293.4980954002396,0.0,100.01,0.0,29352,0,111.52000000000001
1998-08-14,VFINX,293.4980954002396,0.0,98.87,0.0,29018,0,110.38
1998-08-17,VFINX,293.4980954002396,0.0,100.83,0.0,29593,0,112.34
1998-08-18,VFINX,293.4980954002396,0.0,102.47,0.0,30074,0,113.97999999999999
1998-08-19,VFINX,293.4980954002396,0.0,102.19,0.0,29992,0,113.69999999999999
1998-08-20,VFINX,293.4980954002396,0.0,101.59,0.0,29816,0,113.1
1998-08-21,VFINX,293.4980954002396,0.0,100.63,0.0,29534,0,112.13999999999999
1998-08-24,VFINX,293.4980954002396,0.0,101.27,0.0,29722,0,112.78
1998-08-25,VFINX,293.4980954002396,0.0,101.71,0.0,29851,0,113.22
1998-08-26,VFINX,293.4980954002396,0.0,100.91,0.0,29616,0,112.41999999999999
1998-08-27,VFINX,293.4980954002396,0.0,97.04,0.0,28481,0,108.55000000000001
1998-08-28,VFINX,293.4980954002396,0.0,95.63,0.0,28067,0,107.13999999999999
1998-08-31,VUSTX,2311.165575688628,0.0,11.31,0.0,26139,0,100.62
1998-09-01,VUSTX,2311.165575688628,0.0,11.22,0.0,25931,0,104.07999999999998
1998-09-02,VUSTX,2311.165575688628,0.0,11.21,0.0,25908,0,103.74000000000001
1998-09-03,VUSTX,2311.165575688628,0.0,11.26,0.0,26023,0,102.97999999999999
1998-09-04,VUSTX,2311.165575688628,0.0,11.29,0.0,26093,0,102.21000000000001
1998-09-08,VUSTX,2311.165575688628,0.0,11.22,0.0,25931,0,106.82999999999998
1998-09-09,VUSTX,2311.165575688628,0.0,11.31,0.0,26139,0,105.22
1998-09-10,VUSTX,2311.165575688628,0.0,11.45,0.0,26462,0,102.81
1998-09-11,VUSTX,2311.165575688628,0.0,11.4,0.0,26347,0,105.50999999999999
1998-09-14,VUSTX,2311.165575688628,0.0,11.35,0.0,26231,0,107.46000000000001
1998-09-15,VUSTX,2311.165575688628,0.0,11.32,0.0,26162,0,108.19999999999999
1998-09-16,VUSTX,2311.165575688628,0.0,11.37,0.0,26277,0,108.94
1998-09-17,VUSTX,2311.165575688628,0.0,11.41,0.0,26370,0,106.47
1998-09-18,VUSTX,2311.165575688628,0.0,11.43,0.0,26416,0,106.57999999999998
1998-09-21,VUSTX,2311.165575688628,0.0,11.43,0.0,26416,0,106.93
1998-09-22,VUSTX,2311.165575688628,0.0,11.39,0.0,26324,0,107.47
1998-09-23,VUSTX,2311.165575688628,0.0,11.45,0.0,26462,0,110.87
1998-09-24,VUSTX,2311.165575688628,0.0,11.46,0.0,26485,0,108.69
1998-09-25,VUSTX,2311.165575688628,0.0,11.47,0.0,26509,0,108.88
1998-09-28,VUSTX,2311.165575688628,0.0,11.43,0.0,26416,0,109.28
1998-09-29,VUSTX,2311.165575688628,0.0,11.49,0.0,26555,0,109.31
1998-09-30,VUSTX,2320.4185893552,0.0,11.63,0.0,26986,0,106.34
1998-10-01,VUSTX,2320.4185893552,0.0,11.73,0.0,27218,0,103.51
1998-10-02,VUSTX,2320.4185893552,0.0,11.78,0.0,27334,0,105.03
1998-10-05,VUSTX,2320.4185893552,0.0,11.93,0.0,27682,0,103.72
1998-10-06,VUSTX,2320.4185893552,0.0,11.86,0.0,27520,0,103.36
1998-10-07,VUSTX,2320.4185893552,0.0,11.73,0.0,27218,0,102.1
1998-10-08,VUSTX,2320.4185893552,0.0,11.46,0.0,26591,0,101.06
1998-10-09,VUSTX,2320.4185893552,0.0,11.24,0.0,26081,0,103.38
1998-10-12,VUSTX,2320.4185893552,0.0,11.24,0.0,26081,0,104.61
1998-10-13,VUSTX,2320.4185893552,0.0,11.24,0.0,26081,0,104.35
1998-10-14,VUSTX,2320.4185893552,0.0,11.41,0.0,26475,0,105.35
1998-10-15,VUSTX,2320.4185893552,0.0,11.46,0.0,26591,0,109.26
1998-10-16,VUSTX,2320.4185893552,0.0,11.5,0.0,26684,0,110.09
1998-10-19,VUSTX,2320.4185893552,0.0,11.47,0.0,26615,0,110.64
1998-10-20,VUSTX,2320.4185893552,0.0,11.38,0.0,26406,0,110.79
1998-10-21,VUSTX,2320.4185893552,0.0,11.37,0.0,26383,0,111.35
1998-10-22,VUSTX,2320.4185893552,0.0,11.31,0.0,26243,0,112.15
1998-10-23,VUSTX,2320.4185893552,0.0,11.27,0.0,26151,0,111.42
1998-10-26,VUSTX,2320.4185893552,0.0,11.37,0.0,26383,0,111.57000000000001
1998-10-27,VUSTX,2320.4185893552,0.0,11.45,0.0,26568,0,110.92
1998-10-28,VUSTX,2320.4185893552,0.0,11.43,0.0,26522,0,111.2
1998-10-29,VUSTX,2320.4185893552,0.0,11.47,0.0,26615,0,112.87
1998-10-30,VPACX,3603.3255132948802,0.0,7.35,0.0,26484,0,114.06
1998-11-02,VPACX,3603.3255132948802,0.0,7.65,0.0,27565,0,115.26
1998-11-03,VPACX,3603.3255132948802,0.0,7.64,0.0,27529,0,115.19
1998-11-04,VPACX,3603.3255132948802,0.0,7.85,0.0,28286,0,115.93
1998-11-05,VPACX,3603.3255132948802,0.0,7.81,0.0,28141,0,117.35
1998-11-06,VPACX,3603.3255132948802,0.0,7.64,0.0,27529,0,118.03
1998-11-09,VPACX,3603.3255132948802,0.0,7.42,0.0,26736,0,117.04
1998-11-10,VPACX,3603.3255132948802,0.0,7.3,0.0,26304,0,116.87
1998-11-11,VPACX,3603.3255132948802,0.0,7.5,0.0,27024,0,116.2
1998-11-12,VPACX,3603.3255132948802,0.0,7.29,0.0,26268,0,115.91
1998-11-13,VPACX,3603.3255132948802,0.0,7.43,0.0,26772,0,116.68
1998-11-16,VPACX,3603.3255132948802,0.0,7.64,0.0,27529,0,116.68
1998-11-17,VPACX,3603.3255132948802,0.0,7.58,0.0,27313,0,117.95
1998-11-18,VPACX,3603.3255132948802,0.0,7.61,0.0,27421,0,118.45
1998-11-19,VPACX,3603.3255132948802,0.0,7.69,0.0,27709,0,119.21000000000001
1998-11-20,VPACX,3603.3255132948802,0.0,7.8,0.0,28105,0,120.23
1998-11-23,VPACX,3603.3255132948802,0.0,7.78,0.0,28033,0,122.53
1998-11-24,VPACX,3603.3255132948802,0.0,7.98,0.0,28754,0,122.05
1998-11-25,VPACX,3603.3255132948802,0.0,7.87,0.0,28358,0,122.42
1998-11-27,VPACX,3603.3255132948802,0.0,7.84,0.0,28250,0,122.95
1998-11-30,VFINX,255.54780692316962,0.0,108.49,0.0,27724,0,120.27
1998-12-01,VFINX,255.54780692316962,0.0,109.58,0.0,28002,0,121.36
1998-12-02,VFINX,255.54780692316962,0.0,109.23,0.0,27913,0,121.01
1998-12-03,VFINX,255.54780692316962,0.0,107.27,0.0,27412,0,119.05
1998-12-04,VFINX,255.54780692316962,0.0,109.74,0.0,28043,0,121.52
1998-12-07,VFINX,255.54780692316962,0.0,110.76,0.0,28304,0,122.54
1998-12-08,VFINX,255.54780692316962,0.0,110.18,0.0,28156,0,121.96000000000001
1998-12-09,VFINX,255.54780692316962,0.0,110.39,0.0,28209,0,122.17
1998-12-10,VFINX,255.54780692316962,0.0,108.67,0.0,27770,0,120.45
1998-12-11,VFINX,255.54780692316962,0.0,108.82,0.0,27808,0,120.6
1998-12-14,VFINX,255.54780692316962,0.0,106.46,0.0,27205,0,118.24
1998-12-15,VFINX,255.54780692316962,0.0,108.48,0.0,27721,0,120.26
1998-12-16,VFINX,255.54780692316962,0.0,108.4,0.0,27701,0,120.18
1998-12-17,VFINX,255.54780692316962,0.0,110.1,0.0,28135,0,121.88
1998-12-18,VFINX,255.54780692316962,0.0,110.85,0.0,28327,0,122.63
1998-12-21,VFINX,255.54780692316962,0.0,112.25,0.0,28685,0,124.03
1998-12-22,VFINX,255.54780692316962,0.82,111.5,0.0,28493,0,124.1
1998-12-23,VFINX,255.54780692316962,0.0,113.82,0.0,29086,0,126.41999999999999
1998-12-24,VFINX,255.54780692316962,0.0,113.61,0.0,29032,0,126.21
1998-12-28,VFINX,255.54780692316962,0.0,113.55,0.0,29017,0,126.14999999999999
1998-12-29,VFINX,255.54780692316962,0.0,115.09,0.0,29410,0,127.69
1998-12-30,VFINX,255.54780692316962,0.0,114.18,0.0,29178,0,126.78
1998-12-31,VPACX,3735.49754095127,0.0,7.84,0.0,29286,0,126.55
1999-01-04,VPACX,3735.49754095127,0.0,7.71,0.0,28800,0,126.47999999999999
1999-01-05,VPACX,3735.49754095127,0.0,7.67,0.0,28651,0,128.03
1999-01-06,VPACX,3735.49754095127,0.0,7.73,0.0,28875,0,130.6
1999-01-07,VPACX,3735.49754095127,0.0,7.92,0.0,29585,0,130.37
1999-01-08,VPACX,3735.49754095127,0.0,7.83,0.0,29248,0,130.87
1999-01-11,VPACX,3735.49754095127,0.0,7.94,0.0,29659,0,129.83
1999-01-12,VPACX,3735.49754095127,0.0,7.81,0.0,29174,0,127.57
1999-01-13,VPACX,3735.49754095127,0.0,7.66,0.0,28613,0,127.1
1999-01-14,VPACX,3735.49754095127,0.0,7.75,0.0,28950,0,125.03999999999999
1999-01-15,VPACX,3735.49754095127,0.0,7.73,0.0,28875,0,127.91999999999999
1999-01-19,VPACX,3735.49754095127,0.0,7.79,0.0,29099,0,128.73
1999-01-20,VPACX,3735.49754095127,0.0,7.9,0.0,29510,0,129.18
1999-01-21,VPACX,3735.49754095127,0.0,7.98,0.0,29809,0,127.17999999999999
1999-01-22,VPACX,3735.49754095127,0.0,7.84,0.0,29286,0,126.25999999999999
1999-01-25,VPACX,3735.49754095127,0.0,7.83,0.0,29248,0,127.08
1999-01-26,VPACX,3735.49754095127,0.0,7.9,0.0,29510,0,128.78
1999-01-27,VPACX,3735.49754095127,0.0,7.89,0.0,29473,0,127.94
1999-01-28,VPACX,3735.49754095127,0.0,7.78,0.0,29062,0,130.01
1999-01-29,VFINX,248.03069882013563,0.0,118.74,0.0,29451,0,131.34
1999-02-01,VFINX,248.03069882013563,0.0,118.12,0.0,29297,0,130.72
1999-02-02,VFINX,248.03069882013563,0.0,117.1,0.0,29044,0,129.7
1999-02-03,VFINX,248.03069882013563,0.0,118.05,0.0,29280,0,130.65
1999-02-04,VFINX,248.03069882013563,0.0,115.88,0.0,28741,0,128.48
1999-02-05,VFINX,248.03069882013563,0.0,115.03,0.0,28530,0,127.63
1999-02-08,VFINX,248.03069882013563,0.0,115.45,0.0,28635,0,128.05
1999-02-09,VFINX,248.03069882013563,0.0,112.89,0.0,28000,0,125.49
1999-02-10,VFINX,248.03069882013563,0.0,113.6,0.0,28176,0,126.19999999999999
1999-02-11,VFINX,248.03069882013563,0.0,116.44,0.0,28880,0,129.04
1999-02-12,VFINX,248.03069882013563,0.0,114.22,0.0,28330,0,126.82
1999-02-16,VFINX,248.03069882013563,0.0,115.31,0.0,28600,0,127.91
1999-02-17,VFINX,248.03069882013563,0.0,113.66,0.0,28191,0,126.25999999999999
1999-02-18,VFINX,248.03069882013563,0.0,114.9,0.0,28498,0,127.5
1999-02-19,VFINX,248.03069882013563,0.0,115.08,0.0,28543,0,127.67999999999999
1999-02-22,VFINX,248.03069882013563,0.0,118.14,0.0,29302,0,130.74
1999-02-23,VFINX,248.03069882013563,0.0,118.05,0.0,29280,0,130.65
1999-02-24,VFINX,248.03069882013563,0.0,116.41,0.0,28873,0,129.01
1999-02-25,VFINX,248.03069882013563,0.0,115.65,0.0,28684,0,128.25
1999-02-26,VFINX,248.02591745875165,0.0,115.03,0.0,28530,0,127.63
1999-03-01,VFINX,248.02591745875165,0.0,114.84,0.0,28483,0,127.44
1999-03-02,VFINX,248.02591745875165,0.0,113.85,0.0,28237,0,126.44999999999999
1999-03-03,VFINX,248.02591745875165,0.0,114.08,0.0,28294,0,126.67999999999999
1999-03-04,VFINX,248.02591745875165,0.0,115.85,0.0,28733,0,128.45
1999-03-05,VFINX,248.02591745875165,0.0,118.53,0.0,29398,0,131.13
1999-03-08,VFINX,248.02591745875165,0.0,119.21,0.0,29567,0,131.81
1999-03-09,VFINX,248.02591745875165,0.0,118.94,0.0,29500,0,131.54
