Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2009-04-16,VUSTX,783.9081060534897,0.0,11.98,0.0,9391,0,83.503
2009-04-17,VUSTX,783.9081060534897,0.0,11.86,0.0,9297,0,83.903
2009-04-20,VUSTX,783.9081060534897,0.0,12.0,0.0,9406,0,80.493
2009-04-21,VUSTX,783.9081060534897,0.0,11.92,0.0,9344,0,82.113
2009-04-22,VUSTX,783.9081060534897,0.0,11.84,0.0,9281,0,81.523
2009-04-23,VUSTX,783.9081060534897,0.0,11.86,0.0,9297,0,82.303
2009-04-24,VUSTX,783.9081060534897,0.0,11.77,0.0,9226,0,83.623
2009-04-27,VUSTX,783.9081060534897,0.0,11.84,0.0,9281,0,82.82300000000001
2009-04-28,VUSTX,783.9081060534897,0.0,11.71,0.0,9179,0,82.603
2009-04-29,VUSTX,783.9081060534897,0.0,11.62,0.0,9109,0,84.313
2009-04-30,SCZ,353.964643402372,0.0,25.75,0.0,9114,0,84.243
2009-05-01,SCZ,353.964643402372,0.0,26.21,0.0,9277,0,84.683
2009-05-04,SCZ,353.964643402372,0.0,27.1,0.0,9592,0,87.423
2009-05-05,SCZ,353.964643402372,0.0,27.29,0.0,9659,0,87.123
2009-05-06,SCZ,353.964643402372,0.0,27.99,0.0,9907,0,88.583
2009-05-07,SCZ,353.964643402372,0.0,27.53,0.0,9744,0,87.483
2009-05-08,SCZ,353.964643402372,0.0,28.46,0.0,10073,0,89.483
2009-05-11,SCZ,353.964643402372,0.0,27.77,0.0,9829,0,87.693
2009-05-12,SCZ,353.964643402372,0.0,28.1,0.0,9946,0,87.613
2009-05-13,SCZ,353.964643402372,0.0,27.28,0.0,9656,0,85.393
2009-05-14,SCZ,353.964643402372,0.0,27.63,0.0,9780,0,86.243
2009-05-15,SCZ,353.964643402372,0.0,27.63,0.0,9780,0,85.333
2009-05-18,SCZ,353.964643402372,0.0,28.38,0.0,10045,0,87.813
2009-05-19,SCZ,353.964643402372,0.0,28.52,0.0,10095,0,87.683
2009-05-20,SCZ,353.964643402372,0.0,29.06,0.0,10286,0,87.253
2009-05-21,SCZ,353.964643402372,0.0,28.86,0.0,10215,0,85.883
2009-05-22,SCZ,353.964643402372,0.0,29.18,0.0,10328,0,85.763
2009-05-26,SCZ,353.964643402372,0.0,29.65,0.0,10495,0,87.923
2009-05-27,SCZ,353.964643402372,0.0,28.87,0.0,10218,0,86.343
2009-05-28,SCZ,353.964643402372,0.0,29.44,0.0,10420,0,87.623
2009-05-29,SCZ,353.94621794173554,0.0,29.85,0.0,10565,0,88.763
2009-06-01,SCZ,353.94621794173554,0.0,30.4,0.0,10759,0,90.953
2009-06-02,SCZ,353.94621794173554,0.0,31.0,0.0,10972,0,91.133
2009-06-03,SCZ,353.94621794173554,0.0,30.36,0.0,10745,0,89.953
2009-06-04,SCZ,353.94621794173554,0.0,30.53,0.0,10805,0,90.96300000000001
2009-06-05,SCZ,353.94621794173554,0.0,30.08,0.0,10646,0,90.743
2009-06-08,SCZ,353.94621794173554,0.0,29.9,0.0,10582,0,90.683
2009-06-09,SCZ,353.94621794173554,0.0,30.34,0.0,10738,0,90.993
2009-06-10,SCZ,353.94621794173554,0.0,30.43,0.0,10770,0,90.693
2009-06-11,SCZ,353.94621794173554,0.0,31.09,0.0,11004,0,91.243
2009-06-12,SCZ,353.94621794173554,0.0,30.47,0.0,10784,0,91.363
2009-06-15,SCZ,353.94621794173554,0.0,30.13,0.0,10664,0,89.293
2009-06-16,SCZ,353.94621794173554,0.0,29.44,0.0,10420,0,88.21300000000001
2009-06-17,SCZ,353.94621794173554,0.0,29.45,0.0,10423,0,88.103
2009-06-18,SCZ,353.94621794173554,0.0,29.33,0.0,10381,0,88.82300000000001
2009-06-19,SCZ,353.94621794173554,0.0,29.75,0.0,10529,0,89.083
2009-06-22,SCZ,353.94621794173554,0.0,28.89,0.0,10225,0,86.493
2009-06-23,SCZ,353.94621794173554,0.36,28.97,0.0,10253,0,86.678
2009-06-24,SCZ,353.94621794173554,0.0,29.26,0.0,10356,0,87.22800000000001
2009-06-25,SCZ,353.94621794173554,0.0,29.74,0.0,10526,0,89.00800000000001
2009-06-26,SCZ,353.94621794173554,0.0,29.96,0.0,10604,0,88.89800000000001
2009-06-29,SCZ,353.94621794173554,0.0,30.14,0.0,10667,0,89.658
2009-06-30,SCZ,357.7517722802859,0.0,29.99,0.0,10728,0,88.938
2009-07-01,SCZ,357.7517722802859,0.0,30.31,0.0,10843,0,89.318
2009-07-02,SCZ,357.7517722802859,0.0,29.74,0.0,10639,0,86.848
2009-07-06,SCZ,357.7517722802859,0.0,29.55,0.0,10571,0,87.058
2009-07-07,SCZ,357.7517722802859,0.0,29.0,0.0,10374,0,85.428
2009-07-08,SCZ,357.7517722802859,0.0,29.0,0.0,10374,0,85.33800000000001
2009-07-09,SCZ,357.7517722802859,0.0,29.19,0.0,10442,0,85.628
2009-07-10,SCZ,357.7517722802859,0.0,28.86,0.0,10324,0,85.298
2009-07-13,SCZ,357.7517722802859,0.0,29.09,0.0,10406,0,87.318
2009-07-14,SCZ,357.7517722802859,0.0,29.32,0.0,10489,0,87.75800000000001
2009-07-15,SCZ,357.7517722802859,0.0,29.75,0.0,10643,0,90.248
2009-07-16,SCZ,357.7517722802859,0.0,30.42,0.0,10882,0,90.998
2009-07-17,SCZ,357.7517722802859,0.0,30.16,0.0,10789,0,90.968
2009-07-20,SCZ,357.7517722802859,0.0,30.88,0.0,11047,0,91.958
2009-07-21,SCZ,357.7517722802859,0.0,31.15,0.0,11143,0,92.288
2009-07-22,SCZ,357.7517722802859,0.0,31.21,0.0,11165,0,92.238
2009-07-23,SCZ,357.7517722802859,0.0,31.55,0.0,11287,0,94.298
2009-07-24,SCZ,357.7517722802859,0.0,31.85,0.0,11394,0,94.578
2009-07-27,SCZ,357.7517722802859,0.0,31.75,0.0,11358,0,94.848
2009-07-28,SCZ,357.7517722802859,0.0,31.52,0.0,11276,0,94.608
2009-07-29,SCZ,357.7517722802859,0.0,31.25,0.0,11179,0,94.208
2009-07-30,SCZ,357.7517722802859,0.0,31.8,0.0,11376,0,95.288
2009-07-31,SCZ,357.7348544088617,0.0,32.51,0.0,11629,0,95.358
2009-08-03,SCZ,357.7348544088617,0.0,33.36,0.0,11934,0,96.75800000000001
2009-08-04,SCZ,357.7348544088617,0.0,33.12,0.0,11848,0,97.038
2009-08-05,SCZ,357.7348544088617,0.0,33.4,0.0,11948,0,96.798
2009-08-06,SCZ,357.7348544088617,0.0,33.08,0.0,11833,0,96.288
2009-08-07,SCZ,357.7348544088617,0.0,32.98,0.0,11798,0,97.518
2009-08-10,SCZ,357.7348544088617,0.0,32.93,0.0,11780,0,97.208
2009-08-11,SCZ,357.7348544088617,0.0,32.77,0.0,11722,0,96.058
2009-08-12,SCZ,357.7348544088617,0.0,33.15,0.0,11858,0,97.14800000000001
2009-08-13,SCZ,357.7348544088617,0.0,33.69,0.0,12052,0,97.798
2009-08-14,SCZ,357.7348544088617,0.0,33.86,0.0,12112,0,96.998
2009-08-17,SCZ,357.7348544088617,0.0,32.65,0.0,11680,0,94.768
2009-08-18,SCZ,357.7348544088617,0.0,33.13,0.0,11851,0,95.708
2009-08-19,SCZ,357.7348544088617,0.0,33.22,0.0,11883,0,96.348
2009-08-20,SCZ,357.7348544088617,0.0,33.77,0.0,12080,0,97.358
2009-08-21,SCZ,357.7348544088617,0.0,34.37,0.0,12295,0,99.108
2009-08-24,SCZ,357.7348544088617,0.0,34.5,0.0,12341,0,99.058
2009-08-25,SCZ,357.7348544088617,0.0,34.79,0.0,12445,0,99.278
2009-08-26,SCZ,357.7348544088617,0.0,34.58,0.0,12370,0,99.308
2009-08-27,SCZ,357.7348544088617,0.0,34.93,0.0,12495,0,99.578
2009-08-28,SCZ,357.7348544088617,0.0,34.75,0.0,12431,0,99.39800000000001
2009-08-31,SCZ,357.71895385957,0.0,34.59,0.0,12373,0,98.638
2009-09-01,SCZ,357.71895385957,0.0,33.8,0.0,12090,0,96.548
2009-09-02,SCZ,357.71895385957,0.0,33.7,0.0,12055,0,96.268
2009-09-03,SCZ,357.71895385957,0.0,34.07,0.0,12187,0,97.058
2009-09-04,SCZ,357.71895385957,0.0,34.6,0.0,12377,0,98.288
2009-09-08,SCZ,357.71895385957,0.0,35.47,0.0,12688,0,99.128
2009-09-09,SCZ,357.71895385957,0.0,35.95,0.0,12859,0,99.86800000000001
2009-09-10,SCZ,357.71895385957,0.0,36.39,0.0,13017,0,100.86800000000001
2009-09-11,SCZ,357.71895385957,0.0,36.25,0.0,12967,0,100.75800000000001
2009-09-14,SCZ,357.71895385957,0.0,36.29,0.0,12981,0,101.36800000000001
2009-09-15,SCZ,357.71895385957,0.0,36.47,0.0,13046,0,101.678
2009-09-16,SCZ,357.71895385957,0.0,37.06,0.0,13257,0,103.178
2009-09-17,SCZ,357.71895385957,0.0,36.75,0.0,13146,0,102.888
2009-09-18,SCZ,357.71895385957,0.0,36.76,0.0,13149,0,103.14800000000001
2009-09-21,SCZ,357.71895385957,0.0,36.37,0.0,13010,0,102.808
2009-09-22,SCZ,357.71895385957,0.0,36.86,0.0,13185,0,103.458
2009-09-23,SCZ,357.71895385957,0.0,36.53,0.0,13067,0,102.458
2009-09-24,SCZ,357.71895385957,0.0,36.0,0.0,12877,0,101.538
2009-09-25,SCZ,357.71895385957,0.0,35.9,0.0,12842,0,100.94800000000001
2009-09-28,SCZ,357.71895385957,0.0,36.32,0.0,12992,0,102.68
2009-09-29,SCZ,357.71895385957,0.0,36.1,0.0,12913,0,102.47
2009-09-30,SCZ,357.70379816929716,0.0,36.29,0.0,12981,0,102.15
2009-10-01,SCZ,357.70379816929716,0.0,35.26,0.0,12612,0,99.64
2009-10-02,SCZ,357.70379816929716,0.0,34.61,0.0,12380,0,99.22
2009-10-05,SCZ,357.70379816929716,0.0,35.35,0.0,12644,0,100.62
2009-10-06,SCZ,357.70379816929716,0.0,35.95,0.0,12859,0,101.94
2009-10-07,SCZ,357.70379816929716,0.0,36.18,0.0,12941,0,102.25
2009-10-08,SCZ,357.70379816929716,0.0,36.76,0.0,13149,0,102.98
2009-10-09,SCZ,357.70379816929716,0.0,36.7,0.0,13127,0,103.54
2009-10-12,SCZ,357.70379816929716,0.0,36.93,0.0,13210,0,103.97
2009-10-13,SCZ,357.70379816929716,0.0,36.91,0.0,13202,0,103.7
2009-10-14,SCZ,357.70379816929716,0.0,37.7,0.0,13485,0,105.44
2009-10-15,SCZ,357.70379816929716,0.0,37.75,0.0,13503,0,105.86
2009-10-16,SCZ,357.70379816929716,0.0,37.39,0.0,13374,0,105.04
2009-10-19,SCZ,357.70379816929716,0.0,37.83,0.0,13531,0,105.98
2009-10-20,SCZ,357.70379816929716,0.0,37.66,0.0,13471,0,105.36
2009-10-21,SCZ,357.70379816929716,0.0,37.25,0.0,13324,0,104.48
2009-10-22,SCZ,357.70379816929716,0.0,37.56,0.0,13435,0,105.55
2009-10-23,SCZ,357.70379816929716,0.0,37.07,0.0,13260,0,104.32000000000001
2009-10-26,SCZ,357.70379816929716,0.0,36.42,0.0,13027,0,103.15
2009-10-27,SCZ,357.70379816929716,0.0,35.99,0.0,12873,0,102.82000000000001
2009-10-28,SCZ,357.70379816929716,0.0,34.74,0.0,12426,0,100.92
2009-10-29,SCZ,357.70379816929716,0.0,35.98,0.0,12870,0,103.09
2009-10-30,SCZ,357.68825266336165,0.0,35.38,0.0,12655,0,100.33
2009-11-02,SCZ,357.68825266336165,0.0,35.43,0.0,12672,0,100.95
2009-11-03,SCZ,357.68825266336165,0.0,35.26,0.0,12612,0,101.18
2009-11-04,SCZ,357.68825266336165,0.0,35.82,0.0,12812,0,101.32000000000001
2009-11-05,SCZ,357.68825266336165,0.0,36.36,0.0,13005,0,103.18
2009-11-06,SCZ,357.68825266336165,0.0,36.35,0.0,13001,0,103.44
2009-11-09,SCZ,357.68825266336165,0.0,37.34,0.0,13356,0,105.66
2009-11-10,SCZ,357.68825266336165,0.0,37.0,0.0,13234,0,105.68
2009-11-11,SCZ,357.68825266336165,0.0,37.0,0.0,13234,0,106.19
2009-11-12,SCZ,357.68825266336165,0.0,36.51,0.0,13059,0,105.16
2009-11-13,SCZ,357.68825266336165,0.0,37.06,0.0,13255,0,105.74000000000001
2009-11-16,SCZ,357.68825266336165,0.0,37.65,0.0,13466,0,107.22
2009-11-17,SCZ,357.68825266336165,0.0,37.39,0.0,13373,0,107.32000000000001
2009-11-18,SCZ,357.68825266336165,0.0,37.18,0.0,13298,0,107.29
2009-11-19,SCZ,357.68825266336165,0.0,36.51,0.0,13059,0,105.91
2009-11-20,SCZ,357.68825266336165,0.0,36.22,0.0,12955,0,105.61
2009-11-23,SCZ,357.68825266336165,0.0,36.69,0.0,13123,0,106.98
2009-11-24,SCZ,357.68825266336165,0.0,36.38,0.0,13012,0,106.94
2009-11-25,SCZ,357.68825266336165,0.0,36.73,0.0,13137,0,107.41
2009-11-27,SCZ,357.68825266336165,0.0,35.78,0.0,12798,0,105.66
2009-11-30,SCZ,357.6728551269675,0.0,35.72,0.0,12776,0,106.05
2009-12-01,SCZ,357.6728551269675,0.0,36.73,0.0,13137,0,107.28
2009-12-02,SCZ,357.6728551269675,0.0,36.9,0.0,13198,0,107.33
2009-12-03,SCZ,357.6728551269675,0.0,36.94,0.0,13212,0,106.47
2009-12-04,SCZ,357.6728551269675,0.0,36.67,0.0,13115,0,107.03
2009-12-07,SCZ,357.6728551269675,0.0,36.74,0.0,13140,0,106.78
2009-12-08,SCZ,357.6728551269675,0.0,35.95,0.0,12858,0,105.75
2009-12-09,SCZ,357.6728551269675,0.0,35.96,0.0,12861,0,106.13000000000001
2009-12-10,SCZ,357.6728551269675,0.0,35.92,0.0,12847,0,106.73
2009-12-11,SCZ,357.6728551269675,0.0,35.95,0.0,12858,0,107.12
2009-12-14,SCZ,357.6728551269675,0.0,36.16,0.0,12933,0,107.84
2009-12-15,SCZ,357.6728551269675,0.0,35.86,0.0,12826,0,107.27
2009-12-16,SCZ,357.6728551269675,0.0,36.12,0.0,12919,0,107.39
2009-12-17,SCZ,357.6728551269675,0.0,35.54,0.0,12711,0,106.18
2009-12-18,SCZ,357.6728551269675,0.0,35.64,0.0,12747,0,106.77
2009-12-21,SCZ,357.6728551269675,0.0,35.42,0.0,12668,0,107.85000000000001
2009-12-22,SCZ,357.6728551269675,0.455,35.05,0.0,12536,0,108.22
2009-12-23,SCZ,357.6728551269675,0.0,35.46,0.0,12683,0,108.49000000000001
2009-12-24,SCZ,357.6728551269675,0.0,35.54,0.0,12711,0,109.04
2009-12-28,SCZ,357.6728551269675,0.0,35.7,0.0,12768,0,109.169
2009-12-29,SCZ,357.6728551269675,0.0,35.76,0.0,12790,0,109.039
2009-12-30,SCZ,357.6728551269675,0.0,35.8,0.0,12804,0,109.06899999999999
2009-12-31,SCZ,361.74761173614075,0.0,35.81,0.0,12954,0,108.029
2010-01-04,SCZ,361.74761173614075,0.0,36.75,0.0,13294,0,109.67899999999999
2010-01-05,SCZ,361.74761173614075,0.0,37.0,0.0,13384,0,109.999
2010-01-06,SCZ,361.74761173614075,0.0,37.12,0.0,13428,0,110.109
2010-01-07,SCZ,361.74761173614075,0.0,37.15,0.0,13438,0,110.529
2010-01-08,SCZ,361.74761173614075,0.0,37.48,0.0,13558,0,110.839
2010-01-11,SCZ,361.74761173614075,0.0,37.87,0.0,13699,0,111.01899999999999
2010-01-12,SCZ,361.74761173614075,0.0,37.37,0.0,13518,0,110.029
2010-01-13,SCZ,361.74761173614075,0.0,37.79,0.0,13670,0,110.90899999999999
2010-01-14,SCZ,361.74761173614075,0.0,37.97,0.0,13735,0,111.169
2010-01-15,SCZ,361.74761173614075,0.0,37.62,0.0,13608,0,110.029
2010-01-19,SCZ,361.74761173614075,0.0,37.96,0.0,13731,0,111.329
2010-01-20,SCZ,361.74761173614075,0.0,37.02,0.0,13391,0,110.219
2010-01-21,SCZ,361.74761173614075,0.0,36.41,0.0,13171,0,108.23899999999999
2010-01-22,SCZ,361.74761173614075,0.0,35.5,0.0,12842,0,105.95899999999999
2010-01-25,SCZ,361.74761173614075,0.0,36.04,0.0,13037,0,106.419
2010-01-26,SCZ,361.74761173614075,0.0,35.82,0.0,12957,0,105.999
2010-01-27,SCZ,361.74761173614075,0.0,35.87,0.0,12975,0,106.499
2010-01-28,SCZ,361.74761173614075,0.0,35.39,0.0,12802,0,105.309
2010-01-29,QQQ,296.144366538989,0.0,42.79,0.0,12672,0,104.329
2010-02-01,QQQ,296.144366538989,0.0,43.26,0.0,12811,0,105.73899999999999
2010-02-02,QQQ,296.144366538989,0.0,43.65,0.0,12926,0,107.039
2010-02-03,QQQ,296.144366538989,0.0,43.89,0.0,12997,0,106.51899999999999
2010-02-04,QQQ,296.144366538989,0.0,42.62,0.0,12621,0,103.369
2010-02-05,QQQ,296.144366538989,0.0,42.98,0.0,12728,0,103.649
2010-02-08,QQQ,296.144366538989,0.0,42.67,0.0,12636,0,102.809
2010-02-09,QQQ,296.144366538989,0.0,43.11,0.0,12766,0,104.089
2010-02-10,QQQ,296.144366538989,0.0,43.02,0.0,12740,0,103.889
2010-02-11,QQQ,296.144366538989,0.0,43.67,0.0,12932,0,104.859
2010-02-12,QQQ,296.144366538989,0.0,43.76,0.0,12959,0,104.609
2010-02-16,QQQ,296.144366538989,0.0,44.32,0.0,13125,0,106.40899999999999
2010-02-17,QQQ,296.144366538989,0.0,44.57,0.0,13199,0,106.859
2010-02-18,QQQ,296.144366538989,0.0,44.85,0.0,13282,0,107.529
2010-02-19,QQQ,296.144366538989,0.0,44.83,0.0,13276,0,107.76899999999999
2010-02-22,QQQ,296.144366538989,0.0,44.74,0.0,13249,0,107.65899999999999
2010-02-23,QQQ,296.144366538989,0.0,44.16,0.0,13077,0,106.42899999999999
2010-02-24,QQQ,296.144366538989,0.0,44.61,0.0,13211,0,107.42899999999999
2010-02-25,QQQ,296.144366538989,0.0,44.6,0.0,13208,0,107.23899999999999
2010-02-26,QQQ,296.1320787820632,0.0,44.76,0.0,13254,0,107.389
2010-03-01,QQQ,296.1320787820632,0.0,45.41,0.0,13447,0,108.419
2010-03-02,QQQ,296.1320787820632,0.0,45.55,0.0,13488,0,108.65899999999999
2010-03-03,QQQ,296.1320787820632,0.0,45.6,0.0,13503,0,108.719
2010-03-04,QQQ,296.1320787820632,0.0,45.75,0.0,13548,0,109.109
2010-03-05,QQQ,296.1320787820632,0.0,46.44,0.0,13752,0,110.56899999999999
2010-03-08,QQQ,296.1320787820632,0.0,46.53,0.0,13779,0,110.56899999999999
2010-03-09,QQQ,296.1320787820632,0.0,46.79,0.0,13856,0,110.749
2010-03-10,QQQ,296.1320787820632,0.0,47.17,0.0,13968,0,111.23899999999999
2010-03-11,QQQ,296.1320787820632,0.0,47.35,0.0,14021,0,111.689
2010-03-12,QQQ,296.1320787820632,0.0,47.36,0.0,14024,0,111.669
2010-03-15,QQQ,296.1320787820632,0.0,47.24,0.0,13989,0,111.719
2010-03-16,QQQ,296.1320787820632,0.0,47.54,0.0,14078,0,112.559
2010-03-17,QQQ,296.1320787820632,0.0,47.67,0.0,14116,0,113.189
2010-03-18,QQQ,296.1320787820632,0.0,47.83,0.0,14163,0,113.149
2010-03-19,QQQ,296.1320787820632,0.051,47.49,0.0,14063,0,112.59899999999999
2010-03-22,QQQ,296.1320787820632,0.0,47.92,0.0,14190,0,113.149
2010-03-23,QQQ,296.1320787820632,0.0,48.25,0.0,14288,0,113.939
2010-03-24,QQQ,296.1320787820632,0.0,48.02,0.0,14220,0,113.339
2010-03-25,QQQ,296.1320787820632,0.0,47.95,0.0,14199,0,113.15899999999999
2010-03-26,QQQ,296.1320787820632,0.0,48.0,0.0,14214,0,113.23899999999999
2010-03-29,QQQ,296.1320787820632,0.0,48.23,0.0,14282,0,113.866
2010-03-30,QQQ,296.1320787820632,0.0,48.39,0.0,14329,0,113.88600000000001
2010-03-31,QQQ,296.4028940315669,0.0,48.16,0.0,14274,0,113.52600000000001
2010-04-01,QQQ,296.4028940315669,0.0,48.16,0.0,14274,0,114.33600000000001
2010-04-05,QQQ,296.4028940315669,0.0,48.61,0.0,14408,0,115.19600000000001
2010-04-06,QQQ,296.4028940315669,0.0,48.75,0.0,14449,0,115.38600000000001
2010-04-07,QQQ,296.4028940315669,0.0,48.63,0.0,14414,0,114.786
2010-04-08,QQQ,296.4028940315669,0.0,48.74,0.0,14446,0,115.156
2010-04-09,QQQ,296.4028940315669,0.0,49.03,0.0,14532,0,115.88600000000001
2010-04-12,QQQ,296.4028940315669,0.0,49.07,0.0,14544,0,116.08600000000001
2010-04-13,QQQ,296.4028940315669,0.0,49.32,0.0,14618,0,116.16600000000001
2010-04-14,QQQ,296.4028940315669,0.0,49.91,0.0,14793,0,117.396
2010-04-15,QQQ,296.4028940315669,0.0,50.13,0.0,14858,0,117.49600000000001
2010-04-16,QQQ,296.4028940315669,0.0,49.53,0.0,14680,0,115.69600000000001
2010-04-19,QQQ,296.4028940315669,0.0,49.5,0.0,14671,0,116.186
2010-04-20,QQQ,296.4028940315669,0.0,49.75,0.0,14746,0,117.07600000000001
2010-04-21,QQQ,296.4028940315669,0.0,50.03,0.0,14829,0,116.96600000000001
2010-04-22,QQQ,296.4028940315669,0.0,50.31,0.0,14912,0,117.22600000000001
2010-04-23,QQQ,296.4028940315669,0.0,50.52,0.0,14974,0,118.016
2010-04-26,QQQ,296.4028940315669,0.0,50.41,0.0,14941,0,117.536
2010-04-27,QQQ,296.4028940315669,0.0,49.34,0.0,14624,0,114.91600000000001
2010-04-28,QQQ,296.4028940315669,0.0,49.37,0.0,14633,0,115.646
2010-04-29,QQQ,296.4028940315669,0.0,50.23,0.0,14888,0,117.07600000000001
2010-04-30,QQQ,296.39172425090084,0.0,49.24,0.0,14594,0,115.22600000000001
2010-05-03,QQQ,296.39172425090084,0.0,49.93,0.0,14798,0,116.656
2010-05-04,QQQ,296.39172425090084,0.0,48.43,0.0,14354,0,114.016
2010-05-05,QQQ,296.39172425090084,0.0,48.18,0.0,14280,0,113.33600000000001
2010-05-06,QQQ,296.39172425090084,0.0,46.57,0.0,13802,0,109.876
2010-05-07,QQQ,296.39172425090084,0.0,45.41,0.0,13459,0,108.27600000000001
2010-05-10,QQQ,296.39172425090084,0.0,47.77,0.0,14158,0,112.786
2010-05-11,QQQ,296.39172425090084,0.0,47.72,0.0,14143,0,112.44600000000001
2010-05-12,QQQ,296.39172425090084,0.0,48.62,0.0,14410,0,113.94600000000001
2010-05-13,QQQ,296.39172425090084,0.0,47.85,0.0,14182,0,112.646
2010-05-14,QQQ,296.39172425090084,0.0,46.93,0.0,13909,0,110.63600000000001
2010-05-17,QQQ,296.39172425090084,0.0,47.08,0.0,13954,0,110.766
2010-05-18,QQQ,296.39172425090084,0.0,46.43,0.0,13761,0,109.296
2010-05-19,QQQ,296.39172425090084,0.0,46.06,0.0,13651,0,108.77600000000001
2010-05-20,QQQ,296.39172425090084,0.0,44.35,0.0,13144,0,104.766
2010-05-21,QQQ,296.39172425090084,0.0,44.84,0.0,13290,0,106.256
2010-05-24,QQQ,296.39172425090084,0.0,44.66,0.0,13236,0,104.956
2010-05-25,QQQ,296.39172425090084,0.0,44.7,0.0,13248,0,104.99600000000001
2010-05-26,QQQ,296.39172425090084,0.0,44.2,0.0,13100,0,104.44600000000001
2010-05-27,QQQ,296.39172425090084,0.0,45.87,0.0,13595,0,107.72600000000001
2010-05-28,VUSTX,1169.4715616254514,0.0,11.55,0.0,13507,0,106.47600000000001
2010-06-01,VUSTX,1169.4715616254514,0.0,11.6,0.0,13565,0,104.74600000000001
2010-06-02,VUSTX,1169.4715616254514,0.0,11.51,0.0,13460,0,107.316
2010-06-03,VUSTX,1169.4715616254514,0.0,11.45,0.0,13390,0,107.736
2010-06-04,VUSTX,1169.4715616254514,0.0,11.7,0.0,13682,0,104.22600000000001
2010-06-07,VUSTX,1169.4715616254514,0.0,11.77,0.0,13764,0,102.906
2010-06-08,VUSTX,1169.4715616254514,0.0,11.72,0.0,13706,0,103.986
2010-06-09,VUSTX,1169.4715616254514,0.0,11.71,0.0,13694,0,103.406
2010-06-10,VUSTX,1169.4715616254514,0.0,11.53,0.0,13484,0,106.286
2010-06-11,VUSTX,1169.4715616254514,0.0,11.65,0.0,13624,0,106.756
2010-06-14,VUSTX,1169.4715616254514,0.0,11.61,0.0,13577,0,106.57600000000001
2010-06-15,VUSTX,1169.4715616254514,0.0,11.55,0.0,13507,0,108.94600000000001
2010-06-16,VUSTX,1169.4715616254514,0.0,11.61,0.0,13577,0,108.896
2010-06-17,VUSTX,1169.4715616254514,0.0,11.69,0.0,13671,0,109.036
2010-06-18,VUSTX,1169.4715616254514,0.0,11.66,0.0,13636,0,109.176
2010-06-21,VUSTX,1169.4715616254514,0.0,11.64,0.0,13612,0,108.77600000000001
2010-06-22,VUSTX,1169.4715616254514,0.0,11.75,0.0,13741,0,107.13600000000001
2010-06-23,VUSTX,1169.4715616254514,0.0,11.82,0.0,13823,0,106.83600000000001
2010-06-24,VUSTX,1169.4715616254514,0.0,11.76,0.0,13752,0,105.13600000000001
2010-06-25,VUSTX,1169.4715616254514,0.0,11.8,0.0,13799,0,105.41600000000001
2010-06-28,VUSTX,1169.4715616254514,0.0,11.89,0.0,13905,0,105.23200000000001
2010-06-29,VUSTX,1169.4715616254514,0.0,12.0,0.0,14033,0,102.17200000000001
2010-06-30,VUSTX,1172.832428995829,0.0,12.05,0.0,14132,0,101.212
2010-07-01,VUSTX,1172.832428995829,0.0,12.06,0.0,14144,0,100.912
2010-07-02,VUSTX,1172.832428995829,0.0,11.98,0.0,14050,0,100.47200000000001
2010-07-06,VUSTX,1172.832428995829,0.0,12.07,0.0,14156,0,100.97200000000001
2010-07-07,VUSTX,1172.832428995829,0.0,11.96,0.0,14027,0,103.992
2010-07-08,VUSTX,1172.832428995829,0.0,11.9,0.0,13956,0,104.912
2010-07-09,VUSTX,1172.832428995829,0.0,11.84,0.0,13886,0,105.622
2010-07-12,VUSTX,1172.832428995829,0.0,11.84,0.0,13886,0,105.69200000000001
2010-07-13,VUSTX,1172.832428995829,0.0,11.75,0.0,13780,0,107.23200000000001
2010-07-14,VUSTX,1172.832428995829,0.0,11.86,0.0,13909,0,107.212
2010-07-15,VUSTX,1172.832428995829,0.0,11.95,0.0,14015,0,107.33200000000001
2010-07-16,VUSTX,1172.832428995829,0.0,12.01,0.0,14085,0,104.432
2010-07-19,VUSTX,1172.832428995829,0.0,11.95,0.0,14015,0,105.012
2010-07-20,VUSTX,1172.832428995829,0.0,11.97,0.0,14038,0,106.14200000000001
2010-07-21,VUSTX,1172.832428995829,0.0,12.13,0.0,14226,0,104.872
2010-07-22,VUSTX,1172.832428995829,0.0,12.01,0.0,14085,0,107.102
2010-07-23,VUSTX,1172.832428995829,0.0,11.9,0.0,13956,0,107.932
2010-07-26,VUSTX,1172.832428995829,0.0,11.89,0.0,13944,0,109.06200000000001
2010-07-27,VUSTX,1172.832428995829,0.0,11.79,0.0,13827,0,108.962
2010-07-28,VUSTX,1172.832428995829,0.0,11.84,0.0,13886,0,108.25200000000001
2010-07-29,VUSTX,1172.832428995829,0.0,11.84,0.0,13886,0,107.84200000000001
2010-07-30,SCZ,392.61325825522096,0.0,35.9,0.0,14094,0,107.852
2010-08-02,SCZ,392.61325825522096,0.0,36.86,0.0,14471,0,110.09200000000001
2010-08-03,SCZ,392.61325825522096,0.0,36.79,0.0,14444,0,109.59200000000001
2010-08-04,SCZ,392.61325825522096,0.0,36.82,0.0,14456,0,110.25200000000001
2010-08-05,SCZ,392.61325825522096,0.0,36.88,0.0,14479,0,110.122
