Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2014-07-01,DIA,113.68352299331747,0.0,169.2,XLP,285.1684846159879,0.0,44.72,0.0,31987,0,99.00999999999999
2014-07-02,DIA,113.68352299331747,0.0,169.4,XLP,285.1684846159879,0.0,44.84,0.0,32044,0,99.16999999999999
2014-07-03,DIA,113.68352299331747,0.0,170.47,XLP,285.1684846159879,0.0,45.09,0.0,32237,0,99.77000000000001
2014-07-07,DIA,113.68352299331747,0.0,169.86,XLP,285.1684846159879,0.0,45.16,0.0,32188,0,99.47999999999999
2014-07-08,DIA,113.68352299331747,0.0,168.85,XLP,285.1684846159879,0.0,45.07,0.0,32048,0,98.33000000000001
2014-07-09,DIA,113.68352299331747,0.0,169.58,XLP,285.1684846159879,0.0,45.27,0.0,32188,0,99.03
2014-07-10,DIA,113.68352299331747,0.0,168.96,XLP,285.1684846159879,0.0,45.2,0.0,32097,0,98.72999999999999
2014-07-11,DIA,113.68352299331747,0.0,169.2,XLP,285.1684846159879,0.0,45.26,0.0,32141,0,99.34
2014-07-14,DIA,113.68352299331747,0.0,170.29,XLP,285.1684846159879,0.0,45.42,0.0,32311,0,99.91
2014-07-15,DIA,113.68352299331747,0.0,170.38,XLP,285.1684846159879,0.0,45.02,0.0,32207,0,99.58000000000001
2014-07-16,DIA,113.68352299331747,0.0,171.07,XLP,285.1684846159879,0.0,45.03,0.0,32288,0,99.96000000000001
2014-07-17,DIA,113.68352299331747,0.0,169.61,XLP,285.1684846159879,0.0,44.75,0.0,32043,0,98.69
2014-07-18,DIA,113.68352299331747,0.18234,170.58,XLP,285.1684846159879,0.0,45.2,0.0,32281,0,100.19
2014-07-21,DIA,113.68352299331747,0.0,170.18,XLP,285.1684846159879,0.0,44.99,0.0,32176,0,100.07
2014-07-22,DIA,113.68352299331747,0.0,170.74,XLP,285.1684846159879,0.0,44.91,0.0,32217,0,100.68
2014-07-23,DIA,113.68352299331747,0.0,170.56,XLP,285.1684846159879,0.0,44.85,0.0,32179,0,101.30000000000001
2014-07-24,DIA,113.68352299331747,0.0,170.44,XLP,285.1684846159879,0.0,44.97,0.0,32200,0,101.19
2014-07-25,DIA,113.68352299331747,0.0,169.16,XLP,285.1684846159879,0.0,44.79,0.0,32003,0,100.81
2014-07-28,DIA,113.68352299331747,0.0,169.41,XLP,285.1684846159879,0.0,44.56,0.0,31966,0,100.84
2014-07-29,DIA,113.68352299331747,0.0,168.78,XLP,285.1684846159879,0.0,44.36,0.0,31837,0,100.66999999999999
2014-07-30,DIA,113.68352299331747,0.0,168.48,XLP,285.1684846159879,0.0,43.89,0.0,31669,0,101.05000000000001
2014-07-31,QQQ,196.42679049031457,0.0,95.02,FBT,153.40873408449178,0.0,81.11,0.0,31107,0,99.09
2014-08-01,QQQ,196.42679049031457,0.0,94.67,FBT,153.40873408449178,0.0,81.29,0.0,31066,0,98.74000000000001
2014-08-04,QQQ,196.42679049031457,0.0,95.32,FBT,153.40873408449178,0.0,82.06,0.0,31312,0,99.38999999999999
2014-08-05,QQQ,196.42679049031457,0.0,94.59,FBT,153.40873408449178,0.0,82.16,0.0,31184,0,98.66
2014-08-06,QQQ,196.42679049031457,0.0,94.52,FBT,153.40873408449178,0.0,82.42,0.0,31210,0,98.59
2014-08-07,QQQ,196.42679049031457,0.0,94.22,FBT,153.40873408449178,0.0,81.75,0.0,31048,0,98.28999999999999
2014-08-08,QQQ,196.42679049031457,0.0,94.9,FBT,153.40873408449178,0.0,82.61,0.0,31313,0,98.97
2014-08-11,QQQ,196.42679049031457,0.0,95.46,FBT,153.40873408449178,0.0,83.33,0.0,31534,0,99.53
2014-08-12,QQQ,196.42679049031457,0.0,95.42,FBT,153.40873408449178,0.0,83.21,0.0,31508,0,99.49000000000001
2014-08-13,QQQ,196.42679049031457,0.0,96.43,FBT,153.40873408449178,0.0,84.92,0.0,31968,0,100.5
2014-08-14,QQQ,196.42679049031457,0.0,96.93,FBT,153.40873408449178,0.0,86.02,0.0,32235,0,101.0
2014-08-15,QQQ,196.42679049031457,0.0,97.4,FBT,153.40873408449178,0.0,86.36,0.0,32380,0,101.47
2014-08-18,QQQ,196.42679049031457,0.0,98.15,FBT,153.40873408449178,0.0,87.18,0.0,32653,0,102.22
2014-08-19,QQQ,196.42679049031457,0.0,98.7,FBT,153.40873408449178,0.0,87.58,0.0,32822,0,102.77000000000001
2014-08-20,QQQ,196.42679049031457,0.0,98.7,FBT,153.40873408449178,0.0,87.9,0.0,32871,0,102.77000000000001
2014-08-21,QQQ,196.42679049031457,0.0,98.9,FBT,153.40873408449178,0.0,87.04,0.0,32779,0,102.97
2014-08-22,QQQ,196.42679049031457,0.0,99.05,FBT,153.40873408449178,0.0,87.49,0.0,32877,0,103.12
2014-08-25,QQQ,196.42679049031457,0.0,99.4,FBT,153.40873408449178,0.0,91.14,0.0,33506,0,103.47
2014-08-26,QQQ,196.42679049031457,0.0,99.5,FBT,153.40873408449178,0.0,92.04,0.0,33664,0,103.57
2014-08-27,QQQ,196.42679049031457,0.0,99.52,FBT,153.40873408449178,0.0,91.84,0.0,33637,0,103.59
2014-08-28,QQQ,196.42679049031457,0.0,99.41,FBT,153.40873408449178,0.0,91.43,0.0,33552,0,103.47999999999999
2014-08-29,DIA,118.82832374935697,0.0,170.88,XLP,299.95396945550067,0.0,45.13,0.0,33842,0,103.85
2014-09-02,DIA,118.82832374935697,0.0,170.58,XLP,299.95396945550067,0.0,45.15,0.0,33812,0,104.13999999999999
2014-09-03,DIA,118.82832374935697,0.0,170.72,XLP,299.95396945550067,0.0,45.18,0.0,33838,0,103.55000000000001
2014-09-04,DIA,118.82832374935697,0.0,170.66,XLP,299.95396945550067,0.0,45.32,0.0,33873,0,103.46000000000001
2014-09-05,DIA,118.82832374935697,0.0,171.25,XLP,299.95396945550067,0.0,45.58,0.0,34021,0,103.96000000000001
2014-09-08,DIA,118.82832374935697,0.0,171.06,XLP,299.95396945550067,0.0,45.24,0.0,33896,0,104.15
2014-09-09,DIA,118.82832374935697,0.0,170.12,XLP,299.95396945550067,0.0,45.13,0.0,33751,0,103.32
2014-09-10,DIA,118.82832374935697,0.0,170.67,XLP,299.95396945550067,0.0,45.35,0.0,33883,0,104.13999999999999
2014-09-11,DIA,118.82832374935697,0.0,170.51,XLP,299.95396945550067,0.0,45.37,0.0,33870,0,104.06
2014-09-12,DIA,118.82832374935697,0.0,169.9,XLP,299.95396945550067,0.0,45.05,0.0,33701,0,103.55000000000001
2014-09-15,DIA,118.82832374935697,0.0,170.32,XLP,299.95396945550067,0.0,45.27,0.0,33817,0,102.59
2014-09-16,DIA,118.82832374935697,0.0,171.38,XLP,299.95396945550067,0.0,45.61,0.0,34045,0,103.44999999999999
2014-09-17,DIA,118.82832374935697,0.0,171.58,XLP,299.95396945550067,0.0,45.51,0.0,34039,0,103.6
2014-09-18,DIA,118.82832374935697,0.0,172.61,XLP,299.95396945550067,0.0,45.6,0.0,34188,0,104.35
2014-09-19,DIA,118.82832374935697,0.41263999999999995,172.45,XLP,299.95396945550067,0.28647,45.43,0.0,34118,0,104.28800000000001
2014-09-22,DIA,118.82832374935697,0.0,171.41,XLP,299.95396945550067,0.0,45.35,0.0,33971,0,103.358
2014-09-23,DIA,118.82832374935697,0.0,170.21,XLP,299.95396945550067,0.0,44.95,0.0,33708,0,103.08800000000001
2014-09-24,DIA,118.82832374935697,0.0,171.79,XLP,299.95396945550067,0.0,45.53,0.0,34070,0,104.14800000000001
2014-09-25,DIA,118.82832374935697,0.0,169.17,XLP,299.95396945550067,0.0,44.93,0.0,33579,0,102.048
2014-09-26,DIA,118.82832374935697,0.0,170.7,XLP,299.95396945550067,0.0,45.1,0.0,33811,0,103.08800000000001
2014-09-29,DIA,118.82832374935697,0.0,170.33,XLP,299.95396945550067,0.0,45.09,0.0,33764,0,102.95800000000001
2014-09-30,DIA,119.45818169701337,0.0,170.07,XLP,300.24758680574985,0.0,45.11,0.0,33860,0,103.09800000000001
2014-10-01,DIA,119.45818169701337,0.0,167.68,XLP,300.24758680574985,0.0,44.83,0.0,33490,0,101.518
2014-10-02,DIA,119.45818169701337,0.0,167.65,XLP,300.24758680574985,0.0,44.91,0.0,33511,0,101.518
2014-10-03,DIA,119.45818169701337,0.0,169.72,XLP,300.24758680574985,0.0,45.44,0.0,33917,0,102.47800000000001
2014-10-06,DIA,119.45818169701337,0.0,169.57,XLP,300.24758680574985,0.0,45.46,0.0,33905,0,102.268
2014-10-07,DIA,119.45818169701337,0.0,166.86,XLP,300.24758680574985,0.0,45.19,0.0,33500,0,100.878
2014-10-08,DIA,119.45818169701337,0.0,169.62,XLP,300.24758680574985,0.0,45.85,0.0,34028,0,102.75800000000001
2014-10-09,DIA,119.45818169701337,0.0,166.34,XLP,300.24758680574985,0.0,45.39,0.0,33498,0,101.168
2014-10-10,DIA,119.45818169701337,0.0,165.21,XLP,300.24758680574985,0.0,45.61,0.0,33429,0,98.748
2014-10-13,DIA,119.45818169701337,0.0,162.93,XLP,300.24758680574985,0.0,44.98,0.0,32968,0,97.268
2014-10-14,DIA,119.45818169701337,0.0,163.03,XLP,300.24758680574985,0.0,44.96,0.0,32974,0,97.278
2014-10-15,DIA,119.45818169701337,0.0,161.28,XLP,300.24758680574985,0.0,44.42,0.0,32603,0,96.67800000000001
2014-10-16,DIA,119.45818169701337,0.0,160.98,XLP,300.24758680574985,0.0,44.09,0.0,32468,0,96.09800000000001
2014-10-17,DIA,119.45818169701337,0.14254,163.45,XLP,300.24758680574985,0.0,44.63,0.0,32925,0,97.308
2014-10-20,DIA,119.45818169701337,0.0,163.65,XLP,300.24758680574985,0.0,45.27,0.0,33141,0,98.69800000000001
2014-10-21,DIA,119.45818169701337,0.0,165.8,XLP,300.24758680574985,0.0,45.46,0.0,33455,0,101.17800000000001
2014-10-22,DIA,119.45818169701337,0.0,164.38,XLP,300.24758680574985,0.0,45.56,0.0,33315,0,100.67800000000001
2014-10-23,DIA,119.45818169701337,0.0,166.45,XLP,300.24758680574985,0.0,45.53,0.0,33554,0,102.128
2014-10-24,DIA,119.45818169701337,0.0,167.74,XLP,300.24758680574985,0.0,45.91,0.0,33822,0,102.92800000000001
2014-10-27,DIA,119.45818169701337,0.0,167.88,XLP,300.24758680574985,0.0,46.02,0.0,33872,0,102.998
2014-10-28,DIA,119.45818169701337,0.0,169.66,XLP,300.24758680574985,0.0,46.2,0.0,34138,0,104.48800000000001
2014-10-29,DIA,119.45818169701337,0.0,169.4,XLP,300.24758680574985,0.0,46.12,0.0,34083,0,104.11800000000001
2014-10-30,DIA,119.45818169701337,0.0,171.6,XLP,300.24758680574985,0.0,46.41,0.0,34433,0,104.328
2014-10-31,DIA,120.23803242666152,0.0,173.45,XLP,297.6562723814235,0.0,46.71,0.0,34758,0,105.70800000000001
2014-11-03,DIA,120.23803242666152,0.0,173.36,XLP,297.6562723814235,0.0,46.89,0.0,34801,0,106.00800000000001
2014-11-04,DIA,120.23803242666152,0.0,173.46,XLP,297.6562723814235,0.0,47.14,0.0,34888,0,105.668
2014-11-05,DIA,120.23803242666152,0.0,174.55,XLP,297.6562723814235,0.0,47.47,0.0,35117,0,105.67800000000001
2014-11-06,DIA,120.23803242666152,0.0,175.29,XLP,297.6562723814235,0.0,47.57,0.0,35236,0,105.998
2014-11-07,DIA,120.23803242666152,0.0,175.58,XLP,297.6562723814235,0.0,47.74,0.0,35321,0,105.908
2014-11-10,DIA,120.23803242666152,0.0,175.95,XLP,297.6562723814235,0.0,47.95,0.0,35428,0,106.268
2014-11-11,DIA,120.23803242666152,0.0,176.02,XLP,297.6562723814235,0.0,47.86,0.0,35410,0,106.58800000000001
2014-11-12,DIA,120.23803242666152,0.0,176.04,XLP,297.6562723814235,0.0,47.86,0.0,35412,0,106.768
2014-11-13,DIA,120.23803242666152,0.0,176.44,XLP,297.6562723814235,0.0,48.03,0.0,35511,0,107.20800000000001
2014-11-14,DIA,120.23803242666152,0.0,176.35,XLP,297.6562723814235,0.0,47.76,0.0,35420,0,107.528
2014-11-17,DIA,120.23803242666152,0.0,176.49,XLP,297.6562723814235,0.0,48.08,0.0,35532,0,107.218
2014-11-18,DIA,120.23803242666152,0.0,176.96,XLP,297.6562723814235,0.0,48.26,0.0,35642,0,107.98800000000001
2014-11-19,DIA,120.23803242666152,0.0,176.93,XLP,297.6562723814235,0.0,48.46,0.0,35698,0,107.518
2014-11-20,DIA,120.23803242666152,0.0,177.25,XLP,297.6562723814235,0.0,48.25,0.0,35674,0,107.97800000000001
2014-11-21,DIA,120.23803242666152,0.44838,177.7,XLP,297.6562723814235,0.0,48.45,0.0,35787,0,108.17800000000001
2014-11-24,DIA,120.23803242666152,0.0,177.8,XLP,297.6562723814235,0.0,48.42,0.0,35790,0,108.98800000000001
2014-11-25,DIA,120.23803242666152,0.0,177.96,XLP,297.6562723814235,0.0,48.46,0.0,35821,0,109.14800000000001
2014-11-26,DIA,120.23803242666152,0.0,178.01,XLP,297.6562723814235,0.0,48.68,0.0,35893,0,109.828
2014-11-28,DIA,121.73925513646529,0.0,178.1,XLP,293.1948795105405,0.0,49.3,0.0,36136,0,110.31800000000001
2014-12-01,DIA,121.73925513646529,0.0,177.6,XLP,293.1948795105405,0.0,48.98,0.0,35981,0,109.11800000000001
2014-12-02,DIA,121.73925513646529,0.0,178.56,XLP,293.1948795105405,0.0,49.15,0.0,36148,0,109.53800000000001
2014-12-03,DIA,121.73925513646529,0.0,178.96,XLP,293.1948795105405,0.0,48.8,0.0,36094,0,109.72800000000001
2014-12-04,DIA,121.73925513646529,0.0,178.83,XLP,293.1948795105405,0.0,48.76,0.0,36066,0,109.67800000000001
2014-12-05,DIA,121.73925513646529,0.0,179.51,XLP,293.1948795105405,0.0,48.85,0.0,36175,0,109.688
2014-12-08,DIA,121.73925513646529,0.0,178.54,XLP,293.1948795105405,0.0,48.75,0.0,36028,0,108.938
2014-12-09,DIA,121.73925513646529,0.0,177.96,XLP,293.1948795105405,0.0,48.59,0.0,35911,0,109.268
2014-12-10,DIA,121.73925513646529,0.0,175.29,XLP,293.1948795105405,0.0,48.13,0.0,35451,0,107.61800000000001
2014-12-11,DIA,121.73925513646529,0.0,176.03,XLP,293.1948795105405,0.0,48.53,0.0,35658,0,108.108
2014-12-12,DIA,121.73925513646529,0.0,173.0,XLP,293.1948795105405,0.0,47.91,0.0,35107,0,106.97800000000001
2014-12-15,DIA,121.73925513646529,0.0,171.79,XLP,293.1948795105405,0.0,47.59,0.0,34866,0,105.918
2014-12-16,DIA,121.73925513646529,0.0,170.85,XLP,293.1948795105405,0.0,47.41,0.0,34699,0,104.28800000000001
2014-12-17,DIA,121.73925513646529,0.0,173.59,XLP,293.1948795105405,0.0,48.1,0.0,35235,0,106.108
2014-12-18,DIA,121.73925513646529,0.0,177.79,XLP,293.1948795105405,0.0,49.02,0.0,36016,0,108.558
2014-12-19,DIA,121.73925513646529,0.3834,177.65,XLP,293.1948795105405,0.35033000000000003,48.62,0.0,35882,0,109.01499999999999
2014-12-22,DIA,121.73925513646529,0.0,179.36,XLP,293.1948795105405,0.0,49.09,0.0,36228,0,109.275
2014-12-23,DIA,121.73925513646529,0.0,180.03,XLP,293.1948795105405,0.0,49.43,0.0,36409,0,108.905
2014-12-24,DIA,121.73925513646529,0.0,180.03,XLP,293.1948795105405,0.0,49.38,0.0,36394,0,108.995
2014-12-26,DIA,121.73925513646529,0.0,180.19,XLP,293.1948795105405,0.0,49.46,0.0,36437,0,109.73500000000001
2014-12-29,DIA,121.73925513646529,0.0,180.11,XLP,293.1948795105405,0.0,49.31,0.0,36383,0,109.715
2014-12-30,DIA,121.73925513646529,0.0,179.46,XLP,293.1948795105405,0.0,49.09,0.0,36240,0,109.01499999999999
2014-12-31,DIA,121.44822090547439,0.0,177.88,XLP,297.0125735157185,0.0,48.49,0.0,36005,0,107.945
2015-01-02,DIA,121.44822090547439,0.0,177.94,XLP,297.0125735157185,0.0,48.35,0.0,35971,0,107.63499999999999
2015-01-05,DIA,121.44822090547439,0.0,174.84,XLP,297.0125735157185,0.0,48.01,0.0,35493,0,106.125
2015-01-06,DIA,121.44822090547439,0.0,173.39,XLP,297.0125735157185,0.0,47.95,0.0,35299,0,104.76499999999999
2015-01-07,DIA,121.44822090547439,0.0,175.59,XLP,297.0125735157185,0.0,48.77,0.0,35810,0,106.055
2015-01-08,DIA,121.44822090547439,0.0,178.76,XLP,297.0125735157185,0.0,49.51,0.0,36415,0,107.995
2015-01-09,DIA,121.44822090547439,0.0,177.22,XLP,297.0125735157185,0.0,49.11,0.0,36109,0,107.315
2015-01-12,DIA,121.44822090547439,0.0,176.24,XLP,297.0125735157185,0.0,48.96,0.0,35945,0,106.245
2015-01-13,DIA,121.44822090547439,0.0,175.98,XLP,297.0125735157185,0.0,48.95,0.0,35911,0,106.215
2015-01-14,DIA,121.44822090547439,0.0,174.06,XLP,297.0125735157185,0.0,48.8,0.0,35633,0,105.655
2015-01-15,DIA,121.44822090547439,0.0,173.06,XLP,297.0125735157185,0.0,48.88,0.0,35535,0,104.345
2015-01-16,DIA,121.44822090547439,0.14829,174.67,XLP,297.0125735157185,0.0,49.27,0.0,35847,0,105.51499999999999
2015-01-20,DIA,121.44822090547439,0.0,174.9,XLP,297.0125735157185,0.0,49.47,0.0,35934,0,106.315
2015-01-21,DIA,121.44822090547439,0.0,175.35,XLP,297.0125735157185,0.0,49.71,0.0,36060,0,106.83500000000001
2015-01-22,DIA,121.44822090547439,0.0,177.92,XLP,297.0125735157185,0.0,50.21,0.0,36521,0,108.725
2015-01-23,DIA,121.44822090547439,0.0,176.41,XLP,297.0125735157185,0.0,49.65,0.0,36171,0,108.95500000000001
2015-01-26,DIA,121.44822090547439,0.0,176.5,XLP,297.0125735157185,0.0,49.65,0.0,36182,0,108.83500000000001
2015-01-27,DIA,121.44822090547439,0.0,173.59,XLP,297.0125735157185,0.0,49.08,0.0,35659,0,106.13499999999999
2015-01-28,DIA,121.44822090547439,0.0,171.72,XLP,297.0125735157185,0.0,48.51,0.0,35263,0,105.61500000000001
2015-01-29,DIA,121.44822090547439,0.0,173.9,XLP,297.0125735157185,0.0,48.9,0.0,35643,0,106.58500000000001
2015-01-30,DIA,122.83447018540213,0.0,171.45,XLP,292.37775806312914,0.0,48.02,0.0,35099,0,105.79499999999999
2015-02-02,DIA,122.83447018540213,0.0,173.27,XLP,292.37775806312914,0.0,48.59,0.0,35490,0,106.67500000000001
2015-02-03,DIA,122.83447018540213,0.0,176.33,XLP,292.37775806312914,0.0,49.02,0.0,35991,0,107.655
2015-02-04,DIA,122.83447018540213,0.0,176.53,XLP,292.37775806312914,0.0,49.04,0.0,36022,0,107.565
2015-02-05,DIA,122.83447018540213,0.0,178.55,XLP,292.37775806312914,0.0,49.29,0.0,36343,0,108.45500000000001
2015-02-06,DIA,122.83447018540213,0.0,178.09,XLP,292.37775806312914,0.0,49.07,0.0,36222,0,107.82499999999999
2015-02-09,DIA,122.83447018540213,0.0,177.09,XLP,292.37775806312914,0.0,48.7,0.0,35991,0,107.495
2015-02-10,DIA,122.83447018540213,0.0,178.51,XLP,292.37775806312914,0.0,49.27,0.0,36332,0,109.095
2015-02-11,DIA,122.83447018540213,0.0,178.7,XLP,292.37775806312914,0.0,49.5,0.0,36423,0,109.475
2015-02-12,DIA,122.83447018540213,0.0,179.84,XLP,292.37775806312914,0.0,49.73,0.0,36630,0,110.695
2015-02-13,DIA,122.83447018540213,0.0,180.34,XLP,292.37775806312914,0.0,49.5,0.0,36624,0,111.60499999999999
2015-02-17,DIA,122.83447018540213,0.0,180.57,XLP,292.37775806312914,0.0,49.51,0.0,36655,0,111.70500000000001
2015-02-18,DIA,122.83447018540213,0.0,180.47,XLP,292.37775806312914,0.0,49.78,0.0,36722,0,111.85499999999999
2015-02-19,DIA,122.83447018540213,0.0,180.09,XLP,292.37775806312914,0.0,49.46,0.0,36582,0,112.38499999999999
2015-02-20,DIA,122.83447018540213,0.49013,181.14,XLP,292.37775806312914,0.0,49.6,0.0,36752,0,113.10499999999999
2015-02-23,DIA,122.83447018540213,0.0,180.92,XLP,292.37775806312914,0.0,49.74,0.0,36766,0,113.215
2015-02-24,DIA,122.83447018540213,0.0,181.91,XLP,292.37775806312914,0.0,49.91,0.0,36937,0,113.29499999999999
2015-02-25,DIA,122.83447018540213,0.0,181.96,XLP,292.37775806312914,0.0,49.74,0.0,36893,0,113.025
2015-02-26,DIA,122.83447018540213,0.0,182.01,XLP,292.37775806312914,0.0,49.81,0.0,36920,0,113.57499999999999
2015-02-27,DIA,122.29573499624111,0.0,181.19,XLP,295.3911114306329,0.0,50.01,0.0,36931,0,113.095
2015-03-02,DIA,122.29573499624111,0.0,182.68,XLP,295.3911114306329,0.0,50.1,0.0,37140,0,114.07499999999999
2015-03-03,DIA,122.29573499624111,0.0,181.87,XLP,295.3911114306329,0.0,49.91,0.0,36984,0,113.565
2015-03-04,DIA,122.29573499624111,0.0,180.78,XLP,295.3911114306329,0.0,49.56,0.0,36748,0,113.14500000000001
2015-03-05,DIA,122.29573499624111,0.0,181.17,XLP,295.3911114306329,0.0,49.73,0.0,36846,0,113.33500000000001
2015-03-06,DIA,122.29573499624111,0.0,178.4,XLP,295.3911114306329,0.0,48.76,0.0,36220,0,112.10499999999999
2015-03-09,DIA,122.29573499624111,0.0,179.8,XLP,295.3911114306329,0.0,49.03,0.0,36471,0,112.41499999999999
2015-03-10,DIA,122.29573499624111,0.0,176.69,XLP,295.3911114306329,0.0,48.33,0.0,35884,0,110.41499999999999
2015-03-11,DIA,122.29573499624111,0.0,176.35,XLP,295.3911114306329,0.0,47.96,0.0,35733,0,109.805
2015-03-12,DIA,122.29573499624111,0.0,178.97,XLP,295.3911114306329,0.0,48.66,0.0,36260,0,110.495
2015-03-13,DIA,122.29573499624111,0.0,177.56,XLP,295.3911114306329,0.0,48.28,0.0,35976,0,110.035
2015-03-16,DIA,122.29573499624111,0.0,179.78,XLP,295.3911114306329,0.0,48.87,0.0,36422,0,111.39500000000001
2015-03-17,DIA,122.29573499624111,0.0,178.5,XLP,295.3911114306329,0.0,48.52,0.0,36162,0,111.565
2015-03-18,DIA,122.29573499624111,0.0,180.73,XLP,295.3911114306329,0.0,48.85,0.0,36532,0,112.61500000000001
2015-03-19,DIA,122.29573499624111,0.0,179.66,XLP,295.3911114306329,0.0,48.63,0.0,36336,0,112.775
2015-03-20,DIA,122.29573499624111,0.31115,180.96,XLP,295.3911114306329,0.29559,48.94,0.0,36587,0,113.473
2015-03-23,DIA,122.29573499624111,0.0,180.85,XLP,295.3911114306329,0.0,49.02,0.0,36597,0,113.26299999999999
2015-03-24,DIA,122.29573499624111,0.0,179.83,XLP,295.3911114306329,0.0,48.74,0.0,36389,0,112.873
2015-03-25,DIA,122.29573499624111,0.0,176.92,XLP,295.3911114306329,0.0,48.62,0.0,35998,0,110.40299999999999
2015-03-26,DIA,122.29573499624111,0.0,176.48,XLP,295.3911114306329,0.0,48.41,0.0,35882,0,110.04299999999999
2015-03-27,DIA,122.29573499624111,0.0,176.81,XLP,295.3911114306329,0.0,48.71,0.0,36011,0,110.463
2015-03-30,DIA,122.29573499624111,0.0,179.39,XLP,295.3911114306329,0.0,49.2,0.0,36471,0,111.673
2015-03-31,QQQ,205.81458051785776,0.0,105.6,FBT,122.55219883665049,0.0,118.23,0.0,36223,0,110.54299999999999
2015-04-01,QQQ,205.81458051785776,0.0,105.05,FBT,122.55219883665049,0.0,117.14,0.0,35976,0,109.993
2015-04-02,QQQ,205.81458051785776,0.0,105.12,FBT,122.55219883665049,0.0,116.6,0.0,35924,0,110.063
2015-04-06,QQQ,205.81458051785776,0.0,105.98,FBT,122.55219883665049,0.0,116.47,0.0,36085,0,110.923
2015-04-07,QQQ,205.81458051785776,0.0,105.8,FBT,122.55219883665049,0.0,117.01,0.0,36115,0,110.743
2015-04-08,QQQ,205.81458051785776,0.0,106.64,FBT,122.55219883665049,0.0,118.99,0.0,36530,0,111.583
2015-04-09,QQQ,205.81458051785776,0.0,107.31,FBT,122.55219883665049,0.0,119.44,0.0,36723,0,112.253
2015-04-10,QQQ,205.81458051785776,0.0,107.75,FBT,122.55219883665049,0.0,120.99,0.0,37004,0,112.693
2015-04-13,QQQ,205.81458051785776,0.0,107.48,FBT,122.55219883665049,0.0,121.59,0.0,37022,0,112.423
2015-04-14,QQQ,205.81458051785776,0.0,107.17,FBT,122.55219883665049,0.0,121.04,0.0,36890,0,112.113
2015-04-15,QQQ,205.81458051785776,0.0,107.84,FBT,122.55219883665049,0.0,121.52,0.0,37087,0,112.783
2015-04-16,QQQ,205.81458051785776,0.0,107.69,FBT,122.55219883665049,0.0,122.03,0.0,37119,0,112.633
2015-04-17,QQQ,205.81458051785776,0.0,106.01,FBT,122.55219883665049,0.0,120.32,0.0,36563,0,110.953
2015-04-20,QQQ,205.81458051785776,0.0,107.6,FBT,122.55219883665049,0.0,120.4,0.0,36900,0,112.54299999999999
2015-04-21,QQQ,205.81458051785776,0.0,108.06,FBT,122.55219883665049,0.0,121.36,0.0,37113,0,113.003
2015-04-22,QQQ,205.81458051785776,0.0,108.65,FBT,122.55219883665049,0.0,121.09,0.0,37201,0,113.593
2015-04-23,QQQ,205.81458051785776,0.0,109.06,FBT,122.55219883665049,0.0,122.41,0.0,37447,0,114.003
2015-04-24,QQQ,205.81458051785776,0.0,110.54,FBT,122.55219883665049,0.0,121.64,0.0,37657,0,115.483
2015-04-27,QQQ,205.81458051785776,0.0,110.26,FBT,122.55219883665049,0.0,116.62,0.0,36985,0,115.203
2015-04-28,QQQ,205.81458051785776,0.0,110.04,FBT,122.55219883665049,0.0,114.93,0.0,36732,0,114.983
2015-04-29,QQQ,205.81458051785776,0.0,109.35,FBT,122.55219883665049,0.0,115.02,0.0,36601,0,114.29299999999999
2015-04-30,DIA,120.59777930995705,0.0,178.18,XLP,296.16308066223075,0.0,48.37,0.0,35813,0,112.573
2015-05-01,DIA,120.59777930995705,0.0,179.9,XLP,296.16308066223075,0.0,48.81,0.0,36151,0,113.993
2015-05-04,DIA,120.59777930995705,0.0,180.44,XLP,296.16308066223075,0.0,48.88,0.0,36237,0,114.173
2015-05-05,DIA,120.59777930995705,0.0,179.01,XLP,296.16308066223075,0.0,48.49,0.0,35949,0,112.393
2015-05-06,DIA,120.59777930995705,0.0,178.39,XLP,296.16308066223075,0.0,48.64,0.0,35918,0,111.65299999999999
2015-05-07,DIA,120.59777930995705,0.0,179.28,XLP,296.16308066223075,0.0,48.76,0.0,36061,0,112.29299999999999
2015-05-08,DIA,120.59777930995705,0.0,181.85,XLP,296.16308066223075,0.0,49.17,0.0,36493,0,113.633
2015-05-11,DIA,120.59777930995705,0.0,181.08,XLP,296.16308066223075,0.0,48.97,0.0,36340,0,113.213
2015-05-12,DIA,120.59777930995705,0.0,180.72,XLP,296.16308066223075,0.0,48.86,0.0,36264,0,112.723
2015-05-13,DIA,120.59777930995705,0.0,180.75,XLP,296.16308066223075,0.0,48.84,0.0,36262,0,112.943
2015-05-14,DIA,120.59777930995705,0.0,182.54,XLP,296.16308066223075,0.0,49.59,0.0,36700,0,114.523
2015-05-15,DIA,120.59777930995705,0.4027,182.48,XLP,296.16308066223075,0.0,49.75,0.0,36740,0,114.523
2015-05-18,DIA,120.59777930995705,0.0,182.68,XLP,296.16308066223075,0.0,49.59,0.0,36717,0,115.003
2015-05-19,DIA,120.59777930995705,0.0,182.93,XLP,296.16308066223075,0.0,49.46,0.0,36709,0,114.883
2015-05-20,DIA,120.59777930995705,0.0,182.71,XLP,296.16308066223075,0.0,49.35,0.0,36650,0,114.953
