Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2000-07-26,VUSTX,1198.0794376869742,0.0,10.29,0.0,12328,0,95.62
2000-07-27,VUSTX,1198.0794376869742,0.0,10.33,0.0,12376,0,91.88
2000-07-28,VUSTX,1198.0794376869742,0.0,10.31,0.0,12352,0,86.88
2000-07-31,VFINX,93.75065371889751,0.0,132.15,0.0,12389,0,89.44
2000-08-01,VFINX,93.75065371889751,0.0,132.82,0.0,12451,0,88.25
2000-08-02,VFINX,93.75065371889751,0.0,132.89,0.0,12458,0,86.69
2000-08-03,VFINX,93.75065371889751,0.0,134.18,0.0,12579,0,90.44
2000-08-04,VFINX,93.75065371889751,0.0,135.15,0.0,12670,0,90.12
2000-08-07,VFINX,93.75065371889751,0.0,136.67,0.0,12812,0,92.25
2000-08-08,VFINX,93.75065371889751,0.0,137.0,0.0,12843,0,94.12
2000-08-09,VFINX,93.75065371889751,0.0,136.1,0.0,12759,0,91.62
2000-08-10,VFINX,93.75065371889751,0.0,134.95,0.0,12651,0,89.81
2000-08-11,VFINX,93.75065371889751,0.0,136.03,0.0,12752,0,91.06
2000-08-14,VFINX,93.75065371889751,0.0,137.85,0.0,12923,0,93.0
2000-08-15,VFINX,93.75065371889751,0.0,137.2,0.0,12862,0,93.0
2000-08-16,VFINX,93.75065371889751,0.0,136.79,0.0,12824,0,93.94
2000-08-17,VFINX,93.75065371889751,0.0,138.29,0.0,12964,0,95.75
2000-08-18,VFINX,93.75065371889751,0.0,137.9,0.0,12928,0,95.25
2000-08-21,VFINX,93.75065371889751,0.0,138.61,0.0,12994,0,95.5
2000-08-22,VFINX,93.75065371889751,0.0,138.48,0.0,12982,0,95.5
2000-08-23,VFINX,93.75065371889751,0.0,139.21,0.0,13051,0,97.06
2000-08-24,VFINX,93.75065371889751,0.0,139.42,0.0,13070,0,98.56
2000-08-25,VFINX,93.75065371889751,0.0,139.26,0.0,13055,0,98.03
2000-08-28,VFINX,93.75065371889751,0.0,139.97,0.0,13122,0,98.5
2000-08-29,VFINX,93.75065371889751,0.0,139.58,0.0,13085,0,99.0
2000-08-30,VFINX,93.75065371889751,0.0,138.95,0.0,13026,0,98.88
2000-08-31,VFINX,93.74673438589673,0.0,140.33,0.0,13155,0,101.62
2000-09-01,VFINX,93.74673438589673,0.0,140.62,0.0,13182,0,102.62
2000-09-05,VFINX,93.74673438589673,0.0,139.35,0.0,13063,0,99.5
2000-09-06,VFINX,93.74673438589673,0.0,138.0,0.0,12937,0,96.0
2000-09-07,VFINX,93.74673438589673,0.0,138.95,0.0,13026,0,98.12
2000-09-08,VFINX,93.74673438589673,0.0,138.2,0.0,12955,0,95.12
2000-09-11,VFINX,93.74673438589673,0.0,137.72,0.0,12910,0,92.81
2000-09-12,VFINX,93.74673438589673,0.0,137.05,0.0,12847,0,91.38
2000-09-13,VFINX,93.74673438589673,0.0,137.35,0.0,12876,0,93.5
2000-09-14,VFINX,93.74673438589673,0.0,136.98,0.0,12841,0,93.0
2000-09-15,VFINX,93.74673438589673,0.0,135.59,0.0,12711,0,91.31
2000-09-18,VFINX,93.74673438589673,0.0,133.62,0.0,12526,0,89.88
2000-09-19,VFINX,93.74673438589673,0.0,135.04,0.0,12659,0,93.19
2000-09-20,VFINX,93.74673438589673,0.0,134.25,0.0,12585,0,94.62
2000-09-21,VFINX,93.74673438589673,0.0,134.04,0.0,12565,0,87.75
2000-09-22,VFINX,93.74673438589673,0.32,133.69,0.0,12533,0,92.94
2000-09-25,VFINX,93.74673438589673,0.0,132.79,0.0,12448,0,90.47
2000-09-26,VFINX,93.74673438589673,0.0,131.7,0.0,12346,0,89.44
2000-09-27,VFINX,93.74673438589673,0.0,131.66,0.0,12342,0,89.56
2000-09-28,VFINX,93.74673438589673,0.0,134.59,0.0,12617,0,91.56
2000-09-29,VUSTX,1206.365284050882,0.0,10.32,0.0,12449,0,88.75
2000-10-02,VUSTX,1206.365284050882,0.0,10.27,0.0,12389,0,86.75
2000-10-03,VUSTX,1206.365284050882,0.0,10.25,0.0,12365,0,84.0
2000-10-04,VUSTX,1206.365284050882,0.0,10.24,0.0,12353,0,85.62
2000-10-05,VUSTX,1206.365284050882,0.0,10.29,0.0,12413,0,85.88
2000-10-06,VUSTX,1206.365284050882,0.0,10.34,0.0,12473,0,83.0
2000-10-09,VUSTX,1206.365284050882,0.0,10.34,0.0,12473,0,82.62
2000-10-10,VUSTX,1206.365284050882,0.0,10.36,0.0,12497,0,78.31
2000-10-11,VUSTX,1206.365284050882,0.0,10.37,0.0,12510,0,77.06
2000-10-12,VUSTX,1206.365284050882,0.0,10.39,0.0,12534,0,75.12
2000-10-13,VUSTX,1206.365284050882,0.0,10.39,0.0,12534,0,81.25
2000-10-16,VUSTX,1206.365284050882,0.0,10.38,0.0,12522,0,82.0
2000-10-17,VUSTX,1206.365284050882,0.0,10.45,0.0,12606,0,78.25
2000-10-18,VUSTX,1206.365284050882,0.0,10.45,0.0,12606,0,78.0
2000-10-19,VUSTX,1206.365284050882,0.0,10.47,0.0,12630,0,85.06
2000-10-20,VUSTX,1206.365284050882,0.0,10.5,0.0,12666,0,86.31
2000-10-23,VUSTX,1206.365284050882,0.0,10.56,0.0,12739,0,86.19
2000-10-24,VUSTX,1206.365284050882,0.0,10.52,0.0,12690,0,82.5
2000-10-25,VUSTX,1206.365284050882,0.0,10.48,0.0,12642,0,77.88
2000-10-26,VUSTX,1206.365284050882,0.0,10.49,0.0,12654,0,79.88
2000-10-27,VUSTX,1206.365284050882,0.0,10.48,0.0,12642,0,79.72
2000-10-30,VUSTX,1206.365284050882,0.0,10.47,0.0,12630,0,76.77
2000-10-31,VUSTX,1211.7255808192026,0.0,10.43,0.0,12638,0,81.7
2000-11-01,VUSTX,1211.7255808192026,0.0,10.45,0.0,12662,0,81.0
2000-11-02,VUSTX,1211.7255808192026,0.0,10.44,0.0,12650,0,82.0
2000-11-03,VUSTX,1211.7255808192026,0.0,10.36,0.0,12553,0,83.06
2000-11-06,VUSTX,1211.7255808192026,0.0,10.33,0.0,12517,0,82.44
2000-11-07,VUSTX,1211.7255808192026,0.0,10.33,0.0,12517,0,82.12
2000-11-08,VUSTX,1211.7255808192026,0.0,10.35,0.0,12541,0,75.7
2000-11-09,VUSTX,1211.7255808192026,0.0,10.38,0.0,12577,0,75.69
2000-11-10,VUSTX,1211.7255808192026,0.0,10.37,0.0,12565,0,71.75
2000-11-13,VUSTX,1211.7255808192026,0.0,10.41,0.0,12614,0,71.86
2000-11-14,VUSTX,1211.7255808192026,0.0,10.44,0.0,12650,0,75.84
2000-11-15,VUSTX,1211.7255808192026,0.0,10.48,0.0,12698,0,77.38
2000-11-16,VUSTX,1211.7255808192026,0.0,10.51,0.0,12735,0,72.88
2000-11-17,VUSTX,1211.7255808192026,0.0,10.48,0.0,12698,0,72.83
2000-11-20,VUSTX,1211.7255808192026,0.0,10.5,0.0,12723,0,69.86
2000-11-21,VUSTX,1211.7255808192026,0.0,10.51,0.0,12735,0,69.75
2000-11-22,VUSTX,1211.7255808192026,0.0,10.6,0.0,12844,0,66.62
2000-11-24,VUSTX,1211.7255808192026,0.0,10.59,0.0,12832,0,70.44
2000-11-27,VUSTX,1211.7255808192026,0.0,10.56,0.0,12795,0,69.56
2000-11-28,VUSTX,1211.7255808192026,0.0,10.59,0.0,12832,0,65.45
2000-11-29,VUSTX,1211.7255808192026,0.0,10.61,0.0,12856,0,62.94
2000-11-30,VUSTX,1216.9789725107219,0.0,10.69,0.0,13009,0,62.98
2000-12-01,VUSTX,1216.9789725107219,0.0,10.64,0.0,12948,0,64.0
2000-12-04,VUSTX,1216.9789725107219,0.0,10.63,0.0,12936,0,65.0
2000-12-05,VUSTX,1216.9789725107219,0.0,10.7,0.0,13021,0,70.69
2000-12-06,VUSTX,1216.9789725107219,0.0,10.79,0.0,13131,0,68.0
2000-12-07,VUSTX,1216.9789725107219,0.0,10.8,0.0,13143,0,66.5
2000-12-08,VUSTX,1216.9789725107219,0.0,10.77,0.0,13106,0,68.0
2000-12-11,VUSTX,1216.9789725107219,0.0,10.76,0.0,13094,0,74.38
2000-12-12,VUSTX,1216.9789725107219,0.0,10.78,0.0,13119,0,71.66
2000-12-13,VUSTX,1216.9789725107219,0.0,10.83,0.0,13179,0,68.73
2000-12-14,VUSTX,1216.9789725107219,0.0,10.88,0.0,13240,0,65.38
2000-12-15,VUSTX,1216.9789725107219,0.0,10.91,0.0,13277,0,63.88
2000-12-18,VUSTX,1216.9789725107219,0.0,10.89,0.0,13252,0,64.0
2000-12-19,VUSTX,1216.9789725107219,0.0,10.87,0.0,13228,0,59.12
2000-12-20,VUSTX,1216.9789725107219,0.0,10.94,0.0,13313,0,55.73
2000-12-21,VUSTX,1216.9789725107219,0.0,10.97,0.0,13350,0,56.06
2000-12-22,VUSTX,1216.9789725107219,0.0,10.99,0.0,13374,0,60.5
2000-12-26,VUSTX,1216.9789725107219,0.0,10.96,0.0,13338,0,60.88
2000-12-27,VUSTX,1216.9789725107219,0.0,10.91,0.0,13277,0,61.56
2000-12-28,VUSTX,1216.9789725107219,0.0,10.9,0.0,13265,0,61.44
2000-12-29,VUSTX,1222.1537079156303,0.0,10.9,0.0,13321,0,58.38
2001-01-02,VUSTX,1222.1537079156303,0.0,11.05,0.0,13504,0,53.44
2001-01-03,VUSTX,1222.1537079156303,0.0,10.89,0.0,13309,0,62.44
2001-01-04,VUSTX,1222.1537079156303,0.0,10.97,0.0,13407,0,61.31
2001-01-05,VUSTX,1222.1537079156303,0.0,11.03,0.0,13480,0,56.62
2001-01-08,VUSTX,1222.1537079156303,0.0,11.02,0.0,13468,0,57.25
2001-01-09,VUSTX,1222.1537079156303,0.0,10.99,0.0,13431,0,57.25
2001-01-10,VUSTX,1222.1537079156303,0.0,10.91,0.0,13333,0,60.19
2001-01-11,VUSTX,1222.1537079156303,0.0,10.85,0.0,13260,0,61.94
2001-01-12,VUSTX,1222.1537079156303,0.0,10.75,0.0,13138,0,62.73
2001-01-16,VUSTX,1222.1537079156303,0.0,10.79,0.0,13187,0,61.98
2001-01-17,VUSTX,1222.1537079156303,0.0,10.87,0.0,13284,0,63.88
2001-01-18,VUSTX,1222.1537079156303,0.0,10.94,0.0,13370,0,66.56
2001-01-19,VUSTX,1222.1537079156303,0.0,10.85,0.0,13260,0,66.31
2001-01-22,VUSTX,1222.1537079156303,0.0,10.78,0.0,13174,0,66.38
2001-01-23,VUSTX,1222.1537079156303,0.0,10.74,0.0,13125,0,67.77
2001-01-24,VUSTX,1222.1537079156303,0.0,10.72,0.0,13101,0,67.12
2001-01-25,VUSTX,1222.1537079156303,0.0,10.77,0.0,13162,0,64.5
2001-01-26,VUSTX,1222.1537079156303,0.0,10.77,0.0,13162,0,65.55
2001-01-29,VUSTX,1222.1537079156303,0.0,10.71,0.0,13089,0,67.0
2001-01-30,VUSTX,1222.1537079156303,0.0,10.81,0.0,13211,0,66.75
2001-01-31,VUSTX,1227.2591174003112,0.0,10.88,0.0,13352,0,64.3
2001-02-01,VUSTX,1227.2591174003112,0.0,10.98,0.0,13475,0,65.15
2001-02-02,VUSTX,1227.2591174003112,0.0,10.91,0.0,13389,0,61.55
2001-02-05,VUSTX,1227.2591174003112,0.0,10.93,0.0,13413,0,61.5
2001-02-06,VUSTX,1227.2591174003112,0.0,10.9,0.0,13377,0,61.6
2001-02-07,VUSTX,1227.2591174003112,0.0,10.9,0.0,13377,0,60.6
2001-02-08,VUSTX,1227.2591174003112,0.0,10.9,0.0,13377,0,58.79
2001-02-09,VUSTX,1227.2591174003112,0.0,10.97,0.0,13463,0,56.4
2001-02-12,VUSTX,1227.2591174003112,0.0,10.91,0.0,13389,0,57.08
2001-02-13,VUSTX,1227.2591174003112,0.0,10.89,0.0,13364,0,55.25
2001-02-14,VUSTX,1227.2591174003112,0.0,10.86,0.0,13328,0,57.45
2001-02-15,VUSTX,1227.2591174003112,0.0,10.8,0.0,13254,0,58.4
2001-02-16,VUSTX,1227.2591174003112,0.0,10.85,0.0,13315,0,55.13
2001-02-20,VUSTX,1227.2591174003112,0.0,10.85,0.0,13315,0,52.99
2001-02-21,VUSTX,1227.2591174003112,0.0,10.8,0.0,13254,0,51.5
2001-02-22,VUSTX,1227.2591174003112,0.0,10.79,0.0,13242,0,51.0
2001-02-23,VUSTX,1227.2591174003112,0.0,10.85,0.0,13315,0,51.18
2001-02-26,VUSTX,1227.2591174003112,0.0,10.89,0.0,13364,0,52.15
2001-02-27,VUSTX,1227.2591174003112,0.0,11.01,0.0,13512,0,49.0
2001-02-28,VUSTX,1231.8156475417775,0.0,11.03,0.0,13586,0,47.45
2001-03-01,VUSTX,1231.8156475417775,0.0,11.09,0.0,13660,0,48.8
2001-03-02,VUSTX,1231.8156475417775,0.0,10.99,0.0,13537,0,46.7
2001-03-05,VUSTX,1231.8156475417775,0.0,10.98,0.0,13525,0,47.55
2001-03-06,VUSTX,1231.8156475417775,0.0,10.97,0.0,13513,0,49.4
2001-03-07,VUSTX,1231.8156475417775,0.0,11.05,0.0,13611,0,49.42
2001-03-08,VUSTX,1231.8156475417775,0.0,11.06,0.0,13623,0,48.5
2001-03-09,VUSTX,1231.8156475417775,0.0,11.04,0.0,13599,0,45.1
2001-03-12,VUSTX,1231.8156475417775,0.0,11.05,0.0,13611,0,42.3
2001-03-13,VUSTX,1231.8156475417775,0.0,11.03,0.0,13586,0,44.45
2001-03-14,VUSTX,1231.8156475417775,0.0,11.1,0.0,13673,0,43.75
2001-03-15,VUSTX,1231.8156475417775,0.0,11.1,0.0,13673,0,42.15
2001-03-16,VUSTX,1231.8156475417775,0.0,11.15,0.0,13734,0,41.2
2001-03-19,VUSTX,1231.8156475417775,0.0,11.09,0.0,13660,0,43.26
2001-03-20,VUSTX,1231.8156475417775,0.0,11.12,0.0,13697,0,40.35
2001-03-21,VUSTX,1231.8156475417775,0.0,11.13,0.0,13710,0,40.35
2001-03-22,VUSTX,1231.8156475417775,0.0,11.18,0.0,13771,0,42.8
2001-03-23,VUSTX,1231.8156475417775,0.0,11.11,0.0,13685,0,42.8
2001-03-26,VUSTX,1231.8156475417775,0.0,11.04,0.0,13599,0,41.81
2001-03-27,VUSTX,1231.8156475417775,0.0,10.91,0.0,13439,0,43.25
2001-03-28,VUSTX,1231.8156475417775,0.0,10.9,0.0,13426,0,39.7
2001-03-29,VUSTX,1231.8156475417775,0.0,10.89,0.0,13414,0,38.95
2001-03-30,VUSTX,1237.1509001896,0.0,10.91,0.0,13497,0,39.15
2001-04-02,VUSTX,1237.1509001896,0.0,10.89,0.0,13472,0,37.4
2001-04-03,VUSTX,1237.1509001896,0.0,10.9,0.0,13484,0,34.66
2001-04-04,VUSTX,1237.1509001896,0.0,10.91,0.0,13497,0,34.05
2001-04-05,VUSTX,1237.1509001896,0.0,10.85,0.0,13423,0,37.31
2001-04-06,VUSTX,1237.1509001896,0.0,10.96,0.0,13559,0,35.95
2001-04-09,VUSTX,1237.1509001896,0.0,10.92,0.0,13509,0,37.05
2001-04-10,VUSTX,1237.1509001896,0.0,10.75,0.0,13299,0,39.8
2001-04-11,VUSTX,1237.1509001896,0.0,10.76,0.0,13311,0,41.0
2001-04-12,VUSTX,1237.1509001896,0.0,10.74,0.0,13287,0,42.8
2001-04-16,VUSTX,1237.1509001896,0.0,10.62,0.0,13138,0,40.25
2001-04-17,VUSTX,1237.1509001896,0.0,10.69,0.0,13225,0,41.25
2001-04-18,VUSTX,1237.1509001896,0.0,10.72,0.0,13262,0,45.55
2001-04-19,VUSTX,1237.1509001896,0.0,10.58,0.0,13089,0,48.3
2001-04-20,VUSTX,1237.1509001896,0.0,10.58,0.0,13089,0,48.4
2001-04-23,VUSTX,1237.1509001896,0.0,10.65,0.0,13175,0,45.15
2001-04-24,VUSTX,1237.1509001896,0.0,10.63,0.0,13150,0,44.3
2001-04-25,VUSTX,1237.1509001896,0.0,10.59,0.0,13101,0,45.1
2001-04-26,VUSTX,1237.1509001896,0.0,10.68,0.0,13212,0,43.95
2001-04-27,VUSTX,1237.1509001896,0.0,10.56,0.0,13064,0,45.15
2001-04-30,VUSTX,1242.3608992924858,0.0,10.58,0.0,13144,0,46.15
2001-05-01,VUSTX,1242.3608992924858,0.0,10.62,0.0,13193,0,48.05
2001-05-02,VUSTX,1242.3608992924858,0.0,10.67,0.0,13255,0,48.98
2001-05-03,VUSTX,1242.3608992924858,0.0,10.75,0.0,13355,0,46.8
2001-05-04,VUSTX,1242.3608992924858,0.0,10.75,0.0,13355,0,48.2
2001-05-07,VUSTX,1242.3608992924858,0.0,10.73,0.0,13330,0,47.2
2001-05-08,VUSTX,1242.3608992924858,0.0,10.68,0.0,13268,0,48.2
2001-05-09,VUSTX,1242.3608992924858,0.0,10.74,0.0,13342,0,46.55
2001-05-10,VUSTX,1242.3608992924858,0.0,10.63,0.0,13206,0,45.77
2001-05-11,VUSTX,1242.3608992924858,0.0,10.46,0.0,12995,0,45.55
2001-05-14,VUSTX,1242.3608992924858,0.0,10.5,0.0,13044,0,44.82
2001-05-15,VUSTX,1242.3608992924858,0.0,10.44,0.0,12970,0,45.15
2001-05-16,VUSTX,1242.3608992924858,0.0,10.48,0.0,13019,0,47.15
2001-05-17,VUSTX,1242.3608992924858,0.0,10.54,0.0,13094,0,47.9
2001-05-18,VUSTX,1242.3608992924858,0.0,10.56,0.0,13119,0,48.04
2001-05-21,VUSTX,1242.3608992924858,0.0,10.57,0.0,13131,0,51.05
2001-05-22,VUSTX,1242.3608992924858,0.0,10.55,0.0,13106,0,50.9
2001-05-23,VUSTX,1242.3608992924858,0.0,10.54,0.0,13094,0,48.65
2001-05-24,VUSTX,1242.3608992924858,0.0,10.44,0.0,12970,0,49.9
2001-05-25,VUSTX,1242.3608992924858,0.0,10.46,0.0,12995,0,48.99
2001-05-29,VUSTX,1242.3608992924858,0.0,10.45,0.0,12982,0,46.12
2001-05-30,VUSTX,1242.3608992924858,0.0,10.45,0.0,12982,0,44.43
2001-05-31,VUSTX,1247.9258864864432,0.0,10.55,0.0,13165,0,44.73
2001-06-01,VUSTX,1247.9258864864432,0.0,10.6,0.0,13228,0,46.05
2001-06-04,VUSTX,1247.9258864864432,0.0,10.64,0.0,13277,0,45.83
2001-06-05,VUSTX,1247.9258864864432,0.0,10.68,0.0,13327,0,47.85
2001-06-06,VUSTX,1247.9258864864432,0.0,10.68,0.0,13327,0,47.48
2001-06-07,VUSTX,1247.9258864864432,0.0,10.62,0.0,13252,0,48.7
2001-06-08,VUSTX,1247.9258864864432,0.0,10.59,0.0,13215,0,47.35
2001-06-11,VUSTX,1247.9258864864432,0.0,10.65,0.0,13290,0,46.05
2001-06-12,VUSTX,1247.9258864864432,0.0,10.69,0.0,13340,0,45.8
2001-06-13,VUSTX,1247.9258864864432,0.0,10.69,0.0,13340,0,44.55
2001-06-14,VUSTX,1247.9258864864432,0.0,10.71,0.0,13365,0,42.25
2001-06-15,VUSTX,1247.9258864864432,0.0,10.67,0.0,13315,0,42.6
2001-06-18,VUSTX,1247.9258864864432,0.0,10.66,0.0,13302,0,42.03
2001-06-19,VUSTX,1247.9258864864432,0.0,10.68,0.0,13327,0,41.82
2001-06-20,VUSTX,1247.9258864864432,0.0,10.7,0.0,13352,0,42.77
2001-06-21,VUSTX,1247.9258864864432,0.0,10.73,0.0,13390,0,43.35
2001-06-22,VUSTX,1247.9258864864432,0.0,10.81,0.0,13490,0,43.25
2001-06-25,VUSTX,1247.9258864864432,0.0,10.79,0.0,13465,0,43.36
2001-06-26,VUSTX,1247.9258864864432,0.0,10.72,0.0,13377,0,43.51
2001-06-27,VUSTX,1247.9258864864432,0.0,10.73,0.0,13390,0,43.79
2001-06-28,VUSTX,1247.9258864864432,0.0,10.65,0.0,13290,0,44.35
2001-06-29,VUSTX,1253.1817149261306,0.0,10.58,0.0,13258,0,45.7
2001-07-02,VUSTX,1253.1817149261306,0.0,10.63,0.0,13321,0,45.45
2001-07-03,VUSTX,1253.1817149261306,0.0,10.58,0.0,13258,0,45.64
2001-07-05,VUSTX,1253.1817149261306,0.0,10.55,0.0,13221,0,43.45
2001-07-06,VUSTX,1253.1817149261306,0.0,10.58,0.0,13258,0,41.65
2001-07-09,VUSTX,1253.1817149261306,0.0,10.62,0.0,13308,0,42.01
2001-07-10,VUSTX,1253.1817149261306,0.0,10.66,0.0,13358,0,40.5
2001-07-11,VUSTX,1253.1817149261306,0.0,10.64,0.0,13333,0,41.0
2001-07-12,VUSTX,1253.1817149261306,0.0,10.69,0.0,13396,0,43.6
2001-07-13,VUSTX,1253.1817149261306,0.0,10.7,0.0,13409,0,43.15
2001-07-16,VUSTX,1253.1817149261306,0.0,10.75,0.0,13471,0,42.35
2001-07-17,VUSTX,1253.1817149261306,0.0,10.76,0.0,13484,0,43.3
2001-07-18,VUSTX,1253.1817149261306,0.0,10.86,0.0,13609,0,41.65
2001-07-19,VUSTX,1253.1817149261306,0.0,10.84,0.0,13584,0,42.64
2001-07-20,VUSTX,1253.1817149261306,0.0,10.83,0.0,13571,0,41.65
2001-07-23,VUSTX,1253.1817149261306,0.0,10.85,0.0,13597,0,40.61
2001-07-24,VUSTX,1253.1817149261306,0.0,10.87,0.0,13622,0,40.15
2001-07-25,VUSTX,1253.1817149261306,0.0,10.8,0.0,13534,0,40.5
2001-07-26,VUSTX,1253.1817149261306,0.0,10.8,0.0,13534,0,41.1
2001-07-27,VUSTX,1253.1817149261306,0.0,10.85,0.0,13597,0,41.95
2001-07-30,VUSTX,1253.1817149261306,0.0,10.88,0.0,13634,0,41.7
2001-07-31,VUSTX,1258.507004042404,0.0,10.91,0.0,13730,0,41.76
2001-08-01,VUSTX,1258.507004042404,0.0,10.88,0.0,13692,0,43.1
2001-08-02,VUSTX,1258.507004042404,0.0,10.83,0.0,13629,0,43.91
2001-08-03,VUSTX,1258.507004042404,0.0,10.81,0.0,13604,0,43.18
2001-08-06,VUSTX,1258.507004042404,0.0,10.8,0.0,13591,0,42.5
2001-08-07,VUSTX,1258.507004042404,0.0,10.8,0.0,13591,0,42.28
2001-08-08,VUSTX,1258.507004042404,0.0,10.9,0.0,13717,0,40.5
2001-08-09,VUSTX,1258.507004042404,0.0,10.87,0.0,13679,0,40.67
2001-08-10,VUSTX,1258.507004042404,0.0,10.91,0.0,13730,0,40.28
2001-08-13,VUSTX,1258.507004042404,0.0,10.92,0.0,13742,0,41.1
2001-08-14,VUSTX,1258.507004042404,0.0,10.91,0.0,13730,0,40.6
2001-08-15,VUSTX,1258.507004042404,0.0,10.89,0.0,13705,0,39.1
2001-08-16,VUSTX,1258.507004042404,0.0,10.94,0.0,13768,0,39.56
2001-08-17,VUSTX,1258.507004042404,0.0,11.01,0.0,13856,0,37.76
2001-08-20,VUSTX,1258.507004042404,0.0,10.96,0.0,13793,0,38.28
2001-08-21,VUSTX,1258.507004042404,0.0,10.98,0.0,13818,0,36.69
2001-08-22,VUSTX,1258.507004042404,0.0,10.99,0.0,13830,0,37.69
2001-08-23,VUSTX,1258.507004042404,0.0,11.03,0.0,13881,0,37.32
2001-08-24,VUSTX,1258.507004042404,0.0,10.98,0.0,13818,0,39.3
2001-08-27,VUSTX,1258.507004042404,0.0,10.96,0.0,13793,0,39.35
2001-08-28,VUSTX,1258.507004042404,0.0,11.04,0.0,13893,0,38.12
2001-08-29,VUSTX,1258.507004042404,0.0,11.1,0.0,13969,0,37.56
2001-08-30,VUSTX,1258.507004042404,0.0,11.08,0.0,13944,0,36.17
2001-08-31,VUSTX,1263.6708552595114,0.0,11.08,0.0,14001,0,36.63
2001-09-04,VUSTX,1263.6708552595114,0.0,10.92,0.0,13799,0,35.47
2001-09-05,VUSTX,1263.6708552595114,0.0,10.94,0.0,13824,0,35.33
2001-09-06,VUSTX,1263.6708552595114,0.0,11.03,0.0,13938,0,33.9
2001-09-07,VUSTX,1263.6708552595114,0.0,11.08,0.0,14001,0,33.7
2001-09-10,VUSTX,1263.6708552595114,0.0,11.02,0.0,13925,0,34.1
2001-09-17,VUSTX,1263.6708552595114,0.0,11.11,0.0,14039,0,31.2
2001-09-18,VUSTX,1263.6708552595114,0.0,10.98,0.0,13875,0,30.5
2001-09-19,VUSTX,1263.6708552595114,0.0,10.95,0.0,13837,0,29.97
2001-09-20,VUSTX,1263.6708552595114,0.0,10.85,0.0,13710,0,28.97
2001-09-21,VUSTX,1263.6708552595114,0.0,10.93,0.0,13811,0,28.19
2001-09-24,VUSTX,1263.6708552595114,0.0,10.94,0.0,13824,0,29.61
2001-09-25,VUSTX,1263.6708552595114,0.0,10.92,0.0,13799,0,29.7
2001-09-26,VUSTX,1263.6708552595114,0.0,11.04,0.0,13950,0,28.67
2001-09-27,VUSTX,1263.6708552595114,0.0,11.12,0.0,14052,0,28.48
2001-09-28,VUSTX,1268.526253367976,0.0,11.13,0.0,14118,0,28.98
2001-10-01,VUSTX,1268.526253367976,0.0,11.18,0.0,14182,0,28.73
2001-10-02,VUSTX,1268.526253367976,0.0,11.22,0.0,14232,0,28.82
2001-10-03,VUSTX,1268.526253367976,0.0,11.24,0.0,14258,0,31.0
2001-10-04,VUSTX,1268.526253367976,0.0,11.24,0.0,14258,0,31.3
2001-10-05,VUSTX,1268.526253367976,0.0,11.23,0.0,14245,0,31.76
2001-10-08,VUSTX,1268.526253367976,0.0,11.23,0.0,14245,0,31.86
2001-10-09,VUSTX,1268.526253367976,0.0,11.16,0.0,14156,0,31.09
2001-10-10,VUSTX,1268.526253367976,0.0,11.18,0.0,14182,0,32.5
2001-10-11,VUSTX,1268.526253367976,0.0,11.09,0.0,14067,0,34.7
2001-10-12,VUSTX,1268.526253367976,0.0,11.09,0.0,14067,0,34.55
2001-10-15,VUSTX,1268.526253367976,0.0,11.15,0.0,14144,0,34.4
2001-10-16,VUSTX,1268.526253367976,0.0,11.19,0.0,14194,0,34.96
2001-10-17,VUSTX,1268.526253367976,0.0,11.22,0.0,14232,0,32.45
2001-10-18,VUSTX,1268.526253367976,0.0,11.23,0.0,14245,0,33.33
2001-10-19,VUSTX,1268.526253367976,0.0,11.18,0.0,14182,0,33.55
2001-10-22,VUSTX,1268.526253367976,0.0,11.18,0.0,14182,0,34.45
2001-10-23,VUSTX,1268.526253367976,0.0,11.16,0.0,14156,0,34.63
2001-10-24,VUSTX,1268.526253367976,0.0,11.24,0.0,14258,0,35.38
2001-10-25,VUSTX,1268.526253367976,0.0,11.3,0.0,14334,0,36.8
2001-10-26,VUSTX,1268.526253367976,0.0,11.31,0.0,14347,0,36.01
2001-10-29,VUSTX,1268.526253367976,0.0,11.34,0.0,14385,0,34.04
2001-10-30,VUSTX,1268.526253367976,0.0,11.4,0.0,14461,0,33.38
2001-10-31,VUSTX,1273.3789298831314,0.0,11.65,0.0,14834,0,33.9
2001-11-01,VUSTX,1273.3789298831314,0.0,11.72,0.0,14924,0,35.34
2001-11-02,VUSTX,1273.3789298831314,0.0,11.52,0.0,14669,0,35.6
2001-11-05,VUSTX,1273.3789298831314,0.0,11.63,0.0,14809,0,36.76
2001-11-06,VUSTX,1273.3789298831314,0.0,11.63,0.0,14809,0,38.19
2001-11-07,VUSTX,1273.3789298831314,0.0,11.76,0.0,14974,0,38.14
2001-11-08,VUSTX,1273.3789298831314,0.0,11.67,0.0,14860,0,37.75
2001-11-09,VUSTX,1273.3789298831314,0.0,11.65,0.0,14834,0,37.73
2001-11-12,VUSTX,1273.3789298831314,0.0,11.65,0.0,14834,0,38.0
2001-11-13,VUSTX,1273.3789298831314,0.0,11.58,0.0,14745,0,39.36
2001-11-14,VUSTX,1273.3789298831314,0.0,11.43,0.0,14554,0,39.64
2001-11-15,VUSTX,1273.3789298831314,0.0,11.2,0.0,14261,0,39.48
