Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2015-02-09,TLT,327.1397593266771,0.0,130.75,0,0.0,0.0,0.0,0.0,42773,0,207.62099999999998
2015-02-10,TLT,327.1397593266771,0.0,129.71,0,0.0,0.0,0.0,0.0,42433,0,209.641
2015-02-11,TLT,327.1397593266771,0.0,129.95,0,0.0,0.0,0.0,0.0,42511,0,209.701
2015-02-12,TLT,327.1397593266771,0.0,129.52,0,0.0,0.0,0.0,0.0,42371,0,211.59099999999998
2015-02-13,TLT,327.1397593266771,0.0,128.19,0,0.0,0.0,0.0,0.0,41936,0,212.40099999999998
2015-02-17,TLT,327.1397593266771,0.0,126.26,0,0.0,0.0,0.0,0.0,41304,0,212.731
2015-02-18,TLT,327.1397593266771,0.0,127.01,0,0.0,0.0,0.0,0.0,41550,0,212.68099999999998
2015-02-19,TLT,327.1397593266771,0.0,126.17,0,0.0,0.0,0.0,0.0,41275,0,212.511
2015-02-20,TLT,327.1397593266771,0.0,126.54,0,0.0,0.0,0.0,0.0,41396,0,213.72099999999998
2015-02-23,TLT,327.1397593266771,0.0,127.99,0,0.0,0.0,0.0,0.0,41870,0,213.66099999999997
2015-02-24,TLT,327.1397593266771,0.0,129.67,0,0.0,0.0,0.0,0.0,42420,0,214.201
2015-02-25,TLT,327.1397593266771,0.0,130.23,0,0.0,0.0,0.0,0.0,42603,0,214.081
2015-02-26,TLT,327.1397593266771,0.0,128.45,0,0.0,0.0,0.0,0.0,42021,0,213.831
2015-02-27,QQQ,313.3091938958569,0.0,108.4,TLT,65.54990469063323,0.0,129.53,0.0,42453,0,213.25099999999998
2015-03-02,QQQ,313.3091938958569,0.0,109.38,TLT,65.54990469063323,0.252,126.87,0.0,42586,0,214.451
2015-03-03,QQQ,313.3091938958569,0.0,108.87,TLT,65.54990469063323,0.0,126.41,0.0,42396,0,213.56099999999998
2015-03-04,QQQ,313.3091938958569,0.0,108.45,TLT,65.54990469063323,0.0,126.45,0.0,42267,0,212.75099999999998
2015-03-05,QQQ,313.3091938958569,0.0,108.64,TLT,65.54990469063323,0.0,126.29,0.0,42316,0,212.99099999999999
2015-03-06,QQQ,313.3091938958569,0.0,107.41,TLT,65.54990469063323,0.0,123.5,0.0,41747,0,210.25099999999998
2015-03-09,QQQ,313.3091938958569,0.0,107.72,TLT,65.54990469063323,0.0,124.64,0.0,41919,0,211.03099999999998
2015-03-10,QQQ,313.3091938958569,0.0,105.72,TLT,65.54990469063323,0.0,126.28,0.0,41400,0,207.771
2015-03-11,QQQ,313.3091938958569,0.0,105.11,TLT,65.54990469063323,0.0,127.2,0.0,41269,0,207.44099999999997
2015-03-12,QQQ,313.3091938958569,0.0,105.8,TLT,65.54990469063323,0.0,127.11,0.0,41480,0,209.87099999999998
2015-03-13,QQQ,313.3091938958569,0.0,105.34,TLT,65.54990469063323,0.0,126.72,0.0,41310,0,208.71099999999998
2015-03-16,QQQ,313.3091938958569,0.0,106.7,TLT,65.54990469063323,0.0,127.94,0.0,41816,0,211.28099999999998
2015-03-17,QQQ,313.3091938958569,0.0,106.87,TLT,65.54990469063323,0.0,129.0,0.0,41939,0,210.641
2015-03-18,QQQ,313.3091938958569,0.0,107.92,TLT,65.54990469063323,0.0,131.49,0.0,42431,0,212.981
2015-03-19,QQQ,313.3091938958569,0.0,108.08,TLT,65.54990469063323,0.0,130.82,0.0,42437,0,212.041
2015-03-20,QQQ,313.3091938958569,0.248,108.53,TLT,65.54990469063323,0.0,131.51,0.0,42623,0,213.77499999999998
2015-03-23,QQQ,313.3091938958569,0.0,108.32,TLT,65.54990469063323,0.0,131.35,0.0,42547,0,213.435
2015-03-24,QQQ,313.3091938958569,0.0,107.93,TLT,65.54990469063323,0.0,132.62,0.0,42508,0,212.265
2015-03-25,QQQ,313.3091938958569,0.0,105.46,TLT,65.54990469063323,0.0,131.5,0.0,41661,0,209.46499999999997
2015-03-26,QQQ,313.3091938958569,0.0,105.1,TLT,65.54990469063323,0.0,129.45,0.0,41414,0,209.015
2015-03-27,QQQ,313.3091938958569,0.0,105.52,TLT,65.54990469063323,0.0,131.06,0.0,41651,0,209.495
2015-03-30,QQQ,313.3091938958569,0.0,106.73,TLT,65.54990469063323,0.0,130.41,0.0,41987,0,211.83499999999998
2015-03-31,QQQ,316.1807973475965,0.0,105.6,TLT,63.87002104198139,0.0,130.69,0.0,41735,0,210.16500000000002
2015-04-01,QQQ,316.1807973475965,0.0,105.05,TLT,63.87002104198139,0.273,132.13,0.0,41653,0,209.435
2015-04-02,QQQ,316.1807973475965,0.0,105.12,TLT,63.87002104198139,0.0,130.73,0.0,41586,0,210.10500000000002
2015-04-06,QQQ,316.1807973475965,0.0,105.98,TLT,63.87002104198139,0.0,130.0,0.0,41811,0,211.365
2015-04-07,QQQ,316.1807973475965,0.0,105.8,TLT,63.87002104198139,0.0,131.09,0.0,41824,0,210.97500000000002
2015-04-08,QQQ,316.1807973475965,0.0,106.64,TLT,63.87002104198139,0.0,131.13,0.0,42092,0,211.555
2015-04-09,QQQ,316.1807973475965,0.0,107.31,TLT,63.87002104198139,0.0,129.43,0.0,42196,0,212.41500000000002
2015-04-10,QQQ,316.1807973475965,0.0,107.75,TLT,63.87002104198139,0.0,129.62,0.0,42347,0,213.41500000000002
2015-04-13,QQQ,316.1807973475965,0.0,107.48,TLT,63.87002104198139,0.0,129.8,0.0,42273,0,212.54500000000002
2015-04-14,QQQ,316.1807973475965,0.0,107.17,TLT,63.87002104198139,0.0,130.72,0.0,42234,0,212.85500000000002
2015-04-15,QQQ,316.1807973475965,0.0,107.84,TLT,63.87002104198139,0.0,130.61,0.0,42439,0,213.85500000000002
2015-04-16,QQQ,316.1807973475965,0.0,107.69,TLT,63.87002104198139,0.0,129.96,0.0,42350,0,213.70499999999998
2015-04-17,QQQ,316.1807973475965,0.0,106.01,TLT,63.87002104198139,0.0,131.45,0.0,41914,0,211.505
2015-04-20,QQQ,316.1807973475965,0.0,107.6,TLT,63.87002104198139,0.0,130.29,0.0,42342,0,213.28500000000003
2015-04-21,QQQ,316.1807973475965,0.0,108.06,TLT,63.87002104198139,0.0,129.7,0.0,42450,0,212.995
2015-04-22,QQQ,316.1807973475965,0.0,108.65,TLT,63.87002104198139,0.0,127.72,0.0,42510,0,213.985
2015-04-23,QQQ,316.1807973475965,0.0,109.06,TLT,63.87002104198139,0.0,128.27,0.0,42675,0,214.46499999999997
2015-04-24,QQQ,316.1807973475965,0.0,110.54,TLT,63.87002104198139,0.0,129.07,0.0,43194,0,214.90499999999997
2015-04-27,QQQ,316.1807973475965,0.0,110.26,TLT,63.87002104198139,0.0,129.07,0.0,43105,0,214.09499999999997
2015-04-28,QQQ,316.1807973475965,0.0,110.04,TLT,63.87002104198139,0.0,127.29,0.0,42922,0,214.65499999999997
2015-04-29,QQQ,316.1807973475965,0.0,109.35,TLT,63.87002104198139,0.0,125.73,0.0,42604,0,213.935
2015-04-30,SCZ,815.7372545304715,0.0,51.59,0,0.0,0.0,0.0,0.0,42083,0,211.97500000000002
2015-05-01,SCZ,815.7372545304715,0.0,51.86,0,0.0,0.0,0.0,0.0,42304,0,214.075
2015-05-04,SCZ,815.7372545304715,0.0,52.03,0,0.0,0.0,0.0,0.0,42442,0,214.64499999999998
2015-05-05,SCZ,815.7372545304715,0.0,51.41,0,0.0,0.0,0.0,0.0,41937,0,212.35500000000002
2015-05-06,SCZ,815.7372545304715,0.0,51.45,0,0.0,0.0,0.0,0.0,41969,0,211.565
2015-05-07,SCZ,815.7372545304715,0.0,51.48,0,0.0,0.0,0.0,0.0,41994,0,212.33499999999998
2015-05-08,SCZ,815.7372545304715,0.0,52.71,0,0.0,0.0,0.0,0.0,42997,0,214.935
2015-05-11,SCZ,815.7372545304715,0.0,52.48,0,0.0,0.0,0.0,0.0,42809,0,213.97500000000002
2015-05-12,SCZ,815.7372545304715,0.0,52.46,0,0.0,0.0,0.0,0.0,42793,0,213.425
2015-05-13,SCZ,815.7372545304715,0.0,53.06,0,0.0,0.0,0.0,0.0,43283,0,213.39499999999998
2015-05-14,SCZ,815.7372545304715,0.0,53.64,0,0.0,0.0,0.0,0.0,43756,0,215.505
2015-05-15,SCZ,815.7372545304715,0.0,53.98,0,0.0,0.0,0.0,0.0,44033,0,215.675
2015-05-18,SCZ,815.7372545304715,0.0,53.62,0,0.0,0.0,0.0,0.0,43739,0,216.28500000000003
2015-05-19,SCZ,815.7372545304715,0.0,53.47,0,0.0,0.0,0.0,0.0,43617,0,216.195
2015-05-20,SCZ,815.7372545304715,0.0,53.55,0,0.0,0.0,0.0,0.0,43682,0,216.03500000000003
2015-05-21,SCZ,815.7372545304715,0.0,53.68,0,0.0,0.0,0.0,0.0,43788,0,216.52499999999998
2015-05-22,SCZ,815.7372545304715,0.0,53.41,0,0.0,0.0,0.0,0.0,43568,0,216.08499999999998
2015-05-26,SCZ,815.7372545304715,0.0,52.64,0,0.0,0.0,0.0,0.0,42940,0,214.065
2015-05-27,SCZ,815.7372545304715,0.0,52.88,0,0.0,0.0,0.0,0.0,43136,0,215.875
2015-05-28,SCZ,815.7372545304715,0.0,52.74,0,0.0,0.0,0.0,0.0,43021,0,215.65499999999997
2015-05-29,SCZ,815.726772350178,0.0,52.47,0,0.0,0.0,0.0,0.0,42801,0,214.425
2015-06-01,SCZ,815.726772350178,0.0,52.53,0,0.0,0.0,0.0,0.0,42850,0,214.84499999999997
2015-06-02,SCZ,815.726772350178,0.0,53.02,0,0.0,0.0,0.0,0.0,43249,0,214.65499999999997
2015-06-03,SCZ,815.726772350178,0.0,53.09,0,0.0,0.0,0.0,0.0,43306,0,215.10500000000002
2015-06-04,SCZ,815.726772350178,0.0,52.61,0,0.0,0.0,0.0,0.0,42915,0,213.425
2015-06-05,SCZ,815.726772350178,0.0,52.05,0,0.0,0.0,0.0,0.0,42458,0,213.14499999999998
2015-06-08,SCZ,815.726772350178,0.0,52.04,0,0.0,0.0,0.0,0.0,42450,0,211.925
2015-06-09,SCZ,815.726772350178,0.0,51.8,0,0.0,0.0,0.0,0.0,42254,0,212.005
2015-06-10,SCZ,815.726772350178,0.0,52.77,0,0.0,0.0,0.0,0.0,43045,0,214.33499999999998
2015-06-11,SCZ,815.726772350178,0.0,52.86,0,0.0,0.0,0.0,0.0,43119,0,214.735
2015-06-12,SCZ,815.726772350178,0.0,52.48,0,0.0,0.0,0.0,0.0,42809,0,213.385
2015-06-15,SCZ,815.726772350178,0.0,52.06,0,0.0,0.0,0.0,0.0,42466,0,212.485
2015-06-16,SCZ,815.726772350178,0.0,52.19,0,0.0,0.0,0.0,0.0,42572,0,213.58499999999998
2015-06-17,SCZ,815.726772350178,0.0,52.13,0,0.0,0.0,0.0,0.0,42523,0,213.97500000000002
2015-06-18,SCZ,815.726772350178,0.0,52.54,0,0.0,0.0,0.0,0.0,42858,0,215.925
2015-06-19,SCZ,815.726772350178,0.0,52.47,0,0.0,0.0,0.0,0.0,42801,0,214.885
2015-06-22,SCZ,815.726772350178,0.0,53.04,0,0.0,0.0,0.0,0.0,43266,0,216.065
2015-06-23,SCZ,815.726772350178,0.0,53.17,0,0.0,0.0,0.0,0.0,43372,0,216.20499999999998
2015-06-24,SCZ,815.726772350178,0.0,52.72,0,0.0,0.0,0.0,0.0,43005,0,214.775
2015-06-25,SCZ,815.726772350178,0.602,52.2,0,0.0,0.0,0.0,0.0,42580,0,214.20499999999998
2015-06-26,SCZ,815.726772350178,0.0,52.13,0,0.0,0.0,0.0,0.0,42523,0,214.165
2015-06-29,SCZ,815.726772350178,0.0,50.75,0,0.0,0.0,0.0,0.0,41398,0,210.155
2015-06-30,SCZ,824.3784925630223,0.0,51.02,0,0.0,0.0,0.0,0.0,42059,0,210.675
2015-07-01,SCZ,824.3784925630223,0.0,51.41,0,0.0,0.0,0.0,0.0,42381,0,212.045
2015-07-02,SCZ,824.3784925630223,0.0,51.43,0,0.0,0.0,0.0,0.0,42397,0,211.98499999999999
2015-07-06,SCZ,824.3784925630223,0.0,50.36,0,0.0,0.0,0.0,0.0,41515,0,211.245
2015-07-07,SCZ,824.3784925630223,0.0,50.29,0,0.0,0.0,0.0,0.0,41457,0,212.405
2015-07-08,SCZ,824.3784925630223,0.0,48.87,0,0.0,0.0,0.0,0.0,40287,0,209.265
2015-07-09,SCZ,824.3784925630223,0.0,49.56,0,0.0,0.0,0.0,0.0,40856,0,209.695
2015-07-10,SCZ,824.3784925630223,0.0,50.73,0,0.0,0.0,0.0,0.0,41820,0,212.025
2015-07-13,SCZ,824.3784925630223,0.0,51.09,0,0.0,0.0,0.0,0.0,42117,0,214.165
2015-07-14,SCZ,824.3784925630223,0.0,51.36,0,0.0,0.0,0.0,0.0,42340,0,215.025
2015-07-15,SCZ,824.3784925630223,0.0,51.25,0,0.0,0.0,0.0,0.0,42249,0,214.885
2015-07-16,SCZ,824.3784925630223,0.0,51.62,0,0.0,0.0,0.0,0.0,42554,0,216.445
2015-07-17,SCZ,824.3784925630223,0.0,51.62,0,0.0,0.0,0.0,0.0,42554,0,216.665
2015-07-20,SCZ,824.3784925630223,0.0,51.78,0,0.0,0.0,0.0,0.0,42686,0,216.815
2015-07-21,SCZ,824.3784925630223,0.0,51.77,0,0.0,0.0,0.0,0.0,42678,0,215.98499999999999
2015-07-22,SCZ,824.3784925630223,0.0,51.58,0,0.0,0.0,0.0,0.0,42521,0,215.535
2015-07-23,SCZ,824.3784925630223,0.0,51.45,0,0.0,0.0,0.0,0.0,42414,0,214.445
2015-07-24,SCZ,824.3784925630223,0.0,51.04,0,0.0,0.0,0.0,0.0,42076,0,212.365
2015-07-27,SCZ,824.3784925630223,0.0,50.57,0,0.0,0.0,0.0,0.0,41688,0,211.255
2015-07-28,SCZ,824.3784925630223,0.0,51.19,0,0.0,0.0,0.0,0.0,42199,0,213.615
2015-07-29,SCZ,824.3784925630223,0.0,51.26,0,0.0,0.0,0.0,0.0,42257,0,215.055
2015-07-30,SCZ,824.3784925630223,0.0,51.16,0,0.0,0.0,0.0,0.0,42175,0,215.075
2015-07-31,SCZ,824.3678046500802,0.0,51.46,0,0.0,0.0,0.0,0.0,42421,0,214.635
2015-08-03,SCZ,824.3678046500802,0.0,51.47,0,0.0,0.0,0.0,0.0,42430,0,214.095
2015-08-04,SCZ,824.3678046500802,0.0,51.58,0,0.0,0.0,0.0,0.0,42520,0,213.665
2015-08-05,SCZ,824.3678046500802,0.0,51.68,0,0.0,0.0,0.0,0.0,42603,0,214.345
2015-08-06,SCZ,824.3678046500802,0.0,51.41,0,0.0,0.0,0.0,0.0,42380,0,212.895
2015-08-07,SCZ,824.3678046500802,0.0,51.3,0,0.0,0.0,0.0,0.0,42290,0,212.345
2015-08-10,SCZ,824.3678046500802,0.0,52.0,0,0.0,0.0,0.0,0.0,42867,0,214.805
2015-08-11,SCZ,824.3678046500802,0.0,51.42,0,0.0,0.0,0.0,0.0,42388,0,212.98499999999999
2015-08-12,SCZ,824.3678046500802,0.0,51.2,0,0.0,0.0,0.0,0.0,42207,0,213.215
2015-08-13,SCZ,824.3678046500802,0.0,51.35,0,0.0,0.0,0.0,0.0,42331,0,212.995
2015-08-14,SCZ,824.3678046500802,0.0,51.7,0,0.0,0.0,0.0,0.0,42619,0,213.745
2015-08-17,SCZ,824.3678046500802,0.0,51.62,0,0.0,0.0,0.0,0.0,42553,0,214.785
2015-08-18,SCZ,824.3678046500802,0.0,51.31,0,0.0,0.0,0.0,0.0,42298,0,214.315
2015-08-19,SCZ,824.3678046500802,0.0,50.98,0,0.0,0.0,0.0,0.0,42026,0,212.725
2015-08-20,SCZ,824.3678046500802,0.0,49.73,0,0.0,0.0,0.0,0.0,40995,0,208.665
2015-08-21,SCZ,824.3678046500802,0.0,48.61,0,0.0,0.0,0.0,0.0,40072,0,202.695
2015-08-24,SCZ,824.3678046500802,0.0,47.08,0,0.0,0.0,0.0,0.0,38811,0,195.505
2015-08-25,SCZ,824.3678046500802,0.0,47.44,0,0.0,0.0,0.0,0.0,39108,0,193.145
2015-08-26,SCZ,824.3678046500802,0.0,48.76,0,0.0,0.0,0.0,0.0,40196,0,199.905
2015-08-27,SCZ,824.3678046500802,0.0,49.32,0,0.0,0.0,0.0,0.0,40657,0,204.285
2015-08-28,SCZ,824.3678046500802,0.0,49.33,0,0.0,0.0,0.0,0.0,40666,0,204.425
2015-08-31,TLT,333.03507240937415,0.0,121.42,0,0.0,0.0,0.0,0.0,40437,0,202.895
2015-09-01,TLT,333.03507240937415,0.263,122.03,0,0.0,0.0,0.0,0.0,40640,0,197.505
2015-09-02,TLT,333.03507240937415,0.0,120.98,0,0.0,0.0,0.0,0.0,40290,0,200.775
2015-09-03,TLT,333.03507240937415,0.0,121.51,0,0.0,0.0,0.0,0.0,40467,0,200.995
2015-09-04,TLT,333.03507240937415,0.0,122.68,0,0.0,0.0,0.0,0.0,40856,0,198.23499999999999
2015-09-08,TLT,333.03507240937415,0.0,120.87,0,0.0,0.0,0.0,0.0,40253,0,202.715
2015-09-09,TLT,333.03507240937415,0.0,121.45,0,0.0,0.0,0.0,0.0,40447,0,200.195
2015-09-10,TLT,333.03507240937415,0.0,120.63,0,0.0,0.0,0.0,0.0,40174,0,201.165
2015-09-11,TLT,333.03507240937415,0.0,121.39,0,0.0,0.0,0.0,0.0,40427,0,202.025
2015-09-14,TLT,333.03507240937415,0.0,121.58,0,0.0,0.0,0.0,0.0,40490,0,201.295
2015-09-15,TLT,333.03507240937415,0.0,119.25,0,0.0,0.0,0.0,0.0,39714,0,203.615
2015-09-16,TLT,333.03507240937415,0.0,118.8,0,0.0,0.0,0.0,0.0,39564,0,205.215
2015-09-17,TLT,333.03507240937415,0.0,120.25,0,0.0,0.0,0.0,0.0,40047,0,204.775
2015-09-18,TLT,333.03507240937415,0.0,122.1,0,0.0,0.0,0.0,0.0,40663,0,201.796
2015-09-21,TLT,333.03507240937415,0.0,120.11,0,0.0,0.0,0.0,0.0,40000,0,202.61599999999999
2015-09-22,TLT,333.03507240937415,0.0,121.78,0,0.0,0.0,0.0,0.0,40557,0,200.386
2015-09-23,TLT,333.03507240937415,0.0,121.77,0,0.0,0.0,0.0,0.0,40553,0,200.026
2015-09-24,TLT,333.03507240937415,0.0,122.6,0,0.0,0.0,0.0,0.0,40830,0,199.426
2015-09-25,TLT,333.03507240937415,0.0,121.54,0,0.0,0.0,0.0,0.0,40477,0,199.336
2015-09-28,TLT,333.03507240937415,0.0,123.62,0,0.0,0.0,0.0,0.0,41169,0,194.816
2015-09-29,TLT,333.03507240937415,0.0,123.97,0,0.0,0.0,0.0,0.0,41286,0,195.046
2015-09-30,TLT,333.66870849193276,0.0,123.54,0,0.0,0.0,0.0,0.0,41221,0,198.36599999999999
2015-10-01,TLT,333.66870849193276,0.256,123.81,0,0.0,0.0,0.0,0.0,41311,0,198.726
2015-10-02,TLT,333.66870849193276,0.0,124.56,0,0.0,0.0,0.0,0.0,41561,0,201.286
2015-10-05,TLT,333.66870849193276,0.0,122.87,0,0.0,0.0,0.0,0.0,40997,0,204.586
2015-10-06,TLT,333.66870849193276,0.0,123.4,0,0.0,0.0,0.0,0.0,41174,0,203.926
2015-10-07,TLT,333.66870849193276,0.0,122.99,0,0.0,0.0,0.0,0.0,41037,0,205.466
2015-10-08,TLT,333.66870849193276,0.0,121.96,0,0.0,0.0,0.0,0.0,40694,0,207.086
2015-10-09,TLT,333.66870849193276,0.0,122.28,0,0.0,0.0,0.0,0.0,40801,0,207.226
2015-10-12,TLT,333.66870849193276,0.0,123.21,0,0.0,0.0,0.0,0.0,41111,0,207.466
2015-10-13,TLT,333.66870849193276,0.0,123.42,0,0.0,0.0,0.0,0.0,41181,0,206.206
2015-10-14,TLT,333.66870849193276,0.0,124.5,0,0.0,0.0,0.0,0.0,41541,0,205.346
2015-10-15,TLT,333.66870849193276,0.0,123.89,0,0.0,0.0,0.0,0.0,41338,0,208.096
2015-10-16,TLT,333.66870849193276,0.0,123.93,0,0.0,0.0,0.0,0.0,41351,0,208.946
2015-10-19,TLT,333.66870849193276,0.0,123.59,0,0.0,0.0,0.0,0.0,41238,0,208.996
2015-10-20,TLT,333.66870849193276,0.0,122.83,0,0.0,0.0,0.0,0.0,40984,0,208.726
2015-10-21,TLT,333.66870849193276,0.0,124.05,0,0.0,0.0,0.0,0.0,41391,0,207.656
2015-10-22,TLT,333.66870849193276,0.0,124.26,0,0.0,0.0,0.0,0.0,41461,0,210.766
2015-10-23,TLT,333.66870849193276,0.0,123.2,0,0.0,0.0,0.0,0.0,41107,0,212.86599999999999
2015-10-26,TLT,333.66870849193276,0.0,124.02,0,0.0,0.0,0.0,0.0,41381,0,212.486
2015-10-27,TLT,333.66870849193276,0.0,124.33,0,0.0,0.0,0.0,0.0,41485,0,212.006
2015-10-28,TLT,333.66870849193276,0.0,123.83,0,0.0,0.0,0.0,0.0,41318,0,214.276
2015-10-29,TLT,333.66870849193276,0.0,121.87,0,0.0,0.0,0.0,0.0,40664,0,214.216
2015-10-30,QQQ,289.7143584060517,0.0,113.33,TLT,66.85398321827219,0.0,122.78,0.0,41041,0,213.286
2015-11-02,QQQ,289.7143584060517,0.0,114.61,TLT,66.85398321827219,0.267,121.95,0.0,41357,0,215.556
2015-11-03,QQQ,289.7143584060517,0.0,115.01,TLT,66.85398321827219,0.0,120.95,0.0,41406,0,216.096
2015-11-04,QQQ,289.7143584060517,0.0,115.02,TLT,66.85398321827219,0.0,121.09,0.0,41418,0,215.466
2015-11-05,QQQ,289.7143584060517,0.0,114.71,TLT,66.85398321827219,0.0,120.77,0.0,41307,0,215.286
2015-11-06,QQQ,289.7143584060517,0.0,114.79,TLT,66.85398321827219,0.0,119.0,0.0,41211,0,215.236
2015-11-09,QQQ,289.7143584060517,0.0,113.57,TLT,66.85398321827219,0.0,118.33,0.0,40813,0,213.376
2015-11-10,QQQ,289.7143584060517,0.0,113.28,TLT,66.85398321827219,0.0,118.68,0.0,40753,0,213.716
2015-11-11,QQQ,289.7143584060517,0.0,113.14,TLT,66.85398321827219,0.0,118.43,0.0,40695,0,213.086
2015-11-12,QQQ,289.7143584060517,0.0,112.04,TLT,66.85398321827219,0.0,119.0,0.0,40415,0,210.436
2015-11-13,QQQ,289.7143584060517,0.0,109.84,TLT,66.85398321827219,0.0,119.68,0.0,39823,0,208.316
2015-11-16,QQQ,289.7143584060517,0.0,111.42,TLT,66.85398321827219,0.0,119.57,0.0,40273,0,211.136
2015-11-17,QQQ,289.7143584060517,0.0,111.49,TLT,66.85398321827219,0.0,119.77,0.0,40307,0,210.926
2015-11-18,QQQ,289.7143584060517,0.0,113.63,TLT,66.85398321827219,0.0,120.02,0.0,40944,0,214.016
2015-11-19,QQQ,289.7143584060517,0.0,113.71,TLT,66.85398321827219,0.0,120.82,0.0,41020,0,213.816
2015-11-20,QQQ,289.7143584060517,0.0,114.48,TLT,66.85398321827219,0.0,120.45,0.0,41219,0,214.576
2015-11-23,QQQ,289.7143584060517,0.0,114.15,TLT,66.85398321827219,0.0,120.82,0.0,41148,0,214.336
2015-11-24,QQQ,289.7143584060517,0.0,114.05,TLT,66.85398321827219,0.0,120.81,0.0,41118,0,214.576
2015-11-25,QQQ,289.7143584060517,0.0,114.15,TLT,66.85398321827219,0.0,121.09,0.0,41166,0,214.576
2015-11-27,QQQ,289.7143584060517,0.0,114.31,TLT,66.85398321827219,0.0,120.97,0.0,41204,0,214.726
2015-11-30,QQQ,288.8448512154677,0.0,114.02,TLT,67.79351571755377,0.0,121.45,0.0,41167,0,213.836
2015-12-01,QQQ,288.8448512154677,0.0,115.16,TLT,67.79351571755377,0.257,122.83,0.0,41590,0,215.906
2015-12-02,QQQ,288.8448512154677,0.0,114.45,TLT,67.79351571755377,0.0,122.87,0.0,41388,0,213.816
2015-12-03,QQQ,288.8448512154677,0.0,112.51,TLT,67.79351571755377,0.0,119.53,0.0,40601,0,211.056
2015-12-04,QQQ,288.8448512154677,0.0,115.14,TLT,67.79351571755377,0.0,120.58,0.0,41432,0,214.946
2015-12-07,QQQ,288.8448512154677,0.0,114.62,TLT,67.79351571755377,0.0,121.75,0.0,41361,0,213.606
2015-12-08,QQQ,288.8448512154677,0.0,114.63,TLT,67.79351571755377,0.0,121.81,0.0,41368,0,212.36599999999999
2015-12-09,QQQ,288.8448512154677,0.0,112.89,TLT,67.79351571755377,0.0,121.68,0.0,40856,0,210.896
2015-12-10,QQQ,288.8448512154677,0.0,113.4,TLT,67.79351571755377,0.0,121.84,0.0,41014,0,211.346
2015-12-11,QQQ,288.8448512154677,0.0,110.79,TLT,67.79351571755377,0.0,123.76,0.0,40391,0,207.686
2015-12-14,QQQ,288.8448512154677,0.0,111.63,TLT,67.79351571755377,0.0,122.16,0.0,40525,0,208.586
2015-12-15,QQQ,288.8448512154677,0.0,112.31,TLT,67.79351571755377,0.0,121.44,0.0,40673,0,210.576
2015-12-16,QQQ,288.8448512154677,0.0,113.98,TLT,67.79351571755377,0.0,121.18,0.0,41137,0,213.336
2015-12-17,QQQ,288.8448512154677,0.0,112.32,TLT,67.79351571755377,0.0,122.55,0.0,40751,0,210.476
2015-12-18,QQQ,288.8448512154677,0.342,109.83,TLT,67.79351571755377,0.0,123.23,0.0,40078,0,207.108
2015-12-21,QQQ,288.8448512154677,0.0,111.05,TLT,67.79351571755377,0.0,123.2,0.0,40428,0,208.568
2015-12-22,QQQ,288.8448512154677,0.0,111.78,TLT,67.79351571755377,0.0,122.31,0.0,40578,0,210.228
2015-12-23,QQQ,288.8448512154677,0.0,112.61,TLT,67.79351571755377,0.0,121.39,0.0,40756,0,212.578
2015-12-24,QQQ,288.8448512154677,0.0,112.59,TLT,67.79351571755377,0.254,121.83,0.0,40780,0,212.268
2015-12-28,QQQ,288.8448512154677,0.0,112.53,TLT,67.79351571755377,0.0,122.19,0.0,40787,0,211.858
2015-12-29,QQQ,288.8448512154677,0.0,114.3,TLT,67.79351571755377,0.0,120.16,0.0,41161,0,213.908
2015-12-30,QQQ,288.8448512154677,0.0,113.27,TLT,67.79351571755377,0.0,120.04,0.0,40855,0,212.538
2015-12-31,QQQ,290.3895001985874,0.0,111.86,TLT,67.34734096080194,0.0,120.58,0.0,40603,0,210.748
2016-01-04,QQQ,290.3895001985874,0.0,109.5,TLT,67.34734096080194,0.0,121.45,0.0,39976,0,207.908
2016-01-05,QQQ,290.3895001985874,0.0,109.31,TLT,67.34734096080194,0.0,120.96,0.0,39888,0,208.278
2016-01-06,QQQ,290.3895001985874,0.0,108.26,TLT,67.34734096080194,0.0,122.59,0.0,39693,0,205.908
2016-01-07,QQQ,290.3895001985874,0.0,104.87,TLT,67.34734096080194,0.0,122.81,0.0,38724,0,201.558
2016-01-08,QQQ,290.3895001985874,0.0,104.01,TLT,67.34734096080194,0.0,123.36,0.0,38511,0,199.618
2016-01-11,QQQ,290.3895001985874,0.0,104.33,TLT,67.34734096080194,0.0,122.01,0.0,38513,0,199.758
2016-01-12,QQQ,290.3895001985874,0.0,105.54,TLT,67.34734096080194,0.0,123.77,0.0,38983,0,201.148
2016-01-13,QQQ,290.3895001985874,0.0,101.9,TLT,67.34734096080194,0.0,124.99,0.0,38008,0,196.698
2016-01-14,QQQ,290.3895001985874,0.0,104.07,TLT,67.34734096080194,0.0,123.82,0.0,38559,0,199.618
2016-01-15,QQQ,290.3895001985874,0.0,100.84,TLT,67.34734096080194,0.0,125.75,0.0,37751,0,195.788
2016-01-19,QQQ,290.3895001985874,0.0,101.06,TLT,67.34734096080194,0.0,125.36,0.0,37789,0,195.87800000000001
2016-01-20,QQQ,290.3895001985874,0.0,100.75,TLT,67.34734096080194,0.0,126.68,0.0,37788,0,193.87800000000001
