Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2008-05-19,TLT,4.244551257606169,0.0,91.96,GLD,4.560994432726028,0.0,89.39,FBT,2.6275524738761407,0.0,23.26,FDN,3.3652450115120467,0.0,25.31,IGV,1.719379688808594,0.0,50.17,IHI,1.0751823916090877,0.0,57.54,ITA,1.907799317398616,0.0,66.28,-182.40469273648188,1036,0,49.903
2008-05-20,TLT,4.244551257606169,0.0,92.44,GLD,4.560994432726028,0.0,90.9,FBT,2.6275524738761407,0.0,23.28,FDN,3.3652450115120467,0.0,25.16,IGV,1.719379688808594,0.0,49.81,IHI,1.0751823916090877,0.0,57.61,ITA,1.907799317398616,0.0,65.44,-182.40469273648188,1042,0,49.523
2008-05-21,TLT,4.244551257606169,0.0,92.46,GLD,4.560994432726028,0.0,91.96,FBT,2.6275524738761407,0.0,22.78,FDN,3.3652450115120467,0.0,24.68,IGV,1.719379688808594,0.0,49.59,IHI,1.0751823916090877,0.0,57.44,ITA,1.907799317398616,0.0,63.68,-182.40469273648188,1040,0,48.433
2008-05-22,TLT,4.244551257606169,0.0,91.37,GLD,4.560994432726028,0.0,90.98,FBT,2.6275524738761407,0.0,22.94,FDN,3.3652450115120467,0.0,24.71,IGV,1.719379688808594,0.0,49.93,IHI,1.0751823916090877,0.0,57.69,ITA,1.907799317398616,0.0,63.51,-182.40469273648188,1032,0,48.603
2008-05-23,TLT,4.244551257606169,0.0,91.77,GLD,4.560994432726028,0.0,91.23,FBT,2.6275524738761407,0.0,22.82,FDN,3.3652450115120467,0.0,24.47,IGV,1.719379688808594,0.0,49.54,IHI,1.0751823916090877,0.0,57.29,ITA,1.907799317398616,0.0,63.03,-182.40469273648188,1032,0,48.453
2008-05-27,TLT,4.244551257606169,0.0,91.15,GLD,4.560994432726028,0.0,89.36,FBT,2.6275524738761407,0.0,22.98,FDN,3.3652450115120467,0.0,24.79,IGV,1.719379688808594,0.0,50.62,IHI,1.0751823916090877,0.0,57.73,ITA,1.907799317398616,0.0,63.54,-182.40469273648188,1026,0,49.303
2008-05-28,TLT,4.244551257606169,0.0,90.34,GLD,4.560994432726028,0.0,89.14,FBT,2.6275524738761407,0.0,22.93,FDN,3.3652450115120467,0.0,24.92,IGV,1.719379688808594,0.0,50.78,IHI,1.0751823916090877,0.0,57.59,ITA,1.907799317398616,0.0,63.64,-182.40469273648188,1022,0,49.503
2008-05-29,TLT,4.244551257606169,0.0,89.69,GLD,4.560994432726028,0.0,86.51,FBT,2.6275524738761407,0.0,23.58,FDN,3.3652450115120467,0.0,25.13,IGV,1.719379688808594,0.0,51.54,IHI,1.0751823916090877,0.0,58.36,ITA,1.907799317398616,0.0,63.73,-182.40469273648188,1012,0,49.943
2008-05-30,TLT,4.401083222634014,0.0,90.28,GLD,4.543508214287007,0.0,87.45,FBT,2.6033926964971745,0.0,23.48,FDN,3.2406977078199426,0.0,25.15,IGV,1.5755566857079366,0.0,51.73,IHI,1.0454534036899892,0.0,58.47,ITA,1.8875300451985075,0.0,64.77,-183.38298154126116,1018,0,50.263
2008-06-02,TLT,4.401083222634014,0.327,90.3,GLD,4.543508214287007,0.0,87.96,FBT,2.6033926964971745,0.0,23.47,FDN,3.2406977078199426,0.0,24.73,IGV,1.5755566857079366,0.0,50.91,IHI,1.0454534036899892,0.0,57.92,ITA,1.8875300451985075,0.0,64.06,-183.38298154126116,1016,0,49.653
2008-06-03,TLT,4.401083222634014,0.0,90.95,GLD,4.543508214287007,0.0,86.88,FBT,2.6033926964971745,0.0,23.48,FDN,3.2406977078199426,0.0,24.73,IGV,1.5755566857079366,0.0,50.93,IHI,1.0454534036899892,0.0,58.16,ITA,1.8875300451985075,0.0,62.74,-183.38298154126116,1012,0,49.383
2008-06-04,TLT,4.401083222634014,0.0,90.14,GLD,4.543508214287007,0.0,86.65,FBT,2.6033926964971745,0.0,23.67,FDN,3.2406977078199426,0.0,25.11,IGV,1.5755566857079366,0.0,51.19,IHI,1.0454534036899892,0.0,58.72,ITA,1.8875300451985075,0.0,62.16,-183.38298154126116,1009,0,50.013
2008-06-05,TLT,4.401083222634014,0.0,89.6,GLD,4.543508214287007,0.0,86.45,FBT,2.6033926964971745,0.0,24.25,FDN,3.2406977078199426,0.0,25.46,IGV,1.5755566857079366,0.0,51.76,IHI,1.0454534036899892,0.0,59.52,ITA,1.8875300451985075,0.0,62.5,-183.38298154126116,1011,0,50.803
2008-06-06,TLT,4.401083222634014,0.0,90.76,GLD,4.543508214287007,0.0,89.06,FBT,2.6033926964971745,0.0,23.82,FDN,3.2406977078199426,0.0,24.67,IGV,1.5755566857079366,0.0,50.42,IHI,1.0454534036899892,0.0,58.3,ITA,1.8875300451985075,0.0,59.69,-183.38298154126116,1015,0,49.283
2008-06-09,TLT,4.401083222634014,0.0,90.76,GLD,4.543508214287007,0.0,87.99,FBT,2.6033926964971745,0.0,23.37,FDN,3.2406977078199426,0.0,24.37,IGV,1.5755566857079366,0.0,50.46,IHI,1.0454534036899892,0.0,57.89,ITA,1.8875300451985075,0.0,59.45,-183.38298154126116,1007,0,49.023
2008-06-10,TLT,4.401083222634014,0.0,90.17,GLD,4.543508214287007,0.0,85.55,FBT,2.6033926964971745,0.0,23.3,FDN,3.2406977078199426,0.0,24.28,IGV,1.5755566857079366,0.0,49.97,IHI,1.0454534036899892,0.0,57.69,ITA,1.8875300451985075,0.0,58.93,-183.38298154126116,991,0,48.793
2008-06-11,TLT,4.401083222634014,0.0,89.96,GLD,4.543508214287007,0.0,87.02,FBT,2.6033926964971745,0.0,22.9,FDN,3.2406977078199426,0.0,23.62,IGV,1.5755566857079366,0.0,48.86,IHI,1.0454534036899892,0.0,56.92,ITA,1.8875300451985075,0.0,58.03,-183.38298154126116,990,0,47.623
2008-06-12,TLT,4.401083222634014,0.0,89.06,GLD,4.543508214287007,0.0,85.6,FBT,2.6033926964971745,0.0,23.0,FDN,3.2406977078199426,0.0,23.55,IGV,1.5755566857079366,0.0,49.19,IHI,1.0454534036899892,0.0,57.88,ITA,1.8875300451985075,0.0,58.41,-183.38298154126116,981,0,47.673
2008-06-13,TLT,4.401083222634014,0.0,88.87,GLD,4.543508214287007,0.0,85.83,FBT,2.6033926964971745,0.0,23.19,FDN,3.2406977078199426,0.0,24.12,IGV,1.5755566857079366,0.0,50.15,IHI,1.0454534036899892,0.0,58.62,ITA,1.8875300451985075,0.0,59.24,-183.38298154126116,988,0,48.623
2008-06-16,TLT,4.401083222634014,0.0,88.89,GLD,4.543508214287007,0.0,87.01,FBT,2.6033926964971745,0.0,23.39,FDN,3.2406977078199426,0.0,24.29,IGV,1.5755566857079366,0.0,50.42,IHI,1.0454534036899892,0.0,58.85,ITA,1.8875300451985075,0.0,59.21,-183.38298154126116,995,0,49.053
2008-06-17,TLT,4.401083222634014,0.0,89.07,GLD,4.543508214287007,0.0,87.25,FBT,2.6033926964971745,0.0,23.22,FDN,3.2406977078199426,0.0,24.25,IGV,1.5755566857079366,0.0,50.25,IHI,1.0454534036899892,0.0,58.65,ITA,1.8875300451985075,0.0,58.59,-183.38298154126116,995,0,48.793
2008-06-18,TLT,4.401083222634014,0.0,89.82,GLD,4.543508214287007,0.0,88.28,FBT,2.6033926964971745,0.0,23.02,FDN,3.2406977078199426,0.0,24.13,IGV,1.5755566857079366,0.0,49.77,IHI,1.0454534036899892,0.0,58.23,ITA,1.8875300451985075,0.0,58.3,-183.38298154126116,1000,0,48.273
2008-06-19,TLT,4.401083222634014,0.0,89.29,GLD,4.543508214287007,0.0,88.42,FBT,2.6033926964971745,0.0,23.32,FDN,3.2406977078199426,0.0,24.42,IGV,1.5755566857079366,0.0,50.67,IHI,1.0454534036899892,0.0,58.64,ITA,1.8875300451985075,0.0,59.41,-183.38298154126116,1004,0,49.023
2008-06-20,TLT,4.401083222634014,0.0,89.81,GLD,4.543508214287007,0.0,88.95,FBT,2.6033926964971745,0.0,23.14,FDN,3.2406977078199426,0.0,23.77,IGV,1.5755566857079366,0.0,49.32,IHI,1.0454534036899892,0.0,57.53,ITA,1.8875300451985075,0.0,58.52,-183.38298154126116,1001,0,47.707
2008-06-23,TLT,4.401083222634014,0.0,90.0,GLD,4.543508214287007,0.0,87.09,FBT,2.6033926964971745,0.27,22.73,FDN,3.2406977078199426,0.037000000000000005,23.45,IGV,1.5755566857079366,0.0,49.02,IHI,1.0454534036899892,0.0,57.26,ITA,1.8875300451985075,0.0,58.64,-183.38298154126116,991,0,47.336999999999996
2008-06-24,TLT,4.401083222634014,0.0,90.6,GLD,4.543508214287007,0.0,87.47,FBT,2.6033926964971745,0.0,22.57,FDN,3.2406977078199426,0.0,23.35,IGV,1.5755566857079366,0.0,48.79,IHI,1.0454534036899892,0.0,56.81,ITA,1.8875300451985075,0.0,58.33,-183.38298154126116,993,0,47.097
2008-06-25,TLT,4.401083222634014,0.0,90.64,GLD,4.543508214287007,0.0,87.42,FBT,2.6033926964971745,0.0,22.9,FDN,3.2406977078199426,0.0,23.68,IGV,1.5755566857079366,0.0,49.43,IHI,1.0454534036899892,0.0,57.55,ITA,1.8875300451985075,0.081,56.65,-183.38298154126116,994,0,47.857
2008-06-26,TLT,4.401083222634014,0.0,91.25,GLD,4.543508214287007,0.0,90.61,FBT,2.6033926964971745,0.0,22.46,FDN,3.2406977078199426,0.0,22.88,IGV,1.5755566857079366,0.0,48.09,IHI,1.0454534036899892,0.0,56.61,ITA,1.8875300451985075,0.0,54.97,-183.38298154126116,1001,0,45.937
2008-06-27,TLT,4.401083222634014,0.0,92.32,GLD,4.543508214287007,0.0,91.47,FBT,2.6033926964971745,0.0,22.45,FDN,3.2406977078199426,0.0,22.74,IGV,1.5755566857079366,0.0,47.63,IHI,1.0454534036899892,0.0,56.6,ITA,1.8875300451985075,0.0,54.49,-183.38298154126116,1007,0,45.937
2008-06-30,TLT,4.2395347273083415,0.0,92.34,GLD,4.283136069142803,0.0,91.4,FBT,2.673212719585184,0.0,22.53,FDN,3.5881729265566995,0.0,22.38,IGV,1.7009809382829684,0.0,47.21,IHI,1.0629629822141582,0.0,56.66,ITA,2.2207773809828244,0.0,54.24,-180.68244771676274,1003,0,45.457
2008-07-01,TLT,4.2395347273083415,0.332,91.79,GLD,4.283136069142803,0.0,92.66,FBT,2.673212719585184,0.0,22.83,FDN,3.5881729265566995,0.0,22.45,IGV,1.7009809382829684,0.0,47.6,IHI,1.0629629822141582,0.0,56.66,ITA,2.2207773809828244,0.0,54.49,-180.68244771676274,1009,0,46.097
2008-07-02,TLT,4.2395347273083415,0.0,92.27,GLD,4.283136069142803,0.0,93.17,FBT,2.673212719585184,0.0,22.75,FDN,3.5881729265566995,0.0,22.05,IGV,1.7009809382829684,0.0,46.62,IHI,1.0629629822141582,0.0,56.47,ITA,2.2207773809828244,0.0,53.18,-180.68244771676274,1006,0,44.997
2008-07-03,TLT,4.2395347273083415,0.0,92.07,GLD,4.283136069142803,0.0,92.06,FBT,2.673212719585184,0.0,22.78,FDN,3.5881729265566995,0.0,22.12,IGV,1.7009809382829684,0.0,46.36,IHI,1.0629629822141582,0.0,56.26,ITA,2.2207773809828244,0.0,53.66,-180.68244771676274,1002,0,44.917
2008-07-07,TLT,4.2395347273083415,0.0,92.49,GLD,4.283136069142803,0.0,91.23,FBT,2.673212719585184,0.0,22.68,FDN,3.5881729265566995,0.0,22.33,IGV,1.7009809382829684,0.0,46.39,IHI,1.0629629822141582,0.0,56.13,ITA,2.2207773809828244,0.0,53.6,-180.68244771676274,1000,0,45.187
2008-07-08,TLT,4.2395347273083415,0.0,93.09,GLD,4.283136069142803,0.0,90.86,FBT,2.673212719585184,0.0,23.59,FDN,3.5881729265566995,0.0,22.73,IGV,1.7009809382829684,0.0,47.08,IHI,1.0629629822141582,0.0,57.58,ITA,2.2207773809828244,0.0,55.16,-180.68244771676274,1011,0,46.257
2008-07-09,TLT,4.2395347273083415,0.0,93.5,GLD,4.283136069142803,0.0,91.5,FBT,2.673212719585184,0.0,23.29,FDN,3.5881729265566995,0.0,22.08,IGV,1.7009809382829684,0.0,45.78,IHI,1.0629629822141582,0.0,57.09,ITA,2.2207773809828244,0.0,54.24,-180.68244771676274,1008,0,45.037
2008-07-10,TLT,4.2395347273083415,0.0,93.49,GLD,4.283136069142803,0.0,93.53,FBT,2.673212719585184,0.0,23.39,FDN,3.5881729265566995,0.0,22.12,IGV,1.7009809382829684,0.0,46.41,IHI,1.0629629822141582,0.0,57.56,ITA,2.2207773809828244,0.0,54.75,-180.68244771676274,1019,0,45.567
2008-07-11,TLT,4.2395347273083415,0.0,92.16,GLD,4.283136069142803,0.0,95.16,FBT,2.673212719585184,0.0,23.32,FDN,3.5881729265566995,0.0,22.08,IGV,1.7009809382829684,0.0,46.13,IHI,1.0629629822141582,0.0,57.42,ITA,2.2207773809828244,0.0,53.67,-180.68244771676274,1017,0,44.847
2008-07-14,TLT,4.2395347273083415,0.0,92.97,GLD,4.283136069142803,0.0,95.91,FBT,2.673212719585184,0.0,23.18,FDN,3.5881729265566995,0.0,21.55,IGV,1.7009809382829684,0.0,45.48,IHI,1.0629629822141582,0.0,57.06,ITA,2.2207773809828244,0.0,53.54,-180.68244771676274,1020,0,44.516999999999996
2008-07-15,TLT,4.2395347273083415,0.0,92.94,GLD,4.283136069142803,0.0,96.17,FBT,2.673212719585184,0.0,23.91,FDN,3.5881729265566995,0.0,21.44,IGV,1.7009809382829684,0.0,46.1,IHI,1.0629629822141582,0.0,57.8,ITA,2.2207773809828244,0.0,53.01,-180.68244771676274,1023,0,44.527
2008-07-16,TLT,4.2395347273083415,0.0,91.26,GLD,4.283136069142803,0.0,94.44,FBT,2.673212719585184,0.0,24.18,FDN,3.5881729265566995,0.0,22.41,IGV,1.7009809382829684,0.0,47.34,IHI,1.0629629822141582,0.0,58.87,ITA,2.2207773809828244,0.0,54.54,-180.68244771676274,1019,0,45.627
2008-07-17,TLT,4.2395347273083415,0.0,90.79,GLD,4.283136069142803,0.0,94.22,FBT,2.673212719585184,0.0,24.48,FDN,3.5881729265566995,0.0,22.36,IGV,1.7009809382829684,0.0,48.17,IHI,1.0629629822141582,0.0,59.27,ITA,2.2207773809828244,0.0,54.78,-180.68244771676274,1020,0,45.927
2008-07-18,TLT,4.2395347273083415,0.0,90.45,GLD,4.283136069142803,0.0,94.17,FBT,2.673212719585184,0.0,24.33,FDN,3.5881729265566995,0.0,21.73,IGV,1.7009809382829684,0.0,48.31,IHI,1.0629629822141582,0.0,59.03,ITA,2.2207773809828244,0.0,55.08,-180.68244771676274,1016,0,44.877
2008-07-21,TLT,4.2395347273083415,0.0,90.8,GLD,4.283136069142803,0.0,95.12,FBT,2.673212719585184,0.0,24.78,FDN,3.5881729265566995,0.0,21.58,IGV,1.7009809382829684,0.0,47.74,IHI,1.0629629822141582,0.0,58.59,ITA,2.2207773809828244,0.0,55.1,-180.68244771676274,1021,0,45.067
2008-07-22,TLT,4.2395347273083415,0.0,90.35,GLD,4.283136069142803,0.0,93.06,FBT,2.673212719585184,0.0,25.65,FDN,3.5881729265566995,0.0,21.58,IGV,1.7009809382829684,0.0,48.1,IHI,1.0629629822141582,0.0,59.5,ITA,2.2207773809828244,0.0,56.49,-180.68244771676274,1017,0,45.067
2008-07-23,TLT,4.2395347273083415,0.0,90.17,GLD,4.283136069142803,0.0,90.57,FBT,2.673212719585184,0.0,25.47,FDN,3.5881729265566995,0.0,21.73,IGV,1.7009809382829684,0.0,48.64,IHI,1.0629629822141582,0.0,59.57,ITA,2.2207773809828244,0.0,57.05,-180.68244771676274,1008,0,45.657
2008-07-24,TLT,4.2395347273083415,0.0,91.05,GLD,4.283136069142803,0.0,91.33,FBT,2.673212719585184,0.0,25.67,FDN,3.5881729265566995,0.0,21.65,IGV,1.7009809382829684,0.0,47.26,IHI,1.0629629822141582,0.0,59.37,ITA,2.2207773809828244,0.0,55.53,-180.68244771676274,1009,0,44.977
2008-07-25,TLT,4.2395347273083415,0.0,90.14,GLD,4.283136069142803,0.0,91.69,FBT,2.673212719585184,0.0,25.52,FDN,3.5881729265566995,0.0,22.19,IGV,1.7009809382829684,0.0,47.29,IHI,1.0629629822141582,0.0,59.38,ITA,2.2207773809828244,0.0,56.6,-180.68244771676274,1011,0,45.557
2008-07-28,TLT,4.2395347273083415,0.0,91.05,GLD,4.283136069142803,0.0,91.73,FBT,2.673212719585184,0.0,25.21,FDN,3.5881729265566995,0.0,21.71,IGV,1.7009809382829684,0.0,46.43,IHI,1.0629629822141582,0.0,58.65,ITA,2.2207773809828244,0.0,55.51,-180.68244771676274,1008,0,44.707
2008-07-29,TLT,4.2395347273083415,0.0,90.68,GLD,4.283136069142803,0.0,90.59,FBT,2.673212719585184,0.0,25.51,FDN,3.5881729265566995,0.0,22.18,IGV,1.7009809382829684,0.0,47.62,IHI,1.0629629822141582,0.0,58.89,ITA,2.2207773809828244,0.0,56.84,-180.68244771676274,1009,0,45.627
2008-07-30,TLT,4.2395347273083415,0.0,90.77,GLD,4.283136069142803,0.0,89.52,FBT,2.673212719585184,0.0,25.41,FDN,3.5881729265566995,0.0,22.26,IGV,1.7009809382829684,0.0,47.45,IHI,1.0629629822141582,0.0,59.26,ITA,2.2207773809828244,0.0,57.16,-180.68244771676274,1006,0,45.857
2008-07-31,TLT,10.131051904344767,0.0,91.67,GLD,2.241277145125311,0.0,90.08,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.13654713973268,1009,0,45.747
2008-08-01,TLT,10.131051904344767,0.332,91.54,GLD,2.241277145125311,0.0,89.57,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.13654713973268,1007,0,45.167
2008-08-04,TLT,10.131051904344767,0.0,91.33,GLD,2.241277145125311,0.0,88.14,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.13654713973268,1001,0,44.717
2008-08-05,TLT,10.131051904344767,0.0,90.65,GLD,2.241277145125311,0.0,86.08,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.13654713973268,990,0,46.217
2008-08-06,TLT,10.131051904344767,0.0,90.28,GLD,2.241277145125311,0.0,86.64,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.13654713973268,987,0,46.917
2008-08-07,TLT,10.131051904344767,0.0,91.75,GLD,2.241277145125311,0.0,86.09,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.13654713973268,1001,0,46.557
2008-08-08,TLT,10.131051904344767,0.0,92.0,GLD,2.241277145125311,0.0,84.43,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.13654713973268,1000,0,47.607
2008-08-11,TLT,10.131051904344767,0.0,91.12,GLD,2.241277145125311,0.0,81.13,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.13654713973268,983,0,48.037
2008-08-12,TLT,10.131051904344767,0.0,91.97,GLD,2.241277145125311,0.0,80.52,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.13654713973268,991,0,48.086999999999996
2008-08-13,TLT,10.131051904344767,0.0,91.65,GLD,2.241277145125311,0.0,81.56,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.13654713973268,990,0,47.987
2008-08-14,TLT,10.131051904344767,0.0,92.24,GLD,2.241277145125311,0.0,79.35,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.13654713973268,991,0,48.537
2008-08-15,TLT,10.131051904344767,0.0,93.04,GLD,2.241277145125311,0.0,77.63,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.13654713973268,995,0,48.446999999999996
2008-08-18,TLT,10.131051904344767,0.0,93.41,GLD,2.241277145125311,0.0,78.8,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.13654713973268,1001,0,47.887
2008-08-19,TLT,10.131051904344767,0.0,93.05,GLD,2.241277145125311,0.0,80.43,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.13654713973268,1001,0,47.297
2008-08-20,TLT,10.131051904344767,0.0,93.31,GLD,2.241277145125311,0.0,80.06,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.13654713973268,1003,0,47.377
2008-08-21,TLT,10.131051904344767,0.0,93.14,GLD,2.241277145125311,0.0,82.3,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.13654713973268,1006,0,47.157
2008-08-22,TLT,10.131051904344767,0.0,93.08,GLD,2.241277145125311,0.0,81.08,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.13654713973268,1003,0,47.777
2008-08-25,TLT,10.131051904344767,0.0,94.01,GLD,2.241277145125311,0.0,80.93,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.13654713973268,1012,0,46.777
2008-08-26,TLT,10.131051904344767,0.0,94.09,GLD,2.241277145125311,0.0,81.23,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.13654713973268,1014,0,46.717
2008-08-27,TLT,10.131051904344767,0.0,94.25,GLD,2.241277145125311,0.0,81.36,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.13654713973268,1016,0,47.016999999999996
2008-08-28,TLT,10.131051904344767,0.0,94.26,GLD,2.241277145125311,0.0,82.18,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.13654713973268,1018,0,47.397
2008-08-29,TLT,9.947287033344976,0.0,93.84,GLD,2.4834739380765827,0.0,81.71,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.75479328814241,1014,0,46.407
2008-09-02,TLT,9.947287033344976,0.34,94.37,GLD,2.4834739380765827,0.0,79.2,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.75479328814241,1013,0,45.836999999999996
2008-09-03,TLT,9.947287033344976,0.0,94.77,GLD,2.4834739380765827,0.0,78.89,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.75479328814241,1016,0,45.407
2008-09-04,TLT,9.947287033344976,0.0,95.53,GLD,2.4834739380765827,0.0,78.39,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.75479328814241,1023,0,43.946999999999996
2008-09-05,TLT,9.947287033344976,0.0,95.48,GLD,2.4834739380765827,0.0,78.98,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.75479328814241,1024,0,43.737
2008-09-08,TLT,9.947287033344976,0.0,95.88,GLD,2.4834739380765827,0.0,78.86,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.75479328814241,1027,0,43.657
2008-09-09,TLT,9.947287033344976,0.0,96.83,GLD,2.4834739380765827,0.0,76.49,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.75479328814241,1031,0,42.737
2008-09-10,TLT,9.947287033344976,0.0,96.23,GLD,2.4834739380765827,0.0,74.22,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.75479328814241,1019,0,43.086999999999996
2008-09-11,TLT,9.947287033344976,0.0,96.18,GLD,2.4834739380765827,0.0,73.08,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.75479328814241,1016,0,43.887
2008-09-12,TLT,9.947287033344976,0.0,94.94,GLD,2.4834739380765827,0.0,75.55,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.75479328814241,1010,0,43.717
2008-09-15,TLT,9.947287033344976,0.0,98.02,GLD,2.4834739380765827,0.0,77.56,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.75479328814241,1045,0,42.367
2008-09-16,TLT,9.947287033344976,0.0,98.0,GLD,2.4834739380765827,0.0,76.79,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.75479328814241,1043,0,42.696999999999996
2008-09-17,TLT,9.947287033344976,0.0,98.49,GLD,2.4834739380765827,0.0,85.46,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.75479328814241,1070,0,40.497
2008-09-18,TLT,9.947287033344976,0.0,97.05,GLD,2.4834739380765827,0.0,82.8,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.75479328814241,1049,0,41.857
2008-09-19,TLT,9.947287033344976,0.0,93.97,GLD,2.4834739380765827,0.0,85.98,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.75479328814241,1026,0,43.214999999999996
2008-09-22,TLT,9.947287033344976,0.0,93.96,GLD,2.4834739380765827,0.0,89.18,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-121.75479328814241,1034,0,41.195
