Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2017-10-18,VINEX,1625.3655672524403,0.0,21.74,0.0,35335,0,285.974
2017-10-19,VINEX,1625.3655672524403,0.0,21.65,0.0,35189,0,286.06399999999996
2017-10-20,VINEX,1625.3655672524403,0.0,21.62,0.0,35140,0,287.294
2017-10-23,VINEX,1625.3655672524403,0.0,21.62,0.0,35140,0,286.354
2017-10-24,VINEX,1625.3655672524403,0.0,21.66,0.0,35205,0,286.74399999999997
2017-10-25,VINEX,1625.3655672524403,0.0,21.62,0.0,35140,0,285.634
2017-10-26,VINEX,1625.3655672524403,0.0,21.58,0.0,35075,0,285.93399999999997
2017-10-27,VINEX,1625.3655672524403,0.0,21.64,0.0,35172,0,287.844
2017-10-30,VINEX,1625.3655672524403,0.0,21.74,0.0,35335,0,287.094
2017-10-31,VINEX,1625.3404186470445,0.0,21.87,0.0,35546,0,287.324
2017-11-01,VINEX,1625.3404186470445,0.0,21.88,0.0,35562,0,287.704
2017-11-02,VINEX,1625.3404186470445,0.0,21.87,0.0,35546,0,287.774
2017-11-03,VINEX,1625.3404186470445,0.0,21.9,0.0,35594,0,288.534
2017-11-06,VINEX,1625.3404186470445,0.0,21.96,0.0,35692,0,288.864
2017-11-07,VINEX,1625.3404186470445,0.0,21.87,0.0,35546,0,288.81399999999996
2017-11-08,VINEX,1625.3404186470445,0.0,21.85,0.0,35513,0,289.164
2017-11-09,VINEX,1625.3404186470445,0.0,21.65,0.0,35188,0,288.324
2017-11-10,VINEX,1625.3404186470445,0.0,21.58,0.0,35074,0,288.194
2017-11-13,VINEX,1625.3404186470445,0.0,21.39,0.0,34766,0,288.424
2017-11-14,VINEX,1625.3404186470445,0.0,21.45,0.0,34863,0,287.914
2017-11-15,VINEX,1625.3404186470445,0.0,21.24,0.0,34522,0,286.644
2017-11-16,VINEX,1625.3404186470445,0.0,21.47,0.0,34896,0,288.664
2017-11-17,VINEX,1625.3404186470445,0.0,21.48,0.0,34912,0,288.044
2017-11-20,VINEX,1625.3404186470445,0.0,21.6,0.0,35107,0,288.354
2017-11-21,VINEX,1625.3404186470445,0.0,21.81,0.0,35448,0,289.924
2017-11-22,VINEX,1625.3404186470445,0.0,21.91,0.0,35611,0,289.764
2017-11-24,VINEX,1625.3404186470445,0.0,22.0,0.0,35757,0,290.274
2017-11-27,VINEX,1625.3404186470445,0.0,21.91,0.0,35611,0,290.204
2017-11-28,VINEX,1625.3404186470445,0.0,21.98,0.0,35724,0,292.584
2017-11-29,VINEX,1625.3404186470445,0.0,21.93,0.0,35643,0,292.524
2017-11-30,VFINX,145.56756151256255,0.0,245.24,0.0,35698,0,294.604
2017-12-01,VFINX,145.56756151256255,0.0,244.75,0.0,35627,0,294.114
2017-12-04,VFINX,145.56756151256255,0.0,244.5,0.0,35591,0,293.864
2017-12-05,VFINX,145.56756151256255,0.0,243.59,0.0,35458,0,292.954
2017-12-06,VFINX,145.56756151256255,0.0,243.57,0.0,35455,0,292.93399999999997
2017-12-07,VFINX,145.56756151256255,0.0,244.33,0.0,35566,0,293.694
2017-12-08,VFINX,145.56756151256255,0.0,245.7,0.0,35765,0,295.06399999999996
2017-12-11,VFINX,145.56756151256255,0.0,246.49,0.0,35880,0,295.854
2017-12-12,VFINX,145.56756151256255,0.0,246.87,0.0,35936,0,296.234
2017-12-13,VFINX,145.56756151256255,0.0,246.76,0.0,35920,0,296.12399999999997
2017-12-14,VFINX,145.56756151256255,0.0,245.8,0.0,35780,0,295.164
2017-12-15,VFINX,145.56756151256255,0.0,248.02,0.0,36103,0,297.384
2017-12-18,VFINX,145.56756151256255,0.0,249.36,0.0,36298,0,298.724
2017-12-19,VFINX,145.56756151256255,0.0,248.55,0.0,36180,0,297.914
2017-12-20,VFINX,145.56756151256255,0.0,248.38,0.0,36156,0,297.74399999999997
2017-12-21,VFINX,145.56756151256255,0.0,248.87,0.0,36227,0,298.234
2017-12-22,VFINX,145.56756151256255,1.126,247.63,0.0,36046,0,298.12
2017-12-26,VFINX,145.56756151256255,0.0,247.38,0.0,36010,0,297.87
2017-12-27,VFINX,145.56756151256255,0.0,247.59,0.0,36041,0,298.08
2017-12-28,VFINX,145.56756151256255,0.0,248.09,0.0,36113,0,298.58
2017-12-29,VFINX,146.16300826256995,0.0,246.82,0.0,36075,0,297.31
2018-01-02,VFINX,146.16300826256995,0.0,248.88,0.0,36377,0,299.37
2018-01-03,VFINX,146.16300826256995,0.0,250.47,0.0,36609,0,300.96
2018-01-04,VFINX,146.16300826256995,0.0,251.53,0.0,36764,0,302.02
2018-01-05,VFINX,146.16300826256995,0.0,253.3,0.0,37023,0,303.79
2018-01-08,VFINX,146.16300826256995,0.0,253.72,0.0,37084,0,304.21
2018-01-09,VFINX,146.16300826256995,0.0,254.12,0.0,37142,0,304.61
2018-01-10,VFINX,146.16300826256995,0.0,253.84,0.0,37102,0,304.33
2018-01-11,VFINX,146.16300826256995,0.0,255.65,0.0,37366,0,306.14
2018-01-12,VFINX,146.16300826256995,0.0,257.37,0.0,37617,0,307.86
2018-01-16,VFINX,146.16300826256995,0.0,256.47,0.0,37486,0,306.96000000000004
2018-01-17,VFINX,146.16300826256995,0.0,258.88,0.0,37838,0,309.37
2018-01-18,VFINX,146.16300826256995,0.0,258.48,0.0,37780,0,308.97
2018-01-19,VFINX,146.16300826256995,0.0,259.62,0.0,37946,0,310.11
2018-01-22,VFINX,146.16300826256995,0.0,261.72,0.0,38253,0,312.21000000000004
2018-01-23,VFINX,146.16300826256995,0.0,262.29,0.0,38337,0,312.78000000000003
2018-01-24,VFINX,146.16300826256995,0.0,262.15,0.0,38316,0,312.64
2018-01-25,VFINX,146.16300826256995,0.0,262.31,0.0,38340,0,312.8
2018-01-26,VFINX,146.16300826256995,0.0,265.42,0.0,38794,0,315.91
2018-01-29,VFINX,146.16300826256995,0.0,263.64,0.0,38534,0,314.13
2018-01-30,VFINX,146.16300826256995,0.0,260.79,0.0,38117,0,311.28000000000003
2018-01-31,VFINX,146.16090033676892,0.0,260.92,0.0,38136,0,311.41
2018-02-01,VFINX,146.16090033676892,0.0,260.8,0.0,38118,0,311.29
2018-02-02,VFINX,146.16090033676892,0.0,255.28,0.0,37311,0,305.77
2018-02-05,VFINX,146.16090033676892,0.0,244.8,0.0,35780,0,295.29
2018-02-06,VFINX,146.16090033676892,0.0,249.12,0.0,36411,0,299.61
2018-02-07,VFINX,146.16090033676892,0.0,247.87,0.0,36228,0,298.36
2018-02-08,VFINX,146.16090033676892,0.0,238.61,0.0,34875,0,289.1
2018-02-09,VFINX,146.16090033676892,0.0,242.25,0.0,35407,0,292.74
2018-02-12,VFINX,146.16090033676892,0.0,245.62,0.0,35900,0,296.11
2018-02-13,VFINX,146.16090033676892,0.0,246.28,0.0,35996,0,296.77
2018-02-14,VFINX,146.16090033676892,0.0,249.65,0.0,36489,0,300.14
2018-02-15,VFINX,146.16090033676892,0.0,252.72,0.0,36937,0,303.21
2018-02-16,VFINX,146.16090033676892,0.0,252.84,0.0,36955,0,303.33
2018-02-20,VFINX,146.16090033676892,0.0,251.37,0.0,36740,0,301.86
2018-02-21,VFINX,146.16090033676892,0.0,250.0,0.0,36540,0,300.49
2018-02-22,VFINX,146.16090033676892,0.0,250.26,0.0,36578,0,300.75
2018-02-23,VFINX,146.16090033676892,0.0,254.29,0.0,37167,0,304.78
2018-02-26,VFINX,146.16090033676892,0.0,257.3,0.0,37607,0,307.79
2018-02-27,VFINX,146.16090033676892,0.0,254.07,0.0,37135,0,304.56
2018-02-28,VFINX,146.1587114562818,0.0,251.27,0.0,36725,0,301.76
2018-03-01,VFINX,146.1587114562818,0.0,247.97,0.0,36242,0,298.46
2018-03-02,VFINX,146.1587114562818,0.0,249.24,0.0,36428,0,299.73
2018-03-05,VFINX,146.1587114562818,0.0,251.99,0.0,36830,0,302.48
2018-03-06,VFINX,146.1587114562818,0.0,252.67,0.0,36929,0,303.15999999999997
2018-03-07,VFINX,146.1587114562818,0.0,252.56,0.0,36913,0,303.05
2018-03-08,VFINX,146.1587114562818,0.0,253.76,0.0,37089,0,304.25
2018-03-09,VFINX,146.1587114562818,0.0,258.17,0.0,37733,0,308.66
2018-03-12,VFINX,146.1587114562818,0.0,257.85,0.0,37687,0,308.34000000000003
2018-03-13,VFINX,146.1587114562818,0.0,256.22,0.0,37448,0,306.71000000000004
2018-03-14,VFINX,146.1587114562818,0.0,254.82,0.0,37244,0,305.31
2018-03-15,VFINX,146.1587114562818,0.0,254.64,0.0,37217,0,305.13
2018-03-16,VFINX,146.1587114562818,0.0,255.08,0.0,37282,0,305.57
2018-03-19,VFINX,146.1587114562818,0.0,251.45,0.0,36751,0,301.94
2018-03-20,VFINX,146.1587114562818,0.0,251.83,0.0,36807,0,302.32
2018-03-21,VFINX,146.1587114562818,0.0,251.39,0.0,36742,0,301.88
2018-03-22,VFINX,146.1587114562818,0.0,245.07,0.0,35819,0,295.56
2018-03-23,VFINX,146.1587114562818,1.028,238.91,0.0,34918,0,290.428
2018-03-26,VFINX,146.1587114562818,0.0,245.39,0.0,35865,0,296.90799999999996
2018-03-27,VFINX,146.1587114562818,0.0,241.15,0.0,35246,0,292.668
2018-03-28,VFINX,146.1587114562818,0.0,240.49,0.0,35149,0,292.008
2018-03-29,VFINX,146.71109257206604,0.0,243.81,0.0,35769,0,295.328
2018-04-02,VFINX,146.71109257206604,0.0,238.36,0.0,34970,0,289.878
2018-04-03,VFINX,146.71109257206604,0.0,241.38,0.0,35413,0,292.89799999999997
2018-04-04,VFINX,146.71109257206604,0.0,244.19,0.0,35825,0,295.70799999999997
2018-04-05,VFINX,146.71109257206604,0.0,245.9,0.0,36076,0,297.418
2018-04-06,VFINX,146.71109257206604,0.0,240.51,0.0,35285,0,292.02799999999996
2018-04-09,VFINX,146.71109257206604,0.0,241.38,0.0,35413,0,292.89799999999997
2018-04-10,VFINX,146.71109257206604,0.0,245.42,0.0,36005,0,296.938
2018-04-11,VFINX,146.71109257206604,0.0,244.08,0.0,35809,0,295.598
2018-04-12,VFINX,146.71109257206604,0.0,246.12,0.0,36108,0,297.638
2018-04-13,VFINX,146.71109257206604,0.0,245.42,0.0,36005,0,296.938
2018-04-16,VFINX,146.71109257206604,0.0,247.41,0.0,36297,0,298.928
2018-04-17,VFINX,146.71109257206604,0.0,250.05,0.0,36685,0,301.568
2018-04-18,VFINX,146.71109257206604,0.0,250.26,0.0,36715,0,301.77799999999996
2018-04-19,VFINX,146.71109257206604,0.0,248.85,0.0,36509,0,300.368
2018-04-20,VFINX,146.71109257206604,0.0,246.74,0.0,36199,0,298.258
2018-04-23,VFINX,146.71109257206604,0.0,246.75,0.0,36200,0,298.268
2018-04-24,VFINX,146.71109257206604,0.0,243.45,0.0,35716,0,294.96799999999996
2018-04-25,VFINX,146.71109257206604,0.0,243.9,0.0,35782,0,295.418
2018-04-26,VFINX,146.71109257206604,0.0,246.45,0.0,36156,0,297.96799999999996
2018-04-27,VFINX,146.71109257206604,0.0,246.73,0.0,36198,0,298.248
2018-04-30,VUSTX,3090.897785166234,0.0,11.61,0.0,35885,0,296.238
2018-05-01,VUSTX,3090.897785166234,0.0,11.57,0.0,35761,0,296.858
2018-05-02,VUSTX,3090.897785166234,0.0,11.55,0.0,35699,0,295.08799999999997
2018-05-03,VUSTX,3090.897785166234,0.0,11.59,0.0,35823,0,294.568
2018-05-04,VUSTX,3090.897785166234,0.0,11.61,0.0,35885,0,297.728
2018-05-07,VUSTX,3090.897785166234,0.0,11.6,0.0,35854,0,298.578
2018-05-08,VUSTX,3090.897785166234,0.0,11.58,0.0,35792,0,298.518
2018-05-09,VUSTX,3090.897785166234,0.0,11.52,0.0,35607,0,300.928
2018-05-10,VUSTX,3090.897785166234,0.0,11.6,0.0,35854,0,303.328
2018-05-11,VUSTX,3090.897785166234,0.0,11.62,0.0,35916,0,303.848
2018-05-14,VUSTX,3090.897785166234,0.0,11.56,0.0,35730,0,304.078
2018-05-15,VUSTX,3090.897785166234,0.0,11.43,0.0,35328,0,302.358
2018-05-16,VUSTX,3090.897785166234,0.0,11.39,0.0,35205,0,303.448
2018-05-17,VUSTX,3090.897785166234,0.0,11.33,0.0,35019,0,303.298
2018-05-18,VUSTX,3090.897785166234,0.0,11.43,0.0,35328,0,302.65799999999996
2018-05-21,VUSTX,3090.897785166234,0.0,11.43,0.0,35328,0,304.518
2018-05-22,VUSTX,3090.897785166234,0.0,11.42,0.0,35298,0,303.728
2018-05-23,VUSTX,3090.897785166234,0.0,11.49,0.0,35514,0,304.548
2018-05-24,VUSTX,3090.897785166234,0.0,11.58,0.0,35792,0,304.048
2018-05-25,VUSTX,3090.897785166234,0.0,11.65,0.0,36008,0,303.478
2018-05-29,VUSTX,3090.897785166234,0.0,11.89,0.0,36750,0,300.578
2018-05-30,VUSTX,3090.897785166234,0.0,11.81,0.0,36503,0,303.77799999999996
2018-05-31,VFINX,145.66914359670037,0.0,250.58,0.0,36501,0,302.098
2018-06-01,VFINX,145.66914359670037,0.0,253.32,0.0,36900,0,304.83799999999997
2018-06-04,VFINX,145.66914359670037,0.0,254.46,0.0,37066,0,305.978
2018-06-05,VFINX,145.66914359670037,0.0,254.65,0.0,37094,0,306.168
2018-06-06,VFINX,145.66914359670037,0.0,256.84,0.0,37413,0,308.35799999999995
2018-06-07,VFINX,145.66914359670037,0.0,256.7,0.0,37393,0,308.21799999999996
2018-06-08,VFINX,145.66914359670037,0.0,257.51,0.0,37511,0,309.02799999999996
2018-06-11,VFINX,145.66914359670037,0.0,257.79,0.0,37552,0,309.308
2018-06-12,VFINX,145.66914359670037,0.0,258.24,0.0,37617,0,309.758
2018-06-13,VFINX,145.66914359670037,0.0,257.21,0.0,37467,0,308.72799999999995
2018-06-14,VFINX,145.66914359670037,0.0,257.93,0.0,37572,0,309.448
2018-06-15,VFINX,145.66914359670037,0.0,257.69,0.0,37537,0,309.20799999999997
2018-06-18,VFINX,145.66914359670037,0.0,257.15,0.0,37458,0,308.66799999999995
2018-06-19,VFINX,145.66914359670037,0.0,256.12,0.0,37308,0,307.638
2018-06-20,VFINX,145.66914359670037,0.0,256.56,0.0,37372,0,308.078
2018-06-21,VFINX,145.66914359670037,0.0,254.95,0.0,37138,0,306.46799999999996
2018-06-22,VFINX,145.66914359670037,0.0,255.44,0.0,37209,0,306.95799999999997
2018-06-25,VFINX,145.66914359670037,0.0,251.93,0.0,36698,0,303.448
2018-06-26,VFINX,145.66914359670037,0.0,252.48,0.0,36778,0,303.998
2018-06-27,VFINX,145.66914359670037,1.0979999999999999,249.21,0.0,36302,0,301.826
2018-06-28,VFINX,145.66914359670037,0.0,250.78,0.0,36530,0,303.396
2018-06-29,VFINX,146.24048208708746,0.0,250.99,0.0,36704,0,303.606
2018-07-02,VFINX,146.24048208708746,0.0,251.76,0.0,36817,0,304.376
2018-07-03,VFINX,146.24048208708746,0.0,250.52,0.0,36636,0,303.136
2018-07-05,VFINX,146.24048208708746,0.0,252.74,0.0,36960,0,305.356
2018-07-06,VFINX,146.24048208708746,0.0,254.9,0.0,37276,0,307.516
2018-07-09,VFINX,146.24048208708746,0.0,257.22,0.0,37615,0,309.836
2018-07-10,VFINX,146.24048208708746,0.0,258.12,0.0,37747,0,310.736
2018-07-11,VFINX,146.24048208708746,0.0,256.28,0.0,37478,0,308.89599999999996
2018-07-12,VFINX,146.24048208708746,0.0,258.55,0.0,37810,0,311.166
2018-07-13,VFINX,146.24048208708746,0.0,258.83,0.0,37851,0,311.44599999999997
2018-07-16,VFINX,146.24048208708746,0.0,258.57,0.0,37813,0,311.186
2018-07-17,VFINX,146.24048208708746,0.0,259.6,0.0,37964,0,312.216
2018-07-18,VFINX,146.24048208708746,0.0,260.16,0.0,38045,0,312.776
2018-07-19,VFINX,146.24048208708746,0.0,259.16,0.0,37899,0,311.776
2018-07-20,VFINX,146.24048208708746,0.0,258.92,0.0,37864,0,311.536
2018-07-23,VFINX,146.24048208708746,0.0,259.4,0.0,37934,0,312.01599999999996
2018-07-24,VFINX,146.24048208708746,0.0,260.65,0.0,38117,0,313.26599999999996
2018-07-25,VFINX,146.24048208708746,0.0,263.02,0.0,38464,0,315.63599999999997
2018-07-26,VFINX,146.24048208708746,0.0,262.23,0.0,38348,0,314.846
2018-07-27,VFINX,146.24048208708746,0.0,260.5,0.0,38095,0,313.116
2018-07-30,VFINX,146.24048208708746,0.0,259.02,0.0,37879,0,311.63599999999997
2018-07-31,VFINX,146.23836914048735,0.0,260.3,0.0,38065,0,312.916
2018-08-01,VFINX,146.23836914048735,0.0,260.02,0.0,38024,0,312.63599999999997
2018-08-02,VFINX,146.23836914048735,0.0,261.33,0.0,38216,0,313.94599999999997
2018-08-03,VFINX,146.23836914048735,0.0,262.58,0.0,38399,0,315.19599999999997
2018-08-06,VFINX,146.23836914048735,0.0,263.53,0.0,38538,0,316.14599999999996
2018-08-07,VFINX,146.23836914048735,0.0,264.28,0.0,38647,0,316.89599999999996
2018-08-08,VFINX,146.23836914048735,0.0,264.21,0.0,38637,0,316.82599999999996
2018-08-09,VFINX,146.23836914048735,0.0,263.9,0.0,38592,0,316.51599999999996
2018-08-10,VFINX,146.23836914048735,0.0,262.1,0.0,38329,0,314.716
2018-08-13,VFINX,146.23836914048735,0.0,261.05,0.0,38175,0,313.666
2018-08-14,VFINX,146.23836914048735,0.0,262.74,0.0,38422,0,315.356
2018-08-15,VFINX,146.23836914048735,0.0,260.79,0.0,38137,0,313.406
2018-08-16,VFINX,146.23836914048735,0.0,262.93,0.0,38450,0,315.546
2018-08-17,VFINX,146.23836914048735,0.0,263.83,0.0,38582,0,316.44599999999997
2018-08-20,VFINX,146.23836914048735,0.0,264.47,0.0,38675,0,317.086
2018-08-21,VFINX,146.23836914048735,0.0,265.03,0.0,38757,0,317.64599999999996
2018-08-22,VFINX,146.23836914048735,0.0,264.93,0.0,38742,0,317.546
2018-08-23,VFINX,146.23836914048735,0.0,264.5,0.0,38680,0,317.116
2018-08-24,VFINX,146.23836914048735,0.0,266.14,0.0,38919,0,318.756
2018-08-27,VFINX,146.23836914048735,0.0,268.21,0.0,39222,0,320.82599999999996
2018-08-28,VFINX,146.23836914048735,0.0,268.28,0.0,39232,0,320.89599999999996
2018-08-29,VFINX,146.23836914048735,0.0,269.83,0.0,39459,0,322.44599999999997
2018-08-30,VFINX,146.23836914048735,0.0,268.68,0.0,39291,0,321.296
2018-08-31,VFINX,146.23632262885945,0.0,268.75,0.0,39301,0,321.366
2018-09-04,VFINX,146.23632262885945,0.0,268.32,0.0,39238,0,320.936
2018-09-05,VFINX,146.23632262885945,0.0,267.57,0.0,39128,0,320.186
2018-09-06,VFINX,146.23632262885945,0.0,266.67,0.0,38996,0,319.286
2018-09-07,VFINX,146.23632262885945,0.0,266.1,0.0,38913,0,318.716
2018-09-10,VFINX,146.23632262885945,0.0,266.6,0.0,38986,0,319.216
2018-09-11,VFINX,146.23632262885945,0.0,267.61,0.0,39134,0,320.226
2018-09-12,VFINX,146.23632262885945,0.0,267.71,0.0,39148,0,320.32599999999996
2018-09-13,VFINX,146.23632262885945,0.0,269.19,0.0,39365,0,321.806
2018-09-14,VFINX,146.23632262885945,0.0,269.31,0.0,39382,0,321.926
2018-09-17,VFINX,146.23632262885945,0.0,267.81,0.0,39163,0,320.426
2018-09-18,VFINX,146.23632262885945,0.0,269.26,0.0,39375,0,321.876
2018-09-19,VFINX,146.23632262885945,0.0,269.59,0.0,39423,0,322.20599999999996
2018-09-20,VFINX,146.23632262885945,0.0,271.72,0.0,39735,0,324.336
2018-09-21,VFINX,146.23632262885945,0.0,271.62,0.0,39720,0,324.236
2018-09-24,VFINX,146.23632262885945,0.0,270.67,0.0,39581,0,323.286
2018-09-25,VFINX,146.23632262885945,1.15,269.18,0.0,39363,0,322.946
2018-09-26,VFINX,146.23632262885945,0.0,268.29,0.0,39233,0,322.05600000000004
2018-09-27,VFINX,146.23632262885945,0.0,269.08,0.0,39349,0,322.846
2018-09-28,VFINX,146.79674699959364,0.0,269.09,0.0,39501,0,322.856
2018-10-01,VFINX,146.79674699959364,0.0,270.07,0.0,39645,0,323.836
2018-10-02,VFINX,146.79674699959364,0.0,269.97,0.0,39630,0,323.736
2018-10-03,VFINX,146.79674699959364,0.0,270.16,0.0,39658,0,323.92600000000004
2018-10-04,VFINX,146.79674699959364,0.0,268.01,0.0,39342,0,321.77599999999995
2018-10-05,VFINX,146.79674699959364,0.0,266.54,0.0,39127,0,320.30600000000004
2018-10-08,VFINX,146.79674699959364,0.0,266.43,0.0,39111,0,320.196
2018-10-09,VFINX,146.79674699959364,0.0,266.13,0.0,39067,0,319.89599999999996
2018-10-10,VFINX,146.79674699959364,0.0,257.38,0.0,37782,0,311.14599999999996
2018-10-11,VFINX,146.79674699959364,0.0,252.09,0.0,37005,0,305.856
2018-10-12,VFINX,146.79674699959364,0.0,255.69,0.0,37534,0,309.456
2018-10-15,VFINX,146.79674699959364,0.0,254.19,0.0,37314,0,307.956
2018-10-16,VFINX,146.79674699959364,0.0,259.66,0.0,38117,0,313.42600000000004
2018-10-17,VFINX,146.79674699959364,0.0,259.6,0.0,38108,0,313.366
2018-10-18,VFINX,146.79674699959364,0.0,255.89,0.0,37563,0,309.65599999999995
2018-10-19,VFINX,146.79674699959364,0.0,255.8,0.0,37550,0,309.56600000000003
2018-10-22,VFINX,146.79674699959364,0.0,254.7,0.0,37389,0,308.466
2018-10-23,VFINX,146.79674699959364,0.0,253.31,0.0,37185,0,307.076
2018-10-24,VFINX,146.79674699959364,0.0,245.5,0.0,36038,0,299.26599999999996
2018-10-25,VFINX,146.79674699959364,0.0,250.06,0.0,36707,0,303.826
2018-10-26,VFINX,146.79674699959364,0.0,245.73,0.0,36072,0,299.496
2018-10-29,VFINX,146.79674699959364,0.0,244.12,0.0,35836,0,297.88599999999997
2018-10-30,VFINX,146.79674699959364,0.0,247.97,0.0,36401,0,301.736
2018-10-31,VUSTX,3322.2207337477666,0.0,11.07,0.0,36776,0,304.426
2018-11-01,VUSTX,3322.2207337477666,0.0,11.08,0.0,36810,0,307.076
2018-11-02,VUSTX,3322.2207337477666,0.0,10.95,0.0,36378,0,305.506
2018-11-05,VUSTX,3322.2207337477666,0.0,10.99,0.0,36511,0,306.916
2018-11-06,VUSTX,3322.2207337477666,0.0,10.98,0.0,36477,0,308.52599999999995
2018-11-07,VUSTX,3322.2207337477666,0.0,10.99,0.0,36511,0,313.92600000000004
2018-11-08,VUSTX,3322.2207337477666,0.0,10.98,0.0,36477,0,313.40599999999995
2018-11-09,VUSTX,3322.2207337477666,0.0,11.06,0.0,36743,0,311.06600000000003
2018-11-12,VUSTX,3322.2207337477666,0.0,11.13,0.0,36976,0,305.996
2018-11-13,VUSTX,3322.2207337477666,0.0,11.12,0.0,36943,0,305.626
2018-11-14,VUSTX,3322.2207337477666,0.0,11.13,0.0,36976,0,303.786
2018-11-15,VUSTX,3322.2207337477666,0.0,11.13,0.0,36976,0,306.51599999999996
2018-11-16,VUSTX,3322.2207337477666,0.0,11.18,0.0,37142,0,307.096
2018-11-19,VUSTX,3322.2207337477666,0.0,11.21,0.0,37242,0,302.88599999999997
2018-11-20,VUSTX,3322.2207337477666,0.0,11.22,0.0,37275,0,298.376
2018-11-21,VUSTX,3322.2207337477666,0.0,11.21,0.0,37242,0,299.13599999999997
2018-11-23,VUSTX,3322.2207337477666,0.0,11.22,0.0,37275,0,297.546
2018-11-26,VUSTX,3322.2207337477666,0.0,11.2,0.0,37208,0,301.356
2018-11-27,VUSTX,3322.2207337477666,0.0,11.21,0.0,37242,0,302.166
2018-11-28,VUSTX,3322.2207337477666,0.0,11.15,0.0,37042,0,307.88599999999997
2018-11-29,VUSTX,3322.2207337477666,0.0,11.2,0.0,37208,0,307.39599999999996
2018-11-30,VUSTX,3329.6201966027884,0.0,11.24,0.0,37424,0,309.506
2018-12-03,VUSTX,3329.6201966027884,0.0,11.31,0.0,37658,0,312.30600000000004
2018-12-04,VUSTX,3329.6201966027884,0.0,11.49,0.0,38257,0,303.956
2018-12-06,VUSTX,3329.6201966027884,0.0,11.52,0.0,38357,0,303.64599999999996
2018-12-07,VUSTX,3329.6201966027884,0.0,11.55,0.0,38457,0,297.856
2018-12-10,VUSTX,3329.6201966027884,0.0,11.59,0.0,38590,0,298.286
2018-12-11,VUSTX,3329.6201966027884,0.0,11.59,0.0,38590,0,298.216
2018-12-12,VUSTX,3329.6201966027884,0.0,11.53,0.0,38390,0,299.536
2018-12-13,VUSTX,3329.6201966027884,0.0,11.51,0.0,38323,0,299.536
2018-12-14,VUSTX,3329.6201966027884,0.0,11.54,0.0,38423,0,294.87
2018-12-17,VUSTX,3329.6201966027884,0.0,11.61,0.0,38656,0,289.9
2018-12-18,VUSTX,3329.6201966027884,0.0,11.67,0.0,38856,0,289.93
2018-12-19,VUSTX,3329.6201966027884,0.0,11.82,0.0,39356,0,286.34
2018-12-20,VUSTX,3329.6201966027884,0.0,11.77,0.0,39189,0,282.7
2018-12-21,VUSTX,3329.6201966027884,0.0,11.77,0.0,39189,0,278.0
2018-12-24,VUSTX,3329.6201966027884,0.0,11.82,0.0,39356,0,271.96999999999997
2018-12-26,VUSTX,3329.6201966027884,0.0,11.7,0.0,38956,0,282.73
2018-12-27,VUSTX,3329.6201966027884,0.0,11.7,0.0,38956,0,284.7
2018-12-28,VUSTX,3329.6201966027884,0.0,11.8,0.0,39289,0,284.45
2018-12-31,VUSTX,3336.9196967829516,0.0,11.83,0.0,39475,0,286.43
2019-01-02,VUSTX,3336.9196967829516,0.0,11.9,0.0,39709,0,286.71999999999997
2019-01-03,VUSTX,3336.9196967829516,0.0,12.03,0.0,40143,0,281.04
2019-01-04,VUSTX,3336.9196967829516,0.0,11.9,0.0,39709,0,288.81
2019-01-07,VUSTX,3336.9196967829516,0.0,11.86,0.0,39575,0,290.44
2019-01-08,VUSTX,3336.9196967829516,0.0,11.83,0.0,39475,0,292.73
2019-01-09,VUSTX,3336.9196967829516,0.0,11.81,0.0,39409,0,293.78
2019-01-10,VUSTX,3336.9196967829516,0.0,11.73,0.0,39142,0,294.86
2019-01-11,VUSTX,3336.9196967829516,0.0,11.78,0.0,39308,0,294.82
2019-01-14,VUSTX,3336.9196967829516,0.0,11.73,0.0,39142,0,293.58
2019-01-15,VUSTX,3336.9196967829516,0.0,11.69,0.0,39008,0,296.15
2019-01-16,VUSTX,3336.9196967829516,0.0,11.71,0.0,39075,0,296.69
2019-01-17,VUSTX,3336.9196967829516,0.0,11.7,0.0,39041,0,298.55
2019-01-18,VUSTX,3336.9196967829516,0.0,11.64,0.0,38841,0,301.76
2019-01-22,VUSTX,3336.9196967829516,0.0,11.71,0.0,39075,0,298.28
2019-01-23,VUSTX,3336.9196967829516,0.0,11.71,0.0,39075,0,298.81
2019-01-24,VUSTX,3336.9196967829516,0.0,11.78,0.0,39308,0,299.15
2019-01-25,VUSTX,3336.9196967829516,0.0,11.73,0.0,39142,0,301.23
2019-01-28,VUSTX,3336.9196967829516,0.0,11.71,0.0,39075,0,299.3
2019-01-29,VUSTX,3336.9196967829516,0.0,11.77,0.0,39275,0,298.95
2019-01-30,VUSTX,3336.9196967829516,0.0,11.76,0.0,39242,0,302.77
2019-01-31,VFINX,158.5883031811949,0.0,249.96,0.0,39640,0,304.95
2019-02-01,VFINX,158.5883031811949,0.0,250.21,0.0,39680,0,305.2
2019-02-04,VFINX,158.5883031811949,0.0,251.91,0.0,39949,0,306.9
2019-02-05,VFINX,158.5883031811949,0.0,253.1,0.0,40138,0,308.09
2019-02-06,VFINX,158.5883031811949,0.0,252.56,0.0,40053,0,307.55
2019-02-07,VFINX,158.5883031811949,0.0,250.23,0.0,39683,0,305.21999999999997
