Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2000-04-20,VFINX,95.42681793525696,0.0,132.26,0.0,12621,0,137.77499999999998
2000-04-24,VFINX,95.42681793525696,0.0,131.83,0.0,12580,0,137.345
2000-04-25,VFINX,95.42681793525696,0.0,136.21,0.0,12998,0,141.725
2000-04-26,VFINX,95.42681793525696,0.0,134.7,0.0,12853,0,140.21499999999997
2000-04-27,VFINX,95.42681793525696,0.0,135.07,0.0,12889,0,140.58499999999998
2000-04-28,VFINX,95.42271131239428,0.0,133.93,0.0,12779,0,139.445
2000-05-01,VFINX,95.42271131239428,0.0,135.39,0.0,12919,0,140.90499999999997
2000-05-02,VFINX,95.42271131239428,0.0,133.36,0.0,12725,0,138.875
2000-05-03,VFINX,95.42271131239428,0.0,130.5,0.0,12452,0,136.015
2000-05-04,VFINX,95.42271131239428,0.0,130.0,0.0,12404,0,135.515
2000-05-05,VFINX,95.42271131239428,0.0,132.13,0.0,12608,0,137.64499999999998
2000-05-08,VFINX,95.42271131239428,0.0,131.37,0.0,12535,0,136.885
2000-05-09,VFINX,95.42271131239428,0.0,130.26,0.0,12429,0,135.77499999999998
2000-05-10,VFINX,95.42271131239428,0.0,127.61,0.0,12176,0,133.125
2000-05-11,VFINX,95.42271131239428,0.0,129.91,0.0,12396,0,135.42499999999998
2000-05-12,VFINX,95.42271131239428,0.0,131.13,0.0,12512,0,136.64499999999998
2000-05-15,VFINX,95.42271131239428,0.0,134.03,0.0,12789,0,139.545
2000-05-16,VFINX,95.42271131239428,0.0,135.3,0.0,12910,0,140.815
2000-05-17,VFINX,95.42271131239428,0.0,133.62,0.0,12750,0,139.135
2000-05-18,VFINX,95.42271131239428,0.0,132.65,0.0,12657,0,138.165
2000-05-19,VFINX,95.42271131239428,0.0,129.87,0.0,12392,0,135.385
2000-05-22,VFINX,95.42271131239428,0.0,129.31,0.0,12339,0,134.825
2000-05-23,VFINX,95.42271131239428,0.0,126.83,0.0,12102,0,132.345
2000-05-24,VFINX,95.42271131239428,0.0,129.16,0.0,12324,0,134.67499999999998
2000-05-25,VFINX,95.42271131239428,0.0,127.54,0.0,12170,0,133.055
2000-05-26,VFINX,95.42271131239428,0.0,127.23,0.0,12140,0,132.745
2000-05-30,VFINX,95.42271131239428,0.0,131.34,0.0,12532,0,136.855
2000-05-31,VFINX,95.41851923922356,0.0,131.2,0.0,12518,0,136.71499999999997
2000-06-01,VFINX,95.41851923922356,0.0,133.8,0.0,12766,0,139.315
2000-06-02,VFINX,95.41851923922356,0.0,136.42,0.0,13016,0,141.93499999999997
2000-06-05,VFINX,95.41851923922356,0.0,135.54,0.0,12933,0,141.05499999999998
2000-06-06,VFINX,95.41851923922356,0.0,134.64,0.0,12847,0,140.15499999999997
2000-06-07,VFINX,95.41851923922356,0.0,135.9,0.0,12967,0,141.415
2000-06-08,VFINX,95.41851923922356,0.0,135.0,0.0,12881,0,140.515
2000-06-09,VFINX,95.41851923922356,0.0,134.57,0.0,12840,0,140.08499999999998
2000-06-12,VFINX,95.41851923922356,0.0,133.56,0.0,12744,0,139.075
2000-06-13,VFINX,95.41851923922356,0.0,135.74,0.0,12952,0,141.255
2000-06-14,VFINX,95.41851923922356,0.0,135.84,0.0,12961,0,141.355
2000-06-15,VFINX,95.41851923922356,0.0,136.6,0.0,13034,0,142.11499999999998
2000-06-16,VFINX,95.41851923922356,0.0,135.3,0.0,12910,0,140.815
2000-06-19,VFINX,95.41851923922356,0.0,137.29,0.0,13100,0,142.80499999999998
2000-06-20,VFINX,95.41851923922356,0.0,136.36,0.0,13011,0,141.875
2000-06-21,VFINX,95.41851923922356,0.0,136.66,0.0,13039,0,142.17499999999998
2000-06-22,VFINX,95.41851923922356,0.0,134.18,0.0,12803,0,139.695
2000-06-23,VFINX,95.41851923922356,0.31,132.89,0.0,12680,0,138.71499999999997
2000-06-26,VFINX,95.41851923922356,0.0,134.16,0.0,12801,0,139.98499999999999
2000-06-27,VFINX,95.41851923922356,0.0,133.73,0.0,12760,0,139.55499999999998
2000-06-28,VFINX,95.41851923922356,0.0,134.14,0.0,12799,0,139.96499999999997
2000-06-29,VFINX,95.41851923922356,0.0,133.01,0.0,12691,0,138.83499999999998
2000-06-30,VUSTX,1256.8185876968696,0.0,10.2,0.0,12819,0,139.975
2000-07-03,VUSTX,1256.8185876968696,0.0,10.24,0.0,12869,0,141.375
2000-07-05,VUSTX,1256.8185876968696,0.0,10.24,0.0,12869,0,139.265
2000-07-06,VUSTX,1256.8185876968696,0.0,10.19,0.0,12806,0,140.255
2000-07-07,VUSTX,1256.8185876968696,0.0,10.23,0.0,12857,0,142.30499999999998
2000-07-10,VUSTX,1256.8185876968696,0.0,10.22,0.0,12844,0,142.005
2000-07-11,VUSTX,1256.8185876968696,0.0,10.22,0.0,12844,0,142.48499999999999
2000-07-12,VUSTX,1256.8185876968696,0.0,10.21,0.0,12832,0,143.605
2000-07-13,VUSTX,1256.8185876968696,0.0,10.29,0.0,12932,0,143.875
2000-07-14,VUSTX,1256.8185876968696,0.0,10.21,0.0,12832,0,145.17499999999998
2000-07-17,VUSTX,1256.8185876968696,0.0,10.15,0.0,12756,0,145.225
2000-07-18,VUSTX,1256.8185876968696,0.0,10.16,0.0,12769,0,143.685
2000-07-19,VUSTX,1256.8185876968696,0.0,10.15,0.0,12756,0,142.605
2000-07-20,VUSTX,1256.8185876968696,0.0,10.29,0.0,12932,0,143.86499999999998
2000-07-21,VUSTX,1256.8185876968696,0.0,10.32,0.0,12970,0,142.46499999999997
2000-07-24,VUSTX,1256.8185876968696,0.0,10.29,0.0,12932,0,141.005
2000-07-25,VUSTX,1256.8185876968696,0.0,10.3,0.0,12945,0,141.935
2000-07-26,VUSTX,1256.8185876968696,0.0,10.29,0.0,12932,0,139.92499999999998
2000-07-27,VUSTX,1256.8185876968696,0.0,10.33,0.0,12982,0,139.695
2000-07-28,VUSTX,1256.8185876968696,0.0,10.31,0.0,12957,0,136.96499999999997
2000-07-31,VFINX,98.34724223193068,0.0,132.15,0.0,12996,0,137.975
2000-08-01,VFINX,98.34724223193068,0.0,132.82,0.0,13062,0,138.64499999999998
2000-08-02,VFINX,98.34724223193068,0.0,132.89,0.0,13069,0,138.71499999999997
2000-08-03,VFINX,98.34724223193068,0.0,134.18,0.0,13196,0,140.005
2000-08-04,VFINX,98.34724223193068,0.0,135.15,0.0,13291,0,140.975
2000-08-07,VFINX,98.34724223193068,0.0,136.67,0.0,13441,0,142.49499999999998
2000-08-08,VFINX,98.34724223193068,0.0,137.0,0.0,13473,0,142.825
2000-08-09,VFINX,98.34724223193068,0.0,136.1,0.0,13385,0,141.92499999999998
2000-08-10,VFINX,98.34724223193068,0.0,134.95,0.0,13271,0,140.77499999999998
2000-08-11,VFINX,98.34724223193068,0.0,136.03,0.0,13378,0,141.855
2000-08-14,VFINX,98.34724223193068,0.0,137.85,0.0,13557,0,143.67499999999998
2000-08-15,VFINX,98.34724223193068,0.0,137.2,0.0,13493,0,143.02499999999998
2000-08-16,VFINX,98.34724223193068,0.0,136.79,0.0,13452,0,142.61499999999998
2000-08-17,VFINX,98.34724223193068,0.0,138.29,0.0,13600,0,144.11499999999998
2000-08-18,VFINX,98.34724223193068,0.0,137.9,0.0,13562,0,143.725
2000-08-21,VFINX,98.34724223193068,0.0,138.61,0.0,13631,0,144.435
2000-08-22,VFINX,98.34724223193068,0.0,138.48,0.0,13619,0,144.30499999999998
2000-08-23,VFINX,98.34724223193068,0.0,139.21,0.0,13690,0,145.035
2000-08-24,VFINX,98.34724223193068,0.0,139.42,0.0,13711,0,145.24499999999998
2000-08-25,VFINX,98.34724223193068,0.0,139.26,0.0,13695,0,145.08499999999998
2000-08-28,VFINX,98.34724223193068,0.0,139.97,0.0,13765,0,145.795
2000-08-29,VFINX,98.34724223193068,0.0,139.58,0.0,13727,0,145.405
2000-08-30,VFINX,98.34724223193068,0.0,138.95,0.0,13665,0,144.77499999999998
2000-08-31,VFINX,98.3433228989299,0.0,140.33,0.0,13800,0,146.155
2000-09-01,VFINX,98.3433228989299,0.0,140.62,0.0,13829,0,146.445
2000-09-05,VFINX,98.3433228989299,0.0,139.35,0.0,13704,0,145.17499999999998
2000-09-06,VFINX,98.3433228989299,0.0,138.0,0.0,13571,0,143.825
2000-09-07,VFINX,98.3433228989299,0.0,138.95,0.0,13664,0,144.77499999999998
2000-09-08,VFINX,98.3433228989299,0.0,138.2,0.0,13591,0,144.02499999999998
2000-09-11,VFINX,98.3433228989299,0.0,137.72,0.0,13543,0,143.545
2000-09-12,VFINX,98.3433228989299,0.0,137.05,0.0,13477,0,142.875
2000-09-13,VFINX,98.3433228989299,0.0,137.35,0.0,13507,0,143.17499999999998
2000-09-14,VFINX,98.3433228989299,0.0,136.98,0.0,13471,0,142.80499999999998
2000-09-15,VFINX,98.3433228989299,0.0,135.59,0.0,13334,0,141.415
2000-09-18,VFINX,98.3433228989299,0.0,133.62,0.0,13140,0,139.445
2000-09-19,VFINX,98.3433228989299,0.0,135.04,0.0,13280,0,140.86499999999998
2000-09-20,VFINX,98.3433228989299,0.0,134.25,0.0,13202,0,140.075
2000-09-21,VFINX,98.3433228989299,0.0,134.04,0.0,13181,0,139.86499999999998
2000-09-22,VFINX,98.3433228989299,0.32,133.69,0.0,13147,0,139.835
2000-09-25,VFINX,98.3433228989299,0.0,132.79,0.0,13059,0,138.935
2000-09-26,VFINX,98.3433228989299,0.0,131.7,0.0,12951,0,137.845
2000-09-27,VFINX,98.3433228989299,0.0,131.66,0.0,12947,0,137.805
2000-09-28,VFINX,98.3433228989299,0.0,134.59,0.0,13236,0,140.735
2000-09-29,VUSTX,1265.5183822013555,0.0,10.32,0.0,13060,0,138.735
2000-10-02,VUSTX,1265.5183822013555,0.0,10.27,0.0,12996,0,138.705
2000-10-03,VUSTX,1265.5183822013555,0.0,10.25,0.0,12971,0,137.815
2000-10-04,VUSTX,1265.5183822013555,0.0,10.24,0.0,12958,0,138.555
2000-10-05,VUSTX,1265.5183822013555,0.0,10.29,0.0,13022,0,138.75500000000002
2000-10-06,VUSTX,1265.5183822013555,0.0,10.34,0.0,13085,0,136.235
2000-10-09,VUSTX,1265.5183822013555,0.0,10.34,0.0,13085,0,135.585
2000-10-10,VUSTX,1265.5183822013555,0.0,10.36,0.0,13110,0,134.205
2000-10-11,VUSTX,1265.5183822013555,0.0,10.37,0.0,13123,0,132.145
2000-10-12,VUSTX,1265.5183822013555,0.0,10.39,0.0,13148,0,128.935
2000-10-13,VUSTX,1265.5183822013555,0.0,10.39,0.0,13148,0,133.025
2000-10-16,VUSTX,1265.5183822013555,0.0,10.38,0.0,13136,0,133.065
2000-10-17,VUSTX,1265.5183822013555,0.0,10.45,0.0,13224,0,130.79500000000002
2000-10-18,VUSTX,1265.5183822013555,0.0,10.45,0.0,13224,0,130.07500000000002
2000-10-19,VUSTX,1265.5183822013555,0.0,10.47,0.0,13249,0,134.375
2000-10-20,VUSTX,1265.5183822013555,0.0,10.5,0.0,13287,0,135.13500000000002
2000-10-23,VUSTX,1265.5183822013555,0.0,10.56,0.0,13363,0,135.025
2000-10-24,VUSTX,1265.5183822013555,0.0,10.52,0.0,13313,0,135.245
2000-10-25,VUSTX,1265.5183822013555,0.0,10.48,0.0,13262,0,132.185
2000-10-26,VUSTX,1265.5183822013555,0.0,10.49,0.0,13275,0,132.145
2000-10-27,VUSTX,1265.5183822013555,0.0,10.48,0.0,13262,0,133.54500000000002
2000-10-30,VUSTX,1265.5183822013555,0.0,10.47,0.0,13249,0,135.32500000000002
2000-10-31,VUSTX,1271.1441022672254,0.0,10.43,0.0,13258,0,138.16500000000002
2000-11-01,VUSTX,1271.1441022672254,0.0,10.45,0.0,13283,0,137.425
2000-11-02,VUSTX,1271.1441022672254,0.0,10.44,0.0,13270,0,138.085
2000-11-03,VUSTX,1271.1441022672254,0.0,10.36,0.0,13169,0,137.94500000000002
2000-11-06,VUSTX,1271.1441022672254,0.0,10.33,0.0,13130,0,138.455
2000-11-07,VUSTX,1271.1441022672254,0.0,10.33,0.0,13130,0,138.425
2000-11-08,VUSTX,1271.1441022672254,0.0,10.35,0.0,13156,0,136.35500000000002
2000-11-09,VUSTX,1271.1441022672254,0.0,10.38,0.0,13194,0,135.525
2000-11-10,VUSTX,1271.1441022672254,0.0,10.37,0.0,13181,0,132.375
2000-11-13,VUSTX,1271.1441022672254,0.0,10.41,0.0,13232,0,131.025
2000-11-14,VUSTX,1271.1441022672254,0.0,10.44,0.0,13270,0,133.965
2000-11-15,VUSTX,1271.1441022672254,0.0,10.48,0.0,13321,0,134.615
2000-11-16,VUSTX,1271.1441022672254,0.0,10.51,0.0,13359,0,132.995
2000-11-17,VUSTX,1271.1441022672254,0.0,10.48,0.0,13321,0,132.585
2000-11-20,VUSTX,1271.1441022672254,0.0,10.5,0.0,13347,0,130.26500000000001
2000-11-21,VUSTX,1271.1441022672254,0.0,10.51,0.0,13359,0,130.705
2000-11-22,VUSTX,1271.1441022672254,0.0,10.6,0.0,13474,0,128.405
2000-11-24,VUSTX,1271.1441022672254,0.0,10.59,0.0,13461,0,130.205
2000-11-27,VUSTX,1271.1441022672254,0.0,10.56,0.0,13423,0,130.865
2000-11-28,VUSTX,1271.1441022672254,0.0,10.59,0.0,13461,0,129.685
2000-11-29,VUSTX,1271.1441022672254,0.0,10.61,0.0,13486,0,130.255
2000-11-30,VUSTX,1276.6576236878154,0.0,10.69,0.0,13647,0,127.765
2000-12-01,VUSTX,1276.6576236878154,0.0,10.64,0.0,13583,0,127.785
2000-12-04,VUSTX,1276.6576236878154,0.0,10.63,0.0,13570,0,128.695
2000-12-05,VUSTX,1276.6576236878154,0.0,10.7,0.0,13660,0,133.465
2000-12-06,VUSTX,1276.6576236878154,0.0,10.79,0.0,13775,0,131.165
2000-12-07,VUSTX,1276.6576236878154,0.0,10.8,0.0,13787,0,130.445
2000-12-08,VUSTX,1276.6576236878154,0.0,10.77,0.0,13749,0,132.885
2000-12-11,VUSTX,1276.6576236878154,0.0,10.76,0.0,13736,0,133.865
2000-12-12,VUSTX,1276.6576236878154,0.0,10.78,0.0,13762,0,133.035
2000-12-13,VUSTX,1276.6576236878154,0.0,10.83,0.0,13826,0,132.025
2000-12-14,VUSTX,1276.6576236878154,0.0,10.88,0.0,13890,0,130.255
2000-12-15,VUSTX,1276.6576236878154,0.0,10.91,0.0,13928,0,127.595
2000-12-18,VUSTX,1276.6576236878154,0.0,10.89,0.0,13902,0,128.57500000000002
2000-12-19,VUSTX,1276.6576236878154,0.0,10.87,0.0,13877,0,126.99499999999999
2000-12-20,VUSTX,1276.6576236878154,0.0,10.94,0.0,13966,0,123.21499999999999
2000-12-21,VUSTX,1276.6576236878154,0.0,10.97,0.0,14004,0,124.145
2000-12-22,VUSTX,1276.6576236878154,0.0,10.99,0.0,14030,0,127.035
2000-12-26,VUSTX,1276.6576236878154,0.0,10.96,0.0,13992,0,127.885
2000-12-27,VUSTX,1276.6576236878154,0.0,10.91,0.0,13928,0,129.17499999999998
2000-12-28,VUSTX,1276.6576236878154,0.0,10.9,0.0,13915,0,129.665
2000-12-29,VUSTX,1282.0885940353926,0.0,10.9,0.0,13974,0,128.375
2001-01-02,VUSTX,1282.0885940353926,0.0,11.05,0.0,14167,0,124.955
2001-01-03,VUSTX,1282.0885940353926,0.0,10.89,0.0,13961,0,130.915
2001-01-04,VUSTX,1282.0885940353926,0.0,10.97,0.0,14064,0,129.605
2001-01-05,VUSTX,1282.0885940353926,0.0,11.03,0.0,14141,0,126.375
2001-01-08,VUSTX,1282.0885940353926,0.0,11.02,0.0,14128,0,126.175
2001-01-09,VUSTX,1282.0885940353926,0.0,10.99,0.0,14090,0,126.625
2001-01-10,VUSTX,1282.0885940353926,0.0,10.91,0.0,13987,0,127.785
2001-01-11,VUSTX,1282.0885940353926,0.0,10.85,0.0,13910,0,129.045
2001-01-12,VUSTX,1282.0885940353926,0.0,10.75,0.0,13782,0,128.265
2001-01-16,VUSTX,1282.0885940353926,0.0,10.79,0.0,13833,0,129.025
2001-01-17,VUSTX,1282.0885940353926,0.0,10.87,0.0,13936,0,129.295
2001-01-18,VUSTX,1282.0885940353926,0.0,10.94,0.0,14026,0,131.005
2001-01-19,VUSTX,1282.0885940353926,0.0,10.85,0.0,13910,0,130.505
2001-01-22,VUSTX,1282.0885940353926,0.0,10.78,0.0,13820,0,130.535
2001-01-23,VUSTX,1282.0885940353926,0.0,10.74,0.0,13769,0,132.155
2001-01-24,VUSTX,1282.0885940353926,0.0,10.72,0.0,13743,0,132.515
2001-01-25,VUSTX,1282.0885940353926,0.0,10.77,0.0,13808,0,131.885
2001-01-26,VUSTX,1282.0885940353926,0.0,10.77,0.0,13808,0,131.655
2001-01-29,VUSTX,1282.0885940353926,0.0,10.71,0.0,13731,0,132.515
2001-01-30,VUSTX,1282.0885940353926,0.0,10.81,0.0,13859,0,133.39499999999998
2001-01-31,VUSTX,1287.4468538208912,0.0,10.88,0.0,14007,0,132.695
2001-02-01,VUSTX,1287.4468538208912,0.0,10.98,0.0,14136,0,133.39499999999998
2001-02-02,VUSTX,1287.4468538208912,0.0,10.91,0.0,14046,0,131.17499999999998
2001-02-05,VUSTX,1287.4468538208912,0.0,10.93,0.0,14071,0,131.625
2001-02-06,VUSTX,1287.4468538208912,0.0,10.9,0.0,14033,0,131.445
2001-02-07,VUSTX,1287.4468538208912,0.0,10.9,0.0,14033,0,130.415
2001-02-08,VUSTX,1287.4468538208912,0.0,10.9,0.0,14033,0,129.64499999999998
2001-02-09,VUSTX,1287.4468538208912,0.0,10.97,0.0,14123,0,127.995
2001-02-12,VUSTX,1287.4468538208912,0.0,10.91,0.0,14046,0,129.42499999999998
2001-02-13,VUSTX,1287.4468538208912,0.0,10.89,0.0,14020,0,128.375
2001-02-14,VUSTX,1287.4468538208912,0.0,10.86,0.0,13981,0,128.135
2001-02-15,VUSTX,1287.4468538208912,0.0,10.8,0.0,13904,0,129.135
2001-02-16,VUSTX,1287.4468538208912,0.0,10.85,0.0,13968,0,126.815
2001-02-20,VUSTX,1287.4468538208912,0.0,10.85,0.0,13968,0,124.725
2001-02-21,VUSTX,1287.4468538208912,0.0,10.8,0.0,13904,0,122.545
2001-02-22,VUSTX,1287.4468538208912,0.0,10.79,0.0,13891,0,122.325
2001-02-23,VUSTX,1287.4468538208912,0.0,10.85,0.0,13968,0,121.685
2001-02-26,VUSTX,1287.4468538208912,0.0,10.89,0.0,14020,0,123.69500000000001
2001-02-27,VUSTX,1287.4468538208912,0.0,11.01,0.0,14174,0,122.805
2001-02-28,VUSTX,1292.2292926013251,0.0,11.03,0.0,14253,0,121.165
2001-03-01,VUSTX,1292.2292926013251,0.0,11.09,0.0,14330,0,121.285
2001-03-02,VUSTX,1292.2292926013251,0.0,10.99,0.0,14201,0,120.635
2001-03-05,VUSTX,1292.2292926013251,0.0,10.98,0.0,14188,0,121.315
2001-03-06,VUSTX,1292.2292926013251,0.0,10.97,0.0,14175,0,122.465
2001-03-07,VUSTX,1292.2292926013251,0.0,11.05,0.0,14279,0,123.225
2001-03-08,VUSTX,1292.2292926013251,0.0,11.06,0.0,14292,0,123.505
2001-03-09,VUSTX,1292.2292926013251,0.0,11.04,0.0,14266,0,120.605
2001-03-12,VUSTX,1292.2292926013251,0.0,11.05,0.0,14279,0,115.675
2001-03-13,VUSTX,1292.2292926013251,0.0,11.03,0.0,14253,0,117.315
2001-03-14,VUSTX,1292.2292926013251,0.0,11.1,0.0,14343,0,114.455
2001-03-15,VUSTX,1292.2292926013251,0.0,11.1,0.0,14343,0,115.095
2001-03-16,VUSTX,1292.2292926013251,0.0,11.15,0.0,14408,0,112.965
2001-03-19,VUSTX,1292.2292926013251,0.0,11.09,0.0,14330,0,114.83500000000001
2001-03-20,VUSTX,1292.2292926013251,0.0,11.12,0.0,14369,0,112.23500000000001
2001-03-21,VUSTX,1292.2292926013251,0.0,11.13,0.0,14382,0,110.345
2001-03-22,VUSTX,1292.2292926013251,0.0,11.18,0.0,14447,0,109.92500000000001
2001-03-23,VUSTX,1292.2292926013251,0.0,11.11,0.0,14356,0,111.98500000000001
2001-03-26,VUSTX,1292.2292926013251,0.0,11.04,0.0,14266,0,113.16499999999999
2001-03-27,VUSTX,1292.2292926013251,0.0,10.91,0.0,14098,0,115.88499999999999
2001-03-28,VUSTX,1292.2292926013251,0.0,10.9,0.0,14085,0,113.23500000000001
2001-03-29,VUSTX,1292.2292926013251,0.0,10.89,0.0,14072,0,112.745
2001-03-30,VUSTX,1297.8286819007828,0.0,10.91,0.0,14159,0,113.875
2001-04-02,VUSTX,1297.8286819007828,0.0,10.89,0.0,14133,0,112.54499999999999
2001-04-03,VUSTX,1297.8286819007828,0.0,10.9,0.0,14146,0,108.905
2001-04-04,VUSTX,1297.8286819007828,0.0,10.91,0.0,14159,0,108.63499999999999
2001-04-05,VUSTX,1297.8286819007828,0.0,10.85,0.0,14081,0,113.08500000000001
2001-04-06,VUSTX,1297.8286819007828,0.0,10.96,0.0,14224,0,110.98500000000001
2001-04-09,VUSTX,1297.8286819007828,0.0,10.92,0.0,14172,0,111.82499999999999
2001-04-10,VUSTX,1297.8286819007828,0.0,10.75,0.0,13951,0,114.67500000000001
2001-04-11,VUSTX,1297.8286819007828,0.0,10.76,0.0,13964,0,114.445
2001-04-12,VUSTX,1297.8286819007828,0.0,10.74,0.0,13938,0,116.07499999999999
2001-04-16,VUSTX,1297.8286819007828,0.0,10.62,0.0,13782,0,115.715
2001-04-17,VUSTX,1297.8286819007828,0.0,10.69,0.0,13873,0,116.83500000000001
2001-04-18,VUSTX,1297.8286819007828,0.0,10.72,0.0,13912,0,121.125
2001-04-19,VUSTX,1297.8286819007828,0.0,10.58,0.0,13731,0,122.555
2001-04-20,VUSTX,1297.8286819007828,0.0,10.58,0.0,13731,0,121.565
2001-04-23,VUSTX,1297.8286819007828,0.0,10.65,0.0,13821,0,119.845
2001-04-24,VUSTX,1297.8286819007828,0.0,10.63,0.0,13795,0,118.475
2001-04-25,VUSTX,1297.8286819007828,0.0,10.59,0.0,13744,0,120.255
2001-04-26,VUSTX,1297.8286819007828,0.0,10.68,0.0,13860,0,120.805
2001-04-27,VUSTX,1297.8286819007828,0.0,10.56,0.0,13705,0,122.51499999999999
2001-04-30,VUSTX,1303.296762305843,0.0,10.58,0.0,13788,0,122.195
2001-05-01,VUSTX,1303.296762305843,0.0,10.62,0.0,13841,0,123.755
2001-05-02,VUSTX,1303.296762305843,0.0,10.67,0.0,13906,0,123.85499999999999
2001-05-03,VUSTX,1303.296762305843,0.0,10.75,0.0,14010,0,122.13499999999999
2001-05-04,VUSTX,1303.296762305843,0.0,10.75,0.0,14010,0,123.805
2001-05-07,VUSTX,1303.296762305843,0.0,10.73,0.0,13984,0,123.51499999999999
2001-05-08,VUSTX,1303.296762305843,0.0,10.68,0.0,13919,0,123.305
2001-05-09,VUSTX,1303.296762305843,0.0,10.74,0.0,13997,0,122.79499999999999
2001-05-10,VUSTX,1303.296762305843,0.0,10.63,0.0,13854,0,122.785
2001-05-11,VUSTX,1303.296762305843,0.0,10.46,0.0,13632,0,121.91499999999999
2001-05-14,VUSTX,1303.296762305843,0.0,10.5,0.0,13684,0,122.225
2001-05-15,VUSTX,1303.296762305843,0.0,10.44,0.0,13606,0,122.275
2001-05-16,VUSTX,1303.296762305843,0.0,10.48,0.0,13658,0,125.57499999999999
2001-05-17,VUSTX,1303.296762305843,0.0,10.54,0.0,13736,0,125.89500000000001
2001-05-18,VUSTX,1303.296762305843,0.0,10.56,0.0,13762,0,126.23500000000001
2001-05-21,VUSTX,1303.296762305843,0.0,10.57,0.0,13775,0,128.165
2001-05-22,VUSTX,1303.296762305843,0.0,10.55,0.0,13749,0,127.845
2001-05-23,VUSTX,1303.296762305843,0.0,10.54,0.0,13736,0,125.975
2001-05-24,VUSTX,1303.296762305843,0.0,10.44,0.0,13606,0,126.35499999999999
2001-05-25,VUSTX,1303.296762305843,0.0,10.46,0.0,13632,0,124.945
2001-05-29,VUSTX,1303.296762305843,0.0,10.45,0.0,13619,0,124.025
2001-05-30,VUSTX,1303.296762305843,0.0,10.45,0.0,13619,0,122.225
2001-05-31,VUSTX,1309.1372604633775,0.0,10.55,0.0,13811,0,122.945
2001-06-01,VUSTX,1309.1372604633775,0.0,10.6,0.0,13876,0,123.39500000000001
2001-06-04,VUSTX,1309.1372604633775,0.0,10.64,0.0,13929,0,123.995
2001-06-05,VUSTX,1309.1372604633775,0.0,10.68,0.0,13981,0,125.51499999999999
2001-06-06,VUSTX,1309.1372604633775,0.0,10.68,0.0,13981,0,124.275
2001-06-07,VUSTX,1309.1372604633775,0.0,10.62,0.0,13903,0,124.92500000000001
2001-06-08,VUSTX,1309.1372604633775,0.0,10.59,0.0,13863,0,123.815
2001-06-11,VUSTX,1309.1372604633775,0.0,10.65,0.0,13942,0,122.83500000000001
2001-06-12,VUSTX,1309.1372604633775,0.0,10.69,0.0,13994,0,122.965
2001-06-13,VUSTX,1309.1372604633775,0.0,10.69,0.0,13994,0,121.67500000000001
2001-06-14,VUSTX,1309.1372604633775,0.0,10.71,0.0,14020,0,119.66499999999999
2001-06-15,VUSTX,1309.1372604633775,0.0,10.67,0.0,13968,0,119.155
2001-06-18,VUSTX,1309.1372604633775,0.0,10.66,0.0,13955,0,118.61500000000001
2001-06-19,VUSTX,1309.1372604633775,0.0,10.68,0.0,13981,0,118.995
2001-06-20,VUSTX,1309.1372604633775,0.0,10.7,0.0,14007,0,119.975
2001-06-21,VUSTX,1309.1372604633775,0.0,10.73,0.0,14047,0,121.255
2001-06-22,VUSTX,1309.1372604633775,0.0,10.81,0.0,14151,0,120.175
2001-06-25,VUSTX,1309.1372604633775,0.0,10.79,0.0,14125,0,119.55499999999999
2001-06-26,VUSTX,1309.1372604633775,0.0,10.72,0.0,14033,0,119.38499999999999
2001-06-27,VUSTX,1309.1372604633775,0.0,10.73,0.0,14047,0,118.875
2001-06-28,VUSTX,1309.1372604633775,0.0,10.65,0.0,13942,0,120.265
2001-06-29,VUSTX,1314.6534397375601,0.0,10.58,0.0,13909,0,120.10499999999999
2001-07-02,VUSTX,1314.6534397375601,0.0,10.63,0.0,13974,0,121.235
2001-07-03,VUSTX,1314.6534397375601,0.0,10.58,0.0,13909,0,121.04499999999999
2001-07-05,VUSTX,1314.6534397375601,0.0,10.55,0.0,13869,0,119.66499999999999
2001-07-06,VUSTX,1314.6534397375601,0.0,10.58,0.0,13909,0,117.035
2001-07-09,VUSTX,1314.6534397375601,0.0,10.62,0.0,13961,0,117.79499999999999
2001-07-10,VUSTX,1314.6534397375601,0.0,10.66,0.0,14014,0,116.21499999999999
2001-07-11,VUSTX,1314.6534397375601,0.0,10.64,0.0,13987,0,116.095
2001-07-12,VUSTX,1314.6534397375601,0.0,10.69,0.0,14053,0,118.675
2001-07-13,VUSTX,1314.6534397375601,0.0,10.7,0.0,14066,0,119.375
2001-07-16,VUSTX,1314.6534397375601,0.0,10.75,0.0,14132,0,118.15499999999999
2001-07-17,VUSTX,1314.6534397375601,0.0,10.76,0.0,14145,0,119.265
2001-07-18,VUSTX,1314.6534397375601,0.0,10.86,0.0,14277,0,118.645
2001-07-19,VUSTX,1314.6534397375601,0.0,10.84,0.0,14250,0,119.32499999999999
2001-07-20,VUSTX,1314.6534397375601,0.0,10.83,0.0,14237,0,118.93499999999999
2001-07-23,VUSTX,1314.6534397375601,0.0,10.85,0.0,14263,0,117.095
2001-07-24,VUSTX,1314.6534397375601,0.0,10.87,0.0,14290,0,115.315
2001-07-25,VUSTX,1314.6534397375601,0.0,10.8,0.0,14198,0,117.04499999999999
