Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2014-04-01,DIA,706.6295040583061,0.0,164.95,XLP,1796.8234981659111,0.0,42.99,0.0,193803,0,93.03099999999999
2014-04-02,DIA,706.6295040583061,0.0,165.37,XLP,1796.8234981659111,0.0,43.04,0.0,194190,0,93.261
2014-04-03,DIA,706.6295040583061,0.0,165.34,XLP,1796.8234981659111,0.0,43.09,0.0,194259,0,92.551
2014-04-04,DIA,706.6295040583061,0.0,163.88,XLP,1796.8234981659111,0.0,42.95,0.0,192976,0,90.191
2014-04-07,DIA,706.6295040583061,0.0,162.16,XLP,1796.8234981659111,0.0,42.99,0.0,191832,0,89.371
2014-04-08,DIA,706.6295040583061,0.0,162.33,XLP,1796.8234981659111,0.0,43.21,0.0,192347,0,90.161
2014-04-09,DIA,706.6295040583061,0.0,164.1,XLP,1796.8234981659111,0.0,43.4,0.0,193940,0,91.64099999999999
2014-04-10,DIA,706.6295040583061,0.0,161.47,XLP,1796.8234981659111,0.0,42.97,0.0,191308,0,88.92099999999999
2014-04-11,DIA,706.6295040583061,0.0,160.02,XLP,1796.8234981659111,0.0,42.75,0.0,189889,0,87.931
2014-04-14,DIA,706.6295040583061,0.0,161.45,XLP,1796.8234981659111,0.0,43.09,0.0,191510,0,88.591
2014-04-15,DIA,706.6295040583061,0.0,162.36,XLP,1796.8234981659111,0.0,43.2,0.0,192351,0,88.871
2014-04-16,DIA,706.6295040583061,0.0,164.02,XLP,1796.8234981659111,0.0,43.62,0.0,194278,0,90.001
2014-04-17,DIA,706.6295040583061,0.13246,163.75,XLP,1796.8234981659111,0.0,43.63,0.0,194105,0,90.021
2014-04-21,DIA,706.6295040583061,0.0,164.03,XLP,1796.8234981659111,0.0,43.65,0.0,194339,0,90.661
2014-04-22,DIA,706.6295040583061,0.0,164.8,XLP,1796.8234981659111,0.0,43.63,0.0,194847,0,91.351
2014-04-23,DIA,706.6295040583061,0.0,164.64,XLP,1796.8234981659111,0.0,43.56,0.0,194609,0,90.581
2014-04-24,DIA,706.6295040583061,0.0,164.69,XLP,1796.8234981659111,0.0,43.73,0.0,194949,0,91.411
2014-04-25,DIA,706.6295040583061,0.0,163.35,XLP,1796.8234981659111,0.0,43.79,0.0,194110,0,90.011
2014-04-28,DIA,706.6295040583061,0.0,164.17,XLP,1796.8234981659111,0.0,44.29,0.0,195588,0,90.291
2014-04-29,DIA,706.6295040583061,0.0,165.0,XLP,1796.8234981659111,0.0,44.1,0.0,195833,0,90.981
2014-04-30,DIA,710.8283232097853,0.0,165.45,XLP,1772.2505436265665,0.0,44.24,0.0,196010,0,91.211
2014-05-01,DIA,710.8283232097853,0.0,165.23,XLP,1772.2505436265665,0.0,44.2,0.0,195783,0,91.471
2014-05-02,DIA,710.8283232097853,0.0,164.75,XLP,1772.2505436265665,0.0,44.2,0.0,195442,0,91.31099999999999
2014-05-05,DIA,710.8283232097853,0.0,164.93,XLP,1772.2505436265665,0.0,44.1,0.0,195393,0,91.771
2014-05-06,DIA,710.8283232097853,0.0,163.73,XLP,1772.2505436265665,0.0,43.82,0.0,194043,0,90.631
2014-05-07,DIA,710.8283232097853,0.0,165.03,XLP,1772.2505436265665,0.0,44.24,0.0,195712,0,90.381
2014-05-08,DIA,710.8283232097853,0.0,165.35,XLP,1772.2505436265665,0.0,44.3,0.0,196046,0,90.301
2014-05-09,DIA,710.8283232097853,0.0,165.72,XLP,1772.2505436265665,0.0,44.51,0.0,196681,0,90.621
2014-05-12,DIA,710.8283232097853,0.0,166.8,XLP,1772.2505436265665,0.0,44.55,0.0,197519,0,92.051
2014-05-13,DIA,710.8283232097853,0.0,167.05,XLP,1772.2505436265665,0.0,44.64,0.0,197857,0,92.111
2014-05-14,DIA,710.8283232097853,0.0,166.11,XLP,1772.2505436265665,0.0,44.4,0.0,196763,0,91.651
2014-05-15,DIA,710.8283232097853,0.0,164.55,XLP,1772.2505436265665,0.0,44.01,0.0,194963,0,90.961
2014-05-16,DIA,710.8283232097853,0.42083999999999994,164.61,XLP,1772.2505436265665,0.0,44.28,0.0,195484,0,91.53099999999999
2014-05-19,DIA,710.8283232097853,0.0,164.71,XLP,1772.2505436265665,0.0,44.19,0.0,195396,0,92.14099999999999
2014-05-20,DIA,710.8283232097853,0.0,163.32,XLP,1772.2505436265665,0.0,44.03,0.0,194124,0,91.821
2014-05-21,DIA,710.8283232097853,0.0,164.98,XLP,1772.2505436265665,0.0,44.28,0.0,195747,0,92.661
2014-05-22,DIA,710.8283232097853,0.0,165.18,XLP,1772.2505436265665,0.0,44.21,0.0,195765,0,93.051
2014-05-23,DIA,710.8283232097853,0.0,165.83,XLP,1772.2505436265665,0.0,44.28,0.0,196351,0,93.701
2014-05-27,DIA,710.8283232097853,0.0,166.47,XLP,1772.2505436265665,0.0,44.4,0.0,197019,0,94.821
2014-05-28,DIA,710.8283232097853,0.0,166.09,XLP,1772.2505436265665,0.0,44.34,0.0,196643,0,94.541
2014-05-29,DIA,710.8283232097853,0.0,166.78,XLP,1772.2505436265665,0.0,44.69,0.0,197753,0,95.121
2014-05-30,DIA,715.4901201705466,0.0,166.93,XLP,1767.862133808013,0.0,45.04,0.0,199061,0,95.131
2014-06-02,DIA,715.4901201705466,0.0,167.2,XLP,1767.862133808013,0.0,44.93,0.0,199059,0,95.041
2014-06-03,DIA,715.4901201705466,0.0,167.02,XLP,1767.862133808013,0.0,44.77,0.0,198648,0,95.001
2014-06-04,DIA,715.4901201705466,0.0,167.13,XLP,1767.862133808013,0.0,44.93,0.0,199009,0,95.341
2014-06-05,DIA,715.4901201705466,0.0,168.14,XLP,1767.862133808013,0.0,45.11,0.0,200050,0,96.111
2014-06-06,DIA,715.4901201705466,0.0,169.08,XLP,1767.862133808013,0.0,45.23,0.0,200935,0,96.64099999999999
2014-06-09,DIA,715.4901201705466,0.0,169.24,XLP,1767.862133808013,0.0,45.16,0.0,200926,0,96.571
2014-06-10,DIA,715.4901201705466,0.0,169.35,XLP,1767.862133808013,0.0,45.16,0.0,201004,0,96.731
2014-06-11,DIA,715.4901201705466,0.0,168.35,XLP,1767.862133808013,0.0,45.04,0.0,200077,0,96.711
2014-06-12,DIA,715.4901201705466,0.0,167.29,XLP,1767.862133808013,0.0,44.72,0.0,198753,0,95.871
2014-06-13,DIA,715.4901201705466,0.0,167.62,XLP,1767.862133808013,0.0,44.71,0.0,198971,0,96.14099999999999
2014-06-16,DIA,715.4901201705466,0.0,167.69,XLP,1767.862133808013,0.0,44.88,0.0,199322,0,96.221
2014-06-17,DIA,715.4901201705466,0.0,168.0,XLP,1767.862133808013,0.0,44.88,0.0,199543,0,96.271
2014-06-18,DIA,715.4901201705466,0.0,168.93,XLP,1767.862133808013,0.0,45.41,0.0,201146,0,96.791
2014-06-19,DIA,715.4901201705466,0.0,169.09,XLP,1767.862133808013,0.0,45.67,0.0,201720,0,96.731
2014-06-20,DIA,715.4901201705466,0.32602,169.08,XLP,1767.862133808013,0.31115,45.22,0.0,200917,0,96.84
2014-06-23,DIA,715.4901201705466,0.0,168.91,XLP,1767.862133808013,0.0,44.97,0.0,200354,0,96.86000000000001
2014-06-24,DIA,715.4901201705466,0.0,167.87,XLP,1767.862133808013,0.0,44.81,0.0,199327,0,96.77000000000001
2014-06-25,DIA,715.4901201705466,0.0,168.28,XLP,1767.862133808013,0.0,44.74,0.0,199496,0,97.36000000000001
2014-06-26,DIA,715.4901201705466,0.0,168.08,XLP,1767.862133808013,0.0,44.58,0.0,199070,0,97.41
2014-06-27,DIA,715.4901201705466,0.0,168.17,XLP,1767.862133808013,0.0,44.66,0.0,199276,0,97.82
2014-06-30,DIA,715.6971494310577,0.0,167.89,XLP,1795.284542327511,0.0,44.62,0.0,200263,0,97.97999999999999
2014-07-01,DIA,715.6971494310577,0.0,169.2,XLP,1795.284542327511,0.0,44.72,0.0,201381,0,99.00999999999999
2014-07-02,DIA,715.6971494310577,0.0,169.4,XLP,1795.284542327511,0.0,44.84,0.0,201739,0,99.16999999999999
2014-07-03,DIA,715.6971494310577,0.0,170.47,XLP,1795.284542327511,0.0,45.09,0.0,202954,0,99.77000000000001
2014-07-07,DIA,715.6971494310577,0.0,169.86,XLP,1795.284542327511,0.0,45.16,0.0,202643,0,99.47999999999999
2014-07-08,DIA,715.6971494310577,0.0,168.85,XLP,1795.284542327511,0.0,45.07,0.0,201758,0,98.33000000000001
2014-07-09,DIA,715.6971494310577,0.0,169.58,XLP,1795.284542327511,0.0,45.27,0.0,202640,0,99.03
2014-07-10,DIA,715.6971494310577,0.0,168.96,XLP,1795.284542327511,0.0,45.2,0.0,202071,0,98.72999999999999
2014-07-11,DIA,715.6971494310577,0.0,169.2,XLP,1795.284542327511,0.0,45.26,0.0,202350,0,99.34
2014-07-14,DIA,715.6971494310577,0.0,170.29,XLP,1795.284542327511,0.0,45.42,0.0,203417,0,99.91
2014-07-15,DIA,715.6971494310577,0.0,170.38,XLP,1795.284542327511,0.0,45.02,0.0,202764,0,99.58000000000001
2014-07-16,DIA,715.6971494310577,0.0,171.07,XLP,1795.284542327511,0.0,45.03,0.0,203275,0,99.96000000000001
2014-07-17,DIA,715.6971494310577,0.0,169.61,XLP,1795.284542327511,0.0,44.75,0.0,201728,0,98.69
2014-07-18,DIA,715.6971494310577,0.18234,170.58,XLP,1795.284542327511,0.0,45.2,0.0,203230,0,100.19
2014-07-21,DIA,715.6971494310577,0.0,170.18,XLP,1795.284542327511,0.0,44.99,0.0,202567,0,100.07
2014-07-22,DIA,715.6971494310577,0.0,170.74,XLP,1795.284542327511,0.0,44.91,0.0,202824,0,100.68
2014-07-23,DIA,715.6971494310577,0.0,170.56,XLP,1795.284542327511,0.0,44.85,0.0,202587,0,101.30000000000001
2014-07-24,DIA,715.6971494310577,0.0,170.44,XLP,1795.284542327511,0.0,44.97,0.0,202717,0,101.19
2014-07-25,DIA,715.6971494310577,0.0,169.16,XLP,1795.284542327511,0.0,44.79,0.0,201478,0,100.81
2014-07-28,DIA,715.6971494310577,0.0,169.41,XLP,1795.284542327511,0.0,44.56,0.0,201244,0,100.84
2014-07-29,DIA,715.6971494310577,0.0,168.78,XLP,1795.284542327511,0.0,44.36,0.0,200434,0,100.66999999999999
2014-07-30,DIA,715.6971494310577,0.0,168.48,XLP,1795.284542327511,0.0,43.89,0.0,199375,0,101.05000000000001
2014-07-31,QQQ,1239.5980958604293,0.0,95.02,FBT,968.1223940217645,0.0,81.11,0.0,196311,0,99.09
2014-08-01,QQQ,1239.5980958604293,0.0,94.67,FBT,968.1223940217645,0.0,81.29,0.0,196051,0,98.74000000000001
2014-08-04,QQQ,1239.5980958604293,0.0,95.32,FBT,968.1223940217645,0.0,82.06,0.0,197602,0,99.38999999999999
2014-08-05,QQQ,1239.5980958604293,0.0,94.59,FBT,968.1223940217645,0.0,82.16,0.0,196794,0,98.66
2014-08-06,QQQ,1239.5980958604293,0.0,94.52,FBT,968.1223940217645,0.0,82.42,0.0,196959,0,98.59
2014-08-07,QQQ,1239.5980958604293,0.0,94.22,FBT,968.1223940217645,0.0,81.75,0.0,195938,0,98.28999999999999
2014-08-08,QQQ,1239.5980958604293,0.0,94.9,FBT,968.1223940217645,0.0,82.61,0.0,197614,0,98.97
2014-08-11,QQQ,1239.5980958604293,0.0,95.46,FBT,968.1223940217645,0.0,83.33,0.0,199005,0,99.53
2014-08-12,QQQ,1239.5980958604293,0.0,95.42,FBT,968.1223940217645,0.0,83.21,0.0,198839,0,99.49000000000001
2014-08-13,QQQ,1239.5980958604293,0.0,96.43,FBT,968.1223940217645,0.0,84.92,0.0,201747,0,100.5
2014-08-14,QQQ,1239.5980958604293,0.0,96.93,FBT,968.1223940217645,0.0,86.02,0.0,203432,0,101.0
2014-08-15,QQQ,1239.5980958604293,0.0,97.4,FBT,968.1223940217645,0.0,86.36,0.0,204343,0,101.47
2014-08-18,QQQ,1239.5980958604293,0.0,98.15,FBT,968.1223940217645,0.0,87.18,0.0,206067,0,102.22
2014-08-19,QQQ,1239.5980958604293,0.0,98.7,FBT,968.1223940217645,0.0,87.58,0.0,207136,0,102.77000000000001
2014-08-20,QQQ,1239.5980958604293,0.0,98.7,FBT,968.1223940217645,0.0,87.9,0.0,207446,0,102.77000000000001
2014-08-21,QQQ,1239.5980958604293,0.0,98.9,FBT,968.1223940217645,0.0,87.04,0.0,206861,0,102.97
2014-08-22,QQQ,1239.5980958604293,0.0,99.05,FBT,968.1223940217645,0.0,87.49,0.0,207483,0,103.12
2014-08-25,QQQ,1239.5980958604293,0.0,99.4,FBT,968.1223940217645,0.0,91.14,0.0,211450,0,103.47
2014-08-26,QQQ,1239.5980958604293,0.0,99.5,FBT,968.1223940217645,0.0,92.04,0.0,212445,0,103.57
2014-08-27,QQQ,1239.5980958604293,0.0,99.52,FBT,968.1223940217645,0.0,91.84,0.0,212277,0,103.59
2014-08-28,QQQ,1239.5980958604293,0.0,99.41,FBT,968.1223940217645,0.0,91.43,0.0,211743,0,103.47999999999999
2014-08-29,DIA,739.5511626067064,0.0,170.88,XLP,1866.8218135199645,0.0,45.13,0.0,210624,0,103.85
2014-09-02,DIA,739.5511626067064,0.0,170.58,XLP,1866.8218135199645,0.0,45.15,0.0,210439,0,104.13999999999999
2014-09-03,DIA,739.5511626067064,0.0,170.72,XLP,1866.8218135199645,0.0,45.18,0.0,210599,0,103.55000000000001
2014-09-04,DIA,739.5511626067064,0.0,170.66,XLP,1866.8218135199645,0.0,45.32,0.0,210816,0,103.46000000000001
2014-09-05,DIA,739.5511626067064,0.0,171.25,XLP,1866.8218135199645,0.0,45.58,0.0,211737,0,103.96000000000001
2014-09-08,DIA,739.5511626067064,0.0,171.06,XLP,1866.8218135199645,0.0,45.24,0.0,210962,0,104.15
2014-09-09,DIA,739.5511626067064,0.0,170.12,XLP,1866.8218135199645,0.0,45.13,0.0,210062,0,103.32
2014-09-10,DIA,739.5511626067064,0.0,170.67,XLP,1866.8218135199645,0.0,45.35,0.0,210879,0,104.13999999999999
2014-09-11,DIA,739.5511626067064,0.0,170.51,XLP,1866.8218135199645,0.0,45.37,0.0,210798,0,104.06
2014-09-12,DIA,739.5511626067064,0.0,169.9,XLP,1866.8218135199645,0.0,45.05,0.0,209750,0,103.55000000000001
2014-09-15,DIA,739.5511626067064,0.0,170.32,XLP,1866.8218135199645,0.0,45.27,0.0,210471,0,102.59
2014-09-16,DIA,739.5511626067064,0.0,171.38,XLP,1866.8218135199645,0.0,45.61,0.0,211890,0,103.44999999999999
2014-09-17,DIA,739.5511626067064,0.0,171.58,XLP,1866.8218135199645,0.0,45.51,0.0,211851,0,103.6
2014-09-18,DIA,739.5511626067064,0.0,172.61,XLP,1866.8218135199645,0.0,45.6,0.0,212781,0,104.35
2014-09-19,DIA,739.5511626067064,0.41263999999999995,172.45,XLP,1866.8218135199645,0.28647,45.43,0.0,212345,0,104.28800000000001
2014-09-22,DIA,739.5511626067064,0.0,171.41,XLP,1866.8218135199645,0.0,45.35,0.0,211426,0,103.358
2014-09-23,DIA,739.5511626067064,0.0,170.21,XLP,1866.8218135199645,0.0,44.95,0.0,209792,0,103.08800000000001
2014-09-24,DIA,739.5511626067064,0.0,171.79,XLP,1866.8218135199645,0.0,45.53,0.0,212043,0,104.14800000000001
2014-09-25,DIA,739.5511626067064,0.0,169.17,XLP,1866.8218135199645,0.0,44.93,0.0,208986,0,102.048
2014-09-26,DIA,739.5511626067064,0.0,170.7,XLP,1866.8218135199645,0.0,45.1,0.0,210435,0,103.08800000000001
2014-09-29,DIA,739.5511626067064,0.0,170.33,XLP,1866.8218135199645,0.0,45.09,0.0,210142,0,102.95800000000001
2014-09-30,DIA,741.7815409762187,0.0,170.07,XLP,1864.402374548519,0.0,45.11,0.0,210257,0,103.09800000000001
2014-10-01,DIA,741.7815409762187,0.0,167.68,XLP,1864.402374548519,0.0,44.83,0.0,207963,0,101.518
2014-10-02,DIA,741.7815409762187,0.0,167.65,XLP,1864.402374548519,0.0,44.91,0.0,208089,0,101.518
2014-10-03,DIA,741.7815409762187,0.0,169.72,XLP,1864.402374548519,0.0,45.44,0.0,210613,0,102.47800000000001
2014-10-06,DIA,741.7815409762187,0.0,169.57,XLP,1864.402374548519,0.0,45.46,0.0,210539,0,102.268
2014-10-07,DIA,741.7815409762187,0.0,166.86,XLP,1864.402374548519,0.0,45.19,0.0,208026,0,100.878
2014-10-08,DIA,741.7815409762187,0.0,169.62,XLP,1864.402374548519,0.0,45.85,0.0,211303,0,102.75800000000001
2014-10-09,DIA,741.7815409762187,0.0,166.34,XLP,1864.402374548519,0.0,45.39,0.0,208013,0,101.168
2014-10-10,DIA,741.7815409762187,0.0,165.21,XLP,1864.402374548519,0.0,45.61,0.0,207585,0,98.748
2014-10-13,DIA,741.7815409762187,0.0,162.93,XLP,1864.402374548519,0.0,44.98,0.0,204719,0,97.268
2014-10-14,DIA,741.7815409762187,0.0,163.03,XLP,1864.402374548519,0.0,44.96,0.0,204756,0,97.278
2014-10-15,DIA,741.7815409762187,0.0,161.28,XLP,1864.402374548519,0.0,44.42,0.0,202451,0,96.67800000000001
2014-10-16,DIA,741.7815409762187,0.0,160.98,XLP,1864.402374548519,0.0,44.09,0.0,201613,0,96.09800000000001
2014-10-17,DIA,741.7815409762187,0.14254,163.45,XLP,1864.402374548519,0.0,44.63,0.0,204452,0,97.308
2014-10-20,DIA,741.7815409762187,0.0,163.65,XLP,1864.402374548519,0.0,45.27,0.0,205794,0,98.69800000000001
2014-10-21,DIA,741.7815409762187,0.0,165.8,XLP,1864.402374548519,0.0,45.46,0.0,207743,0,101.17800000000001
2014-10-22,DIA,741.7815409762187,0.0,164.38,XLP,1864.402374548519,0.0,45.56,0.0,206876,0,100.67800000000001
2014-10-23,DIA,741.7815409762187,0.0,166.45,XLP,1864.402374548519,0.0,45.53,0.0,208355,0,102.128
2014-10-24,DIA,741.7815409762187,0.0,167.74,XLP,1864.402374548519,0.0,45.91,0.0,210021,0,102.92800000000001
2014-10-27,DIA,741.7815409762187,0.0,167.88,XLP,1864.402374548519,0.0,46.02,0.0,210330,0,102.998
2014-10-28,DIA,741.7815409762187,0.0,169.66,XLP,1864.402374548519,0.0,46.2,0.0,211986,0,104.48800000000001
2014-10-29,DIA,741.7815409762187,0.0,169.4,XLP,1864.402374548519,0.0,46.12,0.0,211644,0,104.11800000000001
2014-10-30,DIA,741.7815409762187,0.0,171.6,XLP,1864.402374548519,0.0,46.41,0.0,213816,0,104.328
2014-10-31,DIA,745.6169390999847,0.0,173.45,XLP,1845.818284263075,0.0,46.71,0.0,215545,0,105.70800000000001
2014-11-03,DIA,745.6169390999847,0.0,173.36,XLP,1845.818284263075,0.0,46.89,0.0,215810,0,106.00800000000001
2014-11-04,DIA,745.6169390999847,0.0,173.46,XLP,1845.818284263075,0.0,47.14,0.0,216346,0,105.668
2014-11-05,DIA,745.6169390999847,0.0,174.55,XLP,1845.818284263075,0.0,47.47,0.0,217768,0,105.67800000000001
2014-11-06,DIA,745.6169390999847,0.0,175.29,XLP,1845.818284263075,0.0,47.57,0.0,218504,0,105.998
2014-11-07,DIA,745.6169390999847,0.0,175.58,XLP,1845.818284263075,0.0,47.74,0.0,219034,0,105.908
2014-11-10,DIA,745.6169390999847,0.0,175.95,XLP,1845.818284263075,0.0,47.95,0.0,219698,0,106.268
2014-11-11,DIA,745.6169390999847,0.0,176.02,XLP,1845.818284263075,0.0,47.86,0.0,219584,0,106.58800000000001
2014-11-12,DIA,745.6169390999847,0.0,176.04,XLP,1845.818284263075,0.0,47.86,0.0,219599,0,106.768
2014-11-13,DIA,745.6169390999847,0.0,176.44,XLP,1845.818284263075,0.0,48.03,0.0,220211,0,107.20800000000001
2014-11-14,DIA,745.6169390999847,0.0,176.35,XLP,1845.818284263075,0.0,47.76,0.0,219645,0,107.528
2014-11-17,DIA,745.6169390999847,0.0,176.49,XLP,1845.818284263075,0.0,48.08,0.0,220340,0,107.218
2014-11-18,DIA,745.6169390999847,0.0,176.96,XLP,1845.818284263075,0.0,48.26,0.0,221023,0,107.98800000000001
2014-11-19,DIA,745.6169390999847,0.0,176.93,XLP,1845.818284263075,0.0,48.46,0.0,221370,0,107.518
2014-11-20,DIA,745.6169390999847,0.0,177.25,XLP,1845.818284263075,0.0,48.25,0.0,221221,0,107.97800000000001
2014-11-21,DIA,745.6169390999847,0.44838,177.7,XLP,1845.818284263075,0.0,48.45,0.0,221926,0,108.17800000000001
2014-11-24,DIA,745.6169390999847,0.0,177.8,XLP,1845.818284263075,0.0,48.42,0.0,221945,0,108.98800000000001
2014-11-25,DIA,745.6169390999847,0.0,177.96,XLP,1845.818284263075,0.0,48.46,0.0,222138,0,109.14800000000001
2014-11-26,DIA,745.6169390999847,0.0,178.01,XLP,1845.818284263075,0.0,48.68,0.0,222581,0,109.828
2014-11-28,DIA,752.5934667905171,0.0,178.1,XLP,1812.5340964893999,0.0,49.3,0.0,223394,0,110.31800000000001
2014-12-01,DIA,752.5934667905171,0.0,177.6,XLP,1812.5340964893999,0.0,48.98,0.0,222438,0,109.11800000000001
2014-12-02,DIA,752.5934667905171,0.0,178.56,XLP,1812.5340964893999,0.0,49.15,0.0,223469,0,109.53800000000001
2014-12-03,DIA,752.5934667905171,0.0,178.96,XLP,1812.5340964893999,0.0,48.8,0.0,223135,0,109.72800000000001
2014-12-04,DIA,752.5934667905171,0.0,178.83,XLP,1812.5340964893999,0.0,48.76,0.0,222965,0,109.67800000000001
2014-12-05,DIA,752.5934667905171,0.0,179.51,XLP,1812.5340964893999,0.0,48.85,0.0,223640,0,109.688
2014-12-08,DIA,752.5934667905171,0.0,178.54,XLP,1812.5340964893999,0.0,48.75,0.0,222729,0,108.938
2014-12-09,DIA,752.5934667905171,0.0,177.96,XLP,1812.5340964893999,0.0,48.59,0.0,222002,0,109.268
2014-12-10,DIA,752.5934667905171,0.0,175.29,XLP,1812.5340964893999,0.0,48.13,0.0,219159,0,107.61800000000001
2014-12-11,DIA,752.5934667905171,0.0,176.03,XLP,1812.5340964893999,0.0,48.53,0.0,220441,0,108.108
2014-12-12,DIA,752.5934667905171,0.0,173.0,XLP,1812.5340964893999,0.0,47.91,0.0,217037,0,106.97800000000001
2014-12-15,DIA,752.5934667905171,0.0,171.79,XLP,1812.5340964893999,0.0,47.59,0.0,215546,0,105.918
2014-12-16,DIA,752.5934667905171,0.0,170.85,XLP,1812.5340964893999,0.0,47.41,0.0,214512,0,104.28800000000001
2014-12-17,DIA,752.5934667905171,0.0,173.59,XLP,1812.5340964893999,0.0,48.1,0.0,217825,0,106.108
2014-12-18,DIA,752.5934667905171,0.0,177.79,XLP,1812.5340964893999,0.0,49.02,0.0,222654,0,108.558
2014-12-19,DIA,752.5934667905171,0.3834,177.65,XLP,1812.5340964893999,0.35033000000000003,48.62,0.0,221823,0,109.01499999999999
2014-12-22,DIA,752.5934667905171,0.0,179.36,XLP,1812.5340964893999,0.0,49.09,0.0,223962,0,109.275
2014-12-23,DIA,752.5934667905171,0.0,180.03,XLP,1812.5340964893999,0.0,49.43,0.0,225082,0,108.905
2014-12-24,DIA,752.5934667905171,0.0,180.03,XLP,1812.5340964893999,0.0,49.38,0.0,224992,0,108.995
2014-12-26,DIA,752.5934667905171,0.0,180.19,XLP,1812.5340964893999,0.0,49.46,0.0,225257,0,109.73500000000001
2014-12-29,DIA,752.5934667905171,0.0,180.11,XLP,1812.5340964893999,0.0,49.31,0.0,224925,0,109.715
2014-12-30,DIA,752.5934667905171,0.0,179.46,XLP,1812.5340964893999,0.0,49.09,0.0,224037,0,109.01499999999999
2014-12-31,DIA,751.4351687575258,0.0,177.88,XLP,1837.7024516201097,0.0,48.49,0.0,222775,0,107.945
2015-01-02,DIA,751.4351687575258,0.0,177.94,XLP,1837.7024516201097,0.0,48.35,0.0,222563,0,107.63499999999999
2015-01-05,DIA,751.4351687575258,0.0,174.84,XLP,1837.7024516201097,0.0,48.01,0.0,219609,0,106.125
2015-01-06,DIA,751.4351687575258,0.0,173.39,XLP,1837.7024516201097,0.0,47.95,0.0,218409,0,104.76499999999999
2015-01-07,DIA,751.4351687575258,0.0,175.59,XLP,1837.7024516201097,0.0,48.77,0.0,221569,0,106.055
2015-01-08,DIA,751.4351687575258,0.0,178.76,XLP,1837.7024516201097,0.0,49.51,0.0,225311,0,107.995
2015-01-09,DIA,751.4351687575258,0.0,177.22,XLP,1837.7024516201097,0.0,49.11,0.0,223418,0,107.315
2015-01-12,DIA,751.4351687575258,0.0,176.24,XLP,1837.7024516201097,0.0,48.96,0.0,222406,0,106.245
2015-01-13,DIA,751.4351687575258,0.0,175.98,XLP,1837.7024516201097,0.0,48.95,0.0,222193,0,106.215
2015-01-14,DIA,751.4351687575258,0.0,174.06,XLP,1837.7024516201097,0.0,48.8,0.0,220474,0,105.655
2015-01-15,DIA,751.4351687575258,0.0,173.06,XLP,1837.7024516201097,0.0,48.88,0.0,219870,0,104.345
2015-01-16,DIA,751.4351687575258,0.14829,174.67,XLP,1837.7024516201097,0.0,49.27,0.0,221796,0,105.51499999999999
2015-01-20,DIA,751.4351687575258,0.0,174.9,XLP,1837.7024516201097,0.0,49.47,0.0,222337,0,106.315
2015-01-21,DIA,751.4351687575258,0.0,175.35,XLP,1837.7024516201097,0.0,49.71,0.0,223116,0,106.83500000000001
2015-01-22,DIA,751.4351687575258,0.0,177.92,XLP,1837.7024516201097,0.0,50.21,0.0,225966,0,108.725
2015-01-23,DIA,751.4351687575258,0.0,176.41,XLP,1837.7024516201097,0.0,49.65,0.0,223802,0,108.95500000000001
2015-01-26,DIA,751.4351687575258,0.0,176.5,XLP,1837.7024516201097,0.0,49.65,0.0,223870,0,108.83500000000001
2015-01-27,DIA,751.4351687575258,0.0,173.59,XLP,1837.7024516201097,0.0,49.08,0.0,220636,0,106.13499999999999
2015-01-28,DIA,751.4351687575258,0.0,171.72,XLP,1837.7024516201097,0.0,48.51,0.0,218183,0,105.61500000000001
2015-01-29,DIA,751.4351687575258,0.0,173.9,XLP,1837.7024516201097,0.0,48.9,0.0,220538,0,106.58500000000001
2015-01-30,DIA,770.1469261372994,0.0,171.45,XLP,1833.1485559661246,0.0,48.02,0.0,220069,0,105.79499999999999
2015-02-02,DIA,770.1469261372994,0.0,173.27,XLP,1833.1485559661246,0.0,48.59,0.0,222516,0,106.67500000000001
2015-02-03,DIA,770.1469261372994,0.0,176.33,XLP,1833.1485559661246,0.0,49.02,0.0,225660,0,107.655
2015-02-04,DIA,770.1469261372994,0.0,176.53,XLP,1833.1485559661246,0.0,49.04,0.0,225851,0,107.565
2015-02-05,DIA,770.1469261372994,0.0,178.55,XLP,1833.1485559661246,0.0,49.29,0.0,227865,0,108.45500000000001
2015-02-06,DIA,770.1469261372994,0.0,178.09,XLP,1833.1485559661246,0.0,49.07,0.0,227108,0,107.82499999999999
2015-02-09,DIA,770.1469261372994,0.0,177.09,XLP,1833.1485559661246,0.0,48.7,0.0,225659,0,107.495
2015-02-10,DIA,770.1469261372994,0.0,178.51,XLP,1833.1485559661246,0.0,49.27,0.0,227798,0,109.095
2015-02-11,DIA,770.1469261372994,0.0,178.7,XLP,1833.1485559661246,0.0,49.5,0.0,228366,0,109.475
2015-02-12,DIA,770.1469261372994,0.0,179.84,XLP,1833.1485559661246,0.0,49.73,0.0,229665,0,110.695
2015-02-13,DIA,770.1469261372994,0.0,180.34,XLP,1833.1485559661246,0.0,49.5,0.0,229629,0,111.60499999999999
2015-02-17,DIA,770.1469261372994,0.0,180.57,XLP,1833.1485559661246,0.0,49.51,0.0,229824,0,111.70500000000001
2015-02-18,DIA,770.1469261372994,0.0,180.47,XLP,1833.1485559661246,0.0,49.78,0.0,230242,0,111.85499999999999
