Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2010-10-25,DIA,76.54005529847225,0.0,111.9,XLP,198.4574943902822,0.0,28.89,0.0,14298,0,52.756
2010-10-26,DIA,76.54005529847225,0.0,111.2,XLP,198.4574943902822,0.0,28.72,0.0,14210,0,52.536
2010-10-27,DIA,76.54005529847225,0.0,111.12,XLP,198.4574943902822,0.0,28.61,0.0,14182,0,52.666
2010-10-28,DIA,76.54005529847225,0.0,111.77,XLP,198.4574943902822,0.0,28.69,0.0,14248,0,53.315999999999995
2010-10-29,DIA,76.54005529847225,0.0,111.02,XLP,198.4574943902822,0.0,28.61,0.0,14175,0,53.205999999999996
2010-11-01,QQQ,163.6328364657544,0.0,52.37,FBT,161.97810501297715,0.0,35.27,0.0,14282,0,53.275999999999996
2010-11-02,QQQ,163.6328364657544,0.0,52.65,FBT,161.97810501297715,0.0,35.28,0.0,14329,0,53.556
2010-11-03,QQQ,163.6328364657544,0.0,52.83,FBT,161.97810501297715,0.0,35.47,0.0,14390,0,53.736
2010-11-04,QQQ,163.6328364657544,0.0,53.6,FBT,161.97810501297715,0.0,35.83,0.0,14574,0,54.506
2010-11-05,QQQ,163.6328364657544,0.0,53.7,FBT,161.97810501297715,0.0,35.47,0.0,14532,0,54.606
2010-11-08,QQQ,163.6328364657544,0.0,53.58,FBT,161.97810501297715,0.0,35.32,0.0,14488,0,54.486
2010-11-09,QQQ,163.6328364657544,0.0,53.95,FBT,161.97810501297715,0.0,35.22,0.0,14532,0,54.856
2010-11-10,QQQ,163.6328364657544,0.0,53.52,FBT,161.97810501297715,0.0,34.94,0.0,14417,0,54.426
2010-11-11,QQQ,163.6328364657544,0.0,52.91,FBT,161.97810501297715,0.0,34.92,0.0,14314,0,53.815999999999995
2010-11-12,QQQ,163.6328364657544,0.0,53.1,FBT,161.97810501297715,0.0,35.1,0.0,14374,0,54.006
2010-11-15,QQQ,163.6328364657544,0.0,52.78,FBT,161.97810501297715,0.0,34.95,0.0,14297,0,53.686
2010-11-16,QQQ,163.6328364657544,0.0,51.94,FBT,161.97810501297715,0.0,35.14,0.0,14191,0,52.846
2010-11-17,QQQ,163.6328364657544,0.0,51.48,FBT,161.97810501297715,0.0,35.08,0.0,14106,0,52.385999999999996
2010-11-18,QQQ,163.6328364657544,0.0,52.16,FBT,161.97810501297715,0.0,35.51,0.0,14286,0,53.065999999999995
2010-11-19,QQQ,163.6328364657544,0.0,52.36,FBT,161.97810501297715,0.0,35.36,0.0,14295,0,53.266
2010-11-22,QQQ,163.6328364657544,0.0,52.26,FBT,161.97810501297715,0.0,35.28,0.0,14266,0,53.166
2010-11-23,QQQ,163.6328364657544,0.0,52.37,FBT,161.97810501297715,0.0,35.1,0.0,14254,0,53.275999999999996
2010-11-24,QQQ,163.6328364657544,0.0,52.58,FBT,161.97810501297715,0.0,35.25,0.0,14313,0,53.486
2010-11-26,QQQ,163.6328364657544,0.0,52.78,FBT,161.97810501297715,0.0,35.35,0.0,14362,0,53.686
2010-11-29,QQQ,163.6328364657544,0.0,52.7,FBT,161.97810501297715,0.0,35.14,0.0,14315,0,53.606
2010-11-30,QQQ,163.6328364657544,0.0,52.18,FBT,161.97810501297715,0.0,34.66,0.0,14152,0,53.086
2010-12-01,QQQ,162.38850106337193,0.0,52.86,FBT,163.82968157667412,0.0,34.93,0.0,14306,0,53.766
2010-12-02,QQQ,162.38850106337193,0.0,53.27,FBT,163.82968157667412,0.0,34.85,0.0,14359,0,54.176
2010-12-03,QQQ,162.38850106337193,0.0,53.5,FBT,163.82968157667412,0.0,34.99,0.0,14420,0,54.406
2010-12-06,QQQ,162.38850106337193,0.0,53.88,FBT,163.82968157667412,0.0,35.19,0.0,14514,0,54.786
2010-12-07,QQQ,162.38850106337193,0.0,54.5,FBT,163.82968157667412,0.0,35.45,0.0,14657,0,55.406
2010-12-08,QQQ,162.38850106337193,0.0,54.02,FBT,163.82968157667412,0.0,35.11,0.0,14524,0,54.926
2010-12-09,QQQ,162.38850106337193,0.0,54.41,FBT,163.82968157667412,0.0,35.22,0.0,14605,0,55.315999999999995
2010-12-10,QQQ,162.38850106337193,0.0,54.29,FBT,163.82968157667412,0.0,35.09,0.0,14564,0,55.196
2010-12-13,QQQ,162.38850106337193,0.0,54.7,FBT,163.82968157667412,0.0,35.65,0.0,14723,0,55.606
2010-12-14,QQQ,162.38850106337193,0.0,54.44,FBT,163.82968157667412,0.0,35.37,0.0,14635,0,55.346
2010-12-15,QQQ,162.38850106337193,0.0,54.37,FBT,163.82968157667412,0.0,35.76,0.0,14687,0,55.275999999999996
2010-12-16,QQQ,162.38850106337193,0.0,54.21,FBT,163.82968157667412,0.0,35.85,0.0,14676,0,55.116
2010-12-17,QQQ,162.38850106337193,0.10800000000000001,54.54,FBT,163.82968157667412,0.0,37.89,0.0,15064,0,55.554
2010-12-20,QQQ,162.38850106337193,0.0,54.62,FBT,163.82968157667412,0.0,39.45,0.0,15332,0,55.634
2010-12-21,QQQ,162.38850106337193,0.0,54.77,FBT,163.82968157667412,0.0,39.16,0.0,15309,0,55.784000000000006
2010-12-22,QQQ,162.38850106337193,0.0,54.87,FBT,163.82968157667412,0.0,39.12,0.0,15319,0,55.884
2010-12-23,QQQ,162.38850106337193,0.0,54.78,FBT,163.82968157667412,0.0,39.6,0.0,15383,0,55.794000000000004
2010-12-27,QQQ,162.38850106337193,0.0,54.58,FBT,163.82968157667412,0.0,39.39,0.0,15316,0,55.594
2010-12-28,QQQ,162.38850106337193,0.0,54.88,FBT,163.82968157667412,0.0,39.88,0.0,15445,0,55.894000000000005
2010-12-29,QQQ,162.38850106337193,0.0,54.82,FBT,163.82968157667412,0.0,39.58,0.0,15386,0,55.834
2010-12-30,QQQ,162.38850106337193,0.0,54.79,FBT,163.82968157667412,0.0,39.27,0.0,15330,0,55.804
2010-12-31,QQQ,162.38850106337193,0.0,54.59,FBT,163.82968157667412,0.0,39.21,0.0,15288,0,55.604000000000006
2011-01-03,QQQ,168.10243125696027,0.0,54.97,FBT,156.23621009713597,0.0,39.43,0.0,15400,0,55.984
2011-01-04,QQQ,168.10243125696027,0.0,55.51,FBT,156.23621009713597,0.0,39.53,0.0,15507,0,56.524
2011-01-05,QQQ,168.10243125696027,0.0,55.1,FBT,156.23621009713597,0.0,39.06,0.0,15365,0,56.114000000000004
2011-01-06,QQQ,168.10243125696027,0.0,55.8,FBT,156.23621009713597,0.0,39.51,0.0,15553,0,56.814
2011-01-07,QQQ,168.10243125696027,0.0,56.02,FBT,156.23621009713597,0.0,39.59,0.0,15602,0,57.034000000000006
2011-01-10,QQQ,168.10243125696027,0.0,55.75,FBT,156.23621009713597,0.0,39.23,0.0,15500,0,56.764
2011-01-11,QQQ,168.10243125696027,0.0,56.31,FBT,156.23621009713597,0.0,39.1,0.0,15574,0,57.324000000000005
2011-01-12,QQQ,168.10243125696027,0.0,56.43,FBT,156.23621009713597,0.0,39.49,0.0,15655,0,57.444
2011-01-13,QQQ,168.10243125696027,0.0,56.6,FBT,156.23621009713597,0.0,39.75,0.0,15724,0,57.614000000000004
2011-01-14,QQQ,168.10243125696027,0.0,56.6,FBT,156.23621009713597,0.0,39.55,0.0,15693,0,57.614000000000004
2011-01-18,QQQ,168.10243125696027,0.0,56.57,FBT,156.23621009713597,0.0,39.97,0.0,15754,0,57.584
2011-01-19,QQQ,168.10243125696027,0.0,57.26,FBT,156.23621009713597,0.0,40.15,0.0,15898,0,58.274
2011-01-20,QQQ,168.10243125696027,0.0,56.27,FBT,156.23621009713597,0.0,38.97,0.0,15547,0,57.284000000000006
2011-01-21,QQQ,168.10243125696027,0.0,56.39,FBT,156.23621009713597,0.0,39.41,0.0,15636,0,57.404
2011-01-24,QQQ,168.10243125696027,0.0,55.79,FBT,156.23621009713597,0.0,38.66,0.0,15418,0,56.804
2011-01-25,QQQ,168.10243125696027,0.0,56.17,FBT,156.23621009713597,0.0,39.02,0.0,15538,0,57.184000000000005
2011-01-26,QQQ,168.10243125696027,0.0,56.61,FBT,156.23621009713597,0.0,39.2,0.0,15640,0,57.624
2011-01-27,QQQ,168.10243125696027,0.0,57.01,FBT,156.23621009713597,0.0,39.59,0.0,15768,0,58.024
2011-01-28,QQQ,168.10243125696027,0.0,57.17,FBT,156.23621009713597,0.0,39.32,0.0,15753,0,58.184000000000005
2011-01-31,QQQ,168.10243125696027,0.0,55.81,FBT,156.23621009713597,0.0,38.34,0.0,15371,0,56.824000000000005
2011-02-01,QQQ,165.5484990361592,0.0,56.42,FBT,159.90834301695094,0.0,38.94,0.0,15567,0,57.434000000000005
2011-02-02,QQQ,165.5484990361592,0.0,56.93,FBT,159.90834301695094,0.0,38.9,0.0,15645,0,57.944
2011-02-03,QQQ,165.5484990361592,0.0,56.85,FBT,159.90834301695094,0.0,39.13,0.0,15668,0,57.864000000000004
2011-02-04,QQQ,165.5484990361592,0.0,57.05,FBT,159.90834301695094,0.0,38.92,0.0,15668,0,58.064
2011-02-07,QQQ,165.5484990361592,0.0,57.49,FBT,159.90834301695094,0.0,39.0,0.0,15753,0,58.504000000000005
2011-02-08,QQQ,165.5484990361592,0.0,57.67,FBT,159.90834301695094,0.0,38.62,0.0,15722,0,58.684000000000005
2011-02-09,QQQ,165.5484990361592,0.0,57.94,FBT,159.90834301695094,0.0,38.79,0.0,15794,0,58.954
2011-02-10,QQQ,165.5484990361592,0.0,57.55,FBT,159.90834301695094,0.0,38.59,0.0,15698,0,58.564
2011-02-11,QQQ,165.5484990361592,0.0,57.85,FBT,159.90834301695094,0.0,38.58,0.0,15746,0,58.864000000000004
2011-02-14,QQQ,165.5484990361592,0.0,58.44,FBT,159.90834301695094,0.0,38.99,0.0,15909,0,59.454
2011-02-15,QQQ,165.5484990361592,0.0,58.44,FBT,159.90834301695094,0.0,38.97,0.0,15906,0,59.454
2011-02-16,QQQ,165.5484990361592,0.0,58.65,FBT,159.90834301695094,0.0,39.18,0.0,15974,0,59.664
2011-02-17,QQQ,165.5484990361592,0.0,58.59,FBT,159.90834301695094,0.0,39.22,0.0,15971,0,59.604000000000006
2011-02-18,QQQ,165.5484990361592,0.0,58.86,FBT,159.90834301695094,0.0,39.44,0.0,16050,0,59.874
2011-02-22,QQQ,165.5484990361592,0.0,57.93,FBT,159.90834301695094,0.0,38.7,0.0,15778,0,58.944
2011-02-23,QQQ,165.5484990361592,0.0,57.03,FBT,159.90834301695094,0.0,38.43,0.0,15586,0,58.044000000000004
2011-02-24,QQQ,165.5484990361592,0.0,56.68,FBT,159.90834301695094,0.0,38.22,0.0,15494,0,57.694
2011-02-25,QQQ,165.5484990361592,0.0,57.18,FBT,159.90834301695094,0.0,38.17,0.0,15569,0,58.194
2011-02-28,QQQ,165.5484990361592,0.0,57.88,FBT,159.90834301695094,0.0,38.87,0.0,15797,0,58.894000000000005
2011-03-01,QQQ,163.3802804814337,0.0,58.02,FBT,163.12723926230913,0.0,38.74,0.0,15798,0,59.034000000000006
2011-03-02,QQQ,163.3802804814337,0.0,56.81,FBT,163.12723926230913,0.0,38.36,0.0,15539,0,57.824000000000005
2011-03-03,QQQ,163.3802804814337,0.0,57.67,FBT,163.12723926230913,0.0,38.63,0.0,15723,0,58.684000000000005
2011-03-04,QQQ,163.3802804814337,0.0,58.25,FBT,163.12723926230913,0.0,38.56,0.0,15807,0,59.264
2011-03-07,QQQ,163.3802804814337,0.0,58.21,FBT,163.12723926230913,0.0,39.08,0.0,15885,0,59.224000000000004
2011-03-08,QQQ,163.3802804814337,0.0,57.12,FBT,163.12723926230913,0.0,38.62,0.0,15632,0,58.134
2011-03-09,QQQ,163.3802804814337,0.0,57.21,FBT,163.12723926230913,0.0,38.81,0.0,15677,0,58.224000000000004
2011-03-10,QQQ,163.3802804814337,0.0,56.39,FBT,163.12723926230913,0.0,38.51,0.0,15495,0,57.404
2011-03-11,QQQ,163.3802804814337,0.0,55.82,FBT,163.12723926230913,0.0,38.07,0.0,15330,0,56.834
2011-03-14,QQQ,163.3802804814337,0.0,56.18,FBT,163.12723926230913,0.0,38.42,0.0,15446,0,57.194
2011-03-15,QQQ,163.3802804814337,0.0,54.64,FBT,163.12723926230913,0.0,37.64,0.0,15067,0,55.654
2011-03-16,QQQ,163.3802804814337,0.0,55.03,FBT,163.12723926230913,0.0,37.96,0.0,15183,0,56.044000000000004
2011-03-17,QQQ,163.3802804814337,0.0,55.01,FBT,163.12723926230913,0.0,38.12,0.0,15205,0,56.024
2011-03-18,QQQ,163.3802804814337,0.077,55.22,FBT,163.12723926230913,0.0,38.45,0.0,15294,0,56.311
2011-03-21,QQQ,163.3802804814337,0.0,55.28,FBT,163.12723926230913,0.0,38.6,0.0,15328,0,56.371
2011-03-22,QQQ,163.3802804814337,0.0,55.58,FBT,163.12723926230913,0.0,38.67,0.0,15388,0,56.671
2011-03-23,QQQ,163.3802804814337,0.0,55.2,FBT,163.12723926230913,0.0,38.26,0.0,15259,0,56.291000000000004
2011-03-24,QQQ,163.3802804814337,0.0,56.13,FBT,163.12723926230913,0.0,38.5,0.0,15450,0,57.221000000000004
2011-03-25,QQQ,163.3802804814337,0.0,56.88,FBT,163.12723926230913,0.0,39.12,0.0,15674,0,57.971000000000004
2011-03-28,QQQ,163.3802804814337,0.0,57.09,FBT,163.12723926230913,0.0,39.49,0.0,15769,0,58.181000000000004
2011-03-29,QQQ,163.3802804814337,0.0,56.4,FBT,163.12723926230913,0.0,39.21,0.0,15610,0,57.491
2011-03-30,QQQ,163.3802804814337,0.0,57.36,FBT,163.12723926230913,0.0,40.55,0.0,15986,0,58.451
2011-03-31,QQQ,163.3802804814337,0.0,57.25,FBT,163.12723926230913,0.0,40.95,0.0,16033,0,58.341
2011-04-01,DIA,78.65370165683824,0.0,123.59,XLP,216.3064305244468,0.0,29.96,0.0,16201,0,58.811
2011-04-04,DIA,78.65370165683824,0.0,123.64,XLP,216.3064305244468,0.0,30.14,0.0,16244,0,58.711
2011-04-05,DIA,78.65370165683824,0.0,123.52,XLP,216.3064305244468,0.0,30.11,0.0,16228,0,58.251
2011-04-06,DIA,78.65370165683824,0.0,124.21,XLP,216.3064305244468,0.0,30.26,0.0,16315,0,58.651
2011-04-07,DIA,78.65370165683824,0.0,124.04,XLP,216.3064305244468,0.0,30.3,0.0,16310,0,58.331
2011-04-08,DIA,78.65370165683824,0.0,124.29,XLP,216.3064305244468,0.0,30.43,0.0,16358,0,58.571
2011-04-11,DIA,78.65370165683824,0.0,123.79,XLP,216.3064305244468,0.0,30.26,0.0,16281,0,58.261
2011-04-12,DIA,78.65370165683824,0.0,122.92,XLP,216.3064305244468,0.0,30.26,0.0,16213,0,57.591
2011-04-13,DIA,78.65370165683824,0.0,123.17,XLP,216.3064305244468,0.0,30.48,0.0,16280,0,57.881
2011-04-14,DIA,78.65370165683824,0.0,121.97,XLP,216.3064305244468,0.0,30.41,0.0,16171,0,57.551
2011-04-15,DIA,78.65370165683824,0.11199999999999999,122.88,XLP,216.3064305244468,0.0,30.72,0.0,16309,0,57.621
2011-04-18,DIA,78.65370165683824,0.0,121.83,XLP,216.3064305244468,0.0,30.61,0.0,16203,0,57.171
2011-04-19,DIA,78.65370165683824,0.0,121.96,XLP,216.3064305244468,0.0,30.65,0.0,16222,0,57.491
2011-04-20,DIA,78.65370165683824,0.0,123.93,XLP,216.3064305244468,0.0,30.92,0.0,16435,0,58.691
2011-04-21,DIA,78.65370165683824,0.0,124.63,XLP,216.3064305244468,0.0,30.98,0.0,16503,0,59.531
2011-04-25,DIA,78.65370165683824,0.0,124.66,XLP,216.3064305244468,0.0,30.86,0.0,16480,0,59.481
2011-04-26,DIA,78.65370165683824,0.0,124.79,XLP,216.3064305244468,0.0,30.83,0.0,16483,0,59.731
2011-04-27,DIA,78.65370165683824,0.0,125.88,XLP,216.3064305244468,0.0,31.09,0.0,16625,0,60.021
2011-04-28,DIA,78.65370165683824,0.0,126.56,XLP,216.3064305244468,0.0,31.21,0.0,16705,0,60.131
2011-04-29,DIA,78.65370165683824,0.0,127.56,XLP,216.3064305244468,0.0,31.48,0.0,16842,0,60.111000000000004
2011-05-02,DIA,79.11498070343201,0.0,128.6,XLP,214.64528519960666,0.0,31.6,0.0,16956,0,60.261
2011-05-03,DIA,79.11498070343201,0.0,127.76,XLP,214.64528519960666,0.0,31.49,0.0,16866,0,60.031
2011-05-04,DIA,79.11498070343201,0.0,127.67,XLP,214.64528519960666,0.0,31.62,0.0,16887,0,59.811
2011-05-05,DIA,79.11498070343201,0.0,126.58,XLP,214.64528519960666,0.0,31.57,0.0,16790,0,59.401
2011-05-06,DIA,79.11498070343201,0.0,126.73,XLP,214.64528519960666,0.0,31.69,0.0,16828,0,59.951
2011-05-09,DIA,79.11498070343201,0.0,126.24,XLP,214.64528519960666,0.0,31.39,0.0,16725,0,59.661
2011-05-10,DIA,79.11498070343201,0.0,126.96,XLP,214.64528519960666,0.0,31.6,0.0,16827,0,59.951
2011-05-11,DIA,79.11498070343201,0.0,127.2,XLP,214.64528519960666,0.0,31.74,0.0,16876,0,60.191
2011-05-12,DIA,79.11498070343201,0.0,125.96,XLP,214.64528519960666,0.0,31.69,0.0,16767,0,59.671
2011-05-13,DIA,79.11498070343201,0.0,126.98,XLP,214.64528519960666,0.0,32.07,0.0,16929,0,60.061
2011-05-16,DIA,79.11498070343201,0.0,125.57,XLP,214.64528519960666,0.0,32.07,0.0,16818,0,59.231
2011-05-17,DIA,79.11498070343201,0.0,124.93,XLP,214.64528519960666,0.0,32.08,0.0,16769,0,58.191
2011-05-18,DIA,79.11498070343201,0.0,124.89,XLP,214.64528519960666,0.0,32.19,0.0,16790,0,58.571
2011-05-19,DIA,79.11498070343201,0.0,126.11,XLP,214.64528519960666,0.0,32.32,0.0,16914,0,59.311
2011-05-20,DIA,79.11498070343201,0.414,125.51,XLP,214.64528519960666,0.0,32.36,0.0,16875,0,59.241
2011-05-23,DIA,79.11498070343201,0.0,123.22,XLP,214.64528519960666,0.0,32.06,0.0,16630,0,58.071
2011-05-24,DIA,79.11498070343201,0.0,123.81,XLP,214.64528519960666,0.0,32.16,0.0,16698,0,58.151
2011-05-25,DIA,79.11498070343201,0.0,122.84,XLP,214.64528519960666,0.0,31.92,0.0,16569,0,57.591
2011-05-26,DIA,79.11498070343201,0.0,123.41,XLP,214.64528519960666,0.0,31.83,0.0,16595,0,57.711
2011-05-27,DIA,79.11498070343201,0.0,124.18,XLP,214.64528519960666,0.0,32.0,0.0,16693,0,58.331
2011-05-31,DIA,79.11498070343201,0.0,125.33,XLP,214.64528519960666,0.0,32.21,0.0,16829,0,59.061
2011-06-01,DIA,80.81821688142821,0.0,125.13,XLP,208.92022473655845,0.0,32.27,0.0,16854,0,59.311
2011-06-02,DIA,80.81821688142821,0.0,122.76,XLP,208.92022473655845,0.0,31.93,0.0,16592,0,58.291000000000004
2011-06-03,DIA,80.81821688142821,0.0,120.88,XLP,208.92022473655845,0.0,31.31,0.0,16310,0,57.641
2011-06-06,DIA,80.81821688142821,0.0,121.1,XLP,208.92022473655845,0.0,31.23,0.0,16311,0,57.311
2011-06-07,DIA,80.81821688142821,0.0,121.28,XLP,208.92022473655845,0.0,31.2,0.0,16319,0,57.131
2011-06-08,DIA,80.81821688142821,0.0,120.41,XLP,208.92022473655845,0.0,31.04,0.0,16216,0,56.761
2011-06-09,DIA,80.81821688142821,0.0,120.59,XLP,208.92022473655845,0.0,31.18,0.0,16260,0,56.501
2011-06-10,DIA,80.81821688142821,0.0,120.65,XLP,208.92022473655845,0.0,31.13,0.0,16254,0,56.321
2011-06-13,DIA,80.81821688142821,0.0,119.73,XLP,208.92022473655845,0.0,30.88,0.0,16127,0,55.761
2011-06-14,DIA,80.81821688142821,0.0,120.25,XLP,208.92022473655845,0.0,31.27,0.0,16251,0,56.151
2011-06-15,DIA,80.81821688142821,0.0,119.65,XLP,208.92022473655845,0.0,31.18,0.0,16184,0,55.901
2011-06-16,DIA,80.81821688142821,0.0,118.84,XLP,208.92022473655845,0.0,30.93,0.0,16066,0,55.411
2011-06-17,DIA,80.81821688142821,0.20800000000000002,120.23,XLP,208.92022473655845,0.217,31.17,0.0,16228,0,55.612
2011-06-20,DIA,80.81821688142821,0.0,119.35,XLP,208.92022473655845,0.0,31.12,0.0,16147,0,54.852000000000004
2011-06-21,DIA,80.81821688142821,0.0,120.98,XLP,208.92022473655845,0.0,31.45,0.0,16347,0,55.472
2011-06-22,DIA,80.81821688142821,0.0,121.15,XLP,208.92022473655845,0.0,31.26,0.0,16321,0,56.212
2011-06-23,DIA,80.81821688142821,0.0,119.62,XLP,208.92022473655845,0.0,30.95,0.0,16133,0,55.452000000000005
2011-06-24,DIA,80.81821688142821,0.0,120.23,XLP,208.92022473655845,0.0,30.88,0.0,16168,0,56.292
2011-06-27,DIA,80.81821688142821,0.0,119.27,XLP,208.92022473655845,0.0,30.67,0.0,16046,0,55.652
2011-06-28,DIA,80.81821688142821,0.0,120.63,XLP,208.92022473655845,0.0,30.83,0.0,16190,0,56.582
2011-06-29,DIA,80.81821688142821,0.0,122.0,XLP,208.92022473655845,0.0,30.91,0.0,16317,0,57.412000000000006
2011-06-30,DIA,80.81821688142821,0.0,122.9,XLP,208.92022473655845,0.0,30.99,0.0,16406,0,57.712
2011-07-01,DIA,80.24308434819667,0.0,124.09,XLP,212.96897308881887,0.0,31.17,0.0,16595,0,58.292
2011-07-05,DIA,80.24308434819667,0.0,125.54,XLP,212.96897308881887,0.0,31.45,0.0,16771,0,59.182
2011-07-06,DIA,80.24308434819667,0.0,125.38,XLP,212.96897308881887,0.0,31.46,0.0,16760,0,59.342000000000006
2011-07-07,DIA,80.24308434819667,0.0,126.83,XLP,212.96897308881887,0.0,31.9,0.0,16970,0,60.042
2011-07-08,DIA,80.24308434819667,0.0,126.03,XLP,212.96897308881887,0.0,31.64,0.0,16851,0,59.892
2011-07-11,DIA,80.24308434819667,0.0,125.17,XLP,212.96897308881887,0.0,31.55,0.0,16763,0,59.622
2011-07-12,DIA,80.24308434819667,0.0,124.86,XLP,212.96897308881887,0.0,31.44,0.0,16714,0,59.162000000000006
2011-07-13,DIA,80.24308434819667,0.0,124.96,XLP,212.96897308881887,0.0,31.56,0.0,16748,0,59.152
2011-07-14,DIA,80.24308434819667,0.0,124.89,XLP,212.96897308881887,0.0,31.35,0.0,16698,0,59.122
2011-07-15,DIA,80.24308434819667,0.11199999999999999,124.71,XLP,212.96897308881887,0.0,31.37,0.0,16687,0,58.942
2011-07-18,DIA,80.24308434819667,0.0,123.9,XLP,212.96897308881887,0.0,31.24,0.0,16595,0,58.742000000000004
2011-07-19,DIA,80.24308434819667,0.0,124.4,XLP,212.96897308881887,0.0,31.28,0.0,16643,0,59.30200000000001
2011-07-20,DIA,80.24308434819667,0.0,125.77,XLP,212.96897308881887,0.0,31.67,0.0,16836,0,60.392
2011-07-21,DIA,80.24308434819667,0.0,126.03,XLP,212.96897308881887,0.0,31.67,0.0,16857,0,59.872
2011-07-22,DIA,80.24308434819667,0.0,126.88,XLP,212.96897308881887,0.0,31.82,0.0,16957,0,60.172000000000004
2011-07-25,DIA,80.24308434819667,0.0,125.34,XLP,212.96897308881887,0.0,31.49,0.0,16764,0,60.342000000000006
2011-07-26,DIA,80.24308434819667,0.0,125.36,XLP,212.96897308881887,0.0,31.45,0.0,16757,0,60.652
2011-07-27,DIA,80.24308434819667,0.0,124.37,XLP,212.96897308881887,0.0,31.31,0.0,16647,0,60.452000000000005
2011-07-28,DIA,80.24308434819667,0.0,122.82,XLP,212.96897308881887,0.0,31.08,0.0,16474,0,59.332
2011-07-29,DIA,80.24308434819667,0.0,121.08,XLP,212.96897308881887,0.0,30.79,0.0,16273,0,58.932
2011-08-01,DIA,80.57822609576667,0.0,122.74,XLP,211.8717110324422,0.0,31.12,0.0,16483,0,59.912000000000006
2011-08-02,DIA,80.57822609576667,0.0,120.32,XLP,211.8717110324422,0.0,30.45,0.0,16146,0,58.672000000000004
2011-08-03,DIA,80.57822609576667,0.0,118.6,XLP,211.8717110324422,0.0,30.29,0.0,15974,0,57.55200000000001
2011-08-04,DIA,80.57822609576667,0.0,117.32,XLP,211.8717110324422,0.0,30.2,0.0,15851,0,57.212
2011-08-05,DIA,80.57822609576667,0.0,115.13,XLP,211.8717110324422,0.0,29.78,0.0,15586,0,55.932
2011-08-08,DIA,80.57822609576667,0.0,111.27,XLP,211.8717110324422,0.0,29.45,0.0,15205,0,53.392
2011-08-09,DIA,80.57822609576667,0.0,109.66,XLP,211.8717110324422,0.0,29.05,0.0,14991,0,52.562000000000005
2011-08-10,DIA,80.57822609576667,0.0,110.22,XLP,211.8717110324422,0.0,29.1,0.0,15046,0,53.042
2011-08-11,DIA,80.57822609576667,0.0,108.2,XLP,211.8717110324422,0.0,28.5,0.0,14756,0,52.80200000000001
2011-08-12,DIA,80.57822609576667,0.0,112.49,XLP,211.8717110324422,0.0,29.49,0.0,15312,0,54.642
2011-08-15,DIA,80.57822609576667,0.0,113.78,XLP,211.8717110324422,0.0,29.75,0.0,15471,0,55.002
2011-08-16,DIA,80.57822609576667,0.0,113.94,XLP,211.8717110324422,0.0,29.83,0.0,15501,0,55.042
2011-08-17,DIA,80.57822609576667,0.0,114.7,XLP,211.8717110324422,0.0,30.15,0.0,15630,0,55.182
2011-08-18,DIA,80.57822609576667,0.0,111.6,XLP,211.8717110324422,0.0,29.74,0.0,15293,0,53.342000000000006
2011-08-19,DIA,80.57822609576667,0.419,108.29,XLP,211.8717110324422,0.0,29.41,0.0,14956,0,51.632000000000005
2011-08-22,DIA,80.57822609576667,0.0,110.18,XLP,211.8717110324422,0.0,29.93,0.0,15219,0,52.442
2011-08-23,DIA,80.57822609576667,0.0,108.85,XLP,211.8717110324422,0.0,29.7,0.0,15063,0,51.762
2011-08-24,DIA,80.57822609576667,0.0,111.25,XLP,211.8717110324422,0.0,30.18,0.0,15358,0,53.342000000000006
2011-08-25,DIA,80.57822609576667,0.0,113.39,XLP,211.8717110324422,0.0,30.41,0.0,15579,0,53.872
2011-08-26,DIA,80.57822609576667,0.0,110.72,XLP,211.8717110324422,0.0,29.86,0.0,15248,0,52.872
2011-08-29,DIA,80.57822609576667,0.0,113.97,XLP,211.8717110324422,0.0,30.36,0.0,15615,0,54.872
2011-08-30,DIA,80.57822609576667,0.0,114.83,XLP,211.8717110324422,0.0,30.63,0.0,15742,0,55.622
2011-08-31,DIA,80.57822609576667,0.0,116.16,XLP,211.8717110324422,0.0,30.96,0.0,15919,0,56.512
2011-09-01,TLT,118.57173632835632,0.0,107.47,GLD,17.953821718902805,0.0,177.44,0.0,15928,0,56.412000000000006
2011-09-02,TLT,118.57173632835632,0.0,111.39,GLD,17.953821718902805,0.0,182.82,0.0,16490,0,54.792
2011-09-06,TLT,118.57173632835632,0.0,114.42,GLD,17.953821718902805,0.0,184.58,0.0,16880,0,53.252
2011-09-07,TLT,118.57173632835632,0.0,112.28,GLD,17.953821718902805,0.0,176.19,0.0,16476,0,55.262
2011-09-08,TLT,118.57173632835632,0.0,112.3,GLD,17.953821718902805,0.0,181.39,0.0,16572,0,55.572
2011-09-09,TLT,118.57173632835632,0.0,112.54,GLD,17.953821718902805,0.0,179.76,0.0,16571,0,55.222
2011-09-12,TLT,118.57173632835632,0.0,113.57,GLD,17.953821718902805,0.0,178.73,0.0,16675,0,53.80200000000001
2011-09-13,TLT,118.57173632835632,0.0,113.4,GLD,17.953821718902805,0.0,177.52,0.0,16633,0,55.272000000000006
2011-09-14,TLT,118.57173632835632,0.0,111.97,GLD,17.953821718902805,0.0,177.55,0.0,16464,0,56.072
