Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2012-03-20,SPY,147.73339296655405,0.0,140.44,0.0,20747,0,69.319
2012-03-21,SPY,147.73339296655405,0.0,140.21,0.0,20713,0,69.32900000000001
2012-03-22,SPY,147.73339296655405,0.0,139.2,0.0,20564,0,69.18900000000001
2012-03-23,SPY,147.73339296655405,0.0,139.65,0.0,20630,0,69.149
2012-03-26,SPY,147.73339296655405,0.0,141.61,0.0,20920,0,70.319
2012-03-27,SPY,147.73339296655405,0.0,141.17,0.0,20855,0,70.419
2012-03-28,SPY,147.73339296655405,0.0,140.47,0.0,20752,0,70.149
2012-03-29,SPY,147.73339296655405,0.0,140.23,0.0,20716,0,69.88900000000001
2012-03-30,SPY,148.3092574147702,0.0,140.81,0.0,20883,0,69.759
2012-04-02,SPY,148.3092574147702,0.0,141.84,0.0,21036,0,70.459
2012-04-03,SPY,148.3092574147702,0.0,141.26,0.0,20950,0,70.43900000000001
2012-04-04,SPY,148.3092574147702,0.0,139.86,0.0,20742,0,69.509
2012-04-05,SPY,148.3092574147702,0.0,139.79,0.0,20732,0,69.929
2012-04-09,SPY,148.3092574147702,0.0,138.22,0.0,20499,0,69.419
2012-04-10,SPY,148.3092574147702,0.0,135.9,0.0,20155,0,68.339
2012-04-11,SPY,148.3092574147702,0.0,137.0,0.0,20318,0,68.659
2012-04-12,SPY,148.3092574147702,0.0,138.79,0.0,20583,0,69.419
2012-04-13,SPY,148.3092574147702,0.0,137.14,0.0,20339,0,68.399
2012-04-16,SPY,148.3092574147702,0.0,137.05,0.0,20325,0,67.659
2012-04-17,SPY,148.3092574147702,0.0,139.08,0.0,20626,0,68.989
2012-04-18,SPY,148.3092574147702,0.0,138.61,0.0,20557,0,68.819
2012-04-19,SPY,148.3092574147702,0.0,137.72,0.0,20425,0,68.069
2012-04-20,SPY,148.3092574147702,0.0,137.95,0.0,20459,0,67.88900000000001
2012-04-23,SPY,148.3092574147702,0.0,136.79,0.0,20287,0,67.289
2012-04-24,SPY,148.3092574147702,0.0,137.31,0.0,20364,0,66.93900000000001
2012-04-25,SPY,148.3092574147702,0.0,139.19,0.0,20643,0,68.659
2012-04-26,SPY,148.3092574147702,0.0,140.16,0.0,20787,0,69.049
2012-04-27,SPY,148.3092574147702,0.0,140.39,0.0,20821,0,69.449
2012-04-30,SPY,148.30532519199193,0.0,139.87,0.0,20743,0,68.96900000000001
2012-05-01,SPY,148.30532519199193,0.0,140.74,0.0,20872,0,69.07900000000001
2012-05-02,SPY,148.30532519199193,0.0,140.32,0.0,20810,0,69.269
2012-05-03,SPY,148.30532519199193,0.0,139.25,0.0,20651,0,68.559
2012-05-04,SPY,148.30532519199193,0.0,137.0,0.0,20317,0,66.909
2012-05-07,SPY,148.30532519199193,0.0,137.1,0.0,20332,0,66.96900000000001
2012-05-08,SPY,148.30532519199193,0.0,136.55,0.0,20251,0,66.729
2012-05-09,SPY,148.30532519199193,0.0,135.74,0.0,20130,0,66.529
2012-05-10,SPY,148.30532519199193,0.0,136.02,0.0,20172,0,66.399
2012-05-11,SPY,148.30532519199193,0.0,135.61,0.0,20111,0,66.38900000000001
2012-05-14,SPY,148.30532519199193,0.0,134.11,0.0,19889,0,65.789
2012-05-15,SPY,148.30532519199193,0.0,133.34,0.0,19775,0,65.579
2012-05-16,SPY,148.30532519199193,0.0,132.83,0.0,19699,0,65.149
2012-05-17,SPY,148.30532519199193,0.0,130.86,0.0,19407,0,63.819
2012-05-18,SPY,148.30532519199193,0.0,129.74,0.0,19241,0,63.019000000000005
2012-05-21,SPY,148.30532519199193,0.0,131.97,0.0,19571,0,64.719
2012-05-22,SPY,148.30532519199193,0.0,132.2,0.0,19605,0,64.649
2012-05-23,SPY,148.30532519199193,0.0,132.27,0.0,19616,0,64.769
2012-05-24,SPY,148.30532519199193,0.0,132.53,0.0,19654,0,64.359
2012-05-25,SPY,148.30532519199193,0.0,132.1,0.0,19591,0,64.279
2012-05-29,SPY,148.30532519199193,0.0,133.7,0.0,19828,0,65.069
2012-05-30,SPY,148.30532519199193,0.0,131.76,0.0,19540,0,64.539
2012-05-31,TLT,152.7903213601225,0.0,127.6,0.0,19496,0,64.269
2012-06-01,TLT,152.7903213601225,0.263,130.36,0.0,19917,0,62.619
2012-06-04,TLT,152.7903213601225,0.0,129.33,0.0,19760,0,63.079
2012-06-05,TLT,152.7903213601225,0.0,127.6,0.0,19496,0,63.329
2012-06-06,TLT,152.7903213601225,0.0,125.05,0.0,19106,0,64.729
2012-06-07,TLT,152.7903213601225,0.0,125.24,0.0,19135,0,64.479
2012-06-08,TLT,152.7903213601225,0.0,125.21,0.0,19130,0,65.079
2012-06-11,TLT,152.7903213601225,0.0,125.78,0.0,19217,0,64.019
2012-06-12,TLT,152.7903213601225,0.0,124.63,0.0,19042,0,64.769
2012-06-13,TLT,152.7903213601225,0.0,125.86,0.0,19230,0,64.339
2012-06-14,TLT,152.7903213601225,0.0,125.7,0.0,19205,0,64.569
2012-06-15,TLT,152.7903213601225,0.0,126.4,0.0,19312,0,65.342
2012-06-18,TLT,152.7903213601225,0.0,127.08,0.0,19416,0,65.932
2012-06-19,TLT,152.7903213601225,0.0,125.42,0.0,19162,0,66.592
2012-06-20,TLT,152.7903213601225,0.0,126.04,0.0,19257,0,66.64200000000001
2012-06-21,TLT,152.7903213601225,0.0,126.71,0.0,19360,0,65.042
2012-06-22,TLT,152.7903213601225,0.0,125.02,0.0,19101,0,65.702
2012-06-25,TLT,152.7903213601225,0.0,126.84,0.0,19379,0,64.482
2012-06-26,TLT,152.7903213601225,0.0,126.34,0.0,19303,0,64.872
2012-06-27,TLT,152.7903213601225,0.0,126.54,0.0,19334,0,65.252
2012-06-28,TLT,152.7903213601225,0.0,126.85,0.0,19381,0,64.552
2012-06-29,SPY,140.80748604080821,0.0,136.1,0.0,19163,0,66.512
2012-07-02,SPY,140.80748604080821,0.0,136.51,0.0,19221,0,66.702
2012-07-03,SPY,140.80748604080821,0.0,137.41,0.0,19348,0,67.242
2012-07-05,SPY,140.80748604080821,0.0,136.79,0.0,19261,0,67.28200000000001
2012-07-06,SPY,140.80748604080821,0.0,135.49,0.0,19078,0,66.47200000000001
2012-07-09,SPY,140.80748604080821,0.0,135.32,0.0,19054,0,66.352
2012-07-10,SPY,140.80748604080821,0.0,134.14,0.0,18887,0,65.722
2012-07-11,SPY,140.80748604080821,0.0,134.16,0.0,18890,0,65.372
2012-07-12,SPY,140.80748604080821,0.0,133.51,0.0,18799,0,64.782
2012-07-13,SPY,140.80748604080821,0.0,135.75,0.0,19114,0,65.732
2012-07-16,SPY,140.80748604080821,0.0,135.43,0.0,19069,0,65.552
2012-07-17,SPY,140.80748604080821,0.0,136.36,0.0,19200,0,65.882
2012-07-18,SPY,140.80748604080821,0.0,137.37,0.0,19342,0,66.742
2012-07-19,SPY,140.80748604080821,0.0,137.73,0.0,19393,0,67.452
2012-07-20,SPY,140.80748604080821,0.0,136.47,0.0,19215,0,66.592
2012-07-23,SPY,140.80748604080821,0.0,135.09,0.0,19021,0,65.812
2012-07-24,SPY,140.80748604080821,0.0,133.93,0.0,18858,0,65.312
2012-07-25,SPY,140.80748604080821,0.0,133.96,0.0,18862,0,64.892
2012-07-26,SPY,140.80748604080821,0.0,136.17,0.0,19173,0,65.722
2012-07-27,SPY,140.80748604080821,0.0,138.68,0.0,19527,0,67.22200000000001
2012-07-30,SPY,140.80748604080821,0.0,138.68,0.0,19527,0,67.172
2012-07-31,SPY,140.8034921405831,0.0,137.71,0.0,19390,0,67.152
2012-08-01,SPY,140.8034921405831,0.0,137.59,0.0,19373,0,66.962
2012-08-02,SPY,140.8034921405831,0.0,136.64,0.0,19239,0,66.732
2012-08-03,SPY,140.8034921405831,0.0,139.35,0.0,19620,0,67.952
2012-08-06,SPY,140.8034921405831,0.0,139.62,0.0,19658,0,68.452
2012-08-07,SPY,140.8034921405831,0.0,140.32,0.0,19757,0,69.00200000000001
2012-08-08,SPY,140.8034921405831,0.0,140.49,0.0,19781,0,68.97200000000001
2012-08-09,SPY,140.8034921405831,0.0,140.61,0.0,19798,0,69.172
2012-08-10,SPY,140.8034921405831,0.0,140.84,0.0,19830,0,69.212
2012-08-13,SPY,140.8034921405831,0.0,140.77,0.0,19820,0,69.372
2012-08-14,SPY,140.8034921405831,0.0,140.79,0.0,19823,0,69.402
2012-08-15,SPY,140.8034921405831,0.0,140.95,0.0,19846,0,69.572
2012-08-16,SPY,140.8034921405831,0.0,141.99,0.0,19992,0,70.372
2012-08-17,SPY,140.8034921405831,0.0,142.18,0.0,20019,0,70.672
2012-08-20,SPY,140.8034921405831,0.0,142.19,0.0,20020,0,70.772
2012-08-21,SPY,140.8034921405831,0.0,141.76,0.0,19960,0,70.50200000000001
2012-08-22,SPY,140.8034921405831,0.0,141.82,0.0,19968,0,70.78200000000001
2012-08-23,SPY,140.8034921405831,0.0,140.66,0.0,19805,0,70.22200000000001
2012-08-24,SPY,140.8034921405831,0.0,141.51,0.0,19925,0,70.64200000000001
2012-08-27,SPY,140.8034921405831,0.0,141.54,0.0,19929,0,70.75200000000001
2012-08-28,SPY,140.8034921405831,0.0,141.4,0.0,19909,0,70.75200000000001
2012-08-29,SPY,140.8034921405831,0.0,141.51,0.0,19925,0,70.75200000000001
2012-08-30,SPY,140.8034921405831,0.0,140.49,0.0,19781,0,70.062
2012-08-31,SPY,140.79959585268284,0.0,141.16,0.0,19875,0,70.512
2012-09-04,SPY,140.79959585268284,0.0,141.03,0.0,19856,0,70.44200000000001
2012-09-05,SPY,140.79959585268284,0.0,140.91,0.0,19840,0,70.372
2012-09-06,SPY,140.79959585268284,0.0,143.77,0.0,20242,0,71.882
2012-09-07,SPY,140.79959585268284,0.0,144.33,0.0,20321,0,71.78200000000001
2012-09-10,SPY,140.79959585268284,0.0,143.51,0.0,20206,0,70.89200000000001
2012-09-11,SPY,140.79959585268284,0.0,143.91,0.0,20262,0,70.78200000000001
2012-09-12,SPY,140.79959585268284,0.0,144.39,0.0,20330,0,70.982
2012-09-13,SPY,140.79959585268284,0.0,146.59,0.0,20639,0,71.912
2012-09-14,SPY,140.79959585268284,0.0,147.24,0.0,20731,0,72.53200000000001
2012-09-17,SPY,140.79959585268284,0.0,146.74,0.0,20660,0,72.562
2012-09-18,SPY,140.79959585268284,0.0,146.62,0.0,20644,0,72.622
2012-09-19,SPY,140.79959585268284,0.0,146.7,0.0,20655,0,72.75200000000001
2012-09-20,SPY,140.79959585268284,0.0,146.71,0.0,20656,0,72.682
2012-09-21,SPY,140.79959585268284,0.779,145.87,0.0,20538,0,72.70200000000001
2012-09-24,SPY,140.79959585268284,0.0,145.65,0.0,20507,0,72.292
2012-09-25,SPY,140.79959585268284,0.0,144.1,0.0,20289,0,71.31200000000001
2012-09-26,SPY,140.79959585268284,0.0,143.29,0.0,20175,0,70.75200000000001
2012-09-27,SPY,140.79959585268284,0.0,144.64,0.0,20365,0,71.69200000000001
2012-09-28,SPY,141.48143649067907,0.0,143.97,0.0,20369,0,71.122
2012-10-01,SPY,141.48143649067907,0.0,144.35,0.0,20422,0,71.022
2012-10-02,SPY,141.48143649067907,0.0,144.5,0.0,20444,0,71.22200000000001
2012-10-03,SPY,141.48143649067907,0.0,145.09,0.0,20527,0,71.662
2012-10-04,SPY,141.48143649067907,0.0,146.13,0.0,20674,0,71.902
2012-10-05,SPY,141.48143649067907,0.0,146.14,0.0,20676,0,71.53200000000001
2012-10-08,SPY,141.48143649067907,0.0,145.64,0.0,20605,0,70.902
2012-10-09,SPY,141.48143649067907,0.0,144.2,0.0,20401,0,69.81200000000001
2012-10-10,SPY,141.48143649067907,0.0,143.28,0.0,20271,0,69.47200000000001
2012-10-11,SPY,141.48143649067907,0.0,143.36,0.0,20282,0,69.262
2012-10-12,SPY,141.48143649067907,0.0,142.89,0.0,20216,0,69.23200000000001
2012-10-15,SPY,141.48143649067907,0.0,144.08,0.0,20384,0,69.72200000000001
2012-10-16,SPY,141.48143649067907,0.0,145.54,0.0,20591,0,70.67200000000001
2012-10-17,SPY,141.48143649067907,0.0,146.2,0.0,20684,0,70.632
2012-10-18,SPY,141.48143649067907,0.0,145.82,0.0,20630,0,69.84200000000001
2012-10-19,SPY,141.48143649067907,0.0,143.39,0.0,20287,0,68.23200000000001
2012-10-22,SPY,141.48143649067907,0.0,143.41,0.0,20289,0,68.572
2012-10-23,SPY,141.48143649067907,0.0,141.42,0.0,20008,0,67.94200000000001
2012-10-24,SPY,141.48143649067907,0.0,141.02,0.0,19951,0,67.712
2012-10-25,SPY,141.48143649067907,0.0,141.43,0.0,20009,0,67.712
2012-10-26,SPY,141.48143649067907,0.0,141.35,0.0,19998,0,67.902
2012-10-31,SPY,141.4775454400954,0.0,141.35,0.0,19997,0,67.50200000000001
2012-11-01,SPY,141.4775454400954,0.0,142.83,0.0,20207,0,68.42200000000001
2012-11-02,SPY,141.4775454400954,0.0,141.56,0.0,20027,0,67.72200000000001
2012-11-05,SPY,141.4775454400954,0.0,141.85,0.0,20068,0,68.152
2012-11-06,SPY,141.4775454400954,0.0,142.96,0.0,20225,0,68.272
2012-11-07,SPY,141.4775454400954,0.0,139.72,0.0,19767,0,66.72200000000001
2012-11-08,SPY,141.4775454400954,0.0,138.04,0.0,19529,0,65.712
2012-11-09,SPY,141.4775454400954,0.0,138.16,0.0,19546,0,65.982
2012-11-12,SPY,141.4775454400954,0.0,138.27,0.0,19562,0,65.97200000000001
2012-11-13,SPY,141.4775454400954,0.0,137.79,0.0,19494,0,65.532
2012-11-14,SPY,141.4775454400954,0.0,135.93,0.0,19231,0,64.792
2012-11-15,SPY,141.4775454400954,0.0,135.7,0.0,19198,0,64.58200000000001
2012-11-16,SPY,141.4775454400954,0.0,136.37,0.0,19293,0,64.852
2012-11-19,SPY,141.4775454400954,0.0,139.13,0.0,19683,0,66.33200000000001
2012-11-20,SPY,141.4775454400954,0.0,139.19,0.0,19692,0,66.352
2012-11-21,SPY,141.4775454400954,0.0,139.45,0.0,19729,0,66.482
2012-11-23,SPY,141.4775454400954,0.0,141.35,0.0,19997,0,67.45200000000001
2012-11-26,SPY,141.4775454400954,0.0,141.05,0.0,19955,0,67.73200000000001
2012-11-27,SPY,141.4775454400954,0.0,140.33,0.0,19853,0,67.512
2012-11-28,SPY,141.4775454400954,0.0,141.46,0.0,20013,0,68.072
2012-11-29,SPY,141.4775454400954,0.0,142.12,0.0,20106,0,68.462
2012-11-30,EEM,481.1583664999992,0.0,41.79,0.0,20107,0,68.352
2012-12-03,EEM,481.1583664999992,0.0,41.77,0.0,20097,0,68.22200000000001
2012-12-04,EEM,481.1583664999992,0.0,41.89,0.0,20155,0,68.182
2012-12-05,EEM,481.1583664999992,0.0,42.34,0.0,20372,0,67.45200000000001
2012-12-06,EEM,481.1583664999992,0.0,42.66,0.0,20526,0,67.872
2012-12-07,EEM,481.1583664999992,0.0,42.79,0.0,20588,0,67.48200000000001
2012-12-10,EEM,481.1583664999992,0.0,43.03,0.0,20704,0,67.67200000000001
2012-12-11,EEM,481.1583664999992,0.0,43.25,0.0,20810,0,68.522
2012-12-12,EEM,481.1583664999992,0.0,43.38,0.0,20872,0,68.382
2012-12-13,EEM,481.1583664999992,0.0,43.19,0.0,20781,0,67.86200000000001
2012-12-14,EEM,481.1583664999992,0.0,43.38,0.0,20872,0,67.242
2012-12-17,EEM,481.1583664999992,0.0,43.49,0.0,20925,0,68.102
2012-12-18,EEM,481.1583664999992,0.262,43.53,0.0,20944,0,69.102
2012-12-19,EEM,481.1583664999992,0.0,43.51,0.0,20935,0,68.81200000000001
2012-12-20,EEM,481.1583664999992,0.0,43.77,0.0,21060,0,68.81200000000001
2012-12-21,EEM,481.1583664999992,0.0,43.27,0.0,20819,0,68.119
2012-12-24,EEM,481.1583664999992,0.0,43.18,0.0,20776,0,67.98899999999999
2012-12-26,EEM,481.1583664999992,0.0,43.31,0.0,20838,0,67.419
2012-12-27,EEM,481.1583664999992,0.013999999999999999,43.54,0.0,20949,0,67.319
2012-12-28,EEM,481.1583664999992,0.0,43.7,0.0,21026,0,66.699
2012-12-31,EEM,483.8408859642292,0.0,44.35,0.0,21458,0,68.04899999999999
2013-01-02,EEM,483.8408859642292,0.0,45.22,0.0,21879,0,70.119
2013-01-03,EEM,483.8408859642292,0.0,44.9,0.0,21724,0,69.76899999999999
2013-01-04,EEM,483.8408859642292,0.0,44.99,0.0,21768,0,69.54899999999999
2013-01-07,EEM,483.8408859642292,0.0,44.65,0.0,21603,0,69.569
2013-01-08,EEM,483.8408859642292,0.0,44.25,0.0,21409,0,69.439
2013-01-09,EEM,483.8408859642292,0.0,44.44,0.0,21501,0,69.689
2013-01-10,EEM,483.8408859642292,0.0,44.83,0.0,21690,0,70.089
2013-01-11,EEM,483.8408859642292,0.0,44.47,0.0,21516,0,70.179
2013-01-14,EEM,483.8408859642292,0.0,44.66,0.0,21608,0,69.87899999999999
2013-01-15,EEM,483.8408859642292,0.0,44.47,0.0,21516,0,69.54899999999999
2013-01-16,EEM,483.8408859642292,0.0,44.43,0.0,21497,0,69.819
2013-01-17,EEM,483.8408859642292,0.0,44.68,0.0,21618,0,70.139
2013-01-18,EEM,483.8408859642292,0.0,44.78,0.0,21666,0,69.98899999999999
2013-01-22,EEM,483.8408859642292,0.0,44.71,0.0,21632,0,70.099
2013-01-23,EEM,483.8408859642292,0.0,44.47,0.0,21516,0,70.509
2013-01-24,EEM,483.8408859642292,0.0,44.31,0.0,21438,0,69.579
2013-01-25,EEM,483.8408859642292,0.0,44.16,0.0,21366,0,69.919
2013-01-28,EEM,483.8408859642292,0.0,43.85,0.0,21216,0,70.069
2013-01-29,EEM,483.8408859642292,0.0,44.34,0.0,21453,0,70.079
2013-01-30,EEM,483.8408859642292,0.0,44.13,0.0,21351,0,69.939
2013-01-31,SPY,142.89911009157913,0.0,149.7,0.0,21391,0,69.789
2013-02-01,SPY,142.89911009157913,0.0,151.24,0.0,21612,0,70.579
2013-02-04,SPY,142.89911009157913,0.0,149.54,0.0,21369,0,69.399
2013-02-05,SPY,142.89911009157913,0.0,151.05,0.0,21584,0,70.37899999999999
2013-02-06,SPY,142.89911009157913,0.0,151.16,0.0,21600,0,70.15899999999999
2013-02-07,SPY,142.89911009157913,0.0,150.96,0.0,21572,0,70.219
2013-02-08,SPY,142.89911009157913,0.0,151.8,0.0,21692,0,70.90899999999999
2013-02-11,SPY,142.89911009157913,0.0,151.77,0.0,21687,0,70.929
2013-02-12,SPY,142.89911009157913,0.0,152.02,0.0,21723,0,70.649
2013-02-13,SPY,142.89911009157913,0.0,152.15,0.0,21742,0,70.889
2013-02-14,SPY,142.89911009157913,0.0,152.29,0.0,21762,0,70.869
2013-02-15,SPY,142.89911009157913,0.0,152.11,0.0,21736,0,70.669
2013-02-19,SPY,142.89911009157913,0.0,153.25,0.0,21899,0,71.15899999999999
2013-02-20,SPY,142.89911009157913,0.0,151.34,0.0,21626,0,70.109
2013-02-21,SPY,142.89911009157913,0.0,150.42,0.0,21494,0,69.389
2013-02-22,SPY,142.89911009157913,0.0,151.89,0.0,21704,0,70.059
2013-02-25,SPY,142.89911009157913,0.0,149.0,0.0,21291,0,69.229
2013-02-26,SPY,142.89911009157913,0.0,150.02,0.0,21437,0,69.479
2013-02-27,SPY,142.89911009157913,0.0,151.91,0.0,21707,0,70.15899999999999
2013-02-28,SPY,142.8954823625375,0.0,151.61,0.0,21664,0,70.01899999999999
2013-03-01,SPY,142.8954823625375,0.0,152.11,0.0,21735,0,70.29899999999999
2013-03-04,SPY,142.8954823625375,0.0,152.92,0.0,21851,0,70.599
2013-03-05,SPY,142.8954823625375,0.0,154.29,0.0,22047,0,71.599
2013-03-06,SPY,142.8954823625375,0.0,154.5,0.0,22077,0,71.429
2013-03-07,SPY,142.8954823625375,0.0,154.78,0.0,22117,0,71.609
2013-03-08,SPY,142.8954823625375,0.0,155.44,0.0,22211,0,71.689
2013-03-11,SPY,142.8954823625375,0.0,156.03,0.0,22295,0,71.889
2013-03-12,SPY,142.8954823625375,0.0,155.68,0.0,22245,0,71.639
2013-03-13,SPY,142.8954823625375,0.0,155.9,0.0,22277,0,71.54899999999999
2013-03-14,SPY,142.8954823625375,0.0,156.73,0.0,22396,0,71.779
2013-03-15,SPY,142.8954823625375,0.6940000000000001,155.83,0.0,22267,0,71.58800000000001
2013-03-18,SPY,142.8954823625375,0.0,154.97,0.0,22144,0,71.438
2013-03-19,SPY,142.8954823625375,0.0,154.61,0.0,22093,0,71.308
2013-03-20,SPY,142.8954823625375,0.0,155.69,0.0,22247,0,71.788
2013-03-21,SPY,142.8954823625375,0.0,154.36,0.0,22057,0,71.00800000000001
2013-03-22,SPY,142.8954823625375,0.0,155.6,0.0,22234,0,71.668
2013-03-25,SPY,142.8954823625375,0.0,154.95,0.0,22141,0,71.418
2013-03-26,SPY,142.8954823625375,0.0,156.19,0.0,22318,0,71.788
2013-03-27,SPY,142.8954823625375,0.0,156.19,0.0,22318,0,71.878
2013-03-28,SPY,143.46165660319392,0.0,156.67,0.0,22476,0,72.048
2013-04-01,SPY,143.46165660319392,0.0,156.05,0.0,22387,0,71.578
2013-04-02,SPY,143.46165660319392,0.0,156.82,0.0,22497,0,72.11800000000001
2013-04-03,SPY,143.46165660319392,0.0,155.23,0.0,22269,0,71.488
2013-04-04,SPY,143.46165660319392,0.0,155.86,0.0,22359,0,71.50800000000001
2013-04-05,SPY,143.46165660319392,0.0,155.16,0.0,22259,0,70.938
2013-04-08,SPY,143.46165660319392,0.0,156.21,0.0,22410,0,71.298
2013-04-09,SPY,143.46165660319392,0.0,156.75,0.0,22487,0,71.75800000000001
2013-04-10,SPY,143.46165660319392,0.0,158.67,0.0,22763,0,73.098
2013-04-11,SPY,143.46165660319392,0.0,159.19,0.0,22837,0,73.068
2013-04-12,SPY,143.46165660319392,0.0,158.8,0.0,22781,0,73.018
2013-04-15,SPY,143.46165660319392,0.0,155.12,0.0,22253,0,71.638
2013-04-16,SPY,143.46165660319392,0.0,157.41,0.0,22582,0,72.548
2013-04-17,SPY,143.46165660319392,0.0,155.11,0.0,22252,0,71.188
2013-04-18,SPY,143.46165660319392,0.0,154.14,0.0,22113,0,70.248
2013-04-19,SPY,143.46165660319392,0.0,155.48,0.0,22305,0,71.168
2013-04-22,SPY,143.46165660319392,0.0,156.17,0.0,22404,0,71.86800000000001
2013-04-23,SPY,143.46165660319392,0.0,157.78,0.0,22635,0,72.528
2013-04-24,SPY,143.46165660319392,0.0,157.88,0.0,22649,0,72.498
2013-04-25,SPY,143.46165660319392,0.0,158.52,0.0,22741,0,72.86800000000001
2013-04-26,SPY,143.46165660319392,0.0,158.24,0.0,22701,0,72.648
2013-04-29,SPY,143.46165660319392,0.0,159.3,0.0,22853,0,73.288
2013-04-30,SPY,143.45821221441636,0.0,159.68,0.0,22907,0,73.798
2013-05-01,SPY,143.45821221441636,0.0,158.28,0.0,22706,0,73.468
2013-05-02,SPY,143.45821221441636,0.0,159.75,0.0,22917,0,74.358
2013-05-03,SPY,143.45821221441636,0.0,161.37,0.0,23149,0,75.19800000000001
2013-05-06,SPY,143.45821221441636,0.0,161.78,0.0,23208,0,75.47800000000001
2013-05-07,SPY,143.45821221441636,0.0,162.6,0.0,23326,0,75.438
2013-05-08,SPY,143.45821221441636,0.0,163.34,0.0,23432,0,75.788
2013-05-09,SPY,143.45821221441636,0.0,162.88,0.0,23366,0,75.688
2013-05-10,SPY,143.45821221441636,0.0,163.41,0.0,23442,0,76.128
2013-05-13,SPY,143.45821221441636,0.0,163.54,0.0,23461,0,76.218
2013-05-14,SPY,143.45821221441636,0.0,165.23,0.0,23703,0,76.598
2013-05-15,SPY,143.45821221441636,0.0,166.12,0.0,23831,0,76.748
2013-05-16,SPY,143.45821221441636,0.0,165.34,0.0,23719,0,76.668
2013-05-17,SPY,143.45821221441636,0.0,166.94,0.0,23948,0,77.378
2013-05-20,SPY,143.45821221441636,0.0,166.93,0.0,23947,0,77.268
2013-05-21,SPY,143.45821221441636,0.0,167.17,0.0,23981,0,77.348
2013-05-22,SPY,143.45821221441636,0.0,165.93,0.0,23804,0,76.69800000000001
2013-05-23,SPY,143.45821221441636,0.0,165.45,0.0,23735,0,76.528
2013-05-24,SPY,143.45821221441636,0.0,165.31,0.0,23715,0,76.488
2013-05-28,SPY,143.45821221441636,0.0,166.3,0.0,23857,0,76.968
2013-05-29,SPY,143.45821221441636,0.0,165.22,0.0,23702,0,76.61800000000001
2013-05-30,SPY,143.45821221441636,0.0,165.83,0.0,23789,0,77.00800000000001
2013-05-31,SPY,143.45484727100862,0.0,163.45,0.0,23447,0,76.328
2013-06-03,SPY,143.45484727100862,0.0,164.35,0.0,23576,0,76.458
2013-06-04,SPY,143.45484727100862,0.0,163.56,0.0,23463,0,76.078
2013-06-05,SPY,143.45484727100862,0.0,161.27,0.0,23134,0,75.128
2013-06-06,SPY,143.45484727100862,0.0,162.73,0.0,23344,0,75.47800000000001
2013-06-07,SPY,143.45484727100862,0.0,164.8,0.0,23641,0,76.468
2013-06-10,SPY,143.45484727100862,0.0,164.8,0.0,23641,0,76.498
2013-06-11,SPY,143.45484727100862,0.0,163.1,0.0,23397,0,75.768
2013-06-12,SPY,143.45484727100862,0.0,161.75,0.0,23203,0,74.928
2013-06-13,SPY,143.45484727100862,0.0,164.21,0.0,23556,0,75.83800000000001
2013-06-14,SPY,143.45484727100862,0.0,163.18,0.0,23408,0,75.358
2013-06-17,SPY,143.45484727100862,0.0,164.44,0.0,23589,0,76.058
2013-06-18,SPY,143.45484727100862,0.0,165.74,0.0,23776,0,76.658
2013-06-19,SPY,143.45484727100862,0.0,163.45,0.0,23447,0,75.83800000000001
2013-06-20,SPY,143.45484727100862,0.0,159.4,0.0,22866,0,74.108
2013-06-21,SPY,143.45484727100862,0.8390000000000001,159.07,0.0,22819,0,73.73200000000001
2013-06-24,SPY,143.45484727100862,0.0,157.06,0.0,22531,0,73.03200000000001
2013-06-25,SPY,143.45484727100862,0.0,158.57,0.0,22747,0,73.542
2013-06-26,SPY,143.45484727100862,0.0,160.14,0.0,22972,0,74.17200000000001
2013-06-27,SPY,143.45484727100862,0.0,161.08,0.0,23107,0,74.47200000000001
2013-06-28,SPY,144.1266634733172,0.0,160.42,0.0,23120,0,74.572
2013-07-01,SPY,144.1266634733172,0.0,161.36,0.0,23256,0,75.012
2013-07-02,SPY,144.1266634733172,0.0,161.21,0.0,23234,0,75.042
2013-07-03,SPY,144.1266634733172,0.0,161.28,0.0,23244,0,75.33200000000001
2013-07-05,SPY,144.1266634733172,0.0,163.02,0.0,23495,0,75.882
2013-07-08,SPY,144.1266634733172,0.0,163.95,0.0,23629,0,75.95200000000001
2013-07-09,SPY,144.1266634733172,0.0,165.13,0.0,23799,0,76.39200000000001
2013-07-10,SPY,144.1266634733172,0.0,165.19,0.0,23808,0,76.81200000000001
2013-07-11,SPY,144.1266634733172,0.0,167.44,0.0,24132,0,78.272
2013-07-12,SPY,144.1266634733172,0.0,167.51,0.0,24142,0,78.602
2013-07-15,SPY,144.1266634733172,0.0,168.15,0.0,24234,0,78.772
