Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2008-12-10,TLT,81.40929006027564,0.0,112.15,GLD,26.791776071386938,0.0,79.75,0.0,11266,0,92.53500000000001
2008-12-11,TLT,81.40929006027564,0.0,112.37,GLD,26.791776071386938,0.0,80.65,0.0,11308,0,90.185
2008-12-12,TLT,81.40929006027564,0.0,112.37,GLD,26.791776071386938,0.0,80.81,0.0,11313,0,90.75500000000001
2008-12-15,TLT,81.40929006027564,0.0,113.65,GLD,26.791776071386938,0.0,82.6,0.0,11465,0,89.735
2008-12-16,TLT,81.40929006027564,0.0,116.46,GLD,26.791776071386938,0.0,84.46,0.0,11743,0,93.86500000000001
2008-12-17,TLT,81.40929006027564,0.0,119.62,GLD,26.791776071386938,0.0,85.43,0.0,12027,0,93.055
2008-12-18,TLT,81.40929006027564,0.0,122.13,GLD,26.791776071386938,0.0,83.87,0.0,12189,0,91.295
2008-12-19,TLT,81.40929006027564,0.0,122.26,GLD,26.791776071386938,0.0,82.63,0.0,12166,0,91.515
2008-12-22,TLT,81.40929006027564,0.0,121.32,GLD,26.791776071386938,0.0,83.46,0.0,12112,0,90.025
2008-12-23,TLT,81.40929006027564,0.0,121.16,GLD,26.791776071386938,0.0,82.63,0.0,12077,0,89.245
2008-12-24,TLT,81.40929006027564,0.0,120.9,GLD,26.791776071386938,0.0,83.46,0.0,12078,0,89.745
2008-12-26,TLT,81.40929006027564,0.0,121.3,GLD,26.791776071386938,0.0,85.6,0.0,12168,0,90.17500000000001
2008-12-29,TLT,81.40929006027564,0.405,120.75,GLD,26.791776071386938,0.0,86.35,0.0,12143,0,89.91499999999999
2008-12-30,TLT,81.40929006027564,0.0,121.9,GLD,26.791776071386938,0.0,85.9,0.0,12225,0,91.875
2008-12-31,TLT,81.03096565591302,0.0,119.35,GLD,27.94453811556062,0.0,86.52,0.0,12088,0,93.035
2009-01-02,TLT,81.03096565591302,0.0,116.35,GLD,27.94453811556062,0.0,86.23,0.0,11837,0,95.695
2009-01-05,TLT,81.03096565591302,0.0,113.35,GLD,27.94453811556062,0.0,84.48,0.0,11545,0,95.29499999999999
2009-01-06,TLT,81.03096565591302,0.0,112.21,GLD,27.94453811556062,0.0,85.13,0.0,11471,0,95.965
2009-01-07,TLT,81.03096565591302,0.0,112.65,GLD,27.94453811556062,0.0,82.75,0.0,11440,0,93.42500000000001
2009-01-08,TLT,81.03096565591302,0.0,112.56,GLD,27.94453811556062,0.0,84.46,0.0,11481,0,93.715
2009-01-09,TLT,81.03096565591302,0.0,112.73,GLD,27.94453811556062,0.0,83.92,0.0,11479,0,91.92500000000001
2009-01-12,TLT,81.03096565591302,0.0,113.9,GLD,27.94453811556062,0.0,80.76,0.0,11486,0,90.08500000000001
2009-01-13,TLT,81.03096565591302,0.0,114.02,GLD,27.94453811556062,0.0,80.88,0.0,11499,0,90.225
2009-01-14,TLT,81.03096565591302,0.0,115.9,GLD,27.94453811556062,0.0,79.79,0.0,11621,0,87.54499999999999
2009-01-15,TLT,81.03096565591302,0.0,116.09,GLD,27.94453811556062,0.0,80.39,0.0,11653,0,87.655
2009-01-16,TLT,81.03096565591302,0.0,114.3,GLD,27.94453811556062,0.0,82.71,0.0,11573,0,88.245
2009-01-20,TLT,81.03096565591302,0.0,114.28,GLD,27.94453811556062,0.0,84.52,0.0,11622,0,84.11500000000001
2009-01-21,TLT,81.03096565591302,0.0,110.67,GLD,27.94453811556062,0.0,84.15,0.0,11319,0,87.345
2009-01-22,TLT,81.03096565591302,0.0,108.54,GLD,27.94453811556062,0.0,84.58,0.0,11158,0,86.17500000000001
2009-01-23,TLT,81.03096565591302,0.0,107.69,GLD,27.94453811556062,0.0,88.53,0.0,11200,0,86.58500000000001
2009-01-26,TLT,81.03096565591302,0.0,106.75,GLD,27.94453811556062,0.0,88.95,0.0,11135,0,87.005
2009-01-27,TLT,81.03096565591302,0.0,109.26,GLD,27.94453811556062,0.0,88.38,0.0,11323,0,87.85499999999999
2009-01-28,TLT,81.03096565591302,0.0,106.53,GLD,27.94453811556062,0.0,87.42,0.0,11075,0,90.475
2009-01-29,TLT,81.03096565591302,0.0,104.08,GLD,27.94453811556062,0.0,89.5,0.0,10934,0,87.815
2009-01-30,TLT,84.4914001899398,0.0,103.75,GLD,24.000609926914503,0.0,91.31,0.0,10957,0,86.04499999999999
2009-02-02,TLT,84.4914001899398,0.285,105.39,GLD,24.000609926914503,0.0,88.84,0.0,11036,0,85.995
2009-02-03,TLT,84.4914001899398,0.0,102.88,GLD,24.000609926914503,0.0,88.47,0.0,10815,0,87.20500000000001
2009-02-04,TLT,84.4914001899398,0.0,102.52,GLD,24.000609926914503,0.0,89.18,0.0,10802,0,86.685
2009-02-05,TLT,84.4914001899398,0.0,102.61,GLD,24.000609926914503,0.0,90.12,0.0,10832,0,87.945
2009-02-06,TLT,84.4914001899398,0.0,102.29,GLD,24.000609926914503,0.0,89.59,0.0,10792,0,90.07499999999999
2009-02-09,TLT,84.4914001899398,0.0,102.62,GLD,24.000609926914503,0.0,88.32,0.0,10790,0,90.195
2009-02-10,TLT,84.4914001899398,0.0,104.85,GLD,24.000609926914503,0.0,90.21,0.0,11024,0,86.255
2009-02-11,TLT,84.4914001899398,0.0,106.21,GLD,24.000609926914503,0.0,92.29,0.0,11188,0,86.89500000000001
2009-02-12,TLT,84.4914001899398,0.0,105.21,GLD,24.000609926914503,0.0,93.17,0.0,11125,0,87.04499999999999
2009-02-13,TLT,84.4914001899398,0.0,102.41,GLD,24.000609926914503,0.0,92.55,0.0,10874,0,86.275
2009-02-17,TLT,84.4914001899398,0.0,105.6,GLD,24.000609926914503,0.0,95.45,0.0,11213,0,82.815
2009-02-18,TLT,84.4914001899398,0.0,104.7,GLD,24.000609926914503,0.0,96.91,0.0,11172,0,82.755
2009-02-19,TLT,84.4914001899398,0.0,102.92,GLD,24.000609926914503,0.0,95.77,0.0,10994,0,81.935
2009-02-20,TLT,84.4914001899398,0.0,103.92,GLD,24.000609926914503,0.0,97.8,0.0,11127,0,81.13499999999999
2009-02-23,TLT,84.4914001899398,0.0,104.88,GLD,24.000609926914503,0.0,97.73,0.0,11207,0,78.66499999999999
2009-02-24,TLT,84.4914001899398,0.0,104.77,GLD,24.000609926914503,0.0,94.73,0.0,11125,0,81.41499999999999
2009-02-25,TLT,84.4914001899398,0.0,103.56,GLD,24.000609926914503,0.0,93.15,0.0,10985,0,80.67500000000001
2009-02-26,TLT,84.4914001899398,0.0,102.47,GLD,24.000609926914503,0.0,93.06,0.0,10891,0,79.57499999999999
2009-02-27,TLT,106.51484484717193,0.0,101.88,0,0.0,0.0,0.0,0.0,10851,0,77.935
2009-03-02,TLT,106.51484484717193,0.282,103.28,0,0.0,0.0,0.0,0.0,11000,0,74.775
2009-03-03,TLT,106.51484484717193,0.0,102.59,0,0.0,0.0,0.0,0.0,10927,0,74.345
2009-03-04,TLT,106.51484484717193,0.0,102.12,0,0.0,0.0,0.0,0.0,10877,0,75.905
2009-03-05,TLT,106.51484484717193,0.0,104.96,0,0.0,0.0,0.0,0.0,11179,0,73.10499999999999
2009-03-06,TLT,106.51484484717193,0.0,104.26,0,0.0,0.0,0.0,0.0,11105,0,73.205
2009-03-09,TLT,106.51484484717193,0.0,103.65,0,0.0,0.0,0.0,0.0,11040,0,72.595
2009-03-10,TLT,106.51484484717193,0.0,101.66,0,0.0,0.0,0.0,0.0,10828,0,76.57499999999999
2009-03-11,TLT,106.51484484717193,0.0,102.76,0,0.0,0.0,0.0,0.0,10945,0,76.76499999999999
2009-03-12,TLT,106.51484484717193,0.0,103.25,0,0.0,0.0,0.0,0.0,10997,0,79.495
2009-03-13,TLT,106.51484484717193,0.0,102.73,0,0.0,0.0,0.0,0.0,10942,0,80.035
2009-03-16,TLT,106.51484484717193,0.0,101.11,0,0.0,0.0,0.0,0.0,10769,0,79.785
2009-03-17,TLT,106.51484484717193,0.0,100.56,0,0.0,0.0,0.0,0.0,10711,0,82.025
2009-03-18,TLT,106.51484484717193,0.0,104.37,0,0.0,0.0,0.0,0.0,11116,0,83.51499999999999
2009-03-19,TLT,106.51484484717193,0.0,104.5,0,0.0,0.0,0.0,0.0,11130,0,82.57499999999999
2009-03-20,TLT,106.51484484717193,0.0,103.92,0,0.0,0.0,0.0,0.0,11069,0,81.14500000000001
2009-03-23,TLT,106.51484484717193,0.0,103.02,0,0.0,0.0,0.0,0.0,10973,0,86.185
2009-03-24,TLT,106.51484484717193,0.0,104.0,0,0.0,0.0,0.0,0.0,11077,0,84.63499999999999
2009-03-25,TLT,106.51484484717193,0.0,102.6,0,0.0,0.0,0.0,0.0,10928,0,85.35499999999999
2009-03-26,TLT,106.51484484717193,0.0,103.79,0,0.0,0.0,0.0,0.0,11055,0,87.113
2009-03-27,TLT,106.51484484717193,0.0,104.56,0,0.0,0.0,0.0,0.0,11137,0,85.583
2009-03-30,TLT,106.51484484717193,0.0,104.96,0,0.0,0.0,0.0,0.0,11179,0,82.963
2009-03-31,TLT,106.76537429208926,0.0,105.71,0,0.0,0.0,0.0,0.0,11286,0,83.913
2009-04-01,TLT,106.76537429208926,0.302,106.37,0,0.0,0.0,0.0,0.0,11356,0,85.143
2009-04-02,TLT,106.76537429208926,0.0,105.07,0,0.0,0.0,0.0,0.0,11217,0,87.29299999999999
2009-04-03,TLT,106.76537429208926,0.0,102.92,0,0.0,0.0,0.0,0.0,10988,0,88.04299999999999
2009-04-06,TLT,106.76537429208926,0.0,102.48,0,0.0,0.0,0.0,0.0,10941,0,87.393
2009-04-07,TLT,106.76537429208926,0.0,102.74,0,0.0,0.0,0.0,0.0,10969,0,85.613
2009-04-08,TLT,106.76537429208926,0.0,103.65,0,0.0,0.0,0.0,0.0,11066,0,86.503
2009-04-09,TLT,106.76537429208926,0.0,102.35,0,0.0,0.0,0.0,0.0,10927,0,89.393
2009-04-13,TLT,106.76537429208926,0.0,103.29,0,0.0,0.0,0.0,0.0,11027,0,89.583
2009-04-14,TLT,106.76537429208926,0.0,103.83,0,0.0,0.0,0.0,0.0,11085,0,87.993
2009-04-15,TLT,106.76537429208926,0.0,103.65,0,0.0,0.0,0.0,0.0,11066,0,88.973
2009-04-16,TLT,106.76537429208926,0.0,102.83,0,0.0,0.0,0.0,0.0,10978,0,90.193
2009-04-17,TLT,106.76537429208926,0.0,101.7,0,0.0,0.0,0.0,0.0,10858,0,90.593
2009-04-20,TLT,106.76537429208926,0.0,103.24,0,0.0,0.0,0.0,0.0,11022,0,87.18299999999999
2009-04-21,TLT,106.76537429208926,0.0,102.22,0,0.0,0.0,0.0,0.0,10913,0,88.803
2009-04-22,TLT,106.76537429208926,0.0,101.6,0,0.0,0.0,0.0,0.0,10847,0,88.213
2009-04-23,TLT,106.76537429208926,0.0,101.59,0,0.0,0.0,0.0,0.0,10846,0,88.993
2009-04-24,TLT,106.76537429208926,0.0,100.57,0,0.0,0.0,0.0,0.0,10737,0,90.313
2009-04-27,TLT,106.76537429208926,0.0,101.0,0,0.0,0.0,0.0,0.0,10783,0,89.513
2009-04-28,TLT,106.76537429208926,0.0,99.35,0,0.0,0.0,0.0,0.0,10607,0,89.29299999999999
2009-04-29,TLT,106.76537429208926,0.0,98.47,0,0.0,0.0,0.0,0.0,10513,0,91.003
2009-04-30,EEM,329.5564490327463,0.0,28.67,TLT,10.703715100789418,0.0,98.08,0.0,10498,0,90.93299999999999
2009-05-01,EEM,329.5564490327463,0.0,29.09,TLT,10.703715100789418,0.297,97.11,0.0,10626,0,91.373
2009-05-04,EEM,329.5564490327463,0.0,31.1,TLT,10.703715100789418,0.0,97.43,0.0,11292,0,94.113
2009-05-05,EEM,329.5564490327463,0.0,30.82,TLT,10.703715100789418,0.0,97.31,0.0,11198,0,93.813
2009-05-06,EEM,329.5564490327463,0.0,31.35,TLT,10.703715100789418,0.0,97.08,0.0,11370,0,95.273
2009-05-07,EEM,329.5564490327463,0.0,30.57,TLT,10.703715100789418,0.0,94.71,0.0,11088,0,94.173
2009-05-08,EEM,329.5564490327463,0.0,31.59,TLT,10.703715100789418,0.0,94.94,0.0,11426,0,96.173
2009-05-11,EEM,329.5564490327463,0.0,30.85,TLT,10.703715100789418,0.0,96.29,0.0,11197,0,94.383
2009-05-12,EEM,329.5564490327463,0.0,31.07,TLT,10.703715100789418,0.0,96.64,0.0,11273,0,94.303
2009-05-13,EEM,329.5564490327463,0.0,29.93,TLT,10.703715100789418,0.0,97.69,0.0,10909,0,92.083
2009-05-14,EEM,329.5564490327463,0.0,30.36,TLT,10.703715100789418,0.0,98.07,0.0,11055,0,92.93299999999999
2009-05-15,EEM,329.5564490327463,0.0,30.08,TLT,10.703715100789418,0.0,98.04,0.0,10962,0,92.023
2009-05-18,EEM,329.5564490327463,0.0,31.75,TLT,10.703715100789418,0.0,96.52,0.0,11496,0,94.503
2009-05-19,EEM,329.5564490327463,0.0,32.11,TLT,10.703715100789418,0.0,96.01,0.0,11609,0,94.373
2009-05-20,EEM,329.5564490327463,0.0,32.21,TLT,10.703715100789418,0.0,97.02,0.0,11653,0,93.943
2009-05-21,EEM,329.5564490327463,0.0,31.61,TLT,10.703715100789418,0.0,94.58,0.0,11429,0,92.573
2009-05-22,EEM,329.5564490327463,0.0,31.75,TLT,10.703715100789418,0.0,93.53,0.0,11464,0,92.453
2009-05-26,EEM,329.5564490327463,0.0,32.13,TLT,10.703715100789418,0.0,92.12,0.0,11574,0,94.613
2009-05-27,EEM,329.5564490327463,0.0,31.76,TLT,10.703715100789418,0.0,90.49,0.0,11435,0,93.033
2009-05-28,EEM,329.5564490327463,0.0,32.74,TLT,10.703715100789418,0.0,91.8,0.0,11772,0,94.313
2009-05-29,EEM,323.94006281415886,0.0,33.24,TLT,12.704880874945596,0.0,94.17,0.0,11964,0,95.453
2009-06-01,EEM,323.94006281415886,0.0,34.64,TLT,12.704880874945596,0.305,91.09,0.0,12378,0,97.643
2009-06-02,EEM,323.94006281415886,0.0,34.14,TLT,12.704880874945596,0.0,91.58,0.0,12222,0,97.823
2009-06-03,EEM,323.94006281415886,0.0,32.93,TLT,12.704880874945596,0.0,92.44,0.0,11841,0,96.643
2009-06-04,EEM,323.94006281415886,0.0,33.54,TLT,12.704880874945596,0.0,90.53,0.0,12015,0,97.653
2009-06-05,EEM,323.94006281415886,0.0,33.61,TLT,12.704880874945596,0.0,89.84,0.0,12029,0,97.43299999999999
2009-06-08,EEM,323.94006281415886,0.0,33.09,TLT,12.704880874945596,0.0,89.61,0.0,11857,0,97.373
2009-06-09,EEM,323.94006281415886,0.0,33.15,TLT,12.704880874945596,0.0,89.6,0.0,11876,0,97.68299999999999
2009-06-10,EEM,323.94006281415886,0.0,33.57,TLT,12.704880874945596,0.0,88.19,0.0,11995,0,97.383
2009-06-11,EEM,323.94006281415886,0.0,34.29,TLT,12.704880874945596,0.0,89.17,0.0,12240,0,97.93299999999999
2009-06-12,EEM,323.94006281415886,0.0,33.74,TLT,12.704880874945596,0.0,89.97,0.0,12072,0,98.053
2009-06-15,EEM,323.94006281415886,0.0,32.53,TLT,12.704880874945596,0.0,90.78,0.0,11691,0,95.983
2009-06-16,EEM,323.94006281415886,0.0,32.04,TLT,12.704880874945596,0.0,92.36,0.0,11552,0,94.903
2009-06-17,EEM,323.94006281415886,0.0,31.68,TLT,12.704880874945596,0.0,91.84,0.0,11429,0,94.79299999999999
2009-06-18,EEM,323.94006281415886,0.0,31.59,TLT,12.704880874945596,0.0,90.45,0.0,11382,0,95.513
2009-06-19,EEM,323.94006281415886,0.0,31.75,TLT,12.704880874945596,0.0,91.69,0.0,11450,0,95.773
2009-06-22,EEM,323.94006281415886,0.0,30.6,TLT,12.704880874945596,0.0,92.58,0.0,11088,0,93.18299999999999
2009-06-23,EEM,323.94006281415886,0.247,30.55,TLT,12.704880874945596,0.0,93.67,0.0,11086,0,93.368
2009-06-24,EEM,323.94006281415886,0.0,31.22,TLT,12.704880874945596,0.0,92.73,0.0,11291,0,93.918
2009-06-25,EEM,323.94006281415886,0.0,32.15,TLT,12.704880874945596,0.0,94.43,0.0,11614,0,95.69800000000001
2009-06-26,EEM,323.94006281415886,0.0,32.32,TLT,12.704880874945596,0.0,94.59,0.0,11671,0,95.58800000000001
2009-06-29,EEM,323.94006281415886,0.0,32.56,TLT,12.704880874945596,0.0,94.73,0.0,11751,0,96.348
2009-06-30,EEM,327.17466202751893,0.0,32.23,TLT,12.389222982560755,0.0,94.57,0.0,11716,0,95.628
2009-07-01,EEM,327.17466202751893,0.0,32.82,TLT,12.389222982560755,0.303,94.08,0.0,11903,0,96.008
2009-07-02,EEM,327.17466202751893,0.0,31.92,TLT,12.389222982560755,0.0,94.3,0.0,11611,0,93.538
2009-07-06,EEM,327.17466202751893,0.0,31.85,TLT,12.389222982560755,0.0,94.12,0.0,11586,0,93.748
2009-07-07,EEM,327.17466202751893,0.0,31.1,TLT,12.389222982560755,0.0,94.75,0.0,11349,0,92.118
2009-07-08,EEM,327.17466202751893,0.0,30.74,TLT,12.389222982560755,0.0,96.5,0.0,11252,0,92.028
2009-07-09,EEM,327.17466202751893,0.0,31.29,TLT,12.389222982560755,0.0,95.35,0.0,11418,0,92.318
2009-07-10,EEM,327.17466202751893,0.0,30.92,TLT,12.389222982560755,0.0,96.23,0.0,11308,0,91.988
2009-07-13,EEM,327.17466202751893,0.0,31.14,TLT,12.389222982560755,0.0,95.69,0.0,11373,0,94.008
2009-07-14,EEM,327.17466202751893,0.0,31.48,TLT,12.389222982560755,0.0,94.1,0.0,11465,0,94.44800000000001
2009-07-15,EEM,327.17466202751893,0.0,33.17,TLT,12.389222982560755,0.0,91.68,0.0,11988,0,96.938
2009-07-16,EEM,327.17466202751893,0.0,33.23,TLT,12.389222982560755,0.0,92.67,0.0,12020,0,97.688
2009-07-17,EEM,327.17466202751893,0.0,33.57,TLT,12.389222982560755,0.0,91.24,0.0,12113,0,97.658
2009-07-20,EEM,327.17466202751893,0.0,34.77,TLT,12.389222982560755,0.0,91.72,0.0,12512,0,98.648
2009-07-21,EEM,327.17466202751893,0.0,34.67,TLT,12.389222982560755,0.0,93.55,0.0,12502,0,98.978
2009-07-22,EEM,327.17466202751893,0.0,34.59,TLT,12.389222982560755,0.0,92.71,0.0,12465,0,98.928
2009-07-23,EEM,327.17466202751893,0.0,35.57,TLT,12.389222982560755,0.0,91.01,0.0,12765,0,100.988
2009-07-24,EEM,327.17466202751893,0.0,35.4,TLT,12.389222982560755,0.0,91.45,0.0,12714,0,101.268
2009-07-27,EEM,327.17466202751893,0.0,35.71,TLT,12.389222982560755,0.0,90.4,0.0,12803,0,101.538
2009-07-28,EEM,327.17466202751893,0.0,35.55,TLT,12.389222982560755,0.0,91.2,0.0,12760,0,101.298
2009-07-29,EEM,327.17466202751893,0.0,34.75,TLT,12.389222982560755,0.0,91.7,0.0,12505,0,100.898
2009-07-30,EEM,327.17466202751893,0.0,35.61,TLT,12.389222982560755,0.0,93.0,0.0,12802,0,101.978
2009-07-31,EEM,324.0606249716518,0.0,35.78,TLT,13.588450774631957,0.0,94.81,0.0,12883,0,102.048
2009-08-03,EEM,324.0606249716518,0.0,37.12,TLT,13.588450774631957,0.318,93.06,0.0,13293,0,103.44800000000001
2009-08-04,EEM,324.0606249716518,0.0,36.78,TLT,13.588450774631957,0.0,92.32,0.0,13173,0,103.728
2009-08-05,EEM,324.0606249716518,0.0,36.47,TLT,13.588450774631957,0.0,90.94,0.0,13054,0,103.488
2009-08-06,EEM,324.0606249716518,0.0,36.17,TLT,13.588450774631957,0.0,91.25,0.0,12961,0,102.978
2009-08-07,EEM,324.0606249716518,0.0,36.53,TLT,13.588450774631957,0.0,90.49,0.0,13067,0,104.208
2009-08-10,EEM,324.0606249716518,0.0,36.12,TLT,13.588450774631957,0.0,91.62,0.0,12950,0,103.898
2009-08-11,EEM,324.0606249716518,0.0,35.44,TLT,13.588450774631957,0.0,92.68,0.0,12744,0,102.748
2009-08-12,EEM,324.0606249716518,0.0,35.76,TLT,13.588450774631957,0.0,91.69,0.0,12834,0,103.83800000000001
2009-08-13,EEM,324.0606249716518,0.0,36.38,TLT,13.588450774631957,0.0,92.99,0.0,13052,0,104.488
2009-08-14,EEM,324.0606249716518,0.0,35.72,TLT,13.588450774631957,0.0,93.35,0.0,12843,0,103.688
2009-08-17,EEM,324.0606249716518,0.0,34.32,TLT,13.588450774631957,0.0,94.73,0.0,12408,0,101.458
2009-08-18,EEM,324.0606249716518,0.0,35.07,TLT,13.588450774631957,0.0,94.18,0.0,12644,0,102.398
2009-08-19,EEM,324.0606249716518,0.0,35.16,TLT,13.588450774631957,0.0,94.96,0.0,12684,0,103.038
2009-08-20,EEM,324.0606249716518,0.0,35.77,TLT,13.588450774631957,0.0,95.74,0.0,12892,0,104.048
2009-08-21,EEM,324.0606249716518,0.0,36.31,TLT,13.588450774631957,0.0,93.77,0.0,13040,0,105.798
2009-08-24,EEM,324.0606249716518,0.0,36.47,TLT,13.588450774631957,0.0,95.47,0.0,13115,0,105.748
2009-08-25,EEM,324.0606249716518,0.0,36.39,TLT,13.588450774631957,0.0,96.01,0.0,13097,0,105.968
2009-08-26,EEM,324.0606249716518,0.0,36.28,TLT,13.588450774631957,0.0,96.45,0.0,13067,0,105.998
2009-08-27,EEM,324.0606249716518,0.0,36.21,TLT,13.588450774631957,0.0,96.07,0.0,13039,0,106.268
2009-08-28,EEM,324.0606249716518,0.0,36.02,TLT,13.588450774631957,0.0,96.51,0.0,12984,0,106.08800000000001
2009-08-31,EEM,325.18302533195,0.0,35.31,TLT,13.20705385837492,0.0,96.6,0.0,12758,0,105.328
2009-09-01,EEM,325.18302533195,0.0,34.64,TLT,13.20705385837492,0.307,96.06,0.0,12533,0,103.238
2009-09-02,EEM,325.18302533195,0.0,35.01,TLT,13.20705385837492,0.0,97.46,0.0,12671,0,102.958
2009-09-03,EEM,325.18302533195,0.0,35.71,TLT,13.20705385837492,0.0,96.86,0.0,12891,0,103.748
2009-09-04,EEM,325.18302533195,0.0,36.4,TLT,13.20705385837492,0.0,95.21,0.0,13094,0,104.978
2009-09-08,EEM,325.18302533195,0.0,37.15,TLT,13.20705385837492,0.0,94.54,0.0,13329,0,105.818
2009-09-09,EEM,325.18302533195,0.0,37.35,TLT,13.20705385837492,0.0,94.43,0.0,13392,0,106.558
2009-09-10,EEM,325.18302533195,0.0,37.84,TLT,13.20705385837492,0.0,96.17,0.0,13575,0,107.558
2009-09-11,EEM,325.18302533195,0.0,37.86,TLT,13.20705385837492,0.0,96.7,0.0,13588,0,107.44800000000001
2009-09-14,EEM,325.18302533195,0.0,37.72,TLT,13.20705385837492,0.0,95.74,0.0,13530,0,108.058
2009-09-15,EEM,325.18302533195,0.0,38.17,TLT,13.20705385837492,0.0,95.25,0.0,13670,0,108.368
2009-09-16,EEM,325.18302533195,0.0,39.13,TLT,13.20705385837492,0.0,95.42,0.0,13984,0,109.868
2009-09-17,EEM,325.18302533195,0.0,38.92,TLT,13.20705385837492,0.0,96.62,0.0,13932,0,109.578
2009-09-18,EEM,325.18302533195,0.0,39.03,TLT,13.20705385837492,0.0,95.76,0.0,13956,0,109.83800000000001
2009-09-21,EEM,325.18302533195,0.0,38.69,TLT,13.20705385837492,0.0,95.98,0.0,13848,0,109.498
2009-09-22,EEM,325.18302533195,0.0,39.28,TLT,13.20705385837492,0.0,96.18,0.0,14043,0,110.148
2009-09-23,EEM,325.18302533195,0.0,38.69,TLT,13.20705385837492,0.0,96.47,0.0,13855,0,109.148
2009-09-24,EEM,325.18302533195,0.0,37.93,TLT,13.20705385837492,0.0,96.75,0.0,13611,0,108.228
2009-09-25,EEM,325.18302533195,0.0,38.09,TLT,13.20705385837492,0.0,97.98,0.0,13680,0,107.638
2009-09-28,EEM,325.18302533195,0.0,38.58,TLT,13.20705385837492,0.0,98.84,0.0,13850,0,109.37
2009-09-29,EEM,325.18302533195,0.0,38.67,TLT,13.20705385837492,0.0,98.75,0.0,13879,0,109.16
2009-09-30,EEM,322.8626497682617,0.0,38.91,TLT,14.148011918015927,0.0,98.66,0.0,13958,0,108.84
2009-10-01,EEM,322.8626497682617,0.0,37.85,TLT,14.148011918015927,0.307,99.7,0.0,13630,0,106.33
2009-10-02,EEM,322.8626497682617,0.0,37.86,TLT,14.148011918015927,0.0,99.01,0.0,13624,0,105.91
2009-10-05,EEM,322.8626497682617,0.0,38.74,TLT,14.148011918015927,0.0,99.02,0.0,13908,0,107.31
2009-10-06,EEM,322.8626497682617,0.0,39.38,TLT,14.148011918015927,0.0,98.04,0.0,14101,0,108.63
2009-10-07,EEM,322.8626497682617,0.0,39.34,TLT,14.148011918015927,0.0,99.19,0.0,14104,0,108.94
2009-10-08,EEM,322.8626497682617,0.0,39.82,TLT,14.148011918015927,0.0,98.15,0.0,14245,0,109.67
2009-10-09,EEM,322.8626497682617,0.0,39.85,TLT,14.148011918015927,0.0,95.9,0.0,14222,0,110.23
2009-10-12,EEM,322.8626497682617,0.0,40.18,TLT,14.148011918015927,0.0,96.05,0.0,14331,0,110.66
2009-10-13,EEM,322.8626497682617,0.0,40.25,TLT,14.148011918015927,0.0,96.55,0.0,14361,0,110.39
2009-10-14,EEM,322.8626497682617,0.0,41.55,TLT,14.148011918015927,0.0,95.12,0.0,14760,0,112.13
2009-10-15,EEM,322.8626497682617,0.0,41.32,TLT,14.148011918015927,0.0,94.68,0.0,14680,0,112.55
2009-10-16,EEM,322.8626497682617,0.0,40.75,TLT,14.148011918015927,0.0,95.45,0.0,14507,0,111.73
2009-10-19,EEM,322.8626497682617,0.0,41.53,TLT,14.148011918015927,0.0,96.2,0.0,14769,0,112.67
2009-10-20,EEM,322.8626497682617,0.0,40.98,TLT,14.148011918015927,0.0,96.72,0.0,14599,0,112.05
2009-10-21,EEM,322.8626497682617,0.0,40.76,TLT,14.148011918015927,0.0,96.14,0.0,14520,0,111.17
2009-10-22,EEM,322.8626497682617,0.0,41.1,TLT,14.148011918015927,0.0,95.67,0.0,14623,0,112.24
2009-10-23,EEM,322.8626497682617,0.0,40.76,TLT,14.148011918015927,0.0,94.95,0.0,14503,0,111.01
2009-10-26,EEM,322.8626497682617,0.0,40.25,TLT,14.148011918015927,0.0,93.72,0.0,14321,0,109.84
2009-10-27,EEM,322.8626497682617,0.0,39.55,TLT,14.148011918015927,0.0,95.0,0.0,14113,0,109.51
2009-10-28,EEM,322.8626497682617,0.0,37.74,TLT,14.148011918015927,0.0,95.45,0.0,13535,0,107.61
2009-10-29,EEM,322.8626497682617,0.0,39.41,TLT,14.148011918015927,0.0,94.41,0.0,14059,0,109.78
2009-10-30,EEM,323.10540021545637,0.0,37.57,TLT,14.082120932338805,0.0,95.78,0.0,13487,0,107.02
2009-11-02,EEM,323.10540021545637,0.0,38.13,TLT,14.082120932338805,0.308,95.05,0.0,13658,0,107.64
2009-11-03,EEM,323.10540021545637,0.0,38.19,TLT,14.082120932338805,0.0,94.1,0.0,13664,0,107.87
2009-11-04,EEM,323.10540021545637,0.0,38.9,TLT,14.082120932338805,0.0,93.24,0.0,13881,0,108.01
2009-11-05,EEM,323.10540021545637,0.0,39.7,TLT,14.082120932338805,0.0,93.24,0.0,14140,0,109.87
2009-11-06,EEM,323.10540021545637,0.0,39.65,TLT,14.082120932338805,0.0,93.33,0.0,14125,0,110.13
2009-11-09,EEM,323.10540021545637,0.0,41.11,TLT,14.082120932338805,0.0,93.44,0.0,14598,0,112.35
2009-11-10,EEM,323.10540021545637,0.0,40.92,TLT,14.082120932338805,0.0,93.27,0.0,14534,0,112.37
2009-11-11,EEM,323.10540021545637,0.0,41.27,TLT,14.082120932338805,0.0,93.66,0.0,14653,0,112.88
