Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2015-10-13,VUSTX,4211.464355497653,0.0,12.7,0.0,53485,0,234.38600000000002
2015-10-14,VUSTX,4211.464355497653,0.0,12.81,0.0,53948,0,233.52600000000004
2015-10-15,VUSTX,4211.464355497653,0.0,12.75,0.0,53696,0,236.27600000000004
2015-10-16,VUSTX,4211.464355497653,0.0,12.74,0.0,53654,0,237.12600000000003
2015-10-19,VUSTX,4211.464355497653,0.0,12.71,0.0,53527,0,237.17600000000004
2015-10-20,VUSTX,4211.464355497653,0.0,12.63,0.0,53190,0,236.90600000000003
2015-10-21,VUSTX,4211.464355497653,0.0,12.75,0.0,53696,0,235.83600000000004
2015-10-22,VUSTX,4211.464355497653,0.0,12.77,0.0,53780,0,238.94600000000003
2015-10-23,VUSTX,4211.464355497653,0.0,12.67,0.0,53359,0,241.04600000000002
2015-10-26,VUSTX,4211.464355497653,0.0,12.74,0.0,53654,0,240.66600000000003
2015-10-27,VUSTX,4211.464355497653,0.0,12.77,0.0,53780,0,240.18600000000004
2015-10-28,VUSTX,4211.464355497653,0.0,12.72,0.0,53569,0,242.45600000000005
2015-10-29,VUSTX,4211.464355497653,0.0,12.53,0.0,52769,0,242.39600000000004
2015-10-30,VFINX,276.9540650537949,0.0,192.06,0.0,53191,0,241.46600000000004
2015-11-02,VFINX,276.9540650537949,0.0,194.33,0.0,53820,0,243.73600000000005
2015-11-03,VFINX,276.9540650537949,0.0,194.87,0.0,53970,0,244.27600000000004
2015-11-04,VFINX,276.9540650537949,0.0,194.24,0.0,53795,0,243.64600000000004
2015-11-05,VFINX,276.9540650537949,0.0,194.06,0.0,53745,0,243.46600000000004
2015-11-06,VFINX,276.9540650537949,0.0,194.01,0.0,53731,0,243.41600000000003
2015-11-09,VFINX,276.9540650537949,0.0,192.15,0.0,53216,0,241.55600000000004
2015-11-10,VFINX,276.9540650537949,0.0,192.49,0.0,53310,0,241.89600000000004
2015-11-11,VFINX,276.9540650537949,0.0,191.86,0.0,53136,0,241.26600000000005
2015-11-12,VFINX,276.9540650537949,0.0,189.21,0.0,52402,0,238.61600000000004
2015-11-13,VFINX,276.9540650537949,0.0,187.09,0.0,51815,0,236.49600000000004
2015-11-16,VFINX,276.9540650537949,0.0,189.91,0.0,52596,0,239.31600000000003
2015-11-17,VFINX,276.9540650537949,0.0,189.7,0.0,52538,0,239.10600000000002
2015-11-18,VFINX,276.9540650537949,0.0,192.79,0.0,53393,0,242.19600000000003
2015-11-19,VFINX,276.9540650537949,0.0,192.59,0.0,53338,0,241.99600000000004
2015-11-20,VFINX,276.9540650537949,0.0,193.35,0.0,53549,0,242.75600000000003
2015-11-23,VFINX,276.9540650537949,0.0,193.11,0.0,53482,0,242.51600000000005
2015-11-24,VFINX,276.9540650537949,0.0,193.35,0.0,53549,0,242.75600000000003
2015-11-25,VFINX,276.9540650537949,0.0,193.35,0.0,53549,0,242.75600000000003
2015-11-27,VFINX,276.9540650537949,0.0,193.5,0.0,53590,0,242.90600000000003
2015-11-30,VFINX,276.9512095426584,0.0,192.61,0.0,53343,0,242.01600000000005
2015-12-01,VFINX,276.9512095426584,0.0,194.68,0.0,53916,0,244.08600000000004
2015-12-02,VFINX,276.9512095426584,0.0,192.59,0.0,53338,0,241.99600000000004
2015-12-03,VFINX,276.9512095426584,0.0,189.83,0.0,52573,0,239.23600000000005
2015-12-04,VFINX,276.9512095426584,0.0,193.72,0.0,53650,0,243.12600000000003
2015-12-07,VFINX,276.9512095426584,0.0,192.38,0.0,53279,0,241.78600000000003
2015-12-08,VFINX,276.9512095426584,0.0,191.14,0.0,52936,0,240.54600000000002
2015-12-09,VFINX,276.9512095426584,0.0,189.67,0.0,52529,0,239.07600000000002
2015-12-10,VFINX,276.9512095426584,0.0,190.12,0.0,52653,0,239.52600000000004
2015-12-11,VFINX,276.9512095426584,0.0,186.46,0.0,51640,0,235.86600000000004
2015-12-14,VFINX,276.9512095426584,0.0,187.36,0.0,51889,0,236.76600000000005
2015-12-15,VFINX,276.9512095426584,0.0,189.35,0.0,52440,0,238.75600000000003
2015-12-16,VFINX,276.9512095426584,0.0,192.11,0.0,53205,0,241.51600000000005
2015-12-17,VFINX,276.9512095426584,0.0,189.25,0.0,52413,0,238.65600000000003
2015-12-18,VFINX,276.9512095426584,1.042,184.84,0.0,51191,0,235.28800000000004
2015-12-21,VFINX,276.9512095426584,0.0,186.3,0.0,51596,0,236.74800000000005
2015-12-22,VFINX,276.9512095426584,0.0,187.96,0.0,52055,0,238.40800000000004
2015-12-23,VFINX,276.9512095426584,0.0,190.31,0.0,52706,0,240.75800000000004
2015-12-24,VFINX,276.9512095426584,0.0,190.0,0.0,52620,0,240.44800000000004
2015-12-28,VFINX,276.9512095426584,0.0,189.59,0.0,52507,0,240.03800000000004
2015-12-29,VFINX,276.9512095426584,0.0,191.64,0.0,53074,0,242.08800000000002
2015-12-30,VFINX,276.9512095426584,0.0,190.27,0.0,52695,0,240.71800000000005
2015-12-31,VFINX,278.32628830066506,0.0,188.48,0.0,52458,0,238.92800000000003
2016-01-04,VFINX,278.32628830066506,0.0,185.64,0.0,51668,0,236.08800000000002
2016-01-05,VFINX,278.32628830066506,0.0,186.01,0.0,51771,0,236.45800000000003
2016-01-06,VFINX,278.32628830066506,0.0,183.64,0.0,51111,0,234.08800000000002
2016-01-07,VFINX,278.32628830066506,0.0,179.29,0.0,49901,0,229.73800000000003
2016-01-08,VFINX,278.32628830066506,0.0,177.35,0.0,49361,0,227.79800000000003
2016-01-11,VFINX,278.32628830066506,0.0,177.49,0.0,49400,0,227.93800000000005
2016-01-12,VFINX,278.32628830066506,0.0,178.88,0.0,49787,0,229.32800000000003
2016-01-13,VFINX,278.32628830066506,0.0,174.43,0.0,48548,0,224.87800000000004
2016-01-14,VFINX,278.32628830066506,0.0,177.35,0.0,49361,0,227.79800000000003
2016-01-15,VFINX,278.32628830066506,0.0,173.52,0.0,48295,0,223.96800000000005
2016-01-19,VFINX,278.32628830066506,0.0,173.61,0.0,48320,0,224.05800000000005
2016-01-20,VFINX,278.32628830066506,0.0,171.61,0.0,47763,0,222.05800000000005
2016-01-21,VFINX,278.32628830066506,0.0,172.5,0.0,48011,0,222.94800000000004
2016-01-22,VFINX,278.32628830066506,0.0,176.0,0.0,48985,0,226.44800000000004
2016-01-25,VFINX,278.32628830066506,0.0,173.25,0.0,48220,0,223.69800000000004
2016-01-26,VFINX,278.32628830066506,0.0,175.7,0.0,48901,0,226.14800000000002
2016-01-27,VFINX,278.32628830066506,0.0,173.8,0.0,48373,0,224.24800000000005
2016-01-28,VFINX,278.32628830066506,0.0,174.77,0.0,48643,0,225.21800000000005
2016-01-29,VUSTX,3892.600646499766,0.0,12.8,0.0,49825,0,229.54800000000003
2016-02-01,VUSTX,3892.600646499766,0.0,12.76,0.0,49669,0,229.47800000000004
2016-02-02,VUSTX,3892.600646499766,0.0,12.98,0.0,50525,0,226.12800000000004
2016-02-03,VUSTX,3892.600646499766,0.0,12.89,0.0,50175,0,227.06800000000004
2016-02-04,VUSTX,3892.600646499766,0.0,12.94,0.0,50370,0,227.36800000000002
2016-02-05,VUSTX,3892.600646499766,0.0,12.96,0.0,50448,0,224.10800000000003
2016-02-08,VUSTX,3892.600646499766,0.0,13.21,0.0,51421,0,221.66800000000003
2016-02-09,VUSTX,3892.600646499766,0.0,13.23,0.0,51499,0,221.58800000000002
2016-02-10,VUSTX,3892.600646499766,0.0,13.34,0.0,51927,0,221.60800000000003
2016-02-11,VUSTX,3892.600646499766,0.0,13.41,0.0,52199,0,219.53800000000004
2016-02-12,VUSTX,3892.600646499766,0.0,13.21,0.0,51421,0,222.85800000000003
2016-02-16,VUSTX,3892.600646499766,0.0,13.09,0.0,50954,0,225.75800000000004
2016-02-17,VUSTX,3892.600646499766,0.0,13.01,0.0,50642,0,228.66800000000003
2016-02-18,VUSTX,3892.600646499766,0.0,13.15,0.0,51187,0,227.83800000000002
2016-02-19,VUSTX,3892.600646499766,0.0,13.16,0.0,51226,0,227.85800000000003
2016-02-22,VUSTX,3892.600646499766,0.0,13.15,0.0,51187,0,230.41800000000003
2016-02-23,VUSTX,3892.600646499766,0.0,13.2,0.0,51382,0,228.18800000000005
2016-02-24,VUSTX,3892.600646499766,0.0,13.18,0.0,51304,0,228.98800000000003
2016-02-25,VUSTX,3892.600646499766,0.0,13.22,0.0,51460,0,231.05800000000005
2016-02-26,VUSTX,3892.600646499766,0.0,13.1,0.0,50993,0,230.73800000000003
2016-02-29,VUSTX,3899.490818122908,0.0,13.14,0.0,51239,0,229.28800000000004
2016-03-01,VUSTX,3899.490818122908,0.0,12.94,0.0,50459,0,233.55800000000005
2016-03-02,VUSTX,3899.490818122908,0.0,12.99,0.0,50654,0,234.34800000000004
2016-03-03,VUSTX,3899.490818122908,0.0,13.03,0.0,50810,0,235.00800000000004
2016-03-04,VUSTX,3899.490818122908,0.0,12.94,0.0,50459,0,235.61800000000002
2016-03-07,VUSTX,3899.490818122908,0.0,12.93,0.0,50420,0,235.79800000000003
2016-03-08,VUSTX,3899.490818122908,0.0,13.07,0.0,50966,0,233.74800000000005
2016-03-09,VUSTX,3899.490818122908,0.0,12.99,0.0,50654,0,234.69800000000004
2016-03-10,VUSTX,3899.490818122908,0.0,12.94,0.0,50459,0,234.73800000000003
2016-03-11,VUSTX,3899.490818122908,0.0,12.81,0.0,49952,0,237.80800000000005
2016-03-14,VUSTX,3899.490818122908,0.0,12.85,0.0,50108,0,237.58800000000002
2016-03-15,VUSTX,3899.490818122908,0.0,12.86,0.0,50147,0,237.24800000000005
2016-03-16,VUSTX,3899.490818122908,0.008,12.89,0.0,50264,0,238.30800000000005
2016-03-17,VUSTX,3899.490818122908,0.0,12.94,0.0,50459,0,239.54800000000003
2016-03-18,VUSTX,3899.490818122908,0.0,12.97,0.0,50576,0,240.38000000000002
2016-03-21,VUSTX,3899.490818122908,0.0,12.87,0.0,50186,0,240.56000000000003
2016-03-22,VUSTX,3899.490818122908,0.0,12.87,0.0,50186,0,240.42000000000002
2016-03-23,VUSTX,3899.490818122908,0.0,13.01,0.0,50732,0,239.22000000000003
2016-03-24,VUSTX,3899.490818122908,0.0,13.01,0.0,50732,0,239.15000000000003
2016-03-28,VUSTX,3899.490818122908,0.0,13.02,0.0,50771,0,239.25000000000003
2016-03-29,VUSTX,3899.490818122908,0.0,13.15,0.0,51278,0,240.94000000000003
2016-03-30,VUSTX,3899.490818122908,0.0,13.03,0.0,50810,0,241.78000000000003
2016-03-31,VFINX,269.6418062875762,0.0,189.99,0.0,51229,0,241.40000000000003
2016-04-01,VFINX,269.6418062875762,0.0,191.19,0.0,51552,0,242.60000000000002
2016-04-04,VFINX,269.6418062875762,0.0,190.61,0.0,51396,0,242.02000000000004
2016-04-05,VFINX,269.6418062875762,0.0,188.68,0.0,50876,0,240.09000000000003
2016-04-06,VFINX,269.6418062875762,0.0,190.73,0.0,51428,0,242.14000000000001
2016-04-07,VFINX,269.6418062875762,0.0,188.45,0.0,50813,0,239.86
2016-04-08,VFINX,269.6418062875762,0.0,188.98,0.0,50956,0,240.39000000000001
2016-04-11,VFINX,269.6418062875762,0.0,188.46,0.0,50816,0,239.87000000000003
2016-04-12,VFINX,269.6418062875762,0.0,190.29,0.0,51310,0,241.70000000000002
2016-04-13,VFINX,269.6418062875762,0.0,192.22,0.0,51830,0,243.63000000000002
2016-04-14,VFINX,269.6418062875762,0.0,192.28,0.0,51846,0,243.69000000000003
2016-04-15,VFINX,269.6418062875762,0.0,192.09,0.0,51795,0,243.50000000000003
2016-04-18,VFINX,269.6418062875762,0.0,193.35,0.0,52135,0,244.76000000000002
2016-04-19,VFINX,269.6418062875762,0.0,193.94,0.0,52294,0,245.35000000000002
2016-04-20,VFINX,269.6418062875762,0.0,194.1,0.0,52337,0,245.51000000000002
2016-04-21,VFINX,269.6418062875762,0.0,193.09,0.0,52065,0,244.50000000000003
2016-04-22,VFINX,269.6418062875762,0.0,193.1,0.0,52067,0,244.51000000000002
2016-04-25,VFINX,269.6418062875762,0.0,192.75,0.0,51973,0,244.16000000000003
2016-04-26,VFINX,269.6418062875762,0.0,193.11,0.0,52070,0,244.52000000000004
2016-04-27,VFINX,269.6418062875762,0.0,193.44,0.0,52159,0,244.85000000000002
2016-04-28,VFINX,269.6418062875762,0.0,191.67,0.0,51682,0,243.08
2016-04-29,VFINX,269.63892217640677,0.0,190.7,0.0,51420,0,242.11
2016-05-02,VFINX,269.63892217640677,0.0,192.19,0.0,51821,0,243.60000000000002
2016-05-03,VFINX,269.63892217640677,0.0,190.53,0.0,51374,0,241.94000000000003
2016-05-04,VFINX,269.63892217640677,0.0,189.44,0.0,51080,0,240.85000000000002
2016-05-05,VFINX,269.63892217640677,0.0,189.43,0.0,51077,0,240.84000000000003
2016-05-06,VFINX,269.63892217640677,0.0,190.06,0.0,51247,0,241.47000000000003
2016-05-09,VFINX,269.63892217640677,0.0,190.2,0.0,51285,0,241.61
2016-05-10,VFINX,269.63892217640677,0.0,192.58,0.0,51927,0,243.99000000000004
2016-05-11,VFINX,269.63892217640677,0.0,190.84,0.0,51457,0,242.25000000000003
2016-05-12,VFINX,269.63892217640677,0.0,190.82,0.0,51452,0,242.23000000000002
2016-05-13,VFINX,269.63892217640677,0.0,189.22,0.0,51021,0,240.63000000000002
2016-05-16,VFINX,269.63892217640677,0.0,191.09,0.0,51525,0,242.50000000000003
2016-05-17,VFINX,269.63892217640677,0.0,189.35,0.0,51056,0,240.76000000000002
2016-05-18,VFINX,269.63892217640677,0.0,189.42,0.0,51075,0,240.83
2016-05-19,VFINX,269.63892217640677,0.0,188.72,0.0,50886,0,240.13000000000002
2016-05-20,VFINX,269.63892217640677,0.0,189.88,0.0,51199,0,241.29000000000002
2016-05-23,VFINX,269.63892217640677,0.0,189.49,0.0,51093,0,240.90000000000003
2016-05-24,VFINX,269.63892217640677,0.0,192.08,0.0,51792,0,243.49000000000004
2016-05-25,VFINX,269.63892217640677,0.0,193.43,0.0,52156,0,244.84000000000003
2016-05-26,VFINX,269.63892217640677,0.0,193.42,0.0,52153,0,244.83
2016-05-27,VFINX,269.63892217640677,0.0,194.28,0.0,52385,0,245.69000000000003
2016-05-31,VFINX,269.6360885854742,0.0,194.1,0.0,52336,0,245.51000000000002
2016-06-01,VFINX,269.6360885854742,0.0,194.35,0.0,52403,0,245.76000000000002
2016-06-02,VFINX,269.6360885854742,0.0,194.92,0.0,52557,0,246.33
2016-06-03,VFINX,269.6360885854742,0.0,194.36,0.0,52406,0,245.77000000000004
2016-06-06,VFINX,269.6360885854742,0.0,195.31,0.0,52662,0,246.72000000000003
2016-06-07,VFINX,269.6360885854742,0.0,195.57,0.0,52732,0,246.98000000000002
2016-06-08,VFINX,269.6360885854742,0.0,196.25,0.0,52916,0,247.66000000000003
2016-06-09,VFINX,269.6360885854742,0.0,195.92,0.0,52827,0,247.33
2016-06-10,VFINX,269.6360885854742,0.0,194.13,0.0,52344,0,245.54000000000002
2016-06-13,VFINX,269.6360885854742,0.0,192.61,0.0,51934,0,244.02000000000004
2016-06-14,VFINX,269.6360885854742,0.0,192.28,0.0,51845,0,243.69000000000003
2016-06-15,VFINX,269.6360885854742,0.0,191.94,0.0,51753,0,243.35000000000002
2016-06-16,VFINX,269.6360885854742,0.0,192.57,0.0,51923,0,243.98000000000002
2016-06-17,VFINX,269.6360885854742,0.0,191.94,0.0,51753,0,243.35000000000002
2016-06-20,VFINX,269.6360885854742,0.908,192.15,0.0,51810,0,244.46800000000005
2016-06-21,VFINX,269.6360885854742,0.0,192.69,0.0,51956,0,245.00800000000004
2016-06-22,VFINX,269.6360885854742,0.0,192.37,0.0,51869,0,244.68800000000005
2016-06-23,VFINX,269.6360885854742,0.0,194.94,0.0,52562,0,247.25800000000004
2016-06-24,VFINX,269.6360885854742,0.0,187.93,0.0,50672,0,240.24800000000005
2016-06-27,VFINX,269.6360885854742,0.0,184.53,0.0,49755,0,236.84800000000004
2016-06-28,VFINX,269.6360885854742,0.0,187.86,0.0,50653,0,240.17800000000005
2016-06-29,VFINX,269.6360885854742,0.0,191.08,0.0,51522,0,243.39800000000005
2016-06-30,VFINX,270.7709913148182,0.0,193.67,0.0,52440,0,245.98800000000003
2016-07-01,VFINX,270.7709913148182,0.0,194.08,0.0,52551,0,246.39800000000005
2016-07-05,VFINX,270.7709913148182,0.0,192.76,0.0,52193,0,245.07800000000003
2016-07-06,VFINX,270.7709913148182,0.0,193.86,0.0,52491,0,246.17800000000005
2016-07-07,VFINX,270.7709913148182,0.0,193.71,0.0,52451,0,246.02800000000005
2016-07-08,VFINX,270.7709913148182,0.0,196.66,0.0,53249,0,248.97800000000004
2016-07-11,VFINX,270.7709913148182,0.0,197.33,0.0,53431,0,249.64800000000005
2016-07-12,VFINX,270.7709913148182,0.0,198.72,0.0,53807,0,251.03800000000004
2016-07-13,VFINX,270.7709913148182,0.0,198.76,0.0,53818,0,251.07800000000003
2016-07-14,VFINX,270.7709913148182,0.0,199.81,0.0,54102,0,252.12800000000004
2016-07-15,VFINX,270.7709913148182,0.0,199.62,0.0,54051,0,251.93800000000005
2016-07-18,VFINX,270.7709913148182,0.0,200.11,0.0,54183,0,252.42800000000005
2016-07-19,VFINX,270.7709913148182,0.0,199.82,0.0,54105,0,252.13800000000003
2016-07-20,VFINX,270.7709913148182,0.0,200.7,0.0,54343,0,253.01800000000003
2016-07-21,VFINX,270.7709913148182,0.0,199.98,0.0,54148,0,252.29800000000003
2016-07-22,VFINX,270.7709913148182,0.0,200.89,0.0,54395,0,253.20800000000003
2016-07-25,VFINX,270.7709913148182,0.0,200.28,0.0,54230,0,252.59800000000004
2016-07-26,VFINX,270.7709913148182,0.0,200.35,0.0,54248,0,252.66800000000003
2016-07-27,VFINX,270.7709913148182,0.0,200.12,0.0,54186,0,252.43800000000005
2016-07-28,VFINX,270.7709913148182,0.0,200.46,0.0,54278,0,252.77800000000005
2016-07-29,VPACX,4838.823758204333,0.0,11.23,0.0,54339,0,253.10800000000003
2016-08-01,VPACX,4838.823758204333,0.0,11.22,0.0,54291,0,252.84800000000004
2016-08-02,VPACX,4838.823758204333,0.0,11.16,0.0,54001,0,251.57800000000003
2016-08-03,VPACX,4838.823758204333,0.0,11.07,0.0,53565,0,252.25800000000004
2016-08-04,VPACX,4838.823758204333,0.0,11.13,0.0,53856,0,252.34800000000004
2016-08-05,VPACX,4838.823758204333,0.0,11.21,0.0,54243,0,254.07800000000003
2016-08-08,VPACX,4838.823758204333,0.0,11.26,0.0,54485,0,253.90800000000004
2016-08-09,VPACX,4838.823758204333,0.0,11.34,0.0,54872,0,253.99800000000005
2016-08-10,VPACX,4838.823758204333,0.0,11.38,0.0,55065,0,253.48800000000003
2016-08-11,VPACX,4838.823758204333,0.0,11.43,0.0,55307,0,254.46800000000005
2016-08-12,VPACX,4838.823758204333,0.0,11.4,0.0,55162,0,254.31800000000004
2016-08-15,VPACX,4838.823758204333,0.0,11.45,0.0,55404,0,254.90800000000004
2016-08-16,VPACX,4838.823758204333,0.0,11.39,0.0,55114,0,253.82800000000003
2016-08-17,VPACX,4838.823758204333,0.0,11.41,0.0,55210,0,254.25800000000004
2016-08-18,VPACX,4838.823758204333,0.0,11.4,0.0,55162,0,254.70800000000003
2016-08-19,VPACX,4838.823758204333,0.0,11.35,0.0,54920,0,254.43800000000005
2016-08-22,VPACX,4838.823758204333,0.0,11.36,0.0,54969,0,254.32800000000003
2016-08-23,VPACX,4838.823758204333,0.0,11.4,0.0,55162,0,254.72800000000004
2016-08-24,VPACX,4838.823758204333,0.0,11.37,0.0,55017,0,253.67800000000005
2016-08-25,VPACX,4838.823758204333,0.0,11.37,0.0,55017,0,253.40800000000004
2016-08-26,VPACX,4838.823758204333,0.0,11.26,0.0,54485,0,253.09800000000004
2016-08-29,VPACX,4838.823758204333,0.0,11.3,0.0,54678,0,254.16800000000003
2016-08-30,VPACX,4838.823758204333,0.0,11.25,0.0,54436,0,253.80800000000005
2016-08-31,VPACX,4838.77491273364,0.0,11.26,0.0,54484,0,253.36800000000005
2016-09-01,VPACX,4838.77491273364,0.0,11.31,0.0,54726,0,253.35800000000003
2016-09-02,VPACX,4838.77491273364,0.0,11.36,0.0,54968,0,254.20800000000003
2016-09-06,VPACX,4838.77491273364,0.0,11.53,0.0,55791,0,254.81800000000004
2016-09-07,VPACX,4838.77491273364,0.0,11.59,0.0,56081,0,254.83800000000005
2016-09-08,VPACX,4838.77491273364,0.0,11.53,0.0,55791,0,254.39800000000005
2016-09-09,VPACX,4838.77491273364,0.0,11.3,0.0,54678,0,249.43800000000005
2016-09-12,VPACX,4838.77491273364,0.036000000000000004,11.34,0.0,54871,0,252.34000000000003
2016-09-13,VPACX,4838.77491273364,0.0,11.08,0.0,53613,0,249.45000000000005
2016-09-14,VPACX,4838.77491273364,0.0,11.06,0.0,53516,0,249.35000000000002
2016-09-15,VPACX,4838.77491273364,0.0,11.17,0.0,54049,0,251.37
2016-09-16,VPACX,4838.77491273364,0.0,11.1,0.0,53710,0,250.62
2016-09-19,VPACX,4838.77491273364,0.0,11.16,0.0,54000,0,250.62
2016-09-20,VPACX,4838.77491273364,0.0,11.24,0.0,54387,0,250.68
2016-09-21,VPACX,4838.77491273364,0.0,11.52,0.0,55742,0,252.83000000000004
2016-09-22,VPACX,4838.77491273364,0.0,11.64,0.0,56323,0,254.14000000000004
2016-09-23,VPACX,4838.77491273364,0.0,11.54,0.0,55839,0,252.98000000000002
2016-09-26,VPACX,4838.77491273364,0.0,11.46,0.0,55452,0,251.28000000000003
2016-09-27,VPACX,4838.77491273364,0.0,11.61,0.0,56178,0,252.57000000000005
2016-09-28,VPACX,4838.77491273364,0.0,11.62,0.0,56226,0,253.66000000000003
2016-09-29,VPACX,4838.77491273364,0.0,11.53,0.0,55791,0,251.8
2016-09-30,VPACX,4852.31272098083,0.0,11.54,0.0,55995,0,253.38000000000005
2016-10-03,VPACX,4852.31272098083,0.0,11.52,0.0,55898,0,252.75000000000006
2016-10-04,VPACX,4852.31272098083,0.0,11.46,0.0,55607,0,251.78000000000003
2016-10-05,VPACX,4852.31272098083,0.0,11.52,0.0,55898,0,252.72000000000003
2016-10-06,VPACX,4852.31272098083,0.0,11.5,0.0,55801,0,252.82000000000005
2016-10-07,VPACX,4852.31272098083,0.0,11.46,0.0,55607,0,252.18
2016-10-10,VPACX,4852.31272098083,0.0,11.53,0.0,55947,0,253.09000000000003
2016-10-11,VPACX,4852.31272098083,0.0,11.35,0.0,55073,0,250.61
2016-10-12,VPACX,4852.31272098083,0.0,11.36,0.0,55122,0,250.85000000000002
2016-10-13,VPACX,4852.31272098083,0.0,11.32,0.0,54928,0,250.24
2016-10-14,VPACX,4852.31272098083,0.0,11.33,0.0,54976,0,250.28000000000003
2016-10-17,VPACX,4852.31272098083,0.0,11.31,0.0,54879,0,249.69000000000005
2016-10-18,VPACX,4852.31272098083,0.0,11.42,0.0,55413,0,250.89000000000004
2016-10-19,VPACX,4852.31272098083,0.0,11.49,0.0,55753,0,251.35000000000002
2016-10-20,VPACX,4852.31272098083,0.0,11.5,0.0,55801,0,251.10000000000002
2016-10-21,VPACX,4852.31272098083,0.0,11.47,0.0,55656,0,251.08000000000004
2016-10-24,VPACX,4852.31272098083,0.0,11.49,0.0,55753,0,252.02000000000004
2016-10-25,VPACX,4852.31272098083,0.0,11.49,0.0,55753,0,251.27000000000004
2016-10-26,VPACX,4852.31272098083,0.0,11.47,0.0,55656,0,250.92000000000002
2016-10-27,VPACX,4852.31272098083,0.0,11.4,0.0,55316,0,250.34000000000003
2016-10-28,VPACX,4852.31272098083,0.0,11.42,0.0,55413,0,249.74
2016-10-31,VPACX,4852.264559859989,0.0,11.42,0.0,55412,0,249.71000000000004
2016-11-01,VPACX,4852.264559859989,0.0,11.4,0.0,55315,0,248.38000000000005
2016-11-02,VPACX,4852.264559859989,0.0,11.31,0.0,54879,0,247.13000000000005
2016-11-03,VPACX,4852.264559859989,0.0,11.34,0.0,55024,0,246.34000000000003
2016-11-04,VPACX,4852.264559859989,0.0,11.25,0.0,54587,0,246.03000000000003
2016-11-07,VPACX,4852.264559859989,0.0,11.37,0.0,55170,0,250.31
2016-11-08,VPACX,4852.264559859989,0.0,11.37,0.0,55170,0,251.15000000000003
2016-11-09,VPACX,4852.264559859989,0.0,11.3,0.0,54830,0,253.36
2016-11-10,VPACX,4852.264559859989,0.0,11.28,0.0,54733,0,253.77000000000004
2016-11-11,VPACX,4852.264559859989,0.0,11.21,0.0,54393,0,253.49
2016-11-14,VPACX,4852.264559859989,0.0,11.19,0.0,54296,0,253.49
2016-11-15,VPACX,4852.264559859989,0.0,11.23,0.0,54490,0,255.04000000000002
2016-11-16,VPACX,4852.264559859989,0.0,11.17,0.0,54199,0,254.77000000000004
2016-11-17,VPACX,4852.264559859989,0.0,11.24,0.0,54539,0,255.73000000000002
2016-11-18,VPACX,4852.264559859989,0.0,11.12,0.0,53957,0,255.28000000000003
2016-11-21,VPACX,4852.264559859989,0.0,11.18,0.0,54248,0,256.78000000000003
2016-11-22,VPACX,4852.264559859989,0.0,11.26,0.0,54636,0,257.23
2016-11-23,VPACX,4852.264559859989,0.0,11.27,0.0,54685,0,257.41
2016-11-25,VPACX,4852.264559859989,0.0,11.24,0.0,54539,0,258.21000000000004
2016-11-28,VPACX,4852.264559859989,0.0,11.29,0.0,54782,0,257.16
2016-11-29,VPACX,4852.264559859989,0.0,11.33,0.0,54976,0,257.48
2016-11-30,VFINX,267.93747643810354,0.0,203.81,0.0,54608,0,256.98
2016-12-01,VFINX,267.93747643810354,0.0,203.1,0.0,54418,0,256.27000000000004
2016-12-02,VFINX,267.93747643810354,0.0,203.18,0.0,54439,0,256.35
2016-12-05,VFINX,267.93747643810354,0.0,204.38,0.0,54761,0,257.55
2016-12-06,VFINX,267.93747643810354,0.0,205.08,0.0,54948,0,258.25000000000006
2016-12-07,VFINX,267.93747643810354,0.0,207.82,0.0,55682,0,260.99
2016-12-08,VFINX,267.93747643810354,0.0,208.29,0.0,55808,0,261.46000000000004
2016-12-09,VFINX,267.93747643810354,0.0,209.52,0.0,56138,0,262.69000000000005
2016-12-12,VFINX,267.93747643810354,0.0,209.3,0.0,56079,0,262.47
2016-12-13,VFINX,267.93747643810354,0.0,210.7,0.0,56454,0,263.87
2016-12-14,VFINX,267.93747643810354,0.0,209.0,0.0,55998,0,262.17
2016-12-15,VFINX,267.93747643810354,0.0,209.82,0.0,56218,0,262.99
2016-12-16,VFINX,267.93747643810354,0.0,209.46,0.0,56122,0,262.63000000000005
2016-12-19,VFINX,267.93747643810354,0.0,209.88,0.0,56234,0,263.05
2016-12-20,VFINX,267.93747643810354,0.0,210.67,0.0,56446,0,263.84000000000003
2016-12-21,VFINX,267.93747643810354,1.254,208.9,0.0,55972,0,263.324
2016-12-22,VFINX,267.93747643810354,0.0,208.54,0.0,55875,0,262.964
2016-12-23,VFINX,267.93747643810354,0.0,208.82,0.0,55950,0,263.244
2016-12-27,VFINX,267.93747643810354,0.0,209.29,0.0,56076,0,263.714
2016-12-28,VFINX,267.93747643810354,0.0,207.58,0.0,55618,0,262.004
2016-12-29,VFINX,267.93747643810354,0.0,207.53,0.0,55605,0,261.954
2016-12-30,VFINX,269.3986965373825,0.0,206.57,0.0,55649,0,260.994
2017-01-03,VFINX,269.3986965373825,0.0,208.33,0.0,56123,0,262.754
2017-01-04,VFINX,269.3986965373825,0.0,209.57,0.0,56457,0,263.994
2017-01-05,VFINX,269.3986965373825,0.0,209.41,0.0,56414,0,263.834
2017-01-06,VFINX,269.3986965373825,0.0,210.21,0.0,56630,0,264.634
