Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
1999-09-17,OSMAX,774.8004936589351,0.0,17.9,0.0,13868,0,127.64500000000001
1999-09-20,OSMAX,774.8004936589351,0.0,17.94,0.0,13899,0,127.655
1999-09-21,OSMAX,774.8004936589351,0.0,17.9,0.0,13868,0,125.075
1999-09-22,OSMAX,774.8004936589351,0.0,17.71,0.0,13721,0,125.34500000000001
1999-09-23,OSMAX,774.8004936589351,0.0,17.73,0.0,13737,0,122.555
1999-09-24,OSMAX,774.8004936589351,0.0,17.43,0.0,13504,0,122.275
1999-09-27,OSMAX,774.8004936589351,0.0,17.33,0.0,13427,0,122.815
1999-09-28,OSMAX,774.8004936589351,0.0,17.35,0.0,13442,0,122.745
1999-09-29,OSMAX,774.8004936589351,0.0,17.32,0.0,13419,0,121.485
1999-09-30,OSMAX,774.7691546275961,0.0,17.55,0.0,13597,0,122.815
1999-10-01,OSMAX,774.7691546275961,0.0,17.68,0.0,13697,0,122.825
1999-10-04,OSMAX,774.7691546275961,0.0,17.66,0.0,13682,0,124.845
1999-10-05,OSMAX,774.7691546275961,0.0,17.66,0.0,13682,0,124.545
1999-10-06,OSMAX,774.7691546275961,0.0,17.76,0.0,13759,0,126.785
1999-10-07,OSMAX,774.7691546275961,0.0,17.76,0.0,13759,0,126.075
1999-10-08,OSMAX,774.7691546275961,0.0,17.63,0.0,13659,0,127.775
1999-10-11,OSMAX,774.7691546275961,0.0,17.71,0.0,13721,0,127.69500000000001
1999-10-12,OSMAX,774.7691546275961,0.0,17.71,0.0,13721,0,125.645
1999-10-13,OSMAX,774.7691546275961,0.0,17.47,0.0,13535,0,123.105
1999-10-14,OSMAX,774.7691546275961,0.0,17.56,0.0,13604,0,122.915
1999-10-15,OSMAX,774.7691546275961,0.0,17.4,0.0,13480,0,119.585
1999-10-18,OSMAX,774.7691546275961,0.0,17.01,0.0,13178,0,120.205
1999-10-19,OSMAX,774.7691546275961,0.0,17.1,0.0,13248,0,120.875
1999-10-20,OSMAX,774.7691546275961,0.0,17.11,0.0,13256,0,123.485
1999-10-21,OSMAX,774.7691546275961,0.0,16.93,0.0,13116,0,122.94500000000001
1999-10-22,OSMAX,774.7691546275961,0.0,16.96,0.0,13140,0,124.615
1999-10-25,OSMAX,774.7691546275961,0.0,16.99,0.0,13163,0,123.875
1999-10-26,OSMAX,774.7691546275961,0.0,16.93,0.0,13116,0,122.785
1999-10-27,OSMAX,774.7691546275961,0.0,16.93,0.0,13116,0,124.165
1999-10-28,OSMAX,774.7691546275961,0.0,17.02,0.0,13186,0,128.415
1999-10-29,OSMAX,774.7371778834101,0.0,17.2,0.0,13325,0,130.315
1999-11-01,OSMAX,774.7371778834101,0.0,17.25,0.0,13364,0,129.495
1999-11-02,OSMAX,774.7371778834101,0.0,17.29,0.0,13395,0,128.905
1999-11-03,OSMAX,774.7371778834101,0.0,17.52,0.0,13573,0,129.58499999999998
1999-11-04,OSMAX,774.7371778834101,0.0,17.64,0.0,13666,0,130.305
1999-11-05,OSMAX,774.7371778834101,0.0,17.8,0.0,13790,0,131.005
1999-11-08,OSMAX,774.7371778834101,0.0,17.83,0.0,13813,0,131.64499999999998
1999-11-09,OSMAX,774.7371778834101,0.0,17.95,0.0,13906,0,130.595
1999-11-10,OSMAX,774.7371778834101,0.0,18.08,0.0,14007,0,131.36499999999998
1999-11-11,OSMAX,774.7371778834101,0.0,18.2,0.0,14100,0,132.105
1999-11-12,OSMAX,774.7371778834101,0.0,18.08,0.0,14007,0,133.46499999999997
1999-11-15,OSMAX,774.7371778834101,0.0,18.0,0.0,13945,0,133.315
1999-11-16,OSMAX,774.7371778834101,0.0,17.97,0.0,13922,0,135.695
1999-11-17,OSMAX,774.7371778834101,0.0,18.18,0.0,14084,0,134.845
1999-11-18,OSMAX,774.7371778834101,0.0,18.31,0.0,14185,0,136.165
1999-11-19,OSMAX,774.7371778834101,0.0,18.32,0.0,14193,0,135.89499999999998
1999-11-22,OSMAX,774.7371778834101,0.0,18.43,0.0,14278,0,135.795
1999-11-23,OSMAX,774.7371778834101,0.0,18.37,0.0,14231,0,134.295
1999-11-24,OSMAX,774.7371778834101,0.0,18.29,0.0,14169,0,135.445
1999-11-26,OSMAX,774.7371778834101,0.0,18.36,0.0,14224,0,135.40499999999997
1999-11-29,OSMAX,774.7371778834101,0.0,18.26,0.0,14146,0,134.61499999999998
1999-11-30,OSMAX,774.7068915397979,0.0,18.16,0.0,14068,0,132.86499999999998
1999-12-01,OSMAX,774.7068915397979,0.0,18.3,0.0,14177,0,133.71499999999997
1999-12-02,OSMAX,774.7068915397979,0.0,18.48,0.0,14316,0,134.765
1999-12-03,OSMAX,774.7068915397979,3.218,15.41,0.0,11938,0,137.015
1999-12-06,OSMAX,774.7068915397979,0.0,15.47,0.0,11984,0,136.105
1999-12-07,OSMAX,774.7068915397979,0.0,15.42,0.0,11945,0,134.86499999999998
1999-12-08,OSMAX,774.7068915397979,0.0,15.47,0.0,11984,0,134.42499999999998
1999-12-09,OSMAX,774.7068915397979,0.0,15.41,0.0,11938,0,134.815
1999-12-10,OSMAX,774.7068915397979,0.0,15.6,0.0,12085,0,135.64499999999998
1999-12-13,OSMAX,774.7068915397979,0.0,15.6,0.0,12085,0,135.49499999999998
1999-12-14,OSMAX,774.7068915397979,0.0,15.5,0.0,12007,0,134.385
1999-12-15,OSMAX,774.7068915397979,0.0,15.26,0.0,11822,0,135.33499999999998
1999-12-16,OSMAX,774.7068915397979,0.0,15.56,0.0,12054,0,135.845
1999-12-17,OSMAX,774.7068915397979,0.0,15.54,0.0,12038,0,136.05499999999998
1999-12-20,OSMAX,774.7068915397979,0.0,15.45,0.0,11969,0,135.785
1999-12-21,OSMAX,774.7068915397979,0.0,15.43,0.0,11953,0,137.20499999999998
1999-12-22,OSMAX,774.7068915397979,0.0,15.6,0.0,12085,0,137.46499999999997
1999-12-23,OSMAX,774.7068915397979,0.0,15.66,0.0,12131,0,139.525
1999-12-27,OSMAX,774.7068915397979,0.0,15.7,0.0,12162,0,139.415
1999-12-28,OSMAX,774.7068915397979,0.0,15.58,0.0,12069,0,139.465
1999-12-29,OSMAX,774.7068915397979,0.0,15.67,0.0,12139,0,140.01500000000001
1999-12-30,OSMAX,774.7068915397979,0.0,15.86,0.0,12286,0,140.105
1999-12-31,VFINX,107.6216636325237,0.0,135.33,0.0,14564,0,140.54500000000002
2000-01-03,VFINX,107.6216636325237,0.0,134.04,0.0,14425,0,139.255
2000-01-04,VFINX,107.6216636325237,0.0,128.91,0.0,13873,0,134.125
2000-01-05,VFINX,107.6216636325237,0.0,129.16,0.0,13900,0,134.375
2000-01-06,VFINX,107.6216636325237,0.0,129.31,0.0,13916,0,134.525
2000-01-07,VFINX,107.6216636325237,0.0,132.81,0.0,14293,0,138.025
2000-01-10,VFINX,107.6216636325237,0.0,134.3,0.0,14453,0,139.51500000000001
2000-01-11,VFINX,107.6216636325237,0.0,132.55,0.0,14265,0,137.76500000000001
2000-01-12,VFINX,107.6216636325237,0.0,131.97,0.0,14202,0,137.185
2000-01-13,VFINX,107.6216636325237,0.0,133.59,0.0,14377,0,138.805
2000-01-14,VFINX,107.6216636325237,0.0,135.01,0.0,14530,0,140.225
2000-01-18,VFINX,107.6216636325237,0.0,134.09,0.0,14430,0,139.305
2000-01-19,VFINX,107.6216636325237,0.0,134.16,0.0,14438,0,139.375
2000-01-20,VFINX,107.6216636325237,0.0,133.21,0.0,14336,0,138.425
2000-01-21,VFINX,107.6216636325237,0.0,132.82,0.0,14294,0,138.035
2000-01-24,VFINX,107.6216636325237,0.0,129.15,0.0,13899,0,134.365
2000-01-25,VFINX,107.6216636325237,0.0,129.93,0.0,13983,0,135.145
2000-01-26,VFINX,107.6216636325237,0.0,129.39,0.0,13925,0,134.605
2000-01-27,VFINX,107.6216636325237,0.0,128.89,0.0,13871,0,134.105
2000-01-28,VFINX,107.6216636325237,0.0,125.36,0.0,13491,0,130.575
2000-01-31,VFINX,107.6173841429501,0.0,128.52,0.0,13830,0,133.735
2000-02-01,VFINX,107.6173841429501,0.0,129.89,0.0,13978,0,135.105
2000-02-02,VFINX,107.6173841429501,0.0,129.89,0.0,13978,0,135.105
2000-02-03,VFINX,107.6173841429501,0.0,131.36,0.0,14136,0,136.57500000000002
2000-02-04,VFINX,107.6173841429501,0.0,131.3,0.0,14130,0,136.51500000000001
2000-02-07,VFINX,107.6173841429501,0.0,131.28,0.0,14128,0,136.495
2000-02-08,VFINX,107.6173841429501,0.0,132.9,0.0,14302,0,138.115
2000-02-09,VFINX,107.6173841429501,0.0,130.16,0.0,14007,0,135.375
2000-02-10,VFINX,107.6173841429501,0.0,130.63,0.0,14058,0,135.845
2000-02-11,VFINX,107.6173841429501,0.0,127.91,0.0,13765,0,133.125
2000-02-14,VFINX,107.6173841429501,0.0,128.17,0.0,13793,0,133.385
2000-02-15,VFINX,107.6173841429501,0.0,129.29,0.0,13913,0,134.505
2000-02-16,VFINX,107.6173841429501,0.0,127.98,0.0,13772,0,133.195
2000-02-17,VFINX,107.6173841429501,0.0,128.03,0.0,13778,0,133.245
2000-02-18,VFINX,107.6173841429501,0.0,124.15,0.0,13360,0,129.365
2000-02-22,VFINX,107.6173841429501,0.0,124.7,0.0,13419,0,129.915
2000-02-23,VFINX,107.6173841429501,0.0,125.5,0.0,13505,0,130.715
2000-02-24,VFINX,107.6173841429501,0.0,124.84,0.0,13434,0,130.055
2000-02-25,VFINX,107.6173841429501,0.0,123.0,0.0,13236,0,128.215
2000-02-28,VFINX,107.6173841429501,0.0,124.38,0.0,13385,0,129.595
2000-02-29,OSMAX,749.3154174525372,0.0,18.1,0.0,13562,0,131.285
2000-03-01,OSMAX,749.3154174525372,0.0,18.53,0.0,13884,0,132.495
2000-03-02,OSMAX,749.3154174525372,0.0,18.75,0.0,14049,0,132.725
2000-03-03,OSMAX,749.3154174525372,0.0,18.87,0.0,14139,0,135.255
2000-03-06,OSMAX,749.3154174525372,0.0,19.22,0.0,14401,0,133.625
2000-03-07,OSMAX,749.3154174525372,0.0,19.23,0.0,14409,0,130.325
2000-03-08,OSMAX,749.3154174525372,0.0,19.03,0.0,14259,0,131.365
2000-03-09,OSMAX,749.3154174525372,0.0,19.36,0.0,14506,0,134.595
2000-03-10,OSMAX,749.3154174525372,0.0,19.99,0.0,14978,0,133.985
2000-03-13,OSMAX,749.3154174525372,0.0,19.37,0.0,14514,0,132.935
2000-03-14,OSMAX,749.3154174525372,0.0,19.18,0.0,14371,0,130.685
2000-03-15,OSMAX,749.3154174525372,0.0,18.83,0.0,14109,0,133.735
2000-03-16,OSMAX,749.3154174525372,0.0,18.83,0.0,14109,0,139.865
2000-03-17,OSMAX,749.3154174525372,0.0,19.22,0.0,14401,0,140.435
2000-03-20,OSMAX,749.3154174525372,0.0,19.45,0.0,14574,0,139.715
2000-03-21,OSMAX,749.3154174525372,0.0,19.03,0.0,14259,0,143.155
2000-03-22,OSMAX,749.3154174525372,0.0,18.87,0.0,14139,0,143.775
2000-03-23,OSMAX,749.3154174525372,0.0,18.86,0.0,14132,0,146.245
2000-03-24,OSMAX,749.3154174525372,0.0,18.89,0.0,14154,0,146.255
2000-03-27,OSMAX,749.3154174525372,0.0,18.97,0.0,14214,0,145.915
2000-03-28,OSMAX,749.3154174525372,0.0,18.85,0.0,14124,0,144.43499999999997
2000-03-29,OSMAX,749.3154174525372,0.0,18.7,0.0,14012,0,144.52499999999998
2000-03-30,OSMAX,749.3154174525372,0.0,18.0,0.0,13487,0,142.625
2000-03-31,VFINX,96.5067355278436,0.0,138.08,0.0,13325,0,143.595
2000-04-03,VFINX,96.5067355278436,0.0,138.77,0.0,13392,0,144.285
2000-04-04,VFINX,96.5067355278436,0.0,137.74,0.0,13292,0,143.255
2000-04-05,VFINX,96.5067355278436,0.0,137.07,0.0,13228,0,142.58499999999998
2000-04-06,VFINX,96.5067355278436,0.0,138.39,0.0,13355,0,143.90499999999997
2000-04-07,VFINX,96.5067355278436,0.0,139.77,0.0,13488,0,145.285
2000-04-10,VFINX,96.5067355278436,0.0,138.67,0.0,13382,0,144.18499999999997
2000-04-11,VFINX,96.5067355278436,0.0,138.32,0.0,13348,0,143.83499999999998
2000-04-12,VFINX,96.5067355278436,0.0,135.25,0.0,13052,0,140.765
2000-04-13,VFINX,96.5067355278436,0.0,132.79,0.0,12815,0,138.30499999999998
2000-04-14,VFINX,96.5067355278436,0.0,125.07,0.0,12070,0,130.58499999999998
2000-04-17,VFINX,96.5067355278436,0.0,129.19,0.0,12467,0,134.70499999999998
2000-04-18,VFINX,96.5067355278436,0.0,132.9,0.0,12825,0,138.415
2000-04-19,VFINX,96.5067355278436,0.0,131.61,0.0,12701,0,137.125
2000-04-20,VFINX,96.5067355278436,0.0,132.26,0.0,12763,0,137.77499999999998
2000-04-24,VFINX,96.5067355278436,0.0,131.83,0.0,12722,0,137.345
2000-04-25,VFINX,96.5067355278436,0.0,136.21,0.0,13145,0,141.725
2000-04-26,VFINX,96.5067355278436,0.0,134.7,0.0,12999,0,140.21499999999997
2000-04-27,VFINX,96.5067355278436,0.0,135.07,0.0,13035,0,140.58499999999998
2000-04-28,VFINX,96.50262890498091,0.0,133.93,0.0,12924,0,139.445
2000-05-01,VFINX,96.50262890498091,0.0,135.39,0.0,13065,0,140.90499999999997
2000-05-02,VFINX,96.50262890498091,0.0,133.36,0.0,12869,0,138.875
2000-05-03,VFINX,96.50262890498091,0.0,130.5,0.0,12593,0,136.015
2000-05-04,VFINX,96.50262890498091,0.0,130.0,0.0,12545,0,135.515
2000-05-05,VFINX,96.50262890498091,0.0,132.13,0.0,12750,0,137.64499999999998
2000-05-08,VFINX,96.50262890498091,0.0,131.37,0.0,12677,0,136.885
2000-05-09,VFINX,96.50262890498091,0.0,130.26,0.0,12570,0,135.77499999999998
2000-05-10,VFINX,96.50262890498091,0.0,127.61,0.0,12314,0,133.125
2000-05-11,VFINX,96.50262890498091,0.0,129.91,0.0,12536,0,135.42499999999998
2000-05-12,VFINX,96.50262890498091,0.0,131.13,0.0,12654,0,136.64499999999998
2000-05-15,VFINX,96.50262890498091,0.0,134.03,0.0,12934,0,139.545
2000-05-16,VFINX,96.50262890498091,0.0,135.3,0.0,13056,0,140.815
2000-05-17,VFINX,96.50262890498091,0.0,133.62,0.0,12894,0,139.135
2000-05-18,VFINX,96.50262890498091,0.0,132.65,0.0,12801,0,138.165
2000-05-19,VFINX,96.50262890498091,0.0,129.87,0.0,12532,0,135.385
2000-05-22,VFINX,96.50262890498091,0.0,129.31,0.0,12478,0,134.825
2000-05-23,VFINX,96.50262890498091,0.0,126.83,0.0,12239,0,132.345
2000-05-24,VFINX,96.50262890498091,0.0,129.16,0.0,12464,0,134.67499999999998
2000-05-25,VFINX,96.50262890498091,0.0,127.54,0.0,12307,0,133.055
2000-05-26,VFINX,96.50262890498091,0.0,127.23,0.0,12278,0,132.745
2000-05-30,VFINX,96.50262890498091,0.0,131.34,0.0,12674,0,136.855
2000-05-31,VFINX,96.4984368318102,0.0,131.2,0.0,12660,0,136.71499999999997
2000-06-01,VFINX,96.4984368318102,0.0,133.8,0.0,12911,0,139.315
2000-06-02,VFINX,96.4984368318102,0.0,136.42,0.0,13164,0,141.93499999999997
2000-06-05,VFINX,96.4984368318102,0.0,135.54,0.0,13079,0,141.05499999999998
2000-06-06,VFINX,96.4984368318102,0.0,134.64,0.0,12992,0,140.15499999999997
2000-06-07,VFINX,96.4984368318102,0.0,135.9,0.0,13114,0,141.415
2000-06-08,VFINX,96.4984368318102,0.0,135.0,0.0,13027,0,140.515
2000-06-09,VFINX,96.4984368318102,0.0,134.57,0.0,12985,0,140.08499999999998
2000-06-12,VFINX,96.4984368318102,0.0,133.56,0.0,12888,0,139.075
2000-06-13,VFINX,96.4984368318102,0.0,135.74,0.0,13098,0,141.255
2000-06-14,VFINX,96.4984368318102,0.0,135.84,0.0,13108,0,141.355
2000-06-15,VFINX,96.4984368318102,0.0,136.6,0.0,13181,0,142.11499999999998
2000-06-16,VFINX,96.4984368318102,0.0,135.3,0.0,13056,0,140.815
2000-06-19,VFINX,96.4984368318102,0.0,137.29,0.0,13248,0,142.80499999999998
2000-06-20,VFINX,96.4984368318102,0.0,136.36,0.0,13158,0,141.875
2000-06-21,VFINX,96.4984368318102,0.0,136.66,0.0,13187,0,142.17499999999998
2000-06-22,VFINX,96.4984368318102,0.0,134.18,0.0,12948,0,139.695
2000-06-23,VFINX,96.4984368318102,0.31,132.89,0.0,12823,0,138.71499999999997
2000-06-26,VFINX,96.4984368318102,0.0,134.16,0.0,12946,0,139.98499999999999
2000-06-27,VFINX,96.4984368318102,0.0,133.73,0.0,12904,0,139.55499999999998
2000-06-28,VFINX,96.4984368318102,0.0,134.14,0.0,12944,0,139.96499999999997
2000-06-29,VFINX,96.4984368318102,0.0,133.01,0.0,12835,0,138.83499999999998
2000-06-30,VUSTX,1271.0434860207617,0.0,10.2,0.0,12964,0,139.975
2000-07-03,VUSTX,1271.0434860207617,0.0,10.24,0.0,13015,0,141.375
2000-07-05,VUSTX,1271.0434860207617,0.0,10.24,0.0,13015,0,139.265
2000-07-06,VUSTX,1271.0434860207617,0.0,10.19,0.0,12951,0,140.255
2000-07-07,VUSTX,1271.0434860207617,0.0,10.23,0.0,13002,0,142.30499999999998
2000-07-10,VUSTX,1271.0434860207617,0.0,10.22,0.0,12990,0,142.005
2000-07-11,VUSTX,1271.0434860207617,0.0,10.22,0.0,12990,0,142.48499999999999
2000-07-12,VUSTX,1271.0434860207617,0.0,10.21,0.0,12977,0,143.605
2000-07-13,VUSTX,1271.0434860207617,0.0,10.29,0.0,13079,0,143.875
2000-07-14,VUSTX,1271.0434860207617,0.0,10.21,0.0,12977,0,145.17499999999998
2000-07-17,VUSTX,1271.0434860207617,0.0,10.15,0.0,12901,0,145.225
2000-07-18,VUSTX,1271.0434860207617,0.0,10.16,0.0,12913,0,143.685
2000-07-19,VUSTX,1271.0434860207617,0.0,10.15,0.0,12901,0,142.605
2000-07-20,VUSTX,1271.0434860207617,0.0,10.29,0.0,13079,0,143.86499999999998
2000-07-21,VUSTX,1271.0434860207617,0.0,10.32,0.0,13117,0,142.46499999999997
2000-07-24,VUSTX,1271.0434860207617,0.0,10.29,0.0,13079,0,141.005
2000-07-25,VUSTX,1271.0434860207617,0.0,10.3,0.0,13091,0,141.935
2000-07-26,VUSTX,1271.0434860207617,0.0,10.29,0.0,13079,0,139.92499999999998
2000-07-27,VUSTX,1271.0434860207617,0.0,10.33,0.0,13129,0,139.695
2000-07-28,VUSTX,1271.0434860207617,0.0,10.31,0.0,13104,0,136.96499999999997
2000-07-31,VFINX,99.46040107443437,0.0,132.15,0.0,13143,0,137.975
2000-08-01,VFINX,99.46040107443437,0.0,132.82,0.0,13210,0,138.64499999999998
2000-08-02,VFINX,99.46040107443437,0.0,132.89,0.0,13217,0,138.71499999999997
2000-08-03,VFINX,99.46040107443437,0.0,134.18,0.0,13345,0,140.005
2000-08-04,VFINX,99.46040107443437,0.0,135.15,0.0,13442,0,140.975
2000-08-07,VFINX,99.46040107443437,0.0,136.67,0.0,13593,0,142.49499999999998
2000-08-08,VFINX,99.46040107443437,0.0,137.0,0.0,13626,0,142.825
2000-08-09,VFINX,99.46040107443437,0.0,136.1,0.0,13536,0,141.92499999999998
2000-08-10,VFINX,99.46040107443437,0.0,134.95,0.0,13422,0,140.77499999999998
2000-08-11,VFINX,99.46040107443437,0.0,136.03,0.0,13529,0,141.855
2000-08-14,VFINX,99.46040107443437,0.0,137.85,0.0,13710,0,143.67499999999998
2000-08-15,VFINX,99.46040107443437,0.0,137.2,0.0,13645,0,143.02499999999998
2000-08-16,VFINX,99.46040107443437,0.0,136.79,0.0,13605,0,142.61499999999998
2000-08-17,VFINX,99.46040107443437,0.0,138.29,0.0,13754,0,144.11499999999998
2000-08-18,VFINX,99.46040107443437,0.0,137.9,0.0,13715,0,143.725
2000-08-21,VFINX,99.46040107443437,0.0,138.61,0.0,13786,0,144.435
2000-08-22,VFINX,99.46040107443437,0.0,138.48,0.0,13773,0,144.30499999999998
2000-08-23,VFINX,99.46040107443437,0.0,139.21,0.0,13845,0,145.035
2000-08-24,VFINX,99.46040107443437,0.0,139.42,0.0,13866,0,145.24499999999998
2000-08-25,VFINX,99.46040107443437,0.0,139.26,0.0,13850,0,145.08499999999998
2000-08-28,VFINX,99.46040107443437,0.0,139.97,0.0,13921,0,145.795
2000-08-29,VFINX,99.46040107443437,0.0,139.58,0.0,13882,0,145.405
2000-08-30,VFINX,99.46040107443437,0.0,138.95,0.0,13820,0,144.77499999999998
2000-08-31,VFINX,99.45648174143359,0.0,140.33,0.0,13956,0,146.155
2000-09-01,VFINX,99.45648174143359,0.0,140.62,0.0,13985,0,146.445
2000-09-05,VFINX,99.45648174143359,0.0,139.35,0.0,13859,0,145.17499999999998
2000-09-06,VFINX,99.45648174143359,0.0,138.0,0.0,13724,0,143.825
2000-09-07,VFINX,99.45648174143359,0.0,138.95,0.0,13819,0,144.77499999999998
2000-09-08,VFINX,99.45648174143359,0.0,138.2,0.0,13744,0,144.02499999999998
2000-09-11,VFINX,99.45648174143359,0.0,137.72,0.0,13697,0,143.545
2000-09-12,VFINX,99.45648174143359,0.0,137.05,0.0,13630,0,142.875
2000-09-13,VFINX,99.45648174143359,0.0,137.35,0.0,13660,0,143.17499999999998
2000-09-14,VFINX,99.45648174143359,0.0,136.98,0.0,13623,0,142.80499999999998
2000-09-15,VFINX,99.45648174143359,0.0,135.59,0.0,13485,0,141.415
2000-09-18,VFINX,99.45648174143359,0.0,133.62,0.0,13289,0,139.445
2000-09-19,VFINX,99.45648174143359,0.0,135.04,0.0,13430,0,140.86499999999998
2000-09-20,VFINX,99.45648174143359,0.0,134.25,0.0,13352,0,140.075
2000-09-21,VFINX,99.45648174143359,0.0,134.04,0.0,13331,0,139.86499999999998
2000-09-22,VFINX,99.45648174143359,0.32,133.69,0.0,13296,0,139.835
2000-09-25,VFINX,99.45648174143359,0.0,132.79,0.0,13206,0,138.935
2000-09-26,VFINX,99.45648174143359,0.0,131.7,0.0,13098,0,137.845
2000-09-27,VFINX,99.45648174143359,0.0,131.66,0.0,13094,0,137.805
2000-09-28,VFINX,99.45648174143359,0.0,134.59,0.0,13385,0,140.735
2000-09-29,VUSTX,1279.843526616825,0.0,10.32,0.0,13207,0,138.735
2000-10-02,VUSTX,1279.843526616825,0.0,10.27,0.0,13143,0,138.705
2000-10-03,VUSTX,1279.843526616825,0.0,10.25,0.0,13118,0,137.815
2000-10-04,VUSTX,1279.843526616825,0.0,10.24,0.0,13105,0,138.555
2000-10-05,VUSTX,1279.843526616825,0.0,10.29,0.0,13169,0,138.75500000000002
2000-10-06,VUSTX,1279.843526616825,0.0,10.34,0.0,13233,0,136.235
2000-10-09,VUSTX,1279.843526616825,0.0,10.34,0.0,13233,0,135.585
2000-10-10,VUSTX,1279.843526616825,0.0,10.36,0.0,13259,0,134.205
2000-10-11,VUSTX,1279.843526616825,0.0,10.37,0.0,13271,0,132.145
2000-10-12,VUSTX,1279.843526616825,0.0,10.39,0.0,13297,0,128.935
2000-10-13,VUSTX,1279.843526616825,0.0,10.39,0.0,13297,0,133.025
2000-10-16,VUSTX,1279.843526616825,0.0,10.38,0.0,13284,0,133.065
2000-10-17,VUSTX,1279.843526616825,0.0,10.45,0.0,13374,0,130.79500000000002
2000-10-18,VUSTX,1279.843526616825,0.0,10.45,0.0,13374,0,130.07500000000002
2000-10-19,VUSTX,1279.843526616825,0.0,10.47,0.0,13399,0,134.375
2000-10-20,VUSTX,1279.843526616825,0.0,10.5,0.0,13438,0,135.13500000000002
2000-10-23,VUSTX,1279.843526616825,0.0,10.56,0.0,13515,0,135.025
2000-10-24,VUSTX,1279.843526616825,0.0,10.52,0.0,13463,0,135.245
2000-10-25,VUSTX,1279.843526616825,0.0,10.48,0.0,13412,0,132.185
2000-10-26,VUSTX,1279.843526616825,0.0,10.49,0.0,13425,0,132.145
2000-10-27,VUSTX,1279.843526616825,0.0,10.48,0.0,13412,0,133.54500000000002
2000-10-30,VUSTX,1279.843526616825,0.0,10.47,0.0,13399,0,135.32500000000002
2000-10-31,VUSTX,1285.5335244160265,0.0,10.43,0.0,13408,0,138.16500000000002
2000-11-01,VUSTX,1285.5335244160265,0.0,10.45,0.0,13433,0,137.425
2000-11-02,VUSTX,1285.5335244160265,0.0,10.44,0.0,13420,0,138.085
2000-11-03,VUSTX,1285.5335244160265,0.0,10.36,0.0,13318,0,137.94500000000002
2000-11-06,VUSTX,1285.5335244160265,0.0,10.33,0.0,13279,0,138.455
2000-11-07,VUSTX,1285.5335244160265,0.0,10.33,0.0,13279,0,138.425
2000-11-08,VUSTX,1285.5335244160265,0.0,10.35,0.0,13305,0,136.35500000000002
2000-11-09,VUSTX,1285.5335244160265,0.0,10.38,0.0,13343,0,135.525
2000-11-10,VUSTX,1285.5335244160265,0.0,10.37,0.0,13330,0,132.375
2000-11-13,VUSTX,1285.5335244160265,0.0,10.41,0.0,13382,0,131.025
2000-11-14,VUSTX,1285.5335244160265,0.0,10.44,0.0,13420,0,133.965
2000-11-15,VUSTX,1285.5335244160265,0.0,10.48,0.0,13472,0,134.615
2000-11-16,VUSTX,1285.5335244160265,0.0,10.51,0.0,13510,0,132.995
2000-11-17,VUSTX,1285.5335244160265,0.0,10.48,0.0,13472,0,132.585
2000-11-20,VUSTX,1285.5335244160265,0.0,10.5,0.0,13498,0,130.26500000000001
2000-11-21,VUSTX,1285.5335244160265,0.0,10.51,0.0,13510,0,130.705
2000-11-22,VUSTX,1285.5335244160265,0.0,10.6,0.0,13626,0,128.405
2000-11-24,VUSTX,1285.5335244160265,0.0,10.59,0.0,13613,0,130.205
2000-11-27,VUSTX,1285.5335244160265,0.0,10.56,0.0,13575,0,130.865
2000-11-28,VUSTX,1285.5335244160265,0.0,10.59,0.0,13613,0,129.685
2000-11-29,VUSTX,1285.5335244160265,0.0,10.61,0.0,13639,0,130.255
2000-11-30,VUSTX,1291.1100416230115,0.0,10.69,0.0,13801,0,127.765
2000-12-01,VUSTX,1291.1100416230115,0.0,10.64,0.0,13737,0,127.785
2000-12-04,VUSTX,1291.1100416230115,0.0,10.63,0.0,13724,0,128.695
2000-12-05,VUSTX,1291.1100416230115,0.0,10.7,0.0,13814,0,133.465
2000-12-06,VUSTX,1291.1100416230115,0.0,10.79,0.0,13931,0,131.165
2000-12-07,VUSTX,1291.1100416230115,0.0,10.8,0.0,13943,0,130.445
2000-12-08,VUSTX,1291.1100416230115,0.0,10.77,0.0,13905,0,132.885
2000-12-11,VUSTX,1291.1100416230115,0.0,10.76,0.0,13892,0,133.865
2000-12-12,VUSTX,1291.1100416230115,0.0,10.78,0.0,13918,0,133.035
2000-12-13,VUSTX,1291.1100416230115,0.0,10.83,0.0,13982,0,132.025
2000-12-14,VUSTX,1291.1100416230115,0.0,10.88,0.0,14047,0,130.255
2000-12-15,VUSTX,1291.1100416230115,0.0,10.91,0.0,14086,0,127.595
2000-12-18,VUSTX,1291.1100416230115,0.0,10.89,0.0,14060,0,128.57500000000002
2000-12-19,VUSTX,1291.1100416230115,0.0,10.87,0.0,14034,0,126.99499999999999
2000-12-20,VUSTX,1291.1100416230115,0.0,10.94,0.0,14124,0,123.21499999999999
2000-12-21,VUSTX,1291.1100416230115,0.0,10.97,0.0,14163,0,124.145
2000-12-22,VUSTX,1291.1100416230115,0.0,10.99,0.0,14189,0,127.035
2000-12-26,VUSTX,1291.1100416230115,0.0,10.96,0.0,14150,0,127.885
2000-12-27,VUSTX,1291.1100416230115,0.0,10.91,0.0,14086,0,129.17499999999998
