Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2009-10-15,SCZ,424.339432013849,0.0,37.75,0.0,16018,0,105.86
2009-10-16,SCZ,424.339432013849,0.0,37.39,0.0,15866,0,105.04
2009-10-19,SCZ,424.339432013849,0.0,37.83,0.0,16052,0,105.98
2009-10-20,SCZ,424.339432013849,0.0,37.66,0.0,15980,0,105.36
2009-10-21,SCZ,424.339432013849,0.0,37.25,0.0,15806,0,104.48
2009-10-22,SCZ,424.339432013849,0.0,37.56,0.0,15938,0,105.55
2009-10-23,SCZ,424.339432013849,0.0,37.07,0.0,15730,0,104.32000000000001
2009-10-26,SCZ,424.339432013849,0.0,36.42,0.0,15454,0,103.15
2009-10-27,SCZ,424.339432013849,0.0,35.99,0.0,15271,0,102.82000000000001
2009-10-28,SCZ,424.339432013849,0.0,34.74,0.0,14741,0,100.92
2009-10-29,SCZ,424.339432013849,0.0,35.98,0.0,15267,0,103.09
2009-10-30,SCZ,424.3238865079134,0.0,35.38,0.0,15012,0,100.33
2009-11-02,SCZ,424.3238865079134,0.0,35.43,0.0,15033,0,100.95
2009-11-03,SCZ,424.3238865079134,0.0,35.26,0.0,14961,0,101.18
2009-11-04,SCZ,424.3238865079134,0.0,35.82,0.0,15199,0,101.32000000000001
2009-11-05,SCZ,424.3238865079134,0.0,36.36,0.0,15428,0,103.18
2009-11-06,SCZ,424.3238865079134,0.0,36.35,0.0,15424,0,103.44
2009-11-09,SCZ,424.3238865079134,0.0,37.34,0.0,15844,0,105.66
2009-11-10,SCZ,424.3238865079134,0.0,37.0,0.0,15699,0,105.68
2009-11-11,SCZ,424.3238865079134,0.0,37.0,0.0,15699,0,106.19
2009-11-12,SCZ,424.3238865079134,0.0,36.51,0.0,15492,0,105.16
2009-11-13,SCZ,424.3238865079134,0.0,37.06,0.0,15725,0,105.74000000000001
2009-11-16,SCZ,424.3238865079134,0.0,37.65,0.0,15975,0,107.22
2009-11-17,SCZ,424.3238865079134,0.0,37.39,0.0,15865,0,107.32000000000001
2009-11-18,SCZ,424.3238865079134,0.0,37.18,0.0,15776,0,107.29
2009-11-19,SCZ,424.3238865079134,0.0,36.51,0.0,15492,0,105.91
2009-11-20,SCZ,424.3238865079134,0.0,36.22,0.0,15369,0,105.61
2009-11-23,SCZ,424.3238865079134,0.0,36.69,0.0,15568,0,106.98
2009-11-24,SCZ,424.3238865079134,0.0,36.38,0.0,15436,0,106.94
2009-11-25,SCZ,424.3238865079134,0.0,36.73,0.0,15585,0,107.41
2009-11-27,SCZ,424.3238865079134,0.0,35.78,0.0,15182,0,105.66
2009-11-30,QQQ,347.85587008947937,0.0,43.56,0.0,15152,0,106.05
2009-12-01,QQQ,347.85587008947937,0.0,44.01,0.0,15309,0,107.28
2009-12-02,QQQ,347.85587008947937,0.0,44.07,0.0,15330,0,107.33
2009-12-03,QQQ,347.85587008947937,0.0,43.89,0.0,15267,0,106.47
2009-12-04,QQQ,347.85587008947937,0.0,44.12,0.0,15347,0,107.03
2009-12-07,QQQ,347.85587008947937,0.0,43.91,0.0,15274,0,106.78
2009-12-08,QQQ,347.85587008947937,0.0,43.64,0.0,15180,0,105.75
2009-12-09,QQQ,347.85587008947937,0.0,44.08,0.0,15333,0,106.13000000000001
2009-12-10,QQQ,347.85587008947937,0.0,44.3,0.0,15410,0,106.73
2009-12-11,QQQ,347.85587008947937,0.0,44.13,0.0,15350,0,107.12
2009-12-14,QQQ,347.85587008947937,0.0,44.55,0.0,15496,0,107.84
2009-12-15,QQQ,347.85587008947937,0.0,44.3,0.0,15410,0,107.27
2009-12-16,QQQ,347.85587008947937,0.0,44.36,0.0,15430,0,107.39
2009-12-17,QQQ,347.85587008947937,0.0,43.82,0.0,15243,0,106.18
2009-12-18,QQQ,347.85587008947937,0.073,44.46,0.0,15465,0,106.77
2009-12-21,QQQ,347.85587008947937,0.0,44.96,0.0,15639,0,107.85000000000001
2009-12-22,QQQ,347.85587008947937,0.0,45.23,0.0,15733,0,108.22
2009-12-23,QQQ,347.85587008947937,0.0,45.56,0.0,15848,0,108.49000000000001
2009-12-24,QQQ,347.85587008947937,0.0,45.98,0.0,15994,0,109.04
2009-12-28,QQQ,347.85587008947937,0.0,46.22,0.0,16077,0,109.169
2009-12-29,QQQ,347.85587008947937,0.0,46.03,0.0,16011,0,109.039
2009-12-30,QQQ,347.85587008947937,0.0,46.17,0.0,16060,0,109.06899999999999
2009-12-31,QQQ,348.34339207122537,0.0,45.75,0.0,15936,0,108.029
2010-01-04,QQQ,348.34339207122537,0.0,46.42,0.0,16170,0,109.67899999999999
2010-01-05,QQQ,348.34339207122537,0.0,46.42,0.0,16170,0,109.999
2010-01-06,QQQ,348.34339207122537,0.0,46.14,0.0,16072,0,110.109
2010-01-07,QQQ,348.34339207122537,0.0,46.17,0.0,16083,0,110.529
2010-01-08,QQQ,348.34339207122537,0.0,46.55,0.0,16215,0,110.839
2010-01-11,QQQ,348.34339207122537,0.0,46.36,0.0,16149,0,111.01899999999999
2010-01-12,QQQ,348.34339207122537,0.0,45.78,0.0,15947,0,110.029
2010-01-13,QQQ,348.34339207122537,0.0,46.35,0.0,16145,0,110.90899999999999
2010-01-14,QQQ,348.34339207122537,0.0,46.39,0.0,16159,0,111.169
2010-01-15,QQQ,348.34339207122537,0.0,45.85,0.0,15971,0,110.029
2010-01-19,QQQ,348.34339207122537,0.0,46.59,0.0,16229,0,111.329
2010-01-20,QQQ,348.34339207122537,0.0,45.92,0.0,15995,0,110.219
2010-01-21,QQQ,348.34339207122537,0.0,45.49,0.0,15846,0,108.23899999999999
2010-01-22,QQQ,348.34339207122537,0.0,44.16,0.0,15382,0,105.95899999999999
2010-01-25,QQQ,348.34339207122537,0.0,44.31,0.0,15435,0,106.419
2010-01-26,QQQ,348.34339207122537,0.0,44.35,0.0,15449,0,105.999
2010-01-27,QQQ,348.34339207122537,0.0,44.7,0.0,15570,0,106.499
2010-01-28,QQQ,348.34339207122537,0.0,43.55,0.0,15170,0,105.309
2010-01-29,QQQ,348.3305386007884,0.0,42.79,0.0,14905,0,104.329
2010-02-01,QQQ,348.3305386007884,0.0,43.26,0.0,15068,0,105.73899999999999
2010-02-02,QQQ,348.3305386007884,0.0,43.65,0.0,15204,0,107.039
2010-02-03,QQQ,348.3305386007884,0.0,43.89,0.0,15288,0,106.51899999999999
2010-02-04,QQQ,348.3305386007884,0.0,42.62,0.0,14845,0,103.369
2010-02-05,QQQ,348.3305386007884,0.0,42.98,0.0,14971,0,103.649
2010-02-08,QQQ,348.3305386007884,0.0,42.67,0.0,14863,0,102.809
2010-02-09,QQQ,348.3305386007884,0.0,43.11,0.0,15016,0,104.089
2010-02-10,QQQ,348.3305386007884,0.0,43.02,0.0,14985,0,103.889
2010-02-11,QQQ,348.3305386007884,0.0,43.67,0.0,15211,0,104.859
2010-02-12,QQQ,348.3305386007884,0.0,43.76,0.0,15242,0,104.609
2010-02-16,QQQ,348.3305386007884,0.0,44.32,0.0,15438,0,106.40899999999999
2010-02-17,QQQ,348.3305386007884,0.0,44.57,0.0,15525,0,106.859
2010-02-18,QQQ,348.3305386007884,0.0,44.85,0.0,15622,0,107.529
2010-02-19,QQQ,348.3305386007884,0.0,44.83,0.0,15615,0,107.76899999999999
2010-02-22,QQQ,348.3305386007884,0.0,44.74,0.0,15584,0,107.65899999999999
2010-02-23,QQQ,348.3305386007884,0.0,44.16,0.0,15382,0,106.42899999999999
2010-02-24,QQQ,348.3305386007884,0.0,44.61,0.0,15539,0,107.42899999999999
2010-02-25,QQQ,348.3305386007884,0.0,44.6,0.0,15535,0,107.23899999999999
2010-02-26,QQQ,348.3182508438626,0.0,44.76,0.0,15590,0,107.389
2010-03-01,QQQ,348.3182508438626,0.0,45.41,0.0,15817,0,108.419
2010-03-02,QQQ,348.3182508438626,0.0,45.55,0.0,15865,0,108.65899999999999
2010-03-03,QQQ,348.3182508438626,0.0,45.6,0.0,15883,0,108.719
2010-03-04,QQQ,348.3182508438626,0.0,45.75,0.0,15935,0,109.109
2010-03-05,QQQ,348.3182508438626,0.0,46.44,0.0,16175,0,110.56899999999999
2010-03-08,QQQ,348.3182508438626,0.0,46.53,0.0,16207,0,110.56899999999999
2010-03-09,QQQ,348.3182508438626,0.0,46.79,0.0,16297,0,110.749
2010-03-10,QQQ,348.3182508438626,0.0,47.17,0.0,16430,0,111.23899999999999
2010-03-11,QQQ,348.3182508438626,0.0,47.35,0.0,16492,0,111.689
2010-03-12,QQQ,348.3182508438626,0.0,47.36,0.0,16496,0,111.669
2010-03-15,QQQ,348.3182508438626,0.0,47.24,0.0,16454,0,111.719
2010-03-16,QQQ,348.3182508438626,0.0,47.54,0.0,16559,0,112.559
2010-03-17,QQQ,348.3182508438626,0.0,47.67,0.0,16604,0,113.189
2010-03-18,QQQ,348.3182508438626,0.0,47.83,0.0,16660,0,113.149
2010-03-19,QQQ,348.3182508438626,0.051,47.49,0.0,16541,0,112.59899999999999
2010-03-22,QQQ,348.3182508438626,0.0,47.92,0.0,16691,0,113.149
2010-03-23,QQQ,348.3182508438626,0.0,48.25,0.0,16806,0,113.939
2010-03-24,QQQ,348.3182508438626,0.0,48.02,0.0,16726,0,113.339
2010-03-25,QQQ,348.3182508438626,0.0,47.95,0.0,16701,0,113.15899999999999
2010-03-26,QQQ,348.3182508438626,0.0,48.0,0.0,16719,0,113.23899999999999
2010-03-29,QQQ,348.3182508438626,0.0,48.23,0.0,16799,0,113.866
2010-03-30,QQQ,348.3182508438626,0.0,48.39,0.0,16855,0,113.88600000000001
2010-03-31,QQQ,348.63880332961287,0.0,48.16,0.0,16790,0,113.52600000000001
2010-04-01,QQQ,348.63880332961287,0.0,48.16,0.0,16790,0,114.33600000000001
2010-04-05,QQQ,348.63880332961287,0.0,48.61,0.0,16947,0,115.19600000000001
2010-04-06,QQQ,348.63880332961287,0.0,48.75,0.0,16996,0,115.38600000000001
2010-04-07,QQQ,348.63880332961287,0.0,48.63,0.0,16954,0,114.786
2010-04-08,QQQ,348.63880332961287,0.0,48.74,0.0,16992,0,115.156
2010-04-09,QQQ,348.63880332961287,0.0,49.03,0.0,17093,0,115.88600000000001
2010-04-12,QQQ,348.63880332961287,0.0,49.07,0.0,17107,0,116.08600000000001
2010-04-13,QQQ,348.63880332961287,0.0,49.32,0.0,17194,0,116.16600000000001
2010-04-14,QQQ,348.63880332961287,0.0,49.91,0.0,17400,0,117.396
2010-04-15,QQQ,348.63880332961287,0.0,50.13,0.0,17477,0,117.49600000000001
2010-04-16,QQQ,348.63880332961287,0.0,49.53,0.0,17268,0,115.69600000000001
2010-04-19,QQQ,348.63880332961287,0.0,49.5,0.0,17257,0,116.186
2010-04-20,QQQ,348.63880332961287,0.0,49.75,0.0,17344,0,117.07600000000001
2010-04-21,QQQ,348.63880332961287,0.0,50.03,0.0,17442,0,116.96600000000001
2010-04-22,QQQ,348.63880332961287,0.0,50.31,0.0,17540,0,117.22600000000001
2010-04-23,QQQ,348.63880332961287,0.0,50.52,0.0,17613,0,118.016
2010-04-26,QQQ,348.63880332961287,0.0,50.41,0.0,17574,0,117.536
2010-04-27,QQQ,348.63880332961287,0.0,49.34,0.0,17201,0,114.91600000000001
2010-04-28,QQQ,348.63880332961287,0.0,49.37,0.0,17212,0,115.646
2010-04-29,QQQ,348.63880332961287,0.0,50.23,0.0,17512,0,117.07600000000001
2010-04-30,QQQ,348.6276335489468,0.0,49.24,0.0,17166,0,115.22600000000001
2010-05-03,QQQ,348.6276335489468,0.0,49.93,0.0,17406,0,116.656
2010-05-04,QQQ,348.6276335489468,0.0,48.43,0.0,16884,0,114.016
2010-05-05,QQQ,348.6276335489468,0.0,48.18,0.0,16796,0,113.33600000000001
2010-05-06,QQQ,348.6276335489468,0.0,46.57,0.0,16235,0,109.876
2010-05-07,QQQ,348.6276335489468,0.0,45.41,0.0,15831,0,108.27600000000001
2010-05-10,QQQ,348.6276335489468,0.0,47.77,0.0,16653,0,112.786
2010-05-11,QQQ,348.6276335489468,0.0,47.72,0.0,16636,0,112.44600000000001
2010-05-12,QQQ,348.6276335489468,0.0,48.62,0.0,16950,0,113.94600000000001
2010-05-13,QQQ,348.6276335489468,0.0,47.85,0.0,16681,0,112.646
2010-05-14,QQQ,348.6276335489468,0.0,46.93,0.0,16361,0,110.63600000000001
2010-05-17,QQQ,348.6276335489468,0.0,47.08,0.0,16413,0,110.766
2010-05-18,QQQ,348.6276335489468,0.0,46.43,0.0,16186,0,109.296
2010-05-19,QQQ,348.6276335489468,0.0,46.06,0.0,16057,0,108.77600000000001
2010-05-20,QQQ,348.6276335489468,0.0,44.35,0.0,15461,0,104.766
2010-05-21,QQQ,348.6276335489468,0.0,44.84,0.0,15632,0,106.256
2010-05-24,QQQ,348.6276335489468,0.0,44.66,0.0,15569,0,104.956
2010-05-25,QQQ,348.6276335489468,0.0,44.7,0.0,15583,0,104.99600000000001
2010-05-26,QQQ,348.6276335489468,0.0,44.2,0.0,15409,0,104.44600000000001
2010-05-27,QQQ,348.6276335489468,0.0,45.87,0.0,15991,0,107.72600000000001
2010-05-28,VUSTX,1375.578566043695,0.0,11.55,0.0,15887,0,106.47600000000001
2010-06-01,VUSTX,1375.578566043695,0.0,11.6,0.0,15956,0,104.74600000000001
2010-06-02,VUSTX,1375.578566043695,0.0,11.51,0.0,15832,0,107.316
2010-06-03,VUSTX,1375.578566043695,0.0,11.45,0.0,15750,0,107.736
2010-06-04,VUSTX,1375.578566043695,0.0,11.7,0.0,16094,0,104.22600000000001
2010-06-07,VUSTX,1375.578566043695,0.0,11.77,0.0,16190,0,102.906
2010-06-08,VUSTX,1375.578566043695,0.0,11.72,0.0,16121,0,103.986
2010-06-09,VUSTX,1375.578566043695,0.0,11.71,0.0,16108,0,103.406
2010-06-10,VUSTX,1375.578566043695,0.0,11.53,0.0,15860,0,106.286
2010-06-11,VUSTX,1375.578566043695,0.0,11.65,0.0,16025,0,106.756
2010-06-14,VUSTX,1375.578566043695,0.0,11.61,0.0,15970,0,106.57600000000001
2010-06-15,VUSTX,1375.578566043695,0.0,11.55,0.0,15887,0,108.94600000000001
2010-06-16,VUSTX,1375.578566043695,0.0,11.61,0.0,15970,0,108.896
2010-06-17,VUSTX,1375.578566043695,0.0,11.69,0.0,16080,0,109.036
2010-06-18,VUSTX,1375.578566043695,0.0,11.66,0.0,16039,0,109.176
2010-06-21,VUSTX,1375.578566043695,0.0,11.64,0.0,16011,0,108.77600000000001
2010-06-22,VUSTX,1375.578566043695,0.0,11.75,0.0,16163,0,107.13600000000001
2010-06-23,VUSTX,1375.578566043695,0.0,11.82,0.0,16259,0,106.83600000000001
2010-06-24,VUSTX,1375.578566043695,0.0,11.76,0.0,16176,0,105.13600000000001
2010-06-25,VUSTX,1375.578566043695,0.0,11.8,0.0,16231,0,105.41600000000001
2010-06-28,VUSTX,1375.578566043695,0.0,11.89,0.0,16355,0,105.23200000000001
2010-06-29,VUSTX,1375.578566043695,0.0,12.0,0.0,16506,0,102.17200000000001
2010-06-30,VUSTX,1379.539794895822,0.0,12.05,0.0,16623,0,101.212
2010-07-01,VUSTX,1379.539794895822,0.0,12.06,0.0,16637,0,100.912
2010-07-02,VUSTX,1379.539794895822,0.0,11.98,0.0,16526,0,100.47200000000001
2010-07-06,VUSTX,1379.539794895822,0.0,12.07,0.0,16651,0,100.97200000000001
2010-07-07,VUSTX,1379.539794895822,0.0,11.96,0.0,16499,0,103.992
2010-07-08,VUSTX,1379.539794895822,0.0,11.9,0.0,16416,0,104.912
2010-07-09,VUSTX,1379.539794895822,0.0,11.84,0.0,16333,0,105.622
2010-07-12,VUSTX,1379.539794895822,0.0,11.84,0.0,16333,0,105.69200000000001
2010-07-13,VUSTX,1379.539794895822,0.0,11.75,0.0,16209,0,107.23200000000001
2010-07-14,VUSTX,1379.539794895822,0.0,11.86,0.0,16361,0,107.212
2010-07-15,VUSTX,1379.539794895822,0.0,11.95,0.0,16485,0,107.33200000000001
2010-07-16,VUSTX,1379.539794895822,0.0,12.01,0.0,16568,0,104.432
2010-07-19,VUSTX,1379.539794895822,0.0,11.95,0.0,16485,0,105.012
2010-07-20,VUSTX,1379.539794895822,0.0,11.97,0.0,16513,0,106.14200000000001
2010-07-21,VUSTX,1379.539794895822,0.0,12.13,0.0,16733,0,104.872
2010-07-22,VUSTX,1379.539794895822,0.0,12.01,0.0,16568,0,107.102
2010-07-23,VUSTX,1379.539794895822,0.0,11.9,0.0,16416,0,107.932
2010-07-26,VUSTX,1379.539794895822,0.0,11.89,0.0,16402,0,109.06200000000001
2010-07-27,VUSTX,1379.539794895822,0.0,11.79,0.0,16264,0,108.962
2010-07-28,VUSTX,1379.539794895822,0.0,11.84,0.0,16333,0,108.25200000000001
2010-07-29,VUSTX,1379.539794895822,0.0,11.84,0.0,16333,0,107.84200000000001
2010-07-30,SCZ,461.8098889289103,0.0,35.9,0.0,16578,0,107.852
2010-08-02,SCZ,461.8098889289103,0.0,36.86,0.0,17022,0,110.09200000000001
2010-08-03,SCZ,461.8098889289103,0.0,36.79,0.0,16989,0,109.59200000000001
2010-08-04,SCZ,461.8098889289103,0.0,36.82,0.0,17003,0,110.25200000000001
2010-08-05,SCZ,461.8098889289103,0.0,36.88,0.0,17031,0,110.122
2010-08-06,SCZ,461.8098889289103,0.0,37.1,0.0,17133,0,109.75200000000001
2010-08-09,SCZ,461.8098889289103,0.0,37.1,0.0,17133,0,110.31200000000001
2010-08-10,SCZ,461.8098889289103,0.0,36.62,0.0,16911,0,109.70200000000001
2010-08-11,SCZ,461.8098889289103,0.0,35.17,0.0,16241,0,106.83200000000001
2010-08-12,SCZ,461.8098889289103,0.0,34.85,0.0,16094,0,106.302
2010-08-13,SCZ,461.8098889289103,0.0,34.82,0.0,16080,0,105.902
2010-08-16,SCZ,461.8098889289103,0.0,35.13,0.0,16223,0,105.92200000000001
2010-08-17,SCZ,461.8098889289103,0.0,35.62,0.0,16449,0,107.162
2010-08-18,SCZ,461.8098889289103,0.0,35.71,0.0,16491,0,107.33200000000001
2010-08-19,SCZ,461.8098889289103,0.0,35.2,0.0,16255,0,105.622
2010-08-20,SCZ,461.8098889289103,0.0,34.81,0.0,16075,0,105.25200000000001
2010-08-23,SCZ,461.8098889289103,0.0,34.74,0.0,16043,0,104.852
2010-08-24,SCZ,461.8098889289103,0.0,34.22,0.0,15803,0,103.432
2010-08-25,SCZ,461.8098889289103,0.0,34.22,0.0,15803,0,103.762
2010-08-26,SCZ,461.8098889289103,0.0,34.1,0.0,15747,0,103.012
2010-08-27,SCZ,461.8098889289103,0.0,34.81,0.0,16075,0,104.64200000000001
2010-08-30,SCZ,461.8098889289103,0.0,34.46,0.0,15913,0,103.212
2010-08-31,VUSTX,1236.0547439645002,0.0,12.8,0.0,15821,0,103.25200000000001
2010-09-01,VUSTX,1236.0547439645002,0.0,12.58,0.0,15549,0,106.122
2010-09-02,VUSTX,1236.0547439645002,0.0,12.48,0.0,15425,0,107.042
2010-09-03,VUSTX,1236.0547439645002,0.0,12.34,0.0,15252,0,108.372
2010-09-07,VUSTX,1236.0547439645002,0.0,12.55,0.0,15512,0,107.212
2010-09-08,VUSTX,1236.0547439645002,0.0,12.46,0.0,15401,0,107.882
2010-09-09,VUSTX,1236.0547439645002,0.0,12.26,0.0,15154,0,108.372
2010-09-10,VUSTX,1236.0547439645002,0.0,12.21,0.0,15092,0,108.872
2010-09-13,VUSTX,1236.0547439645002,0.0,12.26,0.0,15154,0,110.042
2010-09-14,VUSTX,1236.0547439645002,0.0,12.36,0.0,15277,0,109.97200000000001
2010-09-15,VUSTX,1236.0547439645002,0.0,12.22,0.0,15104,0,110.34200000000001
2010-09-16,VUSTX,1236.0547439645002,0.0,12.14,0.0,15005,0,110.322
2010-09-17,VUSTX,1236.0547439645002,0.0,12.16,0.0,15030,0,110.402
2010-09-20,VUSTX,1236.0547439645002,0.0,12.21,0.0,15092,0,111.992
2010-09-21,VUSTX,1236.0547439645002,0.0,12.36,0.0,15277,0,111.72200000000001
2010-09-22,VUSTX,1236.0547439645002,0.0,12.44,0.0,15376,0,111.22200000000001
2010-09-23,VUSTX,1236.0547439645002,0.0,12.47,0.0,15413,0,110.351
2010-09-24,VUSTX,1236.0547439645002,0.0,12.33,0.0,15240,0,112.541
2010-09-27,VUSTX,1236.0547439645002,0.0,12.51,0.0,15463,0,111.95100000000001
2010-09-28,VUSTX,1236.0547439645002,0.0,12.58,0.0,15549,0,112.471
2010-09-29,VUSTX,1236.0547439645002,0.0,12.54,0.0,15500,0,112.211
2010-09-30,SCZ,404.374750117447,0.0,38.38,0.0,15519,0,111.891
2010-10-01,SCZ,404.374750117447,0.0,38.79,0.0,15685,0,112.351
2010-10-04,SCZ,404.374750117447,0.0,38.42,0.0,15536,0,111.51100000000001
2010-10-05,SCZ,404.374750117447,0.0,39.15,0.0,15831,0,113.691
2010-10-06,SCZ,404.374750117447,0.0,39.42,0.0,15940,0,113.681
2010-10-07,SCZ,404.374750117447,0.0,39.54,0.0,15988,0,113.501
2010-10-08,SCZ,404.374750117447,0.0,39.65,0.0,16033,0,114.151
2010-10-11,SCZ,404.374750117447,0.0,39.69,0.0,16049,0,114.171
2010-10-12,SCZ,404.374750117447,0.0,39.66,0.0,16037,0,114.581
2010-10-13,SCZ,404.374750117447,0.0,40.1,0.0,16215,0,115.351
2010-10-14,SCZ,404.374750117447,0.0,40.42,0.0,16344,0,114.961
2010-10-15,SCZ,404.374750117447,0.0,40.17,0.0,16243,0,115.181
2010-10-18,SCZ,404.374750117447,0.0,40.34,0.0,16312,0,115.961
2010-10-19,SCZ,404.374750117447,0.0,39.36,0.0,15916,0,114.23100000000001
2010-10-20,SCZ,404.374750117447,0.0,39.89,0.0,16130,0,115.381
2010-10-21,SCZ,404.374750117447,0.0,39.92,0.0,16142,0,115.581
2010-10-22,SCZ,404.374750117447,0.0,40.11,0.0,16219,0,115.831
2010-10-25,SCZ,404.374750117447,0.0,40.24,0.0,16272,0,116.071
2010-10-26,SCZ,404.374750117447,0.0,40.16,0.0,16239,0,116.071
2010-10-27,SCZ,404.374750117447,0.0,39.78,0.0,16086,0,115.791
2010-10-28,SCZ,404.374750117447,0.0,39.86,0.0,16118,0,115.921
2010-10-29,SCZ,404.36103782624775,0.0,40.11,0.0,16218,0,115.87100000000001
2010-11-01,SCZ,404.36103782624775,0.0,40.08,0.0,16206,0,115.971
2010-11-02,SCZ,404.36103782624775,0.0,40.54,0.0,16392,0,116.821
2010-11-03,SCZ,404.36103782624775,0.0,40.8,0.0,16497,0,117.251
2010-11-04,SCZ,404.36103782624775,0.0,41.54,0.0,16797,0,119.391
2010-11-05,SCZ,404.36103782624775,0.0,41.42,0.0,16748,0,119.84100000000001
2010-11-08,SCZ,404.36103782624775,0.0,41.15,0.0,16639,0,119.611
2010-11-09,SCZ,404.36103782624775,0.0,40.85,0.0,16518,0,118.741
2010-11-10,SCZ,404.36103782624775,0.0,41.02,0.0,16586,0,119.251
2010-11-11,SCZ,404.36103782624775,0.0,40.49,0.0,16372,0,118.781
2010-11-12,SCZ,404.36103782624775,0.0,40.22,0.0,16263,0,117.461
2010-11-15,SCZ,404.36103782624775,0.0,40.12,0.0,16222,0,117.331
2010-11-16,SCZ,404.36103782624775,0.0,39.25,0.0,15871,0,115.571
2010-11-17,SCZ,404.36103782624775,0.0,39.45,0.0,15952,0,115.611
2010-11-18,SCZ,404.36103782624775,0.0,40.38,0.0,16328,0,117.281
2010-11-19,SCZ,404.36103782624775,0.0,40.52,0.0,16384,0,117.571
2010-11-22,SCZ,404.36103782624775,0.0,40.39,0.0,16332,0,117.401
2010-11-23,SCZ,404.36103782624775,0.0,39.13,0.0,15822,0,115.821
2010-11-24,SCZ,404.36103782624775,0.0,39.69,0.0,16049,0,117.45100000000001
2010-11-26,SCZ,404.36103782624775,0.0,39.36,0.0,15915,0,116.651
2010-11-29,SCZ,404.36103782624775,0.0,39.09,0.0,15806,0,116.531
2010-11-30,SCZ,404.3468369483753,0.0,38.73,0.0,15660,0,115.87100000000001
2010-12-01,SCZ,404.3468369483753,0.0,39.75,0.0,16072,0,118.241
2010-12-02,SCZ,404.3468369483753,0.0,40.69,0.0,16452,0,119.671
2010-12-03,SCZ,404.3468369483753,0.0,41.16,0.0,16642,0,119.971
2010-12-06,SCZ,404.3468369483753,0.0,41.18,0.0,16651,0,119.831
2010-12-07,SCZ,404.3468369483753,0.0,41.24,0.0,16675,0,119.891
2010-12-08,SCZ,404.3468369483753,0.0,41.37,0.0,16727,0,120.34100000000001
2010-12-09,SCZ,404.3468369483753,0.0,41.2,0.0,16659,0,120.781
2010-12-10,SCZ,404.3468369483753,0.0,41.39,0.0,16735,0,121.471
2010-12-13,SCZ,404.3468369483753,0.0,41.78,0.0,16893,0,121.491
2010-12-14,SCZ,404.3468369483753,0.0,42.06,0.0,17006,0,121.59100000000001
2010-12-15,SCZ,404.3468369483753,0.0,41.59,0.0,16816,0,121.01100000000001
2010-12-16,SCZ,404.3468369483753,0.0,41.75,0.0,16881,0,121.721
2010-12-17,SCZ,404.3468369483753,0.0,41.79,0.0,16897,0,121.811
2010-12-20,SCZ,404.3468369483753,0.0,41.78,0.0,16893,0,122.111
2010-12-21,SCZ,404.3468369483753,0.9159999999999999,41.02,0.0,16586,0,122.821
2010-12-22,SCZ,404.3468369483753,0.0,41.03,0.0,16590,0,123.23100000000001
2010-12-23,SCZ,404.3468369483753,0.0,41.18,0.0,16651,0,123.045
2010-12-27,SCZ,404.3468369483753,0.0,41.16,0.0,16642,0,123.11500000000001
2010-12-28,SCZ,404.3468369483753,0.0,41.09,0.0,16614,0,123.205
2010-12-29,SCZ,404.3468369483753,0.0,41.8,0.0,16901,0,123.345
2010-12-30,SCZ,404.3468369483753,0.0,41.86,0.0,16925,0,123.165
2010-12-31,SCZ,412.23107130943293,0.0,42.21,0.0,17400,0,123.145
2011-01-03,SCZ,412.23107130943293,0.0,42.64,0.0,17577,0,124.455
2011-01-04,SCZ,412.23107130943293,0.0,42.51,0.0,17523,0,124.305
2011-01-05,SCZ,412.23107130943293,0.0,42.25,0.0,17416,0,124.905
2011-01-06,SCZ,412.23107130943293,0.0,41.86,0.0,17255,0,124.705
2011-01-07,SCZ,412.23107130943293,0.0,41.7,0.0,17190,0,124.485
2011-01-10,SCZ,412.23107130943293,0.0,41.65,0.0,17169,0,124.325
2011-01-11,SCZ,412.23107130943293,0.0,41.89,0.0,17268,0,124.75500000000001
2011-01-12,SCZ,412.23107130943293,0.0,42.72,0.0,17610,0,125.825
2011-01-13,SCZ,412.23107130943293,0.0,42.67,0.0,17589,0,125.625
2011-01-14,SCZ,412.23107130943293,0.0,43.08,0.0,17758,0,126.50500000000001
2011-01-18,SCZ,412.23107130943293,0.0,43.27,0.0,17837,0,126.675
2011-01-19,SCZ,412.23107130943293,0.0,43.13,0.0,17779,0,125.47500000000001
2011-01-20,SCZ,412.23107130943293,0.0,42.61,0.0,17565,0,125.325
2011-01-21,SCZ,412.23107130943293,0.0,42.58,0.0,17552,0,125.61500000000001
2011-01-24,SCZ,412.23107130943293,0.0,42.74,0.0,17618,0,126.305
2011-01-25,SCZ,412.23107130943293,0.0,42.71,0.0,17606,0,126.33500000000001
2011-01-26,SCZ,412.23107130943293,0.0,43.06,0.0,17750,0,126.845
2011-01-27,SCZ,412.23107130943293,0.0,43.11,0.0,17771,0,127.11500000000001
2011-01-28,SCZ,412.23107130943293,0.0,42.25,0.0,17416,0,124.97500000000001
2011-01-31,QQQ,312.7827243410614,0.0,56.0,0.0,17515,0,125.875
2011-02-01,QQQ,312.7827243410614,0.0,57.05,0.0,17844,0,127.855
2011-02-02,QQQ,312.7827243410614,0.0,56.96,0.0,17816,0,127.545
