Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2008-12-09,TLT,81.40929006027564,0.0,112.42,GLD,26.791776071386938,0.0,76.33,0.0,11197,0,84.86500000000001
2008-12-10,TLT,81.40929006027564,0.0,112.15,GLD,26.791776071386938,0.0,79.75,0.0,11266,0,85.845
2008-12-11,TLT,81.40929006027564,0.0,112.37,GLD,26.791776071386938,0.0,80.65,0.0,11308,0,83.495
2008-12-12,TLT,81.40929006027564,0.0,112.37,GLD,26.791776071386938,0.0,80.81,0.0,11313,0,84.065
2008-12-15,TLT,81.40929006027564,0.0,113.65,GLD,26.791776071386938,0.0,82.6,0.0,11465,0,83.04499999999999
2008-12-16,TLT,81.40929006027564,0.0,116.46,GLD,26.791776071386938,0.0,84.46,0.0,11743,0,87.17500000000001
2008-12-17,TLT,81.40929006027564,0.0,119.62,GLD,26.791776071386938,0.0,85.43,0.0,12027,0,86.36500000000001
2008-12-18,TLT,81.40929006027564,0.0,122.13,GLD,26.791776071386938,0.0,83.87,0.0,12189,0,84.60499999999999
2008-12-19,TLT,81.40929006027564,0.0,122.26,GLD,26.791776071386938,0.0,82.63,0.0,12166,0,84.82499999999999
2008-12-22,TLT,81.40929006027564,0.0,121.32,GLD,26.791776071386938,0.0,83.46,0.0,12112,0,83.33500000000001
2008-12-23,TLT,81.40929006027564,0.0,121.16,GLD,26.791776071386938,0.0,82.63,0.0,12077,0,82.555
2008-12-24,TLT,81.40929006027564,0.0,120.9,GLD,26.791776071386938,0.0,83.46,0.0,12078,0,83.055
2008-12-26,TLT,81.40929006027564,0.0,121.3,GLD,26.791776071386938,0.0,85.6,0.0,12168,0,83.485
2008-12-29,TLT,81.40929006027564,0.405,120.75,GLD,26.791776071386938,0.0,86.35,0.0,12143,0,83.225
2008-12-30,TLT,81.40929006027564,0.0,121.9,GLD,26.791776071386938,0.0,85.9,0.0,12225,0,85.185
2008-12-31,TLT,81.03096565591302,0.0,119.35,GLD,27.94453811556062,0.0,86.52,0.0,12088,0,86.345
2009-01-02,TLT,81.03096565591302,0.0,116.35,GLD,27.94453811556062,0.0,86.23,0.0,11837,0,89.005
2009-01-05,TLT,81.03096565591302,0.0,113.35,GLD,27.94453811556062,0.0,84.48,0.0,11545,0,88.60499999999999
2009-01-06,TLT,81.03096565591302,0.0,112.21,GLD,27.94453811556062,0.0,85.13,0.0,11471,0,89.27499999999999
2009-01-07,TLT,81.03096565591302,0.0,112.65,GLD,27.94453811556062,0.0,82.75,0.0,11440,0,86.735
2009-01-08,TLT,81.03096565591302,0.0,112.56,GLD,27.94453811556062,0.0,84.46,0.0,11481,0,87.02499999999999
2009-01-09,TLT,81.03096565591302,0.0,112.73,GLD,27.94453811556062,0.0,83.92,0.0,11479,0,85.235
2009-01-12,TLT,81.03096565591302,0.0,113.9,GLD,27.94453811556062,0.0,80.76,0.0,11486,0,83.395
2009-01-13,TLT,81.03096565591302,0.0,114.02,GLD,27.94453811556062,0.0,80.88,0.0,11499,0,83.535
2009-01-14,TLT,81.03096565591302,0.0,115.9,GLD,27.94453811556062,0.0,79.79,0.0,11621,0,80.85499999999999
2009-01-15,TLT,81.03096565591302,0.0,116.09,GLD,27.94453811556062,0.0,80.39,0.0,11653,0,80.96499999999999
2009-01-16,TLT,81.03096565591302,0.0,114.3,GLD,27.94453811556062,0.0,82.71,0.0,11573,0,81.55499999999999
2009-01-20,TLT,81.03096565591302,0.0,114.28,GLD,27.94453811556062,0.0,84.52,0.0,11622,0,77.425
2009-01-21,TLT,81.03096565591302,0.0,110.67,GLD,27.94453811556062,0.0,84.15,0.0,11319,0,80.655
2009-01-22,TLT,81.03096565591302,0.0,108.54,GLD,27.94453811556062,0.0,84.58,0.0,11158,0,79.485
2009-01-23,TLT,81.03096565591302,0.0,107.69,GLD,27.94453811556062,0.0,88.53,0.0,11200,0,79.895
2009-01-26,TLT,81.03096565591302,0.0,106.75,GLD,27.94453811556062,0.0,88.95,0.0,11135,0,80.315
2009-01-27,TLT,81.03096565591302,0.0,109.26,GLD,27.94453811556062,0.0,88.38,0.0,11323,0,81.16499999999999
2009-01-28,TLT,81.03096565591302,0.0,106.53,GLD,27.94453811556062,0.0,87.42,0.0,11075,0,83.785
2009-01-29,TLT,81.03096565591302,0.0,104.08,GLD,27.94453811556062,0.0,89.5,0.0,10934,0,81.125
2009-01-30,TLT,84.4914001899398,0.0,103.75,GLD,24.000609926914503,0.0,91.31,0.0,10957,0,79.35499999999999
2009-02-02,TLT,84.4914001899398,0.285,105.39,GLD,24.000609926914503,0.0,88.84,0.0,11036,0,79.30499999999999
2009-02-03,TLT,84.4914001899398,0.0,102.88,GLD,24.000609926914503,0.0,88.47,0.0,10815,0,80.515
2009-02-04,TLT,84.4914001899398,0.0,102.52,GLD,24.000609926914503,0.0,89.18,0.0,10802,0,79.99499999999999
2009-02-05,TLT,84.4914001899398,0.0,102.61,GLD,24.000609926914503,0.0,90.12,0.0,10832,0,81.255
2009-02-06,TLT,84.4914001899398,0.0,102.29,GLD,24.000609926914503,0.0,89.59,0.0,10792,0,83.38499999999999
2009-02-09,TLT,84.4914001899398,0.0,102.62,GLD,24.000609926914503,0.0,88.32,0.0,10790,0,83.505
2009-02-10,TLT,84.4914001899398,0.0,104.85,GLD,24.000609926914503,0.0,90.21,0.0,11024,0,79.565
2009-02-11,TLT,84.4914001899398,0.0,106.21,GLD,24.000609926914503,0.0,92.29,0.0,11188,0,80.205
2009-02-12,TLT,84.4914001899398,0.0,105.21,GLD,24.000609926914503,0.0,93.17,0.0,11125,0,80.35499999999999
2009-02-13,TLT,84.4914001899398,0.0,102.41,GLD,24.000609926914503,0.0,92.55,0.0,10874,0,79.585
2009-02-17,TLT,84.4914001899398,0.0,105.6,GLD,24.000609926914503,0.0,95.45,0.0,11213,0,76.125
2009-02-18,TLT,84.4914001899398,0.0,104.7,GLD,24.000609926914503,0.0,96.91,0.0,11172,0,76.065
2009-02-19,TLT,84.4914001899398,0.0,102.92,GLD,24.000609926914503,0.0,95.77,0.0,10994,0,75.24499999999999
2009-02-20,TLT,84.4914001899398,0.0,103.92,GLD,24.000609926914503,0.0,97.8,0.0,11127,0,74.445
2009-02-23,TLT,84.4914001899398,0.0,104.88,GLD,24.000609926914503,0.0,97.73,0.0,11207,0,71.975
2009-02-24,TLT,84.4914001899398,0.0,104.77,GLD,24.000609926914503,0.0,94.73,0.0,11125,0,74.725
2009-02-25,TLT,84.4914001899398,0.0,103.56,GLD,24.000609926914503,0.0,93.15,0.0,10985,0,73.985
2009-02-26,TLT,84.4914001899398,0.0,102.47,GLD,24.000609926914503,0.0,93.06,0.0,10891,0,72.88499999999999
2009-02-27,TLT,106.51484484717193,0.0,101.88,0,0.0,0.0,0.0,0.0,10851,0,71.24499999999999
2009-03-02,TLT,106.51484484717193,0.282,103.28,0,0.0,0.0,0.0,0.0,11000,0,68.085
2009-03-03,TLT,106.51484484717193,0.0,102.59,0,0.0,0.0,0.0,0.0,10927,0,67.655
2009-03-04,TLT,106.51484484717193,0.0,102.12,0,0.0,0.0,0.0,0.0,10877,0,69.21499999999999
2009-03-05,TLT,106.51484484717193,0.0,104.96,0,0.0,0.0,0.0,0.0,11179,0,66.41499999999999
2009-03-06,TLT,106.51484484717193,0.0,104.26,0,0.0,0.0,0.0,0.0,11105,0,66.515
2009-03-09,TLT,106.51484484717193,0.0,103.65,0,0.0,0.0,0.0,0.0,11040,0,65.905
2009-03-10,TLT,106.51484484717193,0.0,101.66,0,0.0,0.0,0.0,0.0,10828,0,69.88499999999999
2009-03-11,TLT,106.51484484717193,0.0,102.76,0,0.0,0.0,0.0,0.0,10945,0,70.07499999999999
2009-03-12,TLT,106.51484484717193,0.0,103.25,0,0.0,0.0,0.0,0.0,10997,0,72.80499999999999
2009-03-13,TLT,106.51484484717193,0.0,102.73,0,0.0,0.0,0.0,0.0,10942,0,73.345
2009-03-16,TLT,106.51484484717193,0.0,101.11,0,0.0,0.0,0.0,0.0,10769,0,73.095
2009-03-17,TLT,106.51484484717193,0.0,100.56,0,0.0,0.0,0.0,0.0,10711,0,75.335
2009-03-18,TLT,106.51484484717193,0.0,104.37,0,0.0,0.0,0.0,0.0,11116,0,76.82499999999999
2009-03-19,TLT,106.51484484717193,0.0,104.5,0,0.0,0.0,0.0,0.0,11130,0,75.88499999999999
2009-03-20,TLT,106.51484484717193,0.0,103.92,0,0.0,0.0,0.0,0.0,11069,0,74.455
2009-03-23,TLT,106.51484484717193,0.0,103.02,0,0.0,0.0,0.0,0.0,10973,0,79.49499999999999
2009-03-24,TLT,106.51484484717193,0.0,104.0,0,0.0,0.0,0.0,0.0,11077,0,77.945
2009-03-25,TLT,106.51484484717193,0.0,102.6,0,0.0,0.0,0.0,0.0,10928,0,78.66499999999999
2009-03-26,TLT,106.51484484717193,0.0,103.79,0,0.0,0.0,0.0,0.0,11055,0,80.423
2009-03-27,TLT,106.51484484717193,0.0,104.56,0,0.0,0.0,0.0,0.0,11137,0,78.893
2009-03-30,TLT,106.51484484717193,0.0,104.96,0,0.0,0.0,0.0,0.0,11179,0,76.273
2009-03-31,TLT,106.76537429208926,0.0,105.71,0,0.0,0.0,0.0,0.0,11286,0,77.223
2009-04-01,TLT,106.76537429208926,0.302,106.37,0,0.0,0.0,0.0,0.0,11356,0,78.453
2009-04-02,TLT,106.76537429208926,0.0,105.07,0,0.0,0.0,0.0,0.0,11217,0,80.603
2009-04-03,TLT,106.76537429208926,0.0,102.92,0,0.0,0.0,0.0,0.0,10988,0,81.353
2009-04-06,TLT,106.76537429208926,0.0,102.48,0,0.0,0.0,0.0,0.0,10941,0,80.703
2009-04-07,TLT,106.76537429208926,0.0,102.74,0,0.0,0.0,0.0,0.0,10969,0,78.923
2009-04-08,TLT,106.76537429208926,0.0,103.65,0,0.0,0.0,0.0,0.0,11066,0,79.813
2009-04-09,TLT,106.76537429208926,0.0,102.35,0,0.0,0.0,0.0,0.0,10927,0,82.703
2009-04-13,TLT,106.76537429208926,0.0,103.29,0,0.0,0.0,0.0,0.0,11027,0,82.893
2009-04-14,TLT,106.76537429208926,0.0,103.83,0,0.0,0.0,0.0,0.0,11085,0,81.303
2009-04-15,TLT,106.76537429208926,0.0,103.65,0,0.0,0.0,0.0,0.0,11066,0,82.283
2009-04-16,TLT,106.76537429208926,0.0,102.83,0,0.0,0.0,0.0,0.0,10978,0,83.503
2009-04-17,TLT,106.76537429208926,0.0,101.7,0,0.0,0.0,0.0,0.0,10858,0,83.903
2009-04-20,TLT,106.76537429208926,0.0,103.24,0,0.0,0.0,0.0,0.0,11022,0,80.493
2009-04-21,TLT,106.76537429208926,0.0,102.22,0,0.0,0.0,0.0,0.0,10913,0,82.113
2009-04-22,TLT,106.76537429208926,0.0,101.6,0,0.0,0.0,0.0,0.0,10847,0,81.523
2009-04-23,TLT,106.76537429208926,0.0,101.59,0,0.0,0.0,0.0,0.0,10846,0,82.303
2009-04-24,TLT,106.76537429208926,0.0,100.57,0,0.0,0.0,0.0,0.0,10737,0,83.623
2009-04-27,TLT,106.76537429208926,0.0,101.0,0,0.0,0.0,0.0,0.0,10783,0,82.82300000000001
2009-04-28,TLT,106.76537429208926,0.0,99.35,0,0.0,0.0,0.0,0.0,10607,0,82.603
2009-04-29,TLT,106.76537429208926,0.0,98.47,0,0.0,0.0,0.0,0.0,10513,0,84.313
2009-04-30,SCZ,366.9203248690286,0.0,25.75,TLT,10.703505489144332,0.0,98.08,0.0,10497,0,84.243
2009-05-01,SCZ,366.9203248690286,0.0,26.21,TLT,10.703505489144332,0.297,97.11,0.0,10656,0,84.683
2009-05-04,SCZ,366.9203248690286,0.0,27.1,TLT,10.703505489144332,0.0,97.43,0.0,10986,0,87.423
2009-05-05,SCZ,366.9203248690286,0.0,27.29,TLT,10.703505489144332,0.0,97.31,0.0,11054,0,87.123
2009-05-06,SCZ,366.9203248690286,0.0,27.99,TLT,10.703505489144332,0.0,97.08,0.0,11309,0,88.583
2009-05-07,SCZ,366.9203248690286,0.0,27.53,TLT,10.703505489144332,0.0,94.71,0.0,11115,0,87.483
2009-05-08,SCZ,366.9203248690286,0.0,28.46,TLT,10.703505489144332,0.0,94.94,0.0,11458,0,89.483
2009-05-11,SCZ,366.9203248690286,0.0,27.77,TLT,10.703505489144332,0.0,96.29,0.0,11220,0,87.693
2009-05-12,SCZ,366.9203248690286,0.0,28.1,TLT,10.703505489144332,0.0,96.64,0.0,11344,0,87.613
2009-05-13,SCZ,366.9203248690286,0.0,27.28,TLT,10.703505489144332,0.0,97.69,0.0,11055,0,85.393
2009-05-14,SCZ,366.9203248690286,0.0,27.63,TLT,10.703505489144332,0.0,98.07,0.0,11187,0,86.243
2009-05-15,SCZ,366.9203248690286,0.0,27.63,TLT,10.703505489144332,0.0,98.04,0.0,11187,0,85.333
2009-05-18,SCZ,366.9203248690286,0.0,28.38,TLT,10.703505489144332,0.0,96.52,0.0,11446,0,87.813
2009-05-19,SCZ,366.9203248690286,0.0,28.52,TLT,10.703505489144332,0.0,96.01,0.0,11492,0,87.683
2009-05-20,SCZ,366.9203248690286,0.0,29.06,TLT,10.703505489144332,0.0,97.02,0.0,11701,0,87.253
2009-05-21,SCZ,366.9203248690286,0.0,28.86,TLT,10.703505489144332,0.0,94.58,0.0,11601,0,85.883
2009-05-22,SCZ,366.9203248690286,0.0,29.18,TLT,10.703505489144332,0.0,93.53,0.0,11707,0,85.763
2009-05-26,SCZ,366.9203248690286,0.0,29.65,TLT,10.703505489144332,0.0,92.12,0.0,11865,0,87.923
2009-05-27,SCZ,366.9203248690286,0.0,28.87,TLT,10.703505489144332,0.0,90.49,0.0,11561,0,86.343
2009-05-28,SCZ,366.9203248690286,0.0,29.44,TLT,10.703505489144332,0.0,91.8,0.0,11784,0,87.623
2009-05-29,SCZ,360.6718147619238,0.0,29.85,TLT,12.702858507242725,0.0,94.17,0.0,11962,0,88.763
2009-06-01,SCZ,360.6718147619238,0.0,30.4,TLT,12.702858507242725,0.305,91.09,0.0,12121,0,90.953
2009-06-02,SCZ,360.6718147619238,0.0,31.0,TLT,12.702858507242725,0.0,91.58,0.0,12344,0,91.133
2009-06-03,SCZ,360.6718147619238,0.0,30.36,TLT,12.702858507242725,0.0,92.44,0.0,12124,0,89.953
2009-06-04,SCZ,360.6718147619238,0.0,30.53,TLT,12.702858507242725,0.0,90.53,0.0,12161,0,90.96300000000001
2009-06-05,SCZ,360.6718147619238,0.0,30.08,TLT,12.702858507242725,0.0,89.84,0.0,11990,0,90.743
2009-06-08,SCZ,360.6718147619238,0.0,29.9,TLT,12.702858507242725,0.0,89.61,0.0,11922,0,90.683
2009-06-09,SCZ,360.6718147619238,0.0,30.34,TLT,12.702858507242725,0.0,89.6,0.0,12080,0,90.993
2009-06-10,SCZ,360.6718147619238,0.0,30.43,TLT,12.702858507242725,0.0,88.19,0.0,12095,0,90.693
2009-06-11,SCZ,360.6718147619238,0.0,31.09,TLT,12.702858507242725,0.0,89.17,0.0,12346,0,91.243
2009-06-12,SCZ,360.6718147619238,0.0,30.47,TLT,12.702858507242725,0.0,89.97,0.0,12132,0,91.363
2009-06-15,SCZ,360.6718147619238,0.0,30.13,TLT,12.702858507242725,0.0,90.78,0.0,12020,0,89.293
2009-06-16,SCZ,360.6718147619238,0.0,29.44,TLT,12.702858507242725,0.0,92.36,0.0,11791,0,88.21300000000001
2009-06-17,SCZ,360.6718147619238,0.0,29.45,TLT,12.702858507242725,0.0,91.84,0.0,11788,0,88.103
2009-06-18,SCZ,360.6718147619238,0.0,29.33,TLT,12.702858507242725,0.0,90.45,0.0,11727,0,88.82300000000001
2009-06-19,SCZ,360.6718147619238,0.0,29.75,TLT,12.702858507242725,0.0,91.69,0.0,11894,0,89.083
2009-06-22,SCZ,360.6718147619238,0.0,28.89,TLT,12.702858507242725,0.0,92.58,0.0,11595,0,86.493
2009-06-23,SCZ,360.6718147619238,0.36,28.97,TLT,12.702858507242725,0.0,93.67,0.0,11638,0,86.678
2009-06-24,SCZ,360.6718147619238,0.0,29.26,TLT,12.702858507242725,0.0,92.73,0.0,11731,0,87.22800000000001
2009-06-25,SCZ,360.6718147619238,0.0,29.74,TLT,12.702858507242725,0.0,94.43,0.0,11925,0,89.00800000000001
2009-06-26,SCZ,360.6718147619238,0.0,29.96,TLT,12.702858507242725,0.0,94.59,0.0,12007,0,88.89800000000001
2009-06-29,SCZ,360.6718147619238,0.0,30.14,TLT,12.702858507242725,0.0,94.73,0.0,12073,0,89.658
2009-06-30,SCZ,364.2344611785538,0.0,29.99,TLT,12.83398715912355,0.0,94.57,0.0,12137,0,88.938
2009-07-01,SCZ,364.2344611785538,0.0,30.31,TLT,12.83398715912355,0.303,94.08,0.0,12247,0,89.318
2009-07-02,SCZ,364.2344611785538,0.0,29.74,TLT,12.83398715912355,0.0,94.3,0.0,12042,0,86.848
2009-07-06,SCZ,364.2344611785538,0.0,29.55,TLT,12.83398715912355,0.0,94.12,0.0,11971,0,87.058
2009-07-07,SCZ,364.2344611785538,0.0,29.0,TLT,12.83398715912355,0.0,94.75,0.0,11778,0,85.428
2009-07-08,SCZ,364.2344611785538,0.0,29.0,TLT,12.83398715912355,0.0,96.5,0.0,11801,0,85.33800000000001
2009-07-09,SCZ,364.2344611785538,0.0,29.19,TLT,12.83398715912355,0.0,95.35,0.0,11855,0,85.628
2009-07-10,SCZ,364.2344611785538,0.0,28.86,TLT,12.83398715912355,0.0,96.23,0.0,11746,0,85.298
2009-07-13,SCZ,364.2344611785538,0.0,29.09,TLT,12.83398715912355,0.0,95.69,0.0,11823,0,87.318
2009-07-14,SCZ,364.2344611785538,0.0,29.32,TLT,12.83398715912355,0.0,94.1,0.0,11887,0,87.75800000000001
2009-07-15,SCZ,364.2344611785538,0.0,29.75,TLT,12.83398715912355,0.0,91.68,0.0,12012,0,90.248
2009-07-16,SCZ,364.2344611785538,0.0,30.42,TLT,12.83398715912355,0.0,92.67,0.0,12269,0,90.998
2009-07-17,SCZ,364.2344611785538,0.0,30.16,TLT,12.83398715912355,0.0,91.24,0.0,12156,0,90.968
2009-07-20,SCZ,364.2344611785538,0.0,30.88,TLT,12.83398715912355,0.0,91.72,0.0,12424,0,91.958
2009-07-21,SCZ,364.2344611785538,0.0,31.15,TLT,12.83398715912355,0.0,93.55,0.0,12546,0,92.288
2009-07-22,SCZ,364.2344611785538,0.0,31.21,TLT,12.83398715912355,0.0,92.71,0.0,12557,0,92.238
2009-07-23,SCZ,364.2344611785538,0.0,31.55,TLT,12.83398715912355,0.0,91.01,0.0,12659,0,94.298
2009-07-24,SCZ,364.2344611785538,0.0,31.85,TLT,12.83398715912355,0.0,91.45,0.0,12774,0,94.578
2009-07-27,SCZ,364.2344611785538,0.0,31.75,TLT,12.83398715912355,0.0,90.4,0.0,12724,0,94.848
2009-07-28,SCZ,364.2344611785538,0.0,31.52,TLT,12.83398715912355,0.0,91.2,0.0,12651,0,94.608
2009-07-29,SCZ,364.2344611785538,0.0,31.25,TLT,12.83398715912355,0.0,91.7,0.0,12559,0,94.208
2009-07-30,SCZ,364.2344611785538,0.0,31.8,TLT,12.83398715912355,0.0,93.0,0.0,12776,0,95.288
2009-07-31,SCZ,361.5628186832551,0.0,32.51,TLT,13.77539551077901,0.0,94.81,0.0,13060,0,95.358
2009-08-03,SCZ,361.5628186832551,0.0,33.36,TLT,13.77539551077901,0.318,93.06,0.0,13343,0,96.75800000000001
2009-08-04,SCZ,361.5628186832551,0.0,33.12,TLT,13.77539551077901,0.0,92.32,0.0,13246,0,97.038
2009-08-05,SCZ,361.5628186832551,0.0,33.4,TLT,13.77539551077901,0.0,90.94,0.0,13328,0,96.798
2009-08-06,SCZ,361.5628186832551,0.0,33.08,TLT,13.77539551077901,0.0,91.25,0.0,13217,0,96.288
2009-08-07,SCZ,361.5628186832551,0.0,32.98,TLT,13.77539551077901,0.0,90.49,0.0,13170,0,97.518
2009-08-10,SCZ,361.5628186832551,0.0,32.93,TLT,13.77539551077901,0.0,91.62,0.0,13168,0,97.208
2009-08-11,SCZ,361.5628186832551,0.0,32.77,TLT,13.77539551077901,0.0,92.68,0.0,13125,0,96.058
2009-08-12,SCZ,361.5628186832551,0.0,33.15,TLT,13.77539551077901,0.0,91.69,0.0,13248,0,97.14800000000001
2009-08-13,SCZ,361.5628186832551,0.0,33.69,TLT,13.77539551077901,0.0,92.99,0.0,13462,0,97.798
2009-08-14,SCZ,361.5628186832551,0.0,33.86,TLT,13.77539551077901,0.0,93.35,0.0,13528,0,96.998
2009-08-17,SCZ,361.5628186832551,0.0,32.65,TLT,13.77539551077901,0.0,94.73,0.0,13109,0,94.768
2009-08-18,SCZ,361.5628186832551,0.0,33.13,TLT,13.77539551077901,0.0,94.18,0.0,13275,0,95.708
2009-08-19,SCZ,361.5628186832551,0.0,33.22,TLT,13.77539551077901,0.0,94.96,0.0,13319,0,96.348
2009-08-20,SCZ,361.5628186832551,0.0,33.77,TLT,13.77539551077901,0.0,95.74,0.0,13528,0,97.358
2009-08-21,SCZ,361.5628186832551,0.0,34.37,TLT,13.77539551077901,0.0,93.77,0.0,13718,0,99.108
2009-08-24,SCZ,361.5628186832551,0.0,34.5,TLT,13.77539551077901,0.0,95.47,0.0,13789,0,99.058
2009-08-25,SCZ,361.5628186832551,0.0,34.79,TLT,13.77539551077901,0.0,96.01,0.0,13901,0,99.278
2009-08-26,SCZ,361.5628186832551,0.0,34.58,TLT,13.77539551077901,0.0,96.45,0.0,13831,0,99.308
2009-08-27,SCZ,361.5628186832551,0.0,34.93,TLT,13.77539551077901,0.0,96.07,0.0,13952,0,99.578
2009-08-28,SCZ,361.5628186832551,0.0,34.75,TLT,13.77539551077901,0.0,96.51,0.0,13893,0,99.39800000000001
2009-08-31,SCZ,360.1041705843078,0.0,34.59,TLT,14.327125903509558,0.0,96.6,0.0,13840,0,98.638
2009-09-01,SCZ,360.1041705843078,0.0,33.8,TLT,14.327125903509558,0.307,96.06,0.0,13547,0,96.548
2009-09-02,SCZ,360.1041705843078,0.0,33.7,TLT,14.327125903509558,0.0,97.46,0.0,13531,0,96.268
2009-09-03,SCZ,360.1041705843078,0.0,34.07,TLT,14.327125903509558,0.0,96.86,0.0,13656,0,97.058
2009-09-04,SCZ,360.1041705843078,0.0,34.6,TLT,14.327125903509558,0.0,95.21,0.0,13823,0,98.288
2009-09-08,SCZ,360.1041705843078,0.0,35.47,TLT,14.327125903509558,0.0,94.54,0.0,14127,0,99.128
2009-09-09,SCZ,360.1041705843078,0.0,35.95,TLT,14.327125903509558,0.0,94.43,0.0,14298,0,99.86800000000001
2009-09-10,SCZ,360.1041705843078,0.0,36.39,TLT,14.327125903509558,0.0,96.17,0.0,14482,0,100.86800000000001
2009-09-11,SCZ,360.1041705843078,0.0,36.25,TLT,14.327125903509558,0.0,96.7,0.0,14439,0,100.75800000000001
2009-09-14,SCZ,360.1041705843078,0.0,36.29,TLT,14.327125903509558,0.0,95.74,0.0,14439,0,101.36800000000001
2009-09-15,SCZ,360.1041705843078,0.0,36.47,TLT,14.327125903509558,0.0,95.25,0.0,14497,0,101.678
2009-09-16,SCZ,360.1041705843078,0.0,37.06,TLT,14.327125903509558,0.0,95.42,0.0,14712,0,103.178
2009-09-17,SCZ,360.1041705843078,0.0,36.75,TLT,14.327125903509558,0.0,96.62,0.0,14618,0,102.888
2009-09-18,SCZ,360.1041705843078,0.0,36.76,TLT,14.327125903509558,0.0,95.76,0.0,14609,0,103.14800000000001
2009-09-21,SCZ,360.1041705843078,0.0,36.37,TLT,14.327125903509558,0.0,95.98,0.0,14472,0,102.808
2009-09-22,SCZ,360.1041705843078,0.0,36.86,TLT,14.327125903509558,0.0,96.18,0.0,14651,0,103.458
2009-09-23,SCZ,360.1041705843078,0.0,36.53,TLT,14.327125903509558,0.0,96.47,0.0,14536,0,102.458
2009-09-24,SCZ,360.1041705843078,0.0,36.0,TLT,14.327125903509558,0.0,96.75,0.0,14349,0,101.538
2009-09-25,SCZ,360.1041705843078,0.0,35.9,TLT,14.327125903509558,0.0,97.98,0.0,14331,0,100.94800000000001
2009-09-28,SCZ,360.1041705843078,0.0,36.32,TLT,14.327125903509558,0.0,98.84,0.0,14495,0,102.68
2009-09-29,SCZ,360.1041705843078,0.0,36.1,TLT,14.327125903509558,0.0,98.75,0.0,14414,0,102.47
2009-09-30,SCZ,359.2201118580526,0.0,36.29,TLT,14.68128236066483,0.0,98.66,0.0,14484,0,102.15
2009-10-01,SCZ,359.2201118580526,0.0,35.26,TLT,14.68128236066483,0.307,99.7,0.0,14129,0,99.64
2009-10-02,SCZ,359.2201118580526,0.0,34.61,TLT,14.68128236066483,0.0,99.01,0.0,13886,0,99.22
2009-10-05,SCZ,359.2201118580526,0.0,35.35,TLT,14.68128236066483,0.0,99.02,0.0,14152,0,100.62
2009-10-06,SCZ,359.2201118580526,0.0,35.95,TLT,14.68128236066483,0.0,98.04,0.0,14353,0,101.94
2009-10-07,SCZ,359.2201118580526,0.0,36.18,TLT,14.68128236066483,0.0,99.19,0.0,14452,0,102.25
2009-10-08,SCZ,359.2201118580526,0.0,36.76,TLT,14.68128236066483,0.0,98.15,0.0,14645,0,102.98
2009-10-09,SCZ,359.2201118580526,0.0,36.7,TLT,14.68128236066483,0.0,95.9,0.0,14591,0,103.54
2009-10-12,SCZ,359.2201118580526,0.0,36.93,TLT,14.68128236066483,0.0,96.05,0.0,14676,0,103.97
2009-10-13,SCZ,359.2201118580526,0.0,36.91,TLT,14.68128236066483,0.0,96.55,0.0,14676,0,103.7
2009-10-14,SCZ,359.2201118580526,0.0,37.7,TLT,14.68128236066483,0.0,95.12,0.0,14939,0,105.44
2009-10-15,SCZ,359.2201118580526,0.0,37.75,TLT,14.68128236066483,0.0,94.68,0.0,14950,0,105.86
2009-10-16,SCZ,359.2201118580526,0.0,37.39,TLT,14.68128236066483,0.0,95.45,0.0,14832,0,105.04
2009-10-19,SCZ,359.2201118580526,0.0,37.83,TLT,14.68128236066483,0.0,96.2,0.0,15001,0,105.98
2009-10-20,SCZ,359.2201118580526,0.0,37.66,TLT,14.68128236066483,0.0,96.72,0.0,14948,0,105.36
2009-10-21,SCZ,359.2201118580526,0.0,37.25,TLT,14.68128236066483,0.0,96.14,0.0,14792,0,104.48
2009-10-22,SCZ,359.2201118580526,0.0,37.56,TLT,14.68128236066483,0.0,95.67,0.0,14896,0,105.55
2009-10-23,SCZ,359.2201118580526,0.0,37.07,TLT,14.68128236066483,0.0,94.95,0.0,14710,0,104.32000000000001
2009-10-26,SCZ,359.2201118580526,0.0,36.42,TLT,14.68128236066483,0.0,93.72,0.0,14458,0,103.15
2009-10-27,SCZ,359.2201118580526,0.0,35.99,TLT,14.68128236066483,0.0,95.0,0.0,14323,0,102.82000000000001
2009-10-28,SCZ,359.2201118580526,0.0,34.74,TLT,14.68128236066483,0.0,95.45,0.0,13880,0,100.92
2009-10-29,SCZ,359.2201118580526,0.0,35.98,TLT,14.68128236066483,0.0,94.41,0.0,14310,0,103.09
2009-10-30,SCZ,359.1436828242726,0.0,35.38,TLT,14.740381311712913,0.0,95.78,0.0,14118,0,100.33
2009-11-02,SCZ,359.1436828242726,0.0,35.43,TLT,14.740381311712913,0.308,95.05,0.0,14125,0,100.95
2009-11-03,SCZ,359.1436828242726,0.0,35.26,TLT,14.740381311712913,0.0,94.1,0.0,14050,0,101.18
2009-11-04,SCZ,359.1436828242726,0.0,35.82,TLT,14.740381311712913,0.0,93.24,0.0,14238,0,101.32000000000001
2009-11-05,SCZ,359.1436828242726,0.0,36.36,TLT,14.740381311712913,0.0,93.24,0.0,14432,0,103.18
