Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2012-08-24,VUSTX,1132.4375835405765,0.0,13.55,0.0,15344,0,70.656
2012-08-27,VUSTX,1132.4375835405765,0.0,13.61,0.0,15412,0,70.766
2012-08-28,VUSTX,1132.4375835405765,0.0,13.64,0.0,15446,0,70.766
2012-08-29,VUSTX,1132.4375835405765,0.0,13.6,0.0,15401,0,70.766
2012-08-30,VUSTX,1132.4375835405765,0.0,13.65,0.0,15457,0,70.076
2012-08-31,VUSTX,1134.6855928512775,0.0,13.81,0.0,15670,0,70.526
2012-09-04,VUSTX,1134.6855928512775,0.0,13.81,0.0,15670,0,70.456
2012-09-05,VUSTX,1134.6855928512775,0.0,13.75,0.0,15601,0,70.386
2012-09-06,VUSTX,1134.6855928512775,0.0,13.55,0.0,15374,0,71.896
2012-09-07,VUSTX,1134.6855928512775,0.0,13.5,0.0,15318,0,71.796
2012-09-10,VUSTX,1134.6855928512775,0.0,13.51,0.0,15329,0,70.906
2012-09-11,VUSTX,1134.6855928512775,0.0,13.45,0.0,15261,0,70.796
2012-09-12,VUSTX,1134.6855928512775,0.0,13.3,0.0,15091,0,70.996
2012-09-13,VUSTX,1134.6855928512775,0.0,13.26,0.0,15045,0,71.926
2012-09-14,VUSTX,1134.6855928512775,0.0,12.95,0.0,14694,0,72.546
2012-09-17,VUSTX,1134.6855928512775,0.0,13.06,0.0,14818,0,72.576
2012-09-18,VUSTX,1134.6855928512775,0.0,13.12,0.0,14887,0,72.636
2012-09-19,VUSTX,1134.6855928512775,0.0,13.19,0.0,14966,0,72.766
2012-09-20,VUSTX,1134.6855928512775,0.0,13.22,0.0,15000,0,72.696
2012-09-21,VUSTX,1134.6855928512775,0.0,13.24,0.0,15023,0,72.71600000000001
2012-09-24,VUSTX,1134.6855928512775,0.0,13.33,0.0,15125,0,72.306
2012-09-25,VUSTX,1134.6855928512775,0.0,13.44,0.0,15250,0,71.32600000000001
2012-09-26,VUSTX,1134.6855928512775,0.0,13.57,0.0,15397,0,70.766
2012-09-27,VUSTX,1134.6855928512775,0.0,13.5,0.0,15318,0,71.706
2012-09-28,VUSTX,1136.9142232962392,0.0,13.5,0.0,15348,0,71.136
2012-10-01,VUSTX,1136.9142232962392,0.0,13.54,0.0,15393,0,71.036
2012-10-02,VUSTX,1136.9142232962392,0.0,13.53,0.0,15382,0,71.236
2012-10-03,VUSTX,1136.9142232962392,0.0,13.53,0.0,15382,0,71.676
2012-10-04,VUSTX,1136.9142232962392,0.0,13.38,0.0,15211,0,71.916
2012-10-05,VUSTX,1136.9142232962392,0.0,13.23,0.0,15041,0,71.546
2012-10-08,VUSTX,1136.9142232962392,0.0,13.29,0.0,15109,0,70.916
2012-10-09,VUSTX,1136.9142232962392,0.0,13.3,0.0,15120,0,69.82600000000001
2012-10-10,VUSTX,1136.9142232962392,0.0,13.38,0.0,15211,0,69.486
2012-10-11,VUSTX,1136.9142232962392,0.0,13.45,0.0,15291,0,69.276
2012-10-12,VUSTX,1136.9142232962392,0.0,13.48,0.0,15325,0,69.24600000000001
2012-10-15,VUSTX,1136.9142232962392,0.0,13.46,0.0,15302,0,69.736
2012-10-16,VUSTX,1136.9142232962392,0.0,13.3,0.0,15120,0,70.686
2012-10-17,VUSTX,1136.9142232962392,0.0,13.17,0.0,14973,0,70.646
2012-10-18,VUSTX,1136.9142232962392,0.0,13.1,0.0,14893,0,69.85600000000001
2012-10-19,VUSTX,1136.9142232962392,0.0,13.25,0.0,15064,0,68.24600000000001
2012-10-22,VUSTX,1136.9142232962392,0.0,13.18,0.0,14984,0,68.586
2012-10-23,VUSTX,1136.9142232962392,0.0,13.33,0.0,15155,0,67.956
2012-10-24,VUSTX,1136.9142232962392,0.0,13.23,0.0,15041,0,67.726
2012-10-25,VUSTX,1136.9142232962392,0.0,13.17,0.0,14973,0,67.726
2012-10-26,VUSTX,1136.9142232962392,0.0,13.33,0.0,15155,0,67.916
2012-10-31,VUSTX,1139.314904103915,0.0,13.41,0.0,15278,0,67.516
2012-11-01,VUSTX,1139.314904103915,0.0,13.34,0.0,15198,0,68.436
2012-11-02,VUSTX,1139.314904103915,0.0,13.33,0.0,15187,0,67.736
2012-11-05,VUSTX,1139.314904103915,0.0,13.39,0.0,15255,0,68.166
2012-11-06,VUSTX,1139.314904103915,0.0,13.28,0.0,15130,0,68.286
2012-11-07,VUSTX,1139.314904103915,0.0,13.5,0.0,15380,0,66.736
2012-11-08,VUSTX,1139.314904103915,0.0,13.67,0.0,15574,0,65.726
2012-11-09,VUSTX,1139.314904103915,0.0,13.68,0.0,15585,0,65.996
2012-11-12,VUSTX,1139.314904103915,0.0,13.68,0.0,15585,0,65.986
2012-11-13,VUSTX,1139.314904103915,0.0,13.74,0.0,15654,0,65.54599999999999
2012-11-14,VUSTX,1139.314904103915,0.0,13.75,0.0,15665,0,64.806
2012-11-15,VUSTX,1139.314904103915,0.0,13.73,0.0,15642,0,64.596
2012-11-16,VUSTX,1139.314904103915,0.0,13.72,0.0,15631,0,64.866
2012-11-19,VUSTX,1139.314904103915,0.0,13.65,0.0,15551,0,66.346
2012-11-20,VUSTX,1139.314904103915,0.0,13.52,0.0,15403,0,66.366
2012-11-21,VUSTX,1139.314904103915,0.0,13.51,0.0,15392,0,66.496
2012-11-23,VUSTX,1139.314904103915,0.0,13.49,0.0,15369,0,67.46600000000001
2012-11-26,VUSTX,1139.314904103915,0.0,13.55,0.0,15437,0,67.74600000000001
2012-11-27,VUSTX,1139.314904103915,0.0,13.59,0.0,15483,0,67.526
2012-11-28,VUSTX,1139.314904103915,0.0,13.58,0.0,15471,0,68.086
2012-11-29,VUSTX,1139.314904103915,0.0,13.59,0.0,15483,0,68.476
2012-11-30,VUSTX,1141.6185092532146,0.0,13.56,0.0,15480,0,68.366
2012-12-03,VUSTX,1141.6185092532146,0.0,13.57,0.0,15491,0,68.236
2012-12-04,VUSTX,1141.6185092532146,0.0,13.63,0.0,15560,0,68.196
2012-12-05,VUSTX,1141.6185092532146,0.0,13.62,0.0,15548,0,67.46600000000001
2012-12-06,VUSTX,1141.6185092532146,0.0,13.65,0.0,15583,0,67.886
2012-12-07,VUSTX,1141.6185092532146,0.0,13.54,0.0,15457,0,67.49600000000001
2012-12-10,VUSTX,1141.6185092532146,0.0,13.59,0.0,15514,0,67.686
2012-12-11,VUSTX,1141.6185092532146,0.0,13.5,0.0,15411,0,68.536
2012-12-12,VUSTX,1141.6185092532146,0.0,13.36,0.0,15252,0,68.396
2012-12-13,VUSTX,1141.6185092532146,0.0,13.35,0.0,15240,0,67.876
2012-12-14,VUSTX,1141.6185092532146,0.0,13.43,0.0,15331,0,67.256
2012-12-17,VUSTX,1141.6185092532146,0.0,13.26,0.0,15137,0,68.116
2012-12-18,VUSTX,1141.6185092532146,0.0,13.14,0.0,15000,0,69.116
2012-12-19,VUSTX,1141.6185092532146,0.0,13.18,0.0,15046,0,68.82600000000001
2012-12-20,VUSTX,1141.6185092532146,0.0,13.18,0.0,15046,0,68.82600000000001
2012-12-21,VUSTX,1141.6185092532146,0.0,13.29,0.0,15172,0,68.13300000000001
2012-12-24,VUSTX,1141.6185092532146,0.0,13.28,0.0,15160,0,68.003
2012-12-26,VUSTX,1141.6185092532146,0.0,13.32,0.0,15206,0,67.433
2012-12-27,VUSTX,1141.6185092532146,0.0,13.36,0.0,15252,0,67.33300000000001
2012-12-28,VUSTX,1141.6185092532146,0.19,13.23,0.0,15103,0,66.71300000000001
2012-12-31,VUSTX,1159.1068669278222,0.0,13.07,0.0,15149,0,68.063
2013-01-02,VUSTX,1159.1068669278222,0.0,12.88,0.0,14929,0,70.13300000000001
2013-01-03,VUSTX,1159.1068669278222,0.0,12.72,0.0,14743,0,69.783
2013-01-04,VUSTX,1159.1068669278222,0.0,12.75,0.0,14778,0,69.563
2013-01-07,VUSTX,1159.1068669278222,0.0,12.76,0.0,14790,0,69.58300000000001
2013-01-08,VUSTX,1159.1068669278222,0.0,12.83,0.0,14871,0,69.453
2013-01-09,VUSTX,1159.1068669278222,0.0,12.82,0.0,14859,0,69.703
2013-01-10,VUSTX,1159.1068669278222,0.0,12.79,0.0,14824,0,70.10300000000001
2013-01-11,VUSTX,1159.1068669278222,0.0,12.88,0.0,14929,0,70.19300000000001
2013-01-14,VUSTX,1159.1068669278222,0.0,12.86,0.0,14906,0,69.893
2013-01-15,VUSTX,1159.1068669278222,0.0,12.9,0.0,14952,0,69.563
2013-01-16,VUSTX,1159.1068669278222,0.0,12.93,0.0,14987,0,69.83300000000001
2013-01-17,VUSTX,1159.1068669278222,0.0,12.82,0.0,14859,0,70.153
2013-01-18,VUSTX,1159.1068669278222,0.0,12.89,0.0,14940,0,70.003
2013-01-22,VUSTX,1159.1068669278222,0.0,12.91,0.0,14964,0,70.11300000000001
2013-01-23,VUSTX,1159.1068669278222,0.0,12.9,0.0,14952,0,70.52300000000001
2013-01-24,VUSTX,1159.1068669278222,0.0,12.86,0.0,14906,0,69.593
2013-01-25,VUSTX,1159.1068669278222,0.0,12.7,0.0,14720,0,69.933
2013-01-28,VUSTX,1159.1068669278222,0.0,12.65,0.0,14662,0,70.08300000000001
2013-01-29,VUSTX,1159.1068669278222,0.0,12.59,0.0,14593,0,70.093
2013-01-30,VUSTX,1159.1068669278222,0.0,12.57,0.0,14569,0,69.953
2013-01-31,VUSTX,1161.7105368538748,0.0,12.61,0.0,14649,0,69.80300000000001
2013-02-01,VUSTX,1161.7105368538748,0.0,12.47,0.0,14486,0,70.593
2013-02-04,VUSTX,1161.7105368538748,0.0,12.61,0.0,14649,0,69.41300000000001
2013-02-05,VUSTX,1161.7105368538748,0.0,12.51,0.0,14532,0,70.393
2013-02-06,VUSTX,1161.7105368538748,0.0,12.6,0.0,14637,0,70.173
2013-02-07,VUSTX,1161.7105368538748,0.0,12.58,0.0,14614,0,70.233
2013-02-08,VUSTX,1161.7105368538748,0.0,12.61,0.0,14649,0,70.923
2013-02-11,VUSTX,1161.7105368538748,0.0,12.61,0.0,14649,0,70.94300000000001
2013-02-12,VUSTX,1161.7105368538748,0.0,12.58,0.0,14614,0,70.66300000000001
2013-02-13,VUSTX,1161.7105368538748,0.0,12.48,0.0,14498,0,70.903
2013-02-14,VUSTX,1161.7105368538748,0.0,12.58,0.0,14614,0,70.88300000000001
2013-02-15,VUSTX,1161.7105368538748,0.0,12.55,0.0,14579,0,70.683
2013-02-19,VUSTX,1161.7105368538748,0.0,12.5,0.0,14521,0,71.173
2013-02-20,VUSTX,1161.7105368538748,0.0,12.52,0.0,14544,0,70.123
2013-02-21,VUSTX,1161.7105368538748,0.0,12.59,0.0,14625,0,69.403
2013-02-22,VUSTX,1161.7105368538748,0.0,12.6,0.0,14637,0,70.07300000000001
2013-02-25,VUSTX,1161.7105368538748,0.0,12.82,0.0,14893,0,69.24300000000001
2013-02-26,VUSTX,1161.7105368538748,0.0,12.76,0.0,14823,0,69.49300000000001
2013-02-27,VUSTX,1161.7105368538748,0.0,12.72,0.0,14776,0,70.173
2013-02-28,VUSTX,1164.047322176629,0.0,12.74,0.0,14829,0,70.033
2013-03-01,VUSTX,1164.047322176629,0.0,12.8,0.0,14899,0,70.313
2013-03-04,VUSTX,1164.047322176629,0.0,12.74,0.0,14829,0,70.61300000000001
2013-03-05,VUSTX,1164.047322176629,0.0,12.71,0.0,14795,0,71.61300000000001
2013-03-06,VUSTX,1164.047322176629,0.0,12.6,0.0,14666,0,71.44300000000001
2013-03-07,VUSTX,1164.047322176629,0.0,12.51,0.0,14562,0,71.623
2013-03-08,VUSTX,1164.047322176629,0.0,12.39,0.0,14422,0,71.703
2013-03-11,VUSTX,1164.047322176629,0.0,12.39,0.0,14422,0,71.903
2013-03-12,VUSTX,1164.047322176629,0.0,12.47,0.0,14515,0,71.653
2013-03-13,VUSTX,1164.047322176629,0.0,12.46,0.0,14504,0,71.563
2013-03-14,VUSTX,1164.047322176629,0.0,12.43,0.0,14469,0,71.793
2013-03-15,VUSTX,1164.047322176629,0.0,12.48,0.0,14527,0,71.602
2013-03-18,VUSTX,1164.047322176629,0.0,12.57,0.0,14632,0,71.452
2013-03-19,VUSTX,1164.047322176629,0.0,12.64,0.0,14713,0,71.322
2013-03-20,VUSTX,1164.047322176629,0.0,12.52,0.0,14573,0,71.80199999999999
2013-03-21,VUSTX,1164.047322176629,0.0,12.62,0.0,14690,0,71.022
2013-03-22,VUSTX,1164.047322176629,0.0,12.63,0.0,14701,0,71.682
2013-03-25,VUSTX,1164.047322176629,0.0,12.62,0.0,14690,0,71.432
2013-03-26,VUSTX,1164.047322176629,0.0,12.63,0.0,14701,0,71.80199999999999
2013-03-27,VUSTX,1164.047322176629,0.0,12.73,0.0,14818,0,71.892
2013-03-28,VUSTX,1169.2917327253178,0.0,12.68,0.0,14826,0,72.062
2013-04-01,VUSTX,1169.2917327253178,0.0,12.72,0.0,14873,0,71.592
2013-04-02,VUSTX,1169.2917327253178,0.0,12.68,0.0,14826,0,72.132
2013-04-03,VUSTX,1169.2917327253178,0.0,12.78,0.0,14943,0,71.502
2013-04-04,VUSTX,1169.2917327253178,0.0,12.91,0.0,15095,0,71.522
2013-04-05,VUSTX,1169.2917327253178,0.0,13.14,0.0,15364,0,70.952
2013-04-08,VUSTX,1169.2917327253178,0.0,13.05,0.0,15259,0,71.312
2013-04-09,VUSTX,1169.2917327253178,0.0,13.02,0.0,15224,0,71.772
2013-04-10,VUSTX,1169.2917327253178,0.0,12.86,0.0,15037,0,73.112
2013-04-11,VUSTX,1169.2917327253178,0.0,12.88,0.0,15060,0,73.082
2013-04-12,VUSTX,1169.2917327253178,0.0,13.05,0.0,15259,0,73.032
2013-04-15,VUSTX,1169.2917327253178,0.0,13.15,0.0,15376,0,71.652
2013-04-16,VUSTX,1169.2917327253178,0.0,13.05,0.0,15259,0,72.562
2013-04-17,VUSTX,1169.2917327253178,0.0,13.13,0.0,15352,0,71.202
2013-04-18,VUSTX,1169.2917327253178,0.0,13.15,0.0,15376,0,70.262
2013-04-19,VUSTX,1169.2917327253178,0.0,13.13,0.0,15352,0,71.182
2013-04-22,VUSTX,1169.2917327253178,0.0,13.13,0.0,15352,0,71.882
2013-04-23,VUSTX,1169.2917327253178,0.0,13.1,0.0,15317,0,72.542
2013-04-24,VUSTX,1169.2917327253178,0.0,13.12,0.0,15341,0,72.512
2013-04-25,VUSTX,1169.2917327253178,0.0,13.08,0.0,15294,0,72.882
2013-04-26,VUSTX,1169.2917327253178,0.0,13.18,0.0,15411,0,72.66199999999999
2013-04-29,VUSTX,1169.2917327253178,0.0,13.14,0.0,15364,0,73.30199999999999
2013-04-30,VUSTX,1171.7326185200695,0.0,13.14,0.0,15396,0,73.812
2013-05-01,VUSTX,1171.7326185200695,0.0,13.25,0.0,15525,0,73.482
2013-05-02,VUSTX,1171.7326185200695,0.0,13.25,0.0,15525,0,74.372
2013-05-03,VUSTX,1171.7326185200695,0.0,12.96,0.0,15185,0,75.212
2013-05-06,VUSTX,1171.7326185200695,0.0,12.93,0.0,15150,0,75.492
2013-05-07,VUSTX,1171.7326185200695,0.0,12.89,0.0,15103,0,75.452
2013-05-08,VUSTX,1171.7326185200695,0.0,12.9,0.0,15115,0,75.80199999999999
2013-05-09,VUSTX,1171.7326185200695,0.0,12.87,0.0,15080,0,75.702
2013-05-10,VUSTX,1171.7326185200695,0.0,12.74,0.0,14927,0,76.142
2013-05-13,VUSTX,1171.7326185200695,0.0,12.66,0.0,14834,0,76.232
2013-05-14,VUSTX,1171.7326185200695,0.0,12.53,0.0,14681,0,76.612
2013-05-15,VUSTX,1171.7326185200695,0.0,12.6,0.0,14763,0,76.762
2013-05-16,VUSTX,1171.7326185200695,0.0,12.72,0.0,14904,0,76.682
2013-05-17,VUSTX,1171.7326185200695,0.0,12.57,0.0,14728,0,77.392
2013-05-20,VUSTX,1171.7326185200695,0.0,12.56,0.0,14716,0,77.282
2013-05-21,VUSTX,1171.7326185200695,0.0,12.64,0.0,14810,0,77.362
2013-05-22,VUSTX,1171.7326185200695,0.0,12.47,0.0,14611,0,76.712
2013-05-23,VUSTX,1171.7326185200695,0.0,12.52,0.0,14670,0,76.542
2013-05-24,VUSTX,1171.7326185200695,0.0,12.54,0.0,14693,0,76.502
2013-05-28,VUSTX,1171.7326185200695,0.0,12.23,0.0,14330,0,76.982
2013-05-29,VUSTX,1171.7326185200695,0.0,12.35,0.0,14470,0,76.632
2013-05-30,VUSTX,1171.7326185200695,0.0,12.33,0.0,14447,0,77.022
2013-05-31,VUSTX,1174.3478618119093,0.0,12.29,0.0,14432,0,76.342
2013-06-03,VUSTX,1174.3478618119093,0.0,12.35,0.0,14503,0,76.472
2013-06-04,VUSTX,1174.3478618119093,0.0,12.24,0.0,14374,0,76.092
2013-06-05,VUSTX,1174.3478618119093,0.0,12.39,0.0,14550,0,75.142
2013-06-06,VUSTX,1174.3478618119093,0.0,12.38,0.0,14538,0,75.492
2013-06-07,VUSTX,1174.3478618119093,0.0,12.19,0.0,14315,0,76.482
2013-06-10,VUSTX,1174.3478618119093,0.0,12.13,0.0,14244,0,76.512
2013-06-11,VUSTX,1174.3478618119093,0.0,12.25,0.0,14385,0,75.782
2013-06-12,VUSTX,1174.3478618119093,0.0,12.09,0.0,14197,0,74.942
2013-06-13,VUSTX,1174.3478618119093,0.0,12.26,0.0,14397,0,75.852
2013-06-14,VUSTX,1174.3478618119093,0.0,12.24,0.0,14374,0,75.372
2013-06-17,VUSTX,1174.3478618119093,0.0,12.18,0.0,14303,0,76.072
2013-06-18,VUSTX,1174.3478618119093,0.0,12.19,0.0,14315,0,76.672
2013-06-19,VUSTX,1174.3478618119093,0.0,12.05,0.0,14150,0,75.852
2013-06-20,VUSTX,1174.3478618119093,0.0,11.87,0.0,13939,0,74.122
2013-06-21,VUSTX,1174.3478618119093,0.0,11.68,0.0,13716,0,73.74600000000001
