Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2001-10-23,VUSTX,965.8482136015575,0.0,11.16,0.0,10778,0,117.345
2001-10-24,VUSTX,965.8482136015575,0.0,11.24,0.0,10856,0,117.375
2001-10-25,VUSTX,965.8482136015575,0.0,11.3,0.0,10914,0,118.755
2001-10-26,VUSTX,965.8482136015575,0.0,11.31,0.0,10923,0,119.17500000000001
2001-10-29,VUSTX,965.8482136015575,0.0,11.34,0.0,10952,0,116.745
2001-10-30,VUSTX,965.8482136015575,0.0,11.4,0.0,11010,0,115.04499999999999
2001-10-31,VUSTX,969.5317474738382,0.0,11.65,0.0,11295,0,115.055
2001-11-01,VUSTX,969.5317474738382,0.0,11.72,0.0,11362,0,117.315
2001-11-02,VUSTX,969.5317474738382,0.0,11.52,0.0,11169,0,117.60499999999999
2001-11-05,VUSTX,969.5317474738382,0.0,11.63,0.0,11275,0,119.04499999999999
2001-11-06,VUSTX,969.5317474738382,0.0,11.63,0.0,11275,0,120.525
2001-11-07,VUSTX,969.5317474738382,0.0,11.76,0.0,11401,0,120.275
2001-11-08,VUSTX,969.5317474738382,0.0,11.67,0.0,11314,0,120.535
2001-11-09,VUSTX,969.5317474738382,0.0,11.65,0.0,11295,0,120.70500000000001
2001-11-12,VUSTX,969.5317474738382,0.0,11.65,0.0,11295,0,120.51499999999999
2001-11-13,VUSTX,969.5317474738382,0.0,11.58,0.0,11227,0,122.45500000000001
2001-11-14,VUSTX,969.5317474738382,0.0,11.43,0.0,11081,0,122.67500000000001
2001-11-15,VUSTX,969.5317474738382,0.0,11.2,0.0,10858,0,122.76499999999999
2001-11-16,VUSTX,969.5317474738382,0.0,11.05,0.0,10713,0,122.445
2001-11-19,VUSTX,969.5317474738382,0.0,11.15,0.0,10810,0,123.58500000000001
2001-11-20,VUSTX,969.5317474738382,0.0,11.05,0.0,10713,0,122.815
2001-11-21,VUSTX,969.5317474738382,0.0,10.96,0.0,10626,0,122.29499999999999
2001-11-23,VUSTX,969.5317474738382,0.0,10.91,0.0,10577,0,123.525
2001-11-26,VUSTX,969.5317474738382,0.0,10.9,0.0,10567,0,124.17500000000001
2001-11-27,VUSTX,969.5317474738382,0.0,10.91,0.0,10577,0,123.45500000000001
2001-11-28,VUSTX,969.5317474738382,0.0,10.9,0.0,10567,0,121.535
2001-11-29,VUSTX,969.5317474738382,0.0,11.04,0.0,10703,0,122.625
2001-11-30,VUSTX,973.4444567051119,0.0,11.01,0.0,10717,0,122.54499999999999
2001-12-03,VUSTX,973.4444567051119,0.0,11.05,0.0,10756,0,121.66499999999999
2001-12-04,VUSTX,973.4444567051119,0.0,11.14,0.0,10844,0,123.04499999999999
2001-12-05,VUSTX,973.4444567051119,0.0,10.9,0.0,10610,0,125.445
2001-12-06,VUSTX,973.4444567051119,0.0,10.78,0.0,10493,0,125.14500000000001
2001-12-07,VUSTX,973.4444567051119,0.0,10.6,0.0,10318,0,124.33500000000001
2001-12-10,VUSTX,973.4444567051119,0.0,10.63,0.0,10347,0,122.63499999999999
2001-12-11,VUSTX,973.4444567051119,0.0,10.67,0.0,10386,0,122.33500000000001
2001-12-12,VUSTX,973.4444567051119,0.0,10.76,0.0,10474,0,122.38499999999999
2001-12-13,VUSTX,973.4444567051119,0.0,10.67,0.0,10386,0,120.745
2001-12-14,VUSTX,973.4444567051119,0.0,10.6,0.0,10318,0,121.095
2001-12-17,VUSTX,973.4444567051119,0.0,10.6,0.0,10318,0,122.13499999999999
2001-12-18,VUSTX,973.4444567051119,0.0,10.66,0.0,10376,0,122.935
2001-12-19,VUSTX,973.4444567051119,0.0,10.78,0.0,10493,0,123.555
2001-12-20,VUSTX,973.4444567051119,0.0,10.77,0.0,10483,0,122.67500000000001
2001-12-21,VUSTX,973.4444567051119,0.0,10.73,0.0,10445,0,123.13499999999999
2001-12-24,VUSTX,973.4444567051119,0.0,10.69,0.0,10406,0,123.11500000000001
2001-12-26,VUSTX,973.4444567051119,0.0,10.65,0.0,10367,0,123.555
2001-12-27,VUSTX,973.4444567051119,0.0,10.71,0.0,10425,0,124.29499999999999
2001-12-28,VUSTX,973.4444567051119,0.0,10.66,0.0,10376,0,124.66
2001-12-31,VFINX,99.27437350256734,0.0,105.89,0.0,10512,0,123.47
2002-01-02,VFINX,99.27437350256734,0.0,106.51,0.0,10573,0,124.09
2002-01-03,VFINX,99.27437350256734,0.0,107.49,0.0,10671,0,125.07
2002-01-04,VFINX,99.27437350256734,0.0,108.16,0.0,10737,0,125.74
2002-01-07,VFINX,99.27437350256734,0.0,107.45,0.0,10667,0,125.03
2002-01-08,VFINX,99.27437350256734,0.0,107.1,0.0,10632,0,124.67999999999999
2002-01-09,VFINX,99.27437350256734,0.0,106.59,0.0,10581,0,124.17
2002-01-10,VFINX,99.27437350256734,0.0,106.72,0.0,10594,0,124.3
2002-01-11,VFINX,99.27437350256734,0.0,105.71,0.0,10494,0,123.28999999999999
2002-01-14,VFINX,99.27437350256734,0.0,105.05,0.0,10428,0,122.63
2002-01-15,VFINX,99.27437350256734,0.0,105.77,0.0,10500,0,123.35
2002-01-16,VFINX,99.27437350256734,0.0,104.05,0.0,10329,0,121.63
2002-01-17,VFINX,99.27437350256734,0.0,105.1,0.0,10433,0,122.67999999999999
2002-01-18,VFINX,99.27437350256734,0.0,104.06,0.0,10330,0,121.64
2002-01-22,VFINX,99.27437350256734,0.0,103.29,0.0,10254,0,120.87
2002-01-23,VFINX,99.27437350256734,0.0,104.11,0.0,10335,0,121.69
2002-01-24,VFINX,99.27437350256734,0.0,104.48,0.0,10372,0,122.06
2002-01-25,VFINX,99.27437350256734,0.0,104.58,0.0,10382,0,122.16
2002-01-28,VFINX,99.27437350256734,0.0,104.56,0.0,10380,0,122.14
2002-01-29,VFINX,99.27437350256734,0.0,101.58,0.0,10084,0,119.16
2002-01-30,VFINX,99.27437350256734,0.0,102.79,0.0,10204,0,120.37
2002-01-31,VUSTX,954.9345297255308,0.0,10.84,0.0,10351,0,121.91
2002-02-01,VUSTX,954.9345297255308,0.0,10.88,0.0,10389,0,121.17
2002-02-04,VUSTX,954.9345297255308,0.0,10.95,0.0,10456,0,118.61
2002-02-05,VUSTX,954.9345297255308,0.0,10.95,0.0,10456,0,118.2
2002-02-06,VUSTX,954.9345297255308,0.0,10.91,0.0,10418,0,117.61
2002-02-07,VUSTX,954.9345297255308,0.0,10.87,0.0,10380,0,117.32
2002-02-08,VUSTX,954.9345297255308,0.0,10.92,0.0,10427,0,118.81
2002-02-11,VUSTX,954.9345297255308,0.0,10.89,0.0,10399,0,120.26
2002-02-12,VUSTX,954.9345297255308,0.0,10.82,0.0,10332,0,119.85
2002-02-13,VUSTX,954.9345297255308,0.0,10.81,0.0,10322,0,120.89999999999999
2002-02-14,VUSTX,954.9345297255308,0.0,10.87,0.0,10380,0,120.72
2002-02-15,VUSTX,954.9345297255308,0.0,10.95,0.0,10456,0,119.59
2002-02-19,VUSTX,954.9345297255308,0.0,10.92,0.0,10427,0,117.66
2002-02-20,VUSTX,954.9345297255308,0.0,10.92,0.0,10427,0,119.02
2002-02-21,VUSTX,954.9345297255308,0.0,10.94,0.0,10446,0,117.45
2002-02-22,VUSTX,954.9345297255308,0.0,10.99,0.0,10494,0,118.27
2002-02-25,VUSTX,954.9345297255308,0.0,10.96,0.0,10466,0,120.08
2002-02-26,VUSTX,954.9345297255308,0.0,10.89,0.0,10399,0,120.08
2002-02-27,VUSTX,954.9345297255308,0.0,10.97,0.0,10475,0,120.17
2002-02-28,VUSTX,958.422621990296,0.0,10.93,0.0,10475,0,119.89
2002-03-01,VUSTX,958.422621990296,0.0,10.83,0.0,10379,0,122.2
2002-03-04,VUSTX,958.422621990296,0.0,10.81,0.0,10360,0,124.24
2002-03-05,VUSTX,958.422621990296,0.0,10.82,0.0,10370,0,123.53
2002-03-06,VUSTX,958.422621990296,0.0,10.77,0.0,10322,0,125.09
2002-03-07,VUSTX,958.422621990296,0.0,10.61,0.0,10168,0,124.61
2002-03-08,VUSTX,958.422621990296,0.0,10.53,0.0,10092,0,125.23
2002-03-11,VUSTX,958.422621990296,0.0,10.53,0.0,10092,0,125.6
2002-03-12,VUSTX,958.422621990296,0.0,10.53,0.0,10092,0,125.35
2002-03-13,VUSTX,958.422621990296,0.0,10.55,0.0,10111,0,124.32
2002-03-14,VUSTX,958.422621990296,0.0,10.43,0.0,9996,0,124.22
2002-03-15,VUSTX,958.422621990296,0.0,10.5,0.0,10063,0,125.42999999999999
2002-03-18,VUSTX,958.422621990296,0.0,10.55,0.0,10111,0,125.38
2002-03-19,VUSTX,958.422621990296,0.0,10.52,0.0,10082,0,125.82
2002-03-20,VUSTX,958.422621990296,0.0,10.44,0.0,10005,0,124.12
2002-03-21,VUSTX,958.422621990296,0.0,10.48,0.0,10044,0,124.28
2002-03-22,VUSTX,958.422621990296,0.0,10.45,0.0,10015,0,123.83
2002-03-25,VUSTX,958.422621990296,0.0,10.46,0.0,10025,0,122.27000000000001
2002-03-26,VUSTX,958.422621990296,0.0,10.53,0.0,10092,0,122.9
2002-03-27,VUSTX,958.422621990296,0.0,10.53,0.0,10092,0,123.46000000000001
2002-03-28,VFINX,95.04569973174615,0.0,105.85,0.0,10060,0,123.72
2002-04-01,VFINX,95.04569973174615,0.0,105.77,0.0,10052,0,123.64
2002-04-02,VFINX,95.04569973174615,0.0,104.87,0.0,9967,0,122.74000000000001
2002-04-03,VFINX,95.04569973174615,0.0,103.84,0.0,9869,0,121.71000000000001
2002-04-04,VFINX,95.04569973174615,0.0,103.92,0.0,9877,0,121.79
2002-04-05,VFINX,95.04569973174615,0.0,103.59,0.0,9845,0,121.46000000000001
2002-04-08,VFINX,95.04569973174615,0.0,103.85,0.0,9870,0,121.72
2002-04-09,VFINX,95.04569973174615,0.0,103.17,0.0,9805,0,121.04
2002-04-10,VFINX,95.04569973174615,0.0,104.34,0.0,9917,0,122.21000000000001
2002-04-11,VFINX,95.04569973174615,0.0,101.87,0.0,9682,0,119.74000000000001
2002-04-12,VFINX,95.04569973174615,0.0,102.55,0.0,9746,0,120.42
2002-04-15,VFINX,95.04569973174615,0.0,101.77,0.0,9672,0,119.64
2002-04-16,VFINX,95.04569973174615,0.0,104.15,0.0,9899,0,122.02000000000001
2002-04-17,VFINX,95.04569973174615,0.0,103.94,0.0,9879,0,121.81
2002-04-18,VFINX,95.04569973174615,0.0,103.79,0.0,9864,0,121.66000000000001
2002-04-19,VFINX,95.04569973174615,0.0,103.86,0.0,9871,0,121.73
2002-04-22,VFINX,95.04569973174615,0.0,102.26,0.0,9719,0,120.13000000000001
2002-04-23,VFINX,95.04569973174615,0.0,101.63,0.0,9659,0,119.5
2002-04-24,VFINX,95.04569973174615,0.0,100.9,0.0,9590,0,118.77000000000001
2002-04-25,VFINX,95.04569973174615,0.0,100.75,0.0,9575,0,118.62
2002-04-26,VFINX,95.04569973174615,0.0,99.36,0.0,9443,0,117.23
2002-04-29,VFINX,95.04569973174615,0.0,98.36,0.0,9348,0,116.23
2002-04-30,VEURX,469.7319286167255,0.0,20.11,0.0,9446,0,117.29
2002-05-01,VEURX,469.7319286167255,0.0,20.17,0.0,9474,0,118.18
2002-05-02,VEURX,469.7319286167255,0.0,20.12,0.0,9451,0,118.01
2002-05-03,VEURX,469.7319286167255,0.0,20.2,0.0,9488,0,116.99000000000001
2002-05-06,VEURX,469.7319286167255,0.0,20.19,0.0,9483,0,115.07000000000001
2002-05-07,VEURX,469.7319286167255,0.0,19.9,0.0,9347,0,114.78
2002-05-08,VEURX,469.7319286167255,0.0,20.24,0.0,9507,0,118.43
2002-05-09,VEURX,469.7319286167255,0.0,20.18,0.0,9479,0,116.98
2002-05-10,VEURX,469.7319286167255,0.0,20.06,0.0,9422,0,115.32000000000001
2002-05-13,VEURX,469.7319286167255,0.0,20.2,0.0,9488,0,117.14
2002-05-14,VEURX,469.7319286167255,0.0,20.24,0.0,9507,0,119.24000000000001
2002-05-15,VEURX,469.7319286167255,0.0,20.46,0.0,9610,0,118.7
2002-05-16,VEURX,469.7319286167255,0.0,20.44,0.0,9601,0,119.36
2002-05-17,VEURX,469.7319286167255,0.0,20.55,0.0,9652,0,120.16000000000001
2002-05-20,VEURX,469.7319286167255,0.0,20.45,0.0,9606,0,118.80000000000001
2002-05-21,VEURX,469.7319286167255,0.0,20.35,0.0,9559,0,117.69
2002-05-22,VEURX,469.7319286167255,0.0,20.26,0.0,9516,0,118.26
2002-05-23,VEURX,469.7319286167255,0.0,20.19,0.0,9483,0,119.29
2002-05-24,VEURX,469.7319286167255,0.0,20.22,0.0,9497,0,118.06
2002-05-28,VEURX,469.7319286167255,0.0,20.16,0.0,9469,0,117.2
2002-05-29,VEURX,469.7319286167255,0.0,20.17,0.0,9474,0,116.58
2002-05-30,VEURX,469.7319286167255,0.0,20.01,0.0,9399,0,116.31
2002-05-31,VEURX,469.7046062123539,0.0,20.13,0.0,9455,0,116.54
2002-06-03,VEURX,469.7046062123539,0.0,20.04,0.0,9412,0,114.09
2002-06-04,VEURX,469.7046062123539,0.0,19.79,0.0,9295,0,114.09
2002-06-05,VEURX,469.7046062123539,0.0,19.56,0.0,9187,0,114.98
2002-06-06,VEURX,469.7046062123539,0.0,19.62,0.0,9215,0,113.06
2002-06-07,VEURX,469.7046062123539,0.0,19.39,0.0,9107,0,112.91000000000001
2002-06-10,VEURX,469.7046062123539,0.0,19.4,0.0,9112,0,113.21000000000001
2002-06-11,VEURX,469.7046062123539,0.0,19.55,0.0,9182,0,111.62
2002-06-12,VEURX,469.7046062123539,0.0,19.21,0.0,9023,0,112.25
2002-06-13,VEURX,469.7046062123539,0.0,18.97,0.0,8910,0,111.27000000000001
2002-06-14,VEURX,469.7046062123539,0.0,18.54,0.0,8708,0,111.06
2002-06-17,VEURX,469.7046062123539,0.0,19.07,0.0,8957,0,113.73
2002-06-18,VEURX,469.7046062123539,0.0,19.06,0.0,8952,0,113.82000000000001
2002-06-19,VEURX,469.7046062123539,0.0,18.88,0.0,8868,0,112.24000000000001
2002-06-20,VEURX,469.7046062123539,0.0,18.64,0.0,8755,0,110.97
2002-06-21,VEURX,469.7046062123539,0.0,18.69,0.0,8778,0,109.39
2002-06-24,VEURX,469.7046062123539,0.0,18.38,0.0,8633,0,109.72
2002-06-25,VEURX,469.7046062123539,0.0,18.69,0.0,8778,0,108.19
2002-06-26,VEURX,469.7046062123539,0.0,18.67,0.0,8769,0,107.99
2002-06-27,VEURX,469.7046062123539,0.0,18.79,0.0,8825,0,109.58
2002-06-28,VUSTX,835.5197063703639,0.0,10.92,0.0,9123,0,109.5
2002-07-01,VUSTX,835.5197063703639,0.0,10.93,0.0,9132,0,107.54
2002-07-02,VUSTX,835.5197063703639,0.0,11.0,0.0,9190,0,105.66
2002-07-03,VUSTX,835.5197063703639,0.0,11.01,0.0,9199,0,106.21000000000001
2002-07-05,VUSTX,835.5197063703639,0.0,10.89,0.0,9098,0,109.45
2002-07-08,VUSTX,835.5197063703639,0.0,10.93,0.0,9132,0,108.36
2002-07-09,VUSTX,835.5197063703639,0.0,11.0,0.0,9190,0,106.13
2002-07-10,VUSTX,835.5197063703639,0.0,11.09,0.0,9265,0,103.15
2002-07-11,VUSTX,835.5197063703639,0.0,11.12,0.0,9290,0,103.79
2002-07-12,VUSTX,835.5197063703639,0.0,11.14,0.0,9307,0,103.23
2002-07-15,VUSTX,835.5197063703639,0.0,11.1,0.0,9274,0,102.92
2002-07-16,VUSTX,835.5197063703639,0.0,11.0,0.0,9190,0,101.36
2002-07-17,VUSTX,835.5197063703639,0.0,11.04,0.0,9224,0,101.83
2002-07-18,VUSTX,835.5197063703639,0.0,11.08,0.0,9257,0,99.58
2002-07-19,VUSTX,835.5197063703639,0.0,11.13,0.0,9299,0,96.51
2002-07-22,VUSTX,835.5197063703639,0.0,11.22,0.0,9374,0,93.94
2002-07-23,VUSTX,835.5197063703639,0.0,11.24,0.0,9391,0,91.9
2002-07-24,VUSTX,835.5197063703639,0.0,11.15,0.0,9316,0,96.13
2002-07-25,VUSTX,835.5197063703639,0.0,11.23,0.0,9382,0,95.68
2002-07-26,VUSTX,835.5197063703639,0.0,11.21,0.0,9366,0,96.99
2002-07-29,VUSTX,835.5197063703639,0.0,11.08,0.0,9257,0,101.26
2002-07-30,VUSTX,835.5197063703639,0.0,11.08,0.0,9257,0,101.62
2002-07-31,VUSTX,838.8305541618445,0.0,11.19,0.0,9386,0,102.45
2002-08-01,VUSTX,838.8305541618445,0.0,11.22,0.0,9411,0,99.97
2002-08-02,VUSTX,838.8305541618445,0.0,11.35,0.0,9520,0,98.08
2002-08-05,VUSTX,838.8305541618445,0.0,11.37,0.0,9537,0,95.34
2002-08-06,VUSTX,838.8305541618445,0.0,11.27,0.0,9453,0,97.65
2002-08-07,VUSTX,838.8305541618445,0.0,11.34,0.0,9512,0,99.26
2002-08-08,VUSTX,838.8305541618445,0.0,11.29,0.0,9470,0,101.91
2002-08-09,VUSTX,838.8305541618445,0.0,11.43,0.0,9587,0,102.22
2002-08-12,VUSTX,838.8305541618445,0.0,11.49,0.0,9638,0,101.78
2002-08-13,VUSTX,838.8305541618445,0.0,11.58,0.0,9713,0,99.98
2002-08-14,VUSTX,838.8305541618445,0.0,11.67,0.0,9789,0,103.27
2002-08-15,VUSTX,838.8305541618445,0.0,11.56,0.0,9696,0,104.26
2002-08-16,VUSTX,838.8305541618445,0.0,11.4,0.0,9562,0,104.13
2002-08-19,VUSTX,838.8305541618445,0.0,11.44,0.0,9596,0,106.16
2002-08-20,VUSTX,838.8305541618445,0.0,11.56,0.0,9696,0,104.94
2002-08-21,VUSTX,838.8305541618445,0.0,11.53,0.0,9671,0,106.05
2002-08-22,VUSTX,838.8305541618445,0.0,11.44,0.0,9596,0,107.29
2002-08-23,VUSTX,838.8305541618445,0.0,11.52,0.0,9663,0,105.27
2002-08-26,VUSTX,838.8305541618445,0.0,11.55,0.0,9688,0,105.93
2002-08-27,VUSTX,838.8305541618445,0.0,11.45,0.0,9604,0,104.71000000000001
2002-08-28,VUSTX,838.8305541618445,0.0,11.53,0.0,9671,0,103.15
2002-08-29,VUSTX,838.8305541618445,0.0,11.59,0.0,9722,0,103.15
2002-08-30,VUSTX,841.9667355248857,0.0,11.62,0.0,9783,0,103.0
2002-09-03,VUSTX,841.9667355248857,0.0,11.79,0.0,9926,0,99.48
2002-09-04,VUSTX,841.9667355248857,0.0,11.82,0.0,9952,0,100.93
2002-09-05,VUSTX,841.9667355248857,0.0,11.86,0.0,9985,0,99.61
2002-09-06,VUSTX,841.9667355248857,0.0,11.71,0.0,9859,0,100.98
2002-09-09,VUSTX,841.9667355248857,0.0,11.71,0.0,9859,0,101.82000000000001
2002-09-10,VUSTX,841.9667355248857,0.0,11.76,0.0,9901,0,102.44
2002-09-11,VUSTX,841.9667355248857,0.0,11.69,0.0,9842,0,102.43
2002-09-12,VUSTX,841.9667355248857,0.0,11.79,0.0,9926,0,100.37
2002-09-13,VUSTX,841.9667355248857,0.0,11.86,0.0,9985,0,100.64
2002-09-16,VUSTX,841.9667355248857,0.0,11.89,0.0,10010,0,100.76
2002-09-17,VUSTX,841.9667355248857,0.0,11.91,0.0,10027,0,99.13
2002-09-18,VUSTX,841.9667355248857,0.0,11.9,0.0,10019,0,98.75
2002-09-19,VUSTX,841.9667355248857,0.0,11.96,0.0,10069,0,96.34
2002-09-20,VUSTX,841.9667355248857,0.0,11.93,0.0,10044,0,96.53
2002-09-23,VUSTX,841.9667355248857,0.0,12.02,0.0,10120,0,95.45
2002-09-24,VUSTX,841.9667355248857,0.0,12.06,0.0,10154,0,94.11
2002-09-25,VUSTX,841.9667355248857,0.0,11.93,0.0,10044,0,96.02
2002-09-26,VUSTX,841.9667355248857,0.0,11.92,0.0,10036,0,97.45
2002-09-27,VUSTX,841.9667355248857,0.0,11.98,0.0,10086,0,94.89000000000001
2002-09-30,VUSTX,844.879126962818,0.0,12.04,0.0,10172,0,93.78
2002-10-01,VUSTX,844.879126962818,0.0,11.94,0.0,10087,0,96.78999999999999
2002-10-02,VUSTX,844.879126962818,0.0,11.96,0.0,10104,0,94.96000000000001
2002-10-03,VUSTX,844.879126962818,0.0,11.95,0.0,10096,0,94.13
2002-10-04,VUSTX,844.879126962818,0.0,11.96,0.0,10104,0,92.44
2002-10-07,VUSTX,844.879126962818,0.0,12.0,0.0,10138,0,91.02000000000001
2002-10-08,VUSTX,844.879126962818,0.0,11.99,0.0,10130,0,92.28
2002-10-09,VUSTX,844.879126962818,0.0,12.06,0.0,10189,0,90.27000000000001
2002-10-10,VUSTX,844.879126962818,0.0,11.97,0.0,10113,0,92.78999999999999
2002-10-11,VUSTX,844.879126962818,0.0,11.84,0.0,10003,0,95.69
2002-10-14,VUSTX,844.879126962818,0.0,11.84,0.0,10003,0,96.25
2002-10-15,VUSTX,844.879126962818,0.0,11.62,0.0,9817,0,99.93
2002-10-16,VUSTX,844.879126962818,0.0,11.58,0.0,9783,0,97.97999999999999
2002-10-17,VUSTX,844.879126962818,0.0,11.47,0.0,9690,0,99.75
2002-10-18,VUSTX,844.879126962818,0.0,11.46,0.0,9682,0,100.22999999999999
2002-10-21,VUSTX,844.879126962818,0.0,11.4,0.0,9631,0,101.64000000000001
2002-10-22,VUSTX,844.879126962818,0.0,11.37,0.0,9606,0,100.75999999999999
2002-10-23,VUSTX,844.879126962818,0.0,11.36,0.0,9597,0,101.31
2002-10-24,VUSTX,844.879126962818,0.0,11.44,0.0,9665,0,100.05000000000001
2002-10-25,VUSTX,844.879126962818,0.0,11.49,0.0,9707,0,101.45000000000002
2002-10-28,VUSTX,844.879126962818,0.0,11.49,0.0,9707,0,100.75999999999999
2002-10-29,VUSTX,844.879126962818,0.0,11.64,0.0,9834,0,100.03
2002-10-30,VUSTX,844.879126962818,0.0,11.61,0.0,9809,0,100.83000000000001
2002-10-31,VUSTX,847.9648590044311,0.0,11.65,0.0,9878,0,100.39000000000001
2002-11-01,VUSTX,847.9648590044311,0.0,11.61,0.0,9844,0,101.78999999999999
2002-11-04,VUSTX,847.9648590044311,0.0,11.55,0.0,9793,0,102.47
2002-11-05,VUSTX,847.9648590044311,0.0,11.52,0.0,9768,0,103.13
2002-11-06,VUSTX,847.9648590044311,0.0,11.57,0.0,9810,0,103.92000000000002
2002-11-07,VUSTX,847.9648590044311,0.0,11.78,0.0,9989,0,101.99000000000001
2002-11-08,VUSTX,847.9648590044311,0.0,11.87,0.0,10065,0,101.25999999999999
2002-11-11,VUSTX,847.9648590044311,0.0,11.87,0.0,10065,0,99.53999999999999
2002-11-12,VUSTX,847.9648590044311,0.0,11.86,0.0,10056,0,100.17000000000002
2002-11-13,VUSTX,847.9648590044311,0.0,11.87,0.0,10065,0,100.16
2002-11-14,VUSTX,847.9648590044311,0.0,11.69,0.0,9912,0,102.18
2002-11-15,VUSTX,847.9648590044311,0.0,11.68,0.0,9904,0,102.70000000000002
2002-11-18,VUSTX,847.9648590044311,0.0,11.72,0.0,9938,0,101.83000000000001
2002-11-19,VUSTX,847.9648590044311,0.0,11.77,0.0,9980,0,101.5
2002-11-20,VUSTX,847.9648590044311,0.0,11.66,0.0,9887,0,103.12
2002-11-21,VUSTX,847.9648590044311,0.0,11.58,0.0,9819,0,104.94
2002-11-22,VUSTX,847.9648590044311,0.0,11.55,0.0,9793,0,104.64000000000001
2002-11-25,VUSTX,847.9648590044311,0.0,11.54,0.0,9785,0,104.85
2002-11-26,VUSTX,847.9648590044311,0.0,11.65,0.0,9878,0,103.06
2002-11-27,VUSTX,847.9648590044311,0.0,11.44,0.0,9700,0,105.43
2002-11-29,VUSTX,851.118887143329,0.0,11.44,0.0,9736,0,105.43
2002-12-02,VUSTX,851.118887143329,0.0,11.5,0.0,9787,0,105.03999999999999
2002-12-03,VUSTX,851.118887143329,0.0,11.48,0.0,9770,0,103.75999999999999
2002-12-04,VUSTX,851.118887143329,0.0,11.54,0.0,9821,0,103.5
2002-12-05,VUSTX,851.118887143329,0.0,11.6,0.0,9872,0,102.47999999999999
2002-12-06,VUSTX,851.118887143329,0.0,11.61,0.0,9881,0,103.00999999999999
2002-12-09,VUSTX,851.118887143329,0.0,11.66,0.0,9924,0,101.13
2002-12-10,VUSTX,851.118887143329,0.0,11.69,0.0,9949,0,102.28999999999999
2002-12-11,VUSTX,851.118887143329,0.0,11.76,0.0,10009,0,102.35
2002-12-12,VUSTX,851.118887143329,0.0,11.75,0.0,10000,0,102.03999999999999
2002-12-13,VUSTX,851.118887143329,0.0,11.67,0.0,9932,0,100.92000000000002
2002-12-16,VUSTX,851.118887143329,0.0,11.58,0.0,9855,0,102.86000000000001
2002-12-17,VUSTX,851.118887143329,0.0,11.58,0.0,9855,0,102.19
2002-12-18,VUSTX,851.118887143329,0.0,11.65,0.0,9915,0,101.08000000000001
2002-12-19,VUSTX,851.118887143329,0.0,11.75,0.0,10000,0,100.47
2002-12-20,VUSTX,851.118887143329,0.0,11.75,0.0,10000,0,101.53
2002-12-23,VUSTX,851.118887143329,0.0,11.73,0.0,9983,0,101.68
2002-12-24,VUSTX,851.118887143329,0.0,11.79,0.0,10034,0,101.22
2002-12-26,VUSTX,851.118887143329,0.0,11.81,0.0,10051,0,100.97
2002-12-27,VUSTX,851.118887143329,0.0,11.92,0.0,10145,0,99.67000000000002
2002-12-30,VUSTX,851.118887143329,0.0,11.94,0.0,10162,0,100.03999999999999
2002-12-31,VUSTX,863.8389017429959,0.0,11.76,0.0,10158,0,100.09
2003-01-02,VUSTX,863.8389017429959,0.0,11.52,0.0,9951,0,102.80000000000001
2003-01-03,VUSTX,863.8389017429959,0.0,11.53,0.0,9960,0,102.75999999999999
2003-01-06,VUSTX,863.8389017429959,0.0,11.5,0.0,9934,0,104.64000000000001
2003-01-07,VUSTX,863.8389017429959,0.0,11.53,0.0,9960,0,104.08000000000001
2003-01-08,VUSTX,863.8389017429959,0.0,11.6,0.0,10020,0,102.91
2003-01-09,VUSTX,863.8389017429959,0.0,11.4,0.0,9847,0,104.53999999999999
2003-01-10,VUSTX,863.8389017429959,0.0,11.41,0.0,9856,0,104.53999999999999
2003-01-13,VUSTX,863.8389017429959,0.0,11.44,0.0,9882,0,104.42000000000002
2003-01-14,VUSTX,863.8389017429959,0.0,11.48,0.0,9916,0,104.92000000000002
2003-01-15,VUSTX,863.8389017429959,0.0,11.51,0.0,9942,0,103.69
2003-01-16,VUSTX,863.8389017429959,0.0,11.52,0.0,9951,0,103.36000000000001
2003-01-17,VUSTX,863.8389017429959,0.0,11.58,0.0,10003,0,102.18
2003-01-21,VUSTX,863.8389017429959,0.0,11.61,0.0,10029,0,100.87
2003-01-22,VUSTX,863.8389017429959,0.0,11.66,0.0,10072,0,100.02000000000001
2003-01-23,VUSTX,863.8389017429959,0.0,11.63,0.0,10046,0,100.85
2003-01-24,VUSTX,863.8389017429959,0.0,11.69,0.0,10098,0,98.45000000000002
2003-01-27,VUSTX,863.8389017429959,0.0,11.64,0.0,10055,0,97.17000000000002
2003-01-28,VUSTX,863.8389017429959,0.0,11.63,0.0,10046,0,98.19
2003-01-29,VUSTX,863.8389017429959,0.0,11.57,0.0,9994,0,98.74000000000001
2003-01-30,VUSTX,863.8389017429959,0.0,11.63,0.0,10046,0,96.93
2003-01-31,VUSTX,867.0589099391251,0.0,11.66,0.0,10109,0,97.96000000000001
2003-02-03,VUSTX,867.0589099391251,0.0,11.66,0.0,10109,0,98.38
2003-02-04,VUSTX,867.0589099391251,0.0,11.72,0.0,10161,0,97.27000000000001
2003-02-05,VUSTX,867.0589099391251,0.0,11.63,0.0,10083,0,96.86000000000001
2003-02-06,VUSTX,867.0589099391251,0.0,11.7,0.0,10144,0,96.38
