Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2008-08-25,VUSTX,7248.713873345131,0.0,11.63,0.0,84302,0,147.12
2008-08-26,VUSTX,7248.713873345131,0.0,11.63,0.0,84302,0,147.55
2008-08-27,VUSTX,7248.713873345131,0.0,11.65,0.0,84447,0,148.51
2008-08-28,VUSTX,7248.713873345131,0.0,11.64,0.0,84375,0,150.28000000000003
2008-08-29,VUSTX,7274.581468712704,0.0,11.58,0.0,84239,0,148.64000000000001
2008-09-02,VUSTX,7274.581468712704,0.0,11.66,0.0,84821,0,148.15
2008-09-03,VUSTX,7274.581468712704,0.0,11.71,0.0,85185,0,147.97000000000003
2008-09-04,VUSTX,7274.581468712704,0.0,11.76,0.0,85549,0,144.45
2008-09-05,VUSTX,7274.581468712704,0.0,11.75,0.0,85476,0,144.96
2008-09-08,VUSTX,7274.581468712704,0.0,11.81,0.0,85912,0,147.33
2008-09-09,VUSTX,7274.581468712704,0.0,11.87,0.0,86349,0,143.33
2008-09-10,VUSTX,7274.581468712704,0.0,11.82,0.0,85985,0,144.03000000000003
2008-09-11,VUSTX,7274.581468712704,0.0,11.83,0.0,86058,0,145.64000000000001
2008-09-12,VUSTX,7274.581468712704,0.0,11.71,0.0,85185,0,145.89000000000001
2008-09-15,VUSTX,7274.581468712704,0.0,12.01,0.0,87367,0,140.46
2008-09-16,VUSTX,7274.581468712704,0.0,11.98,0.0,87149,0,142.37
2008-09-17,VUSTX,7274.581468712704,0.0,12.04,0.0,87585,0,137.08
2008-09-18,VUSTX,7274.581468712704,0.0,11.89,0.0,86494,0,141.74
2008-09-19,VUSTX,7274.581468712704,0.0,11.61,0.0,84457,0,146.24
2008-09-22,VUSTX,7274.581468712704,0.0,11.57,0.0,84166,0,141.81
2008-09-23,VUSTX,7274.581468712704,0.0,11.55,0.0,84021,0,140.06
2008-09-24,VUSTX,7274.581468712704,0.0,11.58,0.0,84239,0,139.85000000000002
2008-09-25,VUSTX,7274.581468712704,0.0,11.55,0.0,84021,0,142.005
2008-09-26,VUSTX,7274.581468712704,0.0,11.57,0.0,84166,0,142.38500000000002
2008-09-29,VUSTX,7274.581468712704,0.0,11.82,0.0,85985,0,132.585
2008-09-30,VUSTX,7298.8663695631085,0.0,11.57,0.0,84447,0,138.10500000000002
2008-10-01,VUSTX,7298.8663695631085,0.0,11.69,0.0,85323,0,137.63500000000002
2008-10-02,VUSTX,7298.8663695631085,0.0,11.77,0.0,85907,0,133.345
2008-10-03,VUSTX,7298.8663695631085,0.0,11.82,0.0,86272,0,131.965
2008-10-06,VUSTX,7298.8663695631085,0.0,11.97,0.0,87367,0,128.065
2008-10-07,VUSTX,7298.8663695631085,0.0,11.88,0.0,86710,0,122.47500000000001
2008-10-08,VUSTX,7298.8663695631085,0.0,11.72,0.0,85542,0,121.48500000000001
2008-10-09,VUSTX,7298.8663695631085,0.0,11.57,0.0,84447,0,114.57500000000002
2008-10-10,VUSTX,7298.8663695631085,0.0,11.5,0.0,83936,0,113.60500000000002
2008-10-13,VUSTX,7298.8663695631085,0.0,11.29,0.0,82404,0,123.19500000000001
2008-10-14,VUSTX,7298.8663695631085,0.0,11.29,0.0,82404,0,122.70500000000001
2008-10-15,VUSTX,7298.8663695631085,0.0,11.34,0.0,82769,0,114.40500000000002
2008-10-16,VUSTX,7298.8663695631085,0.0,11.29,0.0,82404,0,117.96500000000002
2008-10-17,VUSTX,7298.8663695631085,0.0,11.23,0.0,81966,0,117.42500000000001
2008-10-20,VUSTX,7298.8663695631085,0.0,11.32,0.0,82623,0,121.555
2008-10-21,VUSTX,7298.8663695631085,0.0,11.42,0.0,83353,0,118.76500000000001
2008-10-22,VUSTX,7298.8663695631085,0.0,11.54,0.0,84228,0,113.40500000000002
2008-10-23,VUSTX,7298.8663695631085,0.0,11.6,0.0,84666,0,114.45500000000001
2008-10-24,VUSTX,7298.8663695631085,0.0,11.49,0.0,83863,0,111.555
2008-10-27,VUSTX,7298.8663695631085,0.0,11.49,0.0,83863,0,108.98500000000001
2008-10-28,VUSTX,7298.8663695631085,0.0,11.34,0.0,82769,0,117.43500000000002
2008-10-29,VUSTX,7298.8663695631085,0.0,11.31,0.0,82550,0,116.48500000000001
2008-10-30,VUSTX,7298.8663695631085,0.0,11.2,0.0,81747,0,118.72500000000001
2008-10-31,VUSTX,7322.467556719208,0.0,11.11,0.0,81352,0,120.07500000000002
2008-11-03,VUSTX,7322.467556719208,0.0,11.15,0.0,81645,0,119.85500000000002
2008-11-04,VUSTX,7322.467556719208,0.0,11.35,0.0,83110,0,123.48500000000001
2008-11-05,VUSTX,7322.467556719208,0.0,11.47,0.0,83988,0,118.65500000000002
2008-11-06,VUSTX,7322.467556719208,0.0,11.43,0.0,83695,0,114.25500000000001
2008-11-07,VUSTX,7322.467556719208,0.0,11.38,0.0,83329,0,116.69500000000001
2008-11-10,VUSTX,7322.467556719208,0.0,11.47,0.0,83988,0,115.62500000000001
2008-11-11,VUSTX,7322.467556719208,0.0,11.5,0.0,84208,0,113.74500000000002
2008-11-12,VUSTX,7322.467556719208,0.0,11.53,0.0,84428,0,109.48500000000001
2008-11-13,VUSTX,7322.467556719208,0.0,11.38,0.0,83329,0,114.93500000000002
2008-11-14,VUSTX,7322.467556719208,0.0,11.57,0.0,84720,0,111.43500000000002
2008-11-17,VUSTX,7322.467556719208,0.0,11.59,0.0,84867,0,109.36500000000001
2008-11-18,VUSTX,7322.467556719208,0.0,11.73,0.0,85892,0,110.16500000000002
2008-11-19,VUSTX,7322.467556719208,0.0,11.91,0.0,87210,0,105.31500000000001
2008-11-20,VUSTX,7322.467556719208,0.0,12.29,0.0,89993,0,100.305
2008-11-21,VUSTX,7322.467556719208,0.0,12.16,0.0,89041,0,104.72500000000001
2008-11-24,VUSTX,7322.467556719208,0.0,12.0,0.0,87869,0,109.51500000000001
2008-11-25,VUSTX,7322.467556719208,0.0,12.3,0.0,90066,0,110.03500000000001
2008-11-26,VUSTX,7322.467556719208,0.0,12.32,0.0,90212,0,112.87500000000001
2008-11-28,VUSTX,7344.195925199703,0.0,12.41,0.0,91141,0,113.66500000000002
2008-12-01,VUSTX,7344.195925199703,0.0,12.7,0.0,93271,0,106.27500000000002
2008-12-02,VUSTX,7344.195925199703,0.0,12.76,0.0,93711,0,109.29500000000002
2008-12-03,VUSTX,7344.195925199703,0.0,12.79,0.0,93932,0,111.36500000000001
2008-12-04,VUSTX,7344.195925199703,0.0,12.96,0.0,95180,0,109.00500000000001
2008-12-05,VUSTX,7344.195925199703,0.0,12.81,0.0,94079,0,111.85500000000002
2008-12-08,VUSTX,7344.195925199703,0.0,12.78,0.0,93858,0,114.98500000000001
2008-12-09,VUSTX,7344.195925199703,0.0,12.94,0.0,95033,0,113.04500000000002
2008-12-10,VUSTX,7344.195925199703,0.0,12.92,0.0,94887,0,114.02500000000002
2008-12-11,VUSTX,7344.195925199703,0.0,12.95,0.0,95107,0,111.67500000000001
2008-12-12,VUSTX,7344.195925199703,0.0,12.96,0.0,95180,0,112.24500000000002
2008-12-15,VUSTX,7344.195925199703,0.0,13.06,0.0,95915,0,111.22500000000001
2008-12-16,VUSTX,7344.195925199703,0.0,13.31,0.0,97751,0,115.35500000000002
2008-12-17,VUSTX,7344.195925199703,0.0,13.55,0.0,99513,0,114.54500000000002
2008-12-18,VUSTX,7344.195925199703,0.0,13.74,0.0,100909,0,112.78500000000001
2008-12-19,VUSTX,7344.195925199703,0.0,13.71,0.0,100688,0,113.00500000000001
2008-12-22,VUSTX,7344.195925199703,0.0,13.65,0.0,100248,0,111.51500000000001
2008-12-23,VUSTX,7344.195925199703,0.0,13.66,0.0,100321,0,110.73500000000001
2008-12-24,VUSTX,7344.195925199703,0.0,13.63,0.0,100101,0,111.23500000000001
2008-12-26,VUSTX,7344.195925199703,0.0,13.69,0.0,100542,0,111.66500000000002
2008-12-29,VUSTX,7344.195925199703,0.0,13.64,0.0,100174,0,111.405
2008-12-30,VUSTX,7344.195925199703,0.094,13.64,0.0,100174,0,113.36500000000001
2008-12-31,VUSTX,7409.3633748195625,0.0,13.38,0.0,99137,0,114.525
2009-01-02,VUSTX,7409.3633748195625,0.0,13.12,0.0,97210,0,117.185
2009-01-05,VUSTX,7409.3633748195625,0.0,12.9,0.0,95580,0,116.785
2009-01-06,VUSTX,7409.3633748195625,0.0,12.86,0.0,95284,0,117.45500000000001
2009-01-07,VUSTX,7409.3633748195625,0.0,12.88,0.0,95432,0,114.91500000000002
2009-01-08,VUSTX,7409.3633748195625,0.0,12.9,0.0,95580,0,115.20500000000001
2009-01-09,VUSTX,7409.3633748195625,0.0,12.93,0.0,95803,0,113.41500000000002
2009-01-12,VUSTX,7409.3633748195625,0.0,13.05,0.0,96692,0,111.57500000000002
2009-01-13,VUSTX,7409.3633748195625,0.0,13.07,0.0,96840,0,111.715
2009-01-14,VUSTX,7409.3633748195625,0.0,13.23,0.0,98025,0,109.035
2009-01-15,VUSTX,7409.3633748195625,0.0,13.21,0.0,97877,0,109.14500000000001
2009-01-16,VUSTX,7409.3633748195625,0.0,13.13,0.0,97284,0,109.73500000000001
2009-01-20,VUSTX,7409.3633748195625,0.0,13.01,0.0,96395,0,105.60500000000002
2009-01-21,VUSTX,7409.3633748195625,0.0,12.71,0.0,94173,0,108.83500000000001
2009-01-22,VUSTX,7409.3633748195625,0.0,12.56,0.0,93061,0,107.66500000000002
2009-01-23,VUSTX,7409.3633748195625,0.0,12.5,0.0,92617,0,108.07500000000002
2009-01-26,VUSTX,7409.3633748195625,0.0,12.46,0.0,92320,0,108.495
2009-01-27,VUSTX,7409.3633748195625,0.0,12.64,0.0,93654,0,109.345
2009-01-28,VUSTX,7409.3633748195625,0.0,12.44,0.0,92172,0,111.965
2009-01-29,VUSTX,7409.3633748195625,0.0,12.22,0.0,90542,0,109.305
2009-01-30,VUSTX,7429.525684433115,0.0,12.21,0.0,90714,0,107.535
2009-02-02,VUSTX,7429.525684433115,0.0,12.41,0.0,92200,0,107.48500000000001
2009-02-03,VUSTX,7429.525684433115,0.0,12.2,0.0,90640,0,108.69500000000002
2009-02-04,VUSTX,7429.525684433115,0.0,12.19,0.0,90565,0,108.17500000000001
2009-02-05,VUSTX,7429.525684433115,0.0,12.21,0.0,90714,0,109.435
2009-02-06,VUSTX,7429.525684433115,0.0,12.15,0.0,90268,0,111.565
2009-02-09,VUSTX,7429.525684433115,0.0,12.17,0.0,90417,0,111.685
2009-02-10,VUSTX,7429.525684433115,0.0,12.37,0.0,91903,0,107.745
2009-02-11,VUSTX,7429.525684433115,0.0,12.46,0.0,92571,0,108.38500000000002
2009-02-12,VUSTX,7429.525684433115,0.0,12.41,0.0,92200,0,108.535
2009-02-13,VUSTX,7429.525684433115,0.0,12.19,0.0,90565,0,107.76500000000001
2009-02-17,VUSTX,7429.525684433115,0.0,12.49,0.0,92794,0,104.305
2009-02-18,VUSTX,7429.525684433115,0.0,12.39,0.0,92051,0,104.245
2009-02-19,VUSTX,7429.525684433115,0.0,12.23,0.0,90863,0,103.42500000000001
2009-02-20,VUSTX,7429.525684433115,0.0,12.31,0.0,91457,0,102.625
2009-02-23,VUSTX,7429.525684433115,0.0,12.36,0.0,91828,0,100.155
2009-02-24,VUSTX,7429.525684433115,0.0,12.38,0.0,91977,0,102.905
2009-02-25,VUSTX,7429.525684433115,0.0,12.21,0.0,90714,0,102.16500000000002
2009-02-26,VUSTX,7429.525684433115,0.0,12.13,0.0,90120,0,101.065
2009-02-27,VUSTX,7450.011427610843,0.0,12.05,0.0,89772,0,99.42500000000001
2009-03-02,VUSTX,7450.011427610843,0.0,12.23,0.0,91113,0,96.26500000000001
2009-03-03,VUSTX,7450.011427610843,0.0,12.2,0.0,90890,0,95.83500000000001
2009-03-04,VUSTX,7450.011427610843,0.0,12.13,0.0,90368,0,97.39500000000001
2009-03-05,VUSTX,7450.011427610843,0.0,12.38,0.0,92231,0,94.595
2009-03-06,VUSTX,7450.011427610843,0.0,12.33,0.0,91858,0,94.69500000000001
2009-03-09,VUSTX,7450.011427610843,0.0,12.27,0.0,91411,0,94.08500000000001
2009-03-10,VUSTX,7450.011427610843,0.0,12.1,0.0,90145,0,98.065
2009-03-11,VUSTX,7450.011427610843,0.0,12.22,0.0,91039,0,98.255
2009-03-12,VUSTX,7450.011427610843,0.0,12.29,0.0,91560,0,100.98500000000001
2009-03-13,VUSTX,7450.011427610843,0.0,12.26,0.0,91337,0,101.525
2009-03-16,VUSTX,7450.011427610843,0.0,12.15,0.0,90517,0,101.275
2009-03-17,VUSTX,7450.011427610843,0.0,12.07,0.0,89921,0,103.51500000000001
2009-03-18,VUSTX,7450.011427610843,0.0,12.61,0.0,93944,0,105.005
2009-03-19,VUSTX,7450.011427610843,0.0,12.59,0.0,93795,0,104.065
2009-03-20,VUSTX,7450.011427610843,0.0,12.53,0.0,93348,0,102.63500000000002
2009-03-23,VUSTX,7450.011427610843,0.0,12.47,0.0,92901,0,107.67500000000001
2009-03-24,VUSTX,7450.011427610843,0.0,12.5,0.0,93125,0,106.125
2009-03-25,VUSTX,7450.011427610843,0.0,12.4,0.0,92380,0,106.845
2009-03-26,VUSTX,7450.011427610843,0.388,12.13,0.0,90368,0,108.60300000000001
2009-03-27,VUSTX,7450.011427610843,0.0,12.15,0.0,90517,0,107.07300000000001
2009-03-30,VUSTX,7450.011427610843,0.0,12.18,0.0,90741,0,104.453
2009-03-31,VUSTX,7684.718198640843,0.0,12.25,0.0,94137,0,105.403
2009-04-01,VUSTX,7684.718198640843,0.0,12.33,0.0,94752,0,106.63300000000001
2009-04-02,VUSTX,7684.718198640843,0.0,12.21,0.0,93830,0,108.783
2009-04-03,VUSTX,7684.718198640843,0.0,12.0,0.0,92216,0,109.533
2009-04-06,VUSTX,7684.718198640843,0.0,11.95,0.0,91832,0,108.88300000000001
2009-04-07,VUSTX,7684.718198640843,0.0,11.99,0.0,92139,0,107.10300000000001
2009-04-08,VUSTX,7684.718198640843,0.0,12.06,0.0,92677,0,107.99300000000001
2009-04-09,VUSTX,7684.718198640843,0.0,11.92,0.0,91601,0,110.88300000000001
2009-04-13,VUSTX,7684.718198640843,0.0,12.03,0.0,92447,0,111.07300000000001
2009-04-14,VUSTX,7684.718198640843,0.0,12.08,0.0,92831,0,109.483
2009-04-15,VUSTX,7684.718198640843,0.0,12.07,0.0,92754,0,110.46300000000001
2009-04-16,VUSTX,7684.718198640843,0.0,11.98,0.0,92062,0,111.683
2009-04-17,VUSTX,7684.718198640843,0.0,11.86,0.0,91140,0,112.08300000000001
2009-04-20,VUSTX,7684.718198640843,0.0,12.0,0.0,92216,0,108.673
2009-04-21,VUSTX,7684.718198640843,0.0,11.92,0.0,91601,0,110.293
2009-04-22,VUSTX,7684.718198640843,0.0,11.84,0.0,90987,0,109.703
2009-04-23,VUSTX,7684.718198640843,0.0,11.86,0.0,91140,0,110.483
2009-04-24,VUSTX,7684.718198640843,0.0,11.77,0.0,90449,0,111.80300000000001
2009-04-27,VUSTX,7684.718198640843,0.0,11.84,0.0,90987,0,111.00300000000001
2009-04-28,VUSTX,7684.718198640843,0.0,11.71,0.0,89988,0,110.783
2009-04-29,VUSTX,7684.718198640843,0.0,11.62,0.0,89296,0,112.49300000000001
2009-04-30,VEURX,4648.523021315371,0.0,19.22,0.0,89344,0,112.423
2009-05-01,VEURX,4648.523021315371,0.0,19.45,0.0,90413,0,112.86300000000001
2009-05-04,VEURX,4648.523021315371,0.0,20.22,0.0,93993,0,115.60300000000001
2009-05-05,VEURX,4648.523021315371,0.0,20.09,0.0,93388,0,115.30300000000001
2009-05-06,VEURX,4648.523021315371,0.0,20.49,0.0,95248,0,116.763
2009-05-07,VEURX,4648.523021315371,0.0,20.23,0.0,94039,0,115.66300000000001
2009-05-08,VEURX,4648.523021315371,0.0,21.09,0.0,98037,0,117.66300000000001
2009-05-11,VEURX,4648.523021315371,0.0,20.56,0.0,95573,0,115.873
2009-05-12,VEURX,4648.523021315371,0.0,20.73,0.0,96363,0,115.793
2009-05-13,VEURX,4648.523021315371,0.0,19.98,0.0,92877,0,113.57300000000001
2009-05-14,VEURX,4648.523021315371,0.0,20.26,0.0,94179,0,114.423
2009-05-15,VEURX,4648.523021315371,0.0,20.06,0.0,93249,0,113.513
2009-05-18,VEURX,4648.523021315371,0.0,20.9,0.0,97154,0,115.99300000000001
2009-05-19,VEURX,4648.523021315371,0.0,21.09,0.0,98037,0,115.86300000000001
2009-05-20,VEURX,4648.523021315371,0.0,21.31,0.0,99060,0,115.433
2009-05-21,VEURX,4648.523021315371,0.0,21.18,0.0,98455,0,114.063
2009-05-22,VEURX,4648.523021315371,0.0,21.3,0.0,99013,0,113.94300000000001
2009-05-26,VEURX,4648.523021315371,0.0,21.66,0.0,100687,0,116.10300000000001
2009-05-27,VEURX,4648.523021315371,0.0,21.38,0.0,99385,0,114.52300000000001
2009-05-28,VEURX,4648.523021315371,0.0,21.53,0.0,100082,0,115.80300000000001
2009-05-29,VEURX,4648.497930074495,0.0,21.92,0.0,101895,0,116.94300000000001
2009-06-01,VEURX,4648.497930074495,0.0,22.52,0.0,104684,0,119.13300000000001
2009-06-02,VEURX,4648.497930074495,0.0,22.68,0.0,105427,0,119.313
2009-06-03,VEURX,4648.497930074495,0.0,21.98,0.0,102173,0,118.13300000000001
2009-06-04,VEURX,4648.497930074495,0.0,22.06,0.0,102545,0,119.14300000000001
2009-06-05,VEURX,4648.497930074495,0.0,21.78,0.0,101244,0,118.923
2009-06-08,VEURX,4648.497930074495,0.0,21.68,0.0,100779,0,118.86300000000001
2009-06-09,VEURX,4648.497930074495,0.0,21.94,0.0,101988,0,119.173
2009-06-10,VEURX,4648.497930074495,0.0,22.05,0.0,102499,0,118.873
2009-06-11,VEURX,4648.497930074495,0.0,22.38,0.0,104033,0,119.423
2009-06-12,VEURX,4648.497930074495,0.0,22.28,0.0,103568,0,119.543
2009-06-15,VEURX,4648.497930074495,0.0,21.37,0.0,99338,0,117.47300000000001
2009-06-16,VEURX,4648.497930074495,0.0,21.21,0.0,98594,0,116.39300000000001
2009-06-17,VEURX,4648.497930074495,0.0,21.16,0.0,98362,0,116.283
2009-06-18,VEURX,4648.497930074495,0.0,21.2,0.0,98548,0,117.00300000000001
2009-06-19,VEURX,4648.497930074495,0.0,21.49,0.0,99896,0,117.263
2009-06-22,VEURX,4648.497930074495,0.0,20.71,0.0,96270,0,114.673
2009-06-23,VEURX,4648.497930074495,0.0,21.07,0.0,97943,0,114.858
2009-06-24,VEURX,4648.497930074495,0.0,21.18,0.0,98455,0,115.40800000000002
2009-06-25,VEURX,4648.497930074495,0.0,21.31,0.0,99059,0,117.18800000000002
2009-06-26,VEURX,4648.497930074495,0.0,21.37,0.0,99338,0,117.07800000000002
2009-06-29,VEURX,4648.497930074495,0.0,21.69,0.0,100825,0,117.83800000000001
2009-06-30,VEURX,4648.472289048854,0.0,21.45,0.0,99709,0,117.11800000000001
2009-07-01,VEURX,4648.472289048854,0.0,21.85,0.0,101569,0,117.498
2009-07-02,VEURX,4648.472289048854,0.0,21.12,0.0,98175,0,115.028
2009-07-06,VEURX,4648.472289048854,0.0,20.99,0.0,97571,0,115.23800000000001
2009-07-07,VEURX,4648.472289048854,0.0,20.54,0.0,95479,0,113.608
2009-07-08,VEURX,4648.472289048854,0.0,20.39,0.0,94782,0,113.51800000000001
2009-07-09,VEURX,4648.472289048854,0.0,20.75,0.0,96455,0,113.808
2009-07-10,VEURX,4648.472289048854,0.0,20.46,0.0,95107,0,113.47800000000001
2009-07-13,VEURX,4648.472289048854,0.0,20.98,0.0,97524,0,115.498
2009-07-14,VEURX,4648.472289048854,0.0,21.06,0.0,97896,0,115.93800000000002
2009-07-15,VEURX,4648.472289048854,0.0,21.96,0.0,102080,0,118.42800000000001
2009-07-16,VEURX,4648.472289048854,0.0,22.13,0.0,102870,0,119.17800000000001
2009-07-17,VEURX,4648.472289048854,0.0,22.09,0.0,102684,0,119.14800000000001
2009-07-20,VEURX,4648.472289048854,0.0,22.56,0.0,104869,0,120.138
2009-07-21,VEURX,4648.472289048854,0.0,22.66,0.0,105334,0,120.468
2009-07-22,VEURX,4648.472289048854,0.0,22.7,0.0,105520,0,120.418
2009-07-23,VEURX,4648.472289048854,0.0,23.16,0.0,107658,0,122.47800000000001
2009-07-24,VEURX,4648.472289048854,0.0,23.24,0.0,108030,0,122.75800000000001
2009-07-27,VEURX,4648.472289048854,0.0,23.34,0.0,108495,0,123.028
2009-07-28,VEURX,4648.472289048854,0.0,23.07,0.0,107240,0,122.78800000000001
2009-07-29,VEURX,4648.472289048854,0.0,22.99,0.0,106868,0,122.388
2009-07-30,VEURX,4648.472289048854,0.0,23.38,0.0,108681,0,123.468
2009-07-31,VEURX,4648.449140900705,0.0,23.76,0.0,110447,0,123.53800000000001
2009-08-03,VEURX,4648.449140900705,0.0,24.46,0.0,113701,0,124.93800000000002
2009-08-04,VEURX,4648.449140900705,0.0,24.34,0.0,113143,0,125.218
2009-08-05,VEURX,4648.449140900705,0.0,24.32,0.0,113050,0,124.97800000000001
2009-08-06,VEURX,4648.449140900705,0.0,24.19,0.0,112445,0,124.468
2009-08-07,VEURX,4648.449140900705,0.0,24.2,0.0,112492,0,125.69800000000001
2009-08-10,VEURX,4648.449140900705,0.0,24.0,0.0,111562,0,125.388
2009-08-11,VEURX,4648.449140900705,0.0,23.72,0.0,110261,0,124.23800000000001
2009-08-12,VEURX,4648.449140900705,0.0,24.06,0.0,111841,0,125.32800000000002
2009-08-13,VEURX,4648.449140900705,0.0,24.43,0.0,113561,0,125.97800000000001
2009-08-14,VEURX,4648.449140900705,0.0,24.19,0.0,112445,0,125.17800000000001
2009-08-17,VEURX,4648.449140900705,0.0,23.35,0.0,108541,0,122.94800000000001
2009-08-18,VEURX,4648.449140900705,0.0,23.81,0.0,110679,0,123.888
2009-08-19,VEURX,4648.449140900705,0.0,24.01,0.0,111609,0,124.528
2009-08-20,VEURX,4648.449140900705,0.0,24.31,0.0,113003,0,125.53800000000001
2009-08-21,VEURX,4648.449140900705,0.0,24.95,0.0,115978,0,127.28800000000001
2009-08-24,VEURX,4648.449140900705,0.0,24.98,0.0,116118,0,127.23800000000001
2009-08-25,VEURX,4648.449140900705,0.0,25.12,0.0,116769,0,127.45800000000001
2009-08-26,VEURX,4648.449140900705,0.0,25.0,0.0,116211,0,127.48800000000001
2009-08-27,VEURX,4648.449140900705,0.0,25.17,0.0,117001,0,127.75800000000001
2009-08-28,VEURX,4648.449140900705,0.0,25.2,0.0,117140,0,127.57800000000002
2009-08-31,VEURX,4648.42718481288,0.0,25.05,0.0,116443,0,126.81800000000001
2009-09-01,VEURX,4648.42718481288,0.0,24.3,0.0,112956,0,124.72800000000001
2009-09-02,VEURX,4648.42718481288,0.0,24.32,0.0,113049,0,124.44800000000001
2009-09-03,VEURX,4648.42718481288,0.0,24.49,0.0,113839,0,125.23800000000001
2009-09-04,VEURX,4648.42718481288,0.0,24.92,0.0,115838,0,126.468
2009-09-08,VEURX,4648.42718481288,0.0,25.55,0.0,118767,0,127.308
2009-09-09,VEURX,4648.42718481288,0.0,25.89,0.0,120347,0,128.048
2009-09-10,VEURX,4648.42718481288,0.0,26.08,0.0,121230,0,129.048
2009-09-11,VEURX,4648.42718481288,0.0,26.1,0.0,121323,0,128.93800000000002
2009-09-14,VEURX,4648.42718481288,0.0,26.19,0.0,121742,0,129.548
2009-09-15,VEURX,4648.42718481288,0.0,26.29,0.0,122207,0,129.858
2009-09-16,VEURX,4648.42718481288,0.0,26.81,0.0,124624,0,131.358
2009-09-17,VEURX,4648.42718481288,0.0,26.72,0.0,124205,0,131.068
2009-09-18,VEURX,4648.42718481288,0.0,26.7,0.0,124113,0,131.32800000000003
2009-09-21,VEURX,4648.42718481288,0.0,26.45,0.0,122950,0,130.988
2009-09-22,VEURX,4648.42718481288,0.0,26.81,0.0,124624,0,131.638
2009-09-23,VEURX,4648.42718481288,0.0,26.58,0.0,123555,0,130.638
2009-09-24,VEURX,4648.42718481288,0.0,26.1,0.0,121323,0,129.71800000000002
2009-09-25,VEURX,4648.42718481288,0.0,25.93,0.0,120533,0,129.12800000000001
2009-09-28,VEURX,4648.42718481288,0.0,26.37,0.0,122579,0,130.86
2009-09-29,VEURX,4648.42718481288,0.0,26.29,0.0,122207,0,130.65
2009-09-30,VEURX,4648.406296092789,0.0,26.33,0.0,122392,0,130.33
2009-10-01,VEURX,4648.406296092789,0.0,25.56,0.0,118813,0,127.82000000000001
2009-10-02,VEURX,4648.406296092789,0.0,25.3,0.0,117604,0,127.4
2009-10-05,VEURX,4648.406296092789,0.0,25.72,0.0,119557,0,128.8
2009-10-06,VEURX,4648.406296092789,0.0,26.25,0.0,122020,0,130.12
2009-10-07,VEURX,4648.406296092789,0.0,26.2,0.0,121788,0,130.43
2009-10-08,VEURX,4648.406296092789,0.0,26.58,0.0,123554,0,131.16000000000003
2009-10-09,VEURX,4648.406296092789,0.0,26.5,0.0,123182,0,131.72000000000003
2009-10-12,VEURX,4648.406296092789,0.0,26.73,0.0,124251,0,132.15
2009-10-13,VEURX,4648.406296092789,0.0,26.62,0.0,123740,0,131.88
2009-10-14,VEURX,4648.406296092789,0.0,27.38,0.0,127273,0,133.62
2009-10-15,VEURX,4648.406296092789,0.0,27.45,0.0,127598,0,134.04000000000002
2009-10-16,VEURX,4648.406296092789,0.0,27.14,0.0,126157,0,133.22000000000003
2009-10-19,VEURX,4648.406296092789,0.0,27.61,0.0,128342,0,134.16000000000003
