Date,Open,High,Low,Close,Volume,Dividend,Momentum_1,Momentum_2,Momentum_3,Momentum_4,Momentum_5,Momentum_6,Momentum_7,Momentum_8,Momentum_9,Momentum_10
2016-02-29,30.71,30.71,30.71,30.71,0,0.0,1.0121951219512195,0.9365660262275084,0.9072378138847859,0.9096563981042655,0.9642072213500785,0.9208395802098951,0.8736842105263158,0.8845046082949309,0.8684954751131222,0.8774285714285714
2016-03-01,31.43,31.43,31.43,31.43,0,0.0,1.0335415981585006,0.9712608158220025,0.9203513909224011,0.9200819672131149,0.9858845671267252,0.9700617283950618,0.8977435018566124,0.9003150959610428,0.8871013265594129,0.8878531073446327
2016-03-02,31.66,31.66,31.66,31.66,0,0.0,,,,,,,,,,
2016-03-03,31.94,31.94,31.94,31.94,0,0.0,,,,,,,,,,
2016-03-04,32.02,32.02,32.02,32.02,0,0.0,,,,,,,,,,
2016-03-07,32.15,32.15,32.15,32.15,0,0.0,,,,,,,,,,
2016-03-08,31.61,31.61,31.61,31.61,0,0.0,,,,,,,,,,
2016-03-09,31.78,31.78,31.78,31.78,0,0.0,,,,,,,,,,
2016-03-10,31.8,31.8,31.8,31.8,0,0.0,,,,,,,,,,
2016-03-11,32.48,32.48,32.48,32.48,0,0.0,,,,,,,,,,
2016-03-14,32.32,32.32,32.32,32.32,0,0.069,,,,,,,,,,
2016-03-15,32.08,32.08,32.08,32.08,0,0.0,,,,,,,,,,
2016-03-16,32.38,32.38,32.38,32.38,0,0.0,,,,,,,,,,
2016-03-17,32.64,32.64,32.64,32.64,0,0.0,,,,,,,,,,
2016-03-18,32.8,32.8,32.8,32.8,0,0.0,,,,,,,,,,
2016-03-21,32.79,32.79,32.79,32.79,0,0.0,,,,,,,,,,
2016-03-22,32.81,32.81,32.81,32.81,0,0.0,,,,,,,,,,
2016-03-23,32.47,32.47,32.47,32.47,0,0.0,,,,,,,,,,
2016-03-24,32.44,32.44,32.44,32.44,0,0.0,,,,,,,,,,
2016-03-28,32.53,32.53,32.53,32.53,0,0.0,,,,,,,,,,
2016-03-29,32.91,32.91,32.91,32.91,0,0.0,,,,,,,,,,
2016-03-30,33.01,33.01,33.01,33.01,0,0.0,,,,,,,,,,
2016-03-31,33.09,33.09,33.09,33.09,0,0.0,1.077499185932921,1.0906394199077127,1.009149130832571,0.9775480059084195,0.9801540284360191,1.0389324960753532,0.9922038980509745,0.9413940256045521,0.9530529953917052,0.9358031674208146
2016-04-01,33.23,33.23,33.23,33.23,0,0.0,1.0572701240852687,1.0927326537323248,1.0268850432632879,0.9730600292825768,0.9727751756440282,1.0423462986198242,1.0256172839506172,0.9491573836046844,0.9518762532225723,0.937905729607677
2016-04-04,33.01,33.01,33.01,33.01,0,0.0,,,,,,,,,,
2016-04-05,32.66,32.66,32.66,32.66,0,0.0,,,,,,,,,,
2016-04-06,33.02,33.02,33.02,33.02,0,0.0,,,,,,,,,,
2016-04-07,32.62,32.62,32.62,32.62,0,0.0,,,,,,,,,,
2016-04-08,32.74,32.74,32.74,32.74,0,0.0,,,,,,,,,,
2016-04-11,32.64,32.64,32.64,32.64,0,0.0,,,,,,,,,,
2016-04-12,32.89,32.89,32.89,32.89,0,0.0,,,,,,,,,,
2016-04-13,33.34,33.34,33.34,33.34,0,0.0,,,,,,,,,,
2016-04-14,33.23,33.23,33.23,33.23,0,0.0,,,,,,,,,,
2016-04-15,33.28,33.28,33.28,33.28,0,0.0,,,,,,,,,,
2016-04-18,33.49,33.49,33.49,33.49,0,0.0,,,,,,,,,,
2016-04-19,33.61,33.61,33.61,33.61,0,0.0,,,,,,,,,,
2016-04-20,33.64,33.64,33.64,33.64,0,0.0,,,,,,,,,,
2016-04-21,33.44,33.44,33.44,33.44,0,0.0,,,,,,,,,,
2016-04-22,33.59,33.59,33.59,33.59,0,0.0,,,,,,,,,,
2016-04-25,33.47,33.47,33.47,33.47,0,0.0,,,,,,,,,,
2016-04-26,33.7,33.7,33.7,33.7,0,0.0,,,,,,,,,,
2016-04-27,33.9,33.9,33.9,33.9,0,0.0,,,,,,,,,,
2016-04-28,33.5,33.5,33.5,33.5,0,0.0,,,,,,,,,,
2016-04-29,33.26,33.26,33.26,33.26,0,0.0,1.005137503777576,1.0830348420709865,1.096242584047462,1.014333638304361,0.9825701624815361,0.9851895734597156,1.0442700156985871,0.9973013493253372,0.946230440967283,0.9579493087557603
2016-05-02,33.52,33.52,33.52,33.52,0,0.0,1.008727053866988,1.0664969774101178,1.1022689904636633,1.0358467243510507,0.9815519765739387,0.9812646370023421,1.051442910915935,1.034567901234568,0.9574407312196517,0.9601833285591523
2016-05-03,33.15,33.15,33.15,33.15,0,0.0,,,,,,,,,,
2016-05-04,32.93,32.93,32.93,32.93,0,0.0,,,,,,,,,,
2016-05-05,32.88,32.88,32.88,32.88,0,0.0,,,,,,,,,,
2016-05-06,32.99,32.99,32.99,32.99,0,0.0,,,,,,,,,,
2016-05-09,33.02,33.02,33.02,33.02,0,0.0,,,,,,,,,,
2016-05-10,33.44,33.44,33.44,33.44,0,0.0,,,,,,,,,,
2016-05-11,33.11,33.11,33.11,33.11,0,0.0,,,,,,,,,,
2016-05-12,33.05,33.05,33.05,33.05,0,0.0,,,,,,,,,,
2016-05-13,32.81,32.81,32.81,32.81,0,0.0,,,,,,,,,,
2016-05-16,33.13,33.13,33.13,33.13,0,0.0,,,,,,,,,,
2016-05-17,32.9,32.9,32.9,32.9,0,0.0,,,,,,,,,,
2016-05-18,32.83,32.83,32.83,32.83,0,0.0,,,,,,,,,,
2016-05-19,32.71,32.71,32.71,32.71,0,0.0,,,,,,,,,,
2016-05-20,33.0,33.0,33.0,33.0,0,0.0,,,,,,,,,,
2016-05-23,32.97,32.97,32.97,32.97,0,0.0,,,,,,,,,,
2016-05-24,33.43,33.43,33.43,33.43,0,0.0,,,,,,,,,,
2016-05-25,33.64,33.64,33.64,33.64,0,0.0,,,,,,,,,,
2016-05-26,33.64,33.64,33.64,33.64,0,0.0,,,,,,,,,,
2016-05-27,33.82,33.82,33.82,33.82,0,0.0,,,,,,,,,,
2016-05-31,33.88,33.88,33.88,33.88,0,0.0,1.0186410102224897,1.0238742822605016,1.1032237056333443,1.1166776532630192,1.0332418420250078,1.0008862629246678,1.0035545023696684,1.0637362637362637,1.0158920539730136,0.963869132290185
2016-06-01,33.96,33.96,33.96,33.96,0,0.0,1.013126491646778,1.0219681011134518,1.0804963410754056,1.116737915159487,1.0494437577255873,0.9944363103953149,0.994145199063232,1.0652446675031368,1.0481481481481483,0.9700085689802914
2016-06-02,34.15,34.15,34.15,34.15,0,0.0,,,,,,,,,,
2016-06-03,34.02,34.02,34.02,34.02,0,0.0,,,,,,,,,,
2016-06-06,34.2,34.2,34.2,34.2,0,0.0,,,,,,,,,,
2016-06-07,34.36,34.36,34.36,34.36,0,0.0,,,,,,,,,,
2016-06-08,34.47,34.47,34.47,34.47,0,0.0,,,,,,,,,,
2016-06-09,34.4,34.4,34.4,34.4,0,0.0,,,,,,,,,,
2016-06-10,33.89,33.89,33.89,33.89,0,0.0,,,,,,,,,,
2016-06-13,33.46,33.46,33.46,33.46,0,0.11699999999999999,,,,,,,,,,
2016-06-14,33.35,33.35,33.35,33.35,0,0.0,,,,,,,,,,
2016-06-15,33.4,33.4,33.4,33.4,0,0.0,,,,,,,,,,
2016-06-16,33.4,33.4,33.4,33.4,0,0.0,,,,,,,,,,
2016-06-17,33.43,33.43,33.43,33.43,0,0.0,,,,,,,,,,
2016-06-20,33.75,33.75,33.75,33.75,0,0.0,,,,,,,,,,
2016-06-21,33.82,33.82,33.82,33.82,0,0.0,,,,,,,,,,
2016-06-22,33.77,33.77,33.77,33.77,0,0.0,,,,,,,,,,
2016-06-23,34.29,34.29,34.29,34.29,0,0.0,,,,,,,,,,
2016-06-24,32.87,32.87,32.87,32.87,0,0.0,,,,,,,,,,
2016-06-27,31.95,31.95,31.95,31.95,0,0.0,,,,,,,,,,
2016-06-28,32.6,32.6,32.6,32.6,0,0.0,,,,,,,,,,
2016-06-29,33.22,33.22,33.22,33.22,0,0.0,,,,,,,,,,
2016-06-30,33.73,33.73,33.73,33.73,0,0.0,0.9955726092089727,1.0141310883944679,1.0193411906920518,1.0983393031585802,1.1117336849044166,1.0286672766087221,0.9964549483013293,0.9991113744075829,1.059026687598116,1.0113943028485757
2016-07-01,33.83,33.83,33.83,33.83,0,0.0,0.9961719670200235,1.0092482100238662,1.0180559735179056,1.0763601654470252,1.1124630055902662,1.0454264524103831,0.9906295754026354,0.9903395784543326,1.0611668757841908,1.0441358024691358
2016-07-05,33.4,33.4,33.4,33.4,0,0.0,,,,,,,,,,
2016-07-06,33.59,33.59,33.59,33.59,0,0.0,,,,,,,,,,
2016-07-07,33.65,33.65,33.65,33.65,0,0.0,,,,,,,,,,
2016-07-08,34.31,34.31,34.31,34.31,0,0.0,,,,,,,,,,
2016-07-11,34.44,34.44,34.44,34.44,0,0.0,,,,,,,,,,
2016-07-12,34.81,34.81,34.81,34.81,0,0.0,,,,,,,,,,
2016-07-13,34.78,34.78,34.78,34.78,0,0.0,,,,,,,,,,
2016-07-14,34.88,34.88,34.88,34.88,0,0.0,,,,,,,,,,
2016-07-15,34.85,34.85,34.85,34.85,0,0.0,,,,,,,,,,
2016-07-18,34.92,34.92,34.92,34.92,0,0.0,,,,,,,,,,
2016-07-19,34.82,34.82,34.82,34.82,0,0.0,,,,,,,,,,
2016-07-20,35.04,35.04,35.04,35.04,0,0.0,,,,,,,,,,
2016-07-21,34.92,34.92,34.92,34.92,0,0.0,,,,,,,,,,
2016-07-22,35.16,35.16,35.16,35.16,0,0.0,,,,,,,,,,
2016-07-25,35.09,35.09,35.09,35.09,0,0.0,,,,,,,,,,
2016-07-26,35.3,35.3,35.3,35.3,0,0.0,,,,,,,,,,
2016-07-27,35.08,35.08,35.08,35.08,0,0.0,,,,,,,,,,
2016-07-28,35.24,35.24,35.24,35.24,0,0.0,,,,,,,,,,
2016-07-29,35.29,35.29,35.29,35.29,0,0.0,1.0462496294100208,1.0416174734356551,1.061034275405893,1.0664853430039285,1.149137088896125,1.1631509558338826,1.0762427569380908,1.0425406203840473,1.0453199052132702,1.1080062794348509
2016-08-01,35.14,35.14,35.14,35.14,0,0.0,1.038723026899202,1.0347467608951708,1.0483293556085918,1.0574781823653328,1.1180400890868598,1.1555409404801051,1.0859085290482078,1.0289897510980968,1.028688524590164,1.102258469259724
2016-08-02,34.76,34.76,34.76,34.76,0,0.0,,,,,,,,,,
2016-08-03,34.95,34.95,34.95,34.95,0,0.0,,,,,,,,,,
2016-08-04,34.96,34.96,34.96,34.96,0,0.0,,,,,,,,,,
2016-08-05,35.25,35.25,35.25,35.25,0,0.0,,,,,,,,,,
2016-08-08,35.26,35.26,35.26,35.26,0,0.0,,,,,,,,,,
2016-08-09,35.22,35.22,35.22,35.22,0,0.0,,,,,,,,,,
2016-08-10,35.12,35.12,35.12,35.12,0,0.0,,,,,,,,,,
2016-08-11,35.33,35.33,35.33,35.33,0,0.0,,,,,,,,,,
2016-08-12,35.32,35.32,35.32,35.32,0,0.0,,,,,,,,,,
2016-08-15,35.53,35.53,35.53,35.53,0,0.0,,,,,,,,,,
2016-08-16,35.25,35.25,35.25,35.25,0,0.0,,,,,,,,,,
2016-08-17,35.24,35.24,35.24,35.24,0,0.0,,,,,,,,,,
2016-08-18,35.46,35.46,35.46,35.46,0,0.0,,,,,,,,,,
2016-08-19,35.49,35.49,35.49,35.49,0,0.0,,,,,,,,,,
2016-08-22,35.53,35.53,35.53,35.53,0,0.0,,,,,,,,,,
2016-08-23,35.68,35.68,35.68,35.68,0,0.0,,,,,,,,,,
2016-08-24,35.41,35.41,35.41,35.41,0,0.0,,,,,,,,,,
2016-08-25,35.42,35.42,35.42,35.42,0,0.0,,,,,,,,,,
2016-08-26,35.33,35.33,35.33,35.33,0,0.0,,,,,,,,,,
2016-08-29,35.53,35.53,35.53,35.53,0,0.0,,,,,,,,,,
2016-08-30,35.46,35.46,35.46,35.46,0,0.0,,,,,,,,,,
2016-08-31,35.34,35.34,35.34,35.34,0,0.0,1.0014168319637293,1.0477319893270087,1.0430932703659976,1.0625375826819003,1.0679963735267453,1.1507652230543797,1.1647989452867502,1.077767612076853,1.0440177252584935,1.0468009478672988
2016-09-01,35.38,35.38,35.38,35.38,0,0.0,1.0068298235628914,1.045817321903636,1.0418138987043581,1.055489260143198,1.0647005717724949,1.1256761056315623,1.1634330812232818,1.093325092707046,1.0360175695461202,1.0357142857142858
2016-09-02,35.59,35.59,35.59,35.59,0,0.0,,,,,,,,,,
2016-09-06,35.65,35.65,35.65,35.65,0,0.0,,,,,,,,,,
2016-09-07,35.75,35.75,35.75,35.75,0,0.0,,,,,,,,,,
2016-09-08,35.59,35.59,35.59,35.59,0,0.0,,,,,,,,,,
2016-09-09,34.58,34.58,34.58,34.58,0,0.0,,,,,,,,,,
2016-09-12,35.09,35.09,35.09,35.09,0,0.0,,,,,,,,,,
2016-09-13,34.51,34.51,34.51,34.51,0,0.0,,,,,,,,,,
2016-09-14,34.46,34.46,34.46,34.46,0,0.0,,,,,,,,,,
2016-09-15,34.83,34.83,34.83,34.83,0,0.0,,,,,,,,,,
2016-09-16,34.66,34.66,34.66,34.66,0,0.0,,,,,,,,,,
2016-09-19,34.65,34.65,34.65,34.65,0,0.128,,,,,,,,,,
2016-09-20,34.55,34.55,34.55,34.55,0,0.0,,,,,,,,,,
2016-09-21,35.03,35.03,35.03,35.03,0,0.0,,,,,,,,,,
2016-09-22,35.33,35.33,35.33,35.33,0,0.0,,,,,,,,,,
2016-09-23,35.17,35.17,35.17,35.17,0,0.0,,,,,,,,,,
2016-09-26,34.95,34.95,34.95,34.95,0,0.0,,,,,,,,,,
2016-09-27,35.1,35.1,35.1,35.1,0,0.0,,,,,,,,,,
2016-09-28,35.36,35.36,35.36,35.36,0,0.0,,,,,,,,,,
2016-09-29,35.05,35.05,35.05,35.05,0,0.0,,,,,,,,,,
2016-09-30,35.34,35.34,35.34,35.34,0,0.0,1.0,1.0014168319637293,1.0477319893270087,1.0430932703659976,1.0625375826819003,1.0679963735267453,1.1507652230543797,1.1647989452867502,1.077767612076853,1.0440177252584935
2016-10-03,35.18,35.18,35.18,35.18,0,0.0,0.9943470887507065,1.0011383039271484,1.039905409399941,1.035924617196702,1.049522673031026,1.0586819139331929,1.1193127585109768,1.1568562972706347,1.0871446229913473,1.0301610541727673
2016-10-04,34.94,34.94,34.94,34.94,0,0.0,,,,,,,,,,
2016-10-05,35.12,35.12,35.12,35.12,0,0.0,,,,,,,,,,
2016-10-06,35.08,35.08,35.08,35.08,0,0.0,,,,,,,,,,
2016-10-07,34.88,34.88,34.88,34.88,0,0.0,,,,,,,,,,
2016-10-10,35.03,35.03,35.03,35.03,0,0.0,,,,,,,,,,
2016-10-11,34.49,34.49,34.49,34.49,0,0.0,,,,,,,,,,
2016-10-12,34.55,34.55,34.55,34.55,0,0.0,,,,,,,,,,
2016-10-13,34.4,34.4,34.4,34.4,0,0.0,,,,,,,,,,
2016-10-14,34.35,34.35,34.35,34.35,0,0.0,,,,,,,,,,
2016-10-17,34.25,34.25,34.25,34.25,0,0.0,,,,,,,,,,
2016-10-18,34.5,34.5,34.5,34.5,0,0.0,,,,,,,,,,
2016-10-19,34.65,34.65,34.65,34.65,0,0.0,,,,,,,,,,
2016-10-20,34.58,34.58,34.58,34.58,0,0.0,,,,,,,,,,
2016-10-21,34.54,34.54,34.54,34.54,0,0.0,,,,,,,,,,
2016-10-24,34.7,34.7,34.7,34.7,0,0.0,,,,,,,,,,
2016-10-25,34.41,34.41,34.41,34.41,0,0.0,,,,,,,,,,
2016-10-26,34.31,34.31,34.31,34.31,0,0.0,,,,,,,,,,
2016-10-27,34.04,34.04,34.04,34.04,0,0.0,,,,,,,,,,
2016-10-28,34.11,34.11,34.11,34.11,0,0.0,,,,,,,,,,
2016-10-31,34.25,34.25,34.25,34.25,0,0.0,0.9691567628749291,0.9691567628749291,0.9705298951544347,1.0154165431366737,1.0109208972845336,1.0297654840649428,1.035055908129344,1.1152718984044285,1.1288727752142387,1.044525770051845
2016-11-01,33.98,33.98,33.98,33.98,0,0.0,0.9658897100625354,0.9604296212549461,0.966989186112692,1.004433934377771,1.0005889281507654,1.013723150357995,1.0225699668973818,1.0811326757874642,1.1173955935547517,1.0500618046971568
2016-11-02,33.64,33.64,33.64,33.64,0,0.0,,,,,,,,,,
2016-11-03,33.54,33.54,33.54,33.54,0,0.0,,,,,,,,,,
2016-11-04,33.57,33.57,33.57,33.57,0,0.0,,,,,,,,,,
2016-11-07,34.27,34.27,34.27,34.27,0,0.0,,,,,,,,,,
2016-11-08,34.42,34.42,34.42,34.42,0,0.0,,,,,,,,,,
2016-11-09,34.73,34.73,34.73,34.73,0,0.0,,,,,,,,,,
2016-11-10,34.83,34.83,34.83,34.83,0,0.0,,,,,,,,,,
2016-11-11,34.9,34.9,34.9,34.9,0,0.0,,,,,,,,,,
2016-11-14,35.21,35.21,35.21,35.21,0,0.0,,,,,,,,,,
2016-11-15,35.5,35.5,35.5,35.5,0,0.0,,,,,,,,,,
2016-11-16,35.4,35.4,35.4,35.4,0,0.0,,,,,,,,,,
2016-11-17,35.65,35.65,35.65,35.65,0,0.0,,,,,,,,,,
2016-11-18,35.58,35.58,35.58,35.58,0,0.0,,,,,,,,,,
2016-11-21,35.86,35.86,35.86,35.86,0,0.0,,,,,,,,,,
2016-11-22,36.0,36.0,36.0,36.0,0,0.0,,,,,,,,,,
2016-11-23,36.1,36.1,36.1,36.1,0,0.0,,,,,,,,,,
2016-11-25,36.21,36.21,36.21,36.21,0,0.0,,,,,,,,,,
2016-11-28,35.93,35.93,35.93,35.93,0,0.0,,,,,,,,,,
2016-11-29,35.95,35.95,35.95,35.95,0,0.0,,,,,,,,,,
2016-11-30,35.85,35.85,35.85,35.85,0,0.0,1.0467153284671533,1.0144312393887944,1.0144312393887944,1.015868517993766,1.0628520604802847,1.05814639905549,1.0778713168971739,1.083408884859474,1.167372191468577,1.1816084377059988
2016-12-01,35.56,35.56,35.56,35.56,0,0.0,1.0464979399646852,1.0108015918135305,1.0050876201243641,1.0119521912350598,1.0511380431569615,1.0471142520612486,1.0608591885441527,1.0701173638278665,1.1314031180400892,1.1693521867806642
2016-12-02,35.61,35.61,35.61,35.61,0,0.0,,,,,,,,,,
2016-12-05,35.97,35.97,35.97,35.97,0,0.0,,,,,,,,,,
2016-12-06,36.18,36.18,36.18,36.18,0,0.0,,,,,,,,,,
2016-12-07,36.67,36.67,36.67,36.67,0,0.0,,,,,,,,,,
2016-12-08,36.88,36.88,36.88,36.88,0,0.0,,,,,,,,,,
2016-12-09,36.9,36.9,36.9,36.9,0,0.0,,,,,,,,,,
2016-12-12,36.69,36.69,36.69,36.69,0,0.0,,,,,,,,,,
2016-12-13,36.84,36.84,36.84,36.84,0,0.0,,,,,,,,,,
2016-12-14,36.43,36.43,36.43,36.43,0,0.0,,,,,,,,,,
2016-12-15,36.55,36.55,36.55,36.55,0,0.0,,,,,,,,,,
2016-12-16,36.43,36.43,36.43,36.43,0,0.0,,,,,,,,,,
2016-12-19,36.48,36.48,36.48,36.48,0,0.0,,,,,,,,,,
2016-12-20,36.63,36.63,36.63,36.63,0,0.0,,,,,,,,,,
2016-12-21,36.4,36.4,36.4,36.4,0,0.166,,,,,,,,,,
2016-12-22,36.19,36.19,36.19,36.19,0,0.0,,,,,,,,,,
2016-12-23,36.3,36.3,36.3,36.3,0,0.0,,,,,,,,,,
2016-12-27,36.4,36.4,36.4,36.4,0,0.0,,,,,,,,,,
2016-12-28,36.01,36.01,36.01,36.01,0,0.0,,,,,,,,,,
2016-12-29,36.04,36.04,36.04,36.04,0,0.0,,,,,,,,,,
2016-12-30,35.92,35.92,35.92,35.92,0,0.0,1.001952580195258,1.0487591240875913,1.0164119977362762,1.0164119977362762,1.0178520827429867,1.0649273643640678,1.0602125147579693,1.079975947083584,1.0855243275914173,1.1696515792901336
2017-01-03,36.23,36.23,36.23,36.23,0,0.0,1.0188413948256467,1.0662154208357857,1.0298465036952813,1.0240248728094967,1.0310187820147978,1.0709429500443393,1.0668433451118962,1.0808472553699282,1.0902798675895276,1.1527203308940501
2017-01-04,36.69,36.69,36.69,36.69,0,0.0,,,,,,,,,,
2017-01-05,36.57,36.57,36.57,36.57,0,0.0,,,,,,,,,,
2017-01-06,36.67,36.67,36.67,36.67,0,0.0,,,,,,,,,,
2017-01-09,36.46,36.46,36.46,36.46,0,0.0,,,,,,,,,,
2017-01-10,36.54,36.54,36.54,36.54,0,0.0,,,,,,,,,,
2017-01-11,36.64,36.64,36.64,36.64,0,0.0,,,,,,,,,,
2017-01-12,36.58,36.58,36.58,36.58,0,0.0,,,,,,,,,,
2017-01-13,36.69,36.69,36.69,36.69,0,0.0,,,,,,,,,,
2017-01-17,36.56,36.56,36.56,36.56,0,0.0,,,,,,,,,,
2017-01-18,36.72,36.72,36.72,36.72,0,0.0,,,,,,,,,,
2017-01-19,36.51,36.51,36.51,36.51,0,0.0,,,,,,,,,,
2017-01-20,36.66,36.66,36.66,36.66,0,0.0,,,,,,,,,,
2017-01-23,36.58,36.58,36.58,36.58,0,0.0,,,,,,,,,,
2017-01-24,37.01,37.01,37.01,37.01,0,0.0,,,,,,,,,,
2017-01-25,37.31,37.31,37.31,37.31,0,0.0,,,,,,,,,,
2017-01-26,37.19,37.19,37.19,37.19,0,0.0,,,,,,,,,,
2017-01-27,37.12,37.12,37.12,37.12,0,0.0,,,,,,,,,,
2017-01-30,36.91,36.91,36.91,36.91,0,0.0,,,,,,,,,,
2017-01-31,36.99,36.99,36.99,36.99,0,0.0,1.0297884187082404,1.0317991631799164,1.08,1.0466893039049237,1.0466893039049237,1.0481722867667895,1.0966498665876077,1.0917945690672963,1.1121467227901385,1.1178603807796916
2017-02-01,36.94,36.94,36.94,36.94,0,0.0,1.0195970190449903,1.0388076490438694,1.087110064743967,1.0500284252416145,1.0440927077444884,1.0512236767216847,1.0919302394324564,1.0877502944640753,1.1020286396181382,1.1116461029190492
2017-02-02,37.03,37.03,37.03,37.03,0,0.0,,,,,,,,,,
2017-02-03,37.32,37.32,37.32,37.32,0,0.0,,,,,,,,,,
2017-02-06,37.2,37.2,37.2,37.2,0,0.0,,,,,,,,,,
2017-02-07,37.16,37.16,37.16,37.16,0,0.0,,,,,,,,,,
2017-02-08,37.27,37.27,37.27,37.27,0,0.0,,,,,,,,,,
2017-02-09,37.55,37.55,37.55,37.55,0,0.0,,,,,,,,,,
2017-02-10,37.73,37.73,37.73,37.73,0,0.0,,,,,,,,,,
2017-02-13,37.86,37.86,37.86,37.86,0,0.0,,,,,,,,,,
2017-02-14,37.95,37.95,37.95,37.95,0,0.0,,,,,,,,,,
2017-02-15,38.1,38.1,38.1,38.1,0,0.0,,,,,,,,,,
2017-02-16,38.0,38.0,38.0,38.0,0,0.0,,,,,,,,,,
2017-02-17,38.08,38.08,38.08,38.08,0,0.0,,,,,,,,,,
2017-02-21,38.33,38.33,38.33,38.33,0,0.0,,,,,,,,,,
2017-02-22,38.22,38.22,38.22,38.22,0,0.0,,,,,,,,,,
2017-02-23,38.12,38.12,38.12,38.12,0,0.0,,,,,,,,,,
2017-02-24,38.23,38.23,38.23,38.23,0,0.0,,,,,,,,,,
2017-02-27,38.33,38.33,38.33,38.33,0,0.0,,,,,,,,,,
2017-02-28,38.13,38.13,38.13,38.13,0,0.0,1.0308191403081914,1.0615256124721604,1.0635983263598328,1.1132846715328468,1.0789473684210527,1.0789473684210527,1.0804760555398132,1.1304476726949304,1.1254427390791026,1.146422128683103
2017-03-01,38.58,38.58,38.58,38.58,0,0.0,1.0443963183540876,1.0648633728953907,1.0849268841394824,1.1353737492642733,1.0966458214894825,1.090446579988694,1.097894137734775,1.140407921962755,1.136042402826855,1.1509546539379474
2017-03-02,38.25,38.25,38.25,38.25,0,0.0,,,,,,,,,,
2017-03-03,38.26,38.26,38.26,38.26,0,0.0,,,,,,,,,,
2017-03-06,38.07,38.07,38.07,38.07,0,0.0,,,,,,,,,,
2017-03-07,37.9,37.9,37.9,37.9,0,0.0,,,,,,,,,,
2017-03-08,37.8,37.8,37.8,37.8,0,0.0,,,,,,,,,,
2017-03-09,37.76,37.76,37.76,37.76,0,0.0,,,,,,,,,,
2017-03-10,37.96,37.96,37.96,37.96,0,0.0,,,,,,,,,,
2017-03-13,38.07,38.07,38.07,38.07,0,0.0,,,,,,,,,,
2017-03-14,37.9,37.9,37.9,37.9,0,0.0,,,,,,,,,,
2017-03-15,38.32,38.32,38.32,38.32,0,0.0,,,,,,,,,,
2017-03-16,38.25,38.25,38.25,38.25,0,0.0,,,,,,,,,,
2017-03-17,38.27,38.27,38.27,38.27,0,0.0,,,,,,,,,,
2017-03-20,38.15,38.15,38.15,38.15,0,0.0,,,,,,,,,,
2017-03-21,37.53,37.53,37.53,37.53,0,0.0,,,,,,,,,,
2017-03-22,37.65,37.65,37.65,37.65,0,0.0,,,,,,,,,,
2017-03-23,37.68,37.68,37.68,37.68,0,0.0,,,,,,,,,,
2017-03-24,37.69,37.69,37.69,37.69,0,0.0,,,,,,,,,,
2017-03-27,37.64,37.64,37.64,37.64,0,0.0,,,,,,,,,,
2017-03-28,37.82,37.82,37.82,37.82,0,0.114,,,,,,,,,,
2017-03-29,37.95,37.95,37.95,37.95,0,0.0,,,,,,,,,,
2017-03-30,38.03,38.03,38.03,38.03,0,0.0,,,,,,,,,,
2017-03-31,38.02,38.02,38.02,38.02,0,0.0,0.9971151324416471,1.027845363611787,1.0584632516703787,1.0605299860529986,1.11007299270073,1.0758347481607244,1.0758347481607244,1.077359025219609,1.1271864808775574,1.1221959858323496
2017-04-03,37.85,37.85,37.85,37.85,0,0.0,0.9810782789009851,1.0246345425013537,1.0447143251449076,1.064398200224972,1.1138905238375516,1.0758953951108585,1.0698134539287734,1.0771200910643142,1.1188294413242685,1.1145465253239104
2017-04-04,37.79,37.79,37.79,37.79,0,0.0,,,,,,,,,,
2017-04-05,37.63,37.63,37.63,37.63,0,0.0,,,,,,,,,,
2017-04-06,37.87,37.87,37.87,37.87,0,0.0,,,,,,,,,,
2017-04-07,37.83,37.83,37.83,37.83,0,0.0,,,,,,,,,,
2017-04-10,37.93,37.93,37.93,37.93,0,0.0,,,,,,,,,,
2017-04-11,37.96,37.96,37.96,37.96,0,0.0,,,,,,,,,,
2017-04-12,37.68,37.68,37.68,37.68,0,0.0,,,,,,,,,,
2017-04-13,37.44,37.44,37.44,37.44,0,0.0,,,,,,,,,,
2017-04-17,37.78,37.78,37.78,37.78,0,0.0,,,,,,,,,,
2017-04-18,37.69,37.69,37.69,37.69,0,0.0,,,,,,,,,,
2017-04-19,37.76,37.76,37.76,37.76,0,0.0,,,,,,,,,,
2017-04-20,38.1,38.1,38.1,38.1,0,0.0,,,,,,,,,,
2017-04-21,37.97,37.97,37.97,37.97,0,0.0,,,,,,,,,,
2017-04-24,38.41,38.41,38.41,38.41,0,0.0,,,,,,,,,,
2017-04-25,38.62,38.62,38.62,38.62,0,0.0,,,,,,,,,,
2017-04-26,38.62,38.62,38.62,38.62,0,0.0,,,,,,,,,,
2017-04-27,38.66,38.66,38.66,38.66,0,0.0,,,,,,,,,,
2017-04-28,38.46,38.46,38.46,38.46,0,0.0,1.0115728563913728,1.008654602675059,1.0397404703974047,1.0707126948775056,1.0728033472803347,1.122919708029197,1.0882852292020373,1.0882852292020373,1.089827146500425,1.1402312481470502
2017-05-01,38.49,38.49,38.49,38.49,0,0.0,1.0169088507265522,0.9976671850699845,1.0419599350297781,1.0623792437206736,1.0823959505061866,1.1327251324308418,1.0940875497441729,1.087902769926512,1.095332953898691,1.1377475613360923
