Date,Open,High,Low,Close,Volume,Dividend,Momentum_1,Momentum_2,Momentum_3,Momentum_4,Momentum_5,Momentum_6,Momentum_7,Momentum_8,Momentum_9,Momentum_10
2017-08-16,14.13,14.13,14.13,14.13,0,0.0,,,,,,,,,,
2017-08-17,13.96,13.96,13.96,13.96,0,0.0,,,,,,,,,,
2017-08-18,14.01,14.01,14.01,14.01,0,0.0,,,,,,,,,,
2017-08-21,13.93,13.93,13.93,13.93,0,0.0,,,,,,,,,,
2017-08-22,14.05,14.05,14.05,14.05,0,0.0,,,,,,,,,,
2017-08-23,14.06,14.06,14.06,14.06,0,0.0,,,,,,,,,,
2017-08-24,14.17,14.17,14.17,14.17,0,0.0,,,,,,,,,,
2017-08-25,14.3,14.3,14.3,14.3,0,0.0,,,,,,,,,,
2017-08-28,14.35,14.35,14.35,14.35,0,0.0,,,,,,,,,,
2017-08-29,14.43,14.43,14.43,14.43,0,0.0,,,,,,,,,,
2017-08-30,14.5,14.5,14.5,14.5,0,0.0,,,,,,,,,,
2017-08-31,14.59,14.59,14.59,14.59,0,0.0,0.9891525423728813,0.9772270596115205,1.0146036161335188,0.9931926480599047,0.991842284160435,1.00343878954608,1.0089903181189488,1.008293020041465,0.9739652870493991,1.0775480059084195
2017-09-01,14.7,14.7,14.7,14.7,0,0.0,0.9993201903467028,0.9773936170212766,1.0054719562243501,1.0006807351940095,1.0116999311768755,0.9959349593495934,1.0173010380622838,1.0103092783505154,0.9826203208556149,1.0953800298062593
2017-09-05,14.62,14.62,14.62,14.62,0,0.0,,,,,,,,,,
2017-09-06,14.68,14.68,14.68,14.68,0,0.0,,,,,,,,,,
2017-09-07,14.72,14.72,14.72,14.72,0,0.0,,,,,,,,,,
2017-09-08,14.7,14.7,14.7,14.7,0,0.0,,,,,,,,,,
2017-09-11,14.84,14.84,14.84,14.84,0,0.0,,,,,,,,,,
2017-09-12,14.89,14.89,14.89,14.89,0,0.0,,,,,,,,,,
2017-09-13,15.0,15.0,15.0,15.0,0,0.0,,,,,,,,,,
2017-09-14,15.0,15.0,15.0,15.0,0,0.0,,,,,,,,,,
2017-09-15,15.06,15.06,15.06,15.06,0,0.0,,,,,,,,,,
2017-09-18,15.22,15.22,15.22,15.22,0,0.0,,,,,,,,,,
2017-09-19,15.23,15.23,15.23,15.23,0,0.0,,,,,,,,,,
2017-09-20,15.26,15.26,15.26,15.26,0,0.0,,,,,,,,,,
2017-09-21,15.25,15.25,15.25,15.25,0,0.0,,,,,,,,,,
2017-09-22,15.37,15.37,15.37,15.37,0,0.0,,,,,,,,,,
2017-09-25,15.38,15.38,15.38,15.38,0,0.0,,,,,,,,,,
2017-09-26,15.5,15.5,15.5,15.5,0,0.0,,,,,,,,,,
2017-09-27,15.79,15.79,15.79,15.79,0,0.0,,,,,,,,,,
2017-09-28,15.84,15.84,15.84,15.84,0,0.0,,,,,,,,,,
2017-09-29,15.92,15.92,15.92,15.92,0,0.0,1.0911583276216588,1.0793220338983052,1.0663094440723375,1.1070931849791377,1.0837304288631722,1.0822569680489462,1.094910591471802,1.1009681881051174,1.1002073255010365,1.062750333778371
2017-10-02,16.16,16.16,16.16,16.16,0,0.0,1.0993197278911566,1.098572399728076,1.074468085106383,1.1053351573187415,1.100068073519401,1.1121816930488644,1.094850948509485,1.1183391003460208,1.1106529209621994,1.0802139037433154
2017-10-03,16.21,16.21,16.21,16.21,0,0.0,,,,,,,,,,
2017-10-04,16.19,16.19,16.19,16.19,0,0.0,,,,,,,,,,
2017-10-05,16.27,16.27,16.27,16.27,0,0.0,,,,,,,,,,
2017-10-06,16.26,16.26,16.26,16.26,0,0.0,,,,,,,,,,
2017-10-09,16.15,16.15,16.15,16.15,0,0.0,,,,,,,,,,
2017-10-10,16.22,16.22,16.22,16.22,0,0.0,,,,,,,,,,
2017-10-11,16.19,16.19,16.19,16.19,0,0.0,,,,,,,,,,
2017-10-12,16.12,16.12,16.12,16.12,0,0.0,,,,,,,,,,
2017-10-13,16.04,16.04,16.04,16.04,0,0.0,,,,,,,,,,
2017-10-16,16.0,16.0,16.0,16.0,0,0.0,,,,,,,,,,
2017-10-17,15.9,15.9,15.9,15.9,0,0.0,,,,,,,,,,
2017-10-18,15.9,15.9,15.9,15.9,0,0.0,,,,,,,,,,
2017-10-19,15.87,15.87,15.87,15.87,0,0.0,,,,,,,,,,
2017-10-20,15.9,15.9,15.9,15.9,0,0.0,,,,,,,,,,
2017-10-23,15.74,15.74,15.74,15.74,0,0.0,,,,,,,,,,
2017-10-24,15.77,15.77,15.77,15.77,0,0.0,,,,,,,,,,
2017-10-25,15.69,15.69,15.69,15.69,0,0.0,,,,,,,,,,
2017-10-26,15.67,15.67,15.67,15.67,0,0.0,,,,,,,,,,
2017-10-27,15.82,15.82,15.82,15.82,0,0.0,,,,,,,,,,
2017-10-30,15.64,15.64,15.64,15.64,0,0.0,,,,,,,,,,
2017-10-31,15.77,15.77,15.77,15.77,0,0.0,0.9905778894472361,1.0808773132282385,1.0691525423728814,1.056262558606832,1.0966620305980528,1.0735194009530293,1.07205982324949,1.0845942228335625,1.090594744121715,1.089841050449205
2017-11-01,15.66,15.66,15.66,15.66,0,0.0,0.969059405940594,1.0653061224489797,1.0645819170632222,1.0412234042553192,1.0711354309165528,1.0660313138189246,1.0777701307639367,1.0609756097560976,1.0837370242214535,1.0762886597938144
2017-11-02,15.84,15.84,15.84,15.84,0,0.0,,,,,,,,,,
2017-11-03,15.87,15.87,15.87,15.87,0,0.0,,,,,,,,,,
2017-11-06,15.89,15.89,15.89,15.89,0,0.0,,,,,,,,,,
2017-11-07,15.64,15.64,15.64,15.64,0,0.0,,,,,,,,,,
2017-11-08,15.56,15.56,15.56,15.56,0,0.0,,,,,,,,,,
2017-11-09,15.57,15.57,15.57,15.57,0,0.0,,,,,,,,,,
2017-11-10,15.62,15.62,15.62,15.62,0,0.0,,,,,,,,,,
2017-11-13,15.53,15.53,15.53,15.53,0,0.0,,,,,,,,,,
2017-11-14,15.44,15.44,15.44,15.44,0,0.0,,,,,,,,,,
2017-11-15,15.38,15.38,15.38,15.38,0,0.0,,,,,,,,,,
2017-11-16,15.61,15.61,15.61,15.61,0,0.0,,,,,,,,,,
2017-11-17,15.79,15.79,15.79,15.79,0,0.0,,,,,,,,,,
2017-11-20,15.89,15.89,15.89,15.89,0,0.0,,,,,,,,,,
2017-11-21,15.99,15.99,15.99,15.99,0,0.0,,,,,,,,,,
2017-11-22,16.03,16.03,16.03,16.03,0,0.0,,,,,,,,,,
2017-11-24,16.12,16.12,16.12,16.12,0,0.0,,,,,,,,,,
2017-11-27,16.04,16.04,16.04,16.04,0,0.0,,,,,,,,,,
2017-11-28,16.2,16.2,16.2,16.2,0,0.0,,,,,,,,,,
2017-11-29,16.2,16.2,16.2,16.2,0,0.0,,,,,,,,,,
2017-11-30,16.24,16.24,16.24,16.24,0,0.0,1.0298034242232086,1.0201005025125627,1.1130911583276215,1.1010169491525423,1.087742799732083,1.1293463143254518,1.1055139550714772,1.1040108769544525,1.1169188445667124,1.123098201936376
2017-12-01,16.23,16.23,16.23,16.23,0,0.0,1.0363984674329503,1.004331683168317,1.1040816326530614,1.1033310673011556,1.079122340425532,1.110123119015048,1.1048332198774677,1.1169993117687544,1.0995934959349594,1.1231833910034603
2017-12-04,16.09,16.09,16.09,16.09,0,0.0,,,,,,,,,,
2017-12-05,15.98,15.98,15.98,15.98,0,0.0,,,,,,,,,,
2017-12-06,15.78,15.78,15.78,15.78,0,0.0,,,,,,,,,,
2017-12-07,15.86,15.86,15.86,15.86,0,0.0,,,,,,,,,,
2017-12-08,15.87,15.87,15.87,15.87,0,0.0,,,,,,,,,,
2017-12-11,15.82,15.82,15.82,15.82,0,0.0,,,,,,,,,,
2017-12-12,15.84,15.84,15.84,15.84,0,0.0,,,,,,,,,,
2017-12-13,15.98,15.98,15.98,15.98,0,0.0,,,,,,,,,,
2017-12-14,13.84,13.84,13.84,13.84,0,1.955,,,,,,,,,,
2017-12-15,14.0,14.0,14.0,14.0,0,0.0,,,,,,,,,,
2017-12-18,14.16,14.16,14.16,14.16,0,0.0,,,,,,,,,,
2017-12-19,14.11,14.11,14.11,14.11,0,0.0,,,,,,,,,,
2017-12-20,14.18,14.18,14.18,14.18,0,0.0,,,,,,,,,,
2017-12-21,14.33,14.33,14.33,14.33,0,0.0,,,,,,,,,,
2017-12-22,14.25,14.25,14.25,14.25,0,0.0,,,,,,,,,,
2017-12-26,14.28,14.28,14.28,14.28,0,0.0,,,,,,,,,,
2017-12-27,14.3,14.3,14.3,14.3,0,0.0,,,,,,,,,,
2017-12-28,14.34,14.34,14.34,14.34,0,0.0,,,,,,,,,,
2017-12-29,14.26,14.26,14.26,14.26,0,0.0,0.8780788177339902,0.9042485732403297,0.8957286432160804,0.9773817683344757,0.9667796610169491,0.955123911587408,0.9916550764951321,0.9707283866575902,0.9694085656016315,0.9807427785419532
2018-01-02,14.39,14.39,14.39,14.39,0,0.0,0.8866296980899568,0.9189016602809706,0.890470297029703,0.9789115646258504,0.9782460910944936,0.9567819148936171,0.9842681258549932,0.9795779441797141,0.9903647625602203,0.9749322493224932
2018-01-03,14.48,14.48,14.48,14.48,0,0.0,,,,,,,,,,
2018-01-04,14.59,14.59,14.59,14.59,0,0.0,,,,,,,,,,
2018-01-05,14.63,14.63,14.63,14.63,0,0.0,,,,,,,,,,
2018-01-08,14.59,14.59,14.59,14.59,0,0.0,,,,,,,,,,
2018-01-09,14.55,14.55,14.55,14.55,0,0.0,,,,,,,,,,
2018-01-10,14.61,14.61,14.61,14.61,0,0.0,,,,,,,,,,
2018-01-11,14.86,14.86,14.86,14.86,0,0.0,,,,,,,,,,
2018-01-12,14.89,14.89,14.89,14.89,0,0.0,,,,,,,,,,
2018-01-16,14.68,14.68,14.68,14.68,0,0.0,,,,,,,,,,
2018-01-17,14.77,14.77,14.77,14.77,0,0.0,,,,,,,,,,
2018-01-18,14.7,14.7,14.7,14.7,0,0.0,,,,,,,,,,
2018-01-19,14.89,14.89,14.89,14.89,0,0.0,,,,,,,,,,
2018-01-22,14.92,14.92,14.92,14.92,0,0.0,,,,,,,,,,
2018-01-23,14.96,14.96,14.96,14.96,0,0.0,,,,,,,,,,
2018-01-24,14.86,14.86,14.86,14.86,0,0.0,,,,,,,,,,
2018-01-25,14.91,14.91,14.91,14.91,0,0.0,,,,,,,,,,
2018-01-26,14.93,14.93,14.93,14.93,0,0.0,,,,,,,,,,
2018-01-29,14.81,14.81,14.81,14.81,0,0.0,,,,,,,,,,
2018-01-30,14.7,14.7,14.7,14.7,0,0.0,,,,,,,,,,
2018-01-31,14.6,14.6,14.6,14.6,0,0.0,1.023842917251052,0.8990147783251232,0.9258084971464806,0.9170854271356784,1.0006854009595614,0.9898305084745762,0.9778968519758875,1.015299026425591,0.9938733832539143,0.992522093813732
2018-02-01,14.6,14.6,14.6,14.6,0,0.0,1.014593467685893,0.8995686999383856,0.9323116219667944,0.9034653465346535,0.9931972789115646,0.992522093813732,0.9707446808510639,0.9986320109439125,0.9938733832539143,1.0048176187198898
2018-02-02,14.3,14.3,14.3,14.3,0,0.0,,,,,,,,,,
2018-02-05,13.9,13.9,13.9,13.9,0,0.0,,,,,,,,,,
2018-02-06,13.99,13.99,13.99,13.99,0,0.0,,,,,,,,,,
2018-02-07,14.03,14.03,14.03,14.03,0,0.0,,,,,,,,,,
2018-02-08,13.73,13.73,13.73,13.73,0,0.0,,,,,,,,,,
2018-02-09,13.79,13.79,13.79,13.79,0,0.0,,,,,,,,,,
2018-02-12,13.86,13.86,13.86,13.86,0,0.0,,,,,,,,,,
2018-02-13,13.9,13.9,13.9,13.9,0,0.0,,,,,,,,,,
2018-02-14,14.05,14.05,14.05,14.05,0,0.0,,,,,,,,,,
2018-02-15,14.16,14.16,14.16,14.16,0,0.0,,,,,,,,,,
2018-02-16,14.21,14.21,14.21,14.21,0,0.0,,,,,,,,,,
2018-02-20,14.06,14.06,14.06,14.06,0,0.0,,,,,,,,,,
2018-02-21,14.15,14.15,14.15,14.15,0,0.0,,,,,,,,,,
2018-02-22,14.11,14.11,14.11,14.11,0,0.0,,,,,,,,,,
2018-02-23,14.27,14.27,14.27,14.27,0,0.0,,,,,,,,,,
2018-02-26,14.36,14.36,14.36,14.36,0,0.0,,,,,,,,,,
2018-02-27,14.18,14.18,14.18,14.18,0,0.0,,,,,,,,,,
2018-02-28,13.96,13.96,13.96,13.96,0,0.0,0.9561643835616439,0.9789621318373072,0.8596059113300494,0.8852251109701966,0.8768844221105528,0.9568197395476354,0.9464406779661018,0.9350301406563966,0.9707927677329624,0.9503063308373044
2018-03-01,14.0,14.0,14.0,14.0,0,0.0,0.9589041095890412,0.9728978457261988,0.862600123228589,0.8939974457215837,0.8663366336633663,0.9523809523809524,0.9517335146159075,0.9308510638297873,0.957592339261286,0.9530292716133424
2018-03-02,14.26,14.26,14.26,14.26,0,0.0,,,,,,,,,,
2018-03-05,14.36,14.36,14.36,14.36,0,0.0,,,,,,,,,,
2018-03-06,14.42,14.42,14.42,14.42,0,0.0,,,,,,,,,,
2018-03-07,14.55,14.55,14.55,14.55,0,0.0,,,,,,,,,,
2018-03-08,14.56,14.56,14.56,14.56,0,0.0,,,,,,,,,,
2018-03-09,14.75,14.75,14.75,14.75,0,0.0,,,,,,,,,,
2018-03-12,14.87,14.87,14.87,14.87,0,0.0,,,,,,,,,,
2018-03-13,14.83,14.83,14.83,14.83,0,0.0,,,,,,,,,,
2018-03-14,14.77,14.77,14.77,14.77,0,0.0,,,,,,,,,,
2018-03-15,14.71,14.71,14.71,14.71,0,0.0,,,,,,,,,,
2018-03-16,14.91,14.91,14.91,14.91,0,0.0,,,,,,,,,,
2018-03-19,14.81,14.81,14.81,14.81,0,0.0,,,,,,,,,,
2018-03-20,14.72,14.72,14.72,14.72,0,0.0,,,,,,,,,,
2018-03-21,14.86,14.86,14.86,14.86,0,0.0,,,,,,,,,,
2018-03-22,14.64,14.64,14.64,14.64,0,0.0,,,,,,,,,,
2018-03-23,14.48,14.48,14.48,14.48,0,0.0,,,,,,,,,,
2018-03-26,14.58,14.58,14.58,14.58,0,0.0,,,,,,,,,,
2018-03-27,14.35,14.35,14.35,14.35,0,0.0,,,,,,,,,,
2018-03-28,14.27,14.27,14.27,14.27,0,0.0,,,,,,,,,,
2018-03-29,14.39,14.39,14.39,14.39,0,0.0,1.0308022922636102,0.9856164383561644,1.009116409537167,0.8860837438423647,0.9124920735573875,0.9038944723618091,0.9862919808087732,0.9755932203389831,0.9638312123241796,1.0006954102920722
2018-04-02,14.13,14.13,14.13,14.13,0,0.0,1.0092857142857143,0.9678082191780822,0.9819318971507992,0.8706099815157117,0.9022988505747127,0.8743811881188119,0.9612244897959185,0.9605710401087696,0.9394946808510639,0.9664842681258551
2018-04-03,14.21,14.21,14.21,14.21,0,0.0,,,,,,,,,,
2018-04-04,14.41,14.41,14.41,14.41,0,0.0,,,,,,,,,,
2018-04-05,14.48,14.48,14.48,14.48,0,0.0,,,,,,,,,,
2018-04-06,14.29,14.29,14.29,14.29,0,0.0,,,,,,,,,,
2018-04-09,14.26,14.26,14.26,14.26,0,0.0,,,,,,,,,,
2018-04-10,14.51,14.51,14.51,14.51,0,0.0,,,,,,,,,,
2018-04-11,14.6,14.6,14.6,14.6,0,0.0,,,,,,,,,,
2018-04-12,14.69,14.69,14.69,14.69,0,0.0,,,,,,,,,,
2018-04-13,14.66,14.66,14.66,14.66,0,0.0,,,,,,,,,,
2018-04-16,14.69,14.69,14.69,14.69,0,0.0,,,,,,,,,,
2018-04-17,14.86,14.86,14.86,14.86,0,0.0,,,,,,,,,,
2018-04-18,14.92,14.92,14.92,14.92,0,0.0,,,,,,,,,,
2018-04-19,14.88,14.88,14.88,14.88,0,0.0,,,,,,,,,,
2018-04-20,14.83,14.83,14.83,14.83,0,0.0,,,,,,,,,,
2018-04-23,14.78,14.78,14.78,14.78,0,0.0,,,,,,,,,,
2018-04-24,14.71,14.71,14.71,14.71,0,0.0,,,,,,,,,,
2018-04-25,14.69,14.69,14.69,14.69,0,0.0,,,,,,,,,,
2018-04-26,14.8,14.8,14.8,14.8,0,0.0,,,,,,,,,,
2018-04-27,14.76,14.76,14.76,14.76,0,0.0,,,,,,,,,,
2018-04-30,14.69,14.69,14.69,14.69,0,0.0,1.0208478109798471,1.0522922636103151,1.0061643835616438,1.0301542776998598,0.9045566502463055,0.9315155358275206,0.9227386934673366,1.0068540095956133,0.9959322033898305,0.9839249832551908
2018-05-01,14.78,14.78,14.78,14.78,0,0.0,1.046001415428167,1.0557142857142856,1.0123287671232877,1.0271021542738012,0.9106592729513246,0.9438058748403575,0.9146039603960395,1.0054421768707482,1.0047586675730795,0.9827127659574468
2018-05-02,14.93,14.93,14.93,14.93,0,0.0,,,,,,,,,,
2018-05-03,14.78,14.78,14.78,14.78,0,0.0,,,,,,,,,,
2018-05-04,14.92,14.92,14.92,14.92,0,0.0,,,,,,,,,,
2018-05-07,14.99,14.99,14.99,14.99,0,0.0,,,,,,,,,,
2018-05-08,15.03,15.03,15.03,15.03,0,0.0,,,,,,,,,,
2018-05-09,15.15,15.15,15.15,15.15,0,0.0,,,,,,,,,,
2018-05-10,15.17,15.17,15.17,15.17,0,0.0,,,,,,,,,,
2018-05-11,15.22,15.22,15.22,15.22,0,0.0,,,,,,,,,,
2018-05-14,15.18,15.18,15.18,15.18,0,0.0,,,,,,,,,,
2018-05-15,15.24,15.24,15.24,15.24,0,0.0,,,,,,,,,,
2018-05-16,15.38,15.38,15.38,15.38,0,0.0,,,,,,,,,,
2018-05-17,15.53,15.53,15.53,15.53,0,0.0,,,,,,,,,,
2018-05-18,15.54,15.54,15.54,15.54,0,0.0,,,,,,,,,,
2018-05-21,15.57,15.57,15.57,15.57,0,0.0,,,,,,,,,,
2018-05-22,15.48,15.48,15.48,15.48,0,0.0,,,,,,,,,,
2018-05-23,15.53,15.53,15.53,15.53,0,0.0,,,,,,,,,,
2018-05-24,15.52,15.52,15.52,15.52,0,0.0,,,,,,,,,,
2018-05-25,15.48,15.48,15.48,15.48,0,0.0,,,,,,,,,,
2018-05-29,15.47,15.47,15.47,15.47,0,0.0,,,,,,,,,,
2018-05-30,15.62,15.62,15.62,15.62,0,0.0,,,,,,,,,,
2018-05-31,15.55,15.55,15.55,15.55,0,0.0,1.0585432266848196,1.0806115357887423,1.1138968481375358,1.065068493150685,1.0904628330995794,0.957512315270936,0.9860494610019024,0.9767587939698493,1.0657984921178891,1.0542372881355933
2018-06-01,15.67,15.67,15.67,15.67,0,0.0,1.0602165087956699,1.1089879688605802,1.1192857142857142,1.0732876712328767,1.0889506601806809,0.9654959950708564,1.000638569604087,0.9696782178217822,1.0659863945578232,1.0652617267165192
2018-06-04,15.59,15.59,15.59,15.59,0,0.0,,,,,,,,,,
2018-06-05,15.76,15.76,15.76,15.76,0,0.0,,,,,,,,,,
2018-06-06,15.81,15.81,15.81,15.81,0,0.0,,,,,,,,,,
2018-06-07,15.79,15.79,15.79,15.79,0,0.0,,,,,,,,,,
2018-06-08,15.71,15.71,15.71,15.71,0,0.0,,,,,,,,,,
2018-06-11,15.78,15.78,15.78,15.78,0,0.0,,,,,,,,,,
2018-06-12,15.78,15.78,15.78,15.78,0,0.0,,,,,,,,,,
2018-06-13,15.8,15.8,15.8,15.8,0,0.0,,,,,,,,,,
2018-06-14,15.86,15.86,15.86,15.86,0,0.0,,,,,,,,,,
2018-06-15,15.9,15.9,15.9,15.9,0,0.0,,,,,,,,,,
2018-06-18,15.96,15.96,15.96,15.96,0,0.0,,,,,,,,,,
2018-06-19,15.98,15.98,15.98,15.98,0,0.0,,,,,,,,,,
2018-06-20,16.09,16.09,16.09,16.09,0,0.0,,,,,,,,,,
2018-06-21,15.9,15.9,15.9,15.9,0,0.0,,,,,,,,,,
2018-06-22,16.12,16.12,16.12,16.12,0,0.0,,,,,,,,,,
2018-06-25,15.96,15.96,15.96,15.96,0,0.0,,,,,,,,,,
2018-06-26,16.13,16.13,16.13,16.13,0,0.0,,,,,,,,,,
2018-06-27,15.84,15.84,15.84,15.84,0,0.0,,,,,,,,,,
2018-06-28,15.8,15.8,15.8,15.8,0,0.0,,,,,,,,,,
2018-06-29,15.81,15.81,15.81,15.81,0,0.0,1.0167202572347267,1.0762423417290674,1.098679638637943,1.1325214899713467,1.0828767123287673,1.108695652173913,0.9735221674876848,1.0025364616360177,0.9930904522613065,1.0836189170664838
2018-07-02,15.91,15.91,15.91,15.91,0,0.0,1.01531589023612,1.0764546684709067,1.1259731068648267,1.1364285714285713,1.0897260273972602,1.1056289089645588,0.9802834257547751,1.0159642401021711,0.9845297029702971,1.082312925170068
2018-07-03,15.99,15.99,15.99,15.99,0,0.0,,,,,,,,,,
2018-07-05,16.12,16.12,16.12,16.12,0,0.0,,,,,,,,,,
2018-07-06,16.22,16.22,16.22,16.22,0,0.0,,,,,,,,,,
2018-07-09,16.28,16.28,16.28,16.28,0,0.0,,,,,,,,,,
2018-07-10,16.2,16.2,16.2,16.2,0,0.0,,,,,,,,,,
2018-07-11,16.07,16.07,16.07,16.07,0,0.0,,,,,,,,,,
2018-07-12,16.11,16.11,16.11,16.11,0,0.0,,,,,,,,,,
2018-07-13,16.05,16.05,16.05,16.05,0,0.0,,,,,,,,,,
2018-07-16,15.95,15.95,15.95,15.95,0,0.0,,,,,,,,,,
2018-07-17,15.95,15.95,15.95,15.95,0,0.0,,,,,,,,,,
2018-07-18,15.93,15.93,15.93,15.93,0,0.0,,,,,,,,,,
2018-07-19,15.98,15.98,15.98,15.98,0,0.0,,,,,,,,,,
2018-07-20,15.94,15.94,15.94,15.94,0,0.0,,,,,,,,,,
2018-07-23,15.94,15.94,15.94,15.94,0,0.0,,,,,,,,,,
2018-07-24,15.79,15.79,15.79,15.79,0,0.0,,,,,,,,,,
2018-07-25,15.81,15.81,15.81,15.81,0,0.0,,,,,,,,,,
2018-07-26,15.89,15.89,15.89,15.89,0,0.0,,,,,,,,,,
2018-07-27,15.56,15.56,15.56,15.56,0,0.0,,,,,,,,,,
2018-07-30,15.53,15.53,15.53,15.53,0,0.0,,,,,,,,,,
2018-07-31,15.66,15.66,15.66,15.66,0,0.0,0.9905123339658444,1.0070739549839227,1.0660313138189246,1.0882557331480194,1.1217765042979941,1.0726027397260274,1.0981767180925666,0.9642857142857144,0.9930247305009512,0.9836683417085428
2018-08-01,15.66,15.66,15.66,15.66,0,0.0,0.9842866121935889,0.9993618379068283,1.0595399188092016,1.10828025477707,1.1185714285714285,1.0726027397260274,1.0882557331480194,0.9648798521256932,1.0,0.969059405940594
2018-08-02,15.67,15.67,15.67,15.67,0,0.0,,,,,,,,,,
2018-08-03,15.54,15.54,15.54,15.54,0,0.0,,,,,,,,,,
2018-08-06,15.6,15.6,15.6,15.6,0,0.0,,,,,,,,,,
2018-08-07,15.6,15.6,15.6,15.6,0,0.0,,,,,,,,,,
2018-08-08,15.6,15.6,15.6,15.6,0,0.0,,,,,,,,,,
2018-08-09,15.72,15.72,15.72,15.72,0,0.0,,,,,,,,,,
2018-08-10,15.72,15.72,15.72,15.72,0,0.0,,,,,,,,,,
2018-08-13,15.64,15.64,15.64,15.64,0,0.0,,,,,,,,,,
2018-08-14,15.67,15.67,15.67,15.67,0,0.0,,,,,,,,,,
2018-08-15,15.4,15.4,15.4,15.4,0,0.0,,,,,,,,,,
2018-08-16,15.58,15.58,15.58,15.58,0,0.0,,,,,,,,,,
2018-08-17,15.6,15.6,15.6,15.6,0,0.0,,,,,,,,,,
2018-08-20,15.66,15.66,15.66,15.66,0,0.0,,,,,,,,,,
2018-08-21,15.79,15.79,15.79,15.79,0,0.0,,,,,,,,,,
2018-08-22,15.92,15.92,15.92,15.92,0,0.0,,,,,,,,,,
2018-08-23,15.9,15.9,15.9,15.9,0,0.0,,,,,,,,,,
2018-08-24,15.98,15.98,15.98,15.98,0,0.0,,,,,,,,,,
2018-08-27,15.96,15.96,15.96,15.96,0,0.0,,,,,,,,,,
2018-08-28,15.96,15.96,15.96,15.96,0,0.0,,,,,,,,,,
2018-08-29,16.02,16.02,16.02,16.02,0,0.0,,,,,,,,,,
2018-08-30,16.08,16.08,16.08,16.08,0,0.0,,,,,,,,,,
2018-08-31,16.2,16.2,16.2,16.2,0,0.0,1.0344827586206895,1.0246679316888045,1.0418006430868165,1.1027910142954391,1.1257817929117442,1.160458452722063,1.1095890410958904,1.1360448807854138,0.9975369458128079,1.0272669625871909
2018-09-04,16.16,16.16,16.16,16.16,0,0.0,1.0319284802043422,1.015713387806411,1.0312699425654117,1.0933694181326117,1.143665958952583,1.1542857142857144,1.1068493150684933,1.123002084781098,0.9956869993838571,1.0319284802043422
2018-09-05,16.01,16.01,16.01,16.01,0,0.0,,,,,,,,,,
2018-09-06,15.85,15.85,15.85,15.85,0,0.0,,,,,,,,,,
2018-09-07,15.83,15.83,15.83,15.83,0,0.0,,,,,,,,,,
2018-09-10,15.84,15.84,15.84,15.84,0,0.0,,,,,,,,,,
2018-09-11,15.76,15.76,15.76,15.76,0,0.0,,,,,,,,,,
2018-09-12,15.67,15.67,15.67,15.67,0,0.0,,,,,,,,,,
2018-09-13,15.66,15.66,15.66,15.66,0,0.0,,,,,,,,,,
2018-09-14,15.65,15.65,15.65,15.65,0,0.0,,,,,,,,,,
2018-09-17,15.56,15.56,15.56,15.56,0,0.0,,,,,,,,,,
2018-09-18,15.61,15.61,15.61,15.61,0,0.0,,,,,,,,,,
2018-09-19,15.61,15.61,15.61,15.61,0,0.0,,,,,,,,,,
2018-09-20,15.81,15.81,15.81,15.81,0,0.0,,,,,,,,,,
2018-09-21,15.82,15.82,15.82,15.82,0,0.0,,,,,,,,,,
2018-09-24,15.82,15.82,15.82,15.82,0,0.0,,,,,,,,,,
2018-09-25,15.87,15.87,15.87,15.87,0,0.0,,,,,,,,,,
2018-09-26,15.76,15.76,15.76,15.76,0,0.0,,,,,,,,,,
2018-09-27,15.81,15.81,15.81,15.81,0,0.0,,,,,,,,,,
2018-09-28,15.84,15.84,15.84,15.84,0,0.0,0.9777777777777779,1.011494252873563,1.0018975332068312,1.0186495176848873,1.078284547311096,1.1007644197359276,1.1346704871060171,1.084931506849315,1.1107994389901823,0.9753694581280788
2018-10-01,15.68,15.68,15.68,15.68,0,0.0,0.9702970297029703,1.0012771392081736,0.9855436832181018,1.0006381620931717,1.060893098782138,1.1096956829440905,1.1199999999999999,1.073972602739726,1.0896455872133426,0.9661121380160197
2018-10-02,15.52,15.52,15.52,15.52,0,0.0,,,,,,,,,,
2018-10-03,15.7,15.7,15.7,15.7,0,0.0,,,,,,,,,,
2018-10-04,15.43,15.43,15.43,15.43,0,0.0,,,,,,,,,,
2018-10-05,15.29,15.29,15.29,15.29,0,0.0,,,,,,,,,,
2018-10-08,15.23,15.23,15.23,15.23,0,0.0,,,,,,,,,,
2018-10-09,15.25,15.25,15.25,15.25,0,0.0,,,,,,,,,,
2018-10-10,14.86,14.86,14.86,14.86,0,0.0,,,,,,,,,,
2018-10-11,14.67,14.67,14.67,14.67,0,0.0,,,,,,,,,,
2018-10-12,14.71,14.71,14.71,14.71,0,0.0,,,,,,,,,,
2018-10-15,14.76,14.76,14.76,14.76,0,0.0,,,,,,,,,,
2018-10-16,15.07,15.07,15.07,15.07,0,0.0,,,,,,,,,,
2018-10-17,14.97,14.97,14.97,14.97,0,0.0,,,,,,,,,,
2018-10-18,14.77,14.77,14.77,14.77,0,0.0,,,,,,,,,,
2018-10-19,14.52,14.52,14.52,14.52,0,0.0,,,,,,,,,,
2018-10-22,14.45,14.45,14.45,14.45,0,0.0,,,,,,,,,,
2018-10-23,14.32,14.32,14.32,14.32,0,0.0,,,,,,,,,,
