Date,Open,High,Low,Close,Volume,Dividend,Momentum_1,Momentum_2,Momentum_3,Momentum_4,Momentum_5,Momentum_6,Momentum_7,Momentum_8,Momentum_9,Momentum_10
1993-07-26,11.21,11.21,11.21,11.21,0,0.0,,,,,,,,,,
1993-07-27,11.18,11.18,11.18,11.18,0,0.0,,,,,,,,,,
1993-07-28,11.17,11.17,11.17,11.17,0,0.0,,,,,,,,,,
1993-07-29,11.24,11.24,11.24,11.24,0,0.0,,,,,,,,,,
1993-07-30,11.19,11.19,11.19,11.19,0,0.0,0.997326203208556,0.997326203208556,1.027548209366391,0.9991071428571429,1.0172727272727273,1.021917808219178,1.0322878228782288,1.0322878228782288,1.0759615384615384,1.0885214007782102
1993-08-02,11.24,11.24,11.24,11.24,0,0.0,1.0044682752457552,0.9938107869142352,1.0264840182648403,1.007168458781362,1.0227479526842584,1.0171945701357465,1.0388170055452866,1.0378578024007388,1.0714966634890373,1.09765625
1993-08-03,11.24,11.24,11.24,11.24,0,0.0,,,,,,,,,,
1993-08-04,11.24,11.24,11.24,11.24,0,0.0,,,,,,,,,,
1993-08-05,11.23,11.23,11.23,11.23,0,0.0,,,,,,,,,,
1993-08-06,11.25,11.25,11.25,11.25,0,0.0,,,,,,,,,,
1993-08-09,11.3,11.3,11.3,11.3,0,0.0,,,,,,,,,,
1993-08-10,11.28,11.28,11.28,11.28,0,0.0,,,,,,,,,,
1993-08-11,11.3,11.3,11.3,11.3,0,0.0,,,,,,,,,,
1993-08-12,11.27,11.27,11.27,11.27,0,0.0,,,,,,,,,,
1993-08-13,11.29,11.29,11.29,11.29,0,0.0,,,,,,,,,,
1993-08-16,11.35,11.35,11.35,11.35,0,0.0,,,,,,,,,,
1993-08-17,11.39,11.39,11.39,11.39,0,0.0,,,,,,,,,,
1993-08-18,11.45,11.45,11.45,11.45,0,0.0,,,,,,,,,,
1993-08-19,11.46,11.46,11.46,11.46,0,0.0,,,,,,,,,,
1993-08-20,11.45,11.45,11.45,11.45,0,0.0,,,,,,,,,,
1993-08-23,11.44,11.44,11.44,11.44,0,0.0,,,,,,,,,,
1993-08-24,11.54,11.54,11.54,11.54,0,0.0,,,,,,,,,,
1993-08-25,11.54,11.54,11.54,11.54,0,0.0,,,,,,,,,,
1993-08-26,11.56,11.56,11.56,11.56,0,0.0,,,,,,,,,,
1993-08-27,11.55,11.55,11.55,11.55,0,0.0,,,,,,,,,,
1993-08-30,11.58,11.58,11.58,11.58,0,0.0,,,,,,,,,,
1993-08-31,11.63,11.63,11.63,11.63,0,0.0,1.0393208221626453,1.036541889483066,1.036541889483066,1.0679522497704317,1.0383928571428573,1.0572727272727274,1.0621004566210046,1.072878228782288,1.072878228782288,1.1182692307692308
1993-09-01,11.63,11.63,11.63,11.63,0,0.0,1.0346975088967971,1.0393208221626453,1.028293545534925,1.0621004566210046,1.0421146953405018,1.0582347588717016,1.0524886877828055,1.0748613678373382,1.0738688827331486,1.1086749285033366
1993-09-02,11.61,11.61,11.61,11.61,0,0.0,,,,,,,,,,
1993-09-03,11.62,11.62,11.62,11.62,0,0.0,,,,,,,,,,
1993-09-07,11.53,11.53,11.53,11.53,0,0.0,,,,,,,,,,
1993-09-08,11.46,11.46,11.46,11.46,0,0.0,,,,,,,,,,
1993-09-09,11.5,11.5,11.5,11.5,0,0.0,,,,,,,,,,
1993-09-10,11.6,11.6,11.6,11.6,0,0.0,,,,,,,,,,
1993-09-13,11.61,11.61,11.61,11.61,0,0.0,,,,,,,,,,
1993-09-14,11.54,11.54,11.54,11.54,0,0.0,,,,,,,,,,
1993-09-15,11.58,11.58,11.58,11.58,0,0.0,,,,,,,,,,
1993-09-16,11.55,11.55,11.55,11.55,0,0.0,,,,,,,,,,
1993-09-17,11.54,11.54,11.54,11.54,0,0.0,,,,,,,,,,
1993-09-20,11.47,11.47,11.47,11.47,0,0.0,,,,,,,,,,
1993-09-21,11.41,11.41,11.41,11.41,0,0.0,,,,,,,,,,
1993-09-22,11.44,11.44,11.44,11.44,0,0.06,,,,,,,,,,
1993-09-23,11.5,11.5,11.5,11.5,0,0.0,,,,,,,,,,
1993-09-24,11.51,11.51,11.51,11.51,0,0.0,,,,,,,,,,
1993-09-27,11.6,11.6,11.6,11.6,0,0.0,,,,,,,,,,
1993-09-28,11.61,11.61,11.61,11.61,0,0.0,,,,,,,,,,
1993-09-29,11.59,11.59,11.59,11.59,0,0.0,,,,,,,,,,
1993-09-30,11.57,11.57,11.57,11.57,0,0.0,0.994840928632846,1.0339588918677391,1.0311942959001783,1.0311942959001783,1.0624426078971534,1.0330357142857143,1.0518181818181818,1.05662100456621,1.0673431734317345,1.0673431734317345
1993-10-01,11.62,11.62,11.62,11.62,0,0.0,0.9991401547721409,1.0338078291814945,1.0384271671134941,1.0274093722369584,1.0611872146118722,1.0412186379928314,1.0573248407643312,1.0515837104072396,1.0739371534195932,1.0729455216989843
1993-10-04,11.62,11.62,11.62,11.62,0,0.0,,,,,,,,,,
1993-10-05,11.61,11.61,11.61,11.61,0,0.0,,,,,,,,,,
1993-10-06,11.61,11.61,11.61,11.61,0,0.0,,,,,,,,,,
1993-10-07,11.58,11.58,11.58,11.58,0,0.0,,,,,,,,,,
1993-10-08,11.6,11.6,11.6,11.6,0,0.0,,,,,,,,,,
1993-10-11,11.62,11.62,11.62,11.62,0,0.0,,,,,,,,,,
1993-10-12,11.64,11.64,11.64,11.64,0,0.0,,,,,,,,,,
1993-10-13,11.67,11.67,11.67,11.67,0,0.0,,,,,,,,,,
1993-10-14,11.78,11.78,11.78,11.78,0,0.0,,,,,,,,,,
1993-10-15,11.84,11.84,11.84,11.84,0,0.0,,,,,,,,,,
1993-10-18,11.8,11.8,11.8,11.8,0,0.0,,,,,,,,,,
1993-10-19,11.71,11.71,11.71,11.71,0,0.0,,,,,,,,,,
1993-10-20,11.69,11.69,11.69,11.69,0,0.0,,,,,,,,,,
1993-10-21,11.68,11.68,11.68,11.68,0,0.0,,,,,,,,,,
1993-10-22,11.65,11.65,11.65,11.65,0,0.0,,,,,,,,,,
1993-10-25,11.66,11.66,11.66,11.66,0,0.0,,,,,,,,,,
1993-10-26,11.65,11.65,11.65,11.65,0,0.0,,,,,,,,,,
1993-10-27,11.67,11.67,11.67,11.67,0,0.0,,,,,,,,,,
1993-10-28,11.73,11.73,11.73,11.73,0,0.0,,,,,,,,,,
1993-10-29,11.76,11.76,11.76,11.76,0,0.0,1.0164217804667242,1.0111779879621667,1.0509383378016086,1.0481283422459893,1.0481283422459893,1.0798898071625345,1.05,1.069090909090909,1.073972602739726,1.084870848708487
1993-11-01,11.8,11.8,11.8,11.8,0,0.0,1.0154905335628228,1.0146173688736027,1.0498220640569396,1.0545129579982129,1.0433244916003537,1.0776255707762559,1.0573476702508962,1.0737033666969973,1.0678733031674208,1.0905730129390019
1993-11-02,11.79,11.79,11.79,11.79,0,0.0,,,,,,,,,,
1993-11-03,11.64,11.64,11.64,11.64,0,0.0,,,,,,,,,,
1993-11-04,11.49,11.49,11.49,11.49,0,0.0,,,,,,,,,,
1993-11-05,11.54,11.54,11.54,11.54,0,0.0,,,,,,,,,,
1993-11-08,11.58,11.58,11.58,11.58,0,0.0,,,,,,,,,,
1993-11-09,11.6,11.6,11.6,11.6,0,0.0,,,,,,,,,,
1993-11-10,11.67,11.67,11.67,11.67,0,0.0,,,,,,,,,,
1993-11-11,11.66,11.66,11.66,11.66,0,0.0,,,,,,,,,,
1993-11-12,11.72,11.72,11.72,11.72,0,0.0,,,,,,,,,,
1993-11-15,11.68,11.68,11.68,11.68,0,0.0,,,,,,,,,,
1993-11-16,11.72,11.72,11.72,11.72,0,0.0,,,,,,,,,,
1993-11-17,11.66,11.66,11.66,11.66,0,0.0,,,,,,,,,,
1993-11-18,11.62,11.62,11.62,11.62,0,0.0,,,,,,,,,,
1993-11-19,11.58,11.58,11.58,11.58,0,0.0,,,,,,,,,,
1993-11-22,11.46,11.46,11.46,11.46,0,0.0,,,,,,,,,,
1993-11-23,11.52,11.52,11.52,11.52,0,0.0,,,,,,,,,,
1993-11-24,11.57,11.57,11.57,11.57,0,0.0,,,,,,,,,,
1993-11-26,11.6,11.6,11.6,11.6,0,0.0,,,,,,,,,,
1993-11-29,11.58,11.58,11.58,11.58,0,0.0,,,,,,,,,,
1993-11-30,11.57,11.57,11.57,11.57,0,0.0,0.983843537414966,1.0,0.994840928632846,1.0339588918677391,1.0311942959001783,1.0311942959001783,1.0624426078971534,1.0330357142857143,1.0518181818181818,1.05662100456621
1993-12-01,11.61,11.61,11.61,11.61,0,0.0,0.9838983050847456,0.9991394148020655,0.9982803095442819,1.032918149466192,1.0375335120643432,1.0265251989389919,1.0602739726027397,1.0403225806451613,1.0564149226569608,1.050678733031674
1993-12-02,11.64,11.64,11.64,11.64,0,0.0,,,,,,,,,,
1993-12-03,11.69,11.69,11.69,11.69,0,0.0,,,,,,,,,,
1993-12-06,11.72,11.72,11.72,11.72,0,0.0,,,,,,,,,,
1993-12-07,11.73,11.73,11.73,11.73,0,0.0,,,,,,,,,,
1993-12-08,11.72,11.72,11.72,11.72,0,0.0,,,,,,,,,,
1993-12-09,11.67,11.67,11.67,11.67,0,0.0,,,,,,,,,,
1993-12-10,11.66,11.66,11.66,11.66,0,0.0,,,,,,,,,,
1993-12-13,11.69,11.69,11.69,11.69,0,0.0,,,,,,,,,,
1993-12-14,11.62,11.62,11.62,11.62,0,0.0,,,,,,,,,,
1993-12-15,11.59,11.59,11.59,11.59,0,0.0,,,,,,,,,,
1993-12-16,11.63,11.63,11.63,11.63,0,0.0,,,,,,,,,,
1993-12-17,11.7,11.7,11.7,11.7,0,0.0,,,,,,,,,,
1993-12-20,11.69,11.69,11.69,11.69,0,0.0,,,,,,,,,,
1993-12-21,11.67,11.67,11.67,11.67,0,0.0,,,,,,,,,,
1993-12-22,11.7,11.7,11.7,11.7,0,0.0,,,,,,,,,,
1993-12-23,11.72,11.72,11.72,11.72,0,0.0,,,,,,,,,,
1993-12-27,11.79,11.79,11.79,11.79,0,0.0,,,,,,,,,,
1993-12-28,11.82,11.82,11.82,11.82,0,0.0,,,,,,,,,,
1993-12-29,11.73,11.73,11.73,11.73,0,0.08,,,,,,,,,,
1993-12-30,11.7,11.7,11.7,11.7,0,0.0,,,,,,,,,,
1993-12-31,11.69,11.69,11.69,11.69,0,0.0,1.010371650821089,0.9940476190476191,1.010371650821089,1.0051590713671539,1.0446827524575515,1.0418894830659535,1.0418894830659535,1.0734618916437098,1.04375,1.0627272727272727
1994-01-03,11.65,11.65,11.65,11.65,0,0.0,1.0034453057708872,0.9872881355932203,1.002581755593804,1.001719690455718,1.0364768683274022,1.0411081322609474,1.0300618921308575,1.0639269406392695,1.0439068100358424,1.0600545950864422
1994-01-04,11.68,11.68,11.68,11.68,0,0.0,,,,,,,,,,
1994-01-05,11.7,11.7,11.7,11.7,0,0.0,,,,,,,,,,
1994-01-06,11.69,11.69,11.69,11.69,0,0.0,,,,,,,,,,
1994-01-07,11.75,11.75,11.75,11.75,0,0.0,,,,,,,,,,
1994-01-10,11.86,11.86,11.86,11.86,0,0.0,,,,,,,,,,
1994-01-11,11.83,11.83,11.83,11.83,0,0.0,,,,,,,,,,
1994-01-12,11.84,11.84,11.84,11.84,0,0.0,,,,,,,,,,
1994-01-13,11.82,11.82,11.82,11.82,0,0.0,,,,,,,,,,
1994-01-14,11.87,11.87,11.87,11.87,0,0.0,,,,,,,,,,
1994-01-17,11.85,11.85,11.85,11.85,0,0.0,,,,,,,,,,
1994-01-18,11.86,11.86,11.86,11.86,0,0.0,,,,,,,,,,
1994-01-19,11.85,11.85,11.85,11.85,0,0.0,,,,,,,,,,
1994-01-20,11.88,11.88,11.88,11.88,0,0.0,,,,,,,,,,
1994-01-21,11.88,11.88,11.88,11.88,0,0.0,,,,,,,,,,
1994-01-24,11.82,11.82,11.82,11.82,0,0.0,,,,,,,,,,
1994-01-25,11.79,11.79,11.79,11.79,0,0.0,,,,,,,,,,
1994-01-26,11.84,11.84,11.84,11.84,0,0.0,,,,,,,,,,
1994-01-27,11.93,11.93,11.93,11.93,0,0.0,,,,,,,,,,
1994-01-28,11.99,11.99,11.99,11.99,0,0.0,,,,,,,,,,
1994-01-31,12.05,12.05,12.05,12.05,0,0.0,1.0307955517536358,1.0414866032843562,1.0246598639455784,1.0414866032843562,1.0361134995700774,1.0768543342269885,1.0739750445632799,1.0739750445632799,1.1065197428833793,1.0758928571428572
1994-02-01,12.02,12.02,12.02,12.02,0,0.0,1.0317596566523604,1.0353143841515935,1.01864406779661,1.034423407917384,1.0335339638865004,1.0693950177935942,1.0741733690795352,1.0627763041556144,1.097716894977169,1.0770609318996416
1994-02-02,12.08,12.08,12.08,12.08,0,0.0,,,,,,,,,,
1994-02-03,12.06,12.06,12.06,12.06,0,0.0,,,,,,,,,,
1994-02-04,11.79,11.79,11.79,11.79,0,0.0,,,,,,,,,,
1994-02-07,11.82,11.82,11.82,11.82,0,0.0,,,,,,,,,,
1994-02-08,11.83,11.83,11.83,11.83,0,0.0,,,,,,,,,,
1994-02-09,11.88,11.88,11.88,11.88,0,0.0,,,,,,,,,,
1994-02-10,11.8,11.8,11.8,11.8,0,0.0,,,,,,,,,,
1994-02-11,11.81,11.81,11.81,11.81,0,0.0,,,,,,,,,,
1994-02-14,11.82,11.82,11.82,11.82,0,0.0,,,,,,,,,,
1994-02-15,11.88,11.88,11.88,11.88,0,0.0,,,,,,,,,,
1994-02-16,11.89,11.89,11.89,11.89,0,0.0,,,,,,,,,,
1994-02-17,11.84,11.84,11.84,11.84,0,0.0,,,,,,,,,,
1994-02-18,11.78,11.78,11.78,11.78,0,0.0,,,,,,,,,,
1994-02-22,11.86,11.86,11.86,11.86,0,0.0,,,,,,,,,,
1994-02-23,11.85,11.85,11.85,11.85,0,0.0,,,,,,,,,,
1994-02-24,11.7,11.7,11.7,11.7,0,0.0,,,,,,,,,,
1994-02-25,11.74,11.74,11.74,11.74,0,0.0,,,,,,,,,,
1994-02-28,11.78,11.78,11.78,11.78,0,0.0,0.9775933609958505,1.0076988879384088,1.0181503889369057,1.001700680272109,1.0181503889369057,1.0128976784178847,1.0527256478999105,1.049910873440285,1.049910873440285,1.081726354453627
1994-03-01,11.73,11.73,11.73,11.73,0,0.0,0.9758735440931781,1.0068669527896996,1.0103359173126616,0.9940677966101694,1.0094664371772806,1.0085984522785898,1.043594306049822,1.0482573726541555,1.0371352785145889,1.071232876712329
1994-03-02,11.72,11.72,11.72,11.72,0,0.0,,,,,,,,,,
1994-03-03,11.69,11.69,11.69,11.69,0,0.0,,,,,,,,,,
1994-03-04,11.74,11.74,11.74,11.74,0,0.0,,,,,,,,,,
1994-03-07,11.81,11.81,11.81,11.81,0,0.0,,,,,,,,,,
1994-03-08,11.78,11.78,11.78,11.78,0,0.0,,,,,,,,,,
1994-03-09,11.8,11.8,11.8,11.8,0,0.0,,,,,,,,,,
1994-03-10,11.73,11.73,11.73,11.73,0,0.0,,,,,,,,,,
1994-03-11,11.79,11.79,11.79,11.79,0,0.0,,,,,,,,,,
1994-03-14,11.82,11.82,11.82,11.82,0,0.0,,,,,,,,,,
1994-03-15,11.82,11.82,11.82,11.82,0,0.0,,,,,,,,,,
1994-03-16,11.89,11.89,11.89,11.89,0,0.0,,,,,,,,,,
1994-03-17,11.93,11.93,11.93,11.93,0,0.0,,,,,,,,,,
1994-03-18,11.94,11.94,11.94,11.94,0,0.0,,,,,,,,,,
1994-03-21,11.88,11.88,11.88,11.88,0,0.0,,,,,,,,,,
1994-03-22,11.89,11.89,11.89,11.89,0,0.0,,,,,,,,,,
1994-03-23,11.83,11.83,11.83,11.83,0,0.06,,,,,,,,,,
1994-03-24,11.72,11.72,11.72,11.72,0,0.0,,,,,,,,,,
1994-03-25,11.65,11.65,11.65,11.65,0,0.0,,,,,,,,,,
1994-03-28,11.59,11.59,11.59,11.59,0,0.0,,,,,,,,,,
1994-03-29,11.39,11.39,11.39,11.39,0,0.0,,,,,,,,,,
1994-03-30,11.22,11.22,11.22,11.22,0,0.0,,,,,,,,,,
1994-03-31,11.2,11.2,11.2,11.2,0,0.0,0.9507640067911715,0.929460580912863,0.9580838323353293,0.9680207433016421,0.9523809523809523,0.9680207433016421,0.9630266552020635,1.000893655049151,0.998217468805704,0.998217468805704
1994-04-04,11.03,11.03,11.03,11.03,0,0.0,0.9403239556692241,0.9176372712146422,0.9467811158798283,0.9500430663221361,0.9347457627118643,0.9492254733218589,0.9484092863284608,0.9813167259786476,0.9857015192135835,0.9752431476569406
1994-04-05,11.28,11.28,11.28,11.28,0,0.0,,,,,,,,,,
1994-04-06,11.29,11.29,11.29,11.29,0,0.0,,,,,,,,,,
1994-04-07,11.36,11.36,11.36,11.36,0,0.0,,,,,,,,,,
1994-04-08,11.27,11.27,11.27,11.27,0,0.0,,,,,,,,,,
1994-04-11,11.32,11.32,11.32,11.32,0,0.0,,,,,,,,,,
1994-04-12,11.25,11.25,11.25,11.25,0,0.0,,,,,,,,,,
1994-04-13,11.19,11.19,11.19,11.19,0,0.0,,,,,,,,,,
1994-04-14,11.19,11.19,11.19,11.19,0,0.0,,,,,,,,,,
1994-04-15,11.2,11.2,11.2,11.2,0,0.0,,,,,,,,,,
1994-04-18,11.11,11.11,11.11,11.11,0,0.0,,,,,,,,,,
1994-04-19,11.08,11.08,11.08,11.08,0,0.0,,,,,,,,,,
1994-04-20,11.04,11.04,11.04,11.04,0,0.0,,,,,,,,,,
1994-04-21,11.2,11.2,11.2,11.2,0,0.0,,,,,,,,,,
1994-04-22,11.19,11.19,11.19,11.19,0,0.0,,,,,,,,,,
1994-04-25,11.31,11.31,11.31,11.31,0,0.0,,,,,,,,,,
1994-04-26,11.31,11.31,11.31,11.31,0,0.0,,,,,,,,,,
1994-04-28,11.25,11.25,11.25,11.25,0,0.0,,,,,,,,,,
1994-04-29,11.3,11.3,11.3,11.3,0,0.0,1.0089285714285716,0.9592529711375213,0.9377593360995851,0.9666381522668949,0.9766637856525497,0.9608843537414967,0.9766637856525497,0.9716251074806534,1.0098302055406614,1.0071301247771836
1994-05-02,11.37,11.37,11.37,11.37,0,0.0,1.0308250226654578,0.9693094629156009,0.9459234608985024,0.9759656652360514,0.9793281653746769,0.9635593220338982,0.9784853700516352,0.9776440240756662,1.0115658362989324,1.0160857908847185
1994-05-03,11.37,11.37,11.37,11.37,0,0.0,,,,,,,,,,
1994-05-04,11.35,11.35,11.35,11.35,0,0.0,,,,,,,,,,
1994-05-05,11.35,11.35,11.35,11.35,0,0.0,,,,,,,,,,
1994-05-06,11.25,11.25,11.25,11.25,0,0.0,,,,,,,,,,
1994-05-09,11.11,11.11,11.11,11.11,0,0.0,,,,,,,,,,
1994-05-10,11.18,11.18,11.18,11.18,0,0.0,,,,,,,,,,
1994-05-11,11.06,11.06,11.06,11.06,0,0.0,,,,,,,,,,
1994-05-12,11.1,11.1,11.1,11.1,0,0.0,,,,,,,,,,
1994-05-13,11.1,11.1,11.1,11.1,0,0.0,,,,,,,,,,
1994-05-16,11.09,11.09,11.09,11.09,0,0.0,,,,,,,,,,
1994-05-17,11.18,11.18,11.18,11.18,0,0.0,,,,,,,,,,
1994-05-18,11.32,11.32,11.32,11.32,0,0.0,,,,,,,,,,
1994-05-19,11.39,11.39,11.39,11.39,0,0.0,,,,,,,,,,
1994-05-20,11.36,11.36,11.36,11.36,0,0.0,,,,,,,,,,
1994-05-23,11.32,11.32,11.32,11.32,0,0.0,,,,,,,,,,
1994-05-24,11.37,11.37,11.37,11.37,0,0.0,,,,,,,,,,
1994-05-25,11.41,11.41,11.41,11.41,0,0.0,,,,,,,,,,
1994-05-26,11.43,11.43,11.43,11.43,0,0.0,,,,,,,,,,
1994-05-27,11.44,11.44,11.44,11.44,0,0.0,,,,,,,,,,
1994-05-31,11.41,11.41,11.41,11.41,0,0.0,1.0097345132743363,1.01875,0.968590831918506,0.9468879668049792,0.9760479041916168,0.9861711322385479,0.9702380952380952,0.9861711322385479,0.9810834049871022,1.0196604110813228
1994-06-01,11.45,11.45,11.45,11.45,0,0.0,1.0070360598065085,1.0380779691749773,0.9761295822676896,0.9525790349417637,0.982832618025751,0.9862187769164513,0.9703389830508473,0.9853700516351119,0.9845227858985381,1.0186832740213523
1994-06-02,11.47,11.47,11.47,11.47,0,0.0,,,,,,,,,,
1994-06-03,11.53,11.53,11.53,11.53,0,0.0,,,,,,,,,,
1994-06-06,11.53,11.53,11.53,11.53,0,0.0,,,,,,,,,,
1994-06-07,11.5,11.5,11.5,11.5,0,0.0,,,,,,,,,,
1994-06-08,11.45,11.45,11.45,11.45,0,0.0,,,,,,,,,,
1994-06-09,11.46,11.46,11.46,11.46,0,0.0,,,,,,,,,,
1994-06-10,11.49,11.49,11.49,11.49,0,0.0,,,,,,,,,,
1994-06-13,11.5,11.5,11.5,11.5,0,0.0,,,,,,,,,,
1994-06-14,11.56,11.56,11.56,11.56,0,0.0,,,,,,,,,,
1994-06-15,11.53,11.53,11.53,11.53,0,0.0,,,,,,,,,,
1994-06-16,11.56,11.56,11.56,11.56,0,0.0,,,,,,,,,,
1994-06-17,11.48,11.48,11.48,11.48,0,0.0,,,,,,,,,,
1994-06-20,11.38,11.38,11.38,11.38,0,0.0,,,,,,,,,,
1994-06-21,11.27,11.27,11.27,11.27,0,0.0,,,,,,,,,,
1994-06-22,11.25,11.25,11.25,11.25,0,0.06,,,,,,,,,,
1994-06-23,11.15,11.15,11.15,11.15,0,0.0,,,,,,,,,,
1994-06-24,11.0,11.0,11.0,11.0,0,0.0,,,,,,,,,,
1994-06-27,11.09,11.09,11.09,11.09,0,0.0,,,,,,,,,,
1994-06-28,11.07,11.07,11.07,11.07,0,0.0,,,,,,,,,,
1994-06-29,11.11,11.11,11.11,11.11,0,0.0,,,,,,,,,,
1994-06-30,11.04,11.04,11.04,11.04,0,0.0,0.9675723049956177,0.9769911504424778,0.9857142857142857,0.9371816638370118,0.9161825726141077,0.9443969204448246,0.95419187554019,0.9387755102040816,0.95419187554019,0.9492691315563198
1994-07-01,11.09,11.09,11.09,11.09,0,0.0,0.9685589519650656,0.9753737906772209,1.0054397098821397,0.9454390451832907,0.9226289517470883,0.951931330472103,0.9552110249784669,0.9398305084745762,0.9543889845094665,0.9535683576956148
1994-07-05,11.1,11.1,11.1,11.1,0,0.0,,,,,,,,,,
1994-07-06,11.09,11.09,11.09,11.09,0,0.0,,,,,,,,,,
1994-07-07,11.14,11.14,11.14,11.14,0,0.0,,,,,,,,,,
1994-07-08,11.17,11.17,11.17,11.17,0,0.0,,,,,,,,,,
1994-07-11,11.14,11.14,11.14,11.14,0,0.0,,,,,,,,,,
1994-07-12,11.14,11.14,11.14,11.14,0,0.0,,,,,,,,,,
1994-07-13,11.18,11.18,11.18,11.18,0,0.0,,,,,,,,,,
1994-07-14,11.29,11.29,11.29,11.29,0,0.0,,,,,,,,,,
1994-07-15,11.31,11.31,11.31,11.31,0,0.0,,,,,,,,,,
1994-07-18,11.33,11.33,11.33,11.33,0,0.0,,,,,,,,,,
1994-07-19,11.3,11.3,11.3,11.3,0,0.0,,,,,,,,,,
1994-07-20,11.24,11.24,11.24,11.24,0,0.0,,,,,,,,,,
1994-07-21,11.26,11.26,11.26,11.26,0,0.0,,,,,,,,,,
1994-07-22,11.27,11.27,11.27,11.27,0,0.0,,,,,,,,,,
1994-07-25,11.29,11.29,11.29,11.29,0,0.0,,,,,,,,,,
1994-07-26,11.28,11.28,11.28,11.28,0,0.0,,,,,,,,,,
1994-07-27,11.25,11.25,11.25,11.25,0,0.0,,,,,,,,,,
1994-07-28,11.28,11.28,11.28,11.28,0,0.0,,,,,,,,,,
1994-07-29,11.38,11.38,11.38,11.38,0,0.0,1.0307971014492756,0.9973707274320772,1.0070796460176992,1.0160714285714287,0.9660441426146011,0.9443983402489626,0.9734816082121472,0.9835782195332757,0.9676870748299321,0.9835782195332757
1994-08-01,11.45,11.45,11.45,11.45,0,0.0,1.0324616771866546,1.0,1.0070360598065085,1.0380779691749773,0.9761295822676896,0.9525790349417637,0.982832618025751,0.9862187769164513,0.9703389830508473,0.9853700516351119
1994-08-02,11.46,11.46,11.46,11.46,0,0.0,,,,,,,,,,
1994-08-03,11.47,11.47,11.47,11.47,0,0.0,,,,,,,,,,
1994-08-04,11.41,11.41,11.41,11.41,0,0.0,,,,,,,,,,
1994-08-05,11.38,11.38,11.38,11.38,0,0.0,,,,,,,,,,
1994-08-08,11.4,11.4,11.4,11.4,0,0.0,,,,,,,,,,
1994-08-09,11.41,11.41,11.41,11.41,0,0.0,,,,,,,,,,
1994-08-10,11.48,11.48,11.48,11.48,0,0.0,,,,,,,,,,
1994-08-11,11.45,11.45,11.45,11.45,0,0.0,,,,,,,,,,
1994-08-12,11.51,11.51,11.51,11.51,0,0.0,,,,,,,,,,
1994-08-15,11.5,11.5,11.5,11.5,0,0.0,,,,,,,,,,
1994-08-16,11.58,11.58,11.58,11.58,0,0.0,,,,,,,,,,
1994-08-17,11.6,11.6,11.6,11.6,0,0.0,,,,,,,,,,
1994-08-18,11.56,11.56,11.56,11.56,0,0.0,,,,,,,,,,
1994-08-19,11.58,11.58,11.58,11.58,0,0.0,,,,,,,,,,
1994-08-22,11.56,11.56,11.56,11.56,0,0.0,,,,,,,,,,
1994-08-23,11.62,11.62,11.62,11.62,0,0.0,,,,,,,,,,
1994-08-24,11.71,11.71,11.71,11.71,0,0.0,,,,,,,,,,
1994-08-25,11.7,11.7,11.7,11.7,0,0.0,,,,,,,,,,
1994-08-26,11.82,11.82,11.82,11.82,0,0.0,,,,,,,,,,
1994-08-29,11.85,11.85,11.85,11.85,0,0.0,,,,,,,,,,
1994-08-30,11.89,11.89,11.89,11.89,0,0.0,,,,,,,,,,
1994-08-31,11.88,11.88,11.88,11.88,0,0.0,1.0439367311072056,1.0760869565217392,1.0411919368974585,1.0513274336283185,1.060714285714286,1.00848896434635,0.9858921161825727,1.0162532078699744,1.0267934312878133,1.0102040816326532
1994-09-01,11.83,11.83,11.83,11.83,0,0.0,1.0331877729257644,1.0667267808836791,1.0331877729257644,1.0404573438874232,1.072529465095195,1.0085251491901108,0.9841930116472546,1.015450643776824,1.0189491817398795,1.0025423728813558
1994-09-02,11.79,11.79,11.79,11.79,0,0.0,,,,,,,,,,
1994-09-06,11.8,11.8,11.8,11.8,0,0.0,,,,,,,,,,
1994-09-07,11.8,11.8,11.8,11.8,0,0.0,,,,,,,,,,
1994-09-08,11.86,11.86,11.86,11.86,0,0.0,,,,,,,,,,
1994-09-09,11.75,11.75,11.75,11.75,0,0.0,,,,,,,,,,
1994-09-12,11.71,11.71,11.71,11.71,0,0.0,,,,,,,,,,
1994-09-13,11.74,11.74,11.74,11.74,0,0.0,,,,,,,,,,
1994-09-14,11.77,11.77,11.77,11.77,0,0.0,,,,,,,,,,
1994-09-15,11.91,11.91,11.91,11.91,0,0.0,,,,,,,,,,
1994-09-16,11.84,11.84,11.84,11.84,0,0.0,,,,,,,,,,
1994-09-19,11.84,11.84,11.84,11.84,0,0.0,,,,,,,,,,
1994-09-20,11.67,11.67,11.67,11.67,0,0.0,,,,,,,,,,
1994-09-21,11.55,11.55,11.55,11.55,0,0.06,,,,,,,,,,
1994-09-22,11.54,11.54,11.54,11.54,0,0.0,,,,,,,,,,
1994-09-23,11.51,11.51,11.51,11.51,0,0.0,,,,,,,,,,
1994-09-26,11.53,11.53,11.53,11.53,0,0.0,,,,,,,,,,
1994-09-27,11.55,11.55,11.55,11.55,0,0.0,,,,,,,,,,
1994-09-28,11.62,11.62,11.62,11.62,0,0.0,,,,,,,,,,
1994-09-29,11.58,11.58,11.58,11.58,0,0.0,,,,,,,,,,
