Date,Open,High,Low,Close,Volume,Dividend,Momentum_1,Momentum_3,Momentum_6
2005-08-18,27.05,27.05,27.05,27.05,0,0.0,,,
2005-08-19,27.18,27.18,27.18,27.18,0,0.0,,,
2005-08-22,27.4,27.4,27.4,27.4,0,0.0,,,
2005-08-23,27.2,27.2,27.2,27.2,0,0.0,,,
2005-08-24,27.08,27.08,27.08,27.08,0,0.0,,,
2005-08-25,27.08,27.08,27.08,27.08,0,0.0,,,
2005-08-26,27.0,27.0,27.0,27.0,0,0.0,,,
2005-08-29,27.01,27.01,27.01,27.01,0,0.0,,,
2005-08-30,26.81,26.81,26.81,26.81,0,0.0,,,
2005-08-31,27.31,27.31,27.31,27.31,0,0.0,1.0197908887229274,1.0688845401174167,1.0209345794392524
2005-09-01,27.77,27.77,27.77,27.77,0,0.0,1.0281377267678635,1.0797045101088647,1.0358075345020514
2005-09-02,27.92,27.92,27.92,27.92,0,0.0,,,
2005-09-06,28.23,28.23,28.23,28.23,0,0.0,,,
2005-09-07,28.24,28.24,28.24,28.24,0,0.0,,,
2005-09-08,28.07,28.07,28.07,28.07,0,0.0,,,
2005-09-09,28.28,28.28,28.28,28.28,0,0.0,,,
2005-09-12,27.98,27.98,27.98,27.98,0,0.0,,,
2005-09-13,27.74,27.74,27.74,27.74,0,0.0,,,
2005-09-14,27.86,27.86,27.86,27.86,0,0.0,,,
2005-09-15,27.73,27.73,27.73,27.73,0,0.0,,,
2005-09-16,27.97,27.97,27.97,27.97,0,0.0,,,
2005-09-19,27.8,27.8,27.8,27.8,0,0.0,,,
2005-09-20,27.77,27.77,27.77,27.77,0,0.0,,,
2005-09-21,27.7,27.7,27.7,27.7,0,0.0,,,
2005-09-22,27.51,27.51,27.51,27.51,0,0.0,,,
2005-09-23,27.44,27.44,27.44,27.44,0,0.0,,,
2005-09-26,27.62,27.62,27.62,27.62,0,0.0,,,
2005-09-27,27.54,27.54,27.54,27.54,0,0.0,,,
2005-09-28,27.73,27.73,27.73,27.73,0,0.0,,,
2005-09-29,27.79,27.79,27.79,27.79,0,0.0,,,
2005-09-30,27.9,27.9,27.9,27.9,0,0.0,1.0216038081288903,1.0813953488372092,1.069375239555385
2005-10-03,27.75,27.75,27.75,27.75,0,0.0,0.9992797983435362,1.075164664858582,1.0644418872266974
2005-10-04,27.74,27.74,27.74,27.74,0,0.0,,,
2005-10-05,27.5,27.5,27.5,27.5,0,0.0,,,
2005-10-06,27.52,27.52,27.52,27.52,0,0.0,,,
2005-10-07,27.5,27.5,27.5,27.5,0,0.0,,,
2005-10-10,27.35,27.35,27.35,27.35,0,0.0,,,
2005-10-11,27.33,27.33,27.33,27.33,0,0.0,,,
2005-10-12,27.16,27.16,27.16,27.16,0,0.0,,,
2005-10-13,26.74,26.74,26.74,26.74,0,0.0,,,
2005-10-14,27.16,27.16,27.16,27.16,0,0.0,,,
2005-10-17,27.02,27.02,27.02,27.02,0,0.0,,,
2005-10-18,26.62,26.62,26.62,26.62,0,0.0,,,
2005-10-19,26.62,26.62,26.62,26.62,0,0.0,,,
2005-10-20,26.3,26.3,26.3,26.3,0,0.0,,,
2005-10-21,26.43,26.43,26.43,26.43,0,0.0,,,
2005-10-24,26.75,26.75,26.75,26.75,0,0.0,,,
2005-10-25,26.86,26.86,26.86,26.86,0,0.0,,,
2005-10-26,26.8,26.8,26.8,26.8,0,0.0,,,
2005-10-27,26.63,26.63,26.63,26.63,0,0.0,,,
2005-10-28,26.79,26.79,26.79,26.79,0,0.0,,,
2005-10-31,27.0,27.0,27.0,27.0,0,0.0,0.967741935483871,1.0082150858849888,1.0559249120062573
2005-11-01,27.02,27.02,27.02,27.02,0,0.0,0.9736936936936936,1.0003702332469455,1.060023538642605
2005-11-02,27.37,27.37,27.37,27.37,0,0.0,,,
2005-11-03,27.59,27.59,27.59,27.59,0,0.0,,,
2005-11-04,27.16,27.16,27.16,27.16,0,0.0,,,
2005-11-07,27.22,27.22,27.22,27.22,0,0.0,,,
2005-11-08,27.1,27.1,27.1,27.1,0,0.0,,,
2005-11-09,27.05,27.05,27.05,27.05,0,0.0,,,
2005-11-10,27.2,27.2,27.2,27.2,0,0.0,,,
2005-11-11,27.27,27.27,27.27,27.27,0,0.0,,,
2005-11-14,27.24,27.24,27.24,27.24,0,0.0,,,
2005-11-15,27.01,27.01,27.01,27.01,0,0.0,,,
2005-11-16,26.9,26.9,26.9,26.9,0,0.0,,,
2005-11-17,27.2,27.2,27.2,27.2,0,0.0,,,
2005-11-18,27.27,27.27,27.27,27.27,0,0.0,,,
2005-11-21,27.46,27.46,27.46,27.46,0,0.0,,,
2005-11-22,27.43,27.43,27.43,27.43,0,0.0,,,
2005-11-23,27.68,27.68,27.68,27.68,0,0.0,,,
2005-11-25,27.58,27.58,27.58,27.58,0,0.0,,,
2005-11-28,27.43,27.43,27.43,27.43,0,0.0,,,
2005-11-29,27.47,27.47,27.47,27.47,0,0.0,,,
2005-11-30,27.35,27.35,27.35,27.35,0,0.0,1.012962962962963,1.0014646649578909,1.070450097847358
2005-12-01,27.75,27.75,27.75,27.75,0,0.0,1.0270170244263508,0.9992797983435362,1.0789269051321928
2005-12-02,27.86,27.86,27.86,27.86,0,0.0,,,
2005-12-05,27.91,27.91,27.91,27.91,0,0.0,,,
2005-12-06,28.07,28.07,28.07,28.07,0,0.0,,,
2005-12-07,27.93,27.93,27.93,27.93,0,0.0,,,
2005-12-08,28.16,28.16,28.16,28.16,0,0.0,,,
2005-12-09,28.23,28.23,28.23,28.23,0,0.0,,,
2005-12-12,28.5,28.5,28.5,28.5,0,0.0,,,
2005-12-13,28.55,28.55,28.55,28.55,0,0.0,,,
2005-12-14,28.67,28.67,28.67,28.67,0,0.0,,,
2005-12-15,28.39,28.39,28.39,28.39,0,0.0,,,
2005-12-16,28.63,28.63,28.63,28.63,0,0.0,,,
2005-12-19,28.54,28.54,28.54,28.54,0,0.0,,,
2005-12-20,28.48,28.48,28.48,28.48,0,0.0,,,
2005-12-21,28.41,28.41,28.41,28.41,0,0.0,,,
2005-12-22,28.55,28.55,28.55,28.55,0,0.0,,,
2005-12-23,27.86,27.86,27.86,27.86,0,0.7,,,
2005-12-27,27.82,27.82,27.82,27.82,0,0.0,,,
2005-12-28,28.01,28.01,28.01,28.01,0,0.0,,,
2005-12-29,27.93,27.93,27.93,27.93,0,0.0,,,
2005-12-30,27.7,27.7,27.7,27.7,0,0.0,1.0127970749542958,0.992831541218638,1.073643410852713
2006-01-03,28.58,28.58,28.58,28.58,0,0.0,1.0299099099099098,1.0299099099099098,1.1073227431228203
2006-01-04,28.97,28.97,28.97,28.97,0,0.0,,,
2006-01-05,28.87,28.87,28.87,28.87,0,0.0,,,
2006-01-06,29.25,29.25,29.25,29.25,0,0.0,,,
2006-01-09,29.1,29.1,29.1,29.1,0,0.0,,,
2006-01-10,28.92,28.92,28.92,28.92,0,0.0,,,
2006-01-11,29.13,29.13,29.13,29.13,0,0.0,,,
2006-01-12,28.99,28.99,28.99,28.99,0,0.0,,,
2006-01-13,28.98,28.98,28.98,28.98,0,0.0,,,
2006-01-17,28.81,28.81,28.81,28.81,0,0.0,,,
2006-01-18,28.63,28.63,28.63,28.63,0,0.0,,,
2006-01-19,28.89,28.89,28.89,28.89,0,0.0,,,
2006-01-20,28.46,28.46,28.46,28.46,0,0.0,,,
2006-01-23,28.94,28.94,28.94,28.94,0,0.0,,,
2006-01-24,28.89,28.89,28.89,28.89,0,0.0,,,
2006-01-25,29.15,29.15,29.15,29.15,0,0.0,,,
2006-01-26,29.47,29.47,29.47,29.47,0,0.0,,,
2006-01-27,29.53,29.53,29.53,29.53,0,0.0,,,
2006-01-30,29.39,29.39,29.39,29.39,0,0.0,,,
2006-01-31,29.53,29.53,29.53,29.53,0,0.0,1.0660649819494583,1.0937037037037038,1.1026885735623602
2006-02-01,29.74,29.74,29.74,29.74,0,0.0,1.040587823652904,1.1006661732050331,1.1010736764161422
2006-02-02,29.41,29.41,29.41,29.41,0,0.0,,,
2006-02-03,29.19,29.19,29.19,29.19,0,0.0,,,
2006-02-06,29.2,29.2,29.2,29.2,0,0.0,,,
2006-02-07,28.95,28.95,28.95,28.95,0,0.0,,,
2006-02-08,29.07,29.07,29.07,29.07,0,0.0,,,
2006-02-09,29.22,29.22,29.22,29.22,0,0.0,,,
2006-02-10,29.22,29.22,29.22,29.22,0,0.0,,,
2006-02-13,29.21,29.21,29.21,29.21,0,0.0,,,
2006-02-14,29.17,29.17,29.17,29.17,0,0.0,,,
2006-02-15,29.24,29.24,29.24,29.24,0,0.0,,,
2006-02-16,29.38,29.38,29.38,29.38,0,0.0,,,
2006-02-17,29.5,29.5,29.5,29.5,0,0.0,,,
2006-02-21,29.57,29.57,29.57,29.57,0,0.0,,,
2006-02-22,29.73,29.73,29.73,29.73,0,0.0,,,
2006-02-23,29.73,29.73,29.73,29.73,0,0.0,,,
2006-02-24,29.74,29.74,29.74,29.74,0,0.0,,,
2006-02-27,29.76,29.76,29.76,29.76,0,0.0,,,
2006-02-28,29.52,29.52,29.52,29.52,0,0.0,0.9996613613274636,1.0793418647166362,1.0809227389234712
2006-03-01,29.85,29.85,29.85,29.85,0,0.0,1.0036987222595832,1.0756756756756758,1.0749009722722362
2006-03-02,29.67,29.67,29.67,29.67,0,0.0,,,
2006-03-03,29.76,29.76,29.76,29.76,0,0.0,,,
2006-03-06,29.82,29.82,29.82,29.82,0,0.0,,,
2006-03-07,29.45,29.45,29.45,29.45,0,0.0,,,
2006-03-08,29.4,29.4,29.4,29.4,0,0.0,,,
2006-03-09,29.5,29.5,29.5,29.5,0,0.0,,,
2006-03-10,29.71,29.71,29.71,29.71,0,0.0,,,
2006-03-13,30.03,30.03,30.03,30.03,0,0.0,,,
2006-03-14,30.43,30.43,30.43,30.43,0,0.0,,,
2006-03-15,30.5,30.5,30.5,30.5,0,0.0,,,
2006-03-16,30.75,30.75,30.75,30.75,0,0.0,,,
2006-03-17,30.82,30.82,30.82,30.82,0,0.0,,,
2006-03-20,30.85,30.85,30.85,30.85,0,0.0,,,
2006-03-21,30.62,30.62,30.62,30.62,0,0.0,,,
2006-03-22,30.85,30.85,30.85,30.85,0,0.0,,,
2006-03-23,30.52,30.52,30.52,30.52,0,0.0,,,
2006-03-24,30.71,30.71,30.71,30.71,0,0.0,,,
2006-03-27,30.57,30.57,30.57,30.57,0,0.0,,,
2006-03-28,30.45,30.45,30.45,30.45,0,0.0,,,
2006-03-29,30.43,30.43,30.43,30.43,0,0.0,,,
2006-03-30,30.88,30.88,30.88,30.88,0,0.0,,,
2006-03-31,30.63,30.63,30.63,30.63,0,0.0,1.0376016260162602,1.1057761732851985,1.0978494623655914
2006-04-03,30.83,30.83,30.83,30.83,0,0.0,1.0328308207705192,1.0787263820853743,1.110990990990991
2006-04-04,31.23,31.23,31.23,31.23,0,0.0,,,
2006-04-05,31.36,31.36,31.36,31.36,0,0.0,,,
2006-04-06,31.29,31.29,31.29,31.29,0,0.0,,,
2006-04-07,30.84,30.84,30.84,30.84,0,0.0,,,
2006-04-10,30.95,30.95,30.95,30.95,0,0.0,,,
2006-04-11,30.66,30.66,30.66,30.66,0,0.0,,,
2006-04-12,30.62,30.62,30.62,30.62,0,0.0,,,
2006-04-13,30.68,30.68,30.68,30.68,0,0.0,,,
2006-04-17,31.05,31.05,31.05,31.05,0,0.0,,,
2006-04-18,31.28,31.28,31.28,31.28,0,0.0,,,
2006-04-19,31.68,31.68,31.68,31.68,0,0.0,,,
2006-04-20,31.7,31.7,31.7,31.7,0,0.0,,,
2006-04-21,31.97,31.97,31.97,31.97,0,0.0,,,
2006-04-24,31.91,31.91,31.91,31.91,0,0.0,,,
2006-04-25,31.95,31.95,31.95,31.95,0,0.0,,,
2006-04-26,32.1,32.1,32.1,32.1,0,0.0,,,
2006-04-27,32.22,32.22,32.22,32.22,0,0.0,,,
2006-04-28,32.21,32.21,32.21,32.21,0,0.0,1.0515834149526608,1.0907551642397562,1.1929629629629628
2006-05-01,32.35,32.35,32.35,32.35,0,0.0,1.0493026273110608,1.0877605917955615,1.1972612879348632
2006-05-02,32.77,32.77,32.77,32.77,0,0.0,,,
2006-05-03,32.42,32.42,32.42,32.42,0,0.0,,,
2006-05-04,32.72,32.72,32.72,32.72,0,0.0,,,
2006-05-05,33.26,33.26,33.26,33.26,0,0.0,,,
2006-05-08,33.21,33.21,33.21,33.21,0,0.0,,,
2006-05-09,33.44,33.44,33.44,33.44,0,0.0,,,
2006-05-10,33.41,33.41,33.41,33.41,0,0.0,,,
2006-05-11,33.25,33.25,33.25,33.25,0,0.0,,,
2006-05-12,32.72,32.72,32.72,32.72,0,0.0,,,
2006-05-15,32.31,32.31,32.31,32.31,0,0.0,,,
2006-05-16,32.36,32.36,32.36,32.36,0,0.0,,,
2006-05-17,31.27,31.27,31.27,31.27,0,0.0,,,
2006-05-18,31.11,31.11,31.11,31.11,0,0.0,,,
2006-05-19,31.08,31.08,31.08,31.08,0,0.0,,,
2006-05-22,30.5,30.5,30.5,30.5,0,0.0,,,
2006-05-23,31.09,31.09,31.09,31.09,0,0.0,,,
2006-05-24,30.65,30.65,30.65,30.65,0,0.0,,,
2006-05-25,31.16,31.16,31.16,31.16,0,0.0,,,
2006-05-26,31.51,31.51,31.51,31.51,0,0.0,,,
2006-05-30,31.1,31.1,31.1,31.1,0,0.0,,,
2006-05-31,31.42,31.42,31.42,31.42,0,0.0,0.9754734554486184,1.0643631436314365,1.1488117001828153
2006-06-01,31.57,31.57,31.57,31.57,0,0.0,0.975888717156105,1.0576214405360134,1.1376576576576576
2006-06-02,31.87,31.87,31.87,31.87,0,0.0,,,
2006-06-05,31.42,31.42,31.42,31.42,0,0.0,,,
2006-06-06,30.8,30.8,30.8,30.8,0,0.0,,,
2006-06-07,30.65,30.65,30.65,30.65,0,0.0,,,
2006-06-08,29.91,29.91,29.91,29.91,0,0.0,,,
2006-06-09,30.07,30.07,30.07,30.07,0,0.0,,,
2006-06-12,29.61,29.61,29.61,29.61,0,0.0,,,
2006-06-13,28.95,28.95,28.95,28.95,0,0.0,,,
2006-06-14,29.36,29.36,29.36,29.36,0,0.0,,,
2006-06-15,30.23,30.23,30.23,30.23,0,0.0,,,
2006-06-16,29.89,29.89,29.89,29.89,0,0.0,,,
2006-06-19,29.75,29.75,29.75,29.75,0,0.0,,,
2006-06-20,29.94,29.94,29.94,29.94,0,0.0,,,
2006-06-21,30.24,30.24,30.24,30.24,0,0.0,,,
2006-06-22,30.19,30.19,30.19,30.19,0,0.0,,,
2006-06-23,30.1,30.1,30.1,30.1,0,0.0,,,
2006-06-26,30.17,30.17,30.17,30.17,0,0.0,,,
2006-06-27,29.89,29.89,29.89,29.89,0,0.0,,,
2006-06-28,30.01,30.01,30.01,30.01,0,0.0,,,
2006-06-29,30.93,30.93,30.93,30.93,0,0.0,,,
2006-06-30,31.45,31.45,31.45,31.45,0,0.0,1.0009548058561426,1.0267711394058112,1.1353790613718409
2006-07-03,31.72,31.72,31.72,31.72,0,0.0,1.0047513462147608,1.0288679857281868,1.1098670398880337
2006-07-05,31.25,31.25,31.25,31.25,0,0.0,,,
2006-07-06,31.51,31.51,31.51,31.51,0,0.0,,,
2006-07-07,31.51,31.51,31.51,31.51,0,0.0,,,
2006-07-10,31.51,31.51,31.51,31.51,0,0.0,,,
2006-07-11,31.5,31.5,31.5,31.5,0,0.0,,,
2006-07-12,31.11,31.11,31.11,31.11,0,0.0,,,
2006-07-13,30.64,30.64,30.64,30.64,0,0.0,,,
2006-07-14,30.36,30.36,30.36,30.36,0,0.0,,,
2006-07-17,29.87,29.87,29.87,29.87,0,0.0,,,
2006-07-18,29.87,29.87,29.87,29.87,0,0.0,,,
2006-07-19,30.65,30.65,30.65,30.65,0,0.0,,,
2006-07-20,30.65,30.65,30.65,30.65,0,0.0,,,
2006-07-21,30.6,30.6,30.6,30.6,0,0.0,,,
2006-07-24,31.14,31.14,31.14,31.14,0,0.0,,,
2006-07-25,31.29,31.29,31.29,31.29,0,0.0,,,
2006-07-26,31.25,31.25,31.25,31.25,0,0.0,,,
2006-07-27,31.69,31.69,31.69,31.69,0,0.0,,,
2006-07-28,32.15,32.15,32.15,32.15,0,0.0,,,
2006-07-31,32.0,32.0,32.0,32.0,0,0.0,1.0174880763116056,0.993480285625582,1.0836437521164917
2006-08-01,31.71,31.71,31.71,31.71,0,0.0,0.9996847414880202,0.9802163833075734,1.0662407531943512
2006-08-02,32.19,32.19,32.19,32.19,0,0.0,,,
2006-08-03,31.97,31.97,31.97,31.97,0,0.0,,,
2006-08-04,32.37,32.37,32.37,32.37,0,0.0,,,
2006-08-07,32.08,32.08,32.08,32.08,0,0.0,,,
2006-08-08,31.9,31.9,31.9,31.9,0,0.0,,,
2006-08-09,32.14,32.14,32.14,32.14,0,0.0,,,
2006-08-10,31.9,31.9,31.9,31.9,0,0.0,,,
2006-08-11,31.86,31.86,31.86,31.86,0,0.0,,,
2006-08-14,31.95,31.95,31.95,31.95,0,0.0,,,
2006-08-15,32.56,32.56,32.56,32.56,0,0.0,,,
2006-08-16,32.87,32.87,32.87,32.87,0,0.0,,,
2006-08-17,32.86,32.86,32.86,32.86,0,0.0,,,
2006-08-18,32.77,32.77,32.77,32.77,0,0.0,,,
2006-08-21,32.91,32.91,32.91,32.91,0,0.0,,,
2006-08-22,32.7,32.7,32.7,32.7,0,0.0,,,
2006-08-23,32.53,32.53,32.53,32.53,0,0.0,,,
2006-08-24,32.67,32.67,32.67,32.67,0,0.0,,,
2006-08-25,32.54,32.54,32.54,32.54,0,0.0,,,
2006-08-28,32.79,32.79,32.79,32.79,0,0.0,,,
2006-08-29,32.86,32.86,32.86,32.86,0,0.0,,,
2006-08-30,33.13,33.13,33.13,33.13,0,0.0,,,
2006-08-31,32.98,32.98,32.98,32.98,0,0.0,1.030625,1.0496499045194143,1.1172086720867207
2006-09-01,33.18,33.18,33.18,33.18,0,0.0,1.0463576158940395,1.0509977827050998,1.1115577889447237
2006-09-05,33.21,33.21,33.21,33.21,0,0.0,,,
2006-09-06,32.67,32.67,32.67,32.67,0,0.0,,,
2006-09-07,32.32,32.32,32.32,32.32,0,0.0,,,
2006-09-08,32.31,32.31,32.31,32.31,0,0.0,,,
2006-09-11,32.23,32.23,32.23,32.23,0,0.0,,,
2006-09-12,32.68,32.68,32.68,32.68,0,0.0,,,
2006-09-13,32.71,32.71,32.71,32.71,0,0.0,,,
2006-09-14,32.82,32.82,32.82,32.82,0,0.0,,,
2006-09-15,32.64,32.64,32.64,32.64,0,0.0,,,
2006-09-18,32.77,32.77,32.77,32.77,0,0.0,,,
2006-09-19,32.64,32.64,32.64,32.64,0,0.0,,,
2006-09-20,32.94,32.94,32.94,32.94,0,0.0,,,
2006-09-21,33.0,33.0,33.0,33.0,0,0.0,,,
2006-09-22,33.02,33.02,33.02,33.02,0,0.0,,,
2006-09-25,32.99,32.99,32.99,32.99,0,0.0,,,
2006-09-26,33.18,33.18,33.18,33.18,0,0.0,,,
2006-09-27,33.37,33.37,33.37,33.37,0,0.0,,,
2006-09-28,33.37,33.37,33.37,33.37,0,0.0,,,
2006-09-29,33.24,33.24,33.24,33.24,0,0.0,1.0078835657974532,1.0569157392686803,1.0852105778648384
2006-10-02,33.35,33.35,33.35,33.35,0,0.0,1.0051235684147075,1.0513871374527113,1.0817385663314951
2006-10-03,33.34,33.34,33.34,33.34,0,0.0,,,
2006-10-04,33.62,33.62,33.62,33.62,0,0.0,,,
2006-10-05,33.69,33.69,33.69,33.69,0,0.0,,,
2006-10-06,33.46,33.46,33.46,33.46,0,0.0,,,
2006-10-09,33.49,33.49,33.49,33.49,0,0.0,,,
2006-10-10,33.58,33.58,33.58,33.58,0,0.0,,,
2006-10-11,33.6,33.6,33.6,33.6,0,0.0,,,
2006-10-12,33.93,33.93,33.93,33.93,0,0.0,,,
2006-10-13,33.89,33.89,33.89,33.89,0,0.0,,,
2006-10-16,34.01,34.01,34.01,34.01,0,0.0,,,
2006-10-17,33.79,33.79,33.79,33.79,0,0.0,,,
2006-10-18,33.89,33.89,33.89,33.89,0,0.0,,,
2006-10-19,34.16,34.16,34.16,34.16,0,0.0,,,
2006-10-20,34.29,34.29,34.29,34.29,0,0.0,,,
2006-10-23,34.27,34.27,34.27,34.27,0,0.0,,,
2006-10-24,34.27,34.27,34.27,34.27,0,0.0,,,
2006-10-25,34.52,34.52,34.52,34.52,0,0.0,,,
2006-10-26,34.74,34.74,34.74,34.74,0,0.0,,,
2006-10-27,34.55,34.55,34.55,34.55,0,0.0,,,
2006-10-30,34.54,34.54,34.54,34.54,0,0.0,,,
2006-10-31,34.67,34.67,34.67,34.67,0,0.0,1.0430204572803852,1.0834375,1.0763737969574667
2006-11-01,34.67,34.67,34.67,34.67,0,0.0,1.0395802098950524,1.0933459476505831,1.0717156105100465
2006-11-02,34.69,34.69,34.69,34.69,0,0.0,,,
2006-11-03,34.62,34.62,34.62,34.62,0,0.0,,,
2006-11-06,35.09,35.09,35.09,35.09,0,0.0,,,
2006-11-07,35.37,35.37,35.37,35.37,0,0.0,,,
2006-11-08,35.36,35.36,35.36,35.36,0,0.0,,,
2006-11-09,35.2,35.2,35.2,35.2,0,0.0,,,
2006-11-10,35.51,35.51,35.51,35.51,0,0.0,,,
2006-11-13,35.4,35.4,35.4,35.4,0,0.0,,,
2006-11-14,35.5,35.5,35.5,35.5,0,0.0,,,
2006-11-15,35.51,35.51,35.51,35.51,0,0.0,,,
2006-11-16,35.54,35.54,35.54,35.54,0,0.0,,,
2006-11-17,35.45,35.45,35.45,35.45,0,0.0,,,
2006-11-20,35.41,35.41,35.41,35.41,0,0.0,,,
2006-11-21,35.57,35.57,35.57,35.57,0,0.0,,,
2006-11-22,35.83,35.83,35.83,35.83,0,0.0,,,
2006-11-24,35.82,35.82,35.82,35.82,0,0.0,,,
2006-11-27,35.34,35.34,35.34,35.34,0,0.0,,,
2006-11-28,35.42,35.42,35.42,35.42,0,0.0,,,
2006-11-29,35.93,35.93,35.93,35.93,0,0.0,,,
2006-11-30,35.99,35.99,35.99,35.99,0,0.0,1.0380732621863282,1.0912674348089753,1.145448758752387
2006-12-01,35.91,35.91,35.91,35.91,0,0.0,1.035765791750793,1.0822784810126582,1.1374722838137472
2006-12-04,36.1,36.1,36.1,36.1,0,0.0,,,
2006-12-05,36.28,36.28,36.28,36.28,0,0.0,,,
2006-12-06,36.27,36.27,36.27,36.27,0,0.0,,,
2006-12-07,36.37,36.37,36.37,36.37,0,0.0,,,
2006-12-08,36.51,36.51,36.51,36.51,0,0.0,,,
2006-12-11,36.43,36.43,36.43,36.43,0,0.0,,,
2006-12-12,36.61,36.61,36.61,36.61,0,0.0,,,
2006-12-13,36.82,36.82,36.82,36.82,0,0.0,,,
2006-12-14,36.96,36.96,36.96,36.96,0,0.0,,,
2006-12-15,36.82,36.82,36.82,36.82,0,0.0,,,
2006-12-18,36.66,36.66,36.66,36.66,0,0.0,,,
2006-12-19,36.93,36.93,36.93,36.93,0,0.0,,,
2006-12-20,36.9,36.9,36.9,36.9,0,0.0,,,
2006-12-21,35.9,35.9,35.9,35.9,0,0.924,,,
2006-12-22,35.74,35.74,35.74,35.74,0,0.0,,,
2006-12-26,35.81,35.81,35.81,35.81,0,0.0,,,
2006-12-27,36.12,36.12,36.12,36.12,0,0.0,,,
2006-12-28,36.14,36.14,36.14,36.14,0,0.0,,,
2006-12-29,36.04,36.04,36.04,36.04,0,0.0,1.001389274798555,1.0842358604091455,1.145945945945946
2007-01-03,36.42,36.42,36.42,36.42,0,0.0,1.014202172096909,1.0920539730134933,1.148171500630517
2007-01-04,36.26,36.26,36.26,36.26,0,0.0,,,
2007-01-05,35.69,35.69,35.69,35.69,0,0.0,,,
2007-01-08,35.71,35.71,35.71,35.71,0,0.0,,,
2007-01-09,35.75,35.75,35.75,35.75,0,0.0,,,
2007-01-10,35.43,35.43,35.43,35.43,0,0.0,,,
2007-01-11,35.71,35.71,35.71,35.71,0,0.0,,,
2007-01-12,36.15,36.15,36.15,36.15,0,0.0,,,
2007-01-16,36.11,36.11,36.11,36.11,0,0.0,,,
2007-01-17,36.1,36.1,36.1,36.1,0,0.0,,,
2007-01-18,36.03,36.03,36.03,36.03,0,0.0,,,
2007-01-19,36.37,36.37,36.37,36.37,0,0.0,,,
2007-01-22,36.23,36.23,36.23,36.23,0,0.0,,,
2007-01-23,36.47,36.47,36.47,36.47,0,0.0,,,
2007-01-24,36.67,36.67,36.67,36.67,0,0.0,,,
2007-01-25,36.32,36.32,36.32,36.32,0,0.0,,,
2007-01-26,36.12,36.12,36.12,36.12,0,0.0,,,
2007-01-29,36.17,36.17,36.17,36.17,0,0.0,,,
2007-01-30,36.45,36.45,36.45,36.45,0,0.0,,,
2007-01-31,36.48,36.48,36.48,36.48,0,0.0,1.0122086570477251,1.0522065186039802,1.14
2007-02-01,36.92,36.92,36.92,36.92,0,0.0,1.013728720483251,1.064897605999423,1.1643014821822768
2007-02-02,36.91,36.91,36.91,36.91,0,0.0,,,
2007-02-05,36.75,36.75,36.75,36.75,0,0.0,,,
2007-02-06,36.99,36.99,36.99,36.99,0,0.0,,,
2007-02-07,37.21,37.21,37.21,37.21,0,0.0,,,
2007-02-08,37.08,37.08,37.08,37.08,0,0.0,,,
2007-02-09,36.87,36.87,36.87,36.87,0,0.0,,,
2007-02-12,36.73,36.73,36.73,36.73,0,0.0,,,
2007-02-13,37.02,37.02,37.02,37.02,0,0.0,,,
2007-02-14,37.58,37.58,37.58,37.58,0,0.0,,,
2007-02-15,37.59,37.59,37.59,37.59,0,0.0,,,
2007-02-16,37.52,37.52,37.52,37.52,0,0.0,,,
2007-02-20,37.63,37.63,37.63,37.63,0,0.0,,,
2007-02-21,37.32,37.32,37.32,37.32,0,0.0,,,
2007-02-22,37.41,37.41,37.41,37.41,0,0.0,,,
2007-02-23,37.61,37.61,37.61,37.61,0,0.0,,,
2007-02-26,37.69,37.69,37.69,37.69,0,0.0,,,
2007-02-27,36.22,36.22,36.22,36.22,0,0.0,,,
2007-02-28,36.12,36.12,36.12,36.12,0,0.0,0.9901315789473684,1.0036121144762429,1.0952092177077015
2007-03-01,35.75,35.75,35.75,35.75,0,0.0,0.9683098591549296,0.9955444165970484,1.0774562989752865
2007-03-02,35.41,35.41,35.41,35.41,0,0.0,,,
2007-03-05,34.76,34.76,34.76,34.76,0,0.0,,,
2007-03-06,35.54,35.54,35.54,35.54,0,0.0,,,
2007-03-07,35.7,35.7,35.7,35.7,0,0.0,,,
2007-03-08,36.09,36.09,36.09,36.09,0,0.0,,,
2007-03-09,36.21,36.21,36.21,36.21,0,0.0,,,
2007-03-12,36.3,36.3,36.3,36.3,0,0.0,,,
2007-03-13,35.61,35.61,35.61,35.61,0,0.0,,,
2007-03-14,35.4,35.4,35.4,35.4,0,0.0,,,
2007-03-15,35.76,35.76,35.76,35.76,0,0.0,,,
2007-03-16,35.92,35.92,35.92,35.92,0,0.0,,,
2007-03-19,36.46,36.46,36.46,36.46,0,0.0,,,
2007-03-20,36.72,36.72,36.72,36.72,0,0.0,,,
2007-03-21,37.31,37.31,37.31,37.31,0,0.0,,,
2007-03-22,37.55,37.55,37.55,37.55,0,0.0,,,
2007-03-23,37.61,37.61,37.61,37.61,0,0.0,,,
2007-03-26,37.63,37.63,37.63,37.63,0,0.0,,,
2007-03-27,37.44,37.44,37.44,37.44,0,0.0,,,
2007-03-28,37.22,37.22,37.22,37.22,0,0.0,,,
2007-03-29,37.57,37.57,37.57,37.57,0,0.0,,,
2007-03-30,37.52,37.52,37.52,37.52,0,0.0,1.0387596899224807,1.0410654827968924,1.1287605294825511
2007-04-02,37.87,37.87,37.87,37.87,0,0.0,1.0593006993006993,1.0398132894014276,1.1355322338830582
