Date,Open,High,Low,Close,Volume,Dividend,Momentum_1,Momentum_3,Momentum_6
2016-10-21,21.43,21.43,21.43,21.43,0,0.0,,,
2016-10-24,21.38,21.38,21.38,21.38,0,0.0,,,
2016-10-25,21.28,21.28,21.28,21.28,0,0.0,,,
2016-10-26,21.17,21.17,21.17,21.17,0,0.0,,,
2016-10-27,20.95,20.95,20.95,20.95,0,0.0,,,
2016-10-28,21.01,21.01,21.01,21.01,0,0.0,,,
2016-10-31,21.03,21.03,21.03,21.03,0,0.0,0.956778889899909,0.9563437926330152,1.0144717800289436
2016-11-01,21.0,21.0,21.0,21.0,0,0.0,0.9480812641083523,0.9628610729023385,1.002865329512894
2016-11-02,20.83,20.83,20.83,20.83,0,0.0,,,
2016-11-03,20.91,20.91,20.91,20.91,0,0.0,,,
2016-11-04,20.69,20.69,20.69,20.69,0,0.0,,,
2016-11-07,20.87,20.87,20.87,20.87,0,0.0,,,
2016-11-08,20.79,20.79,20.79,20.79,0,0.0,,,
2016-11-09,20.8,20.8,20.8,20.8,0,0.0,,,
2016-11-10,20.47,20.47,20.47,20.47,0,0.0,,,
2016-11-11,20.13,20.13,20.13,20.13,0,0.0,,,
2016-11-14,19.93,19.93,19.93,19.93,0,0.0,,,
2016-11-15,20.07,20.07,20.07,20.07,0,0.0,,,
2016-11-16,20.07,20.07,20.07,20.07,0,0.0,,,
2016-11-17,20.08,20.08,20.08,20.08,0,0.0,,,
2016-11-18,20.13,20.13,20.13,20.13,0,0.0,,,
2016-11-21,20.19,20.19,20.19,20.19,0,0.0,,,
2016-11-22,20.31,20.31,20.31,20.31,0,0.0,,,
2016-11-23,20.23,20.23,20.23,20.23,0,0.0,,,
2016-11-25,20.17,20.17,20.17,20.17,0,0.0,,,
2016-11-28,20.22,20.22,20.22,20.22,0,0.0,,,
2016-11-29,20.25,20.25,20.25,20.25,0,0.0,,,
2016-11-30,20.2,20.2,20.2,20.2,0,0.0,0.960532572515454,0.9505882352941176,0.9417249417249417
2016-12-01,20.18,20.18,20.18,20.18,0,0.0,0.9609523809523809,0.9447565543071161,0.9399161620866325
2016-12-02,20.04,20.04,20.04,20.04,0,0.0,,,
2016-12-05,20.12,20.12,20.12,20.12,0,0.0,,,
2016-12-06,19.94,19.94,19.94,19.94,0,0.0,,,
2016-12-07,20.14,20.14,20.14,20.14,0,0.0,,,
2016-12-08,20.07,20.07,20.07,20.07,0,0.0,,,
2016-12-09,19.97,19.97,19.97,19.97,0,0.0,,,
2016-12-12,20.07,20.07,20.07,20.07,0,0.0,,,
2016-12-13,20.19,20.19,20.19,20.19,0,0.0,,,
2016-12-14,19.82,19.82,19.82,19.82,0,0.0,,,
2016-12-15,19.75,19.75,19.75,19.75,0,0.0,,,
2016-12-16,19.78,19.78,19.78,19.78,0,0.0,,,
2016-12-19,19.81,19.81,19.81,19.81,0,0.0,,,
2016-12-20,19.88,19.88,19.88,19.88,0,0.0,,,
2016-12-21,19.86,19.86,19.86,19.86,0,0.0,,,
2016-12-22,19.84,19.84,19.84,19.84,0,0.0,,,
2016-12-23,19.85,19.85,19.85,19.85,0,0.0,,,
2016-12-27,19.96,19.96,19.96,19.96,0,0.0,,,
2016-12-28,20.02,20.02,20.02,20.02,0,0.013999999999999999,,,
2016-12-29,20.14,20.14,20.14,20.14,0,0.0,,,
2016-12-30,20.19,20.19,20.19,20.19,0,0.0,0.9995049504950496,0.9185623293903549,0.9528079282680509
2017-01-03,20.28,20.28,20.28,20.28,0,0.0,1.0049554013875124,0.9155756207674944,0.9530075187969925
2017-01-04,20.42,20.42,20.42,20.42,0,0.0,,,
2017-01-05,20.71,20.71,20.71,20.71,0,0.0,,,
2017-01-06,20.53,20.53,20.53,20.53,0,0.0,,,
2017-01-09,20.61,20.61,20.61,20.61,0,0.0,,,
2017-01-10,20.6,20.6,20.6,20.6,0,0.0,,,
2017-01-11,20.66,20.66,20.66,20.66,0,0.0,,,
2017-01-12,20.64,20.64,20.64,20.64,0,0.0,,,
2017-01-13,20.73,20.73,20.73,20.73,0,0.0,,,
2017-01-17,20.74,20.74,20.74,20.74,0,0.0,,,
2017-01-18,20.63,20.63,20.63,20.63,0,0.0,,,
2017-01-19,20.62,20.62,20.62,20.62,0,0.0,,,
2017-01-20,20.67,20.67,20.67,20.67,0,0.0,,,
2017-01-23,20.75,20.75,20.75,20.75,0,0.0,,,
2017-01-24,20.82,20.82,20.82,20.82,0,0.0,,,
2017-01-25,21.16,21.16,21.16,21.16,0,0.0,,,
2017-01-26,21.16,21.16,21.16,21.16,0,0.0,,,
2017-01-27,21.12,21.12,21.12,21.12,0,0.0,,,
2017-01-30,21.1,21.1,21.1,21.1,0,0.0,,,
2017-01-31,21.14,21.14,21.14,21.14,0,0.0,1.0470529965329372,1.0052306229196386,0.9613460663938155
2017-02-01,21.35,21.35,21.35,21.35,0,0.0,1.0527613412228798,1.0166666666666668,0.9789087574507108
2017-02-02,21.35,21.35,21.35,21.35,0,0.0,,,
2017-02-03,21.38,21.38,21.38,21.38,0,0.0,,,
2017-02-06,21.34,21.34,21.34,21.34,0,0.0,,,
2017-02-07,21.36,21.36,21.36,21.36,0,0.0,,,
2017-02-08,21.4,21.4,21.4,21.4,0,0.0,,,
2017-02-09,21.38,21.38,21.38,21.38,0,0.0,,,
2017-02-10,21.51,21.51,21.51,21.51,0,0.0,,,
2017-02-13,21.6,21.6,21.6,21.6,0,0.0,,,
2017-02-14,21.54,21.54,21.54,21.54,0,0.0,,,
2017-02-15,21.65,21.65,21.65,21.65,0,0.0,,,
2017-02-16,21.76,21.76,21.76,21.76,0,0.0,,,
2017-02-17,21.65,21.65,21.65,21.65,0,0.0,,,
2017-02-21,21.73,21.73,21.73,21.73,0,0.0,,,
2017-02-22,21.71,21.71,21.71,21.71,0,0.0,,,
2017-02-23,21.75,21.75,21.75,21.75,0,0.0,,,
2017-02-24,21.47,21.47,21.47,21.47,0,0.0,,,
2017-02-27,21.46,21.46,21.46,21.46,0,0.0,,,
2017-02-28,21.46,21.46,21.46,21.46,0,0.0,1.0151371807000946,1.0623762376237624,1.0098823529411765
2017-03-01,21.63,21.63,21.63,21.63,0,0.0,1.0131147540983605,1.0718533201189295,1.0126404494382022
2017-03-02,21.58,21.58,21.58,21.58,0,0.0,,,
2017-03-03,21.63,21.63,21.63,21.63,0,0.0,,,
2017-03-06,21.59,21.59,21.59,21.59,0,0.0,,,
2017-03-07,21.58,21.58,21.58,21.58,0,0.0,,,
2017-03-08,21.57,21.57,21.57,21.57,0,0.0,,,
2017-03-09,21.53,21.53,21.53,21.53,0,0.0,,,
2017-03-10,21.78,21.78,21.78,21.78,0,0.0,,,
2017-03-13,21.88,21.88,21.88,21.88,0,0.0,,,
2017-03-14,21.82,21.82,21.82,21.82,0,0.0,,,
2017-03-15,22.09,22.09,22.09,22.09,0,0.0,,,
2017-03-16,22.28,22.28,22.28,22.28,0,0.0,,,
2017-03-17,22.34,22.34,22.34,22.34,0,0.0,,,
2017-03-20,22.31,22.31,22.31,22.31,0,0.0,,,
2017-03-21,22.22,22.22,22.22,22.22,0,0.0,,,
2017-03-22,22.16,22.16,22.16,22.16,0,0.0,,,
2017-03-23,22.28,22.28,22.28,22.28,0,0.0,,,
2017-03-24,22.39,22.39,22.39,22.39,0,0.0,,,
2017-03-27,22.32,22.32,22.32,22.32,0,0.0,,,
2017-03-28,22.36,22.36,22.36,22.36,0,0.0,,,
2017-03-29,22.45,22.45,22.45,22.45,0,0.0,,,
2017-03-30,22.39,22.39,22.39,22.39,0,0.0,,,
2017-03-31,22.33,22.33,22.33,22.33,0,0.0,1.0405405405405403,1.105993065874195,1.0159235668789808
2017-04-03,22.33,22.33,22.33,22.33,0,0.0,1.0323624595469256,1.101084812623274,1.0081264108352144
2017-04-04,22.28,22.28,22.28,22.28,0,0.0,,,
2017-04-05,22.29,22.29,22.29,22.29,0,0.0,,,
2017-04-06,22.26,22.26,22.26,22.26,0,0.0,,,
2017-04-07,22.29,22.29,22.29,22.29,0,0.0,,,
2017-04-10,22.45,22.45,22.45,22.45,0,0.0,,,
2017-04-11,22.48,22.48,22.48,22.48,0,0.0,,,
2017-04-12,22.51,22.51,22.51,22.51,0,0.0,,,
2017-04-13,22.44,22.44,22.44,22.44,0,0.0,,,
2017-04-17,22.5,22.5,22.5,22.5,0,0.0,,,
2017-04-18,22.55,22.55,22.55,22.55,0,0.0,,,
2017-04-19,22.51,22.51,22.51,22.51,0,0.0,,,
2017-04-20,22.56,22.56,22.56,22.56,0,0.0,,,
2017-04-21,22.61,22.61,22.61,22.61,0,0.0,,,
2017-04-24,22.88,22.88,22.88,22.88,0,0.0,,,
2017-04-25,23.12,23.12,23.12,23.12,0,0.0,,,
2017-04-26,23.25,23.25,23.25,23.25,0,0.0,,,
2017-04-27,23.33,23.33,23.33,23.33,0,0.0,,,
2017-04-28,23.39,23.39,23.39,23.39,0,0.0,1.0474697716077028,1.1064333017975403,1.1122206371849739
2017-05-01,23.42,23.42,23.42,23.42,0,0.0,1.0488132557098075,1.0969555035128806,1.1152380952380954
2017-05-02,23.65,23.65,23.65,23.65,0,0.0,,,
2017-05-03,23.42,23.42,23.42,23.42,0,0.0,,,
2017-05-04,23.5,23.5,23.5,23.5,0,0.0,,,
2017-05-05,23.6,23.6,23.6,23.6,0,0.0,,,
2017-05-08,23.53,23.53,23.53,23.53,0,0.0,,,
2017-05-09,23.54,23.54,23.54,23.54,0,0.0,,,
2017-05-10,23.68,23.68,23.68,23.68,0,0.0,,,
2017-05-11,23.71,23.71,23.71,23.71,0,0.0,,,
2017-05-12,23.71,23.71,23.71,23.71,0,0.0,,,
2017-05-15,23.79,23.79,23.79,23.79,0,0.0,,,
2017-05-16,24.08,24.08,24.08,24.08,0,0.0,,,
2017-05-17,23.86,23.86,23.86,23.86,0,0.0,,,
2017-05-18,23.76,23.76,23.76,23.76,0,0.0,,,
2017-05-19,24.07,24.07,24.07,24.07,0,0.0,,,
2017-05-22,24.13,24.13,24.13,24.13,0,0.0,,,
2017-05-23,24.15,24.15,24.15,24.15,0,0.0,,,
2017-05-24,24.34,24.34,24.34,24.34,0,0.0,,,
2017-05-25,24.36,24.36,24.36,24.36,0,0.0,,,
2017-05-26,24.32,24.32,24.32,24.32,0,0.0,,,
2017-05-30,24.4,24.4,24.4,24.4,0,0.0,,,
2017-05-31,24.47,24.47,24.47,24.47,0,0.0,1.04617357845233,1.1402609506057781,1.2113861386138614
2017-06-01,24.6,24.6,24.6,24.6,0,0.0,1.0503842869342441,1.1373092926490986,1.2190287413280476
2017-06-02,24.69,24.69,24.69,24.69,0,0.0,,,
2017-06-05,24.71,24.71,24.71,24.71,0,0.0,,,
2017-06-06,24.63,24.63,24.63,24.63,0,0.0,,,
2017-06-07,24.68,24.68,24.68,24.68,0,0.0,,,
2017-06-08,24.6,24.6,24.6,24.6,0,0.0,,,
2017-06-09,24.5,24.5,24.5,24.5,0,0.0,,,
2017-06-12,24.17,24.17,24.17,24.17,0,0.0,,,
2017-06-13,24.37,24.37,24.37,24.37,0,0.0,,,
2017-06-14,24.34,24.34,24.34,24.34,0,0.0,,,
2017-06-15,23.98,23.98,23.98,23.98,0,0.0,,,
2017-06-16,24.21,24.21,24.21,24.21,0,0.0,,,
2017-06-19,24.31,24.31,24.31,24.31,0,0.0,,,
2017-06-20,24.22,24.22,24.22,24.22,0,0.0,,,
2017-06-21,24.27,24.27,24.27,24.27,0,0.0,,,
2017-06-22,24.35,24.35,24.35,24.35,0,0.0,,,
2017-06-23,24.34,24.34,24.34,24.34,0,0.0,,,
2017-06-26,24.32,24.32,24.32,24.32,0,0.0,,,
2017-06-27,24.31,24.31,24.31,24.31,0,0.0,,,
2017-06-28,24.31,24.31,24.31,24.31,0,0.0,,,
2017-06-29,24.24,24.24,24.24,24.24,0,0.0,,,
2017-06-30,24.24,24.24,24.24,24.24,0,0.0,0.9906007355946056,1.0855351545006717,1.200594353640416
2017-07-03,24.08,24.08,24.08,24.08,0,0.0,0.9788617886178861,1.078369905956113,1.1873767258382641
2017-07-05,24.06,24.06,24.06,24.06,0,0.0,,,
2017-07-06,24.07,24.07,24.07,24.07,0,0.0,,,
2017-07-07,24.09,24.09,24.09,24.09,0,0.0,,,
2017-07-10,24.2,24.2,24.2,24.2,0,0.0,,,
2017-07-11,24.21,24.21,24.21,24.21,0,0.0,,,
2017-07-12,24.41,24.41,24.41,24.41,0,0.0,,,
2017-07-13,24.57,24.57,24.57,24.57,0,0.0,,,
2017-07-14,24.75,24.75,24.75,24.75,0,0.0,,,
2017-07-17,24.79,24.79,24.79,24.79,0,0.0,,,
2017-07-18,24.92,24.92,24.92,24.92,0,0.0,,,
2017-07-19,25.08,25.08,25.08,25.08,0,0.0,,,
2017-07-20,25.1,25.1,25.1,25.1,0,0.0,,,
2017-07-21,25.16,25.16,25.16,25.16,0,0.0,,,
2017-07-24,25.12,25.12,25.12,25.12,0,0.0,,,
2017-07-25,25.12,25.12,25.12,25.12,0,0.0,,,
2017-07-26,25.29,25.29,25.29,25.29,0,0.0,,,
2017-07-27,25.17,25.17,25.17,25.17,0,0.0,,,
2017-07-28,24.99,24.99,24.99,24.99,0,0.0,,,
2017-07-31,25.06,25.06,25.06,25.06,0,0.0,1.033828382838284,1.0713980333475843,1.1854304635761588
2017-08-01,25.03,25.03,25.03,25.03,0,0.0,1.039451827242525,1.0687446626814687,1.1723653395784543
2017-08-02,25.08,25.08,25.08,25.08,0,0.0,,,
2017-08-03,25.04,25.04,25.04,25.04,0,0.0,,,
2017-08-04,24.94,24.94,24.94,24.94,0,0.0,,,
2017-08-07,25.12,25.12,25.12,25.12,0,0.0,,,
2017-08-08,25.09,25.09,25.09,25.09,0,0.0,,,
2017-08-09,24.95,24.95,24.95,24.95,0,0.0,,,
2017-08-10,24.81,24.81,24.81,24.81,0,0.0,,,
2017-08-11,24.76,24.76,24.76,24.76,0,0.0,,,
2017-08-14,24.96,24.96,24.96,24.96,0,0.0,,,
2017-08-15,24.98,24.98,24.98,24.98,0,0.0,,,
2017-08-16,25.24,25.24,25.24,25.24,0,0.0,,,
2017-08-17,25.06,25.06,25.06,25.06,0,0.0,,,
2017-08-18,25.13,25.13,25.13,25.13,0,0.0,,,
2017-08-21,25.24,25.24,25.24,25.24,0,0.0,,,
2017-08-22,25.24,25.24,25.24,25.24,0,0.0,,,
2017-08-23,25.33,25.33,25.33,25.33,0,0.0,,,
2017-08-24,25.36,25.36,25.36,25.36,0,0.0,,,
2017-08-25,25.51,25.51,25.51,25.51,0,0.0,,,
2017-08-28,25.55,25.55,25.55,25.55,0,0.0,,,
2017-08-29,25.53,25.53,25.53,25.53,0,0.0,,,
2017-08-30,25.52,25.52,25.52,25.52,0,0.0,,,
2017-08-31,25.8,25.8,25.8,25.8,0,0.0,1.0295291300877893,1.0543522680833675,1.2022367194780987
2017-09-01,25.93,25.93,25.93,25.93,0,0.0,1.0359568517778666,1.0540650406504064,1.198797965788257
2017-09-05,25.67,25.67,25.67,25.67,0,0.0,,,
2017-09-06,25.69,25.69,25.69,25.69,0,0.0,,,
2017-09-07,26.0,26.0,26.0,26.0,0,0.0,,,
2017-09-08,26.08,26.08,26.08,26.08,0,0.0,,,
2017-09-11,26.08,26.08,26.08,26.08,0,0.0,,,
2017-09-12,26.24,26.24,26.24,26.24,0,0.0,,,
2017-09-13,26.21,26.21,26.21,26.21,0,0.0,,,
2017-09-14,26.28,26.28,26.28,26.28,0,0.0,,,
2017-09-15,26.38,26.38,26.38,26.38,0,0.0,,,
2017-09-18,26.46,26.46,26.46,26.46,0,0.0,,,
2017-09-19,26.5,26.5,26.5,26.5,0,0.0,,,
2017-09-20,26.38,26.38,26.38,26.38,0,0.0,,,
2017-09-21,26.29,26.29,26.29,26.29,0,0.0,,,
2017-09-22,26.25,26.25,26.25,26.25,0,0.0,,,
2017-09-25,26.11,26.11,26.11,26.11,0,0.0,,,
2017-09-26,25.94,25.94,25.94,25.94,0,0.0,,,
2017-09-27,25.95,25.95,25.95,25.95,0,0.0,,,
2017-09-28,26.24,26.24,26.24,26.24,0,0.0,,,
2017-09-29,26.45,26.45,26.45,26.45,0,0.0,1.0251937984496124,1.0911716171617163,1.1845051500223915
2017-10-02,26.5,26.5,26.5,26.5,0,0.0,1.0219822599305823,1.100498338870432,1.1867442901925662
2017-10-03,26.63,26.63,26.63,26.63,0,0.0,,,
2017-10-04,26.64,26.64,26.64,26.64,0,0.0,,,
2017-10-05,26.51,26.51,26.51,26.51,0,0.0,,,
2017-10-06,26.53,26.53,26.53,26.53,0,0.0,,,
2017-10-09,26.52,26.52,26.52,26.52,0,0.0,,,
2017-10-10,26.82,26.82,26.82,26.82,0,0.0,,,
2017-10-11,26.92,26.92,26.92,26.92,0,0.0,,,
2017-10-12,27.05,27.05,27.05,27.05,0,0.0,,,
2017-10-13,27.13,27.13,27.13,27.13,0,0.0,,,
2017-10-16,26.98,26.98,26.98,26.98,0,0.0,,,
2017-10-17,26.88,26.88,26.88,26.88,0,0.0,,,
2017-10-18,26.79,26.79,26.79,26.79,0,0.0,,,
2017-10-19,26.63,26.63,26.63,26.63,0,0.0,,,
2017-10-20,26.52,26.52,26.52,26.52,0,0.0,,,
2017-10-23,26.72,26.72,26.72,26.72,0,0.0,,,
2017-10-24,26.73,26.73,26.73,26.73,0,0.0,,,
2017-10-25,26.91,26.91,26.91,26.91,0,0.0,,,
2017-10-26,26.81,26.81,26.81,26.81,0,0.0,,,
2017-10-27,26.89,26.89,26.89,26.89,0,0.0,,,
2017-10-30,27.15,27.15,27.15,27.15,0,0.0,,,
2017-10-31,27.34,27.34,27.34,27.34,0,0.0,1.033648393194707,1.09098164405427,1.168875587858059
2017-11-01,27.44,27.44,27.44,27.44,0,0.0,1.0354716981132075,1.0962844586496205,1.1716481639624252
2017-11-02,27.47,27.47,27.47,27.47,0,0.0,,,
2017-11-03,27.56,27.56,27.56,27.56,0,0.0,,,
2017-11-06,27.53,27.53,27.53,27.53,0,0.0,,,
2017-11-07,27.48,27.48,27.48,27.48,0,0.0,,,
2017-11-08,27.48,27.48,27.48,27.48,0,0.0,,,
2017-11-09,27.45,27.45,27.45,27.45,0,0.0,,,
2017-11-10,27.44,27.44,27.44,27.44,0,0.0,,,
2017-11-13,27.23,27.23,27.23,27.23,0,0.0,,,
2017-11-14,27.35,27.35,27.35,27.35,0,0.0,,,
2017-11-15,27.15,27.15,27.15,27.15,0,0.0,,,
2017-11-16,27.44,27.44,27.44,27.44,0,0.0,,,
2017-11-17,27.55,27.55,27.55,27.55,0,0.0,,,
2017-11-20,27.7,27.7,27.7,27.7,0,0.0,,,
2017-11-21,27.97,27.97,27.97,27.97,0,0.0,,,
2017-11-22,28.25,28.25,28.25,28.25,0,0.0,,,
2017-11-24,28.33,28.33,28.33,28.33,0,0.0,,,
2017-11-27,28.27,28.27,28.27,28.27,0,0.0,,,
2017-11-28,28.27,28.27,28.27,28.27,0,0.0,,,
2017-11-29,28.0,28.0,28.0,28.0,0,0.0,,,
2017-11-30,27.97,27.97,27.97,27.97,0,0.0,1.023043160204828,1.084108527131783,1.1430322844299141
2017-12-01,27.77,27.77,27.77,27.77,0,0.0,1.0120262390670554,1.0709602776706517,1.128861788617886
2017-12-04,27.64,27.64,27.64,27.64,0,0.0,,,
2017-12-05,27.52,27.52,27.52,27.52,0,0.0,,,
2017-12-06,27.23,27.23,27.23,27.23,0,0.0,,,
2017-12-07,27.42,27.42,27.42,27.42,0,0.0,,,
2017-12-08,27.6,27.6,27.6,27.6,0,0.0,,,
2017-12-11,27.54,27.54,27.54,27.54,0,0.0,,,
2017-12-12,27.59,27.59,27.59,27.59,0,0.0,,,
2017-12-13,27.67,27.67,27.67,27.67,0,0.0,,,
2017-12-14,27.71,27.71,27.71,27.71,0,0.0,,,
2017-12-15,27.57,27.57,27.57,27.57,0,0.0,,,
2017-12-18,27.94,27.94,27.94,27.94,0,0.0,,,
2017-12-19,28.01,28.01,28.01,28.01,0,0.0,,,
2017-12-20,27.95,27.95,27.95,27.95,0,0.0,,,
2017-12-21,28.04,28.04,28.04,28.04,0,0.0,,,
2017-12-22,28.09,28.09,28.09,28.09,0,0.0,,,
2017-12-26,28.14,28.14,28.14,28.14,0,0.0,,,
2017-12-27,25.44,25.44,25.44,25.44,0,2.925,,,
2017-12-28,25.47,25.47,25.47,25.47,0,0.0,,,
2017-12-29,25.49,25.49,25.49,25.49,0,0.0,0.911333571683947,0.9637051039697542,1.0515676567656767
2018-01-02,25.69,25.69,25.69,25.69,0,0.0,0.9250990277277639,0.969433962264151,1.0668604651162792
2018-01-03,25.92,25.92,25.92,25.92,0,0.0,,,
2018-01-04,26.1,26.1,26.1,26.1,0,0.0,,,
2018-01-05,26.11,26.11,26.11,26.11,0,0.0,,,
2018-01-08,26.08,26.08,26.08,26.08,0,0.0,,,
2018-01-09,26.08,26.08,26.08,26.08,0,0.0,,,
2018-01-10,26.02,26.02,26.02,26.02,0,0.0,,,
2018-01-11,26.1,26.1,26.1,26.1,0,0.0,,,
2018-01-12,26.41,26.41,26.41,26.41,0,0.0,,,
2018-01-16,26.52,26.52,26.52,26.52,0,0.0,,,
2018-01-17,26.57,26.57,26.57,26.57,0,0.0,,,
2018-01-18,26.57,26.57,26.57,26.57,0,0.0,,,
2018-01-19,26.92,26.92,26.92,26.92,0,0.0,,,
2018-01-22,27.04,27.04,27.04,27.04,0,0.0,,,
2018-01-23,27.13,27.13,27.13,27.13,0,0.0,,,
2018-01-24,27.22,27.22,27.22,27.22,0,0.0,,,
2018-01-25,27.07,27.07,27.07,27.07,0,0.0,,,
2018-01-26,27.35,27.35,27.35,27.35,0,0.0,,,
2018-01-29,27.29,27.29,27.29,27.29,0,0.0,,,
2018-01-30,27.07,27.07,27.07,27.07,0,0.0,,,
2018-01-31,26.96,26.96,26.96,26.96,0,0.0,1.0576696743821108,0.986100950987564,1.0758180367118915
2018-02-01,27.34,27.34,27.34,27.34,0,0.0,1.0642273258077073,0.9963556851311953,1.092289252896524
2018-02-02,26.8,26.8,26.8,26.8,0,0.0,,,
2018-02-05,25.74,25.74,25.74,25.74,0,0.0,,,
2018-02-06,25.74,25.74,25.74,25.74,0,0.0,,,
2018-02-07,25.6,25.6,25.6,25.6,0,0.0,,,
2018-02-08,24.99,24.99,24.99,24.99,0,0.0,,,
2018-02-09,25.07,25.07,25.07,25.07,0,0.0,,,
2018-02-12,25.4,25.4,25.4,25.4,0,0.0,,,
2018-02-13,25.36,25.36,25.36,25.36,0,0.0,,,
2018-02-14,25.85,25.85,25.85,25.85,0,0.0,,,
2018-02-15,26.09,26.09,26.09,26.09,0,0.0,,,
2018-02-16,26.27,26.27,26.27,26.27,0,0.0,,,
2018-02-20,26.45,26.45,26.45,26.45,0,0.0,,,
2018-02-21,26.6,26.6,26.6,26.6,0,0.0,,,
2018-02-22,26.64,26.64,26.64,26.64,0,0.0,,,
2018-02-23,27.0,27.0,27.0,27.0,0,0.0,,,
2018-02-26,27.06,27.06,27.06,27.06,0,0.0,,,
2018-02-27,26.69,26.69,26.69,26.69,0,0.0,,,
2018-02-28,26.61,26.61,26.61,26.61,0,0.0,0.9870178041543026,0.9513764747944227,1.0313953488372092
2018-03-01,26.34,26.34,26.34,26.34,0,0.0,0.9634235552304315,0.9485055815628376,1.0158118010026995
2018-03-02,26.41,26.41,26.41,26.41,0,0.0,,,
2018-03-05,26.07,26.07,26.07,26.07,0,0.0,,,
2018-03-06,26.54,26.54,26.54,26.54,0,0.0,,,
2018-03-07,26.49,26.49,26.49,26.49,0,0.0,,,
2018-03-08,26.77,26.77,26.77,26.77,0,0.0,,,
2018-03-09,27.11,27.11,27.11,27.11,0,0.0,,,
2018-03-12,27.21,27.21,27.21,27.21,0,0.0,,,
2018-03-13,27.19,27.19,27.19,27.19,0,0.0,,,
2018-03-14,27.27,27.27,27.27,27.27,0,0.0,,,
2018-03-15,27.33,27.33,27.33,27.33,0,0.0,,,
2018-03-16,27.2,27.2,27.2,27.2,0,0.0,,,
2018-03-19,27.0,27.0,27.0,27.0,0,0.0,,,
2018-03-20,26.82,26.82,26.82,26.82,0,0.0,,,
2018-03-21,26.9,26.9,26.9,26.9,0,0.0,,,
2018-03-22,26.38,26.38,26.38,26.38,0,0.0,,,
2018-03-23,25.94,25.94,25.94,25.94,0,0.0,,,
2018-03-26,26.48,26.48,26.48,26.48,0,0.0,,,
2018-03-27,26.19,26.19,26.19,26.19,0,0.0,,,
2018-03-28,25.84,25.84,25.84,25.84,0,0.0,,,
2018-03-29,25.85,25.85,25.85,25.85,0,0.0,0.9714393085306277,1.014123185562966,0.9773156899810965
2018-04-02,25.73,25.73,25.73,25.73,0,0.0,0.9768413059984814,1.0015570260801867,0.9709433962264151
2018-04-03,26.13,26.13,26.13,26.13,0,0.0,,,
2018-04-04,25.9,25.9,25.9,25.9,0,0.0,,,
2018-04-05,25.91,25.91,25.91,25.91,0,0.0,,,
2018-04-06,25.83,25.83,25.83,25.83,0,0.0,,,
2018-04-09,26.0,26.0,26.0,26.0,0,0.0,,,
2018-04-10,26.39,26.39,26.39,26.39,0,0.0,,,
2018-04-11,26.24,26.24,26.24,26.24,0,0.0,,,
2018-04-12,26.33,26.33,26.33,26.33,0,0.0,,,
2018-04-13,26.3,26.3,26.3,26.3,0,0.0,,,
2018-04-16,26.29,26.29,26.29,26.29,0,0.0,,,
2018-04-17,26.28,26.28,26.28,26.28,0,0.0,,,
2018-04-18,26.33,26.33,26.33,26.33,0,0.0,,,
2018-04-19,26.24,26.24,26.24,26.24,0,0.0,,,
2018-04-20,25.93,25.93,25.93,25.93,0,0.0,,,
2018-04-23,25.75,25.75,25.75,25.75,0,0.0,,,
2018-04-24,25.49,25.49,25.49,25.49,0,0.0,,,
2018-04-25,25.3,25.3,25.3,25.3,0,0.0,,,
2018-04-26,25.34,25.34,25.34,25.34,0,0.0,,,
2018-04-27,25.34,25.34,25.34,25.34,0,0.0,,,
2018-04-30,25.18,25.18,25.18,25.18,0,0.0,0.9740812379110251,0.9339762611275964,0.9209948792977323
2018-05-01,25.15,25.15,25.15,25.15,0,0.0,0.9774582199766808,0.9198975859546452,0.9165451895043731
2018-05-02,25.29,25.29,25.29,25.29,0,0.0,,,
2018-05-03,25.35,25.35,25.35,25.35,0,0.0,,,
2018-05-04,25.44,25.44,25.44,25.44,0,0.0,,,
2018-05-07,25.48,25.48,25.48,25.48,0,0.0,,,
2018-05-08,25.48,25.48,25.48,25.48,0,0.0,,,
2018-05-09,25.61,25.61,25.61,25.61,0,0.0,,,
2018-05-10,25.66,25.66,25.66,25.66,0,0.0,,,
2018-05-11,25.91,25.91,25.91,25.91,0,0.0,,,
2018-05-14,26.01,26.01,26.01,26.01,0,0.0,,,
2018-05-15,25.92,25.92,25.92,25.92,0,0.0,,,
2018-05-16,25.9,25.9,25.9,25.9,0,0.0,,,
2018-05-17,25.97,25.97,25.97,25.97,0,0.0,,,
2018-05-18,25.94,25.94,25.94,25.94,0,0.0,,,
2018-05-21,26.09,26.09,26.09,26.09,0,0.0,,,
2018-05-22,26.06,26.06,26.06,26.06,0,0.0,,,
2018-05-23,25.88,25.88,25.88,25.88,0,0.0,,,
2018-05-24,25.88,25.88,25.88,25.88,0,0.0,,,
2018-05-25,25.88,25.88,25.88,25.88,0,0.0,,,
2018-05-29,25.41,25.41,25.41,25.41,0,0.0,,,
2018-05-30,25.52,25.52,25.52,25.52,0,0.0,,,
2018-05-31,25.77,25.77,25.77,25.77,0,0.0,1.0234312946783162,0.9684329199549042,0.921344297461566
2018-06-01,25.77,25.77,25.77,25.77,0,0.0,1.0246520874751492,0.9783599088838268,0.927979834353619
2018-06-04,26.03,26.03,26.03,26.03,0,0.0,,,
